TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2023-10-07 08:39:37.000,-2.32485,-0.01837,3.18745,1.35038,0.06704,-3.70636,-3.11279,-16.8457,-10.98633,-1146,1250,2023,856,-13200,6715,-6954,-2.3464,-1.32644,-5.71756,72.08252,-76.66016,121.76514,80,-14,-62
2023-10-07 08:39:37.100,6.26103,1.15503,6.36942,0.03831,-8.95463,-0.95771,-10.25391,-14.83154,-7.69043,-2305,3244,1261,4787,-12160,9488,-2764,5.18124,-9.71602,-4.30493,151.7334,-205.13916,60.4248,77,3,-74
2023-10-07 08:39:37.200,-0.68011,0.57795,1.46594,-0.07662,0.02873,-1.71431,-10.43701,-9.46045,-13.67188,-2256,1994,-427,82,-12213,10136,-4068,-0.68955,-0.43576,-1.24982,133.17871,-104.61426,-26.48926,69,-7,-56
2023-10-07 08:39:37.300,2.60447,5.21322,37.99367,-1.35038,-14.36572,-35.62699,-7.87354,-5.37109,-18.43262,2737,-8852,4608,1285,-11845,11011,-2292,-2.67202,-18.53178,-36.9247,-142.82227,488.40332,315.91797,65,3,-62
2023-10-07 08:39:37.400,-0.37544,-3.09523,5.36966,2.24105,-2.56668,-5.19081,-18.06641,-3.2959,-10.74219,428,2018,1253,3144,-9975,12476,-1847,12.35452,-0.83321,-9.28505,-1.0376,-96.98486,16.41846,61,3,-66
2023-10-07 08:39:37.500,-12.01665,-0.37061,19.66837,1.22588,2.85399,-22.8415,-14.52637,-5.85938,-12.87842,-634,546,-1570,1999,-11958,10627,-2919,0.47407,3.73988,-21.17508,44.7998,-4.3335,-55.9082,70,1,-64
2023-10-07 08:39:37.600,-0.60755,-0.37927,1.05167,0.69913,0.20112,-1.04391,-11.41357,-8.30078,-15.01465,-1082,3116,1660,518,-11610,10732,-4267,-1.16841,-0.56026,-2.9354,87.46338,-144.65332,119.01855,68,-5,-56
2023-10-07 08:39:37.700,-3.13199,8.00373,13.02594,-4.05113,-0.87152,-15.0457,-9.27734,-3.66211,-19.28711,1486,748,4090,921,-9350,12883,-3767,-0.41182,-2.32725,-15.82624,-81.84814,-53.52783,247.13135,58,-3,-57
2023-10-07 08:39:37.800,6.40512,-11.18823,7.8366,5.24828,-14.05925,1.5515,-9.76562,-0.97656,-20.26367,-2321,7470,4462,-441,-6408,14121,-5271,4.20437,-13.35054,-0.33041,160.40039,-458.19092,254.63867,57,-15,-47
2023-10-07 08:39:37.900,5.24825,5.10961,5.43054,-2.7678,-2.46133,-8.33212,2.44141,4.27246,-24.59717,1715,-1403,2535,-3241,-3259,14503,-6080,-1.48446,-3.65847,-9.03604,-112.60986,111.93848,157.10449,54,-25,-46
2023-10-07 08:39:38.000,-3.12655,-4.58149,21.87908,11.13822,-12.89084,-14.80627,-1.70898,1.34277,-23.92578,477,-503,-3510,-273,-5949,14224,-5535,13.01056,-18.07687,-12.52691,-38.57422,36.74316,-173.21777,56,-12,-48
2023-10-07 08:39:38.100,1.99677,-2.01041,8.02219,2.60498,-7.25948,-3.59143,-5.92041,-1.0376,-23.19336,1241,1686,-1900,-689,-5972,13769,-6536,1.47488,-1.31207,-0.60336,-65.36865,-93.81104,-122.00928,60,-16,-46
2023-10-07 08:39:38.200,-1.19671,-1.05679,0.24006,1.44615,0.61294,0.37351,-1.34277,-2.13623,-23.49854,432,-1665,-2088,-1776,-7633,12632,-6887,-0.01915,-1.42221,-0.52674,-21.91162,116.45508,-98.0835,62,-17,-48
2023-10-07 08:39:38.300,2.69184,2.31238,11.66038,-1.54192,-6.14853,-10.41036,-4.15039,-1.70898,-22.82715,-2604,-6288,2603,714,-8208,13678,-3669,1.52756,-10.40078,-13.89644,76.53809,327.0874,117.85889,54,-5,-55
2023-10-07 08:39:38.400,-0.26054,-1.7814,7.86626,1.8005,-3.69678,-6.94343,-14.70947,2.01416,-18.55469,1469,-615,-1232,1855,-8778,13387,-2953,1.42221,-4.59703,-4.80294,-90.69824,40.95459,-69.94629,57,1,-59
2023-10-07 08:39:38.500,-0.14841,-0.07185,2.91463,0.1245,-1.63769,-2.41344,-16.11328,-3.90625,-15.01465,582,1436,-1143,3032,-9275,12491,-4146,1.02475,-1.87712,-5.54996,-29.1748,-81.23779,-70.37354,67,1,-62
2023-10-07 08:39:38.600,-0.96385,5.44357,15.08774,-3.97452,-5.62179,-14.51896,-12.69531,-4.27246,-15.19775,-1971,-626,-342,2117,-9946,12333,-3598,-1.9298,-6.52683,-14.7536,121.76514,42.5415,-23.01025,62,-1,-60
2023-10-07 08:39:38.700,-5.10666,-11.70494,6.16834,12.62268,0.09577,-6.46458,-14.83154,-2.92969,-15.86914,847,-1254,1106,2155,-10263,12230,-2979,14.31784,0.31605,-4.38155,-54.80957,68.72559,79.46777,62,1,-61
2023-10-07 08:39:38.800,-2.02249,5.89757,19.74377,-3.95536,-6.16768,-19.36499,-15.19775,-2.62451,-15.86914,140,1387,2070,2075,-8791,13178,-3631,-3.31848,-7.51327,-23.00431,13.48877,-78.43018,127.01416,58,-2,-58
2023-10-07 08:39:38.900,-2.02296,3.78698,5.98933,-1.58023,0.59378,-7.17328,-12.39014,0.67139,-18.43262,-113,666,1229,1403,-7376,14093,-3667,-1.21151,-0.25858,-5.79896,-1.2207,-24.4751,73.97461,54,-5,-56
2023-10-07 08:39:39.000,-1.36498,2.76488,8.76354,-1.49404,-2.36556,-8.85886,-12.39014,1.95312,-19.104,1114,382,161,2154,-6710,14214,-4089,-1.08701,-4.17085,-13.41758,-52.55127,-55.7251,3.96729,56,-4,-55
2023-10-07 08:39:39.100,0.37756,2.17967,5.06314,-1.53234,-1.52277,-5.08547,-10.62012,1.95312,-20.20264,-711,649,2063,1328,-5441,14766,-4363,-1.24024,-3.62495,-10.2667,54.19922,-38.20801,119.50684,54,-8,-55
2023-10-07 08:39:39.200,2.76263,-0.24348,11.41989,-1.28334,-7.14455,-9.24195,-8.17871,4.08936,-23.13232,-15,425,159,558,-4595,15155,-4162,-1.37432,-8.6338,-10.05122,-12.20703,-5.98145,15.01465,51,-9,-51
2023-10-07 08:39:39.300,-5.66936,-6.63028,9.57351,8.55239,-6.73274,-7.02005,-8.54492,4.08936,-21.97266,-1570,1253,379,732,-4225,15370,-3716,2.4326,-7.28821,-4.79336,97.47314,-210.32715,69.45801,48,-12,-49
2023-10-07 08:39:39.400,4.34638,-0.02194,7.51244,-2.67202,-4.42464,-6.97216,-2.50244,8.30078,-24.10889,347,1036,816,-1124,-2273,15760,-3689,-0.63209,-4.39112,-6.02881,-33.75244,-13.5498,32.53174,49,-18,-48
2023-10-07 08:39:39.500,1.91095,0.90325,8.25148,-1.03433,-3.73509,-7.5851,-2.92969,6.71387,-23.31543,369,-1593,-1618,-341,-2924,15606,-4027,0.21549,-4.16127,-8.04002,-28.32031,100.89111,-101.50146,48,-15,-49
2023-10-07 08:39:39.600,0.04404,1.4901,7.41105,-0.18197,-2.62414,-7.08709,-7.8125,5.06592,-22.2168,241,-1367,-2515,551,-5226,14950,-4161,-0.90983,-3.73988,-7.85805,-12.3291,81.84814,-139.09912,52,-8,-50
2023-10-07 08:39:39.700,-0.66995,0.73112,9.43555,0.59378,-3.61058,-8.75351,-9.94873,2.92969,-20.87402,325,-502,763,1033,-6138,14640,-3921,-0.65125,-4.13254,-7.97776,-19.77539,26.36719,68.90869,53,-7,-54
2023-10-07 08:39:39.800,-4.87829,-4.61812,13.12796,6.81893,-6.97216,-11.06161,-10.98633,4.63867,-20.50781,-571,2195,940,1153,-4934,15096,-3855,-0.86194,-6.19642,-7.8389,17.51709,-125.06104,114.86816,50,-7,-52
2023-10-07 08:39:39.900,3.28462,-0.19052,8.53781,-2.51879,-5.3632,-6.97216,-7.08008,5.37109,-22.64404,-265,1227,469,351,-3127,15568,-4022,-1.74783,-6.56992,-7.98255,21.54541,-61.21826,18.37158,50,-12,-51
2023-10-07 08:39:40.000,1.63501,-2.19135,9.41411,-0.18197,-6.62739,-7.22117,-5.37109,6.40869,-22.15576,-216,-1533,-917,494,-3494,15550,-3765,0.35435,-7.45581,-7.22117,9.64355,87.89062,-50.65918,48,-12,-52
2023-10-07 08:39:40.100,1.10951,-1.01251,8.54797,-0.5459,-5.15251,-6.96259,-9.27734,5.37109,-20.38574,53,-506,-1039,1258,-4561,15270,-3589,0.13408,-6.00966,-7.53722,-7.26318,33.38623,-59.57031,49,-9,-54
2023-10-07 08:39:40.200,1.37139,1.31855,8.77454,-2.03036,-3.66805,-7.93946,-10.62012,4.63867,-19.59229,-360,-328,-1340,1370,-5542,14989,-3344,-1.12053,-4.34803,-8.17888,19.22607,25.45166,-77.51465,51,-6,-57
2023-10-07 08:39:40.300,0.03246,0.75444,8.04157,0.30647,-2.56668,-7.65214,-11.2915,3.60107,-20.38574,-604,937,-1909,479,-6864,14522,-3193,0.94814,-3.25623,-8.43268,35.09521,-52.24609,-116.51611,54,-5,-53
2023-10-07 08:39:40.400,-0.23643,-2.0988,8.80105,4.12775,-1.70473,-7.87242,-10.31494,3.60107,-20.75195,-2873,-7,-2562,-1247,-8604,13753,-1927,4.33845,-2.99765,-8.24114,168.396,10.13184,-157.16553,50,-7,-54
2023-10-07 08:39:40.500,-2.79385,0.14648,11.77564,5.07589,3.45735,-10.42951,-9.27734,6.53076,-20.01953,-679,-41,-967,-2872,-9483,12970,-1427,4.64492,2.77258,-7.14934,37.71973,6.28662,-57.18994,48,-9,-55
2023-10-07 08:39:40.600,-2.84657,0.01893,8.59291,4.59703,3.78297,-6.81893,-8.54492,6.53076,-22.15576,-587,1380,-170,-3810,-9654,12577,-1591,4.09902,3.71593,-7.94903,36.01074,-83.55713,-7.14111,44,-11,-51
2023-10-07 08:39:40.700,1.23293,-3.4421,11.13787,7.39356,-1.09179,-9.03125,-7.8125,8.30078,-21.48438,-64,-2366,298,-3478,-9257,12997,-1313,8.14058,-1.81008,-9.48617,3.17383,128.54004,25.57373,46,-8,-54
2023-10-07 08:39:40.800,-7.42325,-6.39099,17.13377,13.09196,2.65287,-14.52853,-9.27734,8.97217,-19.59229,2641,-2704,5986,-1706,-7478,14460,-715,11.53089,-0.15802,-8.44226,-162.90283,54.44336,385.00977,43,-7,-56
2023-10-07 08:39:40.900,12.40126,5.65607,-0.30145,-12.65141,-0.85237,-5.00885,-3.2959,8.66699,-22.82715,3530,4150,3497,-2369,-3116,15257,-4511,-8.74873,1.39826,-2.27936,-193.84766,-216.55273,213.0127,49,-23,-48
2023-10-07 08:39:41.000,0.38544,4.5048,11.25891,5.35363,-3.48608,-10.31459,3.90625,3.479,-24.16992,1457,-489,-2889,-3936,-4167,14056,-6166,1.71431,-4.13254,-5.03758,-102.11182,36.92627,-132.32422,54,-26,-47
2023-10-07 08:39:41.100,-5.89425,5.50019,-2.55665,0.96729,7.61383,-3.55312,3.41797,1.64795,-23.62061,5046,5734,-1486,-5367,-4926,12026,-8411,-1.66642,4.31929,-1.92022,-392.27295,-385.13184,-4.69971,64,-35,-53
2023-10-07 08:39:41.200,-17.6196,6.18482,17.9543,24.53665,-1.28334,-8.20762,11.90186,-4.39453,-17.15088,5704,-8601,2881,-3413,-5955,8689,-12076,9.62503,-2.99765,-15.85497,-425.29297,1248.53516,503.60107,80,-24,-64
2023-10-07 08:39:41.300,27.76552,-21.15293,33.30009,32.40907,-33.74987,11.74158,2.62451,-16.8457,-10.43701,4102,-5917,1925,11461,-9610,4662,-4794,17.02817,-29.3779,0.67998,220.03174,-194.21387,457.58057,75,2,-109
2023-10-07 08:39:41.400,-6.96478,2.25506,33.08982,-4.5683,-12.60353,-31.12573,-15.01465,-15.86914,16.8457,-5796,15906,5644,3448,-4875,14824,-3612,-2.85878,-10.6019,-15.38569,318.72559,-534.48486,237.30469,46,-9,-54
2023-10-07 08:39:41.500,5.46233,-4.28191,11.33981,0.1245,-9.51969,-9.28026,-9.94873,6.71387,-20.56885,-2118,4348,-1402,-1109,-4596,15447,-2734,-3.3089,-8.49493,-6.19642,100.46387,-133.54492,-41.74805,38,-18,-53
2023-10-07 08:39:41.600,5.42172,-0.89561,6.84015,-2.54752,-5.71756,-6.14853,-2.19727,12.39014,-21.66748,1237,-3959,-1980,-519,-5599,15228,-2218,1.84839,-6.51246,-6.25867,-79.71191,233.09326,-107.78809,40,-11,-56
2023-10-07 08:39:41.700,-0.92122,-0.96116,14.83853,-1.78135,-2.96892,-14.49023,-8.97217,11.2915,-20.56885,-959,-1645,-3911,2395,-8320,13892,-707,-0.68955,-4.64492,-13.20689,50.72021,123.29102,-231.20117,48,0,-65
2023-10-07 08:39:41.800,-3.70254,2.36492,9.11881,-0.75659,1.95374,-9.90277,-17.08984,5.5542,-14.22119,824,369,3310,1444,-8150,14053,-1566,-1.01997,0.73265,-9.08393,-45.16602,-28.07617,200.56152,44,-5,-58
2023-10-07 08:39:41.900,-4.67977,6.34484,9.68177,-2.87314,3.88832,-11.51173,-13.24463,7.32422,-16.6626,1062,-1160,2918,2726,-5458,15044,-2209,-0.35435,3.40468,-12.97225,-61.2793,65.49072,177.85645,44,-7,-57
2023-10-07 08:39:42.000,-4.5298,4.02152,9.30785,-1.81008,1.77177,-10.8126,-11.1084,8.36182,-19.59229,483,35,-254,3422,-4688,15144,-2327,-1.00081,1.427,-11.92834,-30.0293,-1.2207,-15.07568,43,-5,-58
2023-10-07 08:39:42.100,-3.99351,1.9192,8.92956,-0.76617,-0.38309,-9.9315,-12.45117,8.48389,-19.22607,159,161,169,3423,-4709,15084,-2647,-0.8811,-0.98645,-10.55402,-10.19287,-10.0708,13.61084,42,-6,-56
2023-10-07 08:39:42.200,-2.61856,1.01785,9.15603,-0.98645,-1.8867,-9.33772,-11.77979,8.05664,-19.104,-127,713,1220,3175,-3887,15351,-2754,-1.03912,-2.63372,-10.1422,11.96289,-46.875,76.72119,45,-9,-55
2023-10-07 08:39:42.300,-0.94409,0.79359,10.10809,-1.90585,-2.27936,-9.73996,-9.33838,8.05664,-20.20264,-614,1061,1611,2455,-2393,15850,-2338,-1.39826,-3.03117,-10.10389,39.30664,-65.12451,94.90967,38,-12,-54
2023-10-07 08:39:42.400,0.25515,-0.02782,9.85691,-2.07824,-2.49964,-9.30899,-6.22559,11.2915,-21.54541,-187,924,1092,1674,-1047,16147,-1955,-1.53713,-3.14609,-9.93629,13.06152,-54.44336,63.7207,38,-17,-55
2023-10-07 08:39:42.500,0.62457,-0.59368,10.37723,-1.92501,-2.82526,-9.83573,-1.64795,13.3667,-20.87402,-104,751,880,1050,-26,16252,-1791,-1.74783,-3.58664,-10.46303,6.65283,-42.11426,54.99268,38,-20,-51
2023-10-07 08:39:42.600,0.72811,-0.84327,8.89237,-1.72389,-2.48048,-8.43747,0.0,12.93945,-21.24023,-93,390,1436,711,1158,16239,-1698,-1.18278,-3.10778,-9.02167,9.39941,-23.49854,86.24268,38,-23,-52
2023-10-07 08:39:42.700,0.09664,-1.28968,8.86148,-1.427,-2.70076,-8.41831,2.44141,11.96289,-21.97266,-64,-200,1092,706,2321,16132,-1522,-0.66561,-3.13173,-7.62341,2.50244,17.82227,65.49072,36,-26,-55
2023-10-07 08:39:42.800,-1.6782,-1.41504,8.84038,-0.69913,-3.59143,-8.3417,4.15039,12.69531,-20.50781,766,-1136,1049,1276,3179,15917,-1835,-0.43097,-4.64013,-8.66732,-56.15234,75.07324,70.12939,39,-25,-51
2023-10-07 08:39:42.900,-4.90851,-1.95779,6.95104,0.90983,-5.85164,-6.41669,3.60107,10.13184,-21.97266,660,-543,1672,2151,4231,15454,-2660,0.79011,-6.68006,-5.63136,-35.27832,12.93945,117.73682,45,-27,-49
2023-10-07 08:39:43.000,-1.88101,-0.61357,6.38699,-1.30249,-3.03596,-5.81333,2.92969,7.08008,-22.33887,87,896,2029,2040,6114,14827,-2654,-0.31605,-3.5196,-6.40711,-2.92969,-42.23633,110.35156,49,-28,-50
