TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:15:30.100,1.55971,9.66974,4.85193,-8.32254,7.0392,-0.81406,-14.64844,16.96777,-2.13623,-1606,-1247,-187,2928,6584,-13814,-5070.0,-11.234,8.50451,5.31532,83.92334,70.43457,-7.93457,280,-37,124
2024-04-06 08:15:30.200,2.04747,3.71035,15.3124,1.1301,5.82291,-14.73923,-13.85498,16.60156,-1.95312,7948,2667,5763,3220,5088,-15188,-1223.0,5.91389,5.54038,-12.85253,-445.37354,-149.59717,363.40332,284,-55,146
2024-04-06 08:15:30.300,0.5559,-0.68044,4.48509,1.99205,-0.59378,-4.07029,-0.67139,14.4043,-15.50293,-1824,870,2010,4374,1958,-15666,170.0,2.91145,-0.42618,-4.68323,118.53027,-54.26025,122.49756,281,-64,142
2024-04-06 08:15:30.400,0.34089,-1.77832,3.5335,1.676,-1.51319,-3.26581,5.85938,17.27295,-10.92529,-634,-679,804,4469,418,-15748,-532.0,1.82445,0.05746,-0.7135,42.11426,35.52246,50.23193,279,-66,140
2024-04-06 08:15:30.500,-2.68511,-0.11215,14.65778,9.58673,-0.24901,-11.40638,7.32422,17.33398,-10.74219,3557,-869,-2547,4146,1634,-15743,852.0,11.36808,-1.28813,-12.7807,-240.60059,35.5835,-139.70947,281,-67,148
2024-04-06 08:15:30.600,1.62498,-4.41009,0.95667,-0.22027,-4.61619,-1.28334,4.08936,14.83154,-14.34326,-366,-1217,1624,4074,1448,-15801,261.0,0.78054,-3.3089,-3.99846,38.14697,57.43408,98.32764,282,-64,145
2024-04-06 08:15:30.700,-0.06477,2.73553,9.65144,3.54354,0.72786,-9.35687,4.45557,16.11328,-14.03809,952,-494,184,3106,1033,-15943,1880.0,3.71115,3.41904,-9.20364,-81.05469,18.24951,23.98682,285,-65,148
2024-04-06 08:15:30.800,-0.01655,3.1839,10.47136,3.54354,1.11095,-10.29543,4.08936,13.5498,-17.45605,-490,724,411,2922,995,-15993,1767.0,3.92663,0.01915,-6.57471,30.39551,-39.18457,21.91162,285,-65,151
2024-04-06 08:15:30.900,3.32902,1.82401,9.46473,1.37911,0.0,-10.10389,5.12695,13.5498,-15.50293,-916,219,187,3851,390,-15855,1439.0,2.07345,0.3352,-11.69849,46.20361,-26.55029,12.81738,283,-67,148
2024-04-06 08:15:31.000,3.87612,-0.16836,6.76904,-0.50759,-0.53632,-7.76707,6.22559,14.89258,-14.4043,-1077,278,856,3706,-193,-15952,462.0,-0.11971,-1.45094,-5.85643,66.34521,-14.28223,46.20361,282,-67,146
2024-04-06 08:15:31.100,2.52924,-0.7941,3.5848,-0.46928,-0.70871,-4.37676,7.69043,15.31982,-12.26807,-36,688,341,4275,-1015,-15782,213.0,0.05746,0.37351,-4.14212,4.27246,-48.58398,27.40479,281,-71,146
2024-04-06 08:15:31.200,3.2514,-0.13894,11.92576,3.82128,-0.75659,-11.73201,10.25391,15.68604,-12.26807,935,1390,-859,4708,-553,-15678,396.0,5.58348,-1.70473,-9.49574,-55.35889,-79.95605,-45.10498,282,-71,144
2024-04-06 08:15:31.300,-3.70049,-0.56079,7.21256,7.55637,-1.05349,-2.79653,10.62012,15.68604,-11.1084,273,933,-416,5902,-118,-15271,619.0,8.88281,0.93856,-6.8333,-14.22119,-52.4292,-28.13721,283,-72,143
2024-04-06 08:15:31.400,-3.71191,1.68141,4.58337,5.39193,1.4653,-2.52837,9.15527,15.31982,-12.57324,1092,-3012,1043,3917,377,-15875,965.0,6.13895,-1.40784,-2.11176,-71.16699,178.89404,70.49561,282,-68,148
2024-04-06 08:15:31.500,-5.46136,-1.62063,6.69789,6.95301,-2.65287,-4.68323,6.5918,13.91602,-15.86914,-174,-458,-1174,2023,254,-16163,1743.0,8.89238,0.08141,1.15405,8.54492,6.46973,-82.51953,284,-63,151
2024-04-06 08:15:31.600,2.13464,-5.62298,17.96428,4.87477,-4.5683,-17.7273,3.2959,13.91602,-16.29639,-8845,-4114,3895,3039,422,-16088,-443.0,7.31694,4.13254,49.1595,449.15771,181.33545,190.12451,280,-66,146
2024-04-06 08:15:31.700,4.2478,-6.5989,20.29721,2.95934,-3.27538,-21.30916,4.45557,18.24951,-10.00977,-1508,1994,2754,3211,-1921,-15905,-1211.0,5.29137,1.31686,-28.14245,99.4873,-112.60986,162.47559,282,-70,144
2024-04-06 08:15:31.800,3.61124,-2.50608,7.28188,-0.87152,-0.93856,-8.40874,9.82666,17.15088,-9.27734,752,-478,-780,3212,-1976,-15911,-1025.0,-0.24901,-0.64646,-8.16931,-50.72021,23.25439,-46.99707,280,-69,142
2024-04-06 08:15:31.900,3.02195,-1.42432,7.46113,-0.30647,-0.39266,-8.15973,8.05664,18.61572,-9.27734,151,92,-519,2952,-1413,-16036,-758.0,0.17239,-0.62251,-6.90991,-11.41357,-13.61084,-30.2124,280,-68,145
2024-04-06 08:15:32.000,0.60936,-0.81911,8.35295,2.49006,-0.45013,-8.02565,6.53076,17.82227,-10.49805,556,152,189,3125,-1174,-16033,-496.0,3.14609,-0.51717,-7.07751,-33.87451,-15.38086,13.5498,282,-67,147
2024-04-06 08:15:32.100,-2.63414,-0.26561,10.43326,6.39754,-0.55547,-8.63859,7.20215,16.11328,-10.92529,-80,-141,-291,3209,-1074,-16028,-265.0,7.4175,-0.80448,-9.17491,3.41797,4.27246,-17.39502,280,-70,147
2024-04-06 08:15:32.200,-1.65852,-0.69406,12.15584,5.34405,-0.70871,-11.04245,6.5918,16.78467,-11.59668,578,-206,-221,2615,-809,-16152,-234.0,6.17726,-1.54671,-8.79661,-37.96387,3.60107,-11.23047,282,-68,149
2024-04-06 08:15:32.300,-0.50028,0.85379,9.92945,3.54354,0.04789,-9.32814,5.12695,16.35742,-13.06152,643,-491,649,2514,-849,-16160,498.0,4.39112,-0.79011,-8.02086,-39.12354,24.4751,41.56494,283,-67,151
2024-04-06 08:15:32.400,1.02519,1.37205,10.66526,2.25063,-0.16281,-10.56359,5.85938,15.68604,-14.16016,332,272,956,2392,-1603,-16093,1071.0,3.06469,-0.25858,-9.00252,-16.8457,-13.48877,58.95996,286,-70,153
2024-04-06 08:15:32.500,3.69441,1.48616,9.74811,-0.30647,0.08619,-10.52529,8.05664,14.64844,-14.52637,523,-146,227,2486,-2318,-15952,1559.0,0.56505,2.41823,-10.05601,-31.55518,2.80762,29.96826,287,-72,154
2024-04-06 08:15:32.600,3.50203,1.3607,5.7558,-1.40784,0.56505,-6.704,8.66699,13.18359,-13.73291,-114,-284,-358,2401,-1868,-16003,1758.0,-1.19235,-0.70392,-6.51725,-2.99072,12.63428,-29.47998,287,-69,155
2024-04-06 08:15:32.700,3.06695,0.4986,10.10294,-0.19154,-0.70871,-10.54444,7.56836,13.91602,-15.19775,-1219,444,1234,2251,-2487,-15982,1327.0,0.36872,-0.59857,-8.74394,65.73486,-22.15576,71.3501,286,-72,152
2024-04-06 08:15:32.800,0.81079,-1.16874,11.11125,2.02078,-1.5515,-10.90837,8.66699,13.91602,-13.73291,-1578,765,372,2459,-3425,-15832,87.0,2.95934,0.09098,-8.66732,93.50586,-40.52734,29.96826,285,-77,148
2024-04-06 08:15:32.900,-4.7888,-2.09755,15.40958,9.2611,-2.97849,-13.04408,10.92529,16.78467,-9.64355,-171,251,-812,3020,-3021,-15785,-1003.0,6.41669,-4.20916,-12.13425,19.53125,-38.81836,-55.7251,282,-73,145
2024-04-06 08:15:33.000,-1.39851,-1.36598,8.82067,3.66805,-1.1301,-8.17888,11.2915,16.35742,-9.76562,421,-126,25,2550,-2928,-15880,-1093.0,4.96096,-1.51319,-6.67048,-27.09961,6.89697,-1.28174,281,-73,142
2024-04-06 08:15:33.100,0.25609,-0.1378,8.75914,2.60498,0.52674,-8.35127,9.82666,16.6626,-9.27734,277,-42,-438,2602,-2670,-15924,-985.0,3.1844,0.45491,-7.44144,-17.21191,-3.23486,-24.53613,280,-73,143
2024-04-06 08:15:33.200,0.54637,-0.28094,7.90498,1.72389,0.55547,-7.71918,8.66699,17.08984,-10.00977,-711,-1102,-265,2289,-2281,-16029,-1030.0,2.83005,0.2107,-8.69126,36.92627,72.99805,-12.93945,281,-68,147
2024-04-06 08:15:33.300,0.29598,-0.35954,10.77776,1.3408,1.16841,-10.64021,6.89697,17.76123,-9.27734,-194,-813,-195,1146,-2299,-16132,-1263.0,2.6385,0.79969,-9.37603,10.31494,37.71973,-13.5498,279,-67,146
2024-04-06 08:15:33.400,-0.96027,-0.77322,11.48347,2.10697,0.76617,-11.32977,5.7373,17.76123,-9.64355,139,164,-236,813,-2168,-16161,-1382.0,1.9298,1.12053,-8.94506,-12.20703,-25.20752,-13.18359,279,-66,146
2024-04-06 08:15:33.500,1.08223,-0.30006,10.38309,1.14926,1.4653,-10.27628,4.76074,17.15088,-9.64355,85,1471,-357,1639,-1846,-16138,-1385.0,2.70076,0.79011,-8.8014,-10.74219,-100.40283,-15.80811,278,-67,145
2024-04-06 08:15:33.600,-3.1365,0.11533,8.49115,5.92825,-0.55547,-6.81893,6.10352,17.57812,-8.17871,2891,164,122,2969,-1580,-16033,-233.0,5.13814,1.20193,-4.31451,-149.16992,0.42725,2.01416,284,-73,147
2024-04-06 08:15:33.700,0.10809,0.82399,9.22161,3.25623,-0.05746,-8.66732,7.56836,15.68604,-12.26807,492,-73,-175,2972,-1133,-16061,592.0,2.6816,-0.64167,-5.57869,-28.62549,-0.30518,-2.38037,284,-69,150
2024-04-06 08:15:33.800,1.02177,0.74619,8.72023,2.37513,0.02873,-8.48535,7.56836,14.89258,-13.3667,-528,308,758,3098,-1422,-16016,556.0,2.81089,-0.90504,-8.38,40.83252,-19.22607,53.71094,285,-71,150
2024-04-06 08:15:33.900,2.6515,-0.93017,8.26234,0.50759,-0.6704,-8.68647,9.0332,15.31982,-12.26807,-1095,219,503,3186,-2361,-15897,55.0,1.43657,0.01915,-8.5476,68.66455,-17.45605,21.85059,284,-73,147
2024-04-06 08:15:34.000,1.01982,-2.32098,11.31958,3.1413,-0.91941,-11.12865,10.92529,16.11328,-9.64355,-1793,388,516,3330,-2863,-15735,-1253.0,4.16606,-1.88191,-10.33374,107.2998,-19.89746,34.24072,280,-74,141
2024-04-06 08:15:34.100,-2.3517,-3.40997,10.97897,5.21955,-1.75262,-10.36247,12.75635,17.15088,-6.83594,-1449,-385,30,2959,-3619,-15505,-2488.0,6.43106,-0.28731,-8.08311,61.03516,24.96338,-27.22168,281,-73,139
2024-04-06 08:15:34.200,-3.64457,-0.82231,8.32314,5.48771,0.02873,-7.28821,10.49805,18.61572,-5.37109,1959,-928,-2370,1994,-2086,-15991,-2092.0,5.06152,-1.89149,-3.31369,-146.78955,26.30615,-110.90088,280,-66,141
2024-04-06 08:15:34.300,-2.01868,-0.03283,10.27626,4.58745,0.05746,-9.41434,6.10352,17.82227,-10.49805,1750,182,-1170,2116,-735,-16227,-321.0,5.74629,-2.35598,-11.11428,-80.13916,-4.39453,-49.68262,282,-66,148
2024-04-06 08:15:34.400,1.31257,0.6449,11.61452,1.43657,0.1245,-11.61708,3.66211,17.15088,-13.42773,542,-56,1807,1874,-1357,-16216,356.0,1.93937,-0.02394,-11.83736,-32.4707,-10.68115,115.47852,283,-69,151
2024-04-06 08:15:34.500,6.80343,1.01006,10.10467,-3.72551,0.59378,-11.62666,6.89697,15.31982,-14.52637,1673,82,587,2085,-2447,-15996,1492.0,-2.94018,7.26427,-11.00893,-93.62793,-6.53076,-40.22217,289,-72,155
2024-04-06 08:15:34.600,4.77473,4.54354,5.37075,-3.03596,3.65847,-7.04878,6.10352,13.18359,-16.78467,-2486,133,-4293,2347,124,-16179,1075.0,-1.75741,-6.20599,-7.61383,173.03467,-10.19287,-185.66895,284,-63,151
2024-04-06 08:15:34.700,1.00434,0.23768,3.07174,-0.17239,0.42139,-3.20834,1.83105,17.15088,-12.39014,-162,-967,3288,2108,-411,-16238,-398.0,1.64727,-3.08384,-2.00641,-8.17871,42.96875,237.854,280,-67,148
2024-04-06 08:15:34.800,3.31882,-2.08395,5.74989,-2.00162,-0.78533,-6.61781,8.66699,15.31982,-12.39014,-1629,1185,4717,2702,-4527,-15509,319.0,0.33999,3.41904,-7.13019,152.09961,-43.5791,229.30908,288,-76,149
2024-04-06 08:15:34.900,0.09343,-3.01068,8.70055,0.90983,-1.75262,-8.99294,16.35742,13.24463,-9.0332,-1548,936,-58,2547,-6337,-14832,-1347.0,2.79653,0.81885,-9.87404,86.30371,-78.85742,-39.55078,288,-80,142
2024-04-06 08:15:35.000,-7.50827,-3.60989,5.85914,6.07191,-6.06233,-5.48771,16.60156,14.4043,-4.63867,601,-3043,-2385,2284,-4941,-15229,-2622.0,12.58437,-8.75351,-17.86138,-157.16553,80.01709,-101.07422,286,-76,143
2024-04-06 08:15:35.100,0.6071,-1.44392,9.71856,1.87712,-0.00958,-9.66334,11.41357,16.8457,-8.66699,1247,1547,-1365,2284,-3476,-15786,-1396.0,4.34803,-1.01997,-8.64338,-81.78711,-58.83789,-87.09717,285,-71,144
2024-04-06 08:15:35.200,0.5784,0.4686,7.45119,1.97289,0.19154,-7.22117,9.27734,16.47949,-10.92529,1189,-196,45,2664,-2510,-15970,63.0,2.16444,-0.6273,-9.28505,-62.01172,3.90625,10.43701,286,-71,150
2024-04-06 08:15:35.300,1.58941,0.40156,5.52652,0.31605,0.0,-5.75587,9.94873,15.38086,-14.16016,702,-28,210,2600,-2601,-15943,861.0,1.0056,0.51717,-4.70238,-35.27832,-12.69531,6.83594,288,-72,154
2024-04-06 08:15:35.400,1.16152,0.81875,9.85693,2.42302,-0.3352,-9.65377,9.27734,15.01465,-13.85498,-604,221,-243,2864,-2470,-15922,782.0,2.88751,-0.66082,-9.42391,32.83691,-10.74219,-7.01904,286,-71,150
2024-04-06 08:15:35.500,0.46325,-0.5157,11.15194,2.8923,-0.77575,-10.76471,8.48389,15.38086,-11.96289,-1541,-194,256,2599,-2638,-15960,-103.0,4.85083,-1.67121,-11.0233,96.37451,7.56836,19.9585,287,-72,150
2024-04-06 08:15:35.600,-1.11957,-1.64052,9.57398,3.24665,-0.84279,-9.18449,8.8501,16.47949,-10.13184,-1395,-203,571,2213,-3124,-15869,-1402.0,4.18043,-0.95293,-8.30818,83.49609,7.69043,29.96826,282,-70,144
2024-04-06 08:15:35.700,-1.67373,-2.83563,10.02101,3.352,-1.33122,-9.91235,10.31494,17.94434,-8.30078,-148,210,443,2083,-3642,-15698,-2103.0,4.05592,-1.33601,-8.88281,-15.93018,-19.59229,27.70996,281,-73,141
2024-04-06 08:15:35.800,-0.3768,-1.42746,10.40956,2.97849,-0.73744,-10.05601,11.41357,16.8457,-8.30078,1789,-12,-30,2394,-3724,-15733,-1141.0,3.81649,-0.44534,-9.29941,-117.37061,-9.58252,-2.86865,285,-75,146
2024-04-06 08:15:35.900,1.47055,1.19208,9.15485,2.15486,0.38309,-9.08871,11.23047,15.80811,-11.96289,1916,20,-509,2870,-3148,-15810,583.0,2.79653,0.26816,-8.71042,-114.01367,-7.32422,-26.06201,288,-75,152
2024-04-06 08:15:36.000,2.77901,5.17712,6.33728,1.58981,3.93621,-7.52764,11.41357,14.4043,-13.73291,794,354,-116,3189,-2702,-15757,1642.0,2.1357,3.24665,-6.93386,-43.64014,-27.52686,-1.58691,291,-75,155
2024-04-06 08:15:36.100,2.43382,1.28277,6.98138,1.06306,0.29689,-7.42229,12.20703,12.57324,-13.73291,-1210,432,624,3446,-3192,-15636,1374.0,1.78135,0.27295,-7.48933,76.9043,-28.9917,34.66797,290,-74,153
2024-04-06 08:15:36.200,1.57173,-0.76468,10.12072,2.46133,-1.08222,-9.91235,11.90186,13.67188,-12.26807,-1616,547,144,3481,-3795,-15553,78.0,3.5627,-0.97208,-9.4718,96.74072,-36.92627,5.61523,288,-79,149
2024-04-06 08:15:36.300,-2.58534,-1.45443,13.00595,6.88597,-2.23148,-11.20526,14.34326,14.4043,-8.54492,-881,-527,1218,3390,-4305,-15395,-1190.0,5.03758,-1.90106,-1.07264,48.46191,28.01514,82.70264,285,-78,146
2024-04-06 08:15:36.400,-1.24035,-2.93751,11.01907,3.85001,-2.03993,-10.61148,14.83154,13.67188,-7.20215,-1046,224,629,3065,-5441,-15027,-1904.0,4.13733,-2.01599,-7.90594,35.15625,-25.75684,44.06738,286,-80,145
2024-04-06 08:15:36.500,-0.99744,-1.21049,8.54123,3.6872,-1.09179,-7.78622,15.19775,14.03809,-6.34766,618,-237,-936,3223,-5197,-15116,-1601.0,4.83167,-0.93856,-7.2499,-43.21289,4.21143,-62.74414,287,-80,144
2024-04-06 08:15:36.600,-0.17548,-0.30538,9.16174,3.70636,-0.31605,-8.38,14.4043,14.70947,-7.8125,1257,-213,-881,3262,-4227,-15462,-926.0,4.55872,-0.63688,-6.37838,-80.07812,1.46484,-48.9502,288,-77,144
2024-04-06 08:15:36.700,0.65786,0.03034,10.73255,4.05113,-0.44055,-9.95066,13.73291,15.38086,-9.64355,372,1151,-324,3616,-3587,-15570,-234.0,5.36799,-2.85399,-10.71204,-21.66748,-83.31299,1.58691,287,-76,147
2024-04-06 08:15:36.800,1.08753,0.41614,11.17957,4.98969,-0.35435,-10.06558,14.4043,14.4043,-8.97217,-769,578,2030,4323,-4463,-15158,-270.0,5.75587,-1.02475,-8.68169,47.72949,-35.21729,129.69971,290,-80,146
2024-04-06 08:15:36.900,1.43275,-0.68796,8.24268,2.95934,-0.96729,-7.7958,16.60156,11.1084,-6.71387,-230,213,1152,4598,-6088,-14496,-327.0,4.24268,0.4597,-7.90115,11.59668,-6.95801,54.44336,293,-83,145
2024-04-06 08:15:37.000,1.24756,0.11427,8.11128,3.28496,-0.44055,-7.50848,19.22607,10.74219,-5.61523,-359,-345,-455,4338,-6271,-14498,-303.0,3.83565,-0.31605,-6.38317,24.6582,10.55908,-34.48486,293,-81,145
2024-04-06 08:15:37.100,0.13957,0.00964,8.41657,3.88832,-0.60336,-7.44144,17.63916,11.47461,-7.50732,-864,-34,-273,3956,-6031,-14686,-858.0,5.14293,-1.59938,-6.86203,53.77197,-10.00977,-14.89258,291,-82,143
2024-04-06 08:15:37.200,-1.23066,1.48433,7.54275,4.65449,0.44055,-6.22515,16.17432,12.20703,-6.04248,-186,-2343,364,2880,-5948,-14925,-1411.0,5.50686,2.33204,-6.58908,45.10498,141.41846,0.61035,289,-79,146
2024-04-06 08:15:37.300,-1.27569,-2.18386,8.24956,1.72389,-1.12053,-8.38,14.4043,14.64844,-8.17871,-669,288,-956,1541,-5700,-15152,-1997.0,2.4326,-0.14366,-21.27085,12.75635,-32.83691,-52.49023,285,-77,144
2024-04-06 08:15:37.400,-1.91662,-2.73479,14.77096,1.87712,0.11493,-15.02655,11.90186,16.35742,-10.13184,-861,119,-145,430,-5123,-15410,-2126.0,3.54354,-3.17004,-10.58754,29.41895,-29.29688,12.45117,284,-74,144
2024-04-06 08:15:37.500,-0.33582,-0.97372,9.2355,1.70473,-0.38309,-9.12702,13.3667,15.68604,-9.33838,1270,435,1046,1567,-5917,-15155,-1145.0,2.61456,-0.5459,-9.06477,-60.48584,-21.30127,56.70166,290,-78,149
2024-04-06 08:15:37.600,3.63119,-2.08426,11.53415,-0.65125,-0.31605,-12.24917,15.625,12.08496,-10.13184,2086,622,979,2516,-6547,-14807,78.0,-0.39745,3.21792,-13.748,-121.88721,-35.21729,48.0957,294,-81,150
2024-04-06 08:15:37.700,6.54194,-1.45176,5.95745,-3.85001,1.38869,-7.97776,15.86914,10.25391,-11.59668,-86,-399,-2365,2950,-5428,-15144,961.0,-3.57706,-0.11971,-6.57471,24.41406,14.16016,-133.97217,294,-79,152
2024-04-06 08:15:37.800,3.73457,-0.51612,3.7478,-1.92501,1.50361,-4.72153,13.3667,13.5498,-10.25391,-995,768,229,2734,-4803,-15417,-467.0,-0.99602,-0.80927,-3.3089,31.43311,-51.33057,29.54102,287,-79,149
2024-04-06 08:15:37.900,3.87886,-1.73833,11.51948,1.45573,-0.68955,-12.17256,16.29639,11.96289,-9.15527,-87,1848,2850,3932,-6053,-14708,-32.0,3.63932,1.24024,-14.00179,61.40137,-108.94775,169.73877,294,-83,146
2024-04-06 08:15:38.000,-11.78218,-5.32145,9.33224,6.55077,-13.02492,-6.455,19.89746,10.25391,-6.22559,-1252,-338,-3054,3815,-7296,-14074,-1605.0,12.25396,-8.23156,-7.12061,18.85986,31.73828,-269.16504,293,-82,140
2024-04-06 08:15:38.100,-0.01316,2.54474,5.47592,3.71593,1.30249,-4.57788,15.625,13.85498,-7.69043,3878,-244,-762,3929,-4433,-15274,243.0,4.09902,-0.34957,-4.81252,-216.97998,5.00488,-21.97266,291,-82,148
2024-04-06 08:15:38.200,-2.50406,1.80204,8.71569,6.52204,-1.28334,-6.42627,15.13672,11.59668,-10.98633,-2957,87,696,3914,-4306,-15306,552.0,7.18286,-4.83646,-4.85561,186.03516,-10.49805,54.80957,291,-78,149
2024-04-06 08:15:38.300,-1.07893,-2.60816,13.16689,4.98012,-3.16046,-12.10552,17.27295,12.75635,-7.8125,-1803,792,2177,3703,-6356,-14590,-1205.0,6.39754,-1.30249,-12.40241,98.75488,-45.71533,118.71338,293,-84,144
2024-04-06 08:15:38.400,0.83544,-1.88737,11.54906,3.57228,-1.29292,-11.09992,19.40918,11.96289,-5.12695,980,-228,449,3768,-7172,-14187,-1239.0,4.45816,-0.70871,-10.51092,-69.51904,3.54004,27.03857,295,-86,144
2024-04-06 08:15:38.500,3.40344,0.91066,8.30378,2.84441,1.26418,-8.4662,19.40918,9.46045,-6.34766,1505,216,287,4352,-7049,-14135,-63.0,3.34242,0.90983,-7.12061,-81.23779,-19.77539,26.97754,296,-85,144
