TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2023-10-07 08:12:38.300,0.10388,-3.19964,9.46399,1.8005,-6.34007,-7.50848,17.15088,3.96729,-6.34766,-143,569,2862,5898,-7901,-12986,1613,2.34161,-10.06558,-5.67446,-2.80762,-39.36768,180.96924,57,-43,-70
2023-10-07 08:12:38.400,-1.64575,-6.35726,18.55813,1.70473,-14.72965,-12.9483,19.28711,-1.95312,-1.64795,74,-2005,-84,6167,-9181,-11889,2183,7.0009,-14.22685,-13.31702,-38.33008,133.11768,-62.5,61,-46,-75
2023-10-07 08:12:38.500,-3.69526,-5.02074,9.98705,0.83321,-11.46385,-2.54752,18.31055,-1.64795,-4.15039,3016,345,-300,6736,-7288,-12476,3780,-0.23464,-7.02963,-4.58745,-145.01953,-14.70947,-3.54004,58,-45,-69
2023-10-07 08:12:38.600,15.54604,8.50566,4.42575,-0.59378,9.55799,-15.55329,20.08057,-1.2207,-5.06592,-1763,-5296,-5841,5596,-5376,-13972,3607,1.20193,6.22994,-10.1853,61.76758,347.35107,-384.39941,48,-41,-57
2023-10-07 08:12:38.700,-2.94626,7.95127,4.43987,6.80935,3.91705,-5.46855,11.2915,9.64355,-14.64844,253,-5025,6522,2077,-3346,-15607,3060,12.58916,2.0112,-5.24349,4.5166,311.34033,370.4834,44,-32,-52
2023-10-07 08:12:38.800,5.88174,-13.03516,19.19099,-16.76959,-15.9268,-6.15811,8.78906,6.53076,-18.12744,7213,-11259,8009,-802,-4751,-14505,5900,1.83881,-20.1168,-22.22377,-431.21338,647.64404,484.31396,60,-22,-50
2023-10-07 08:12:38.900,-0.97043,6.14825,6.11728,-1.08222,0.92898,-8.60986,-3.78418,-1.15967,-20.99609,-7918,2840,-216,-4139,-4457,-14329,5112,-0.10056,-2.82047,-6.2443,472.65625,-150.93994,-20.38574,45,-18,-50
2023-10-07 08:12:39.000,-2.39852,8.43184,2.76914,4.46295,4.61619,-6.5795,1.15967,11.2915,-20.38574,3314,-427,1304,-2216,-4020,-15373,3324,7.07272,3.84044,-4.64013,-198.24219,18.61572,82.03125,46,-23,-49
2023-10-07 08:12:39.100,1.10202,0.98306,2.98282,-1.10137,-0.23943,-3.13173,3.60107,4.94385,-22.03369,-746,3099,1258,-634,-5226,-14744,4831,-2.16922,-1.06785,-6.35444,55.23682,-189.5752,73.42529,52,-29,-51
2023-10-07 08:12:39.200,-9.11419,2.51181,9.79537,5.42067,-8.84929,-8.81098,9.27734,5.37109,-18.73779,192,-1401,1688,-637,-6591,-14518,3716,3.38073,-8.08311,-8.32733,-13.67188,73.7915,113.40332,52,-32,-50
2023-10-07 08:12:39.300,3.5381,0.4536,15.00543,-4.03198,-3.33285,-14.50938,9.0332,3.60107,-19.40918,1202,2573,224,498,-7517,-14062,3732,-4.00804,-4.57788,-16.23327,-68.84766,-148.62061,15.01465,55,-35,-53
2023-10-07 08:12:39.400,2.00591,-2.05246,7.92669,-3.09342,-3.27538,-7.1254,12.45117,1.70898,-16.60156,323,1639,498,1885,-8098,-13583,3847,-2.59062,-4.02719,-9.1366,-6.7749,-101.5625,29.35791,58,-38,-53
2023-10-07 08:12:39.500,2.28942,-7.36881,11.97646,-5.95699,-7.42229,-10.6019,15.31982,-0.67139,-13.73291,65,1715,-1710,3122,-8126,-13552,3000,-7.60904,-7.05357,-7.57552,12.02393,-77.27051,-132.62939,56,-41,-57
2023-10-07 08:12:39.600,-2.20564,-2.27829,7.30521,0.66082,-4.92265,-6.22515,14.64844,6.71387,-14.16016,-1241,-3718,-1751,1065,-5295,-15354,1879,-0.47886,-5.06631,-5.4494,67.0166,232.48291,-103.08838,40,-33,-56
2023-10-07 08:12:39.700,-3.13732,-1.80041,10.45525,1.2163,-4.40549,-10.07516,6.53076,11.90186,-17.33398,-1577,913,-2005,-473,-3379,-15971,1310,-3.15567,-9.13181,-13.94433,88.25684,-54.93164,-116.33301,33,-25,-56
2023-10-07 08:12:39.800,1.93442,-1.97736,8.2463,-2.57625,-2.31767,-7.97776,7.01904,13.3667,-16.96777,1280,870,2827,720,-5033,-15480,1724,-1.6329,-3.52918,-8.61465,-72.3877,-57.80029,170.59326,40,-32,-54
2023-10-07 08:12:39.900,1.78069,-1.41631,8.27713,-2.85399,-2.07824,-7.82453,10.49805,8.78906,-18.06641,421,-1212,2130,530,-6929,-14609,2595,-1.17799,-2.46612,-8.49972,-22.64404,77.33154,114.9292,46,-33,-52
2023-10-07 08:12:40.000,1.06852,0.4384,10.43405,-2.93061,-2.16444,-9.84531,10.13184,6.22559,-18.06641,-71,-1549,44,-701,-7218,-14325,3262,0.36393,-2.49006,-10.06079,4.45557,103.8208,-14.89258,48,-31,-49
2023-10-07 08:12:40.100,-2.22555,4.47396,7.21968,1.676,-0.56505,-8.60028,6.34766,5.92041,-20.56885,-1005,-965,-3714,-1787,-5116,-15053,3533,-0.70392,-2.44217,-9.51011,41.74805,21.24023,-205.93262,43,-23,-49
2023-10-07 08:12:40.200,-1.58849,1.65469,10.15351,-0.44055,-2.65287,-10.05601,2.44141,10.13184,-19.40918,-204,1098,-211,-1368,-3908,-15548,3092,-2.10697,-3.49087,-9.5963,15.01465,-59.26514,-16.11328,42,-23,-49
2023-10-07 08:12:40.300,0.73925,-0.1809,9.79434,-2.58583,-2.51879,-9.1366,4.88281,9.0332,-19.40918,-74,1268,2694,-689,-5527,-15144,2841,-1.89628,-3.48129,-9.45265,8.78906,-80.13916,161.8042,45,-31,-51
2023-10-07 08:12:40.400,0.70774,-1.51222,8.59644,-3.21792,-2.48048,-7.75749,10.49805,7.56836,-18.73779,260,-132,1496,-430,-7307,-14424,2608,-1.50361,-2.98807,-8.35127,-14.5874,7.38525,90.20996,47,-31,-52
2023-10-07 08:12:40.500,-1.95877,1.68112,7.02708,0.4597,-2.45175,-7.05836,9.46045,6.5918,-19.40918,-228,-1017,483,-1083,-7707,-14138,2825,1.60417,-2.69597,-7.11582,11.77979,62.13379,30.70068,48,-31,-51
2023-10-07 08:12:40.600,-1.6167,0.4126,9.4081,-1.676,-3.29454,-8.81098,7.32422,5.92041,-19.77539,39,304,-1084,-1410,-7381,-14262,2926,-1.02475,-4.05113,-9.17012,-4.08936,-15.38086,-67.19971,48,-30,-50
2023-10-07 08:12:40.700,-0.21897,-0.85992,12.02385,-3.18919,-3.94579,-10.9371,7.32422,7.56836,-19.77539,-269,1056,-1568,-867,-6360,-14809,2813,-2.56189,-4.88913,-12.0289,17.82227,-65.36865,-97.83936,46,-31,-51
2023-10-07 08:12:40.800,1.77989,0.48456,10.67968,-1.54192,-1.02475,-10.67852,9.46045,9.0332,-18.06641,-588,577,501,317,-5850,-15172,1982,-2.15965,-1.75741,-11.57877,35.15625,-26.30615,43.27393,44,-34,-55
2023-10-07 08:12:40.900,1.05173,-1.4967,10.05105,-2.57625,-2.45175,-9.57715,11.59668,8.66699,-16.6626,299,-357,856,190,-6672,-14834,1955,-1.80529,-2.84441,-9.70644,-18.00537,26.97754,49.98779,46,-33,-54
2023-10-07 08:12:41.000,-2.00624,1.24472,6.13836,0.90025,-2.26021,-6.11022,9.76562,7.56836,-18.79883,59,-1975,93,-749,-6893,-14624,2549,2.26978,-1.99205,-6.13416,-4.21143,118.10303,3.72314,46,-30,-51
2023-10-07 08:12:41.100,-2.18951,1.66199,3.77379,1.427,-1.26418,-4.26183,6.34766,7.32422,-19.53125,-240,443,-1643,-1704,-5678,-14995,2905,0.07183,-1.8005,-4.6114,7.14111,-17.51709,-78.73535,44,-28,-51
2023-10-07 08:12:41.200,-0.29996,-0.47811,16.10885,-3.61058,-4.97054,-14.90204,5.24902,9.0332,-19.53125,84,1144,-553,-1062,-4961,-15334,2751,-3.8979,-3.44298,-10.38642,57.43408,-169.67773,21.11816,44,-28,-52
2023-10-07 08:12:41.300,2.37206,-0.33499,12.19361,-3.36158,0.19154,-11.96186,8.36182,10.31494,-18.79883,-1272,658,3045,-566,-6858,-14811,1305,-0.89546,-0.80448,-12.5748,75.98877,-43.82324,173.03467,44,-35,-55
2023-10-07 08:12:41.400,-0.1844,-0.15173,8.789,-0.83321,-1.14926,-8.6769,12.93945,7.20215,-15.50293,386,35,972,-216,-8172,-14155,1112,0.02394,-2.02078,-10.53007,-21.3623,-3.479,54.44336,48,-34,-58
2023-10-07 08:12:41.500,-0.23389,-0.96401,8.87451,-2.03036,-1.94416,-8.47578,13.3667,5.06592,-15.86914,333,-1008,-171,-423,-8364,-13984,1656,-1.11095,-2.42302,-9.14618,-21.1792,61.09619,-12.146,47,-37,-56
2023-10-07 08:12:41.600,-0.75833,-0.05318,7.46624,-1.1301,-1.85797,-7.18286,11.90186,5.85938,-17.63916,-558,-48,62,-763,-8082,-14098,1942,-1.97289,-2.70554,-8.89238,43.82324,6.34766,14.28223,48,-35,-55
2023-10-07 08:12:41.700,0.78723,-0.41767,9.62949,-2.65287,-0.06704,-9.29941,11.59668,6.10352,-16.60156,-637,139,632,-1156,-8457,-13926,1279,-2.43738,-0.51238,-9.51011,43.82324,-7.69043,39.36768,46,-35,-55
2023-10-07 08:12:41.800,1.70133,-0.2121,11.25567,-2.7678,1.13968,-10.98499,12.20703,7.20215,-15.86914,-180,573,383,-1027,-8864,-13708,948,-1.95374,0.71829,-11.27709,11.23047,-32.04346,26.97754,47,-35,-54
2023-10-07 08:12:41.900,-0.22851,-0.65243,9.32596,-1.52277,-0.77575,-9.19406,13.3667,5.43213,-14.83154,-238,10,-18,-610,-8910,-13717,714,-1.27855,-1.10137,-10.12305,11.2915,-2.13623,-0.73242,47,-37,-54
2023-10-07 08:12:42.000,0.0804,0.04188,7.06311,-0.93856,0.04789,-7.0009,12.57324,6.89697,-15.19775,-370,-668,-757,-905,-8543,-13938,613,-0.23464,-0.35435,-7.93946,18.24951,41.38184,-43.45703,46,-36,-55
2023-10-07 08:12:42.100,-0.48562,-0.99458,9.46832,-2.32725,-0.2107,-9.24195,11.23047,9.27734,-15.50293,-1094,-141,-713,-1641,-7857,-14282,175,-2.05909,-0.57942,-9.12702,64.88037,13.79395,-42.23633,39,-33,-57
2023-10-07 08:12:42.200,0.91374,0.50819,8.81727,-1.5515,2.58583,-8.35127,11.59668,10.98633,-15.86914,-1263,295,-183,-1876,-7428,-14466,-684,-1.14447,2.37992,-9.64419,74.646,-14.77051,-11.53564,40,-32,-60
2023-10-07 08:12:42.300,-0.41181,-0.39809,9.94081,-1.12053,2.72949,-9.51011,11.90186,13.85498,-12.39014,-1518,975,-587,-1982,-6978,-14542,-2084,-0.30168,2.50921,-10.36247,91.06445,-54.26025,-37.35352,35,-35,-64
2023-10-07 08:12:42.400,-0.38956,-1.14661,10.02225,-0.5459,3.34242,-9.51011,12.26807,14.89258,-9.82666,-23,2349,-776,-1379,-5950,-14827,-3360,0.36872,3.46214,-10.76471,2.86865,-132.01904,-50.84229,32,-33,-72
2023-10-07 08:12:42.500,0.75219,0.43969,11.13628,-0.52674,4.6928,-10.12305,11.59668,17.08984,-7.08008,1465,993,-2030,-915,-4470,-15480,-2828,-1.49404,4.79815,-11.49737,-90.57617,-108.1543,-109.06982,29,-32,-71
2023-10-07 08:12:42.600,2.95672,-0.14707,8.51352,-1.30249,3.352,-8.26508,9.15527,17.76123,-8.48389,1296,-836,1807,673,-4524,-15591,-2103,-1.13968,2.61456,-8.51408,-72.87598,70.37354,123.35205,33,-32,-66
2023-10-07 08:12:42.700,3.49071,-1.78367,8.33009,-2.66245,2.20274,-8.53324,10.49805,16.6626,-9.52148,239,-553,1303,599,-5928,-15195,-1429,-1.55629,1.99205,-9.20364,-14.70947,71.04492,71.3501,37,-34,-64
2023-10-07 08:12:42.800,2.22779,-0.77656,12.04056,-2.73906,2.50921,-11.6937,12.20703,13.85498,-11.96289,-222,-2164,-677,-779,-6209,-15121,-794,-0.84279,2.10697,-13.04408,18.12744,129.39453,-66.04004,36,-33,-58
2023-10-07 08:12:42.900,-11.02829,5.10918,8.17998,9.06956,-0.28731,-11.50216,9.76562,13.42773,-14.16016,-878,-1780,-2357,-2687,-4689,-15457,-550,7.7527,-0.7949,-11.77032,33.08105,119.87305,-104.30908,32,-22,-60
2023-10-07 08:12:43.000,-2.88443,3.10711,5.18149,0.53632,1.61854,-6.47415,4.15039,16.29639,-15.19775,1861,-3638,1585,-4903,-4687,-14905,528,0.95771,1.05827,-1.66164,-115.05127,177.67334,101.5625,32,-20,-56
2023-10-07 08:12:43.100,0.24602,1.1506,2.09605,-0.57463,1.2163,-1.99205,0.36621,15.31982,-17.57812,-319,3089,637,-4536,-5807,-14604,931,-0.89067,1.79093,-7.70003,49.31641,-257.56836,28.01514,37,-22,-55
2023-10-07 08:12:43.200,-4.4291,-0.26193,10.96941,0.90025,-0.81406,-11.77032,4.63867,13.85498,-17.94434,-1179,-439,1815,-2050,-6044,-15053,-1051,-1.22109,-0.55547,-7.66651,31.92139,3.66211,150.63477,33,-30,-60
2023-10-07 08:12:43.300,2.67606,-0.13729,13.1379,-3.39989,4.779,-12.05763,8.8501,14.22119,-13.5498,1254,588,829,-1862,-7891,-14211,-870,-1.85318,4.64492,-13.46547,-73.97461,-25.45166,62.92725,39,-36,-57
2023-10-07 08:12:43.400,3.78779,1.22824,8.75207,-1.84839,4.83646,-8.10227,12.39014,10.74219,-14.64844,648,73,-231,-1244,-8009,-14234,-369,-1.78135,4.86519,-8.79661,-40.22217,-1.83105,-11.2915,41,-35,-57
2023-10-07 08:12:43.500,3.26441,0.52846,6.51881,-1.72389,3.33285,-6.27303,12.26807,10.00977,-13.91602,726,108,359,-749,-8145,-14196,64,-1.42221,3.18919,-6.51725,-43.64014,-6.65283,23.62061,45,-36,-57
2023-10-07 08:12:43.600,1.39402,-1.65028,11.30974,-2.10697,0.65125,-11.30104,12.69531,8.54492,-15.31982,-484,-163,-1006,-96,-8021,-14284,-212,-2.37034,0.34478,-11.06161,26.36719,9.58252,-58.83789,43,-36,-57
2023-10-07 08:12:43.700,1.22014,-0.28898,11.28985,-1.72389,1.25461,-11.15738,12.69531,10.00977,-14.34326,-308,-401,-986,-641,-7241,-14683,-60,-1.61375,0.84279,-12.45508,16.72363,28.19824,-57.55615,40,-36,-58
2023-10-07 08:12:43.800,-0.59903,0.03137,8.37024,-0.74702,0.34478,-8.35127,11.71875,10.98633,-15.01465,-698,-630,-635,-1351,-6570,-14947,-222,-0.56026,-0.02873,-8.04002,38.75732,38.69629,-36.07178,37,-32,-59
2023-10-07 08:12:43.900,-0.9203,-0.07848,6.73613,-0.61294,-0.07662,-6.77104,9.52148,12.45117,-14.70947,-193,-471,-65,-1638,-6237,-15061,-144,-0.77096,-0.45491,-7.72397,15.01465,29.96826,0.97656,36,-31,-60
2023-10-07 08:12:44.000,-1.13272,-0.5636,9.1001,-1.48446,0.35435,-9.05998,7.8125,13.42773,-16.11328,-704,-89,71,-2087,-6263,-14982,-636,-1.01039,0.08619,-8.5476,36.68213,5.92041,3.54004,34,-29,-59
2023-10-07 08:12:44.100,-0.63761,0.06753,8.14263,-1.40784,1.30249,-7.93946,9.27734,13.85498,-14.70947,-682,-461,-70,-2429,-6197,-14947,-851,-0.96729,1.06306,-8.71042,43.5791,28.25928,-3.78418,33,-31,-59
2023-10-07 08:12:44.200,1.12903,-0.63838,9.33544,-3.15088,2.06866,-8.63859,8.05664,14.52637,-13.91602,599,693,-1442,-2158,-5621,-15208,-952,-3.0599,1.76698,-9.66813,-35.82764,-44.98291,-83.55713,36,-30,-61
2023-10-07 08:12:44.300,-0.64056,1.0287,10.88447,-0.39266,2.35598,-10.6881,7.8125,15.19775,-13.5498,-239,405,-945,-1472,-4614,-15619,-1014,-1.11095,1.93458,-11.1478,9.82666,-7.26318,-47.79053,31,-32,-62
2023-10-07 08:12:44.400,-1.77437,-0.31022,9.25234,-0.29689,0.36393,-9.41434,7.8125,15.80811,-12.87842,340,-340,-297,-1754,-4259,-15697,-904,-0.81885,-0.05267,-9.29941,-29.11377,18.43262,-7.8125,32,-26,-59
2023-10-07 08:12:44.500,0.50036,-0.13136,8.55955,-1.97289,1.08222,-8.27466,5.61523,16.60156,-13.91602,408,284,739,-1626,-4554,-15648,-459,-2.21232,0.80448,-9.05998,-19.53125,-19.89746,55.84717,33,-29,-59
2023-10-07 08:12:44.600,1.34034,0.14351,9.73158,-1.79093,1.94416,-9.46222,7.38525,15.19775,-15.01465,227,1347,1067,-956,-5464,-15407,-554,-1.05349,1.63769,-9.66334,-17.21191,-102.72217,57.80029,36,-32,-60
2023-10-07 08:12:44.700,-0.62178,0.63926,9.8172,1.13968,0.26816,-9.78785,9.82666,13.73291,-13.24463,969,455,194,134,-5840,-15305,-235,2.01599,-0.11971,-10.49655,-53.89404,-30.33447,12.75635,38,-34,-59
2023-10-07 08:12:44.800,-0.26715,-0.52833,10.33631,0.06704,-0.99602,-10.30501,11.71875,11.96289,-14.70947,458,-1267,541,299,-6047,-15222,247,0.14845,-1.50361,-10.95147,-26.61133,49.1333,30.09033,40,-35,-58
2023-10-07 08:12:44.900,0.49511,-2.85752,9.48901,-1.95374,-2.41344,-9.42391,11.2915,10.62012,-15.01465,-90,1300,-571,517,-6063,-15206,428,-1.90106,-2.97849,-10.16614,6.16455,-89.11133,-36.19385,39,-34,-57
2023-10-07 08:12:45.000,1.49441,-2.15334,8.75432,-1.81008,-1.44615,-8.83971,13.06152,10.92529,-14.34326,211,-32,-735,874,-5619,-15359,438,-1.36953,-1.8867,-9.39039,-14.95361,0.0,-42.11426,38,-34,-59
2023-10-07 08:12:45.100,1.16193,-0.77129,8.53863,-1.11095,-0.68955,-8.55239,11.2915,11.59668,-14.64844,20,-766,-602,478,-5049,-15568,597,-0.80927,-0.92419,-8.77746,-4.57764,49.80469,-35.03418,37,-33,-60
2023-10-07 08:12:45.200,1.02698,0.46116,4.4998,-0.60336,0.73744,-4.53957,9.82666,12.39014,-15.01465,-694,-149,-584,130,-4578,-15727,345,-0.44055,0.69434,-5.57869,38.87939,11.41357,-34.91211,36,-30,-59
2023-10-07 08:12:45.300,2.58787,2.97817,6.31624,-1.23545,3.57228,-6.41669,8.97217,13.06152,-14.64844,601,-930,-984,-397,-4047,-15864,475,0.01915,3.34721,-6.12459,-43.76221,61.95068,-51.26953,36,-29,-57
2023-10-07 08:12:45.400,4.93596,4.92705,7.08946,0.60336,5.30574,-8.38958,6.83594,14.4043,-15.01465,8068,6780,-565,4142,-2229,-15692,240,4.31451,1.23545,-2.83484,-441.71143,-419.12842,-45.71533,33,-35,-63
2023-10-07 08:12:45.500,-23.75353,0.3327,5.57555,18.12954,1.29292,16.28115,12.75635,10.92529,-11.77979,1630,984,1086,7500,-594,-14105,3589,5.33447,-2.20274,-0.32562,-112.79297,-66.71143,58.10547,43,-39,-63
2023-10-07 08:12:45.600,17.54449,-13.54583,-2.55844,-18.4839,-10.73598,-6.39754,14.64844,8.48389,-11.71875,3206,-1371,190,7039,-1642,-13676,5400,-5.08068,-5.5739,-4.92744,-202.94189,28.25928,-84.04541,50,-41,-60
2023-10-07 08:12:45.700,-7.72137,6.35715,-12.17177,-4.65449,15.01697,1.0056,16.35742,4.45557,-12.08496,6112,-690,-4676,7807,2208,-12126,7455,7.44623,11.11907,3.8979,-334.28955,57.43408,-376.28174,49,-39,-56
2023-10-07 08:12:45.800,7.34231,3.02557,13.64538,4.75027,-10.46782,-10.82218,15.13672,3.11279,-13.06152,-1210,-4042,3050,5937,2147,-13334,7126,7.8389,-4.26662,-6.87639,7.87354,150.14648,124.20654,53,-34,-50
2023-10-07 08:12:45.900,3.15223,-1.0474,2.86271,-1.72389,-3.72551,-1.54192,10.49805,1.2207,-17.27295,2767,5076,7579,5586,-1466,-12327,9118,0.95771,-5.78939,-2.06866,-116.94336,-398.98682,465.88135,66,-36,-61
2023-10-07 08:12:46.000,-3.36274,-0.19284,14.22527,5.028,-13.66659,1.28334,17.57812,-7.87354,-7.69043,-2983,2795,-1028,7606,-5791,-10915,7609,4.09423,-16.08003,1.11574,126.2207,59.81445,-5.49316,66,-42,-72
