TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:30:19.000,1.23249,-1.23526,10.98847,3.37116,3.88832,-9.86446,18.43262,-4.15039,-7.8125,6416,1874,-533,668,-12310,-10120,-3749.0,4.02719,3.54354,-9.00252,-385.68115,-122.86377,-13.79395,310,-88,147
2024-04-06 08:30:19.100,12.3566,-6.41342,-0.67447,-1.04391,13.56124,-3.04553,20.50781,-2.13623,-1.52588,-3853,-9,4353,3712,-12989,-8985,-2283.0,1.30728,21.82153,-4.20437,243.34717,6.40869,250.79346,319,-83,142
2024-04-06 08:30:19.200,-2.87664,0.3529,4.99914,1.20672,-0.87152,-5.58348,18.73779,-7.38525,-0.24414,-1418,848,1371,-355,-14204,-6661,-4710.0,1.53234,-2.10218,-2.6385,90.08789,-52.36816,80.81055,319,-82,152
2024-04-06 08:30:19.300,-1.74571,0.27276,7.77441,3.94579,-0.22027,-6.92428,16.47949,-7.56836,-4.63867,467,1127,-350,871,-14203,-6158,-5293.0,5.21476,1.91543,-5.91389,-29.84619,-74.03564,-16.96777,320,-82,147
2024-04-06 08:30:19.400,-1.5068,-0.35951,8.60145,4.72153,0.83321,-7.30736,17.08984,-8.36182,-2.44141,690,132,-864,991,-13619,-6911,-5850.0,5.42067,-0.77096,-8.54282,-44.49463,-14.46533,-50.04883,319,-83,144
2024-04-06 08:30:19.500,-2.47038,2.21553,18.97208,12.25875,0.93856,-14.82543,18.12744,-6.89697,-0.54932,-194,205,-951,946,-13390,-7581,-5549.0,13.42716,-1.6329,-10.76471,7.44629,-18.55469,-57.00684,315,-84,144
2024-04-06 08:30:19.600,-1.90711,0.78013,7.42366,4.71196,-0.22985,-6.09107,18.79883,-5.12695,-0.54932,-529,-872,-714,1074,-13146,-7754,-5859.0,5.55953,-1.2594,-6.00008,28.01514,44.67773,-44.18945,316,-85,144
2024-04-06 08:30:19.700,0.4208,2.32134,8.42356,6.76147,1.10137,-5.43982,19.89746,-5.12695,-0.36621,737,-258,72,966,-13160,-8136,-5303.0,7.37919,-0.38309,-3.19877,-45.34912,9.94873,5.12695,317,-85,144
2024-04-06 08:30:19.800,-0.02738,0.86535,9.84189,6.63696,0.92898,-7.25948,19.53125,-5.85938,0.36621,-168,470,1205,1584,-13370,-7728,-5239.0,7.63299,0.62251,-6.22036,11.90186,-30.94482,72.63184,318,-83,145
2024-04-06 08:30:19.900,-0.64582,-0.97244,10.81752,5.88995,0.62251,-9.12702,19.104,-7.38525,0.36621,1009,-214,1044,2066,-13794,-6937,-5075.0,7.01526,1.19714,-7.69524,-56.7627,8.66699,65.42969,320,-81,143
2024-04-06 08:30:20.000,4.40805,-3.71326,8.08617,4.38633,5.37278,-7.10624,17.76123,-9.27734,1.83105,1092,-69,-1710,2951,-13445,-7635,-4547.0,5.36799,5.82291,-5.97135,-72.81494,-4.69971,-98.2666,320,-86,139
2024-04-06 08:30:20.100,0.91828,-0.55296,8.01555,4.80773,1.05349,-6.41669,18.43262,-8.48389,3.2959,-336,-306,-77,2901,-12997,-8448,-4443.0,5.32489,0.43097,-5.44461,15.93018,12.63428,-6.65283,318,-83,140
2024-04-06 08:30:20.200,-1.38422,2.53791,8.4502,6.50288,-1.59938,-5.9091,19.104,-7.38525,1.83105,-1648,-539,-259,2024,-13210,-8100,-4922.0,7.92988,1.16362,-6.78062,95.8252,23.25439,-15.25879,318,-83,144
2024-04-06 08:30:20.300,-0.85027,0.76861,10.69924,6.26346,0.51717,-8.73436,18.79883,-6.34766,-1.15967,1105,-205,-493,1546,-13025,-8644,-4656.0,7.2068,0.45013,-8.50451,-68.54248,4.63867,-26.12305,315,-84,146
2024-04-06 08:30:20.400,-0.2322,0.02362,10.07268,5.04716,0.95771,-8.66732,18.79883,-6.34766,-0.06104,200,-490,531,1596,-13048,-8871,-4118.0,5.85164,0.06704,-7.92509,-14.4043,25.08545,29.78516,315,-85,146
2024-04-06 08:30:20.500,-0.62869,-0.55521,9.36149,3.82128,0.51717,-8.57155,19.53125,-5.5542,-1.95312,-11,-268,1028,1507,-13506,-8304,-3848.0,4.62576,0.51238,-7.20202,3.479,12.69531,61.40137,317,-81,147
2024-04-06 08:30:20.600,-0.32493,-1.35171,7.86841,2.33682,0.51717,-7.62341,17.76123,-7.38525,-2.99072,693,-348,259,1770,-13860,-7880,-3332.0,3.04074,1.39826,-6.04318,-41.56494,17.27295,19.40918,321,-79,147
2024-04-06 08:30:20.700,0.13364,-1.23734,7.63959,2.53794,0.7949,-7.26906,17.33398,-8.8501,-1.52588,-409,295,-298,1875,-13661,-8201,-3321.0,3.11257,-0.36393,-6.00008,15.625,-17.51709,-27.83203,320,-85,148
2024-04-06 08:30:20.800,-1.57876,-1.41782,9.11682,2.78695,0.09577,-8.93548,17.76123,-7.8125,-1.95312,-1111,396,396,1530,-13760,-7804,-3982.0,3.65847,-0.02873,-8.10227,65.42969,-24.04785,23.74268,317,-82,145
2024-04-06 08:30:20.900,-1.99791,-0.61534,9.07367,3.85001,-0.20112,-8.47578,17.33398,-7.01904,-1.95312,-190,970,343,1413,-13794,-7308,-4769.0,4.87477,0.1245,-7.55158,24.78027,-60.91309,25.6958,320,-83,145
2024-04-06 08:30:21.000,0.53757,0.43582,10.5964,6.98174,0.82363,-7.95861,18.12744,-7.8125,-1.52588,1155,401,-83,2100,-13588,-7458,-4875.0,8.05438,0.32562,-7.06794,-67.26074,-29.35791,-2.0752,321,-81,142
2024-04-06 08:30:21.100,6.01993,1.42477,8.88441,8.38958,3.63932,-5.79417,16.96777,-8.17871,1.0376,-122,-1547,1149,2289,-14097,-7286,-3375.0,9.91714,4.61619,-3.15567,-0.61035,95.09277,69.39697,322,-82,144
2024-04-06 08:30:21.200,1.80964,1.3916,8.747,5.96656,0.81406,-6.74231,15.86914,-9.27734,-1.15967,-939,285,150,1379,-14385,-6827,-3606.0,6.80935,0.64646,-4.46774,64.94141,-18.98193,7.56836,322,-79,146
2024-04-06 08:30:21.300,0.55868,0.27057,10.2338,5.63136,0.65125,-8.54282,14.4043,-10.00977,-2.99072,1057,421,-1460,1775,-13939,-7460,-3917.0,6.81893,0.66561,-8.7583,-63.96484,-37.41455,-81.97021,320,-82,147
2024-04-06 08:30:21.400,0.1367,-1.39524,10.58139,4.20437,1.17799,-9.73996,17.76123,-8.54492,-0.85449,284,-84,-476,1923,-13466,-8328,-3750.0,4.97533,-0.08141,-8.90675,-22.03369,-0.91553,-33.02002,318,-82,145
2024-04-06 08:30:21.500,-1.37411,-3.52711,10.07048,1.5515,0.96729,-10.6019,17.33398,-6.83594,-1.2207,-19,-292,1042,1768,-13726,-7964,-3674.0,1.13968,0.67998,-6.7902,-1.64795,12.08496,73.73047,320,-83,145
2024-04-06 08:30:21.600,-2.2974,-3.94108,7.9398,0.09577,0.60336,-9.1366,16.29639,-8.97217,-2.01416,-1002,683,312,1802,-14028,-7290,-3906.0,0.77575,-0.35914,-10.41036,62.92725,-37.17041,17.8833,322,-81,146
2024-04-06 08:30:21.700,-3.81659,-2.74522,11.20496,1.84839,-0.05746,-12.00974,15.50293,-9.76562,-1.2207,-893,166,1546,1204,-14437,-6357,-4259.0,3.15088,1.44615,-8.65774,55.66406,-29.78516,83.49609,322,-81,147
2024-04-06 08:30:21.800,-1.1419,0.82312,11.89391,6.63696,0.0,-9.96981,14.83154,-10.43701,-3.479,-81,38,-624,919,-14470,-5824,-4929.0,8.0879,1.62812,-5.95699,-14.5874,-4.82178,-49.49951,320,-79,149
2024-04-06 08:30:21.900,4.32792,2.27681,6.34385,7.11582,2.56668,-2.63372,15.80811,-9.33838,-3.11279,1213,-825,17,959,-14166,-6748,-4617.0,5.01364,0.39266,-2.31767,-70.98389,54.99268,33.02002,321,-81,150
2024-04-06 08:30:22.000,-0.07001,0.56842,6.81676,3.81171,0.11493,-5.67925,16.17432,-9.76562,-3.78418,-1193,924,-581,1159,-14386,-6498,-4233.0,5.95699,0.56026,-4.96575,99.12109,-87.34131,-54.13818,322,-80,147
2024-04-06 08:30:22.100,-0.45616,2.34208,10.21899,7.42229,0.28731,-7.41271,16.17432,-8.97217,-3.479,-665,-611,777,390,-14065,-6296,-5551.0,6.54119,0.39745,-4.41985,50.53711,41.19873,43.51807,321,-80,151
2024-04-06 08:30:22.200,-2.85523,0.75145,9.15221,3.93621,0.16281,-8.77267,15.80811,-8.97217,-4.94385,-264,-679,425,-395,-14434,-5658,-5283.0,4.2331,-0.41661,-5.13814,-0.79346,15.68604,31.00586,319,-83,153
2024-04-06 08:30:22.300,-1.34973,1.38898,11.01639,6.07191,0.39266,-9.38561,15.13672,-8.36182,-5.61523,194,-849,587,-73,-14674,-5221,-5083.0,6.82851,-0.31605,-7.7527,-11.41357,54.6875,33.14209,323,-79,153
2024-04-06 08:30:22.400,-0.85073,-0.89813,8.82631,3.60101,1.06306,-8.08311,13.67188,-10.13184,-5.7373,1259,-97,1561,599,-15061,-4586,-4497.0,4.51084,1.65206,-6.44542,-71.5332,0.61035,94.05518,325,-75,151
2024-04-06 08:30:22.500,2.42838,-4.30807,9.6428,5.33447,4.68323,-8.18846,11.41357,-11.96289,-5.06592,182,208,1074,1308,-15282,-3743,-4378.0,4.83646,9.49574,-6.2012,-15.31982,-14.09912,61.88965,328,-72,148
2024-04-06 08:30:22.600,-1.74191,-4.31949,9.31914,2.03993,2.86357,-9.807,9.15527,-13.5498,-3.60107,37,100,-1669,1216,-15114,-4203,-4567.0,3.44777,-0.66561,-9.64898,-9.94873,-10.43701,-83.6792,325,-75,149
2024-04-06 08:30:22.700,-3.01717,-1.86197,4.80245,-0.22985,0.66082,-5.92825,10.92529,-12.08496,-3.90625,-1147,129,2317,646,-15257,-3509,-4788.0,0.30647,1.77656,-5.0711,62.01172,-8.54492,140.44189,325,-71,151
2024-04-06 08:30:22.800,-3.61089,-1.77695,8.26229,1.81966,0.6704,-8.98337,8.05664,-13.24463,-5.06592,-86,834,-644,707,-15297,-2643,-5192.0,3.69199,0.03831,-11.81341,18.31055,-52.6123,-40.52734,327,-70,150
2024-04-06 08:30:22.900,-2.28857,2.64672,17.49193,10.19009,-0.70871,-14.62431,9.15527,-12.20703,-5.37109,-2324,366,1622,-487,-15238,-1758,-5737.0,11.75595,6.45979,-15.01218,143.98193,-15.50293,69.51904,325,-70,157
2024-04-06 08:30:23.000,1.81582,2.61872,10.08197,7.21159,2.1357,-7.43187,7.38525,-10.31494,-10.13184,756,-479,-2109,-2590,-15218,-2990,-4606.0,5.34405,-3.31369,-2.62414,-108.58154,17.21191,-75.01221,316,-73,162
2024-04-06 08:30:23.100,-0.57982,-0.70741,6.91521,2.90188,1.31207,-6.20599,9.15527,-9.46045,-11.2915,2616,2060,1059,-113,-15363,-3362,-4594.0,5.96656,1.44136,-9.31378,-137.3291,-133.54492,69.03076,324,-74,153
2024-04-06 08:30:23.200,-1.89485,-1.04722,6.37639,2.18359,0.70871,-6.3305,10.62012,-12.75635,-5.85938,-1128,-37,1874,464,-15314,-2466,-5256.0,3.49087,-0.12929,-8.21719,22.64404,20.20264,118.4082,329,-69,151
2024-04-06 08:30:23.300,-4.2264,-1.85187,13.66602,5.04716,0.86194,-13.48463,5.92041,-13.42773,-5.85938,-1134,1472,948,590,-15444,-890,-5364.0,7.71918,1.33601,-15.9268,79.58984,-92.34619,47.66846,329,-69,150
2024-04-06 08:30:23.400,-5.59751,1.14794,17.0493,7.09667,-0.59378,-16.511,5.85938,-13.91602,-6.5918,-824,-699,43,-243,-15325,-225,-5785.0,6.70879,0.95293,-9.36166,34.42383,35.09521,-8.66699,326,-67,157
2024-04-06 08:30:23.500,-0.85412,1.3026,8.56276,5.38236,-0.13408,-6.83808,4.63867,-12.87842,-10.25391,-794,570,-1286,-997,-15167,-523,-6093.0,5.66967,-0.2107,-6.9147,53.89404,-26.42822,-84.41162,326,-69,158
2024-04-06 08:30:23.600,-0.18641,1.94645,8.60536,5.49728,0.70871,-6.86682,7.99561,-11.41357,-10.13184,-416,-701,-203,-2270,-15228,-1000,-5514.0,5.39672,-1.47009,-3.84523,11.53564,32.34863,4.63867,322,-72,159
2024-04-06 08:30:23.700,0.58588,0.79296,6.9304,4.66407,0.77575,-5.16208,6.89697,-10.00977,-12.39014,219,-680,1836,-1993,-15410,-14,-5197.0,5.30574,-0.22027,-1.87712,-5.24902,23.80371,125.24414,322,-68,159
2024-04-06 08:30:23.800,-1.50709,0.13058,7.10148,3.25623,0.6704,-6.455,3.96729,-10.74219,-11.59668,621,-575,2643,-1165,-15326,2011,-5305.0,3.74467,1.17799,-3.88353,-35.5835,34.729,153.56445,325,-62,158
2024-04-06 08:30:23.900,-4.15411,0.04089,5.23068,0.46928,1.11095,-6.56992,-1.83105,-13.06152,-11.71875,210,888,84,-495,-15062,3123,-5618.0,1.82445,1.46052,-6.71837,9.70459,-65.00244,-18.00537,326,-59,157
2024-04-06 08:30:24.000,-3.75212,0.78535,11.08763,5.15251,0.70871,-10.51571,0.06104,-12.75635,-10.25391,-1268,797,536,-1239,-14780,3345,-6104.0,6.65612,-0.57463,-10.09431,62.5,-52.79541,59.26514,325,-59,160
2024-04-06 08:30:24.100,1.56587,0.67402,10.50912,8.131,-1.17799,-6.77104,0.06104,-12.39014,-12.87842,-2362,-369,492,-2208,-14359,4681,-5957.0,11.27709,3.59143,-7.74791,164.61182,67.62695,-36.25488,323,-60,164
2024-04-06 08:30:24.200,2.02819,2.46176,8.08732,5.42067,-0.29689,-6.7902,-1.70898,-7.8125,-17.45605,6,-389,-2495,-3925,-14979,3486,-4062.0,4.80773,-2.79174,-1.02954,-39.97803,-4.94385,-134.09424,314,-62,167
2024-04-06 08:30:24.300,1.36123,-2.31221,12.63647,8.90675,3.98409,-8.4662,-0.67139,-7.87354,-18.31055,1572,-32,1234,-2463,-15286,2573,-4698.0,6.35923,-1.14926,-4.29056,11.23047,7.44629,99.60938,321,-64,165
2024-04-06 08:30:24.400,-2.50485,1.39243,5.99323,1.66642,0.89067,-6.3688,-0.54932,-9.76562,-16.8457,521,-72,4361,-2302,-14436,5369,-5089.0,4.12775,2.03993,-9.35687,-27.83203,13.48877,261.84082,320,-54,163
2024-04-06 08:30:24.500,-7.09284,1.34899,5.23224,-1.35996,4.1086,-7.7958,-6.34766,-9.46045,-15.80811,-1614,1120,-3981,-2380,-14330,5584,-5123.0,0.36393,-0.89546,-9.89319,78.49121,-77.51465,-233.09326,318,-58,166
2024-04-06 08:30:24.600,-3.48807,2.00432,4.63682,0.0,1.7622,-5.88037,-1.95312,-7.69043,-17.27295,-1012,29,3137,-3245,-14247,5600,-4854.0,1.65685,-1.92022,-2.8061,74.15771,-16.60156,212.76855,317,-58,167
2024-04-06 08:30:24.700,-2.45872,5.75879,14.73188,8.0065,-1.18757,-13.81025,-3.78418,-6.22559,-18.31055,-3121,2747,3936,-3580,-11735,8749,-6432.0,12.27312,6.50767,-14.64346,259.39941,-152.28271,196.59424,310,-61,172
2024-04-06 08:30:24.800,8.85344,3.70291,18.11848,13.25477,-3.18919,-15.31386,-1.15967,-0.18311,-21.54541,2661,-1315,-5207,-5964,-12043,8739,-3387.0,14.68177,-10.04643,-8.65295,-225.5249,46.93604,-258.48389,305,-54,170
2024-04-06 08:30:24.900,-1.40611,-4.01542,7.81949,6.22515,2.07824,-6.01445,-6.04248,-2.92969,-20.20264,4965,-1417,3007,-945,-13613,8185,-3904.0,6.70879,4.60182,-0.19633,-246.76514,40.89355,179.07715,318,-46,161
2024-04-06 08:30:25.000,-2.27906,-3.44042,7.99392,6.38796,0.8811,-6.27303,-13.3667,-8.48389,-14.34326,-3884,2287,1389,-568,-12381,9684,-4588.0,8.52366,3.25623,-7.34088,280.15137,-137.3291,65.49072,314,-45,162
2024-04-06 08:30:25.100,0.90005,1.38627,7.80558,2.63372,-0.69913,-7.49891,-11.1084,-2.31934,-19.28711,1286,-1317,3321,-3200,-10527,11812,-2802.0,2.70076,2.64808,-2.33682,-104.30908,53.58887,190.49072,303,-47,166
2024-04-06 08:30:25.200,-0.33621,7.79316,12.38283,-0.89067,0.27774,-14.60515,-12.26807,1.64795,-19.53125,-794,-385,-2364,-2722,-10862,11578,-3001.0,-0.58899,-3.46214,-13.02013,39.24561,18.24951,-128.66211,305,-44,164
2024-04-06 08:30:25.300,0.12854,4.44228,4.73565,-1.72389,0.30647,-6.25388,-14.34326,1.83105,-19.104,569,236,2265,-2816,-10525,11931,-2716.0,-0.95293,0.2107,-4.99448,-35.33936,-20.1416,140.93018,301,-46,164
2024-04-06 08:30:25.400,0.1752,3.69915,5.59562,-0.27774,-0.06704,-6.704,-11.41357,2.99072,-20.87402,-197,822,400,-2685,-9449,12632,-3520.0,0.69913,1.61854,-4.66407,19.53125,-59.93652,14.77051,301,-49,166
2024-04-06 08:30:25.500,0.08436,2.19852,10.93431,5.07589,0.01915,-9.9315,-9.82666,2.99072,-21.24023,-1085,779,-707,-4043,-9373,12320,-3529.0,6.35444,-1.10616,-11.7751,67.38281,-38.26904,-40.52734,297,-51,168
2024-04-06 08:30:25.600,1.06117,-0.04064,7.43783,4.3576,-0.35435,-6.11022,-7.69043,5.85938,-21.97266,-1192,39,115,-4735,-9130,12504,-2511.0,5.31532,-0.13408,-5.26743,65.12451,-6.16455,3.17383,293,-53,167
2024-04-06 08:30:25.700,-0.86108,-4.59216,6.68846,7.41271,0.75659,-3.32327,-7.69043,7.20215,-19.40918,-23,-2659,-1461,-4464,-9597,12440,-1285.0,8.62901,-3.50524,-1.35038,-22.27783,146.05713,-73.85254,294,-43,160
2024-04-06 08:30:25.800,0.07218,-1.24671,7.35995,4.03198,0.01915,-6.28261,-12.75635,5.7373,-18.55469,686,608,-52,-2925,-9833,12664,-1679.0,3.87396,2.15965,-3.96494,-32.77588,-51.45264,-11.04736,295,-43,163
2024-04-06 08:30:25.900,-18.08444,4.50711,-1.58326,-2.08782,17.82307,5.27701,-15.68604,6.53076,-15.625,7681,-618,-1857,-2783,-10344,12397,57.0,7.7958,-0.61294,5.40151,-227.90527,104.8584,-43.21289,296,-36,152
2024-04-06 08:30:26.000,5.09024,-1.4676,8.96753,1.12053,-3.352,-9.79742,-16.29639,6.83594,-14.22119,-855,-1281,-642,-1802,-9757,13016,757.0,7.65693,-2.42781,-14.43276,41.99219,89.17236,-44.37256,295,-36,151
2024-04-06 08:30:26.100,6.17735,7.24756,6.86105,-10.36247,-1.98247,-5.14293,-20.01953,9.0332,-11.2915,-291,-3494,1433,910,-8808,13691,1609.0,-12.03369,1.36474,-8.91633,24.04785,207.51953,56.39648,291,-27,141
2024-04-06 08:30:26.200,-1.75099,-6.92018,9.37066,-0.48843,2.62414,-11.47342,-23.80371,8.66699,-2.13623,3225,-2595,3468,2923,-7281,13239,5621.0,-0.3352,3.24665,-8.77267,-182.80029,161.68213,215.94238,288,-27,123
2024-04-06 08:30:26.300,4.75626,-4.62991,7.86776,-7.42229,2.26978,-6.76147,-19.22607,12.69531,7.8125,-5668,-3252,2785,2946,-4301,12358,9409.0,-5.88995,3.24186,-5.19081,351.44043,200.80566,118.53027,286,-35,104
2024-04-06 08:30:26.400,-3.88848,4.03548,9.75935,0.45013,9.09829,6.60823,-9.94873,9.33838,21.72852,-3093,-4061,3589,2597,-1898,9630,12859.0,1.23545,5.1142,1.96332,247.7417,272.52197,235.16846,294,-46,94
2024-04-06 08:30:26.500,2.88057,2.03452,7.71475,-2.08782,0.62251,8.19804,3.2959,1.46484,26.24512,-9733,-713,1864,898,721,2964,16072.0,1.3839,-5.17645,14.58121,555.05371,18.61572,84.28955,323,-55,103
2024-04-06 08:30:26.600,5.99701,4.49315,3.49255,-7.11582,-4.08944,0.99602,0.0,-15.19775,17.94434,-2645,3863,1578,-1608,-901,-3263,15950.0,-3.0168,3.57706,-6.0336,-11.04736,-200.56152,-2.31934,332,-45,121
2024-04-06 08:30:26.700,-1.60286,-4.70931,2.57991,-0.11493,5.60263,0.0,-1.70898,-16.8457,15.86914,13644,-5422,-5434,2819,838,3798,15664.0,17.68899,12.50776,-9.57715,-938.96484,501.40381,-252.2583,310,-62,100
2024-04-06 08:30:26.800,18.61565,2.87142,14.37891,-14.32741,18.82867,1.32165,15.01465,6.71387,13.67188,17716,-1575,-14685,2983,4620,14296,5815.0,7.47496,24.8527,-17.57886,-896.85059,139.03809,-1014.22119,277,-58,144
2024-04-06 08:30:26.900,0.43622,-8.73157,21.13106,-14.60515,3.23708,-17.29633,-16.8457,14.64844,-2.44141,-21781,2897,-8848,5190,-9141,10531,6858.0,-12.08157,-16.73128,-2.56189,1053.40576,-460.08301,-301.81885,307,-20,117
2024-04-06 08:30:27.000,-0.21466,19.11166,11.32223,-22.10406,1.58981,-1.54192,-26.61133,2.68555,-1.70898,2098,1304,2339,-320,-11462,10447,5274.0,-18.00983,7.07272,-3.85959,-11.53564,-96.43555,67.68799,300,-22,135
2024-04-06 08:30:27.100,-0.20649,0.44937,8.05102,-3.45735,3.72551,-6.26346,-24.6582,3.479,-5.43213,2458,34,226,-787,-11713,10272,5011.0,-2.94018,3.08863,-6.78062,-162.35352,-7.99561,43.15186,300,-24,133
2024-04-06 08:30:27.200,-1.5319,-2.89036,9.42676,-0.39266,5.028,-8.60986,-24.41406,4.27246,-6.53076,237,-595,1446,-64,-10864,11467,4348.0,0.51717,8.07832,-6.19642,-5.24902,23.31543,59.57031,298,-24,135
2024-04-06 08:30:27.300,0.71561,0.68685,10.2158,-4.06071,3.1413,-8.88759,-24.6582,7.50732,-5.5542,-236,954,-1361,-282,-11187,11192,4235.0,-3.82128,2.53316,-9.05998,8.36182,-63.5376,-78.36914,300,-24,137
2024-04-06 08:30:27.400,-0.12564,2.33633,9.10576,-4.98012,3.103,-7.34567,-24.6582,4.63867,-6.5918,57,164,-178,-565,-11748,10695,3965.0,-4.63534,3.07905,-7.51806,-7.8125,-8.91113,-7.32422,302,-24,138
2024-04-06 08:30:27.500,-0.42591,0.82367,9.94573,-3.97452,3.6872,-8.38958,-24.16992,3.90625,-7.8125,204,-288,-110,-333,-11774,10682,3947.0,-3.5627,3.90748,-7.97776,-13.79395,11.77979,-6.22559,301,-23,137
2024-04-06 08:30:27.600,-0.38445,-0.41228,9.19441,-2.8061,3.45735,-8.06396,-24.90234,2.44141,-7.38525,81,-209,22,-91,-11728,10701,4045.0,-2.45654,3.65368,-7.40314,-5.67627,7.32422,1.70898,302,-24,136
2024-04-06 08:30:27.700,-0.55394,0.35271,9.64483,-3.76382,3.73509,-8.08311,-25.26855,2.80762,-6.5918,-169,18,-146,-108,-11727,10659,4157.0,-3.49087,3.4765,-7.5037,8.78906,-6.46973,-8.36182,303,-22,137
2024-04-06 08:30:27.800,-0.33112,0.88533,9.33746,-4.13733,3.4382,-7.69045,-24.59717,2.80762,-7.01904,-39,-24,4,-179,-11713,10651,4215.0,-3.79255,3.56749,-7.45581,1.2207,-3.479,0.54932,301,-23,136
2024-04-06 08:30:27.900,-0.36499,-0.03567,9.41261,-3.54354,3.6872,-7.91072,-24.90234,2.80762,-6.5918,83,-93,51,-52,-11642,10646,4424.0,-3.20834,3.98409,-7.43187,-6.16455,0.61035,3.54004,301,-21,136
2024-04-06 08:30:28.000,-0.17914,0.0256,9.22067,-3.52439,3.59143,-7.72876,-25.26855,2.44141,-6.5918,-22,-5,24,-135,-11568,10680,4530.0,-3.19398,3.91227,-7.22117,0.18311,-4.94385,1.77002,301,-24,138
