TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:20:48.000,2.06008,-6.19562,9.24496,-6.17726,6.09107,-7.26906,17.94434,9.94873,-5.85938,-690,-264,-262,-3083,-8667,-12586,-5041.0,-5.98572,6.31613,-6.42148,39.24561,10.80322,-17.08984,282,-81,133
2024-04-06 08:20:48.100,-0.59425,5.01317,9.05389,5.45897,6.58908,-5.85164,16.8457,11.41357,-5.37109,-104,-658,2294,-3382,-9368,-11980,-5071.0,7.16371,8.34648,-2.70076,15.625,36.92627,135.74219,287,-84,135
2024-04-06 08:20:48.200,-3.55186,4.11172,7.39981,6.02403,2.83484,-6.32092,19.28711,9.15527,-5.24902,97,1331,-359,-3053,-9993,-11135,-5938.0,7.24032,7.18765,-4.0224,-10.31494,-86.54785,-22.76611,287,-86,133
2024-04-06 08:20:48.300,1.39413,-4.67937,11.17821,-2.77737,7.99692,-8.78225,21.1792,9.27734,-1.52588,321,826,-989,-2275,-8521,-12392,-6089.0,-2.36556,6.08149,-11.45427,-20.81299,-54.38232,-55.48096,283,-84,130
2024-04-06 08:20:48.400,2.32477,-0.141,20.05838,4.45337,16.20454,-11.19569,18.31055,12.20703,-0.97656,-1020,593,247,-2100,-9027,-11710,-6739.0,7.21159,25.08255,-6.7471,54.87061,-41.25977,9.0332,287,-84,124
2024-04-06 08:20:48.500,-0.03555,-2.34114,1.62369,-1.66642,0.56505,-2.24105,19.77539,11.1084,2.13623,1620,-606,-902,-2069,-7758,-12794,-6347.0,-1.66164,-3.6872,-1.76698,-103.75977,29.05273,-49.31641,281,-82,126
2024-04-06 08:20:48.600,1.29925,-0.98997,7.26168,0.45013,4.09902,-6.19642,17.94434,13.06152,-0.06104,4122,2410,1816,-213,-8414,-13315,-4504.0,1.97768,1.94895,-4.72632,-240.84473,-150.45166,123.10791,286,-83,131
2024-04-06 08:20:48.700,-1.11543,-1.29167,8.1105,2.29852,-0.82363,-7.9203,21.24023,10.13184,-3.41797,-921,-1613,-437,2142,-8644,-13569,-2237.0,3.40468,2.28894,-7.15892,47.66846,90.88135,-30.94482,290,-85,136
2024-04-06 08:20:48.800,-2.39647,5.52125,5.30917,7.23075,0.42139,-3.45735,20.50781,9.82666,-5.24902,629,-1288,1356,1454,-8886,-13560,-1870.0,8.36085,1.16362,-2.36556,-36.37695,72.02148,80.3833,289,-87,138
2024-04-06 08:20:48.900,3.13025,7.10012,13.36078,8.43747,5.3632,-11.77989,20.20264,7.32422,-9.27734,2850,742,933,1451,-9409,-13291,-1068.0,9.81179,3.29933,-12.58437,-164.42871,-49.07227,64.27002,295,-88,143
2024-04-06 08:20:49.000,0.54375,-0.27291,13.98238,3.19877,-0.66082,-13.60913,19.77539,6.34766,-8.54492,1285,200,-1866,2135,-9027,-13488,-679.0,4.72632,-1.34559,-12.40241,-81.4209,-21.72852,-108.21533,293,-84,140
2024-04-06 08:20:49.100,2.29908,0.18292,4.73508,0.32562,1.33122,-5.08547,19.28711,7.01904,-9.15527,-302,-473,-1578,2678,-7473,-14331,-174.0,0.64167,-3.57706,-7.7527,11.1084,19.59229,-96.43555,289,-86,143
2024-04-06 08:20:49.200,1.23283,-1.89046,3.15004,-1.58981,0.0,-3.53397,17.82227,8.8501,-8.8501,509,-255,1707,1634,-8413,-13958,-395.0,-0.92419,0.81406,0.86194,-24.84131,14.16016,104.37012,291,-87,145
2024-04-06 08:20:49.300,4.52377,-3.8377,10.50696,-1.01518,0.30647,-12.01932,19.71436,5.92041,-9.15527,-1531,2893,879,3474,-9016,-13230,-217.0,1.30249,-1.41742,-14.9212,84.77783,-180.11475,53.83301,296,-89,136
2024-04-06 08:20:49.400,-12.20891,-3.42989,9.05515,1.44615,-13.60913,-7.45102,22.2168,3.66211,-4.45557,-1664,-277,1268,3181,-10638,-11963,-1423.0,3.76382,-5.48771,-8.79182,99.91455,13.67188,81.05469,296,-90,136
2024-04-06 08:20:49.500,7.17197,9.70308,2.27733,8.72478,8.54282,-1.29292,22.2168,3.66211,-4.88281,-549,-1378,3493,3758,-10049,-12378,-348.0,8.53803,4.68323,-3.24186,27.83203,78.49121,193.90869,302,-88,137
2024-04-06 08:20:49.600,5.1169,-0.56528,9.01989,1.82924,1.99205,-10.02727,21.54541,0.36621,-6.40869,1484,-378,1388,3372,-11132,-11533,373.0,2.58104,1.20672,-7.86763,-64.20898,24.10889,76.41602,303,-88,139
2024-04-06 08:20:49.700,0.45195,-3.23195,5.94836,-1.58981,-2.57625,-6.07191,22.52197,-2.92969,-5.7373,-1352,358,-1035,4367,-11203,-11053,1300.0,-0.6273,0.18675,-7.45581,23.01025,-45.16602,-36.31592,307,-87,138
2024-04-06 08:20:49.800,0.22854,-1.83088,7.98143,0.46928,-0.67998,-8.15015,21.3623,-1.70898,-5.61523,-3023,-311,-69,2239,-11108,-11791,-1007.0,0.83321,-4.83167,-7.1254,221.61865,13.24463,-43.88428,299,-90,139
2024-04-06 08:20:49.900,-1.60913,-3.71702,10.33232,-0.78533,-1.36953,-10.98499,22.03369,1.83105,-6.22559,-1390,469,2103,1740,-12275,-10585,-1640.0,0.73744,0.55069,-9.77348,83.19092,-21.78955,141.47949,304,-88,137
2024-04-06 08:20:50.000,-11.48663,2.93404,9.09182,2.79653,-10.83175,-9.90277,20.87402,-2.19727,-5.24902,-1063,-355,-62,815,-12816,-9866,-2487.0,4.9035,-4.39591,-10.58275,69.15283,14.77051,2.0752,305,-88,142
2024-04-06 08:20:50.100,-0.96743,1.10308,10.85447,3.86917,-0.43097,-10.23797,21.85059,-1.2207,-6.83594,1687,294,-2499,1250,-11272,-11697,-1734.0,5.20518,-2.69118,-8.29381,-110.83984,-27.09961,-148.62061,298,-88,139
2024-04-06 08:20:50.200,-0.51398,2.76469,10.208,5.3632,-0.2107,-9.12702,21.54541,2.44141,-7.20215,-744,-191,475,1582,-10895,-12046,-1458.0,6.38796,-1.08701,-8.61465,36.62109,6.83594,25.32959,299,-88,140
2024-04-06 08:20:50.300,-1.64487,0.21218,9.80833,2.85399,-1.20672,-9.45265,21.1792,2.44141,-7.20215,103,178,1292,1311,-11597,-11345,-1873.0,4.05592,-1.43657,-8.35127,-0.42725,-13.97705,78.91846,300,-87,139
2024-04-06 08:20:50.400,-0.09613,-0.85217,8.9042,1.78135,-0.74702,-8.73436,21.85059,0.18311,-6.83594,1486,43,429,2127,-11959,-10914,-1338.0,2.87314,0.16281,-8.2555,-86.42578,-8.8501,32.2876,305,-89,137
2024-04-06 08:20:50.500,1.96789,-0.63804,8.60497,2.08782,0.03831,-8.60028,22.64404,-1.64795,-6.22559,1641,40,-728,3044,-11546,-11206,-521.0,3.07426,-0.31126,-7.80059,-101.5625,-9.94873,-37.59766,305,-89,138
2024-04-06 08:20:50.600,3.16333,0.44816,7.47811,2.93061,0.76617,-7.54679,21.85059,-1.64795,-5.43213,568,371,-281,3805,-10963,-11566,-75.0,3.6872,-0.70392,-6.93864,-39.0625,-28.25928,-17.21191,303,-89,138
2024-04-06 08:20:50.700,0.48904,0.71943,9.42229,3.94579,-1.93458,-8.38,22.2168,-2.31934,-3.96729,-1324,-62,-268,3616,-11118,-11469,-449.0,5.12377,-0.52674,-7.90115,75.19531,-1.34277,-14.22119,303,-89,136
2024-04-06 08:20:50.800,-1.45808,1.60504,11.61815,5.55475,-2.44217,-10.1422,22.64404,-0.18311,-4.63867,-556,-606,-1797,2700,-10554,-12185,-1135.0,7.23554,-2.66724,-9.33772,31.18896,28.68652,-108.09326,299,-90,138
2024-04-06 08:20:50.900,-0.90445,1.7275,8.96457,4.30014,-0.80448,-8.06396,21.1792,2.01416,-7.32422,99,-778,-1471,2121,-9428,-13199,-919.0,5.34884,-2.4326,-6.75668,-13.67188,40.40527,-91.91895,292,-86,140
2024-04-06 08:20:51.000,-0.56809,0.79745,8.53739,2.90188,-0.29689,-8.08311,20.38574,5.7373,-8.36182,-804,-158,934,1594,-9306,-13348,-1064.0,3.69678,-2.70554,-7.06794,49.1333,7.32422,47.36328,293,-88,140
2024-04-06 08:20:51.100,-1.47883,-1.13142,9.5226,1.36953,-1.28334,-9.51969,20.69092,4.94385,-8.36182,-748,35,1671,1264,-10529,-12402,-1476.0,2.5571,-0.59378,-8.7583,50.59814,-3.78418,101.92871,298,-89,141
2024-04-06 08:20:51.200,-1.65583,-1.31836,11.25179,1.35038,-1.68558,-11.24357,20.69092,2.80762,-7.99561,667,-253,-714,1298,-10946,-12055,-1266.0,2.61456,0.45013,-10.68331,-40.77148,9.15527,-31.73828,300,-87,142
2024-04-06 08:20:51.300,0.78217,-0.23293,6.56187,0.71829,0.2107,-6.56992,21.05713,2.50244,-9.15527,1234,-642,-1359,1493,-9958,-12919,-388.0,1.61854,-0.93856,-5.32968,-78.85742,29.96826,-82.21436,296,-88,144
2024-04-06 08:20:51.400,2.17863,0.52909,14.08888,1.98247,-0.20112,-14.12629,19.22607,3.17383,-11.71875,649,239,166,1838,-9504,-13212,408.0,2.92582,-1.64248,-13.10633,-42.48047,-16.47949,7.38525,297,-87,145
2024-04-06 08:20:51.500,2.82897,-0.76873,11.77811,0.02873,-0.27774,-12.13425,18.79883,2.80762,-11.2915,400,-723,553,1974,-9855,-12909,889.0,0.98166,0.05746,-10.68331,-24.16992,40.1001,34.91211,297,-85,148
2024-04-06 08:20:51.600,2.70898,-1.04025,9.43937,-0.8811,-0.06704,-9.83573,19.22607,1.0376,-11.2915,-300,-517,99,1788,-9998,-12798,1216.0,-0.09098,-0.66082,-9.23716,11.47461,25.45166,4.3335,300,-88,145
2024-04-06 08:20:51.700,0.6548,-1.21149,7.08502,-1.08222,-0.65125,-7.10624,16.96777,1.34277,-11.71875,-1622,-405,1055,978,-10351,-12639,768.0,-0.53153,-2.42302,-6.14374,92.65137,20.08057,52.91748,299,-85,148
2024-04-06 08:20:51.800,-10.94968,-1.90046,8.23262,-0.22985,-10.95626,-8.43747,18.79883,1.0376,-12.75635,-771,280,-2654,130,-10844,-12277,-304.0,2.02557,-4.22831,-7.55158,58.1665,-30.82275,-105.28564,297,-88,147
2024-04-06 08:20:51.900,0.33023,1.32058,8.4498,1.86754,0.14366,-8.35127,16.96777,4.63867,-12.39014,1030,514,-1713,1053,-8697,-13844,174.0,2.28894,-0.29689,-8.8445,-76.84326,-41.3208,-109.31396,291,-84,146
2024-04-06 08:20:52.000,0.91293,1.66485,8.36999,2.24105,0.41182,-8.27466,17.76123,7.20215,-12.39014,171,346,1255,1547,-8622,-13841,354.0,2.97849,-1.44615,-7.50848,-9.82666,-23.4375,68.54248,293,-85,146
2024-04-06 08:20:52.100,0.59225,0.79238,8.04275,1.69516,-0.4597,-7.91072,18.12744,4.63867,-11.71875,-120,90,1095,1675,-9700,-13093,357.0,3.06948,0.93856,-7.56116,7.26318,-6.89697,48.46191,298,-85,146
2024-04-06 08:20:52.200,0.44901,1.32727,9.88577,2.6816,-0.64167,-9.5963,19.89746,2.80762,-10.62012,-119,433,-718,1759,-9715,-13074,208.0,3.68241,-0.64167,-8.47099,4.08936,-41.62598,-48.03467,297,-85,144
2024-04-06 08:20:52.300,1.18144,-1.09998,9.82252,0.16281,1.75262,-9.79742,20.69092,3.90625,-10.25391,-4441,-727,878,580,-9651,-13151,-1411.0,0.87152,1.14447,-14.24122,243.10303,61.21826,69.39697,292,-86,143
2024-04-06 08:20:52.400,-0.88538,-1.21925,11.46923,-0.52674,3.24665,-11.09034,19.59229,6.10352,-9.82666,-1303,-1237,784,-1707,-10508,-12184,-2579.0,0.44534,4.33366,-8.80619,43.21289,65.73486,47.30225,291,-85,143
2024-04-06 08:20:52.500,-0.56492,-0.6097,8.66241,-0.69913,3.12215,-8.09269,17.76123,6.04248,-11.71875,-897,-480,-995,-2495,-10632,-11939,-2574.0,0.34957,4.12296,-8.17888,51.69678,34.729,-77.33154,290,-83,146
2024-04-06 08:20:52.600,-0.43211,3.57932,10.67399,1.43657,3.93621,-10.45825,15.99121,7.8125,-12.75635,3299,-1519,-858,-3035,-10193,-12414,-1111.0,0.1245,1.27855,-6.86682,-240.29541,52.30713,-13.61084,291,-82,150
2024-04-06 08:20:52.700,-1.75323,-3.62661,10.49597,-6.43584,-0.78533,-9.18449,13.18359,4.57764,-17.45605,148,-1256,-36,-2759,-10473,-12273,720.0,-5.37278,-0.63209,-7.80538,-22.27783,75.19531,1.83105,296,-78,155
2024-04-06 08:20:52.800,0.73205,4.00669,7.21429,1.20672,2.3464,-7.85326,10.92529,4.57764,-18.24951,5,-92,636,-2982,-10728,-11979,982.0,-3.02638,1.82924,-8.27466,-11.84082,25.81787,45.41016,299,-80,154
2024-04-06 08:20:52.900,-1.62703,-0.72754,9.30832,-3.83086,0.15323,-8.66732,11.96289,4.15039,-18.31055,-596,392,517,-3161,-11121,-11581,796.0,-2.64808,0.71829,-8.63859,27.34375,-32.16553,25.14648,304,-82,154
2024-04-06 08:20:53.000,-0.01179,-0.23582,11.38562,-3.52439,2.58583,-10.51571,13.18359,3.11279,-17.57812,-263,446,-154,-3069,-11162,-11590,297.0,-2.54752,0.89546,-9.82615,9.82666,-32.95898,-13.79395,306,-83,154
2024-04-06 08:20:53.100,-0.78632,0.63284,9.73013,-1.99205,1.81008,-9.40476,13.18359,3.41797,-16.8457,-407,176,-250,-3109,-10933,-11799,-37.0,-1.31686,-0.63209,-8.37522,18.98193,-12.87842,-6.10352,304,-84,151
2024-04-06 08:20:53.200,1.9637,-0.05837,9.51232,-2.33682,4.83646,-8.09269,13.42773,3.78418,-14.89258,-974,578,422,-3244,-11043,-11648,-541.0,-2.37992,3.0168,-5.84206,66.95557,-51.51367,22.52197,301,-85,150
2024-04-06 08:20:53.300,-0.70305,0.24449,12.80211,-0.72786,5.27701,-11.66497,13.42773,3.11279,-12.26807,-1102,1975,550,-3153,-10993,-11494,-2353.0,0.74223,4.16127,-10.06558,32.83691,-84.59473,26.12305,300,-88,146
2024-04-06 08:20:53.400,-5.83023,-3.28865,6.11639,-3.13173,-2.50921,-8.131,17.57812,4.63867,-8.66699,173,15,1220,-2658,-11116,-11417,-2730.0,2.59541,8.68647,-6.54598,21.11816,-15.80811,139.46533,300,-88,144
2024-04-06 08:20:53.500,2.73185,4.47718,6.10565,4.67365,5.88037,-2.8923,18.31055,4.76074,-9.46045,-2921,-971,-702,-3914,-11052,-10702,-4054.0,5.85643,0.57942,-3.83565,191.16211,71.89941,15.50293,294,-87,143
2024-04-06 08:20:53.600,4.59535,-0.78968,14.81605,2.58583,13.84856,-6.54119,18.31055,6.22559,-8.8501,899,1382,1612,-4112,-11799,-9227,-5214.0,0.01915,17.41604,-4.2331,7.20215,-97.0459,106.87256,299,-87,142
2024-04-06 08:20:53.700,-3.3274,-1.91161,5.86026,-0.08619,2.99765,-6.3305,21.85059,3.66211,-4.15039,-57,526,420,-3499,-11607,-8803,-6631.0,-0.01437,3.99367,-9.21801,-17.02881,-15.44189,17.33398,298,-88,137
2024-04-06 08:20:53.800,1.11736,2.56836,8.00523,6.01445,4.50126,-3.93621,21.85059,2.31934,-3.479,1381,1437,2726,-2146,-12242,-8542,-6403.0,4.80773,6.39275,-2.43738,-62.37793,-106.68945,165.83252,305,-90,134
2024-04-06 08:20:53.900,-3.33653,1.33308,5.24374,4.1086,-0.56505,-4.81731,22.64404,-1.2207,-0.24414,-799,1867,1850,-365,-12340,-7519,-7713.0,5.43982,-3.7303,-12.84774,35.09521,-65.55176,118.16406,311,-87,127
2024-04-06 08:20:54.000,-8.6607,2.55368,6.5925,0.34478,-4.36718,-10.28586,22.52197,-4.15039,0.73242,-2381,-7771,764,-1315,-14330,-5794,-5270.0,6.77583,2.49006,-11.83736,180.48096,445.06836,-37.53662,313,-87,144
