TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:27:20.500,-2.26245,0.36291,9.30839,-1.52277,-0.76617,-9.43349,9.27734,8.54492,-15.68604,73,9,-294,2708,7648,14223,-555.0,-1.10137,-2.08782,-8.93069,-6.34766,-6.10352,-17.94434,283,-72,155
2024-04-06 08:27:20.600,-0.97433,-0.09948,9.20116,-2.67202,0.03831,-8.85886,9.52148,8.8501,-15.68604,362,-569,1108,2776,8212,13887,-666.0,-1.99205,0.63688,-7.90594,-19.9585,30.15137,67.0166,286,-76,153
2024-04-06 08:27:20.700,-0.17694,-0.87347,10.62581,-4.45337,0.34478,-9.6825,9.52148,9.27734,-16.47949,105,-390,-443,2902,8460,13694,-960.0,-3.8979,1.19714,-10.04643,-9.39941,16.90674,-25.32959,287,-74,152
2024-04-06 08:27:20.800,1.25977,-1.40534,8.53519,-5.20039,0.69913,-6.99132,8.8501,8.8501,-16.78467,478,-286,-733,3167,7944,13902,-1421.0,-4.87477,0.87152,-6.09585,-30.76172,10.98633,-42.96875,288,-71,154
2024-04-06 08:27:20.900,3.20233,-1.14109,10.26342,-6.83808,1.40784,-8.2555,7.50732,8.8501,-18.24951,397,169,-877,2890,7406,14177,-2064.0,-6.55556,0.86194,-6.89555,-27.89307,-15.625,-51.63574,289,-72,155
2024-04-06 08:27:21.000,2.08901,-0.30125,9.5499,-5.38236,0.75659,-8.131,6.34766,8.8501,-17.57812,-168,-570,131,2850,7122,14316,-2153.0,-5.32489,-0.05746,-7.18286,9.76562,29.1748,5.43213,287,-69,155
2024-04-06 08:27:21.100,0.67584,0.28511,8.29096,-3.79255,0.29689,-7.40314,6.34766,7.8125,-17.57812,-158,-121,469,3079,7434,14116,-2106.0,-3.39989,0.5459,-6.73752,9.46045,3.2959,28.50342,289,-71,155
2024-04-06 08:27:21.200,-2.00715,1.91813,13.68679,-3.25623,-0.07662,-13.5804,6.04248,8.17871,-18.24951,-1468,558,-75,3238,7413,14181,-1377.0,-2.81089,-0.51717,-15.26597,87.09717,-38.94043,-7.32422,285,-70,153
2024-04-06 08:27:21.300,-3.64229,2.12547,10.55605,-1.10137,-0.53632,-11.30104,6.71387,9.27734,-15.68604,-774,27,-886,3615,7160,14258,-904.0,-0.24901,0.86673,-12.20129,42.72461,-6.16455,-50.354,285,-70,151
2024-04-06 08:27:21.400,-2.05977,3.09959,9.87671,-1.5515,0.78533,-10.41036,4.88281,11.77979,-17.15088,1107,-208,-946,3799,6304,14560,-1503.0,-1.01997,-0.19633,-8.49493,-68.29834,7.50732,-56.03027,283,-67,153
2024-04-06 08:27:21.500,1.53313,0.94998,7.83866,-4.07987,1.01518,-6.85724,3.11279,9.27734,-18.24951,138,-254,-400,3354,6064,14675,-2251.0,-3.95057,0.78533,-7.7527,-13.85498,6.53076,-24.41406,286,-65,155
2024-04-06 08:27:21.600,4.6624,-1.29097,10.67724,-8.95463,0.91941,-7.50848,2.31934,9.33838,-18.24951,-277,352,-668,3385,5604,14827,-2394.0,-8.94027,1.49404,-6.74231,11.71875,-24.96338,-39.42871,287,-64,154
2024-04-06 08:27:21.700,5.44856,-2.53246,7.11375,-8.10227,0.60336,-4.54915,2.31934,11.23047,-17.15088,-1514,699,-616,2702,4798,15363,-1444.0,-7.93467,-0.76138,-6.92907,89.72168,-53.6499,-42.11426,283,-66,152
2024-04-06 08:27:21.800,3.55267,1.02329,11.73118,-6.25388,1.26418,-10.51571,2.31934,11.90186,-16.47949,1574,404,-327,2349,4628,15427,-1873.0,-5.68404,1.99205,-10.08953,-82.51953,-36.07178,-17.02881,285,-68,156
2024-04-06 08:27:21.900,-0.15547,2.88528,9.24669,-0.94814,0.82363,-9.60588,2.68555,11.23047,-17.94434,430,673,-8,1768,4350,15583,-1887.0,-0.33999,-0.1676,-8.87323,-29.60205,-47.66846,6.95801,285,-68,153
2024-04-06 08:27:22.000,-2.74784,3.22515,4.15711,3.11257,0.26816,-5.04716,4.88281,10.80322,-17.94434,127,109,557,1199,4778,15505,-1939.0,3.96494,-0.27295,-5.08068,-7.01904,-14.16016,33.63037,284,-71,155
2024-04-06 08:27:22.100,-4.36617,3.81414,6.72247,3.79255,-0.40224,-8.01607,6.04248,9.33838,-17.57812,-938,-526,-216,1744,4939,15433,-1681.0,4.81731,0.26816,-6.9578,52.49023,27.58789,-12.08496,283,-70,153
2024-04-06 08:27:22.200,-2.51145,3.39223,12.21416,-0.04789,0.28731,-12.91957,3.78418,11.59668,-17.15088,244,-926,-1109,2212,4265,15591,-1508.0,0.86673,-0.34478,-13.16858,-22.03369,44.18945,-66.16211,282,-64,153
2024-04-06 08:27:22.300,2.17672,-0.0784,10.29368,-6.00487,0.71829,-8.60986,1.52588,12.26807,-17.15088,-1495,-1229,1192,3273,4129,15472,-1135.0,-5.54517,-0.98166,-8.13579,89.05029,72.14355,61.52344,279,-63,149
2024-04-06 08:27:22.400,3.97029,-5.2381,5.14743,-7.96819,0.06704,-2.49006,3.66211,14.16016,-14.64844,2089,2264,3265,3166,6641,14638,-213.0,-6.31613,1.41263,-1.22109,-110.53467,-127.80762,214.2334,285,-73,151
2024-04-06 08:27:22.500,1.66673,-8.12357,15.78723,-11.32019,-1.82924,-13.65701,12.08496,9.82666,-15.68604,946,176,848,1759,8347,13971,-695.0,-11.05682,-0.03352,-8.21719,-69.33594,-0.06104,62.13379,289,-78,154
2024-04-06 08:27:22.600,-0.83824,-1.08337,10.93672,-2.40386,-0.19154,-10.75514,12.26807,9.52148,-15.01465,-567,532,-1803,1709,7590,14419,45.0,-1.9681,-0.79011,-10.26191,30.09033,-37.8418,-107.91016,284,-78,150
2024-04-06 08:27:22.700,-1.04741,0.60975,10.98481,-0.10535,0.63209,-11.03288,11.59668,11.1084,-13.18359,463,670,-471,1156,6634,14933,299.0,0.64167,-0.838,-11.20048,-27.34375,-49.49951,-31.73828,283,-76,148
2024-04-06 08:27:22.800,-2.21368,2.72881,8.32145,2.85399,0.7949,-8.53324,11.96289,11.90186,-13.5498,7,-104,87,819,6635,14955,279.0,3.66326,0.69434,-8.25071,-0.24414,-2.50244,5.37109,283,-76,147
2024-04-06 08:27:22.900,-1.28056,1.59595,9.28074,1.33122,0.52674,-9.39518,11.59668,11.47461,-12.45117,455,222,24,721,6700,14934,82.0,1.91064,0.84279,-8.61943,-27.03857,-16.8457,1.52588,282,-78,148
2024-04-06 08:27:23.000,-0.31606,0.62799,8.92401,0.07662,0.3352,-8.94506,11.59668,10.43701,-13.24463,275,-32,-250,559,6651,14962,-99.0,0.3352,0.67998,-8.10706,-20.01953,-4.94385,-19.28711,284,-76,151
2024-04-06 08:27:23.100,1.20615,0.02198,10.90453,-1.36953,0.57463,-10.87006,11.59668,10.74219,-14.70947,484,641,-710,285,6257,15135,-356.0,-0.78054,0.70392,-9.87883,-33.87451,-51.02539,-42.29736,284,-78,148
2024-04-06 08:27:23.200,2.26102,-0.07964,7.88123,-1.75262,0.71829,-7.97776,10.49805,10.43701,-13.67188,413,59,-1019,-269,5573,15392,-636.0,-1.06785,1.01518,-7.2499,-24.90234,-7.62939,-64.08691,283,-75,150
2024-04-06 08:27:23.300,2.01453,0.64562,7.88293,-1.23545,0.82363,-8.02565,9.76562,11.90186,-12.87842,70,0,-967,-339,4648,15688,-774.0,-0.65125,0.34478,-7.72397,-6.65283,-3.35693,-52.36816,282,-71,149
2024-04-06 08:27:23.400,1.7667,0.90909,8.55154,-1.08222,0.78533,-8.6769,8.30078,11.90186,-15.01465,86,-108,-320,-228,4083,15846,-789.0,-0.43576,0.45491,-8.04002,-6.16455,-2.62451,-15.13672,280,-71,149
2024-04-06 08:27:23.500,1.36283,1.00592,9.32468,-0.68955,0.59378,-9.43349,6.89697,13.06152,-14.64844,-109,-62,-11,-235,3930,15885,-779.0,-0.01915,0.39266,-8.81577,6.71387,0.06104,1.34277,280,-70,149
2024-04-06 08:27:23.600,0.61644,0.4713,9.92196,-0.43097,0.19154,-9.94108,6.89697,12.26807,-13.85498,-322,-43,50,-16,3967,15891,-433.0,0.29689,-0.03831,-9.57236,16.90674,0.73242,4.15039,279,-71,147
2024-04-06 08:27:23.700,0.07999,0.30364,9.16384,-0.24901,0.09577,-9.16533,7.32422,13.73291,-13.85498,-366,-205,126,235,4070,15867,-253.0,0.51717,-0.02873,-7.94903,24.29199,4.15039,5.43213,280,-70,149
2024-04-06 08:27:23.800,0.08359,0.03408,5.80686,-0.35435,0.17239,-5.79417,6.53076,13.73291,-13.5498,-324,-228,217,444,4180,15836,31.0,0.15323,0.12929,-4.2762,23.62061,10.80322,11.53564,281,-70,147
2024-04-06 08:27:23.900,15.15244,5.47869,3.50302,-10.41036,12.66099,-1.79093,6.89697,14.16016,-11.71875,-894,666,179,591,4299,15785,657.0,-2.04951,16.8462,-54.50834,277.40479,137.08496,-80.50537,279,-71,143
2024-04-06 08:27:24.000,-4.153,1.32912,13.87566,-1.70473,3.97452,-13.88687,-1.46484,17.76123,-5.85938,5455,1920,-4178,3651,1662,15799,1652.0,-5.15729,8.93548,-22.20941,-364.07471,-150.02441,-230.83496,276,-54,141
2024-04-06 08:27:24.100,-6.46879,-3.09102,7.15689,1.69516,-2.95934,-9.53884,-7.69043,15.80811,-10.62012,636,-1024,18,4316,549,15791,393.0,10.39599,-12.88126,-17.44478,-4.15039,79.58984,2.44141,278,-47,136
2024-04-06 08:27:24.200,2.64684,-1.12812,7.94096,-6.84766,-0.55547,-4.91308,-9.46045,15.86914,-10.49805,-1021,-63,457,5071,128,15568,599.0,-8.19325,3.67284,-5.17645,63.78174,24.90234,48.15674,278,-46,134
2024-04-06 08:27:24.300,-4.05847,1.55617,8.05885,-1.44615,3.19877,-8.45662,-10.80322,15.86914,-9.15527,-856,-580,454,5317,642,15398,1633.0,-5.76065,7.70482,-0.56984,11.71875,45.6543,101.5625,276,-50,130
2024-04-06 08:27:24.400,4.2371,-1.13649,11.70359,-11.09992,1.7622,-5.46855,-7.20215,18.12744,-6.5918,1145,-977,-808,6077,1205,15096,1472.0,-8.29381,6.2443,-5.88516,-55.05371,7.14111,-63.23242,276,-47,131
2024-04-06 08:27:24.500,0.06565,-1.16677,9.38053,-6.46458,-0.14366,-6.89555,-9.0332,17.76123,-6.34766,1974,322,167,5896,1158,15234,493.0,-8.46141,0.20112,-7.99213,-113.03711,-13.5498,35.64453,279,-52,136
2024-04-06 08:27:24.600,4.3783,-1.97465,8.35805,-9.17491,-0.66082,-2.88272,-8.30078,16.35742,-10.74219,587,-753,10,6028,1810,15121,-415.0,-7.11103,-1.0487,-6.45979,-5.98145,70.98389,-5.85938,281,-49,133
2024-04-06 08:27:24.700,2.81721,-3.8646,10.12179,-10.31459,-2.73906,-3.38073,-8.66699,15.38086,-12.87842,-1124,-1723,-369,7341,1526,14565,-270.0,-8.28902,-0.75181,-5.87079,70.55664,112.6709,-25.87891,280,-45,132
2024-04-06 08:27:24.800,0.93105,-1.11779,9.64163,-9.02167,-0.14366,-3.69678,-11.59668,15.68604,-8.8501,-540,-824,-204,8414,965,14022,304.0,-9.81179,0.67998,-3.03117,6.22559,54.26025,-23.37646,279,-43,129
2024-04-06 08:27:24.900,-1.34795,2.82067,8.69294,-7.66172,2.82526,-4.31929,-11.90186,16.47949,-6.71387,-148,-1445,-954,9419,323,13401,-152.0,-9.00252,0.48843,-2.19317,-1.0376,47.11914,-22.58301,283,-39,127
2024-04-06 08:27:25.000,0.8419,-1.10249,11.8942,-11.70328,-1.11095,-2.27936,-15.80811,15.38086,-5.24902,189,-712,153,9941,233,13020,-214.0,-10.645,-0.88589,-2.4709,-10.74219,52.4292,3.72314,280,-39,127
