TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:19:48.600,-0.99922,1.3862,6.94406,-1.98247,0.56505,-6.84766,-11.71875,-10.00977,-12.87842,892,219,2432,805,15135,-6181,-711.0,-0.99602,0.85237,-4.89392,-54.80957,-29.29688,148.37646,315,-37,146
2024-04-06 08:19:48.700,-0.27281,2.11509,9.40643,-1.47488,-0.47886,-9.51969,-13.18359,-8.97217,-13.5498,-47,658,400,571,14575,-7462,97.0,-0.45013,1.74783,-7.89157,-4.57764,-47.42432,11.35254,313,-37,148
2024-04-06 08:19:48.800,-0.9638,-0.14382,8.19269,0.55547,0.84279,-8.18846,-11.47461,-9.33838,-13.42773,1120,1010,-1139,463,14848,-6842,965.0,1.49882,0.63209,-7.69045,-76.72119,-63.65967,-62.98828,317,-40,150
2024-04-06 08:19:48.900,-3.30311,-4.77013,8.77689,2.50921,4.779,-9.03125,-9.27734,-11.71875,-13.18359,572,-114,-72,-268,15086,-6180,1610.0,3.24665,4.3576,-8.64817,-22.58301,4.21143,1.89209,320,-39,148
2024-04-06 08:19:49.000,-0.21507,-0.55013,6.30636,1.05349,0.13408,-6.2443,-10.31494,-13.18359,-13.18359,-315,-486,411,-66,15011,-6461,1165.0,1.72868,0.47407,-4.43422,7.93457,22.70508,20.1416,318,-40,146
2024-04-06 08:19:49.100,0.12558,-1.05271,4.72106,1.31207,0.16281,-4.65449,-11.77979,-11.2915,-12.93945,-17,81,-298,-434,15012,-6462,1062.0,2.41823,0.51717,-4.83167,3.2959,-8.23975,-21.05713,319,-38,145
2024-04-06 08:19:49.200,1.39082,-2.55683,8.19183,3.59143,0.31605,-7.91072,-11.1084,-10.98633,-12.08496,-747,165,138,-92,15029,-6462,901.0,4.42464,1.40305,-7.95382,51.69678,-15.93018,2.68555,318,-39,147
2024-04-06 08:19:49.300,3.903,-1.01051,16.92293,4.04156,-0.49801,-16.91324,-10.74219,-11.2915,-13.5498,-647,-126,-1217,722,15241,-5969,-28.0,3.88832,0.22506,-12.55564,35.5835,4.15039,-73.54736,317,-41,149
2024-04-06 08:19:49.400,1.58498,2.40785,10.91216,-0.37351,-0.90983,-11.24357,-12.08496,-11.2915,-13.91602,-811,-534,-31,1337,15395,-5415,-550.0,-0.66082,-6.73752,-9.96023,49.56055,28.93066,16.11328,317,-41,149
2024-04-06 08:19:49.500,-1.15429,3.25364,7.53157,-3.33285,0.03831,-7.5851,-11.41357,-9.94873,-13.91602,637,-30,1288,1173,14797,-6904,-664.0,-2.64808,3.22271,-6.07191,-30.33447,-10.43701,65.49072,311,-37,148
2024-04-06 08:19:49.600,-0.41103,2.33855,8.5808,-1.99205,0.10535,-8.6769,-13.42773,-8.48389,-15.01465,88,-19,-1128,1242,15034,-6370,-553.0,-0.97687,-0.61294,-7.58031,-12.69531,-6.95801,-64.33105,314,-38,148
2024-04-06 08:19:49.700,-0.27517,0.14998,8.3672,-0.24901,0.67998,-8.3417,-12.39014,-8.8501,-13.18359,1336,159,-634,577,15299,-5831,-161.0,0.61294,0.56026,-7.71918,-79.89502,-14.52637,-34.36279,318,-40,146
2024-04-06 08:19:49.800,-0.61112,-0.83423,7.69213,0.23943,0.86194,-7.7096,-10.98633,-10.98633,-13.5498,536,261,-40,-106,15416,-5542,241.0,0.97208,0.13408,-7.2068,-30.2124,-20.87402,1.58691,320,-38,145
2024-04-06 08:19:49.900,-0.11522,-1.06439,10.10246,1.08222,0.37351,-10.09431,-10.25391,-12.08496,-10.98633,67,227,118,-252,15349,-5703,504.0,2.0974,0.7949,-9.23237,-3.78418,-20.20264,6.10352,319,-39,146
2024-04-06 08:19:50.000,0.00103,-0.91293,9.5711,1.24503,0.28731,-9.52926,-9.94873,-10.74219,-11.71875,-265,134,-635,-143,15404,-5542,655.0,2.13092,0.23464,-7.98734,13.18359,-16.11328,-39.00146,320,-41,146
2024-04-06 08:19:50.100,-0.08134,-0.23964,10.69774,1.11095,0.23943,-10.64021,-9.15527,-12.87842,-12.87842,-215,-28,-354,244,15563,-5060,756.0,1.87712,-0.1245,-9.60109,10.68115,-3.78418,-19.59229,319,-43,149
2024-04-06 08:19:50.200,-1.1581,0.38493,8.23895,-0.10535,0.30647,-8.32254,-9.52148,-12.57324,-13.18359,579,421,-14,273,15583,-4949,1014.0,0.61294,0.38309,-7.59947,-37.65869,-29.90723,1.15967,321,-44,148
2024-04-06 08:19:50.300,-2.02086,-0.19032,6.31469,-0.53632,0.73744,-6.56992,-7.01904,-13.24463,-12.87842,539,295,-520,-267,15628,-4689,1463.0,0.11014,0.76138,-5.82291,-33.20312,-24.4751,-30.57861,321,-46,148
2024-04-06 08:19:50.400,-2.37849,-1.74214,9.95962,0.84279,1.25461,-10.27628,-5.85938,-14.34326,-12.87842,646,156,532,-717,15636,-4484,1825.0,1.69994,-0.42139,-10.04164,-37.35352,-14.77051,39.0625,324,-45,146
2024-04-06 08:19:50.500,-2.21063,-2.10672,11.66878,1.71431,0.61294,-11.92355,-6.22559,-14.70947,-11.71875,-114,-73,1079,-1083,15315,-5386,1927.0,2.91624,1.24503,-10.61627,8.8501,-0.24414,62.68311,323,-42,147
2024-04-06 08:19:50.600,-0.82102,-1.71374,7.07416,1.78135,0.34478,-7.09667,-7.32422,-14.34326,-10.62012,-92,-103,277,-1063,15132,-5885,1924.0,2.68639,0.92419,-5.96177,7.38525,0.42725,14.83154,322,-42,145
2024-04-06 08:19:50.700,0.38464,-0.83715,9.54829,2.45175,-0.24901,-9.27068,-8.05664,-13.67188,-11.71875,-2129,-212,-377,3,15230,-5852,1490.0,3.36637,-0.38787,-8.5476,124.93896,9.52148,-27.52686,319,-45,148
2024-04-06 08:19:50.800,2.15183,2.84737,9.63817,1.40784,-2.44217,-9.88362,-9.52148,-12.57324,-14.34326,-1322,132,6,1373,15231,-5796,990.0,2.31767,-2.23148,-9.20843,77.0874,-11.65771,-3.41797,316,-45,151
2024-04-06 08:19:50.900,0.77225,0.89852,9.25017,1.77177,0.04789,-9.15575,-7.69043,-10.13184,-16.8457,1154,285,-82,1548,15316,-5502,1086.0,2.35119,-1.01039,-8.0448,-70.43457,-23.55957,1.34277,317,-46,153
2024-04-06 08:19:51.000,-0.70147,-0.17847,8.35001,1.27376,0.39266,-8.27466,-6.5918,-10.92529,-15.38086,1778,-184,883,395,15244,-5769,1613.0,2.24105,0.36393,-8.83971,-105.77393,7.50732,57.25098,320,-43,149
2024-04-06 08:19:51.100,-3.65148,-2.4405,7.61622,0.34478,2.41344,-8.44704,-8.48389,-12.69531,-12.87842,1034,-150,-483,-1248,15092,-5939,1960.0,1.49882,4.63055,-7.60426,-58.34961,1.28174,-32.04346,323,-40,146
2024-04-06 08:19:51.200,-2.96157,-3.14606,10.86586,1.26418,1.39826,-11.54046,-9.15527,-15.19775,-10.13184,-128,-421,-340,-1593,15333,-5240,1829.0,2.05909,0.70392,-10.86049,10.74219,18.43262,-20.08057,326,-43,142
2024-04-06 08:19:51.300,-1.42707,-0.5714,9.52717,0.69913,0.0,-9.62503,-8.05664,-15.68604,-10.25391,-1315,-273,611,-668,15326,-5545,1536.0,1.6329,0.02394,-10.70725,79.10156,16.54053,33.38623,322,-41,147
2024-04-06 08:19:51.400,-0.40674,0.18354,7.56125,0.34478,-0.09577,-7.56595,-8.05664,-13.85498,-11.71875,-870,-381,295,64,15237,-5959,867.0,1.02954,-0.5028,-5.66488,51.08643,18.49365,15.68604,318,-40,148
2024-04-06 08:19:51.500,-1.02572,0.60764,6.73362,-0.27774,0.23943,-6.82851,-9.94873,-11.59668,-13.18359,266,337,1125,309,14991,-6527,1004.0,0.5459,0.73265,-6.28261,-12.87842,-23.62061,68.78662,317,-40,149
2024-04-06 08:19:51.600,-0.17985,1.28876,8.36008,0.24901,-0.41182,-8.44704,-10.25391,-11.59668,-13.18359,-904,316,-45,801,14809,-6880,1074.0,0.91462,-0.73744,-7.64735,51.81885,-23.68164,-3.479,314,-43,150
2024-04-06 08:19:51.700,-0.20096,1.99016,13.83051,1.58981,-0.42139,-13.87729,-9.94873,-10.62012,-16.11328,439,1463,-160,1178,14770,-6818,1548.0,3.04074,0.84279,-12.9914,-27.46582,-94.29932,-6.71387,316,-43,151
2024-04-06 08:19:51.800,1.77874,-3.33196,15.59606,8.26508,1.71431,-13.64744,-8.48389,-10.25391,-15.99121,225,-705,-57,1356,14882,-6345,2206.0,9.56278,0.14845,-13.95391,-14.5874,38.39111,-2.80762,316,-47,153
2024-04-06 08:19:51.900,2.74955,-0.97023,7.20043,4.24268,-0.55547,-6.48373,-7.32422,-10.98633,-16.35742,-797,-158,-187,1659,14882,-6494,1427.0,4.38155,-0.71829,-4.22352,44.98291,4.57764,-13.00049,314,-46,153
2024-04-06 08:19:52.000,0.92809,-0.3923,9.83148,3.09342,0.44055,-9.37603,-8.48389,-10.25391,-16.78467,683,-127,131,1369,14971,-6359,1412.0,4.08465,-0.40224,-8.43268,-41.68701,1.83105,8.8501,315,-45,152
2024-04-06 08:19:52.100,-1.10867,0.78873,7.72797,0.4597,0.76617,-7.7958,-8.05664,-11.2915,-15.68604,-280,-122,1306,1180,14697,-6987,1495.0,1.47488,-0.3783,-9.32814,19.104,5.12695,78.49121,314,-42,153
2024-04-06 08:19:52.200,-4.53531,3.72642,10.11829,-3.40946,1.07264,-11.13822,-9.94873,-8.78906,-15.68604,2021,-2,1225,151,14118,-8124,1762.0,-2.73906,3.74945,-7.88678,-117.98096,-4.57764,78.06396,315,-38,149
2024-04-06 08:19:52.300,-3.29169,-0.10195,3.76025,-0.80448,2.45175,-4.28099,-10.62012,-10.13184,-14.22119,-1998,556,-2199,667,14593,-7062,2271.0,-0.66561,-3.72551,-5.48292,112.60986,-41.1377,-134.82666,316,-43,152
2024-04-06 08:19:52.400,-2.01018,2.88817,10.26113,-0.28731,0.82363,-10.8126,-7.69043,-10.62012,-16.35742,-448,281,4722,1501,13785,-8503,1960.0,2.31767,-1.94416,-9.78306,38.81836,-13.06152,281.98242,311,-41,154
2024-04-06 08:19:52.500,1.43975,2.1417,9.4887,1.37911,-1.26418,-9.65377,-10.25391,-6.22559,-16.35742,-2456,576,1831,2169,11710,-11084,1935.0,3.15567,1.96332,-7.51806,155.15137,-38.45215,77.69775,301,-44,155
2024-04-06 08:19:52.600,6.13347,-1.97523,10.43606,6.78062,-2.77737,-9.83573,-10.25391,-1.34277,-18.9209,756,-959,-4795,3166,12807,-9683,792.0,7.96819,-6.23951,-5.98093,-114.19678,42.17529,-262.75635,302,-44,152
2024-04-06 08:19:52.700,-1.68106,-6.63653,8.25432,7.68087,3.6872,-6.51246,-10.43701,-3.17383,-19.22607,3210,1019,1539,850,13587,-8771,2482.0,8.76309,1.15405,-8.24592,-158.38623,-54.74854,126.34277,312,-43,151
2024-04-06 08:19:52.800,3.41179,1.32534,17.24846,4.779,-0.62251,-16.96113,-10.00977,-8.05664,-16.6626,-4514,-401,2339,2762,12234,-10486,1086.0,6.25388,-4.13733,-13.75757,197.20459,34.24072,166.50391,300,-42,154
2024-04-06 08:19:52.900,1.54892,3.8983,9.65287,-1.31207,-0.52674,-10.42951,-10.43701,0.0,-18.79883,11,-825,218,2019,11201,-11744,992.0,-0.4597,3.30412,-11.37765,-1.0376,45.71533,16.11328,297,-38,151
2024-04-06 08:19:53.000,-0.75762,3.35345,3.64236,-2.69118,0.85237,-4.13733,-11.77979,0.24414,-17.27295,-86,-113,-821,1478,11886,-11161,634.0,-2.41823,-0.81406,-2.47569,0.0,2.0752,-50.96436,299,-39,151
2024-04-06 08:19:53.100,-0.40274,3.49855,7.48095,-1.92501,0.84279,-7.99692,-13.91602,-0.97656,-16.17432,357,486,1083,1616,11787,-11238,769.0,-1.43178,-1.14447,-6.54119,-17.45605,-31.37207,64.27002,300,-35,150
2024-04-06 08:19:53.200,-1.50443,0.89806,6.05433,1.01518,1.51319,-6.0336,-12.87842,-0.67139,-16.96777,-299,571,1636,1654,10755,-12140,1624.0,2.77737,3.09342,-5.63136,18.18848,-37.59766,100.70801,299,-42,152
2024-04-06 08:19:53.300,-0.38972,-6.40261,11.74038,8.55239,-2.53794,-9.96981,-11.1084,1.46484,-18.06641,3276,-2811,4290,1367,9037,-13534,1313.0,8.38,-2.62414,0.02873,-193.72559,175.354,257.38525,293,-42,152
2024-04-06 08:19:53.400,0.64182,-3.01064,7.79393,3.39031,-2.18359,-7.34567,-9.15527,4.15039,-18.43262,295,-461,98,1155,7780,-14359,628.0,4.45337,-3.04553,-10.37205,-11.77979,20.56885,3.90625,291,-41,150
2024-04-06 08:19:53.500,-1.89889,1.53726,9.16012,0.44055,4.16606,-8.50451,-10.25391,7.56836,-16.17432,-796,179,1209,1025,6946,-14749,-1275.0,0.63688,4.25225,-6.25388,63.59863,-5.92041,70.80078,284,-42,143
2024-04-06 08:19:53.600,-1.013,4.92486,9.35048,-2.2219,5.64094,-8.71521,-8.78906,10.62012,-13.18359,606,199,824,887,6148,-15127,-1011.0,-1.66642,4.11817,-8.71042,-35.70557,-14.77051,50.59814,283,-45,143
2024-04-06 08:19:53.700,2.65199,-0.78356,11.46726,-0.59378,-0.16281,-11.77989,-8.36182,11.41357,-13.18359,117,758,1085,1161,5134,-15474,-1130.0,0.63688,-0.44055,-11.00893,-3.41797,-48.58398,63.65967,281,-48,142
2024-04-06 08:19:53.800,9.94864,-8.49147,12.25578,-0.86194,-10.06558,-14.80627,-5.06592,12.26807,-11.96289,664,1088,-167,1877,4853,-15501,-1037.0,-0.40224,-8.51887,-11.39202,-22.76611,-68.17627,-16.78467,283,-48,142
2024-04-06 08:19:53.900,2.22394,1.34986,13.59026,0.04789,3.38073,-13.41758,-4.63867,11.59668,-14.16016,-1025,166,-5912,2311,5998,-14984,-1610.0,3.96973,12.92915,-14.87331,53.71094,-18.85986,-339.2334,286,-44,140
2024-04-06 08:19:54.000,-6.7962,-2.097,4.03602,4.31929,6.79978,-1.40784,-10.80322,10.25391,-10.80322,-1735,-1640,758,1449,8656,-13250,-3980.0,5.617,14.03531,15.51019,118.2251,144.71436,34.91211,289,-34,131
2024-04-06 08:19:54.100,0.91104,-0.34609,8.84173,-1.54192,3.28496,-8.12142,-15.86914,11.23047,-6.83594,-555,-1445,288,1066,8955,-13053,-4089.0,-0.75659,2.85878,-9.46222,30.94482,79.28467,13.06152,292,-31,129
2024-04-06 08:19:54.200,1.38657,-1.08876,8.67939,-2.58583,3.46693,-7.72876,-17.27295,10.31494,-3.2959,-1077,-2347,1076,206,8043,-13131,-5593.0,-1.70473,0.47407,-7.31694,64.69727,138.48877,54.38232,292,-32,124
2024-04-06 08:19:54.300,1.12445,-1.24327,10.88757,-3.84044,5.72713,-8.5907,-15.50293,12.57324,1.95312,448,-791,713,-351,6641,-13481,-6517.0,-3.15567,6.33528,-7.33131,-21.05713,45.53223,44.06738,291,-34,119
2024-04-06 08:19:54.400,1.98482,-3.05306,9.40597,-3.36158,3.45735,-8.85886,-14.16016,13.06152,3.90625,179,-917,797,-902,5958,-13716,-6633.0,-2.9737,3.50524,-7.32652,-6.95801,53.40576,45.77637,289,-36,117
2024-04-06 08:19:54.500,0.06009,-2.72941,6.94961,-1.35996,3.19877,-6.60823,-12.08496,13.73291,4.45557,-98,-389,207,-1143,5465,-13895,-6648.0,-1.82445,5.81812,-5.18603,6.40869,20.38574,15.25879,285,-36,114
2024-04-06 08:19:54.600,-1.41143,-0.57159,7.49577,-1.48446,5.30574,-5.30574,-11.96289,14.22119,4.57764,353,806,-94,-1065,5643,-13933,-6429.0,-0.96729,4.58267,-3.67284,-19.9585,-48.64502,-5.5542,283,-34,119
2024-04-06 08:19:54.700,-0.28205,-0.79587,8.80038,-2.17401,4.81731,-7.08709,-13.06152,15.31982,1.95312,838,360,114,-762,5689,-14244,-5710.0,-1.49404,5.44461,-5.56911,-50.47607,-26.00098,14.03809,283,-37,122
2024-04-06 08:19:54.800,-0.28441,-0.14747,7.70592,-1.79093,4.40549,-6.07191,-11.96289,14.22119,-0.18311,-507,556,253,-420,5659,-14399,-5377.0,-2.25542,4.779,-5.19081,22.33887,-37.59766,17.39502,281,-35,124
2024-04-06 08:19:54.900,-0.66356,-2.14823,0.50035,1.8005,0.0,-1.43657,-10.98633,14.64844,-0.97656,-4505,1067,-1460,986,6214,-13421,-6980.0,2.42781,-0.99123,-1.84839,263.79395,-73.30322,-93.62793,281,-33,111
2024-04-06 08:19:55.000,7.80802,-18.36886,14.00741,6.30176,-1.84839,-23.48317,-13.06152,13.85498,5.37109,6140,1656,3197,1751,6285,-13658,-6271.0,8.96421,-6.22994,-25.09213,-317.0166,-101.50146,182.37305,280,-36,122
