TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:46:49.100,0.69898,13.41147,5.11169,12.76634,5.88995,-2.96892,19.104,1.52588,-11.2915,6955,4343,-3563,7303,-6016,-13006,3122.0,13.25477,-2.06866,-5.66488,-391.17432,-185.97412,-95.39795,301,-86,138
2024-04-06 08:46:49.200,5.26617,-3.22113,5.76816,0.66082,-4.97054,-6.79978,22.70508,4.27246,-3.41797,-1894,2173,1849,9164,-5459,-11887,3655.0,-0.34478,-13.22125,-16.58762,256.83594,-64.51416,203.36914,305,-90,132
2024-04-06 08:46:49.300,6.83373,-6.26778,4.94845,-5.24828,-2.67202,-8.70563,24.4751,1.46484,0.24414,1746,-1750,4722,7120,-9024,-10435,5237.0,-3.36637,-0.45491,-5.12856,-61.2793,81.54297,225.46387,317,-84,136
2024-04-06 08:46:49.400,3.47728,3.47433,19.59381,2.15486,-13.67617,-14.7105,20.08057,-7.99561,-1.64795,-5130,951,2092,4877,-11011,-9760,5304.0,5.55953,-13.55645,-12.65141,286.8042,-88.31787,126.70898,320,-78,141
2024-04-06 08:46:49.500,-8.62924,4.83925,8.62875,1.37911,-12.9483,-1.66642,16.6626,-9.64355,-6.71387,-1111,-50,395,3553,-12672,-9128,3452.0,2.00641,-11.6075,-3.70157,34.97314,37.71973,-8.54492,321,-80,141
2024-04-06 08:46:49.600,3.54755,4.92812,11.37708,4.82688,-3.17004,-11.53089,15.80811,-9.76562,-8.30078,-2564,750,-1306,2732,-12312,-10058,2868.0,5.49728,-7.10624,-10.55881,146.42334,-74.70703,-43.76221,317,-80,149
2024-04-06 08:46:49.700,-2.56677,-0.47055,11.94251,-0.44055,-5.61221,-10.85091,17.27295,-6.22559,-10.62012,-1757,1419,960,2161,-12931,-9776,999.0,-0.82363,-6.65612,-11.4016,81.604,-85.26611,64.27002,316,-83,146
2024-04-06 08:46:49.800,-6.53681,-5.30776,6.78017,-6.52204,-5.83248,-6.34965,19.04297,-5.92041,-9.64355,757,404,454,2388,-13436,-9061,347.0,-6.78062,-5.51644,-6.10543,-60.97412,-23.01025,15.74707,318,-82,144
2024-04-06 08:46:49.900,-2.08272,-2.04079,8.55293,-1.09179,-4.38633,-7.82453,17.82227,-7.01904,-6.40869,766,30,-2282,3152,-12817,-9688,612.0,1.51319,-2.45175,-6.72316,-57.06787,-13.42773,-140.74707,317,-84,143
2024-04-06 08:46:50.000,5.65916,6.51137,5.39832,8.41831,2.49964,-5.14293,19.28711,-5.5542,-6.04248,2737,471,-511,4658,-11378,-10771,1121.0,9.81179,0.22985,-4.04156,-155.09033,-28.9917,-9.70459,313,-83,140
2024-04-06 08:46:50.100,1.59524,-0.48043,7.13792,1.45573,-2.26021,-6.81893,20.75195,-5.24902,-3.11279,-1106,-636,-582,4590,-11215,-10923,1505.0,1.83881,-3.33764,-8.91154,68.42041,35.94971,-39.73389,312,-83,139
2024-04-06 08:46:50.200,-1.1237,-4.91646,8.49542,-3.65847,-5.09504,-7.63299,21.85059,-4.88281,-5.43213,617,-1318,-82,3529,-11111,-11359,1872.0,-3.27538,-3.78297,-6.39754,-40.77148,70.43457,-7.93457,312,-84,144
2024-04-06 08:46:50.300,2.99238,1.08649,11.40436,2.30809,-2.32725,-11.37765,19.22607,-4.94385,-9.46045,-469,232,-989,3327,-10662,-11804,2089.0,4.15648,-3.05032,-11.48779,25.20752,-22.15576,-60.36377,310,-86,148
2024-04-06 08:46:50.400,-2.69507,2.26916,11.0369,4.21395,-6.17726,-8.84929,19.59229,-2.62451,-9.82666,-491,-498,-346,2951,-10217,-12348,1695.0,4.07987,-7.93946,-7.51806,25.6958,22.3999,-16.96777,307,-84,148
2024-04-06 08:46:50.500,0.25003,-0.70054,8.50766,0.05746,-2.8923,-8.03523,19.59229,-1.95312,-10.13184,-302,-648,629,2503,-10479,-12220,1741.0,0.06704,-2.38471,-8.23635,19.04297,36.62109,36.86523,308,-85,149
2024-04-06 08:46:50.600,0.21872,-1.2386,10.18815,-1.05349,-3.03596,-9.74954,18.9209,-1.52588,-12.39014,-744,-323,-21,1799,-10754,-12100,1777.0,0.07183,-3.45735,-9.71123,43.396,13.91602,-6.5918,307,-82,150
2024-04-06 08:46:50.700,-0.75144,1.11517,9.72802,1.07264,-3.19877,-9.22279,18.55469,-1.15967,-12.75635,130,-823,-360,1365,-10509,-12364,1803.0,1.50361,-2.78695,-9.06956,-11.71875,45.34912,-22.76611,307,-81,153
2024-04-06 08:46:50.800,0.34361,1.88225,8.39642,1.12053,-1.68558,-8.37043,18.12744,-0.97656,-13.42773,-49,-457,-426,986,-10122,-12651,2223.0,1.89149,-2.08782,-7.56595,2.86865,21.60645,-26.18408,307,-80,154
2024-04-06 08:46:50.900,0.09075,0.93913,7.62617,0.07662,-1.54192,-7.52764,16.6626,0.48828,-14.89258,-553,-154,-353,534,-9838,-12917,2124.0,0.57942,-1.22109,-6.69922,31.12793,1.64795,-22.76611,303,-81,156
2024-04-06 08:46:51.000,-1.23162,-0.09511,8.63198,-0.46928,-2.52837,-8.33212,15.625,1.15967,-15.68604,-1329,-173,-1232,111,-9375,-13353,1494.0,0.48843,-1.96332,-7.57074,74.46289,3.96729,-81.05469,299,-81,154
2024-04-06 08:46:51.100,-7.19096,-1.21843,8.58073,2.66245,-7.48933,-7.97776,14.83154,3.66211,-17.82227,107,673,-2859,97,-7693,-14438,890.0,4.31451,-7.59468,-5.77981,-49.92676,-54.99268,-166.62598,294,-79,156
2024-04-06 08:46:51.200,0.1863,2.21903,5.42483,1.91543,0.53632,-5.51644,14.16016,7.38525,-16.11328,951,1447,-2074,1446,-5834,-15176,1412.0,2.86357,-0.24422,-6.00008,-48.15674,-110.53467,-108.52051,291,-78,153
2024-04-06 08:46:51.300,3.20615,-0.52736,20.18861,4.34803,-1.5515,-19.92047,14.4043,8.8501,-14.52637,-623,2205,-785,3138,-4914,-15309,251.0,5.43024,-2.57146,-18.05292,-0.30518,-132.99561,-23.62061,289,-79,147
2024-04-06 08:46:51.400,0.77001,1.04569,11.81113,5.45897,-0.03831,-10.55402,16.60156,9.52148,-10.43701,-1010,768,-326,3997,-4834,-15133,-280.0,6.34965,-1.22109,-8.18367,65.91797,-58.95996,-9.58252,289,-81,144
2024-04-06 08:46:51.500,-1.518,-1.02834,9.27818,5.77502,-1.59938,-7.31694,16.8457,11.71875,-9.33838,-1832,981,-206,4605,-5250,-14711,-1801.0,6.41669,-2.25063,-7.26906,94.84863,-49.68262,-25.6958,287,-81,135
2024-04-06 08:46:51.600,1.549,-4.47753,11.42611,3.63932,-1.45573,-11.73201,17.82227,12.08496,-3.479,-154,-958,-1059,4590,-5060,-14701,-2375.0,3.96015,-2.6816,-12.70409,-13.67188,82.33643,-58.77686,285,-79,135
2024-04-06 08:46:51.700,-7.52265,-4.86259,0.50197,2.91145,-8.48535,-0.09577,16.8457,13.18359,-4.57764,-759,-1594,985,3092,-5338,-15051,-1959.0,3.56749,-40.96146,3.58185,45.04395,62.13379,189.94141,286,-81,139
2024-04-06 08:46:51.800,4.24906,-2.40692,12.13,-0.30647,-2.58583,-12.81422,16.35742,9.94873,-9.76562,4760,-438,2142,3651,-6928,-14326,1368.0,1.55629,0.23943,-16.61635,-270.87402,38.57422,136.16943,296,-84,149
2024-04-06 08:46:51.900,6.30649,5.7728,8.08255,1.96332,1.17799,-11.54046,19.04297,2.99072,-14.4043,1884,-2612,1988,3171,-7187,-13565,4767.0,3.45256,-0.11493,-9.03125,-92.83447,143.18848,135.68115,306,-81,156
2024-04-06 08:46:52.000,1.79434,7.59023,11.3636,3.6872,-3.59143,-12.78549,14.22119,-2.99072,-16.8457,-2716,780,1334,1508,-8527,-12864,5288.0,5.75587,-0.22027,-12.22523,180.96924,-71.41113,31.00586,308,-79,158
2024-04-06 08:46:52.100,-4.5912,2.2682,11.03903,2.44217,-7.62341,-9.16533,12.69531,-1.2207,-18.79883,604,-365,269,676,-8051,-13707,3908.0,2.6002,-7.2499,-5.26264,-67.56592,-5.92041,44.7998,303,-78,158
2024-04-06 08:46:52.200,-1.52958,6.52221,6.26392,5.91868,-2.70076,-6.46458,13.3667,-0.54932,-18.55469,1539,1291,-1424,2185,-7953,-13261,4955.0,7.76228,-4.37197,-4.28577,-69.33594,-98.38867,-81.90918,307,-81,155
2024-04-06 08:46:52.300,3.18126,1.82704,14.27543,2.39429,-4.50126,-13.8294,15.625,-1.64795,-16.29639,-3400,2752,2217,3425,-8568,-13155,3202.0,2.11655,-6.52204,-20.44242,213.1958,-131.71387,161.74316,304,-85,151
2024-04-06 08:46:52.400,1.83833,-9.57705,6.87438,-9.61546,-2.64329,-6.55077,18.12744,-0.24414,-11.47461,2165,-152,2211,2975,-10685,-11654,3097.0,-9.6825,0.19154,-0.73744,-129.3335,-28.25928,111.20605,313,-83,148
2024-04-06 08:46:52.500,-0.83409,-5.72248,8.30482,-5.1142,-4.98012,-7.17328,17.76123,-6.40869,-9.64355,-2075,800,123,3742,-11423,-10816,2640.0,-3.55791,-5.01843,-9.10787,145.50781,-47.18018,-9.52148,311,-83,145
2024-04-06 08:46:52.600,0.42074,0.89588,10.17313,2.41344,-3.30412,-9.36645,18.12744,-5.61523,-8.97217,-935,412,-43,3037,-11705,-10992,1169.0,3.61058,-2.02557,-8.83492,61.64551,-27.771,-10.19287,312,-86,145
2024-04-06 08:46:52.700,0.87942,3.41834,12.19958,6.05276,-1.77177,-11.0233,20.26367,-3.90625,-8.54492,-1704,775,791,2437,-11902,-10991,-195.0,7.06794,-2.96413,-10.80302,99.79248,-46.63086,62.80518,310,-86,144
2024-04-06 08:46:52.800,-0.85836,0.67318,10.69396,3.25623,-1.05349,-10.19009,19.59229,-2.68555,-8.66699,-2995,688,1490,1375,-12840,-9939,-1708.0,3.90748,-1.23545,-9.00731,177.97852,-44.37256,87.82959,309,-86,145
2024-04-06 08:46:52.900,-3.73106,-0.30319,8.09751,0.71829,-1.19714,-8.81098,19.104,-3.60107,-7.56836,-2431,-843,775,-332,-13574,-8623,-3116.0,1.17799,-0.57463,-6.1629,123.90137,41.99219,31.06689,309,-85,147
2024-04-06 08:46:53.000,-4.17078,-0.27441,7.15938,-0.26816,-0.70871,-8.2555,18.73779,-2.50244,-11.23047,-531,-362,123,-1505,-13693,-8259,-3234.0,-0.00958,-1.06785,-5.29137,16.60156,4.69971,15.07568,308,-85,149
2024-04-06 08:46:53.100,-3.15423,0.87858,7.72346,1.12053,-0.69913,-8.28423,18.06641,-2.19727,-11.96289,1043,-522,-190,-1204,-13803,-8259,-2872.0,2.1788,-0.56505,-7.30736,-64.20898,25.08545,-9.52148,310,-85,150
2024-04-06 08:46:53.200,-0.30455,2.79505,7.38835,3.37116,-0.46928,-7.13498,18.43262,-3.41797,-11.96289,1944,-1183,36,-419,-13882,-8544,-1593.0,4.48211,-0.77096,-7.20202,-118.04199,64.14795,4.69971,310,-83,149
2024-04-06 08:46:53.300,2.81422,5.62663,5.87794,5.9091,-0.46928,-6.2443,16.17432,-6.71387,-12.69531,2284,-2689,-322,295,-13902,-8629,790.0,6.17247,0.74223,-5.01843,-140.25879,154.35791,-17.8833,315,-78,153
2024-04-06 08:46:53.400,1.3198,0.28548,10.51074,-0.82363,-2.05909,-10.36247,13.24463,-7.8125,-13.42773,1504,-18,-2097,1336,-13068,-9491,2408.0,-0.43576,-1.14926,-8.07832,-97.10693,-8.23975,-122.13135,317,-79,151
2024-04-06 08:46:53.500,2.20472,-3.34337,8.46875,-3.103,-1.47488,-8.71521,14.22119,-7.8125,-12.39014,140,477,-3165,2616,-11421,-11217,2308.0,-2.2219,-4.30972,-8.77267,-18.98193,-39.48975,-189.45312,312,-83,149
2024-04-06 08:46:53.600,-1.1999,-1.75559,13.32101,-0.49801,-5.83248,-12.1534,18.31055,-3.479,-10.92529,-1001,-862,-1288,2259,-10354,-12380,1696.0,0.87152,-6.2874,-12.67057,50.29297,51.33057,-77.63672,305,-85,151
2024-04-06 08:46:53.700,-0.51545,0.86481,11.78624,1.50361,-3.60101,-11.16696,18.61572,-0.97656,-13.85498,-210,-542,-1993,1677,-9269,-13288,1770.0,2.73428,-3.57706,-10.50134,3.72314,21.42334,-124.20654,302,-84,151
2024-04-06 08:46:53.800,-0.55989,1.45521,10.16018,2.08782,-2.38471,-9.77827,16.78467,2.19727,-15.31982,-309,-410,-1542,1455,-7908,-14176,1680.0,2.64808,-3.65368,-9.32814,17.21191,16.23535,-87.21924,297,-83,155
2024-04-06 08:46:53.900,-0.49308,-0.13355,10.06224,0.66082,-2.52837,-9.73038,14.52637,4.45557,-16.35742,-571,-212,-594,1106,-7306,-14562,1336.0,1.14926,-2.62893,-9.17012,32.10449,6.28662,-37.29248,294,-82,153
2024-04-06 08:46:54.000,-0.88946,-0.74789,9.76305,0.52674,-2.65287,-9.45265,14.16016,7.38525,-15.31982,-360,6,-694,921,-6788,-14851,972.0,1.1301,-2.88751,-8.80619,17.21191,-7.38525,-41.19873,291,-80,153
