TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:33:03.600,-1.75676,0.1559,9.86457,-0.64167,-3.20834,-9.4718,0.24414,-18.24951,-5.24902,-21,-88,-399,2661,-16100,963,-1096.0,-0.01915,-3.00722,-9.26589,-0.54932,-0.91553,-23.37646,334,-52,142
2024-04-06 08:33:03.700,-1.68475,-0.04756,9.62821,-0.68955,-2.93061,-9.29941,1.34277,-18.61572,-6.34766,-165,-452,-611,2587,-16149,367,-905.0,-0.03352,-3.25144,-9.21322,7.01904,20.50781,-37.8418,334,-53,144
2024-04-06 08:33:03.800,-0.50225,-0.36917,9.82919,0.14366,-2.5571,-9.51011,3.11279,-18.73779,-4.88281,-209,-421,-452,2446,-16191,-210,-517.0,0.93856,-2.64808,-8.91633,10.37598,18.37158,-28.19824,331,-54,144
2024-04-06 08:33:03.900,0.7341,-0.24398,11.90073,1.56108,-2.93061,-11.45427,2.68555,-18.73779,-5.24902,-130,225,-389,2269,-16204,-676,-496.0,2.33204,-3.38073,-9.77827,2.86865,-22.3999,-21.60645,333,-54,145
2024-04-06 08:33:04.000,0.10029,-0.32096,11.24527,1.81008,-2.35598,-10.85091,3.78418,-19.77539,-6.71387,-281,1054,-166,2035,-16193,-847,-1175.0,2.71033,-1.91064,-10.39121,17.08984,-68.84766,-8.8501,333,-59,146
2024-04-06 08:33:04.100,-1.64237,0.43471,11.35595,1.27376,-2.56668,-11.11907,4.45557,-19.104,-7.08008,-557,260,-1434,1508,-16141,-1410,-1906.0,2.40386,-2.12613,-12.64184,26.06201,-17.02881,-88.43994,330,-61,150
2024-04-06 08:33:04.200,-2.10219,-0.21848,8.87781,-0.46928,-1.29292,-9.02167,8.05664,-17.76123,-8.17871,-456,-1687,-1494,943,-16051,-2870,-1292.0,0.61294,-1.5946,-9.56278,20.32471,97.29004,-92.46826,330,-63,152
2024-04-06 08:33:04.300,0.15906,1.39053,8.63248,0.67998,-1.31207,-8.61943,10.49805,-15.50293,-9.64355,-666,-1198,-1300,132,-15836,-4195,179.0,1.61854,-1.92022,-5.88995,33.14209,60.30273,-79.89502,326,-64,152
2024-04-06 08:33:04.400,2.57048,1.72445,3.1176,2.96892,0.08619,-3.23708,10.49805,-14.89258,-12.08496,10,567,-364,-145,-15619,-4939,294.0,3.4382,-1.01997,-0.15323,-2.0752,-43.51807,-18.00537,326,-67,157
2024-04-06 08:33:04.500,1.81538,0.49016,2.08349,1.91543,0.70871,-1.92501,10.80322,-15.31982,-12.75635,-688,1101,553,-155,-15633,-4857,-655.0,2.34161,-0.58899,-0.28731,42.90771,-71.83838,36.86523,326,-68,154
2024-04-06 08:33:04.600,-4.24828,1.91128,14.32701,0.82363,-1.75262,-14.94035,13.24463,-13.85498,-13.42773,-1425,2422,1193,-549,-15731,-3963,-2230.0,2.58583,0.18675,-12.47902,83.8623,-152.46582,69.51904,322,-70,157
2024-04-06 08:33:04.700,-5.49976,-0.86358,13.3448,2.96892,-0.84279,-14.12629,14.03809,-13.91602,-11.96289,1236,2981,-137,593,-15214,-3821,-4693.0,4.76942,-0.55547,-18.05292,-71.22803,-181.51855,-3.41797,329,-74,148
2024-04-06 08:33:04.800,-2.12884,-2.30519,8.59348,2.75822,0.5459,-8.70563,17.57812,-15.01465,-5.24902,1165,-2308,1102,1674,-14974,-4155,-4915.0,4.56351,-1.63769,-15.27076,-68.48145,149.10889,71.71631,327,-71,146
2024-04-06 08:33:04.900,-1.24752,-0.78599,3.18162,-1.15883,-0.31605,-3.29454,15.99121,-15.68604,-7.32422,1432,-5267,2611,1640,-16031,-2928,-432.0,1.53234,-0.52674,-1.47009,-85.57129,312.19482,153.01514,332,-58,147
2024-04-06 08:33:05.000,-0.56438,-2.46728,9.8109,-2.40386,-0.71829,-9.81658,3.17383,-17.57812,-7.32422,1045,4907,910,2469,-16106,-959,1424.0,1.49882,1.33601,-4.17085,-51.94092,-311.76758,60.05859,332,-49,142
2024-04-06 08:33:05.100,9.56858,3.38138,2.92775,9.66334,-3.15088,2.87314,0.24414,-19.28711,-6.5918,-1777,3626,-2160,1852,-15748,-194,-4121.0,12.4072,0.69913,-7.63299,108.64258,-188.41553,-146.11816,331,-60,148
2024-04-06 08:33:05.200,-6.88252,6.93382,5.60002,-2.08782,-7.7958,-7.85326,9.33838,-18.31055,-10.25391,284,-2799,-624,-263,-15876,-1920,-3556.0,-0.58421,-7.17328,-7.48933,-34.30176,162.04834,-41.87012,329,-65,152
2024-04-06 08:33:05.300,-2.58122,7.4308,12.58017,-3.91705,-10.25713,-9.97939,8.8501,-16.11328,-12.20703,4120,855,7139,2572,-16053,1947,-576.0,1.95853,6.704,-3.74945,-213.92822,-56.82373,421.93604,330,-41,141
2024-04-06 08:33:05.400,2.45057,-5.82928,18.07887,6.82851,-0.38309,-17.89011,-5.7373,-17.63916,-7.08008,941,1340,-5013,2681,-16047,351,-1900.0,9.18449,-7.63778,-15.13668,-79.10156,-97.77832,-289.97803,333,-56,141
2024-04-06 08:33:05.500,1.30633,-3.68887,5.15682,2.78695,0.82363,-5.7846,3.60107,-19.53125,-4.15039,1006,-1117,12,4553,-15455,-1352,-2649.0,3.59622,-0.93377,-8.64817,-57.25098,65.00244,2.74658,335,-54,133
2024-04-06 08:33:05.600,-0.83008,-2.78177,8.32072,-0.08619,-1.16841,-8.73436,4.27246,-20.69092,0.06104,-933,-1730,2182,3665,-15943,-514,-744.0,1.14447,-1.16362,-7.43187,60.85205,108.21533,126.58691,333,-49,137
2024-04-06 08:33:05.700,-1.12827,0.77567,9.6998,-1.68558,-3.62016,-8.94506,-0.73242,-20.69092,-4.27246,-1465,-1,858,2562,-16167,633,334.0,-1.0056,-2.67681,-7.09667,91.12549,8.42285,56.82373,331,-45,142
2024-04-06 08:33:05.800,-0.649,1.74181,9.45916,-1.1301,-3.48608,-8.91633,-4.45557,-19.28711,-6.5918,-740,212,-346,1623,-16283,799,199.0,-0.4597,-3.39031,-8.52845,45.89844,-17.82227,-17.02881,330,-45,145
2024-04-06 08:33:05.900,-0.71899,0.57859,9.80875,-0.72786,-1.97289,-9.62503,-4.39453,-19.04297,-9.94873,-344,296,-272,1211,-16330,529,-62.0,-0.22506,-2.08782,-9.29462,21.05713,-24.10889,-17.15088,330,-48,147
2024-04-06 08:33:06.000,-0.15331,0.97195,10.1257,0.10535,-2.20274,-9.9315,-2.50244,-17.27295,-11.1084,-173,208,-102,1004,-16346,393,-273.0,0.76138,-2.39908,-9.66334,10.43701,-18.67676,-6.65283,329,-47,148
2024-04-06 08:33:06.100,0.05637,1.14938,9.40386,0.3352,-2.37513,-9.16533,-1.46484,-17.63916,-11.47461,217,30,224,1067,-16337,541,-348.0,0.96729,-2.6385,-8.57634,-11.90186,-6.89697,13.24463,330,-49,148
2024-04-06 08:33:06.200,-0.15866,0.09125,8.79157,0.14366,-1.53234,-8.65774,-2.92969,-18.31055,-10.31494,327,45,280,1347,-16301,866,-363.0,0.76617,-1.676,-8.00171,-20.62988,-6.46973,17.7002,331,-48,145
2024-04-06 08:33:06.300,-0.41275,-0.05812,8.81871,-0.05746,-1.52277,-8.69605,-2.92969,-17.63916,-9.64355,31,147,354,1501,-16263,1233,-433.0,0.57942,-1.56586,-8.27466,-4.82178,-13.30566,22.33887,330,-44,150
2024-04-06 08:33:06.400,-0.97915,0.77527,9.17423,-0.68955,-2.25063,-8.95463,-4.39453,-16.8457,-9.64355,48,49,266,1468,-16231,1598,-526.0,-0.12929,-2.49964,-8.83013,0.12207,-10.43701,15.625,331,-46,147
2024-04-06 08:33:06.500,-0.21627,0.6158,9.81561,-0.08619,-2.58583,-9.49095,-5.06592,-18.73779,-9.27734,353,-101,176,1681,-16174,1954,-433.0,0.73265,-2.0974,-9.1366,-18.85986,-0.18311,15.80811,332,-44,146
2024-04-06 08:33:06.600,0.44421,-0.65403,9.34438,0.74702,-1.83881,-9.16533,-5.06592,-18.31055,-9.27734,378,-79,-62,2047,-16133,1954,-389.0,1.43178,-2.23626,-8.37043,-25.39062,0.73242,-5.24902,329,-44,145
2024-04-06 08:33:06.700,0.55625,-0.34505,9.38406,0.85237,-2.3464,-9.06956,-4.63867,-18.31055,-8.17871,203,59,151,2187,-16094,2100,-486.0,1.5515,-2.4326,-8.67211,-12.75635,-8.42285,10.0708,332,-42,143
2024-04-06 08:33:06.800,-0.12121,-0.83159,9.4056,0.35435,-1.90585,-9.24195,-5.7373,-18.31055,-8.17871,217,-27,22,2330,-16059,2195,-536.0,1.03433,-1.92501,-8.78225,-14.16016,-3.78418,2.31934,333,-43,143
2024-04-06 08:33:06.900,-0.87982,-1.23325,9.22572,-0.25858,-1.25461,-9.2611,-6.10352,-18.73779,-8.17871,-207,10,57,2301,-16050,2291,-542.0,0.36393,-1.32165,-8.76788,10.98633,-5.61523,3.41797,332,-43,143
2024-04-06 08:33:07.000,-0.56655,-0.66323,9.8737,-0.01915,-1.50361,-9.79742,-5.37109,-17.63916,-8.54492,-507,218,-2,1844,-16094,2391,-550.0,0.68477,-1.39826,-9.31857,29.1748,-17.94434,-0.36621,330,-44,145
