TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:39:49.100,0.37042,-0.33983,8.4055,-3.17961,0.14366,-7.7958,-8.48389,-15.68604,-6.53076,204,244,132,-601,15811,-2362,-3535.0,-2.88751,-0.0,-7.10624,-14.03809,-21.66748,10.13184,332,-39,142
2024-04-06 08:39:49.200,0.11622,-0.33146,8.52756,-3.13173,0.0,-7.93946,-8.78906,-14.89258,-4.57764,422,322,160,-795,15842,-2600,-3177.0,-2.95455,-0.22985,-8.06396,-26.00098,-22.33887,12.20703,328,-41,141
2024-04-06 08:39:49.300,-0.56205,-0.2065,8.87752,-3.7734,-0.23943,-8.05438,-8.48389,-14.89258,-5.37109,617,61,318,-1162,15800,-2913,-2991.0,-3.58185,-0.3352,-7.71918,-37.35352,-8.54492,21.48438,330,-37,138
2024-04-06 08:39:49.400,-0.94837,-0.44329,9.5069,-4.25225,-0.29689,-8.56197,-8.78906,-15.31982,-4.15039,683,33,419,-1602,15696,-3332,-2897.0,-3.86438,-0.3352,-7.98734,-40.83252,-6.89697,27.46582,329,-37,136
2024-04-06 08:39:49.500,-0.38955,-0.62034,9.14761,-3.59143,-0.53632,-8.42789,-9.94873,-15.68604,-2.68555,161,-17,641,-1895,15554,-3847,-2852.0,-3.32806,-0.59378,-7.92509,-6.28662,-4.02832,39.55078,329,-33,135
2024-04-06 08:39:49.600,0.2221,-0.44285,9.64012,-3.17961,-0.90025,-9.06956,-11.71875,-13.42773,-2.50244,56,347,553,-1807,15439,-4420,-2699.0,-2.79174,-0.88589,-8.95942,-1.46484,-25.02441,33.63037,328,-33,135
2024-04-06 08:39:49.700,0.63924,-0.38566,9.40782,-2.49006,-0.97687,-9.05041,-12.08496,-14.52637,-4.15039,-33,390,664,-1627,15347,-4928,-2444.0,-2.12134,-1.35038,-8.77267,3.17383,-27.89307,42.60254,327,-33,136
2024-04-06 08:39:49.800,0.89826,0.61899,9.88616,-2.69118,-1.69516,-9.42391,-12.75635,-13.85498,-4.15039,-158,440,627,-1364,15195,-5570,-2157.0,-2.26978,-1.18278,-9.21801,11.65771,-30.51758,34.79004,325,-32,138
2024-04-06 08:39:49.900,0.91226,1.48301,9.29259,-2.8061,-2.0112,-8.8014,-13.42773,-13.18359,-5.37109,-560,81,-69,-1043,15181,-5731,-2013.0,-2.44696,-2.31767,-9.40476,30.88379,-5.18799,-5.37109,324,-31,141
2024-04-06 08:39:50.000,0.87932,1.36704,10.12369,-3.4382,-2.07824,-9.43349,-14.52637,-12.87842,-6.04248,256,-490,288,-1302,15108,-5752,-2322.0,-3.11736,-1.81966,-8.83492,-19.34814,22.58301,17.15088,324,-30,138
2024-04-06 08:39:50.100,0.37504,0.18838,10.06079,-3.39989,-1.32165,-9.38561,-14.52637,-12.87842,-3.90625,441,-371,-419,-1773,15031,-5767,-2470.0,-2.99765,-0.79969,-8.83013,-29.05273,14.16016,-28.25928,325,-29,135
2024-04-06 08:39:50.200,0.33665,-1.26019,9.54078,-2.49006,-0.87152,-9.2611,-14.52637,-13.91602,-3.11279,616,-70,-376,-2330,15110,-5386,-2383.0,-2.23148,-1.58981,-8.78703,-37.65869,-3.54004,-17.21191,329,-32,135
2024-04-06 08:39:50.300,-0.01563,-1.16592,9.37386,-2.71991,-1.06306,-8.98337,-12.75635,-15.01465,-2.01416,-63,-54,-252,-2631,15090,-5360,-2253.0,-2.34161,-0.46928,-8.90675,5.24902,-2.13623,-18.55469,329,-31,132
2024-04-06 08:39:50.400,0.01429,-0.95641,10.1759,-3.06469,-1.14926,-9.6825,-13.42773,-14.34326,-2.01416,-792,-84,-988,-2357,15320,-4769,-2329.0,-2.63372,-1.30728,-9.64898,44.49463,-0.42725,-61.2793,330,-36,136
2024-04-06 08:39:50.500,0.78965,0.16234,7.73263,-2.02078,-1.63769,-7.32652,-10.92529,-16.11328,-3.11279,-485,200,-421,-1859,15573,-4077,-2419.0,-1.73825,-1.86754,-6.45021,24.10889,-20.26367,-24.29199,329,-36,140
2024-04-06 08:39:50.600,2.34793,2.0107,9.60849,-1.35996,-4.00325,-9.16533,-8.36182,-16.11328,-4.15039,-34,412,-1963,-1518,15865,-3151,-2124.0,-0.39266,-3.82128,-8.98815,-14.16016,-34.11865,-118.83545,333,-41,138
2024-04-06 08:39:50.700,1.45475,-0.80344,8.74911,-0.49801,-1.71431,-8.72478,-4.39453,-18.06641,-3.17383,640,135,-1318,-2225,16060,-1626,-1710.0,-0.04789,-3.49087,-7.95382,-42.90771,-18.43262,-71.41113,333,-46,138
2024-04-06 08:39:50.800,0.39872,-2.05421,7.42615,-0.77575,-0.71829,-7.64256,-1.95312,-17.76123,-2.13623,832,284,640,-2978,15981,-1505,-1379.0,-0.42618,-1.58981,-6.88118,-51.02539,-21.42334,38.94043,334,-46,134
2024-04-06 08:39:50.900,-0.11363,1.47554,7.90631,-1.93458,-4.2331,-6.56035,-1.52588,-18.24951,-0.36621,70,-413,-464,-3263,15915,-1620,-1364.0,-1.69994,-4.56351,-7.12061,-7.26318,22.94922,-32.04346,334,-45,133
2024-04-06 08:39:51.000,-1.58661,-0.39283,10.04486,-4.17564,-3.71593,-8.50451,-1.15967,-19.40918,-0.73242,843,-1026,-367,-3809,15774,-1014,-2020.0,-3.53876,-3.07905,-9.40955,-51.33057,56.70166,-23.49854,336,-46,132
2024-04-06 08:39:51.100,2.41574,-2.27946,11.95021,-1.35038,-3.96494,-11.67454,-1.2207,-19.53125,1.46484,-336,-571,-1832,-4137,15656,-25,-2494.0,-0.15323,-3.72072,-10.88922,14.83154,23.25439,-116.02783,333,-51,131
2024-04-06 08:39:51.200,0.52921,-2.09793,9.4271,-2.21232,-2.96892,-8.93548,1.95312,-18.43262,0.67139,-444,-406,-1582,-4129,15566,1813,-2410.0,-2.21711,-3.89311,-9.22758,24.10889,17.82227,-92.95654,335,-57,133
2024-04-06 08:39:51.300,-0.94901,-2.47177,9.60643,-3.76382,-2.64329,-8.83971,6.71387,-18.55469,-0.36621,-953,19,-703,-3550,15534,2965,-2398.0,-3.45735,-2.77737,-8.12621,56.03027,-9.70459,-43.70117,333,-61,136
2024-04-06 08:39:51.400,-1.62365,-0.08546,10.02674,-2.88272,-4.27141,-8.75351,9.27734,-17.45605,-2.80762,-1229,10,-819,-2693,15582,3842,-1901.0,-2.4709,-5.22433,-8.98337,69.88525,-4.5166,-50.72021,329,-63,141
2024-04-06 08:39:51.500,-2.3557,0.48641,9.69128,-3.03596,-4.26183,-8.50451,11.1084,-16.78467,-5.06592,-713,-126,-176,-1907,15553,4455,-1744.0,-2.84441,-4.39112,-8.52845,40.46631,2.80762,-11.41357,329,-63,146
2024-04-06 08:39:51.600,-2.27285,-0.65005,9.65071,-3.75424,-2.73906,-8.78225,10.74219,-16.17432,-5.7373,-603,-248,125,-1334,15548,4663,-1778.0,-3.57228,-3.10778,-8.5093,35.21729,10.13184,6.95801,326,-63,146
2024-04-06 08:39:51.700,-1.71089,-0.27948,9.78528,-3.36158,-2.20274,-9.08871,10.74219,-15.50293,-7.99561,-556,120,270,-806,15588,4629,-1835.0,-2.91145,-2.23148,-8.88281,33.02002,-11.96289,15.25879,326,-64,149
2024-04-06 08:39:51.800,-1.16214,0.50636,8.91074,-2.28894,-1.98247,-8.47578,9.94873,-15.19775,-9.0332,-369,86,222,-422,15641,4564,-1667.0,-1.96332,-2.08303,-8.19325,21.42334,-9.58252,12.93945,329,-65,150
2024-04-06 08:39:51.900,-0.79611,0.37451,8.78878,-1.97289,-1.3408,-8.50451,10.74219,-14.83154,-9.46045,-201,137,444,-163,15692,4458,-1510.0,-1.65206,-1.90106,-8.09269,11.04736,-12.3291,28.13721,326,-64,150
2024-04-06 08:39:52.000,-1.0287,0.23377,9.14608,-2.44217,-1.29292,-8.78225,9.27734,-15.31982,-10.25391,78,-65,813,-172,15823,3940,-1583.0,-2.03036,-1.1732,-8.60028,-3.96729,0.30518,49.01123,324,-62,152
2024-04-06 08:39:52.100,-0.84003,0.18847,9.57454,-2.64329,-1.26418,-9.15575,7.38525,-14.89258,-10.49805,189,-198,251,-253,15891,3547,-1805.0,-2.265,-0.96729,-9.09829,-12.87842,7.32422,14.52637,327,-59,148
2024-04-06 08:39:52.200,0.29744,-0.34761,9.15539,-2.10697,-0.77575,-8.88759,6.34766,-15.31982,-9.52148,751,-386,-25,-631,15834,3538,-2194.0,-1.63769,-0.98645,-8.2555,-46.32568,17.39502,0.24414,329,-59,148
2024-04-06 08:39:52.300,1.49031,-0.55794,8.34009,-1.10137,-0.41182,-8.40874,6.22559,-16.35742,-9.15527,340,126,680,-994,15822,3355,-2419.0,-0.80448,-1.32165,-7.98255,-19.28711,-12.26807,44.06738,332,-58,146
2024-04-06 08:39:52.400,0.87862,-0.13339,8.92925,-1.61854,-1.05349,-8.76309,5.12695,-16.78467,-7.69043,-15,-114,748,-963,15971,2592,-2389.0,-1.15883,-0.36393,-8.46141,1.70898,3.17383,43.51807,330,-54,147
2024-04-06 08:39:52.500,0.91935,-0.43608,9.24843,-1.78135,-0.78533,-9.09829,4.15039,-17.45605,-7.32422,72,99,-55,-954,16004,2372,-2401.0,-1.39826,-0.84758,-8.49493,-5.67627,-11.84082,-2.74658,332,-55,143
2024-04-06 08:39:52.600,0.30853,-0.66896,8.85814,-1.96332,-0.60336,-8.64817,2.99072,-17.08984,-9.52148,279,333,328,-952,16063,2279,-2076.0,-1.6329,-0.83321,-8.31296,-16.47949,-24.96338,21.72852,332,-53,144
2024-04-06 08:39:52.700,-0.39781,-0.81142,8.34962,-2.3464,-0.67998,-8.03523,4.08936,-17.45605,-7.01904,176,146,224,-1132,16111,1997,-1900.0,-2.02557,-0.36393,-7.93467,-10.62012,-13.5498,13.85498,333,-53,143
2024-04-06 08:39:52.800,-0.21197,-0.66039,8.76613,-2.28894,-0.75659,-8.45662,3.2959,-17.94434,-5.85938,86,64,107,-1056,16125,1864,-1955.0,-1.97289,-0.95293,-8.13579,-5.7373,-8.91113,7.32422,330,-53,144
2024-04-06 08:39:52.900,-0.04371,-0.34036,9.699,-2.23148,-1.13968,-9.37603,1.83105,-18.31055,-6.5918,-20,68,183,-1051,16148,1693,-1923.0,-1.81487,-1.17799,-9.62503,0.91553,-8.66699,11.41357,330,-52,143
2024-04-06 08:39:53.000,0.74001,0.30178,10.30391,-1.69516,-1.61854,-10.06558,1.83105,-18.31055,-7.32422,-18,-350,121,-969,16144,1591,-2080.0,-1.27855,-1.60417,-9.75433,0.06104,15.86914,6.7749,333,-50,144
2024-04-06 08:39:53.100,1.55057,0.27352,9.7238,-0.97687,-1.39826,-9.70165,1.52588,-17.57812,-7.01904,104,37,122,-979,16130,1526,-2230.0,-0.58899,-1.80529,-9.02167,-7.08008,-7.62939,8.23975,332,-51,143
2024-04-06 08:39:53.200,1.2472,-0.25839,9.6525,-0.95771,-1.02475,-9.63461,1.15967,-17.94434,-5.85938,231,395,580,-1095,16194,1175,-1898.0,-0.52195,-1.14926,-9.39039,-12.81738,-28.13721,36.49902,330,-50,140
2024-04-06 08:39:53.300,-0.23813,-0.28913,9.0101,-1.98247,-0.96729,-8.74394,0.06104,-17.94434,-4.76074,-273,87,108,-1054,16251,768,-1626.0,-1.5515,-0.44534,-8.71042,15.86914,-10.00977,6.10352,330,-51,141
2024-04-06 08:39:53.400,-0.80755,0.07657,9.4666,-2.64329,-1.01518,-9.06956,-0.67139,-17.94434,-5.12695,-589,-159,-286,-647,16259,947,-1666.0,-2.42302,-1.59938,-8.60986,33.14209,3.96729,-18.06641,328,-49,145
2024-04-06 08:39:53.500,-1.28615,0.64173,9.4051,-3.09342,-1.27376,-8.90675,0.06104,-16.47949,-7.01904,-85,118,538,-372,16273,793,-1689.0,-2.70554,-1.03912,-8.74394,5.5542,-11.23047,32.59277,328,-50,145
2024-04-06 08:39:53.600,-0.4715,0.60867,9.33272,-2.40386,-1.10137,-8.98337,-0.24414,-17.57812,-8.05664,-202,-95,-307,-329,16269,692,-1781.0,-1.91543,-0.56026,-8.71521,10.13184,0.12207,-18.73779,332,-49,145
2024-04-06 08:39:53.700,0.29337,0.4204,9.33781,-1.75262,-0.74702,-9.15575,-0.24414,-17.15088,-8.78906,-128,-97,-331,-200,16239,1100,-1866.0,-1.43178,-1.42221,-8.88281,5.67627,0.06104,-20.01953,329,-51,144
2024-04-06 08:39:53.800,0.21127,0.25088,9.31191,-1.84839,-0.6704,-9.10787,-0.24414,-16.8457,-7.01904,175,8,329,-282,16245,990,-1866.0,-1.49404,-0.62251,-8.81098,-10.0708,-5.31006,21.1792,329,-52,145
2024-04-06 08:39:53.900,-0.00039,0.1717,9.19827,-2.03993,-0.67998,-8.94506,0.06104,-16.47949,-8.48389,46,-5,-11,-359,16251,856,-1867.0,-1.64727,-0.34957,-8.55239,-3.35693,-5.24902,-3.23486,331,-51,144
2024-04-06 08:39:54.000,-0.07973,-0.16573,8.90642,-2.05909,-0.40224,-8.65774,-0.67139,-16.8457,-7.32422,30,51,-162,-404,16244,996,-1844.0,-1.75262,-0.68477,-8.30339,-3.35693,-8.60596,-9.21631,330,-51,144
