TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:44:39.000,0.01608,-0.83784,12.10467,0.66082,0.11493,-12.11509,14.64844,7.99561,-8.97217,327,-36,280,645,-8567,-13929,-776.0,1.40784,0.68955,-11.37765,-20.1416,-1.77002,16.90674,293,-78,140
2024-04-06 08:44:39.100,9.09819,1.47009,5.9261,-0.3352,9.25153,-5.86121,16.11328,7.99561,-7.08008,-4477,-354,3346,732,-9858,-13046,-723.0,1.58981,1.27376,-12.40241,280.45654,29.66309,186.52344,297,-79,139
2024-04-06 08:44:39.200,1.39374,-8.53082,12.97899,-7.57552,1.36953,-13.56124,17.15088,6.53076,-6.71387,1799,506,-811,-595,-9312,-13342,-1830.0,7.61862,-5.67446,-4.37197,-96.31348,-49.19434,-26.36719,295,-78,137
2024-04-06 08:44:39.300,-2.77633,-1.26599,10.98307,1.58981,2.38471,-11.03288,16.6626,8.05664,-4.57764,-6848,-299,-122,-1165,-9352,-12799,-3977.0,2.74385,1.08222,-14.15981,401.36719,20.20264,-18.98193,292,-77,132
2024-04-06 08:44:39.400,-0.97698,-4.33586,12.77243,-1.65685,10.67852,-8.131,16.6626,10.31494,0.48828,-7288,191,-324,-3971,-8504,-11037,-7651.0,-1.69037,15.9268,-4.64492,491.94336,-19.04297,-47.60742,291,-74,122
2024-04-06 08:44:39.500,1.52761,-4.84118,8.25482,-4.12775,8.76309,0.28731,15.625,9.15527,10.31494,-1257,-660,823,-5852,-5996,-8888,-10920.0,-0.78054,18.60361,3.70636,88.31787,10.49805,-5.79834,294,-73,111
2024-04-06 08:44:39.600,-2.52706,-0.02022,11.73726,1.02475,11.6075,2.8923,14.16016,7.01904,13.18359,-915,253,-846,-7109,-4436,-7640,-11825.0,-0.03831,8.36085,0.92419,91.79688,-8.8501,-53.40576,297,-72,104
2024-04-06 08:44:39.700,-2.35162,0.07891,7.11774,0.77575,7.07751,2.3464,14.16016,6.5918,13.67188,-1532,-1084,-115,-8028,-3922,-6496,-12099.0,0.58899,6.93864,3.07426,93.50586,61.70654,-6.53076,296,-71,110
2024-04-06 08:44:39.800,-1.67396,0.63922,7.9307,1.48446,6.46458,4.70238,15.68604,6.83594,12.20703,-1901,-1053,-121,-8736,-3842,-4801,-12422.0,2.61935,6.31613,7.85805,108.1543,56.51855,-16.29639,298,-72,107
2024-04-06 08:44:39.900,-2.93358,0.00462,10.65492,1.71431,8.0065,7.42229,16.47949,5.5542,11.71875,-2389,50,293,-9212,-3218,-3280,-12746.0,0.5459,7.73355,10.62106,159.729,-14.46533,9.70459,303,-72,107
2024-04-06 08:44:40.000,1.77007,-1.69097,9.04249,-1.8867,1.51319,9.05041,15.38086,2.50244,15.13672,-2078,593,157,-9309,-1563,-1751,-13276.0,-2.86357,1.15405,9.44307,126.58691,-39.97803,1.0376,306,-72,102
2024-04-06 08:44:40.100,0.57029,1.36546,3.82321,0.94814,-0.92898,3.87875,16.8457,0.36621,15.19775,-2844,1387,-1521,-9864,361,-257,-13074.0,-4.43901,-2.35598,2.94497,141.8457,-104.06494,-95.70312,309,-69,99
2024-04-06 08:44:40.200,0.3493,-0.98017,7.14887,-2.51879,-1.98247,6.47415,13.67188,-1.0376,18.55469,-917,1401,-2952,-11157,2683,194,-11693.0,0.07183,-4.88435,6.97216,14.09912,-78.30811,-161.37695,308,-67,97
2024-04-06 08:44:40.300,-2.29666,1.66305,5.70171,-0.34478,1.3408,6.21557,12.08496,2.13623,19.104,1528,720,-1191,-12315,2651,-619,-10458.0,-0.55547,-0.56505,8.40395,-91.30859,-52.18506,-59.99756,305,-66,95
2024-04-06 08:44:40.400,0.08788,-2.64381,8.80787,-5.2387,-1.78135,7.34567,10.74219,4.39453,19.40918,826,972,-531,-12896,2400,-1599,-9686.0,-7.73834,-2.6002,9.85967,-51.51367,-77.02637,-28.56445,301,-65,93
2024-04-06 08:44:40.500,-1.17432,1.10788,7.81239,-3.12215,1.32165,7.22117,8.05664,5.85938,19.71436,1576,1906,-366,-13140,2373,-3150,-8957.0,-3.33285,1.58502,6.33528,-96.92383,-115.66162,-12.63428,297,-59,92
2024-04-06 08:44:40.600,-3.78962,1.02705,6.41445,-3.91705,4.2331,4.82688,6.10352,7.69043,19.04297,1683,-422,-762,-13475,1795,-4001,-8224.0,-5.05195,3.12694,5.63615,-120.78857,24.71924,-32.4707,293,-58,91
2024-04-06 08:44:40.700,-4.66275,0.724,11.81833,-6.38796,7.13498,8.38,5.92041,10.92529,17.82227,1815,-1948,-251,-13898,-245,-4150,-7615.0,-6.02881,8.61465,8.47578,-98.57178,129.21143,-24.59717,287,-63,98
2024-04-06 08:44:40.800,-0.17304,-2.57845,9.39209,-4.28099,2.0974,8.49493,9.52148,13.85498,12.57324,2274,-1065,-33,-14388,-2045,-3119,-6892.0,-9.83573,-3.14609,9.98897,-159.85107,39.79492,25.81787,285,-67,105
2024-04-06 08:44:40.900,-15.32326,-4.60713,2.9276,-12.21086,5.20039,-9.40476,10.62012,16.8457,3.78418,12063,1718,1339,-12389,-7006,-5398,-6061.0,-2.41344,7.06794,5.10941,-755.00488,-215.14893,49.68262,281,-72,129
2024-04-06 08:44:41.000,15.96721,1.60799,17.47064,-4.46295,15.14147,-17.70815,12.08496,11.23047,-17.33398,20011,1074,-4720,-1487,-11175,-11723,1980.0,-1.25461,10.37205,-14.93556,-1113.46436,-36.86523,-228.08838,305,-77,157
2024-04-06 08:44:41.100,6.53989,1.91171,1.49356,-1.11095,4.27141,-5.40151,14.4043,-4.08936,-16.35742,-915,642,-4269,2641,-8399,-12920,4898.0,-0.47407,-0.78533,-5.16208,51.57471,-56.64062,-234.43604,306,-81,152
2024-04-06 08:44:41.200,6.66643,0.49608,7.40876,-1.97289,1.89628,-9.5963,17.27295,2.13623,-15.80811,-2296,217,472,2733,-7787,-13871,2814.0,-1.75262,-2.7678,-11.23878,144.16504,2.13623,52.6123,302,-80,149
2024-04-06 08:44:41.300,3.87945,-0.17263,9.9404,-1.11095,0.81406,-10.58275,18.31055,3.60107,-15.68604,-1966,411,3596,1426,-9888,-12862,1786.0,0.5028,1.08222,-9.04562,146.54541,-35.88867,213.68408,303,-81,151
2024-04-06 08:44:41.400,-18.91221,1.39152,15.56158,1.57065,-16.5972,-17.99546,19.104,1.34277,-14.52637,-4741,-858,-2562,-789,-11503,-11613,-796.0,3.47172,-21.00748,-18.36418,224.12109,43.88428,-204.65088,299,-81,151
2024-04-06 08:44:41.500,0.88469,0.50996,10.43298,-1.32165,1.4653,-10.29543,15.31982,4.63867,-16.6626,2149,-1912,-1437,-1250,-10318,-12655,515.0,-0.53632,1.7622,-8.53803,-110.4126,103.51562,-87.40234,297,-78,155
2024-04-06 08:44:41.600,2.36449,-2.30663,11.32103,-7.26906,0.80448,-9.25153,11.47461,4.27246,-20.26367,248,-3719,-1477,-2468,-9161,-13158,2300.0,-6.2443,-0.73744,-7.60904,-23.07129,218.13965,-84.59473,297,-70,159
2024-04-06 08:44:41.700,-0.2605,6.75288,12.71092,-3.0168,1.0056,-14.0401,4.57764,5.37109,-22.82715,0,-991,-452,-4002,-8285,-13053,3658.0,-0.89067,-0.22027,-10.34811,2.2583,31.55518,-22.3999,298,-64,159
2024-04-06 08:44:41.800,-11.28863,4.89957,6.68005,4.57788,-9.39518,-9.31857,2.68555,5.37109,-24.29199,1260,1900,-1885,-3182,-8434,-13236,3462.0,6.40232,-2.29373,-5.17166,-91.00342,-141.78467,-144.77539,300,-68,159
2024-04-06 08:44:41.900,2.67126,2.54098,8.90469,-1.61854,-0.07662,-9.50053,6.10352,4.63867,-22.46094,457,2590,-3461,-115,-6991,-14355,3671.0,-0.84279,0.68477,-13.65223,45.41016,-172.05811,-217.46826,297,-73,159
2024-04-06 08:44:42.000,6.1339,-6.63145,9.70037,-8.64817,-3.93621,-9.24195,11.2915,4.63867,-21.72852,32,701,-295,1127,-5632,-15181,2235.0,-8.30339,-1.77656,-8.25071,-22.94922,-28.38135,-26.97754,293,-75,153
2024-04-06 08:44:42.100,4.74281,-1.53095,9.07095,-3.86917,-1.15883,-9.52926,11.90186,7.87354,-18.43262,-1998,416,-3073,1377,-4452,-15610,1749.0,-0.96729,-0.19633,-11.85172,124.69482,-39.42871,-215.69824,286,-71,150
2024-04-06 08:44:42.200,-0.34934,1.01631,11.65446,2.39429,0.22027,-11.45427,9.64355,11.47461,-18.06641,16,-667,-2517,1342,-1761,-16230,350.0,3.58664,-1.06785,-10.45346,-14.52637,33.93555,-142.63916,282,-67,147
2024-04-06 08:44:42.300,-4.05571,0.88473,8.86748,5.00885,0.47886,-8.39916,3.66211,15.19775,-16.8457,-362,-369,-1251,884,-239,-16356,259.0,6.20599,0.32562,-7.64735,17.63916,17.39502,-75.43945,283,-61,147
2024-04-06 08:44:42.400,-2.68735,-0.6742,8.76057,3.39989,-0.22027,-8.53324,0.0,14.89258,-17.27295,-463,-5,-1270,628,881,-16348,-119.0,3.51002,-1.12053,-7.90115,22.58301,-8.78906,-74.34082,285,-54,144
2024-04-06 08:44:42.500,0.32976,-0.45625,9.89024,0.66082,-0.10535,-9.88362,-3.60107,15.01465,-17.57812,138,219,-458,770,1611,-16284,-262.0,0.81406,-0.70392,-9.24674,-10.55908,-19.104,-22.70508,283,-54,145
2024-04-06 08:44:42.600,1.6905,0.20118,7.80106,-0.91941,0.16281,-7.92988,-4.39453,15.38086,-17.57812,-100,-16,119,838,1758,-16266,-252.0,-0.59857,-0.0431,-7.28821,5.37109,-4.45557,8.60596,280,-53,145
2024-04-06 08:44:42.700,1.67501,0.41592,7.75166,-0.99602,0.31605,-7.87242,-2.99072,16.11328,-16.47949,389,-165,-139,789,1749,-16270,-195.0,-0.49322,1.10616,-6.86682,-27.16064,4.5166,-10.74219,281,-53,147
2024-04-06 08:44:42.800,0.24722,1.05751,7.71891,0.14366,0.84279,-7.74791,-4.88281,15.38086,-17.57812,482,76,-706,700,2366,-16196,209.0,0.77575,0.42139,-7.4606,-31.67725,-11.59668,-39.61182,283,-51,144
2024-04-06 08:44:42.900,-1.09508,1.0459,8.09303,1.427,0.93856,-8.05438,-4.45557,15.38086,-17.27295,221,-33,10,672,2771,-16125,540.0,1.94416,0.21549,-7.61862,-13.30566,-3.11279,4.82178,284,-50,146
2024-04-06 08:44:43.000,-1.75524,0.20869,9.384,2.4326,0.17239,-9.23237,-5.43213,13.91602,-18.73779,-76,16,393,640,2536,-16163,602.0,3.21313,0.70871,-8.55718,5.00488,-5.5542,21.48438,284,-52,148
2024-04-06 08:44:43.100,-1.47344,-0.54834,9.38849,2.49964,-0.60336,-9.16533,-5.85938,13.91602,-18.31055,174,209,-134,731,2611,-16147,607.0,3.04074,-0.838,-8.22198,-13.79395,-19.04297,-6.46973,283,-53,148
2024-04-06 08:44:43.200,-1.46867,0.31895,10.29989,2.57625,-0.08619,-10.08474,-5.43213,14.4043,-19.40918,169,284,598,906,2577,-16133,832.0,3.16525,-1.08222,-9.87404,-9.58252,-21.3623,41.62598,284,-53,148
2024-04-06 08:44:43.300,0.03309,-0.09085,10.84906,1.37911,-1.25461,-10.6881,-4.39453,14.03809,-19.40918,-176,-65,1000,952,1794,-16228,989.0,2.08303,-1.2977,-10.34332,14.16016,1.15967,59.38721,284,-58,148
2024-04-06 08:44:43.400,1.574,-1.07447,9.89992,-0.25858,-2.15486,-9.84531,-1.46484,14.4043,-19.04297,-294,152,1087,936,921,-16311,807.0,0.1245,-2.10697,-9.56278,19.77539,-12.81738,65.30762,283,-59,149
2024-04-06 08:44:43.500,3.44024,-0.65698,9.28126,-2.31767,-1.66642,-9.50053,0.73242,14.70947,-19.04297,174,-151,64,936,326,-16335,778.0,-1.99684,-1.18757,-9.06956,-10.80322,4.3335,1.09863,283,-62,150
2024-04-06 08:44:43.600,1.79511,-0.39478,9.3275,-0.80448,-1.35038,-9.37603,1.70898,14.03809,-19.40918,44,20,34,834,337,-16340,788.0,-0.06704,-0.9625,-8.73436,-4.45557,-7.8125,0.73242,284,-62,151
2024-04-06 08:44:43.700,-0.35542,-0.57092,9.51438,1.45573,-1.54192,-9.29941,1.46484,13.24463,-17.94434,200,-126,-518,884,629,-16323,903.0,2.06866,-2.12613,-8.92111,-14.34326,2.50244,-29.54102,282,-59,149
2024-04-06 08:44:43.800,-0.44387,-0.91707,9.70681,1.4653,-2.03036,-9.43349,0.0,14.4043,-19.40918,190,-92,332,760,720,-16319,1021.0,1.95853,-2.19317,-8.95942,-12.45117,1.09863,21.48438,283,-60,148
2024-04-06 08:44:43.900,0.31949,-1.00262,9.38604,0.53632,-2.44217,-9.10787,-0.67139,13.67188,-20.87402,407,-4,202,655,536,-16312,1276.0,1.03912,-2.61456,-8.45662,-25.57373,-5.7373,13.42773,283,-61,152
2024-04-06 08:44:44.000,-0.16058,0.88281,8.71927,0.92898,-0.91941,-8.66732,1.0376,13.24463,-19.40918,509,167,-226,718,503,-16270,1718.0,1.52756,-0.52674,-7.95382,-31.67725,-16.35742,-13.42773,285,-59,152
