TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:05:58.000,0.01376,-0.06247,9.16477,1.66642,0.04789,-9.0121,-14.22119,0.0,-17.33398,5,-2,-7,-1021,-11919,11149,-1016.0,2.37034,-0.04789,-8.45183,-1.09863,-5.18799,0.0,305,-41,134
2024-04-06 08:05:58.100,0.05442,-0.07312,9.23559,1.69516,0.00958,-9.07914,-14.22119,-0.36621,-17.76123,2,8,-26,-1023,-11925,11142,-1018.0,2.3895,-0.11014,-8.58591,-1.40381,-5.67627,-1.09863,303,-40,135
2024-04-06 08:05:58.200,0.07464,-0.04971,9.08561,1.64727,-0.00958,-8.93548,-13.18359,-1.0376,-18.12744,5,-6,-26,-1024,-11938,11128,-1017.0,2.34161,-0.17239,-8.36564,-1.58691,-4.76074,-1.15967,302,-41,137
2024-04-06 08:05:58.300,0.05698,-0.04752,8.93928,1.61854,-0.01915,-8.79182,-13.91602,-0.73242,-18.55469,49,3,-25,-1005,-11954,11111,-1035.0,2.31767,-0.17239,-8.33212,-4.27246,-5.31006,-1.0376,301,-42,135
2024-04-06 08:05:58.400,0.03024,-0.05477,8.61998,1.57065,-0.04789,-8.47578,-13.91602,0.0,-17.76123,74,22,2,-967,-11969,11094,-1074.0,2.17401,-0.31126,-7.69045,-5.37109,-6.83594,1.09863,303,-42,137
2024-04-06 08:05:58.500,0.14992,0.01095,7.86278,1.43657,-0.22027,-7.72876,-13.91602,-0.73242,-17.33398,35,126,268,-975,-11907,11153,-1148.0,2.08782,-0.93856,-7.06794,-2.80762,-13.18359,19.04297,302,-42,137
2024-04-06 08:05:58.600,0.35062,0.07101,8.38366,1.58981,-0.60336,-8.21719,-13.91602,0.36621,-17.33398,142,70,490,-963,-11625,11428,-1332.0,2.29373,-0.59857,-7.8389,-9.58252,-7.75146,29.72412,303,-44,137
2024-04-06 08:05:58.700,0.39437,0.10025,8.93989,1.58981,-0.96729,-8.75351,-13.5498,0.0,-18.12744,339,-173,40,-733,-11494,11559,-1474.0,2.36556,-1.00081,-8.53803,-21.66748,5.79834,2.31934,303,-43,136
2024-04-06 08:05:58.800,0.21564,-0.00897,9.63635,1.58981,-1.17799,-9.43349,-13.91602,-0.73242,-17.08984,308,-263,-59,-371,-11550,11512,-1538.0,2.32725,-1.49404,-9.16054,-19.59229,9.82666,-2.62451,303,-43,136
2024-04-06 08:05:58.900,-0.1421,-0.00646,10.16852,1.52277,-1.14926,-9.98897,-14.64844,-1.0376,-17.76123,221,-21,-10,-123,-11574,11484,-1607.0,2.27936,-1.24982,-9.29462,-14.22119,-4.94385,0.18311,303,-42,135
2024-04-06 08:05:59.000,-0.50797,-0.19604,10.02828,1.78135,-0.87152,-9.84531,-15.38086,-1.83105,-17.08984,102,102,-77,-110,-11599,11441,-1725.0,2.64808,-0.97687,-9.4287,-5.61523,-11.53564,-4.5166,304,-40,134
2024-04-06 08:05:59.100,-0.53558,-0.27462,10.1856,2.0112,-0.68955,-9.97939,-15.01465,-1.52588,-17.15088,-117,39,-96,-275,-11662,11378,-1707.0,2.74864,-0.89546,-9.67771,7.50732,-6.53076,-4.82178,304,-40,136
2024-04-06 08:05:59.200,-0.23975,-0.17302,10.22233,1.94416,-0.6704,-10.0177,-14.22119,-1.15967,-16.78467,-296,-26,-5,-471,-11682,11374,-1540.0,2.71033,-0.84758,-9.62025,17.76123,-3.2959,-0.54932,304,-42,134
2024-04-06 08:05:59.300,0.142,-0.07355,9.89909,1.79093,-0.70871,-9.71123,-15.68604,-0.48828,-16.6626,-345,11,-32,-657,-11679,11392,-1351.0,2.50442,-0.74223,-9.09829,19.71436,-6.10352,-3.2959,305,-40,136
2024-04-06 08:05:59.400,0.44967,0.09755,9.89416,1.66642,-0.67998,-9.73996,-14.64844,-0.48828,-17.82227,-319,36,-137,-876,-11721,11354,-1176.0,2.41823,-0.84279,-9.25631,16.72363,-7.44629,-8.54492,302,-41,134
2024-04-06 08:05:59.500,0.49035,0.15448,9.5184,1.58023,-0.52674,-9.38561,-14.22119,-0.06104,-17.82227,-193,47,-103,-1005,-11778,11293,-1086.0,2.27936,-0.77575,-8.82534,9.33838,-8.42285,-5.37109,301,-40,137
2024-04-06 08:05:59.600,0.53132,0.17676,8.79362,1.47488,-0.42139,-8.6769,-14.22119,-0.48828,-18.9209,-117,28,-44,-1128,-11802,11262,-1023.0,2.15486,-0.57942,-8.11663,4.88281,-6.89697,-2.80762,303,-43,138
2024-04-06 08:05:59.700,0.4291,0.06884,8.76952,1.58981,-0.32562,-8.62901,-13.91602,-0.06104,-17.45605,2,31,-73,-1128,-11834,11226,-1044.0,2.29373,-0.49801,-8.10706,-1.95312,-6.83594,-3.78418,301,-42,136
2024-04-06 08:05:59.800,0.31725,-0.0217,8.62572,1.65685,-0.28731,-8.4662,-14.22119,-0.48828,-17.76123,88,14,-39,-1078,-11867,11191,-1104.0,2.28894,-0.41661,-7.84368,-7.01904,-6.40869,-1.64795,302,-41,136
2024-04-06 08:05:59.900,0.23462,0.07538,8.55332,1.5515,-0.32562,-8.40874,-13.5498,-0.85449,-18.55469,139,-12,-100,-998,-11908,11146,-1188.0,2.27936,-0.47407,-7.88199,-10.49805,-4.3335,-5.98145,304,-42,135
2024-04-06 08:06:00.000,0.02963,0.01076,8.14436,1.52277,-0.24901,-7.99692,-13.5498,-1.15967,-18.12744,176,12,-51,-888,-11976,11071,-1286.0,2.12613,-0.60336,-7.32652,-11.71875,-6.65283,-0.85449,301,-43,136
2024-04-06 08:06:00.100,0.04688,0.01955,8.66375,1.64727,-0.43097,-8.49493,-13.5498,-0.85449,-18.55469,160,38,47,-806,-11969,11070,-1407.0,2.36556,-0.53632,-8.1741,-10.43701,-6.95801,3.23486,305,-41,137
2024-04-06 08:06:00.200,0.08962,-0.12163,9.19466,1.85797,-0.64167,-8.98337,-13.91602,-1.15967,-18.55469,187,-87,-65,-681,-11984,11053,-1482.0,2.59062,-0.75181,-8.53324,-12.57324,0.67139,-4.08936,304,-42,135
2024-04-06 08:06:00.300,0.16798,-0.20868,9.44745,1.90585,-0.90025,-9.21322,-13.91602,-1.52588,-17.33398,197,-116,-131,-502,-12064,10968,-1530.0,2.6385,-1.1301,-8.59549,-13.24463,0.67139,-7.14111,305,-41,134
2024-04-06 08:06:00.400,0.11761,-0.14556,9.63229,1.84839,-1.06306,-9.39518,-14.03809,-2.31934,-17.08984,196,-1,-13,-356,-12121,10897,-1628.0,2.57625,-1.43657,-8.94506,-12.63428,-5.85938,1.28174,307,-42,135
2024-04-06 08:06:00.500,-0.43076,0.07984,9.8111,1.63769,-0.75659,-9.65377,-14.34326,-1.95312,-17.33398,178,56,37,-256,-12094,10910,-1754.0,2.3895,-0.77575,-9.20843,-11.1084,-8.60596,2.13623,306,-42,134
2024-04-06 08:06:00.600,-0.63787,0.10187,9.64534,1.58981,-0.5459,-9.51969,-13.67188,-2.99072,-15.80811,27,37,-38,-260,-12114,10885,-1776.0,2.29852,-0.78054,-9.06956,-1.28174,-7.20215,-1.2207,306,-41,136
2024-04-06 08:06:00.700,-0.24539,0.15279,9.40364,1.54192,-0.73744,-9.25153,-13.24463,-2.31934,-16.6626,-221,29,70,-379,-12101,10910,-1680.0,2.26978,-0.96729,-8.73915,13.79395,-6.71387,4.45557,307,-40,136
2024-04-06 08:06:00.800,0.36058,0.26151,9.09636,1.427,-1.11095,-8.9259,-14.70947,-1.95312,-18.43262,-196,-4,5,-520,-12057,10972,-1549.0,2.14528,-1.14926,-8.44226,9.27734,-4.02832,-1.28174,306,-43,135
2024-04-06 08:06:00.900,0.54011,0.08742,9.01012,1.57065,-1.24503,-8.8014,-14.03809,-1.95312,-16.60156,-36,-7,-56,-511,-12089,10942,-1518.0,2.265,-1.55629,-8.38958,0.85449,-4.82178,-2.99072,304,-41,134
2024-04-06 08:06:01.000,0.33852,-0.08157,9.22555,1.74304,-1.14926,-8.99294,-13.24463,-2.62451,-17.63916,108,-29,23,-433,-12089,10938,-1573.0,2.49006,-1.30249,-8.60986,-7.44629,-3.54004,2.01416,306,-43,135
2024-04-06 08:06:01.100,-0.11349,-0.09331,9.3415,1.70473,-0.85237,-9.14618,-14.03809,-2.31934,-17.27295,135,-44,-27,-322,-12093,10928,-1638.0,2.42781,-0.98645,-8.77267,-9.21631,-2.74658,-0.85449,307,-41,136
2024-04-06 08:06:01.200,-0.27926,-0.11417,9.3619,1.676,-0.75659,-9.18449,-14.34326,-1.95312,-17.27295,65,-56,-82,-250,-12132,10883,-1656.0,2.41344,-0.92419,-8.86365,-5.31006,-1.89209,-4.3335,306,-41,135
2024-04-06 08:06:01.300,0.00759,0.05783,9.26124,1.45573,-1.02475,-9.08871,-14.03809,-1.95312,-16.60156,-18,-97,-164,-219,-12205,10811,-1601.0,2.15965,-1.11095,-8.70084,-0.61035,0.67139,-9.58252,306,-42,137
2024-04-06 08:06:01.400,-0.08873,0.01744,9.18868,1.36953,-0.90983,-9.04083,-15.80811,-3.2959,-16.17432,49,-124,-255,-144,-12351,10655,-1530.0,2.07824,-1.20672,-8.45662,-4.94385,2.0752,-15.07568,307,-42,134
2024-04-06 08:06:01.500,0.07274,-0.28546,8.99801,1.62812,-0.96729,-8.8014,-14.70947,-1.95312,-15.80811,-40,8,-22,-135,-12430,10568,-1491.0,2.35119,-1.28813,-8.1741,1.15967,-5.49316,-1.15967,306,-40,135
2024-04-06 08:06:01.600,0.10554,-0.41424,9.16297,1.91543,-0.98645,-8.91633,-15.13672,-3.66211,-15.80811,3,140,-7,-218,-12424,10561,-1578.0,2.64329,-1.23066,-8.38,-1.15967,-13.5498,0.18311,309,-43,135
2024-04-06 08:06:01.700,-0.11665,0.03056,9.38535,1.63769,-0.84279,-9.20364,-14.70947,-4.08936,-16.17432,-77,98,149,-327,-12374,10604,-1666.0,2.25063,-1.13489,-9.05519,3.96729,-10.86426,9.09424,309,-41,134
2024-04-06 08:06:01.800,0.01062,0.53026,10.27931,1.27376,-1.03433,-10.16135,-14.03809,-2.99072,-16.60156,-78,-21,363,-376,-12228,10783,-1581.0,1.94895,-1.35996,-9.5963,5.00488,-2.74658,21.66748,305,-42,135
2024-04-06 08:06:01.900,0.05299,0.78997,9.59662,0.81406,-1.03433,-9.53884,-14.34326,-1.95312,-16.60156,-56,-84,384,-347,-12003,11041,-1530.0,1.49882,-1.15883,-9.0935,3.11279,0.42725,23.19336,305,-41,135
2024-04-06 08:06:02.000,-0.1193,0.71351,9.0708,0.6704,-0.78533,-9.04083,-15.13672,-1.52588,-16.17432,-49,15,287,-296,-11804,11266,-1447.0,1.41742,-0.65125,-8.49014,2.62451,-6.40869,16.47949,304,-41,135
2024-04-06 08:06:02.100,-0.27644,-0.0743,8.79828,1.39826,-0.49801,-8.6769,-14.70947,-1.52588,-15.80811,-75,30,-115,-339,-11783,11292,-1403.0,2.17401,-0.42139,-8.15973,3.84521,-6.89697,-8.05664,304,-40,135
2024-04-06 08:06:02.200,-0.15144,-0.65544,8.93149,2.02078,-0.43097,-8.71521,-13.67188,-0.85449,-18.06641,-211,13,-238,-452,-11895,11180,-1322.0,2.79174,-0.64167,-8.15973,11.90186,-6.22559,-14.5874,305,-42,136
2024-04-06 08:06:02.300,0.36562,-1.0293,9.15235,2.56668,-0.63209,-8.83013,-14.03809,-0.85449,-17.63916,-287,52,-81,-702,-11977,11091,-1221.0,3.34721,-0.92898,-8.27944,15.80811,-8.36182,-4.76074,304,-42,135
2024-04-06 08:06:02.400,0.59626,-0.66298,9.18925,2.56668,-0.82363,-8.83013,-14.34326,-0.48828,-17.63916,-100,77,-71,-952,-11975,11052,-1408.0,3.2706,-1.01039,-8.21719,3.84521,-9.8877,-4.15039,304,-40,137
2024-04-06 08:06:02.500,0.25737,0.09742,8.92521,1.8867,-0.62251,-8.70563,-14.03809,-1.15967,-16.96777,119,49,-104,-978,-12016,10985,-1559.0,2.57625,-0.76617,-8.18367,-9.09424,-8.30078,-5.49316,304,-41,137
2024-04-06 08:06:02.600,-0.1484,0.68615,8.7614,1.27376,-0.42139,-8.68647,-14.03809,-1.52588,-18.06641,224,0,-148,-886,-12092,10892,-1677.0,1.95853,-0.45013,-8.20762,-14.83154,-5.5542,-8.30078,305,-41,135
2024-04-06 08:06:02.700,-0.45543,0.5918,8.91034,1.18757,-0.24901,-8.85886,-14.03809,-1.52588,-17.63916,244,17,-241,-679,-12235,10751,-1640.0,1.87233,-0.39745,-8.35606,-16.17432,-6.95801,-13.3667,305,-40,137
2024-04-06 08:06:02.800,-0.43791,0.0142,9.14617,1.75262,-0.26816,-8.98337,-13.24463,-2.31934,-17.63916,144,45,-195,-595,-12373,10595,-1660.0,2.49964,-0.50759,-8.4662,-9.64355,-8.30078,-10.62012,307,-43,136
2024-04-06 08:06:02.900,-0.09134,-0.31978,9.39883,2.23148,-0.58421,-9.11745,-14.34326,-2.31934,-16.96777,24,9,-146,-603,-12462,10481,-1713.0,2.97849,-0.76617,-8.63859,-2.92969,-6.04248,-8.36182,307,-43,133
2024-04-06 08:06:03.000,0.11269,-0.19104,9.3934,2.16444,-0.80448,-9.10787,-14.03809,-2.62451,-16.60156,54,-39,-129,-603,-12541,10382,-1735.0,2.8492,-1.01997,-8.62901,-4.69971,-2.99072,-7.44629,306,-43,135
2024-04-06 08:06:03.100,-0.07993,0.27262,8.94884,1.54192,-0.69913,-8.79182,-13.24463,-2.31934,-16.47949,56,-132,-237,-542,-12642,10265,-1718.0,2.24105,-0.67998,-8.5093,-4.88281,3.17383,-14.70947,305,-41,136
2024-04-06 08:06:03.200,-0.14452,0.49317,9.27733,1.22588,-0.68955,-9.18449,-13.5498,-2.99072,-16.47949,51,-144,-578,-448,-12881,9988,-1596.0,1.99684,-0.63688,-8.58112,-5.98145,2.19727,-35.27832,310,-42,135
2024-04-06 08:06:03.300,-0.02544,-0.02893,9.45963,1.71431,-0.65125,-9.28026,-14.22119,-4.08936,-16.47949,125,-49,-676,-385,-13192,9585,-1543.0,2.55231,-0.9625,-8.68647,-10.55908,-3.66211,-39.73389,310,-44,133
2024-04-06 08:06:03.400,0.21701,-0.69041,9.45776,2.42302,-0.6704,-9.14618,-12.87842,-4.15039,-15.68604,157,-11,-526,-326,-13442,9226,-1584.0,3.22271,-0.8811,-8.55718,-11.96289,-5.7373,-30.51758,311,-43,136
2024-04-06 08:06:03.500,0.20925,-0.68453,9.25457,2.52837,-0.66082,-8.90675,-11.77979,-5.61523,-15.38086,160,-48,-532,-325,-13662,8870,-1733.0,3.29933,-0.82363,-8.38958,-12.20703,-3.35693,-31.37207,314,-44,135
2024-04-06 08:06:03.600,-0.05438,-0.19994,9.13479,2.03036,-0.61294,-8.88759,-10.98633,-6.10352,-15.68604,96,-29,-452,-309,-13872,8525,-1800.0,2.74864,-0.93377,-8.38958,-7.99561,-4.21143,-26.12305,314,-46,135
2024-04-06 08:06:03.700,-0.23985,0.41656,9.16607,1.41742,-0.70871,-9.04083,-12.87842,-7.20215,-14.83154,15,-34,-396,-311,-14017,8286,-1788.0,2.15007,-0.73744,-8.60986,-2.99072,-3.90625,-23.74268,313,-45,136
2024-04-06 08:06:03.800,-0.32193,0.58596,9.26764,1.15883,-0.67998,-9.19406,-10.31494,-8.30078,-15.31982,31,-20,-499,-288,-14223,7951,-1686.0,1.89149,-0.79011,-8.66732,-4.45557,-5.06592,-29.66309,315,-47,135
2024-04-06 08:06:03.900,-0.04598,0.10815,9.26107,1.66642,-0.63209,-9.08871,-10.31494,-7.99561,-14.83154,75,10,-464,-260,-14415,7605,-1652.0,2.39908,-0.90025,-8.58112,-6.95801,-6.7749,-27.16064,316,-47,134
2024-04-06 08:06:04.000,0.18451,-0.18997,9.21835,2.06866,-0.64167,-8.96421,-9.15527,-7.99561,-14.16016,92,8,-393,-238,-14569,7298,-1691.0,2.83484,-0.79969,-8.47578,-7.87354,-6.40869,-22.88818,317,-49,134
2024-04-06 08:06:04.100,0.08823,-0.28535,9.06869,2.10697,-0.50759,-8.81098,-7.69043,-9.27734,-13.3667,99,-21,-338,-206,-14712,6992,-1748.0,2.83484,-0.77096,-8.31775,-8.11768,-4.57764,-19.53125,316,-50,135
2024-04-06 08:06:04.200,-0.14032,-0.03703,9.03695,1.77177,-0.48843,-8.84929,-8.8501,-9.27734,-14.83154,34,-23,-228,-185,-14803,6796,-1754.0,2.49964,-0.73265,-8.37522,-3.78418,-4.27246,-13.24463,316,-49,134
2024-04-06 08:06:04.300,-0.12702,0.17318,9.12124,1.63769,-0.61294,-8.95463,-8.05664,-9.94873,-14.16016,1,0,-203,-192,-14880,6629,-1741.0,2.33204,-0.84758,-8.43747,-1.70898,-5.5542,-11.71875,318,-47,135
2024-04-06 08:06:04.400,-0.01872,0.24672,9.19979,1.66642,-0.72786,-9.02167,-7.56836,-10.98633,-13.06152,14,3,-145,-192,-14944,6487,-1729.0,2.40865,-0.95293,-8.57155,-2.2583,-5.61523,-8.17871,319,-50,135
2024-04-06 08:06:04.500,-0.02448,0.10971,9.17702,1.7622,-0.65125,-8.98337,-6.5918,-10.74219,-14.16016,61,21,-125,-162,-14995,6366,-1742.0,2.49485,-0.86194,-8.44226,-5.12695,-6.53076,-6.89697,320,-49,136
2024-04-06 08:06:04.600,-0.05003,-0.01602,9.17127,1.84839,-0.58421,-8.96421,-7.38525,-10.80322,-13.06152,55,14,-77,-125,-15030,6277,-1770.0,2.5571,-0.84758,-8.43747,-4.57764,-6.28662,-4.02832,317,-48,134
2024-04-06 08:06:04.700,-0.14092,-0.00748,9.19464,1.79093,-0.55547,-9.00252,-7.69043,-10.80322,-12.69531,31,-2,-28,-100,-15045,6236,-1785.0,2.50921,-0.78054,-8.48056,-3.05176,-5.12695,-1.2207,321,-50,135
2024-04-06 08:06:04.800,-0.07383,0.06813,9.19091,1.78135,-0.66082,-8.99294,-6.22559,-10.43701,-13.73291,-9,-7,0,-94,-15050,6225,-1785.0,2.52358,-0.81406,-8.55718,-0.54932,-4.88281,0.30518,320,-50,135
2024-04-06 08:06:04.900,-0.10251,0.04534,9.1263,1.75262,-0.62251,-8.93548,-7.38525,-10.00977,-13.3667,10,-20,-4,-89,-15046,6237,-1776.0,2.49006,-0.7949,-8.39437,-1.70898,-3.90625,0.18311,319,-50,134
2024-04-06 08:06:05.000,-0.05775,0.04767,9.20621,1.7622,-0.66082,-9.0121,-6.22559,-10.80322,-13.73291,-1,-55,-8,-74,-15061,6209,-1746.0,2.50921,-0.838,-8.51408,-1.2207,-2.0752,-0.18311,318,-51,135
2024-04-06 08:06:05.100,0.10422,-0.05494,9.24186,1.92501,-0.70871,-9.0121,-6.5918,-11.1084,-13.06152,18,-7,-1,-58,-15070,6193,-1725.0,2.62414,-0.88589,-8.44226,-2.0752,-4.63867,0.30518,317,-51,134
2024-04-06 08:06:05.200,0.13616,-0.19215,9.23631,2.05909,-0.65125,-8.98337,-5.92041,-11.47461,-13.73291,28,-2,-19,-43,-15084,6152,-1747.0,2.82526,-0.838,-8.47578,-2.68555,-5.12695,-0.73242,319,-51,135
2024-04-06 08:06:05.300,-0.0094,-0.17717,9.20025,1.95374,-0.57463,-8.97379,-6.22559,-10.43701,-13.3667,20,6,3,-33,-15087,6142,-1764.0,2.67681,-0.72786,-8.48056,-2.31934,-5.43213,0.67139,321,-48,135
2024-04-06 08:06:05.400,-0.02142,-0.04773,9.14772,1.84839,-0.65125,-8.93548,-7.38525,-11.1084,-13.06152,-8,-4,-20,-36,-15091,6130,-1765.0,2.52358,-0.83321,-8.43747,-0.73242,-5.18799,-0.91553,319,-50,134
2024-04-06 08:06:05.500,0.14047,0.14246,8.79831,1.75262,-0.86194,-8.58112,-7.01904,-11.47461,-13.06152,7,-5,-100,-35,-15118,6067,-1753.0,2.48527,-0.90983,-7.98255,-1.64795,-5.18799,-5.49316,318,-52,134
2024-04-06 08:06:05.600,0.33537,0.01495,8.13947,1.81008,-0.90025,-7.89157,-7.01904,-11.1084,-13.3667,86,-126,-104,40,-15163,5958,-1735.0,2.48048,-1.03912,-7.09188,-6.40869,2.31934,-5.79834,317,-51,133
2024-04-06 08:06:05.700,0.6268,-0.32849,8.34522,2.05909,-1.01518,-8.05438,-6.22559,-11.47461,-12.26807,296,-396,-150,294,-15230,5824,-1574.0,2.77737,-1.0487,-7.3744,-19.40918,18.18848,-8.17871,321,-50,131
2024-04-06 08:06:05.800,0.74409,-0.10779,8.95524,2.06866,-1.63769,-8.5907,-6.22559,-12.26807,-12.69531,401,-126,-306,634,-15315,5549,-1640.0,2.77737,-1.79572,-7.74791,-26.24512,2.19727,-17.02881,321,-49,132
2024-04-06 08:06:05.900,0.4389,-0.17516,9.95397,2.21232,-1.99205,-9.51011,-7.01904,-12.93945,-10.43701,604,257,-272,1004,-15387,5207,-1888.0,3.02638,-2.73906,-8.6769,-37.29248,-20.56885,-15.44189,322,-51,131
2024-04-06 08:06:06.000,-0.92232,-0.71602,9.91147,1.82924,-1.17799,-9.73996,-5.92041,-13.3667,-9.82666,311,303,-209,1253,-15389,4988,-2272.0,2.59541,-1.45094,-9.67771,-20.87402,-24.96338,-11.35254,323,-52,130
2024-04-06 08:06:06.100,-1.48086,-0.12736,9.889,1.18757,-1.35996,-9.83573,-5.12695,-13.73291,-10.49805,-126,-8,-276,1235,-15430,4810,-2388.0,1.94895,-1.41263,-9.62025,5.7373,-5.5542,-16.05225,322,-51,130
2024-04-06 08:06:06.200,0.26551,1.08892,9.95941,1.93458,-3.1413,-9.31857,-5.12695,-14.4043,-10.00977,110,-101,-593,1142,-15541,4491,-2331.0,2.75343,-2.63372,-9.02167,-8.05664,-0.85449,-32.95898,323,-55,129
2024-04-06 08:06:06.300,0.75473,0.02964,9.31555,2.83484,-2.64329,-8.50451,-2.99072,-14.16016,-9.33838,813,-107,-449,1562,-15708,3683,-2386.0,3.46214,-4.49647,-7.9634,-51.3916,0.06104,-29.96826,326,-54,128
2024-04-06 08:06:06.400,1.07447,-0.4521,10.41554,3.48608,-3.29454,-9.31857,-2.19727,-14.89258,-7.87354,507,3,-29,2154,-15663,3547,-2425.0,4.36239,-3.31369,-8.4662,-32.59277,-4.57764,1.28174,326,-56,125
2024-04-06 08:06:06.500,0.92283,-0.56995,9.03323,3.15088,-3.40946,-7.82453,-2.19727,-15.99121,-7.87354,1297,-45,199,2897,-15582,3233,-2604.0,3.90269,-5.99051,-7.27863,-78.79639,-3.41797,8.11768,326,-56,121
2024-04-06 08:06:06.600,-2.81414,-2.32512,7.3889,0.05746,-0.84279,-8.19804,-1.52588,-16.11328,-3.479,293,-324,486,3742,-15359,3508,-2496.0,0.77096,-0.09098,-8.48535,-21.24023,12.93945,33.75244,328,-51,120
2024-04-06 08:06:06.700,-3.24554,-2.29766,8.79066,-0.74702,-0.99602,-9.56757,-2.99072,-17.33398,-2.31934,-1031,-814,-518,3488,-15572,3192,-1893.0,-0.16281,-1.97768,-9.30899,53.40576,43.70117,-35.40039,327,-54,120
2024-04-06 08:06:06.800,1.89921,1.94825,10.9703,1.87712,-6.12938,-9.30899,-3.66211,-16.29639,-4.39453,-493,-127,-338,2659,-15795,3209,-1261.0,2.61935,-5.35363,-8.03044,32.4707,6.71387,-10.37598,327,-52,124
2024-04-06 08:06:06.900,3.76486,-0.55159,7.78307,4.88435,-3.37116,-6.31134,-4.45557,-16.17432,-6.53076,768,887,-705,2717,-15819,2747,-1806.0,6.6226,-2.1788,-5.62657,-56.39648,-52.79541,-58.28857,327,-54,125
2024-04-06 08:06:07.000,0.47303,-2.298,7.40136,3.02638,-0.94814,-7.08709,-1.83105,-16.29639,-4.88281,376,959,-643,3072,-15767,1907,-2601.0,3.352,-1.77177,-6.92428,-11.96289,-66.46729,-30.39551,329,-58,121
2024-04-06 08:06:07.100,-1.05269,-2.03221,8.07651,2.29852,-1.11095,-7.99692,1.34277,-17.45605,-4.08936,-152,241,82,2934,-15705,1769,-3173.0,3.11736,-1.14926,-7.49412,5.92041,-12.75635,1.64795,328,-61,123
2024-04-06 08:06:07.200,-0.34081,-1.62351,8.03075,2.71033,-1.38869,-7.61383,1.64795,-16.35742,-3.90625,90,-445,-471,2819,-15781,1449,-3056.0,3.5196,-1.68558,-7.69524,-9.15527,27.89307,-30.27344,329,-62,121
