TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:25:29.700,-1.63696,-1.4021,14.92969,5.50686,-5.99529,-12.6993,4.76074,-18.12744,-3.11279,1000,-3542,-464,-3854,15264,-1662,4223.0,11.84214,-3.96494,-10.44388,-66.22314,175.23193,-56.82373,331,-59,133
2024-04-06 08:25:29.800,13.59728,-7.28875,6.129,15.23724,3.25623,-5.72713,4.27246,-18.43262,0.06104,5739,-1915,-1290,-6697,14699,698,2654.0,14.12629,0.34478,-1.7191,-291.38184,65.06348,-27.70996,330,-59,114
2024-04-06 08:25:29.900,0.30002,-0.58637,7.23285,2.81568,-4.89392,-4.5683,6.5918,-18.31055,10.98633,-3309,-365,-2678,-7201,14395,1955,2355.0,5.89473,-10.22839,-6.06233,251.95312,-23.01025,-204.1626,328,-65,118
2024-04-06 08:25:30.000,-4.19825,-1.62146,8.1123,-0.31605,-4.55872,-8.07354,11.41357,-18.24951,3.60107,206,-568,1892,-5226,15063,1884,3271.0,0.85715,-1.78614,-9.79742,-6.95801,43.396,104.18701,330,-66,124
2024-04-06 08:25:30.100,-1.53881,-2.27852,5.96691,0.07662,-2.15486,-6.20599,8.8501,-18.73779,3.66211,44,-1553,-782,-5298,15229,2068,2042.0,1.1732,-2.69118,-4.84125,-5.49316,80.87158,-48.88916,330,-67,127
2024-04-06 08:25:30.200,5.36892,0.34078,6.78977,7.45102,-1.5515,-4.13733,8.48389,-18.73779,2.13623,1386,687,-2265,-5676,14813,3439,2227.0,10.09431,-1.87712,-3.65847,-103.14941,-37.90283,-131.34766,328,-72,124
2024-04-06 08:25:30.300,3.64779,-0.27241,5.91168,5.47813,-0.63209,-4.2331,14.89258,-16.8457,5.06592,-2786,-278,-1015,-5700,14351,4914,2415.0,6.3688,-3.07905,-8.19325,196.83838,15.68604,-64.69727,324,-77,125
2024-04-06 08:25:30.400,-3.6378,-1.58342,9.3566,0.07662,-3.02638,-9.70165,17.45605,-16.47949,1.70898,-571,-956,2949,-2962,15366,4039,2689.0,0.44534,-1.10137,-5.24828,32.89795,63.65967,178.34473,325,-75,135
2024-04-06 08:25:30.500,-2.61978,-1.24995,9.48623,-0.52674,-1.4653,-9.79742,13.24463,-16.60156,-4.08936,-2418,-117,720,-1864,16010,2392,1711.0,2.14049,-1.36474,-12.6131,134.82666,-9.8877,29.66309,325,-70,142
2024-04-06 08:25:30.600,0.44892,-0.66447,15.44293,4.19479,-1.60896,-14.79669,10.31494,-16.35742,-8.97217,717,-1130,-2696,-1713,15826,3407,1854.0,7.5851,-1.70473,-18.72333,-58.10547,68.48145,-164.30664,324,-73,142
2024-04-06 08:25:30.700,0.64634,-0.89722,2.42795,0.04789,0.47886,-2.62414,13.06152,-15.99121,-7.20215,1079,-3297,-2337,-2051,15196,5768,-229.0,1.47967,1.42221,3.90748,-76.23291,187.62207,-143.12744,321,-77,143
2024-04-06 08:25:30.800,10.15666,5.74762,12.1284,10.64979,1.85797,-12.90042,14.4043,-14.89258,-9.76562,-2643,1461,52,-1801,14454,7450,-873.0,17.56449,-6.09107,-25.48958,193.11523,-65.61279,32.77588,318,-80,148
2024-04-06 08:25:30.900,0.27722,2.00186,5.7156,1.23545,-0.55547,-5.9091,15.38086,-11.59668,-13.06152,-2297,-115,845,1001,14957,6609,-221.0,2.78216,-0.14366,-6.60344,139.95361,-3.72314,42.78564,314,-77,155
2024-04-06 08:25:31.000,-1.45921,2.21474,6.80479,0.82363,-0.71829,-7.22117,13.18359,-9.0332,-17.82227,-906,906,-1338,1882,14692,6940,940.0,1.69516,-0.61773,-7.07272,53.4668,-62.37793,-81.84814,310,-79,154
2024-04-06 08:25:31.100,-3.92762,0.23041,8.19396,-1.33122,-0.56505,-8.97379,15.80811,-6.5918,-16.96777,4,719,-495,2100,14166,7757,1783.0,-0.81406,-1.43657,-5.31053,-6.10352,-49.25537,-16.78467,307,-83,154
2024-04-06 08:25:31.200,-2.02917,-1.27866,3.60993,-1.40784,0.00958,-4.09902,18.24951,-6.5918,-14.89258,1216,1485,713,1105,14201,7722,2435.0,-0.90025,-0.4597,-2.59062,-80.74951,-101.37939,52.85645,310,-87,149
2024-04-06 08:25:31.300,-5.46304,-6.01738,10.25395,-3.09342,-0.3352,-12.70888,19.89746,-7.69043,-11.47461,1983,2469,502,-1112,14135,7510,3317.0,-0.89546,-0.25379,-14.15503,-117.91992,-155.39551,35.33936,314,-86,142
2024-04-06 08:25:31.400,-1.81578,-4.97978,10.36688,0.74702,-0.22985,-11.61708,21.3623,-9.82666,-4.57764,1818,-222,492,-2929,13898,7497,3240.0,2.15965,-0.46928,-11.42075,-108.52051,9.52148,35.5835,316,-85,135
2024-04-06 08:25:31.500,2.60571,-3.56565,13.21296,5.99529,-0.50759,-12.56522,20.99609,-11.41357,-3.17383,2004,660,542,-4610,13636,7359,2666.0,10.24755,-0.09098,-11.27709,-107.48291,-41.44287,34.91211,319,-83,126
2024-04-06 08:25:31.600,8.22799,4.12708,12.40338,13.13985,0.34478,-8.11184,20.99609,-11.41357,1.95312,921,-1574,-279,-5112,13403,7713,1787.0,12.76155,0.32083,-3.4765,0.91553,37.47559,-16.54053,317,-85,131
2024-04-06 08:25:31.700,2.20169,3.70922,7.38487,7.78622,-1.60896,-3.15088,20.99609,-11.41357,0.85449,-1664,1929,-965,-4789,13222,7832,3055.0,11.20526,-0.53632,-5.90431,85.14404,-92.04102,-70.86182,318,-84,128
2024-04-06 08:25:31.800,-1.03214,-2.11047,11.06814,6.38796,-1.74304,-9.17491,22.46094,-10.31494,1.95312,952,2675,-2990,-4670,12036,8991,4575.0,6.7902,-2.62893,-7.59468,-93.44482,-181.15234,-162.10938,310,-87,122
2024-04-06 08:25:31.900,-0.10001,-2.74125,6.64023,3.84044,0.0,-6.07191,25.26855,-3.78418,7.08008,-218,-898,-2073,-5263,10056,10517,5385.0,4.30972,-3.93621,-4.84125,56.51855,49.07227,-111.20605,300,-88,119
2024-04-06 08:25:32.000,-1.20098,-5.84995,6.08694,0.64167,0.37351,-8.49493,25.45166,0.18311,5.12695,-530,-1917,2837,-3758,11030,10024,5672.0,2.15965,-2.78216,-6.99611,-0.42725,118.4082,207.51953,306,-91,126
2024-04-06 08:25:32.100,-2.80628,-6.33029,6.02991,-1.81008,-0.70871,-8.97379,24.96338,-6.83594,2.19727,-1236,-1098,4097,-3992,13469,7563,3728.0,0.41182,1.40305,-9.15575,105.95703,67.50488,214.66064,318,-84,130
2024-04-06 08:25:32.200,-4.10093,-2.08989,10.95424,0.80448,-3.36158,-11.36808,20.26367,-12.93945,0.36621,-1476,-1284,373,-2728,14749,5918,2904.0,3.02159,-2.29852,-10.55402,84.7168,62.19482,-16.8457,321,-81,138
2024-04-06 08:25:32.300,0.07912,5.26386,13.43897,9.23237,-4.53957,-10.12305,17.94434,-12.69531,-5.61523,2197,-207,-1794,-2352,14353,7068,2635.0,12.09115,-6.50767,-6.46936,-161.56006,-4.02832,-97.71729,318,-82,137
2024-04-06 08:25:32.400,5.4148,3.26804,7.37559,8.70563,1.12053,-4.16606,20.01953,-11.59668,-3.479,383,1545,508,-4066,13715,7586,2499.0,9.26589,0.03831,-3.45256,17.27295,-98.87695,43.02979,319,-84,132
2024-04-06 08:25:32.500,0.15846,-0.86629,8.80316,4.48211,-0.89067,-7.57552,20.69092,-12.75635,-0.54932,-3059,288,1795,-3267,14365,6092,3783.0,5.2818,-1.16841,-8.31775,177.12402,3.11279,102.66113,320,-80,133
2024-04-06 08:25:32.600,-1.24014,0.1718,9.39868,4.27141,-1.82924,-8.26508,18.12744,-13.85498,-3.479,-717,967,-191,-2252,14896,4978,4084.0,6.12459,-1.49404,-4.45816,33.5083,-92.22412,-24.78027,321,-81,137
2024-04-06 08:25:32.700,-0.61398,-1.22479,10.19914,6.71358,-0.22985,-7.7958,19.104,-14.22119,-2.13623,384,2583,-23,-2875,14063,5128,6010.0,7.41271,-1.47009,-9.08393,-19.59229,-145.01953,23.92578,322,-81,128
2024-04-06 08:25:32.800,-3.61722,-3.40236,9.43498,4.25225,-0.95771,-9.73038,18.9209,-14.89258,2.62451,-813,-1306,1896,-3353,14132,4165,6334.0,5.55475,-1.13489,-11.82778,60.72998,102.11182,113.52539,323,-76,129
2024-04-06 08:25:32.900,-3.72819,-2.80606,9.31499,1.06306,-1.48446,-10.25713,15.86914,-17.82227,-0.67139,251,-3837,108,-2863,15238,3506,3967.0,3.81171,2.1788,-8.20283,-19.47021,221.13037,-31.49414,324,-74,137
2024-04-06 08:25:33.000,1.54618,-2.02531,15.21027,6.16768,-0.89067,-14.10714,14.03809,-16.35742,-4.27246,1898,361,-2724,-2913,14968,5413,2569.0,9.04083,-0.54111,-11.25794,-130.18799,-51.26953,-159.91211,323,-82,137
2024-04-06 08:25:33.100,9.36614,7.28284,6.58229,12.89084,2.63372,-3.31369,17.63916,-14.22119,-0.24414,4069,-2922,-622,-4674,13437,8065,997.0,9.5149,0.1676,3.76382,-214.59961,133.17871,1.64795,320,-83,132
2024-04-06 08:25:33.200,3.3864,-0.16402,3.12006,2.72949,0.93856,-3.59143,19.77539,-13.06152,-0.73242,-100,1713,81,-5691,13169,7913,11.0,4.33366,1.28334,-0.40703,46.69189,-138.91602,1.40381,320,-83,129
2024-04-06 08:25:33.300,2.86608,-2.88836,18.3545,7.5851,-0.84279,-17.1814,18.61572,-12.87842,1.95312,-5373,-1548,1273,-3540,14220,6960,2289.0,6.0767,-5.18603,-10.17572,265.74707,92.22412,92.77344,319,-82,135
2024-04-06 08:25:33.400,-3.91045,-4.27642,11.08455,-1.61854,-1.37911,-12.32579,16.11328,-14.64844,-6.10352,-1195,-33,-77,-2314,15063,5610,2169.0,-0.75181,-0.42139,-8.5093,70.25146,-2.62451,-7.14111,322,-79,139
2024-04-06 08:25:33.500,-7.86726,-0.29791,8.32919,-3.96494,-5.03758,-9.50053,15.31982,-14.64844,-7.56836,715,88,2645,-1734,15530,4390,2232.0,-2.83484,-2.77258,-8.39916,-36.25488,-6.22559,159.85107,322,-73,142
2024-04-06 08:25:33.600,-3.62602,-1.19361,9.86825,-0.60336,-2.92103,-10.15178,11.2915,-16.8457,-7.56836,653,25,-1151,-2311,15545,4184,1986.0,0.92419,-2.00162,-10.55881,-43.5791,-8.78906,-66.89453,325,-74,139
2024-04-06 08:25:33.700,1.05664,-2.77223,9.15195,1.98247,0.00958,-9.41434,13.18359,-16.17432,-6.10352,1361,-481,-534,-3098,15170,5136,1526.0,2.96413,-0.59378,-8.11663,-81.54297,20.1416,-24.53613,325,-77,137
2024-04-06 08:25:33.800,3.5656,-1.28278,8.5503,4.46295,0.16281,-8.21719,14.22119,-16.17432,-4.57764,124,158,44,-3558,15024,5335,1264.0,6.57471,-0.90025,-7.40792,-0.24414,-19.53125,6.95801,323,-75,136
2024-04-06 08:25:33.900,0.55387,2.64646,9.01361,4.48211,-4.52999,-6.92428,13.18359,-16.60156,-4.63867,-81,-47,-37,-3449,15062,5282,1334.0,4.65928,-6.01445,-5.81812,2.74658,-7.20215,2.13623,325,-76,135
2024-04-06 08:25:34.000,-1.85282,-3.0232,10.13623,-0.14366,-1.92501,-10.56359,13.42773,-16.17432,-3.90625,-465,398,2391,-3286,15428,4168,1495.0,0.64646,-2.18838,-8.44226,25.02441,-30.51758,152.46582,327,-71,136
2024-04-06 08:25:34.100,-3.11076,-1.86736,9.05728,-0.93856,-2.14528,-9.4718,9.0332,-18.31055,-2.68555,-1167,630,1621,-2951,15859,2212,1826.0,0.22027,-1.9298,-9.52926,75.62256,-36.07178,87.52441,327,-66,136
2024-04-06 08:25:34.200,-1.62256,2.0323,10.01917,1.28334,-4.6928,-9.1366,5.12695,-19.59229,-6.40869,-773,-130,560,-2206,16058,1370,1955.0,2.514,-4.8604,-8.88281,40.77148,8.91113,31.00586,326,-64,141
2024-04-06 08:25:34.300,0.93499,0.76321,9.30956,2.85399,-2.61456,-8.55239,3.66211,-18.12744,-7.87354,-359,-524,517,-1862,16178,873,1573.0,3.99367,-2.67681,-7.7958,21.60645,28.13721,28.50342,326,-64,142
2024-04-06 08:25:34.400,1.68142,0.41829,8.9531,3.00722,-1.97289,-8.38,2.13623,-18.55469,-9.76562,-231,-307,142,-1613,16253,574,1164.0,3.8979,-2.22669,-7.61862,12.57324,12.08496,7.50732,328,-62,142
2024-04-06 08:25:34.500,1.14297,-0.23185,9.13869,2.21232,-1.29292,-8.84929,2.13623,-17.82227,-9.15527,-162,-147,417,-1448,16288,361,947.0,2.9354,-1.67121,-7.73355,9.39941,2.44141,26.67236,326,-61,142
2024-04-06 08:25:34.600,-0.03363,-0.24929,9.20776,1.05349,-1.2163,-9.06956,0.24414,-18.24951,-10.92529,-201,144,97,-1308,16303,13,969.0,1.80529,-1.39348,-8.33691,11.16943,-14.16016,5.12695,325,-60,143
2024-04-06 08:25:34.700,-1.0282,-0.16766,9.51184,0.26816,-1.18757,-9.49095,0.67139,-17.15088,-10.25391,-110,194,276,-1170,16303,-183,1122.0,1.03912,-1.427,-8.84929,5.7373,-16.41846,17.45605,326,-60,144
2024-04-06 08:25:34.800,-1.24923,0.08206,9.5238,0.02873,-1.41742,-9.50053,-0.06104,-17.82227,-11.71875,92,211,-2,-1171,16298,-421,1128.0,0.97687,-1.30728,-9.04083,-7.01904,-17.27295,-1.70898,325,-58,144
2024-04-06 08:25:34.900,-0.48983,-0.10374,9.72113,0.85237,-1.45573,-9.58673,0.67139,-17.08984,-11.71875,244,9,-275,-1310,16288,-296,1153.0,1.81008,-1.40305,-9.17012,-17.02881,-5.43213,-16.78467,324,-60,143
2024-04-06 08:25:35.000,0.03721,-0.69686,9.5085,1.3408,-1.0056,-9.38561,1.34277,-17.82227,-10.62012,244,-59,-422,-1472,16279,71,1122.0,2.26978,-1.53713,-8.60986,-16.47949,-3.23486,-23.13232,328,-62,142
