TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:29:57.000,0.40327,-0.75667,8.90754,0.10535,2.66245,-8.54282,-11.1084,16.17432,-7.8125,1098,337,72,1103,6137,-14848,-3014.0,0.91462,3.58185,-7.69524,-67.99316,-25.75684,7.8125,278,-42,140
2024-04-06 08:29:57.100,-0.58853,-1.38766,9.44107,1.40784,2.36556,-9.15575,-10.00977,15.38086,-10.31494,400,15,-96,987,6267,-14923,-2339.0,2.07824,1.69994,-8.89238,-24.35303,-5.49316,-2.19727,283,-42,139
2024-04-06 08:29:57.200,0.29871,-1.29196,10.95623,0.53632,1.8867,-10.86049,-10.74219,13.24463,-11.1084,403,-361,80,743,6195,-15000,-2118.0,1.35038,2.84441,-10.10389,-26.61133,15.80811,3.17383,284,-43,138
2024-04-06 08:29:57.300,-0.25195,-0.78163,9.78095,0.27774,2.08782,-9.58673,-10.74219,14.4043,-11.23047,46,-133,-352,456,6467,-14909,-2032.0,0.81406,0.838,-8.969,-5.37109,1.52588,-15.74707,283,-41,140
2024-04-06 08:29:57.400,-0.93197,0.07311,10.30625,0.32562,3.1413,-9.85489,-10.74219,13.24463,-12.26807,158,431,522,555,6309,-14992,-1888.0,0.89546,4.09423,-9.48617,-8.36182,-29.72412,33.02002,284,-41,141
2024-04-06 08:29:57.500,-0.63547,-0.47763,10.36571,0.58421,2.92103,-9.96023,-10.74219,13.67188,-11.77979,-755,-190,-406,711,6229,-14986,-2132.0,1.39348,2.92103,-9.19406,46.08154,6.22559,-28.74756,282,-39,140
2024-04-06 08:29:57.600,1.8496,-1.34573,10.72204,-0.75659,1.93458,-10.76471,-11.47461,14.03809,-9.94873,-1138,-15,352,925,6298,-14791,-3022.0,-0.41661,0.94335,-10.03685,66.71143,-4.69971,23.19336,280,-39,138
2024-04-06 08:29:57.700,-0.44703,-1.05098,10.70496,1.20672,4.42464,-9.73996,-11.1084,16.17432,-8.17871,-662,304,720,1483,5632,-14900,-3535.0,3.15088,5.66488,-7.98734,44.86084,-22.82715,40.40527,278,-43,134
2024-04-06 08:29:57.800,0.37702,-1.48192,6.17934,1.09179,2.49006,-5.75587,-8.54492,16.60156,-6.40869,-1653,238,308,2235,4977,-14745,-4609.0,0.99123,4.75984,-4.05592,90.94238,-19.59229,6.65283,277,-42,130
2024-04-06 08:29:57.900,2.55602,-3.44696,9.34302,0.57463,2.24105,-10.0177,-8.30078,18.73779,-4.57764,572,-674,-650,1985,5668,-14459,-4828.0,0.42139,-0.83321,-9.08393,-28.80859,36.01074,-25.45166,278,-42,128
2024-04-06 08:29:58.000,-0.05659,-0.514,10.58449,0.70871,6.39754,-8.41831,-10.00977,17.33398,-3.479,-186,151,344,2109,5201,-14532,-5076.0,1.64727,7.49412,-7.89636,12.02393,-13.85498,16.11328,277,-43,128
2024-04-06 08:29:58.100,0.28947,1.68059,11.63242,-0.95771,8.60028,-7.95861,-9.27734,18.06641,-2.44141,-614,341,-200,2355,5417,-14298,-5395.0,-0.82842,9.58673,-7.56116,39.48975,-24.84131,-13.24463,277,-42,127
2024-04-06 08:29:58.200,4.33859,2.53622,8.1517,-5.028,5.46855,-6.04318,-8.97217,17.45605,-1.64795,-1440,-326,-503,2452,5534,-13769,-6496.0,-5.11899,5.27222,-4.13733,82.09229,12.08496,-31.86035,278,-39,121
2024-04-06 08:29:58.300,2.98106,0.08842,9.4054,-2.46133,6.16768,-7.29779,-10.00977,17.45605,0.48828,726,-928,835,2295,4971,-13920,-6686.0,-1.22109,7.85326,-5.96656,-42.72461,50.96436,47.85156,275,-40,119
2024-04-06 08:29:58.400,-2.34556,-1.17643,10.60029,2.45175,8.60986,-6.25388,-8.97217,18.12744,2.01416,-246,-398,723,2070,4493,-14029,-6867.0,3.51002,7.36962,-4.86998,16.6626,19.89746,49.62158,277,-43,120
2024-04-06 08:29:58.500,2.98537,-3.41182,3.20748,-0.49801,0.40224,-5.51644,-7.50732,19.22607,2.01416,-533,384,381,2715,3585,-13860,-7491.0,-0.42139,1.52756,-4.03198,20.99609,-30.2124,19.71436,276,-43,118
2024-04-06 08:29:58.600,0.38544,4.24579,12.12953,-2.36556,11.80862,-4.50126,-6.40869,19.53125,3.11279,-874,189,-1479,2940,4737,-13714,-7020.0,-1.98726,9.08393,-3.4765,41.38184,-12.08496,-82.03125,276,-41,119
2024-04-06 08:29:58.700,0.01109,-2.21825,2.79404,1.57065,1.22588,-2.95934,-8.54492,18.9209,2.44141,99,174,1063,3110,4002,-13823,-7190.0,2.77258,4.87956,0.62251,-7.69043,-15.74707,62.31689,276,-44,117
2024-04-06 08:29:58.800,-1.63352,4.72699,18.31438,0.0,17.59322,-7.13498,-7.87354,18.55469,3.479,2038,678,-320,3326,4801,-13783,-6660.0,0.13408,16.68818,-10.53965,-112.06055,-42.60254,-10.00977,276,-43,120
2024-04-06 08:29:58.900,-7.50908,0.38154,8.67572,6.55077,9.41434,-0.50759,-7.50732,19.59229,0.18311,-276,-36,-1259,3228,4379,-13829,-6898.0,6.57471,5.85164,0.58899,4.15039,-2.86865,-70.49561,275,-43,119
2024-04-06 08:29:59.000,1.86289,-4.75517,7.34517,2.32725,2.83484,-8.15973,-8.30078,18.61572,0.85449,841,166,0,3161,4718,-13859,-6643.0,4.24747,2.75822,-8.30339,-54.74854,-15.38086,3.96729,275,-42,121
2024-04-06 08:29:59.100,-2.26011,-2.85408,10.57177,5.31532,6.32092,-7.53722,-6.83594,18.24951,-1.2207,-166,-340,1696,3142,3603,-14535,-5857.0,6.42627,6.94822,-4.30493,14.34326,15.44189,100.46387,275,-48,126
2024-04-06 08:29:59.200,3.64554,0.43613,8.09809,-1.50361,5.51644,-6.80935,-3.479,19.59229,-2.01416,-1394,95,-1062,3295,3007,-14576,-6006.0,-0.54111,6.76626,-4.71196,77.75879,-13.42773,-70.00732,275,-48,121
2024-04-06 08:29:59.300,4.29899,-0.96417,15.76838,-1.1301,10.71683,-12.32579,-3.479,20.75195,-0.97656,-513,-1276,287,2779,3344,-14346,-6611.0,-0.49322,12.33058,-7.8389,21.60645,71.89941,16.90674,275,-45,119
2024-04-06 08:29:59.400,-6.94557,-1.56235,5.06594,7.3744,4.60661,-0.86194,-5.06592,19.28711,2.01416,322,-2182,-547,2714,3279,-14239,-6897.0,7.5851,-0.21549,-0.95293,-18.12744,127.74658,-29.47998,274,-48,118
2024-04-06 08:29:59.500,10.77436,-0.62209,7.46303,-8.54282,6.39754,-7.63299,-3.60107,20.75195,4.63867,-3939,754,213,2837,2348,-13115,-9103.0,-8.31296,8.10706,-8.11184,228.27148,-44.73877,5.18799,277,-47,106
2024-04-06 08:29:59.600,-2.88481,-2.72345,10.78931,4.74069,9.31857,-4.779,-3.60107,17.94434,11.47461,1352,-735,185,2594,2408,-13203,-9033.0,4.99927,8.15973,-3.58185,-83.12988,38.26904,14.28223,276,-45,107
2024-04-06 08:29:59.700,2.11911,2.28684,6.84751,-1.7622,7.19244,-1.33122,-2.92969,19.77539,7.38525,-1734,-276,916,2577,1718,-13424,-8867.0,-1.47009,6.32571,-1.69516,106.93359,15.25879,51.57471,277,-47,106
2024-04-06 08:29:59.800,0.1939,-0.11903,7.32191,1.31207,7.07751,-1.35996,-1.70898,18.79883,12.87842,-1661,-855,350,2605,549,-12481,-10275.0,1.95374,8.44704,-0.65125,98.99902,48.52295,15.44189,279,-49,100
2024-04-06 08:29:59.900,-0.19022,-7.37609,7.11821,1.94416,4.79815,-8.84929,1.0376,17.08984,16.60156,5234,-2264,357,1464,-251,-12959,-9914.0,3.17961,2.14049,-8.30818,-318.11523,126.83105,31.73828,275,-55,108
2024-04-06 08:30:00.000,-2.03177,0.11125,16.46419,5.27701,11.85651,-10.33374,3.78418,21.48438,2.92969,-190,1419,-592,1808,4,-14915,-6536.0,5.18124,5.15251,-10.57317,10.43701,-90.88135,-31.92139,272,-59,121
2024-04-06 08:30:00.100,4.37755,-0.08066,9.95172,-0.73744,6.93386,-8.3417,4.39453,20.08057,0.67139,992,1862,-937,3076,243,-15001,-5820.0,-0.22027,9.14139,-8.14058,-60.79102,-119.14062,-50.29297,273,-58,123
2024-04-06 08:30:00.200,2.97289,4.18735,2.24119,-3.69678,4.19479,0.36393,2.13623,21.72852,0.06104,-2656,-30,-2225,2967,1913,-14457,-6854.0,-3.93142,0.49801,1.64248,149.90234,-5.5542,-139.16016,272,-51,117
2024-04-06 08:30:00.300,8.59641,-7.39163,21.52626,0.17239,8.21719,-22.89896,-2.50244,20.26367,3.78418,7516,-95,3505,2993,1778,-14996,-5606.0,2.40865,7.18765,-30.84321,-433.53271,2.86865,225.58594,274,-58,132
2024-04-06 08:30:00.400,1.84564,-2.96788,8.83822,0.82363,3.13173,-8.93548,2.50244,19.71436,-7.08008,-3913,-2710,836,2304,-25,-15343,-5264.0,1.92501,-0.24422,-6.76147,235.35156,161.43799,36.86523,273,-61,124
2024-04-06 08:30:00.500,0.51091,-4.45978,7.36082,-0.04789,1.77177,-8.43747,4.76074,21.1792,0.48828,915,-1391,1035,779,-1971,-15137,-5901.0,0.94814,3.16046,-5.47334,-68.78662,53.34473,56.21338,273,-63,127
2024-04-06 08:30:00.600,-3.62806,-2.89756,12.06151,4.36718,3.66805,-11.59793,8.36182,20.75195,-1.52588,691,-1190,961,387,-2781,-15287,-5182.0,5.88037,2.57625,-11.13822,-46.56982,68.0542,71.41113,275,-66,129
2024-04-06 08:30:00.700,5.79175,4.17605,15.23952,-0.55547,12.44072,-11.32019,10.49805,19.04297,-5.61523,1503,309,-770,620,-3871,-15429,-3876.0,0.37351,12.98182,-19.05374,133.91113,-4.94385,-63.96484,275,-69,134
2024-04-06 08:30:00.800,5.36249,-1.41919,8.37974,-4.51084,6.29219,-6.40711,10.00977,19.71436,-1.70898,539,-687,438,-414,-3882,-15024,-5243.0,-4.10381,7.81974,-6.52683,-34.05762,37.10938,21.3623,276,-69,131
2024-04-06 08:30:00.900,2.9038,-5.0778,8.52171,-5.04716,3.18919,-8.43747,9.27734,19.71436,-2.80762,-628,-1413,-201,-1432,-4027,-14879,-5365.0,-5.14772,2.01599,-7.67608,20.75195,75.8667,-4.57764,276,-68,130
2024-04-06 08:30:01.000,1.51501,3.03459,11.77781,0.27774,9.94108,-7.16371,9.52148,20.08057,-2.92969,-83,-556,964,-1833,-4712,-14738,-5066.0,1.31686,9.70165,-6.88118,25.02441,34.42383,65.73486,275,-70,130
2024-04-06 08:30:01.100,0.80996,-2.26166,6.87006,-2.12613,4.05113,-5.66009,10.62012,18.31055,-1.34277,-764,17,453,-2272,-5536,-14103,-5808.0,-1.89628,3.92184,-4.80294,46.50879,-11.16943,23.86475,275,-73,127
2024-04-06 08:30:01.200,0.8523,-0.16567,12.48223,-0.01915,9.38561,-8.27466,12.93945,19.104,0.24414,22,173,805,-2062,-5894,-13853,-6127.0,1.22588,10.80781,-7.21638,4.76074,-14.77051,49.37744,278,-74,129
2024-04-06 08:30:01.300,0.43301,-2.95276,7.49187,-1.71431,4.73111,-6.30176,14.4043,18.43262,0.24414,-903,-2,385,-2045,-6102,-13546,-6596.0,-1.63769,3.61537,-5.47334,53.95508,-3.2959,20.50781,278,-74,126
2024-04-06 08:30:01.400,0.05219,6.30189,10.87349,5.77502,10.4774,-3.85001,16.47949,18.06641,0.67139,-1166,-266,208,-2163,-6561,-13427,-6358.0,4.57309,-0.27774,-6.7471,27.771,19.104,-17.39502,280,-76,124
2024-04-06 08:30:01.500,-0.50788,-0.84602,10.26839,1.90585,6.89555,-7.43187,17.27295,16.6626,0.67139,-4,560,-14,-1646,-7755,-12718,-6620.0,2.66724,8.55718,-4.62576,-0.67139,-32.59277,8.97217,282,-80,127
2024-04-06 08:30:01.600,-1.07386,-0.70889,7.52945,2.21232,4.52041,-5.74629,19.04297,15.86914,1.34277,-23,-237,1265,-1205,-7934,-12511,-6892.0,3.28496,4.70717,-5.04716,4.02832,10.13184,75.68359,285,-81,127
2024-04-06 08:30:01.700,3.54463,-2.45818,8.89539,-0.96729,8.19804,-5.43982,20.69092,14.16016,1.70898,719,-754,-475,-1120,-8366,-12402,-6586.0,-0.36872,10.30022,-5.62179,-42.60254,35.64453,-23.55957,285,-82,129
2024-04-06 08:30:01.800,4.08458,-5.36464,9.20285,-5.41109,7.47018,-6.71358,20.38574,15.19775,-2.31934,329,-2370,-201,-2168,-8281,-12869,-5437.0,-4.97533,5.67446,-7.71918,-26.06201,132.01904,-20.81299,282,-79,134
2024-04-06 08:30:01.900,-0.88442,-0.73831,8.47122,-0.2107,4.87477,-7.02005,17.76123,14.83154,-5.85938,-85,-1029,856,-3353,-9350,-12114,-4796.0,0.80448,6.21078,-4.39112,9.27734,63.59863,53.40576,284,-81,140
2024-04-06 08:30:02.000,0.82498,-2.90828,15.79875,-2.67202,9.91235,-12.38325,19.104,14.4043,-6.71387,347,155,43,-3198,-9681,-12084,-4296.0,-2.14049,10.72162,-10.73598,-28.19824,-9.94873,4.88281,284,-82,139
2024-04-06 08:30:02.100,-1.95424,-0.72795,7.09417,0.01915,3.57228,-6.47415,18.73779,13.73291,-7.8125,-1366,-1063,2195,-3740,-10275,-11121,-5019.0,1.52277,3.18919,-4.53957,87.40234,62.92725,121.21582,286,-82,142
2024-04-06 08:30:02.200,1.49991,-0.46841,7.52914,0.67998,6.69443,-3.72551,20.87402,10.43701,-6.40869,-1401,-484,1130,-4186,-11043,-9928,-5514.0,1.54671,7.29779,-3.39989,77.20947,24.71924,64.69727,290,-85,140
2024-04-06 08:30:02.300,1.04408,0.35005,10.29483,2.07824,8.75351,-5.12377,20.38574,10.43701,-7.20215,184,-710,976,-4816,-11305,-9179,-5761.0,2.67202,8.57634,-4.12296,-5.37109,36.74316,53.77197,289,-84,141
2024-04-06 08:30:02.400,1.21269,-2.24605,12.24902,0.69913,10.18051,-7.24032,20.69092,9.0332,-8.36182,-114,-244,798,-4085,-12143,-8753,-5261.0,1.69516,12.46945,-4.99927,-11.1084,14.16016,54.56543,295,-88,146
2024-04-06 08:30:02.500,-0.08242,1.48506,7.25377,3.2275,5.00885,-4.39591,22.03369,9.0332,-7.99561,-420,581,-541,-4155,-11724,-8817,-5998.0,3.64889,3.52918,-4.92744,29.35791,-45.95947,-35.46143,292,-87,143
