TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:12:22.500,-0.69708,-0.47855,9.6134,-2.2219,4.40549,-8.29381,4.88281,-7.69043,-21.66748,-47,-412,518,3935,15575,3187,-457.0,-1.80529,4.24747,-7.7096,2.68555,21.1792,28.19824,309,-67,147
2024-04-06 08:12:22.600,0.57412,0.43921,9.19032,-0.65125,4.1086,-8.22677,3.11279,-8.36182,-20.87402,-72,-200,650,4096,15643,2580,-557.0,-0.10535,4.59224,-7.3744,6.28662,9.33838,40.52734,310,-65,149
2024-04-06 08:12:22.700,0.34238,0.2778,9.18798,-0.76617,4.21395,-8.14058,1.64795,-7.32422,-20.56885,105,56,312,4122,15692,2227,-498.0,-0.51238,4.70717,-7.88678,-11.41357,-10.49805,18.9209,311,-64,148
2024-04-06 08:12:22.800,-0.4454,-0.99885,10.27023,-1.93458,5.48771,-8.53324,2.01416,-8.36182,-21.24023,-10,-149,-106,4029,15724,2175,-495.0,-1.58502,5.1142,-7.90594,1.09863,5.06592,-2.13623,311,-64,149
2024-04-06 08:12:22.900,-0.11376,0.37486,8.58215,-1.11095,3.80213,-7.62341,2.68555,-8.05664,-20.56885,-122,-202,445,4194,15713,1905,-564.0,-0.34478,4.22831,-7.19244,3.78418,8.11768,26.12305,310,-64,149
2024-04-06 08:12:23.000,0.25042,0.12581,9.12103,-0.85237,4.43422,-7.92988,2.01416,-7.8125,-22.03369,-65,-164,261,4262,15731,1557,-624.0,-0.47886,4.71196,-7.07272,2.0752,4.88281,14.28223,310,-63,148
2024-04-06 08:12:23.100,-0.01155,-0.00157,9.4604,-1.14926,4.66407,-8.15015,-0.06104,-7.8125,-21.24023,52,-116,321,4256,15754,1290,-676.0,-0.65125,4.69759,-7.56116,-3.35693,2.74658,21.54541,310,-61,147
2024-04-06 08:12:23.200,-0.0084,-0.0102,8.55346,-0.94814,4.26183,-7.35525,0.18311,-7.8125,-21.66748,-77,-125,435,4271,15776,912,-687.0,-0.48365,4.19,-6.66091,4.57764,3.54004,25.63477,311,-60,148
2024-04-06 08:12:23.300,-0.92602,0.02583,9.08556,-1.8005,4.38633,-7.80538,-0.06104,-8.17871,-21.66748,244,-110,548,4207,15812,475,-696.0,-1.47967,4.68323,-7.04878,-13.06152,1.64795,34.17969,311,-61,147
2024-04-06 08:12:23.400,-0.93406,0.13925,8.40657,-1.56108,3.82128,-7.38398,-1.2207,-8.48389,-20.87402,514,-204,882,3956,15884,-177,-672.0,-0.88589,3.44298,-6.98653,-30.51758,8.17871,56.57959,310,-58,144
2024-04-06 08:12:23.500,-0.03975,0.75895,9.03105,-0.46928,3.0168,-8.53324,-2.68555,-9.64355,-20.56885,938,-32,1229,3402,15978,-1130,-536.0,0.53632,2.62414,-8.05917,-58.1665,-2.50244,79.3457,312,-55,146
2024-04-06 08:12:23.600,0.74781,0.05407,9.11923,0.91941,2.4326,-8.77267,-4.88281,-11.1084,-19.104,1215,178,1653,2450,16021,-2397,-165.0,2.06866,1.98247,-7.61862,-67.68799,-16.60156,105.10254,315,-53,142
2024-04-06 08:12:23.700,0.68247,-0.4611,8.30646,1.73346,1.3408,-8.05438,-6.71387,-11.90186,-17.15088,1392,557,2114,1439,15816,-3986,577.0,2.8061,0.6704,-7.51806,-78.24707,-37.17041,133.97217,320,-50,140
2024-04-06 08:12:23.800,-1.22991,-0.36815,8.2316,0.87152,0.90025,-8.23635,-8.8501,-12.69531,-15.01465,1219,543,2370,367,15252,-5781,1501.0,1.57544,0.84758,-8.87323,-60.85205,-29.60205,147.70508,319,-46,137
2024-04-06 08:12:23.900,-3.03131,1.07974,8.09486,-1.11095,0.59378,-8.61943,-12.20703,-13.06152,-13.91602,457,-121,2057,-413,14439,-7500,1877.0,-0.6273,0.76617,-9.13181,-8.72803,16.05225,115.66162,316,-43,135
2024-04-06 08:12:24.000,-2.59134,2.71256,10.27928,-2.78695,-0.42139,-10.57317,-14.64844,-10.62012,-14.70947,-616,-1360,1942,-741,13784,-8745,1185.0,-2.01599,-2.23148,-10.60669,45.47119,86.05957,125.61035,314,-35,130
2024-04-06 08:12:24.100,1.2092,1.10941,13.697,-2.16444,-2.30809,-13.42716,-18.9209,-7.01904,-12.87842,-927,-1122,2819,-924,12545,-10495,-238.0,0.05746,-1.74304,-12.55085,62.86621,55.60303,156.98242,304,-32,128
2024-04-06 08:12:24.200,4.58658,-2.93448,11.94814,1.10137,-3.84044,-12.50776,-21.66748,-0.48828,-12.20703,-1084,89,676,-485,11493,-11604,-1208.0,2.77258,-1.676,-10.50613,42.3584,-18.55469,3.90625,298,-30,126
2024-04-06 08:12:24.300,2.18165,-3.00965,8.39734,2.10697,-1.44615,-8.82055,-21.05713,-0.48828,-12.87842,915,124,-2230,-484,12266,-10801,-1034.0,2.71991,-0.81885,-8.35606,-74.09668,-10.55908,-131.89697,305,-30,128
2024-04-06 08:12:24.400,-0.04428,-1.38925,8.64451,0.07662,-0.17239,-8.75351,-20.69092,-7.32422,-11.41357,490,-53,-1877,-1187,13417,-9311,-558.0,1.1301,-0.72786,-7.60904,-28.80859,-10.86426,-109.49707,312,-31,130
2024-04-06 08:12:24.500,-0.10109,-0.93578,9.21351,-0.2107,-0.37351,-9.25153,-17.45605,-9.52148,-10.31494,-319,314,-1420,-1143,14190,-8104,-331.0,0.41661,-0.70871,-8.69605,19.53125,-29.54102,-81.05469,315,-35,129
2024-04-06 08:12:24.600,-0.1121,0.73973,9.32555,-1.09179,-0.86194,-9.25153,-15.625,-11.1084,-11.41357,-668,466,-1094,-561,14724,-7162,-159.0,-0.64167,-1.48925,-9.15097,37.10938,-33.14209,-60.91309,316,-40,132
2024-04-06 08:12:24.700,-0.50851,2.41424,9.45579,-2.21232,-1.19714,-9.44307,-13.24463,-11.77979,-13.24463,-371,238,-360,15,14994,-6603,-90.0,-1.81008,-1.45573,-9.00731,13.73291,-19.47021,-16.54053,318,-39,133
2024-04-06 08:12:24.800,-0.06268,2.08765,9.69844,-1.45573,-1.27376,-9.73038,-12.93945,-12.57324,-13.67188,-21,214,-643,141,15123,-6302,6.0,-0.4597,-0.60336,-9.60109,-6.16455,-18.12744,-47.24121,317,-42,136
2024-04-06 08:12:24.900,0.17217,0.58219,9.8386,-0.11493,-0.64167,-9.83573,-11.47461,-12.20703,-13.67188,409,-128,-1344,-31,15464,-5412,111.0,0.75181,-0.89546,-9.43828,-32.65381,3.05176,-79.3457,319,-42,134
2024-04-06 08:12:25.000,0.19719,-0.52094,9.03341,0.34478,-0.23943,-9.04083,-9.27734,-14.34326,-12.45117,510,-319,-1101,-531,15769,-4415,60.0,1.10137,-0.70392,-8.77746,-28.86963,13.3667,-61.64551,323,-47,134
2024-04-06 08:12:25.100,0.13862,-0.71573,9.0839,0.15323,-0.26816,-9.10787,-8.48389,-15.86914,-10.31494,249,-303,-673,-803,15942,-3691,-78.0,0.76617,-0.40224,-8.33212,-15.44189,9.15527,-38.63525,325,-47,130
2024-04-06 08:12:25.200,-0.17772,-0.57236,9.11639,-0.27774,-0.29689,-9.12702,-6.34766,-16.29639,-9.94873,37,-28,-719,-843,16064,-3108,-135.0,0.32083,-0.43576,-8.60507,-3.60107,-7.50732,-42.90771,323,-49,134
2024-04-06 08:12:25.300,-0.36495,-0.23863,9.07971,-0.46928,-0.39266,-9.06956,-6.34766,-16.96777,-10.98633,-176,160,-440,-681,16165,-2583,-71.0,0.13408,-0.62251,-8.57155,11.35254,-16.72363,-23.49854,322,-49,133
2024-04-06 08:12:25.400,-0.12744,0.38158,9.3647,-0.30647,-0.75659,-9.33772,-5.12695,-16.96777,-10.98633,-386,6,-443,-377,16228,-2224,-20.0,0.33041,-1.24024,-8.99773,18.67676,-3.54004,-23.62061,323,-52,135
2024-04-06 08:12:25.500,0.30217,1.09713,9.16298,-0.06704,-1.26418,-9.14618,-4.88281,-15.86914,-11.41357,-229,-55,-273,-123,16264,-1977,-73.0,0.5028,-1.44615,-8.98337,10.00977,-0.91553,-16.29639,324,-52,135
2024-04-06 08:12:25.600,0.28163,0.98866,9.40488,-0.22027,-1.24503,-9.37603,-4.08936,-16.60156,-11.77979,214,-220,-521,-217,16296,-1669,-237.0,0.44534,-1.05827,-8.73915,-15.86914,6.16455,-32.04346,322,-53,134
2024-04-06 08:12:25.700,0.22214,0.20776,9.22213,-0.09577,-0.8811,-9.18449,-2.99072,-16.60156,-12.20703,339,-38,-760,-590,16335,-1101,-217.0,0.63209,-0.99123,-9.19885,-24.29199,-3.05176,-45.10498,325,-55,134
2024-04-06 08:12:25.800,0.42385,-0.62754,9.49343,0.13408,-0.48843,-9.51011,-1.95312,-17.76123,-9.52148,330,-75,-617,-945,16347,-510,-253.0,0.79011,-0.78054,-9.04562,-22.03369,-2.44141,-35.52246,326,-56,134
2024-04-06 08:12:25.900,0.38871,-0.64967,9.32138,0.17239,-0.48843,-9.33772,-0.36621,-18.12744,-10.74219,153,-99,-424,-996,16353,-48,-190.0,0.89546,-0.81406,-8.95942,-11.41357,0.12207,-24.35303,326,-60,133
2024-04-06 08:12:26.000,0.71841,-0.6086,8.52621,0.52674,-0.40224,-8.55239,0.36621,-18.55469,-9.52148,77,-159,-180,-983,16352,208,-181.0,1.19235,-0.68955,-8.27466,-5.79834,4.82178,-10.0708,327,-58,131
2024-04-06 08:12:26.100,1.60816,-0.66966,8.66726,1.27376,-0.27774,-8.74394,-0.48828,-18.12744,-9.52148,-218,-46,264,-920,16354,182,-310.0,2.06866,-0.76138,-8.01607,14.34326,-2.86865,16.6626,326,-58,132
2024-04-06 08:12:26.200,1.45338,0.96904,9.22811,1.17799,-1.57065,-9.18449,-0.48828,-17.82227,-10.74219,-502,-63,-80,-532,16374,-21,-242.0,1.85318,-0.74702,-9.22279,26.7334,-0.06104,-8.48389,326,-57,134
2024-04-06 08:12:26.300,0.49353,1.13524,10.85177,0.24901,-1.52277,-10.8126,0.97656,-17.82227,-9.82666,-287,151,-1458,-319,16360,769,-279.0,1.07264,-1.15405,-10.50613,11.1084,-17.51709,-89.35547,326,-59,135
2024-04-06 08:12:26.400,-0.50777,0.38136,10.18096,-0.6704,-0.96729,-10.13262,2.44141,-17.08984,-10.62012,177,-124,-1057,-350,16250,2047,-266.0,-0.24901,-1.72868,-9.28026,-14.4043,-1.15967,-61.09619,325,-64,135
2024-04-06 08:12:26.500,-1.23925,-0.24062,10.2225,-1.14926,-0.73744,-10.20924,4.94385,-17.08984,-10.92529,94,572,-58,-485,16188,2480,11.0,-0.72307,-0.74702,-9.87404,-5.85938,-39.30664,-1.70898,325,-66,134
2024-04-06 08:12:26.600,-1.84407,-0.00101,9.63099,-1.427,-1.05349,-9.64419,5.37109,-17.82227,-10.92529,-246,67,-643,-416,16144,2753,199.0,-0.66561,-0.38309,-9.69686,11.23047,-5.18799,-46.56982,324,-67,135
2024-04-06 08:12:26.700,-1.04206,-0.12151,9.58001,-1.12053,-0.6704,-9.54842,7.08008,-16.35742,-10.25391,-185,-114,-910,-254,15980,3605,-169.0,-0.45013,-1.01997,-9.24674,6.10352,0.61035,-52.12402,323,-71,136
2024-04-06 08:12:26.800,-0.24731,0.20177,9.39611,-0.4597,-0.51717,-9.37603,9.76562,-16.35742,-11.71875,-173,-212,-556,-109,15840,4172,-339.0,0.35435,-0.77096,-9.02167,7.14111,6.5918,-32.34863,322,-72,137
2024-04-06 08:12:26.900,0.57872,0.73038,9.21122,0.40224,-0.37351,-9.24195,9.33838,-15.625,-12.75635,-187,-100,-402,60,15722,4591,-425.0,1.09179,-0.52674,-8.60507,8.8501,-0.79346,-23.49854,323,-73,138
2024-04-06 08:12:27.000,0.85042,1.34253,9.82788,0.91941,-0.45013,-9.90277,10.00977,-14.52637,-12.75635,-338,-52,-485,260,15605,4970,-397.0,1.69994,-0.34957,-9.52926,17.63916,-2.31934,-32.22656,321,-73,139
