TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:49:46.000,1.72348,-3.22286,9.59302,-1.83881,5.50686,-8.4662,-22.15576,0.36621,-4.08936,-62,-523,1795,-1373,-11338,9544,6850.0,-0.89546,7.21159,-8.98337,21.72852,23.86475,103.8208,300,-23,124
2024-04-06 08:49:46.100,0.28806,-2.9013,5.72791,-0.11493,4.74069,-4.33845,-23.13232,2.80762,-3.17383,-1131,945,-1328,-2198,-11166,9168,7407.0,-0.22985,5.42067,-1.89149,67.44385,-62.31689,-78.79639,300,-24,126
2024-04-06 08:49:46.200,-0.68756,7.6318,11.91439,-12.41198,4.91308,-4.74069,-22.33887,1.64795,-4.57764,-1,484,-658,-2742,-12039,8043,7162.0,-12.91,4.40549,-6.02403,-0.97656,-37.17041,-38.87939,304,-24,132
2024-04-06 08:49:46.300,2.84622,-5.67492,6.08651,2.29852,4.88435,-6.94343,-21.97266,0.06104,-5.06592,-553,-189,760,-2528,-11944,8238,7178.0,2.25542,5.46855,-3.00722,30.39551,10.13184,44.7998,302,-24,129
2024-04-06 08:49:46.400,2.29838,0.72592,10.84097,-2.94976,9.82615,-4.25225,-20.20264,8.66699,-5.24902,290,-795,-365,-6610,-9933,7749,8126.0,-3.80213,9.73996,1.61375,-42.96875,18.06641,-26.85547,291,-24,127
2024-04-06 08:49:46.500,-1.65157,1.42901,9.70414,-3.71593,9.22279,-0.26816,-20.20264,8.66699,-5.24902,664,-315,-469,-6465,-9977,7788,8152.0,-3.80213,9.73996,1.61375,-42.96875,18.06641,-26.85547,292,-25,126
2024-04-06 08:49:46.600,3.37762,1.09699,9.07566,-3.18919,7.65214,-5.12377,-20.87402,8.97217,-2.92969,-265,361,-594,-6365,-10167,7573,8198.0,-3.08863,8.87323,-5.73671,0.18311,-22.46094,-38.69629,292,-25,126
2024-04-06 08:49:46.700,-16.22534,6.32853,18.27772,-15.55329,19.49907,3.90748,-21.97266,5.7373,-4.39453,7355,-1921,-3745,-2553,-11799,8435,7179.0,-16.93719,15.90285,-0.44534,-295.71533,97.10693,-219.72656,305,-23,127
2024-04-06 08:49:46.800,0.37299,-0.42677,2.14892,-0.74702,1.44615,-1.51319,-21.54541,-0.36621,-3.2959,3118,655,1842,-2595,-12107,7589,7584.0,0.16281,-0.70392,-0.99123,-206.29883,-36.49902,131.95801,302,-26,129
2024-04-06 08:49:46.900,-10.39404,-13.40131,20.59634,5.82291,20.30355,-16.30031,-22.64404,1.95312,-5.5542,6499,558,3180,-832,-11504,10655,4677.0,8.27466,12.56522,-26.6532,-379.3335,-2.13623,247.86377,301,-24,132
2024-04-06 08:49:47.000,1.14598,0.11659,1.7016,-0.98645,-0.42139,-1.75262,-22.2168,5.61523,-5.92041,-964,-643,-1755,323,-10047,12202,4302.0,-0.64646,-0.44534,1.14447,56.09131,23.98682,-115.1123,297,-24,128
2024-04-06 08:49:47.100,3.81423,3.25839,12.49985,-6.95301,0.32562,-11.53089,-21.3623,2.80762,-5.43213,2088,2214,-2177,-280,-11517,11007,3817.0,-6.23472,1.69516,-21.23254,-105.71289,-159.91211,-116.51611,304,-25,136
2024-04-06 08:49:47.200,0.2315,0.9391,8.27515,-3.17961,0.77575,-7.66172,-19.53125,-0.36621,-8.05664,-147,459,-1785,440,-12824,9838,2644.0,-3.01201,-1.05827,-7.42708,4.63867,-34.85107,-111.20605,310,-28,137
2024-04-06 08:49:47.300,-4.19977,1.73863,-0.02038,-2.62414,3.48608,1.27376,-19.40918,-4.88281,-8.8501,-32,-981,374,904,-12906,9710,2602.0,-2.31767,5.95699,2.87793,-12.45117,54.38232,26.48926,311,-28,136
2024-04-06 08:49:47.400,-3.67413,0.49134,2.09826,-2.02078,3.62016,-0.97687,-20.20264,-3.11279,-8.48389,-509,659,221,482,-12956,9614,2816.0,-2.02557,4.16606,-1.58023,11.35254,-45.6543,14.64844,311,-27,137
2024-04-06 08:49:47.500,-4.38665,1.42415,6.69864,-4.29056,5.97614,-3.46693,-19.71436,-2.01416,-8.78906,-3239,-782,598,-1453,-12835,9244,4018.0,-4.47732,3.1844,-5.04716,197.63184,34.17969,18.43262,305,-29,137
2024-04-06 08:49:47.600,8.80415,1.89574,2.71015,-3.16046,-4.22352,-7.78622,-20.08057,0.73242,-7.56836,-3151,-3191,2241,-2934,-10855,9934,6582.0,-1.27855,-1.86754,-8.87802,198.18115,180.48096,133.8501,295,-25,129
2024-04-06 08:49:47.700,19.03611,0.47332,13.74678,-10.55402,0.52674,-20.97396,-22.15576,6.5918,-0.97656,1321,-1451,644,-2789,-9453,10302,8072.0,-8.03523,1.21151,-12.52212,-43.94531,85.14404,39.42871,293,-24,121
2024-04-06 08:49:47.800,3.4114,-4.77673,16.29801,-5.4494,7.49891,-14.63388,-22.03369,5.43213,0.54932,1145,-3642,2522,-114,-9634,11138,7180.0,-3.74467,5.55475,-13.86771,-43.82324,207.39746,124.63379,296,-21,119
2024-04-06 08:49:47.900,-5.13186,-1.98363,5.21966,1.49404,6.98174,-2.5571,-21.3623,7.56836,3.78418,1191,2673,382,-18,-8880,12162,6455.0,2.36077,6.80935,-2.93061,-88.37891,-165.16113,26.67236,291,-24,121
2024-04-06 08:49:48.000,5.10535,1.65687,4.13839,-4.55872,-1.05349,-4.9035,-20.26367,8.36182,-1.46484,-125,897,161,-1336,-9228,11913,6292.0,-4.37676,-2.95455,-1.27376,23.92578,-53.03955,3.96729,291,-27,126
2024-04-06 08:49:48.100,-2.13164,2.47026,14.15376,-4.30972,9.96023,-9.65377,-18.43262,7.99561,-5.85938,1338,-694,408,-1539,-9398,12448,4776.0,-4.08465,9.41434,-14.48544,-94.17725,10.37598,24.6582,291,-27,131
2024-04-06 08:49:48.200,-5.03941,-0.29131,7.8739,0.59378,8.27466,-4.31929,-19.104,9.82666,-3.60107,158,-294,353,-710,-8347,13042,5306.0,1.3408,12.1965,0.45491,-7.99561,33.14209,37.47559,290,-29,126
2024-04-06 08:49:48.300,0.3613,-2.24094,14.04155,-1.81008,6.74231,-12.39283,-19.104,9.52148,-4.63867,437,120,-370,-832,-8977,12711,5057.0,-1.72868,7.01047,-14.26037,-28.19824,-23.92578,-26.48926,291,-25,127
2024-04-06 08:49:48.400,0.89088,0.85975,6.05526,-2.7678,2.56668,-4.89392,-20.26367,9.82666,-4.39453,518,843,-140,-733,-9218,12552,5037.0,-2.45654,3.37594,-2.81089,-25.81787,-48.9502,-4.27246,291,-25,126
2024-04-06 08:49:48.500,0.9956,0.84375,10.01242,-3.64889,3.93621,-8.55239,-19.53125,8.78906,-4.63867,-236,348,-2012,-954,-10293,11868,4552.0,-3.25623,4.39112,-9.58194,4.94385,-35.46143,-119.07959,296,-28,130
2024-04-06 08:49:48.600,2.88967,3.00125,9.61877,-6.25388,1.8867,-8.19804,-20.26367,7.01904,-6.10352,253,-311,257,-876,-10892,11186,4890.0,-6.43584,0.28731,-7.94424,-4.76074,11.65771,4.02832,297,-23,129
2024-04-06 08:49:48.700,0.25784,1.37235,5.59951,-3.12215,2.25063,-4.30014,-20.87402,5.12695,-6.10352,336,140,-268,-623,-10742,11434,4682.0,-2.70554,3.43341,-4.17085,-22.94922,-14.28223,-17.51709,298,-25,128
2024-04-06 08:49:48.800,1.74461,-0.88861,14.13359,-4.51084,3.6872,-13.02492,-20.50781,4.76074,-5.43213,1029,-471,246,49,-10846,11454,4428.0,-4.49168,2.71512,-13.96348,-63.90381,23.49854,19.65332,297,-25,127
2024-04-06 08:49:48.900,0.84038,-1.12884,9.77788,-2.1357,1.96332,-9.44307,-20.87402,2.92969,-4.39453,781,614,689,382,-10249,12271,3561.0,-1.40305,4.21873,-10.27149,-45.34912,-40.46631,40.83252,298,-26,131
2024-04-06 08:49:49.000,-2.84295,-1.46212,8.70844,-0.84279,4.55872,-8.03523,-19.77539,6.5918,-5.85938,69,-1244,1425,972,-9801,12650,3378.0,-0.39745,3.40946,-7.73834,0.36621,71.59424,86.24268,294,-25,128
2024-04-06 08:49:49.100,0.37344,-1.29896,10.45427,-2.57625,2.81568,-9.82615,-20.20264,6.89697,-4.63867,-445,21,1439,823,-8486,13420,3957.0,-1.97768,5.23391,-8.40395,30.88379,-5.00488,83.19092,289,-27,126
2024-04-06 08:49:49.200,3.70844,-0.68384,10.56251,-4.17564,2.03036,-10.20924,-19.04297,9.33838,-4.39453,-2362,501,-403,-252,-8448,13144,4924.0,-3.78297,3.00722,-10.34332,139.70947,-33.93555,-29.11377,291,-27,126
2024-04-06 08:49:49.300,4.82911,2.70809,8.33217,-6.94343,2.28894,-6.82851,-18.61572,10.49805,-3.17383,-488,-1178,850,-1063,-8506,12481,6260.0,-7.0009,-0.41182,-10.47261,25.75684,72.08252,51.51367,288,-26,121
2024-04-06 08:49:49.400,-5.39741,-5.97748,7.98715,4.41507,6.78062,-7.94903,-17.82227,10.80322,0.36621,1223,-2258,1504,506,-6401,13442,6820.0,5.42545,6.72795,-3.05032,-70.92285,128.11279,90.69824,283,-30,116
2024-04-06 08:49:49.500,0.16299,0.92635,9.10434,-3.79255,6.44542,-5.27701,-15.68604,13.06152,3.2959,124,98,-889,641,-5548,13808,6825.0,-2.63372,13.96827,-1.14447,-10.68115,-14.16016,-58.04443,282,-30,113
2024-04-06 08:49:49.600,5.73306,1.6384,10.56103,-9.37603,3.37116,-6.9147,-14.16016,12.75635,2.92969,-484,-355,1129,809,-6718,13119,7109.0,-10.19009,3.50045,-8.65295,29.41895,20.56885,66.71143,285,-28,113
2024-04-06 08:49:49.700,-1.86093,-5.51314,3.45613,2.37513,1.28334,-6.20599,-15.13672,12.08496,4.08936,2730,-2124,-1259,2140,-6513,13364,6545.0,2.24584,-3.88832,-4.05113,-172.72949,118.2251,-69.39697,286,-27,113
2024-04-06 08:49:49.800,-0.43719,2.97028,10.89665,-6.69443,7.48933,-5.18124,-16.17432,11.71875,4.15039,-775,1173,740,2445,-5702,13875,6119.0,-6.65612,8.23156,-2.18838,48.40088,-75.13428,44.7998,284,-30,115
2024-04-06 08:49:49.900,-2.92523,-4.57977,6.49567,1.83881,4.17564,-7.13498,-15.50293,13.85498,2.19727,-837,577,379,1264,-5862,13678,6737.0,2.20274,1.72389,-6.41669,50.10986,-38.26904,23.49854,283,-32,114
2024-04-06 08:49:50.000,-0.11222,0.8037,12.05444,-3.98409,8.6769,-7.40314,-15.38086,13.85498,3.2959,566,-352,2018,567,-4932,14108,6690.0,-3.51481,9.56278,-7.7096,-29.05273,19.16504,122.25342,282,-37,115
2024-04-06 08:49:50.100,0.89025,-1.35988,6.29293,-1.77177,3.39989,-5.24828,-10.62012,16.60156,2.62451,14,-174,677,442,-3731,14421,6808.0,-1.0487,5.5739,-2.94976,-8.36182,-17.63916,-4.45557,279,-38,115
2024-04-06 08:49:50.200,2.8761,-2.73877,7.05278,-3.0168,2.3464,-7.13498,-9.15527,16.8457,2.92969,-700,395,-1351,263,-4427,14174,6919.0,-2.86357,1.69516,-9.30899,32.77588,-5.5542,-81.11572,279,-35,115
2024-04-06 08:49:50.300,1.8117,2.67022,13.67239,-7.11582,10.21882,-6.50288,-10.62012,15.38086,3.2959,302,-1394,1151,931,-4325,14051,7171.0,-5.77023,11.09034,-4.21395,-12.93945,63.5376,62.13379,278,-36,111
2024-04-06 08:49:50.400,-2.87799,0.0127,6.93835,0.03831,6.39754,-3.93621,-10.98633,15.80811,4.08936,197,-183,-523,1261,-4103,14091,7173.0,-0.18675,6.42148,-1.42221,-18.85986,-8.42285,-31.37207,278,-37,114
2024-04-06 08:49:50.500,0.14228,-0.37675,10.37474,-3.60101,6.62739,-7.13498,-9.15527,16.60156,4.08936,352,886,-1345,996,-4991,14062,6692.0,-4.13733,9.08393,-8.07832,-28.68652,-55.11475,-89.17236,281,-34,116
2024-04-06 08:49:50.600,4.36276,4.21112,9.44157,-9.28983,4.68323,-4.20437,-12.45117,15.13672,3.66211,-803,709,-20,924,-6140,13643,6615.0,-8.89238,3.43341,-5.66488,46.38672,-44.12842,9.27734,284,-30,116
2024-04-06 08:49:50.700,-0.01656,-1.27997,8.24846,-2.53794,4.87477,-6.28261,-14.64844,14.34326,2.99072,69,-892,316,879,-6092,13573,6806.0,-1.49882,4.62097,-5.88995,-1.15967,56.21338,24.96338,284,-30,114
2024-04-06 08:49:50.800,-1.15394,0.91759,7.60153,-2.83484,6.19642,-3.67762,-13.91602,12.87842,3.41797,-496,185,-593,1230,-5645,13546,7181.0,-3.18919,7.16371,-2.43738,30.70068,-25.5127,-47.85156,285,-32,110
2024-04-06 08:49:50.900,4.32159,0.54325,14.1514,-9.78785,6.32092,-9.1366,-13.5498,12.87842,4.88281,180,642,-913,1104,-6646,13049,7264.0,-9.85489,6.2012,-9.77827,-14.64844,-40.58838,-47.18018,286,-29,114
2024-04-06 08:49:51.000,1.38923,0.59833,9.06066,-5.66967,4.85561,-5.35363,-15.38086,10.98633,5.61523,348,-117,137,1280,-6816,12995,7176.0,-6.02881,5.69361,-4.04635,-21.60645,-5.61523,11.2915,288,-29,114
2024-04-06 08:49:51.100,1.22293,-0.13034,9.18048,-4.99927,4.80773,-6.13895,-15.625,11.47461,5.24902,328,-21,338,1214,-6673,13190,6962.0,-4.08465,3.8979,-5.34405,-22.58301,-4.5166,28.68652,286,-28,111
2024-04-06 08:49:51.200,0.33503,-0.96852,9.13606,-3.32327,5.10462,-6.88597,-15.31982,12.57324,2.68555,494,285,696,955,-6161,13648,6580.0,-3.09821,6.26824,-6.48373,-27.771,-21.54541,39.85596,284,-31,117
2024-04-06 08:49:51.300,-0.35544,0.07049,10.27516,-3.37116,6.56992,-7.15413,-13.06152,13.73291,2.31934,285,120,438,738,-5890,13947,6220.0,-3.30412,6.90512,-6.19163,-15.13672,-11.59668,27.09961,283,-32,118
2024-04-06 08:49:51.400,0.04513,0.02671,8.11209,-2.71991,5.028,-5.75587,-14.16016,14.03809,1.83105,-208,-124,85,637,-5685,14046,6199.0,-2.18359,5.27701,-4.89392,12.45117,1.46484,1.28174,282,-33,117
2024-04-06 08:49:51.500,-0.40172,-1.43613,9.5541,-2.04951,5.54517,-7.65214,-14.16016,13.73291,1.83105,21,-33,-63,591,-5856,13965,6227.0,-1.99684,6.00487,-7.13976,-0.48828,3.23486,-1.83105,281,-33,118
2024-04-06 08:49:51.600,1.06286,-0.84362,8.90379,-3.40946,4.51084,-7.01047,-13.06152,14.83154,2.19727,61,292,-345,681,-5927,13881,6336.0,-3.39989,6.04318,-6.62739,-5.67627,-24.16992,-21.30127,280,-33,115
2024-04-06 08:49:51.700,1.1672,-0.72148,8.20598,-3.48608,4.16606,-6.30176,-13.42773,14.03809,0.73242,-610,-414,-326,727,-6142,13672,6576.0,-2.99765,3.82128,-6.00487,27.16064,21.3623,-27.89307,284,-30,118
2024-04-06 08:49:51.800,-0.54873,0.46814,13.08331,-5.49728,8.58112,-8.23635,-13.42773,13.3667,2.92969,283,-203,-355,1104,-6416,13496,6625.0,-6.18684,9.11266,-6.84287,3.11279,11.96289,-19.04297,283,-32,114
2024-04-06 08:49:51.900,0.85544,1.46804,8.21386,-5.20997,4.91308,-4.36718,-14.16016,13.3667,4.76074,-488,417,-640,1089,-6830,13155,6895.0,-4.75027,4.32408,-4.87477,27.28271,-26.7334,-37.17041,285,-28,111
2024-04-06 08:49:52.000,0.77146,-0.97001,9.20576,-4.22352,4.80773,-6.73274,-15.99121,12.57324,4.76074,124,261,-249,1061,-7217,12922,6946.0,-5.39672,6.71837,-5.77981,-8.72803,-27.34375,-13.06152,286,-26,112
2024-04-06 08:49:52.100,2.07389,1.2611,10.62225,-7.24032,4.91308,-6.49331,-15.99121,13.73291,3.66211,-660,449,-1101,934,-7889,12522,6965.0,-7.70003,3.88832,-6.78541,33.08105,-26.36719,-53.95508,288,-26,115
2024-04-06 08:49:52.200,0.03444,-0.86918,9.36608,-4.28099,5.43982,-6.3688,-17.82227,8.97217,4.08936,-159,-246,-104,933,-8162,12242,7147.0,-3.61537,5.2387,-5.77023,7.38525,11.16943,0.48828,289,-26,112
2024-04-06 08:49:52.300,1.73991,-0.58676,8.5886,-4.99927,3.80213,-6.13895,-18.24951,11.96289,4.08936,-295,316,-266,919,-8117,12160,7338.0,-6.06712,4.76463,-4.70238,18.06641,-33.3252,-21.60645,291,-22,114
2024-04-06 08:49:52.400,1.93128,1.49735,7.90005,-6.12938,3.352,-4.42464,-18.43262,10.43701,4.76074,-338,253,-418,659,-8569,11833,7385.0,-5.85164,2.68639,-4.84125,11.47461,-13.24463,-17.7002,291,-23,112
2024-04-06 08:49:52.500,0.66636,0.3268,9.00606,-5.32489,4.92265,-5.39193,-19.89746,9.0332,4.76074,-53,214,-120,635,-8691,11756,7369.0,-5.31053,5.18124,-4.89871,9.64355,-19.22607,-9.70459,293,-25,113
2024-04-06 08:49:52.600,1.92135,0.1127,12.76088,-7.52764,6.16768,-8.47578,-19.22607,8.36182,4.39453,114,663,-243,402,-8984,11587,7301.0,-7.18286,7.42229,-9.41434,-15.56396,-31.43311,-6.5918,294,-23,114
2024-04-06 08:49:52.700,0.4936,-1.67342,7.64198,-2.96892,4.26183,-5.87079,-19.89746,7.56836,4.76074,-431,253,-428,340,-9148,11422,7361.0,-2.83962,3.07905,-4.92744,18.31055,-27.34375,-20.26367,295,-22,114
2024-04-06 08:49:52.800,2.06184,0.97613,8.73822,-5.95699,3.65847,-5.71756,-19.77539,7.56836,3.17383,102,267,198,94,-9277,11387,7259.0,-6.11022,4.18043,-5.79896,-16.17432,-19.104,16.23535,294,-23,115
2024-04-06 08:49:52.900,-0.1546,-0.55878,9.7728,-4.37676,5.92825,-6.44542,-19.53125,10.13184,2.50244,181,-188,-86,247,-9099,11666,7035.0,-4.16606,6.01445,-5.39193,-7.01904,1.09863,-10.68115,293,-23,118
2024-04-06 08:49:53.000,1.43874,-0.07465,9.0389,-5.01843,4.09902,-6.46458,-19.53125,9.76562,2.80762,101,196,-66,295,-9204,11625,6963.0,-5.20997,4.23789,-6.02403,-9.39941,-16.11328,-0.24414,294,-23,116
