TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 10:40:55.000,1.63011,0.92482,8.4835,0.31605,-4.52041,-7.41271,-13.3667,-2.13623,-21.72852,52,304,611,177,-8161,13632,-3995,0.02873,-4.26662,-9.19406,-4.27246,-14.4043,36.19385,243,-5,-95
2024-06-02 10:40:55.100,-0.14205,0.20926,9.05147,1.66642,-3.92663,-7.98734,-11.90186,-1.0376,-22.03369,507,-359,-8,528,-8020,13656,-4166,1.61854,-4.01283,-8.30339,-31.06689,21.54541,-2.68555,245,-1,-96
2024-06-02 10:40:55.200,-1.228,-0.60314,8.41881,2.74864,-3.51481,-7.26906,-12.87842,-2.13623,-22.03369,454,213,5,815,-8083,13481,-4551,2.57146,-3.75424,-7.3744,-24.71924,-14.46533,-0.67139,245,-3,-95
2024-06-02 10:40:55.300,-0.62359,0.9486,7.25902,1.20672,-2.91145,-6.63696,-12.26807,-3.17383,-21.54541,-307,440,313,546,-7884,13527,-4796,0.83321,-3.28017,-7.89157,22.09473,-23.49854,20.26367,243,-5,-93
2024-06-02 10:40:55.400,0.62284,0.44699,9.59367,1.59938,-4.94181,-8.10227,-10.80322,-2.13623,-21.1792,-443,223,14,233,-7696,13711,-4600,1.39348,-4.99927,-9.32335,27.16064,-10.49805,0.12207,244,-4,-94
2024-06-02 10:40:55.500,-0.11045,0.2628,10.78614,2.54752,-4.6928,-9.37603,-10.80322,-1.2207,-22.33887,-357,100,-7,25,-7694,13779,-4401,2.45654,-4.46774,-10.44867,21.78955,-4.02832,-1.89209,241,-7,-94
2024-06-02 10:40:55.600,-0.17315,0.46642,10.3301,2.66245,-4.07029,-9.12702,-10.80322,-1.0376,-22.03369,-390,540,169,-337,-7705,13789,-4338,2.07824,-4.65449,-10.64021,23.01025,-31.61621,8.30078,243,-6,-93
2024-06-02 10:40:55.700,1.29931,2.15327,9.56787,0.51717,-3.85001,-9.09829,-9.33838,-0.18311,-23.4375,-156,26,184,-696,-7345,14013,-4199,0.18675,-3.05032,-11.35371,11.90186,-3.60107,12.93945,243,-9,-92
2024-06-02 10:40:55.800,-1.46021,0.44377,8.64479,2.70076,-2.21232,-8.05438,-7.87354,0.48828,-23.13232,324,-868,-350,-223,-7641,13895,-4114,2.79653,-2.19317,-8.75351,-20.01953,53.03955,-22.88818,243,-9,-95
2024-06-02 10:40:55.900,-1.81055,-1.40553,10.37265,4.36718,-3.41904,-9.05998,-10.00977,-0.18311,-23.49854,85,-331,-164,177,-7994,13740,-3965,4.10381,-3.61537,-8.99294,-3.60107,16.6626,-9.0332,244,-5,-95
2024-06-02 10:40:56.000,-1.9517,0.23414,8.87464,2.92103,-1.92501,-8.38958,-12.26807,-0.18311,-22.33887,-150,275,-24,12,-7997,13736,-3975,2.36556,-1.69994,-9.06477,11.84082,-14.70947,-2.44141,245,-3,-96
2024-06-02 10:40:56.100,1.20043,1.02908,8.46736,0.68955,-3.63932,-7.77664,-11.1084,-0.54932,-22.33887,-544,37,-151,-303,-8079,13762,-3701,0.17239,-3.99367,-8.6338,33.3252,0.36621,-8.78906,242,-5,-94
2024-06-02 10:40:56.200,1.10389,1.8122,8.19309,0.07662,-2.93061,-7.93946,-10.43701,0.06104,-21.66748,-58,-72,-485,-425,-8306,13677,-3492,-0.18675,-2.64329,-8.36085,0.67139,3.90625,-31.31104,242,-5,-93
2024-06-02 10:40:56.300,-0.3038,0.12759,8.41653,2.33682,-2.57625,-7.6713,-11.47461,0.06104,-22.70508,495,-94,-546,-350,-8772,13335,-3681,2.36556,-3.27538,-8.7583,-28.13721,6.71387,-31.55518,242,-6,-97
2024-06-02 10:40:56.400,-0.62873,0.2498,9.26199,2.42302,-2.74864,-8.53324,-12.57324,-0.54932,-22.33887,-48,-53,798,-114,-8759,13329,-3748,2.03993,-3.58664,-9.56757,5.67627,3.60107,52.30713,243,-3,-95
2024-06-02 10:40:56.500,0.17354,1.80997,9.37114,0.39266,-2.8923,-9.08871,-11.90186,-0.24414,-22.46094,-139,-157,578,58,-8175,13736,-3596,0.16281,-1.86754,-9.88362,6.5918,11.04736,28.01514,240,-4,-95
2024-06-02 10:40:56.600,0.06064,0.64933,9.09486,1.39826,-3.08384,-8.4662,-12.26807,0.73242,-22.03369,-62,383,55,-27,-8078,13805,-3550,0.88589,-3.74467,-9.14139,3.84521,-23.4375,3.60107,240,-7,-95
2024-06-02 10:40:56.700,1.11043,1.44627,8.76066,0.53632,-3.52439,-8.20762,-11.1084,0.48828,-22.03369,-33,487,-87,-358,-8002,13787,-3768,0.18197,-3.92663,-9.83573,4.15039,-25.57373,-6.5918,240,-7,-95
2024-06-02 10:40:56.800,0.88309,2.51149,9.07737,0.03831,-3.26581,-8.87802,-9.76562,0.73242,-22.64404,450,-51,-157,-361,-8095,13662,-4015,-0.34478,-2.90188,-9.90277,-25.87891,3.54004,-11.04736,241,-7,-95
2024-06-02 10:40:56.900,-0.33861,1.27136,9.63368,1.57065,-3.16046,-9.05998,-11.1084,-0.24414,-21.66748,191,-582,-328,-31,-8456,13436,-4049,1.60896,-4.04156,-9.70165,-11.53564,36.19385,-21.1792,243,-6,-95
2024-06-02 10:40:57.000,-1.54386,-2.12467,9.01939,4.38633,-3.09342,-7.7096,-11.47461,-0.97656,-21.66748,416,-672,-516,529,-8881,13190,-3912,4.38155,-3.67284,-7.35525,-24.59717,39.91699,-32.89795,245,-3,-95
2024-06-02 10:40:57.100,-1.91686,-1.70618,8.90469,4.12775,-2.78695,-7.81495,-12.75635,-2.01416,-20.56885,60,226,225,667,-8929,13102,-4075,3.93142,-3.5196,-8.48535,2.74658,-17.8833,17.51709,245,-4,-96
