TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 12:07:27.300,0.0903,0.8636,9.04657,-1.22588,3.85001,-8.14058,2.13623,-6.04248,-17.45605,35.0,161.0,359.0,4422.0,15609.0,2137.0,-824.0,-1.24982,4.04156,-7.25469,0.73242,-9.0332,21.05713,97.0,88.0,-97.0
2024-06-01 12:07:27.400,-0.46741,-1.46275,10.88823,-2.05909,6.30176,-8.77267,1.83105,-6.04248,-17.15088,289.0,280.0,300.0,4122.0,15728.0,1953.0,-502.0,-2.29373,6.63218,-9.0121,-15.31982,-17.57812,16.96777,98.0,90.0,-99.0
2024-06-01 12:07:27.500,-1.08567,0.12101,8.98661,-1.90585,3.83086,-7.97776,2.13623,-7.08008,-18.24951,138.0,153.0,-230.0,4018.0,15757.0,1970.0,-331.0,-2.03036,3.86438,-8.09269,-5.67627,-9.27734,-14.46533,99.0,88.0,-97.0
2024-06-01 12:07:27.600,-1.14538,0.20392,9.35033,-2.11655,3.6872,-8.40874,3.2959,-7.38525,-18.61572,338.0,-185.0,-136.0,3853.0,15771.0,2164.0,-438.0,-2.32246,3.37116,-8.24592,-18.37158,11.16943,-8.8501,97.0,86.0,-98.0
2024-06-01 12:07:27.700,0.23841,-0.34847,9.32208,-0.99602,4.43422,-8.15015,2.50244,-7.38525,-17.45605,-277.0,21.0,-48.0,3785.0,15783.0,2174.0,-520.0,-1.09179,4.43422,-8.01128,18.98193,-0.24414,-3.23486,96.0,85.0,-98.0
2024-06-01 12:07:27.800,0.63009,-0.60074,8.73479,-0.65125,4.62576,-7.43187,2.50244,-6.71387,-17.82227,-9.0,186.0,-629.0,3916.0,15716.0,2427.0,-461.0,-0.67998,5.09983,-7.4175,4.08936,-10.68115,-38.81836,96.0,85.0,-98.0
2024-06-01 12:07:27.900,-2.52451,-0.20283,8.68621,-3.48608,3.44777,-7.60426,2.50244,-6.34766,-17.15088,-594.0,493.0,-330.0,4199.0,15551.0,2985.0,-249.0,-3.79734,3.13652,-7.19723,38.26904,-28.19824,-20.01953,97.0,85.0,-98.0
2024-06-01 12:07:28.000,-1.19149,0.11443,9.12579,-2.0112,4.03198,-8.02565,5.43213,-6.34766,-17.45605,-98.0,-48.0,-85.0,4344.0,15460.0,3248.0,3.0,-2.13092,4.14691,-8.22677,8.36182,4.08936,-5.79834,95.0,86.0,-97.0
2024-06-01 12:07:28.100,0.80832,0.59305,9.21234,-0.28731,4.53957,-8.07354,4.39453,-5.61523,-17.45605,170.0,-274.0,-488.0,4463.0,15381.0,3451.0,-187.0,-0.47407,4.60182,-7.77664,-9.8877,17.08984,-29.66309,95.0,84.0,-96.0
2024-06-01 12:07:28.200,-0.77256,-1.13909,10.54918,-2.93061,5.45897,-8.64817,4.76074,-5.24902,-17.82227,69.0,31.0,-531.0,4194.0,15365.0,3818.0,-415.0,-3.33764,5.01364,-8.83492,0.06104,-0.85449,-32.40967,96.0,84.0,-98.0
2024-06-01 12:07:28.300,-1.50476,0.46938,8.64939,-2.75822,3.08384,-7.75749,4.76074,-5.61523,-17.15088,104.0,-246.0,225.0,4340.0,15284.0,3964.0,-536.0,-2.82047,2.51879,-7.74312,-7.99561,14.95361,14.34326,96.0,85.0,-97.0
2024-06-01 12:07:28.400,0.44147,-0.53398,10.33918,-1.71431,5.20997,-8.79182,4.39453,-6.34766,-17.82227,306.0,-267.0,801.0,4015.0,15493.0,3430.0,-716.0,-1.69994,5.23391,-8.35127,-14.95361,15.13672,47.79053,97.0,86.0,-98.0
2024-06-01 12:07:28.500,0.64891,-0.39582,9.59012,-1.03433,4.98969,-8.15973,3.2959,-6.34766,-18.61572,37.0,108.0,316.0,4096.0,15581.0,2922.0,-591.0,-1.11574,5.36799,-8.16931,-1.46484,-6.04248,17.51709,95.0,88.0,-99.0
2024-06-01 12:07:28.600,0.4075,0.30023,9.4122,-1.04391,4.30014,-8.32254,3.2959,-6.04248,-17.45605,-188.0,-219.0,-169.0,4144.0,15585.0,2822.0,-639.0,-1.04391,4.42464,-7.92509,13.85498,13.3667,-11.71875,98.0,86.0,-96.0
2024-06-01 12:07:28.700,0.20686,0.644,9.05226,-1.25461,3.95536,-8.07354,2.50244,-6.34766,-18.61572,-323.0,-74.0,-377.0,4345.0,15480.0,3067.0,-728.0,-1.31207,3.95057,-8.10227,24.23096,5.92041,-23.98682,97.0,87.0,-96.0
2024-06-01 12:07:28.800,-0.05828,1.40259,8.81431,-1.25461,3.50524,-8.11184,2.92969,-5.24902,-18.24951,-637.0,-4.0,-158.0,4701.0,15329.0,3304.0,-673.0,-1.53234,3.05511,-7.74312,35.27832,0.18311,-5.79834,94.0,87.0,-97.0
2024-06-01 12:07:28.900,-0.72793,-0.28751,10.05436,-2.51879,5.12377,-8.31296,2.92969,-4.88281,-18.24951,521.0,256.0,231.0,4621.0,15370.0,3247.0,-542.0,-2.40865,5.09983,-8.38958,-33.44727,-15.74707,15.80811,94.0,86.0,-98.0
2024-06-01 12:07:29.000,0.41241,0.29544,9.00654,-0.73744,4.1086,-7.99692,2.92969,-5.61523,-17.45605,595.0,249.0,300.0,4091.0,15573.0,3006.0,-379.0,-0.71829,4.43422,-8.02565,-32.34863,-15.01465,11.16943,97.0,86.0,-101.0
2024-06-01 12:07:29.100,-0.30113,-0.06995,9.69478,-1.56108,4.00325,-8.69605,3.60107,-6.34766,-16.35742,472.0,30.0,-231.0,3662.0,15666.0,3076.0,-392.0,-1.97768,4.11817,-8.71042,-24.16992,-3.11279,-14.28223,99.0,86.0,-98.0
2024-06-01 12:07:29.200,-0.1726,-0.67453,9.18874,-1.56108,4.3576,-7.96819,3.60107,-6.34766,-17.15088,-631.0,117.0,-209.0,3682.0,15632.0,3229.0,-318.0,-1.45573,3.97931,-7.55158,45.04395,-3.66211,-13.5498,98.0,86.0,-98.0
2024-06-01 12:07:29.300,0.744,-2.23165,9.85063,-1.58023,6.39754,-7.69045,5.43213,-6.34766,-18.24951,205.0,50.0,-491.0,3855.0,15509.0,3602.0,-283.0,-2.12613,5.22433,-7.76228,4.21143,-1.58691,-20.32471,96.0,84.0,-99.0
2024-06-01 12:07:29.400,-1.92268,0.12024,9.04697,-2.8923,3.352,-8.12142,4.76074,-6.04248,-17.15088,-506.0,73.0,253.0,4138.0,15432.0,3626.0,-189.0,-3.0168,3.06948,-7.63778,28.74756,-8.23975,16.54053,98.0,83.0,-97.0
2024-06-01 12:07:29.500,-1.19728,0.54891,9.12259,-1.87712,3.6872,-8.23635,4.76074,-6.34766,-17.82227,-175.0,-122.0,413.0,4362.0,15429.0,3370.0,5.0,-1.8005,4.06071,-8.18367,14.52637,11.77979,23.55957,94.0,85.0,-95.0
2024-06-01 12:07:29.600,-0.36575,0.88394,9.32054,-1.11095,4.06071,-8.37043,4.39453,-4.57764,-18.24951,46.0,-204.0,-119.0,4572.0,15408.0,3180.0,-78.0,-1.19714,4.77421,-8.3417,-16.78467,13.06152,-13.24463,96.0,87.0,-95.0
2024-06-01 12:07:29.700,-0.51003,-0.76099,10.21869,-2.30809,5.2387,-8.51408,4.39453,-5.61523,-17.45605,462.0,-213.0,-385.0,4204.0,15468.0,3368.0,-406.0,-2.65766,4.98969,-8.49972,-17.02881,12.69531,-26.7334,96.0,85.0,-97.0
2024-06-01 12:07:29.800,-0.79194,0.2347,8.62915,-2.2219,3.30412,-7.70003,4.39453,-6.34766,-18.24951,398.0,-182.0,38.0,4009.0,15466.0,3561.0,-685.0,-2.37034,2.8492,-7.9203,-32.53174,10.74219,11.53564,97.0,87.0,-98.0
2024-06-01 12:07:29.900,0.52195,-0.88411,10.38329,-1.78135,4.99927,-8.98337,3.60107,-7.8125,-17.45605,427.0,-192.0,535.0,3533.0,15654.0,3179.0,-896.0,-1.7191,4.87956,-8.49014,-4.39453,8.30078,31.37207,98.0,88.0,-98.0
2024-06-01 12:07:30.000,0.56275,-0.61141,9.03954,-1.19714,4.4438,-7.82453,2.50244,-7.08008,-16.35742,-153.0,129.0,369.0,3673.0,15706.0,2759.0,-812.0,-1.40784,4.56351,-7.72876,3.35693,-8.11768,20.20264,100.0,87.0,-96.0
2024-06-01 12:07:30.100,-0.43873,-0.23075,9.41742,-1.84839,4.05113,-8.31296,2.50244,-7.38525,-16.78467,-232.0,-18.0,138.0,3714.0,15749.0,2485.0,-652.0,-2.02557,3.80692,-8.37043,19.104,5.12695,5.98145,99.0,90.0,-100.0
2024-06-01 12:07:30.200,-0.61166,0.48449,8.89044,-1.84839,3.4382,-8.02565,2.13623,-6.83594,-17.82227,-220.0,-196.0,56.0,3988.0,15692.0,2401.0,-728.0,-1.87233,3.37594,-8.15973,14.77051,13.18359,4.45557,97.0,87.0,-98.0
2024-06-01 12:07:30.300,0.02389,1.00122,8.91878,-1.20672,3.51481,-8.16931,1.46484,-7.08008,-18.24951,-380.0,-99.0,283.0,4286.0,15637.0,2217.0,-800.0,-1.24982,3.6441,-7.94903,19.47021,5.67627,15.93018,96.0,91.0,-99.0
2024-06-01 12:07:30.400,0.30035,0.14362,10.75885,-1.32165,5.06631,-9.40476,1.0376,-6.83594,-17.45605,478.0,103.0,92.0,4160.0,15692.0,2082.0,-754.0,-1.427,4.96575,-9.07435,-26.12305,-7.62939,4.45557,96.0,89.0,-100.0
2024-06-01 12:07:30.500,-0.10695,0.11777,9.13807,-1.30249,3.78297,-8.21719,0.67139,-7.08008,-18.24951,561.0,266.0,-194.0,3724.0,15800.0,2128.0,-639.0,-1.427,3.73509,-7.98255,-31.43311,-15.86914,-14.83154,96.0,89.0,-99.0
2024-06-01 12:07:30.600,-0.65532,-0.68975,9.29339,-1.99205,3.83086,-8.28423,1.83105,-8.30078,-16.78467,661.0,151.0,-238.0,3192.0,15886.0,2345.0,-605.0,-2.3033,4.01761,-8.87323,-36.19385,-10.13184,-14.64844,100.0,88.0,-100.0
2024-06-01 12:07:30.700,-0.41645,-1.04041,9.65333,-1.83881,4.25225,-8.54282,2.92969,-8.97217,-15.99121,-751.0,74.0,-30.0,3108.0,15891.0,2445.0,-531.0,-1.97289,4.36239,-8.76309,39.85596,-3.60107,-1.2207,96.0,89.0,-99.0
2024-06-01 12:07:30.800,0.21485,-0.76933,8.84208,-1.12053,4.37676,-7.64256,2.50244,-8.30078,-16.78467,-71.0,70.0,-543.0,3595.0,15747.0,2712.0,-429.0,-1.20193,3.87875,-7.77664,9.70459,-4.5166,-33.08105,97.0,88.0,-97.0
2024-06-01 12:07:30.900,-2.76034,0.17973,8.6269,-3.54354,2.85399,-7.83411,2.92969,-7.87354,-17.15088,-519.0,186.0,227.0,3940.0,15660.0,2752.0,-298.0,-3.69199,2.94497,-7.29779,35.40039,-8.66699,13.97705,96.0,86.0,-98.0
2024-06-01 12:07:31.000,-0.99722,1.00245,9.40324,-1.65685,3.44777,-8.70563,3.2959,-6.40869,-16.78467,-304.0,-180.0,167.0,4221.0,15610.0,2626.0,-214.0,-1.72868,3.53876,-8.58112,19.83643,11.96289,10.37598,97.0,89.0,-97.0
2024-06-01 12:07:31.100,0.28703,0.21507,10.90371,-1.13968,5.15251,-9.54842,3.2959,-6.10352,-17.45605,560.0,-329.0,-440.0,4206.0,15599.0,2689.0,-439.0,-1.22109,5.42067,-9.44307,-28.93066,19.104,-26.06201,97.0,87.0,-97.0
2024-06-01 12:07:31.200,-0.69683,-0.29374,9.73698,-2.48048,4.05113,-8.53324,3.2959,-6.83594,-17.15088,494.0,-17.0,-579.0,3751.0,15627.0,3089.0,-791.0,-2.68639,3.95057,-8.23156,-26.42822,1.70898,-35.82764,98.0,88.0,-97.0
2024-06-01 12:07:31.300,-0.39086,-0.99967,9.55595,-2.48048,4.05113,-8.36085,3.60107,-7.87354,-17.15088,826.0,-67.0,297.0,3190.0,15721.0,3198.0,-932.0,-2.81089,3.42862,-8.62901,-47.42432,2.19727,14.03809,99.0,87.0,-99.0
2024-06-01 12:07:31.400,0.2566,-0.35076,8.47665,-1.43657,3.24665,-7.7096,2.50244,-8.30078,-16.11328,-256.0,-141.0,213.0,3035.0,15820.0,2807.0,-1031.0,-1.53713,3.42862,-7.43187,16.47949,9.46045,13.97705,99.0,89.0,-101.0
2024-06-01 12:07:31.500,1.01872,-1.83053,9.35282,-1.28334,5.09504,-8.01607,1.83105,-8.97217,-16.78467,96.0,-209.0,354.0,3020.0,15859.0,2578.0,-1074.0,-1.34559,5.09504,-8.42789,-6.7749,11.65771,20.50781,101.0,88.0,-101.0
2024-06-01 12:07:31.600,0.03448,0.53831,8.61168,-1.58023,2.88272,-7.97776,0.67139,-8.97217,-17.27295,-682.0,-299.0,138.0,3471.0,15802.0,2279.0,-1216.0,-1.62812,3.19877,-7.97298,42.3584,19.59229,9.58252,99.0,92.0,-100.0
2024-06-01 12:07:31.700,0.26592,0.81518,9.37281,-1.71431,3.58185,-8.53324,0.67139,-7.50732,-16.11328,-625.0,-287.0,295.0,4025.0,15667.0,2198.0,-1393.0,-1.9681,2.4709,-8.40874,38.51318,19.22607,16.29639,99.0,90.0,-98.0
2024-06-01 12:07:31.800,0.76286,1.92455,9.42051,-0.89067,3.13173,-9.07914,-1.46484,-6.40869,-17.94434,343.0,122.0,935.0,4297.0,15683.0,1529.0,-1302.0,-0.90025,2.86357,-8.53803,-17.45605,-7.32422,54.87061,94.0,93.0,-97.0
2024-06-01 12:07:31.900,0.08841,0.18601,9.41103,-1.22588,3.90748,-8.47578,0.0,-7.87354,-16.78467,781.0,187.0,529.0,3695.0,15908.0,855.0,-991.0,-1.24982,4.65449,-8.58591,-45.59326,-13.06152,31.06689,100.0,93.0,-100.0
2024-06-01 12:07:32.000,-0.89468,-0.48201,10.46116,-2.29852,4.38633,-9.27068,-1.0376,-8.97217,-17.27295,276.0,67.0,-273.0,3301.0,15999.0,836.0,-932.0,-2.53316,4.19,-8.89717,-14.34326,-3.84521,-17.21191,101.0,91.0,-102.0
2024-06-01 12:07:32.100,-0.00299,-0.9329,9.56425,-1.16841,4.52041,-8.39916,-0.73242,-8.54492,-16.8457,-169.0,338.0,-356.0,3265.0,16005.0,1052.0,-719.0,-1.22109,4.95617,-8.49972,13.12256,-19.9585,-21.78955,100.0,91.0,-101.0
2024-06-01 12:07:32.200,-1.63229,-1.04874,8.99218,-2.74864,4.12775,-7.74791,0.0,-8.97217,-16.11328,-165.0,273.0,-701.0,3351.0,15948.0,1596.0,-570.0,-3.04074,3.81171,-7.78622,13.12256,-15.50293,-42.66357,100.0,89.0,-102.0
2024-06-01 12:07:32.300,-2.61889,-0.39917,8.48412,-3.5627,3.15088,-7.50848,1.0376,-8.97217,-17.94434,-196.0,39.0,-242.0,3505.0,15871.0,2003.0,-492.0,-3.79255,2.77258,-7.70482,14.03809,-1.46484,-14.95361,102.0,88.0,-96.0
2024-06-01 12:07:32.400,-0.5747,0.27218,8.55437,-1.60896,3.26581,-7.76707,2.13623,-7.50732,-17.27295,-360.0,-279.0,75.0,3700.0,15819.0,2025.0,-631.0,-1.7191,3.17004,-7.58989,23.07129,17.94434,4.45557,98.0,90.0,-99.0
2024-06-01 12:07:32.500,0.51287,0.9427,9.4737,-0.73744,3.54354,-8.82055,1.46484,-7.50732,-16.78467,204.0,-145.0,-258.0,3891.0,15765.0,2036.0,-788.0,-0.75181,3.81649,-8.64338,-10.86426,9.0332,-16.29639,99.0,90.0,-97.0
2024-06-01 12:07:32.600,-0.38698,0.26218,9.56187,-1.98247,3.57228,-8.65774,1.46484,-7.20215,-17.27295,318.0,58.0,-502.0,3623.0,15780.0,2322.0,-960.0,-2.10218,3.78297,-8.11184,-16.96777,-3.96729,-31.43311,100.0,90.0,-100.0
2024-06-01 12:07:32.700,-0.32302,-1.02031,8.16044,-2.04951,3.62974,-7.09667,2.13623,-8.54492,-17.27295,546.0,184.0,-269.0,3129.0,15821.0,2721.0,-961.0,-2.19317,3.19877,-7.06794,-29.90723,-11.65771,-16.90674,100.0,87.0,-98.0
2024-06-01 12:07:32.800,0.05348,-1.25438,9.6937,-2.07824,4.29056,-8.53324,2.92969,-10.00977,-15.68604,-402.0,-137.0,88.0,2949.0,15841.0,2793.0,-1003.0,-2.26021,3.72551,-8.48535,28.25928,9.52148,5.98145,100.0,89.0,-101.0
2024-06-01 12:07:32.900,0.42608,-0.37128,8.15132,-1.13968,3.6872,-7.20202,2.13623,-8.30078,-16.11328,-204.0,78.0,162.0,3526.0,15748.0,2686.0,-896.0,-1.18757,3.92184,-6.96259,10.80322,-3.96729,8.91113,99.0,88.0,-100.0
2024-06-01 12:07:33.000,1.12179,-0.77718,8.38156,-0.59378,4.62576,-7.09667,3.60107,-7.87354,-17.27295,-1058.0,-85.0,93.0,3813.0,15695.0,2623.0,-824.0,-0.56026,4.47732,-6.81893,65.85693,7.62939,5.12695,96.0,89.0,-100.0
2024-06-01 12:07:33.100,-0.08038,-0.03078,8.70611,-1.64727,4.45337,-7.29779,2.50244,-7.20215,-18.73779,-842.0,32.0,8.0,4571.0,15478.0,2721.0,-753.0,-2.13092,4.12296,-7.07272,52.97852,-0.24414,1.83105,95.0,88.0,-99.0
2024-06-01 12:07:33.200,-1.45382,0.77162,8.1723,-2.49006,3.72551,-7.02963,2.50244,-5.85938,-18.31055,-491.0,36.0,225.0,5203.0,15307.0,2601.0,-538.0,-2.55231,3.98888,-6.8333,28.01514,-0.79346,13.06152,92.0,89.0,-96.0
2024-06-01 12:07:33.300,0.71532,-0.9797,9.45216,-0.95771,6.43584,-6.96259,2.13623,-3.60107,-19.104,263.0,-106.0,475.0,5143.0,15368.0,2356.0,-502.0,-0.90025,6.35923,-6.76147,-13.67188,6.53076,28.9917,93.0,87.0,-96.0
2024-06-01 12:07:33.400,0.54879,-1.42602,9.4946,-0.95771,6.78062,-6.75189,1.46484,-4.76074,-19.104,92.0,-133.0,217.0,5135.0,15435.0,1901.0,-471.0,-1.19235,7.61383,-6.68485,-1.83105,8.36182,10.55908,94.0,88.0,-97.0
2024-06-01 12:07:33.500,-0.14411,-0.41018,8.98012,-1.48446,5.88037,-6.63696,0.67139,-5.43213,-18.31055,-690.0,-262.0,67.0,5547.0,15299.0,1805.0,-586.0,-1.86276,6.47415,-6.2012,32.77588,14.52637,6.71387,91.0,90.0,-97.0
2024-06-01 12:07:33.600,0.92353,-3.23547,12.94376,-1.33122,10.92753,-7.59468,0.67139,-4.39453,-18.73779,-404.0,88.0,93.0,5742.0,15241.0,1710.0,-494.0,-1.08222,10.03206,-8.59549,47.18018,6.83594,2.13623,90.0,89.0,-98.0
2024-06-01 12:07:33.700,0.49274,2.80532,11.03038,-0.68955,6.32092,-9.45265,0.67139,-2.50244,-20.20264,-1085.0,-71.0,-4.0,6643.0,14874.0,1652.0,-575.0,-0.85237,6.13416,-8.16931,58.41064,-4.5166,1.70898,89.0,91.0,-95.0
2024-06-01 12:07:33.800,-2.06306,1.17112,10.31994,-2.92103,6.81893,-7.55637,0.36621,-1.0376,-20.99609,-550.0,514.0,75.0,7046.0,14690.0,1722.0,-161.0,-3.50524,7.16371,-7.77664,39.12354,-26.06201,-0.73242,87.0,88.0,-95.0
2024-06-01 12:07:33.900,-2.47813,1.8866,8.54652,-2.70076,5.34405,-6.84766,2.50244,-0.48828,-21.24023,-366.0,287.0,148.0,7434.0,14477.0,1885.0,214.0,-2.56668,5.18603,-6.34007,14.52637,-12.08496,10.62012,86.0,88.0,-95.0
2024-06-01 12:07:34.000,-1.11056,0.7534,9.28455,-1.47488,6.79978,-6.29219,2.13623,0.97656,-20.08057,385.0,2.0,117.0,7343.0,14534.0,1780.0,351.0,-1.35517,7.70003,-5.95699,-26.55029,-2.92969,3.23486,88.0,86.0,-95.0
2024-06-01 12:07:34.100,-0.49527,0.11075,10.8322,-1.08222,8.16931,-7.04878,2.13623,0.67139,-20.87402,494.0,96.0,-241.0,6973.0,14708.0,1839.0,346.0,-1.52277,9.03125,-6.28261,-26.12305,-10.92529,-26.67236,87.0,86.0,-96.0
2024-06-01 12:07:34.200,-1.8963,0.59439,10.48645,-2.60498,7.0009,-7.62341,2.50244,-1.64795,-20.56885,121.0,84.0,-580.0,6762.0,14738.0,2337.0,250.0,-2.92103,6.34007,-7.67608,-3.96729,-0.79346,-25.5127,88.0,86.0,-96.0
2024-06-01 12:07:34.300,-1.39326,1.30123,9.62665,-2.03993,5.87079,-7.59468,3.60107,-1.64795,-20.08057,160.0,-11.0,-328.0,6653.0,14752.0,2555.0,124.0,1.45573,3.09821,-7.98734,-10.00977,-0.12207,-23.01025,90.0,87.0,-96.0
2024-06-01 12:07:34.400,-2.48003,-0.50254,9.24859,-3.76382,5.95699,-6.50288,3.2959,-0.85449,-21.24023,-210.0,347.0,-1022.0,6361.0,14767.0,3147.0,87.0,-3.74945,3.6872,-7.40792,26.36719,-0.24414,-34.66797,89.0,86.0,-95.0
2024-06-01 12:07:34.500,-1.05138,1.96058,10.1098,-2.02078,5.14293,-8.75351,3.96729,-1.2207,-18.61572,988.0,-446.0,-3.0,6115.0,14860.0,3187.0,-226.0,-2.30809,6.90034,-8.5907,-59.32617,24.23096,-7.08008,90.0,87.0,-96.0
2024-06-01 12:07:34.600,0.73886,-0.09754,11.00877,-1.70473,6.9147,-8.42789,4.08936,-2.68555,-19.71436,662.0,-243.0,-50.0,5452.0,15075.0,3313.0,-700.0,-2.14049,6.44063,-8.53324,-36.07178,12.26807,-0.61035,92.0,90.0,-96.0
2024-06-01 12:07:34.700,0.79725,0.94744,10.61658,-1.20672,5.47813,-9.09829,2.62451,-4.57764,-18.9209,492.0,53.0,206.0,5034.0,15243.0,3174.0,-820.0,-1.29292,5.22912,-9.00731,-28.07617,-4.21143,12.87842,94.0,88.0,-97.0
2024-06-01 12:07:34.800,0.2697,0.34074,8.7815,-1.40784,4.31929,-7.52764,2.62451,-5.61523,-18.61572,705.0,10.0,109.0,4612.0,15411.0,2989.0,-856.0,-1.75262,5.12377,-7.10146,-42.90771,-1.95312,2.19727,95.0,87.0,-100.0
2024-06-01 12:07:34.900,1.2578,-0.69656,8.43386,-0.89067,4.83646,-7.0009,0.73242,-6.10352,-17.82227,453.0,-68.0,-134.0,4093.0,15531.0,3057.0,-1066.0,-0.80927,4.03677,-6.2012,-24.41406,0.42725,-3.479,96.0,87.0,-99.0
2024-06-01 12:07:35.000,1.48869,-0.88776,8.2121,-0.51717,4.79815,-6.86682,2.99072,-6.40869,-16.78467,62.0,87.0,511.0,3870.0,15631.0,2849.0,-1005.0,-0.86194,4.60182,-6.28261,2.31934,-8.72803,32.59277,98.0,89.0,-96.0
2024-06-01 12:07:35.100,-0.79936,-0.28319,9.3028,-2.08782,4.30014,-8.02565,2.19727,-8.30078,-17.76123,-466.0,580.0,569.0,4044.0,15677.0,2460.0,-515.0,-2.265,4.30014,-8.13579,33.87451,-34.97314,34.36279,97.0,87.0,-99.0
2024-06-01 12:07:35.200,-0.80891,-0.45979,9.55612,-1.427,5.13335,-7.98734,3.41797,-6.83594,-18.61572,-480.0,257.0,515.0,4433.0,15631.0,2110.0,122.0,-1.5946,5.38715,-8.54282,29.29688,-8.05664,27.34375,96.0,87.0,-99.0
