TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-15 12:39:48.000,1.85965,0.53796,8.07788,-2.74864,-3.40946,-7.05836,-19.53125,-1.2207,-9.0332,30,666,-991,2849,-11527,11275,569,-2.71512,-4.2331,-7.52285,-1.15967,-37.35352,-59.2041,20,46,118
2024-10-15 12:39:48.100,2.67956,0.79581,11.06615,-2.67202,-4.71196,-10.04643,-18.79883,-3.66211,-10.25391,-226,990,472,2182,-11785,11171,73,-3.38073,-5.74629,-10.00812,14.46533,-58.83789,29.78516,18,43,124
2024-10-15 12:39:48.200,0.24045,2.47741,10.25133,-4.22352,-1.73346,-9.51011,-17.45605,-3.41797,-12.93945,-79,-346,795,1961,-11178,11817,7,-2.87314,-2.03036,-9.65855,4.15039,22.03369,47.42432,17,46,122
2024-10-15 12:39:48.300,-1.39557,1.102,8.87121,-3.00722,0.02873,-8.53324,-18.43262,-1.2207,-13.67188,131,-445,172,2290,-11037,11887,289,-2.6002,-0.38787,-9.06956,-8.72803,27.64893,12.93945,15,47,122
2024-10-15 12:39:48.400,-1.70333,-0.28698,8.46848,-1.82924,-0.00958,-8.44704,-19.22607,-1.52588,-10.98633,517,-257,-192,2664,-11012,11832,276,-1.427,-0.53632,-8.83013,-31.79932,16.96777,-9.76562,18,48,120
2024-10-15 12:39:48.500,0.29265,-1.51669,8.46721,-0.97687,-2.4326,-8.19804,-18.79883,-1.95312,-11.41357,164,-517,-562,3125,-11185,11555,217,-0.92898,-3.08384,-8.58112,-10.19287,33.02002,-31.06689,19,49,117
2024-10-15 12:39:48.600,-0.06122,-1.23972,7.6476,-1.30249,-1.87712,-7.40314,-19.53125,-2.99072,-8.78906,-198,-241,82,3373,-11327,11338,454,-1.26897,-2.41344,-8.08311,12.51221,13.12256,7.62939,20,48,116
2024-10-15 12:39:48.700,0.13268,0.84193,10.69433,-4.04156,-2.27936,-9.67292,-18.79883,-2.99072,-9.94873,-403,518,369,3005,-11238,11525,537,-3.66805,-2.91624,-10.06079,25.20752,-31.12793,21.60645,16,49,118
2024-10-15 12:39:48.800,-0.80414,1.49498,9.54244,-3.74467,-0.76617,-8.90675,-18.79883,-2.99072,-9.52148,-196,711,-166,2422,-11277,11630,372,-3.26581,-1.12531,-8.98337,11.35254,-41.38184,-11.47461,17,47,121
2024-10-15 12:39:48.900,-0.86968,0.59863,8.67397,-2.04951,-0.68955,-8.4662,-18.06641,-0.97656,-11.41357,191,623,-417,2025,-11459,11533,-78,-1.65206,-1.24024,-8.85886,-12.51221,-34.66797,-25.14648,17,46,122
2024-10-15 12:39:49.000,-0.24388,0.70752,10.38158,-2.20274,-1.92501,-9.98897,-17.76123,-2.31934,-13.67188,135,-461,145,2063,-11552,11428,-366,-1.96332,-2.6002,-10.67852,-7.56836,33.99658,13.3667,19,47,123
2024-10-15 12:39:49.100,-0.12319,1.10872,8.37949,-2.99765,-1.4653,-7.76707,-18.06641,-2.68555,-12.57324,-401,-854,-32,2457,-11509,11397,232,-2.49485,-2.0543,-8.22198,23.92578,52.6123,0.36621,18,48,118
2024-10-15 12:39:49.200,1.19178,-1.63663,8.70106,-0.90983,-2.54752,-8.51408,-18.79883,-2.31934,-9.94873,-274,-266,509,2591,-11430,11422,791,-0.88589,-3.50524,-8.91633,16.96777,13.18359,36.68213,18,47,120
2024-10-15 12:39:49.300,2.05429,-0.59203,9.56984,-2.51879,-3.07426,-8.96421,-18.79883,-1.52588,-10.25391,-112,-158,858,2462,-10939,11895,1106,-1.81966,-3.63453,-9.14618,4.21143,11.84082,50.84229,15,48,116
2024-10-15 12:39:49.400,-0.41498,-0.06211,8.43047,-2.83484,-0.42139,-7.93946,-19.89746,-0.18311,-10.62012,346,-368,371,2730,-10529,12185,1289,-2.33682,-0.76617,-8.12142,-23.01025,20.08057,22.27783,10,49,115
2024-10-15 12:39:49.500,-1.10718,2.01904,9.72798,-5.2387,0.04789,-8.51408,-19.53125,0.48828,-9.52148,674,120,-135,3086,-10380,12252,1027,-4.96575,-0.4597,-8.54282,-42.60254,-8.8501,-10.49805,14,47,117
2024-10-15 12:39:49.600,1.05512,1.89917,8.83827,-4.80773,-2.77737,-7.21159,-20.20264,0.48828,-9.94873,732,218,-504,3403,-10510,12095,315,-4.53478,-3.96494,-8.16931,-38.08594,-11.53564,-27.22168,15,49,118
2024-10-15 12:39:49.700,1.15629,0.10499,9.09525,-2.8923,-3.42862,-7.99692,-19.22607,-0.97656,-8.78906,24,535,683,3272,-10470,12170,-36,-3.54833,-4.26183,-8.93548,-2.68555,-30.70068,52.12402,14,49,120
2024-10-15 12:39:49.800,0.44467,1.62204,10.20274,-5.028,-2.20274,-8.76309,-18.79883,-0.18311,-10.92529,-19,-1063,1597,3402,-9554,12867,162,-4.43422,-2.81568,-8.79661,-1.40381,71.04492,98.2666,12,49,120
2024-10-15 12:39:49.900,-2.72002,0.68139,9.36996,-4.04156,0.91941,-8.85886,-19.53125,2.62451,-10.62012,434,-770,1217,4203,-8494,13342,790,-3.44777,0.80927,-9.17012,-30.09033,44.12842,73.30322,6,50,115
2024-10-15 12:39:50.000,-3.06899,1.13436,4.22254,-2.0974,2.15486,-4.41507,-19.53125,4.76074,-8.30078,1020,-839,27,5116,-7743,13483,722,-1.23545,1.33601,-3.74467,-48.82812,35.94971,-2.38037,6,48,111
2024-10-15 12:39:50.100,2.1134,7.1448,10.13206,-11.46385,-2.06866,-4.74069,-19.22607,4.76074,-8.30078,2836,77,-2705,5749,-7596,13268,-1285,-10.15657,-4.25225,-8.23156,-164.55078,5.98145,-166.01562,13,50,116
2024-10-15 12:39:50.200,0.23881,-3.30795,9.14181,-1.27376,-7.02005,-6.60823,-19.89746,0.24414,-8.97217,-297,269,1198,6299,-8361,12423,-2125,-3.22271,-8.99773,-7.70482,22.3999,-24.96338,80.74951,14,47,113
2024-10-15 12:39:50.300,-3.62148,2.77431,13.5216,-6.78062,-2.58583,-12.28748,-19.89746,-1.15967,-8.48389,560,1113,1039,5370,-7410,13458,-1888,-8.99773,-2.69118,-11.86609,-36.31592,-69.58008,70.43457,11,47,120
2024-10-15 12:39:50.400,-2.24205,5.82107,10.28673,-7.62341,0.69913,-9.28026,-18.79883,2.44141,-10.31494,1399,377,2312,5509,-5177,14348,-2332,-6.32571,-0.34478,-9.43828,-78.18604,-26.79443,133.30078,6,45,125
2024-10-15 12:39:50.500,0.29293,4.13545,9.25169,-7.20202,-0.52674,-7.11582,-15.99121,6.34766,-15.01465,-209,413,753,5320,-4124,14757,-2315,-9.38561,-2.24105,-6.26824,13.24463,-26.97754,50.84229,2,44,127
2024-10-15 12:39:50.600,4.38825,1.48103,9.41311,-9.07914,-2.26978,-4.74069,-16.11328,7.8125,-16.35742,-752,211,2328,5196,-2616,15238,-1549,-8.8445,-2.88272,-5.93304,52.06299,-16.8457,141.29639,-2,39,126
2024-10-15 12:39:50.700,1.04144,-0.2138,11.38101,-7.19244,-0.78533,-8.84929,-13.3667,11.96289,-16.29639,-1204,618,1684,4805,-1092,15626,3,-5.75108,-1.78135,-8.4662,65.55176,-36.9873,93.50586,-9,36,127
