TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 10:27:25.000,1.13237,-2.31402,8.00822,2.12613,2.03036,-7.88199,18.73779,10.49805,-1.64795,892,455,-607,-2922,7596,13588,4190,2.3033,1.93937,-8.49014,-49.43848,-25.81787,-38.0249,-11,0,239
2024-05-14 10:27:25.100,1.66271,0.96255,9.52267,4.779,3.98409,-7.4606,20.20264,10.49805,-1.2207,692,-188,-380,-3235,7040,13935,3771,5.27701,3.40468,-8.26029,-31.55518,18.31055,-13.42773,-13,-1,241
2024-05-14 10:27:25.200,-0.76841,1.30737,10.13246,6.31134,2.08782,-7.7958,16.96777,11.2915,-3.11279,213,-547,-5,-3005,7083,14058,3409,6.71358,2.79653,-7.85326,-7.50732,34.30176,4.94385,-15,-2,243
2024-05-14 10:27:25.300,-0.71508,0.63593,9.25678,5.06631,1.58981,-7.64256,18.43262,11.71875,-3.78418,112,-116,-541,-2787,6801,14303,3134,5.4063,1.39826,-7.55158,-7.20215,11.2915,-31.31104,-16,-1,244
2024-05-14 10:27:25.400,-1.49083,-0.80404,9.98713,4.86519,0.67998,-8.85886,17.15088,11.96289,-4.88281,-364,-103,-86,-2616,6623,14367,3365,5.08068,0.36393,-8.98815,26.18408,8.36182,-5.85938,-13,2,243
2024-05-14 10:27:25.500,-0.47712,-1.48966,8.08202,2.97849,0.7949,-7.63299,16.47949,11.71875,-4.15039,99,239,-410,-2579,6476,14404,3518,3.17482,0.84279,-7.80538,-1.09863,-10.98633,-22.88818,-15,0,242
2024-05-14 10:27:25.600,1.65716,0.17902,7.67178,2.5571,3.36158,-6.61781,15.68604,13.18359,-3.78418,-136,354,-367,-2780,6064,14521,3616,2.50442,3.0168,-7.46539,9.82666,-19.47021,-23.49854,-16,1,241
2024-05-14 10:27:25.700,1.29716,-1.97712,12.77676,3.93621,3.09342,-11.99059,15.38086,13.18359,-3.41797,571,-246,92,-2796,6051,14523,3618,4.31929,3.50524,-12.98182,-24.96338,14.89258,9.64355,-17,0,243
2024-05-14 10:27:25.800,0.58291,1.16695,7.27229,3.5627,2.57625,-5.93783,15.01465,12.45117,-4.15039,427,-522,690,-2851,6138,14627,2945,3.88832,0.92898,-6.94343,-22.70508,29.35791,40.64941,-15,0,242
2024-05-14 10:27:25.900,-2.97945,2.33928,8.90922,6.99132,0.17239,-6.69443,16.47949,12.45117,-7.08008,-226,-719,856,-2550,7065,14341,2523,7.44623,0.78054,-7.04878,19.71436,43.02979,55.78613,-13,-1,247
2024-05-14 10:27:26.000,0.2419,0.85663,10.00517,4.26183,1.48446,-8.97379,17.94434,10.00977,-7.08008,718,51,94,-2463,7435,14244,2046,4.54436,1.89628,-8.91154,-37.65869,-0.97656,9.70459,-11,1,246
2024-05-14 10:27:26.100,1.68401,0.13081,8.46239,2.60498,1.58023,-8.07354,18.31055,9.64355,-7.50732,428,476,-301,-2970,7195,14321,1656,2.65287,1.27376,-8.47099,-23.4375,-26.97754,-16.90674,-11,-1,247
2024-05-14 10:27:26.200,0.48836,-1.02961,10.59036,3.66805,0.46928,-9.98897,18.61572,10.00977,-7.38525,-968,191,-198,-3078,7098,14283,2137,4.08465,0.17239,-10.89401,60.4248,-8.66699,-13.67188,-12,0,246
2024-05-14 10:27:26.300,-1.87977,-1.70861,9.28069,4.08944,-1.03433,-8.64817,16.11328,10.74219,-5.06592,-690,145,-72,-2838,7123,14185,2905,4.4007,-1.24982,-8.68647,45.8374,-5.98145,-5.37109,-15,1,243
2024-05-14 10:27:26.400,-1.26588,-0.30931,7.66479,4.01283,0.20112,-6.65612,17.15088,10.74219,-3.17383,152,-105,-219,-2776,7043,14195,3102,4.26183,0.49801,-7.21159,-5.5542,8.17871,-11.41357,-13,-1,244
2024-05-14 10:27:26.500,0.39185,2.16307,13.13844,6.98174,3.83086,-10.67852,17.94434,11.77979,-3.96729,204,-80,61,-2681,6941,14302,2922,7.52764,2.85878,-11.38244,-10.31494,3.35693,12.87842,-11,0,246
2024-05-14 10:27:26.600,-0.60482,1.4315,7.25958,4.52041,1.05349,-5.79417,16.8457,11.1084,-4.39453,474,-15,597,-2839,7367,14140,2483,4.60182,1.31686,-5.27701,-23.4375,-3.2959,34.5459,-12,-3,246
2024-05-14 10:27:26.700,0.55075,-0.82286,9.53225,3.65847,0.56505,-8.83971,18.61572,10.31494,-4.63867,568,414,-324,-3329,7332,14081,2304,3.97931,1.27376,-9.95066,-28.80859,-17.94434,-29.35791,-12,0,246
2024-05-14 10:27:26.800,1.3061,-1.02772,9.38438,3.23708,0.82363,-8.9259,17.94434,10.31494,-4.63867,510,280,-501,-3631,6722,14332,2158,3.37594,0.11493,-9.78785,-26.06201,-12.3291,-22.58301,-13,-1,245
2024-05-14 10:27:26.900,0.86669,0.50746,9.26454,4.27141,1.17799,-8.19804,18.31055,11.1084,-5.85938,355,-284,-7,-3609,6610,14434,1843,4.66886,1.45573,-8.50451,-16.72363,18.85986,1.89209,-11,-1,246
2024-05-14 10:27:27.000,-0.38338,0.9945,9.40357,5.20039,0.91941,-7.85326,17.15088,11.47461,-5.85938,-616,-87,-305,-3333,6500,14523,2040,5.617,0.72307,-8.08311,40.77148,8.05664,-18.98193,-15,0,246
2024-05-14 10:27:27.100,-1.95632,-0.44785,9.22551,5.1142,-0.31605,-7.92988,17.57812,11.1084,-6.10352,-829,-64,-414,-2962,6355,14554,2731,5.31532,-0.90504,-7.9203,51.81885,7.14111,-25.57373,-16,0,244
2024-05-14 10:27:27.200,-1.01183,-0.96409,6.69205,3.1413,0.02873,-6.07191,17.57812,12.93945,-5.85938,-323,259,63,-2881,6328,14489,3186,3.12694,-0.16281,-6.40232,21.97266,-13.42773,4.02832,-17,0,241
2024-05-14 10:27:27.300,2.6469,-0.12352,17.2071,6.53162,4.85561,-15.39048,17.15088,13.85498,-3.60107,1122,220,102,-3174,6266,14503,2962,7.02484,5.5308,-16.64987,-65.30762,-13.48877,10.49805,-16,0,243
2024-05-14 10:27:27.400,0.69095,-0.42289,3.43043,0.7949,0.5459,-3.39031,17.57812,13.18359,-5.43213,450,-1337,-97,-3099,6090,14730,2185,1.07743,-0.36872,-4.60182,-24.16992,85.26611,0.42725,-13,1,246
2024-05-14 10:27:27.500,-0.2836,0.86449,11.84971,5.15251,1.1301,-10.64979,16.8457,12.45117,-6.53076,-522,9,1460,-2551,6800,14574,1815,6.08628,1.20193,-9.46701,42.05322,-1.0376,86.60889,-13,-1,248
2024-05-14 10:27:27.600,-2.19062,2.71934,10.1918,6.92428,0.35435,-8.24592,17.57812,10.98633,-6.89697,585,5,-46,-2434,7410,14292,1830,7.32652,0.54111,-6.42148,-33.5083,-7.38525,-1.83105,-11,0,248
