TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:49:32.000,2.73202,-3.29966,8.21338,-1.33122,5.86121,-7.04878,-13.5498,19.28711,6.71387,88,-1156,141,1312,171,-13982,-8438,-1.01518,5.95699,-6.87639,-2.99072,71.10596,8.8501,59,89,42
2024-05-14 14:49:32.100,1.14494,-2.07151,10.69129,-0.18197,8.17888,-7.27863,-12.45117,20.08057,7.87354,465,-1183,573,552,-620,-14233,-8073,0.01437,8.30818,-7.11582,-29.11377,71.47217,33.99658,59,85,41
2024-05-14 14:49:32.200,0.96876,-2.45281,8.68886,-0.51717,5.79417,-6.97216,-11.2915,20.75195,8.30078,969,-734,405,120,-1397,-14498,-7502,-0.30647,5.43982,-7.72876,-57.73926,42.90771,23.4375,59,83,44
2024-05-14 14:49:32.300,1.55355,-0.50664,10.05931,-0.90025,7.18286,-7.17328,-8.66699,20.75195,5.85938,1520,-1128,845,-311,-2264,-14933,-6341,-0.59378,6.94343,-7.51806,-92.40723,65.49072,49.19434,57,80,46
2024-05-14 14:49:32.400,-0.44654,0.14752,11.01429,1.1301,6.39754,-8.90675,-5.37109,23.31543,1.2207,1543,-661,922,-620,-3473,-15185,-5039,1.48925,7.14934,-8.22198,-92.28516,37.71973,53.89404,55,77,52
2024-05-14 14:49:32.500,2.40402,2.34541,10.47362,-0.05746,7.27863,-8.24592,-4.15039,23.4375,-1.46484,1767,255,741,-149,-4062,-15471,-3543,-0.01915,6.88597,-8.42789,-104.43115,-18.79883,41.50391,56,75,62
2024-05-14 14:49:32.600,4.73545,2.42814,8.55598,-1.54192,6.88597,-7.19244,-2.19727,22.64404,-4.08936,781,-98,786,393,-4650,-15500,-2534,-1.48925,6.83808,-8.01128,-46.38672,4.39453,45.77637,57,70,66
2024-05-14 14:49:32.700,3.83447,0.40476,8.50594,-1.75262,4.86519,-7.77664,-0.06104,21.85059,-6.89697,-157,-474,788,205,-5406,-15288,-2333,-1.61854,5.32011,-7.78143,9.76562,29.35791,46.93604,57,68,68
2024-05-14 14:49:32.800,3.11717,-0.4966,8.68562,-1.84839,4.11817,-8.06396,0.97656,22.33887,-6.83594,-112,-387,707,-150,-5973,-15069,-2381,-1.71431,3.4765,-8.05917,7.26318,24.04785,42.11426,57,64,70
2024-05-14 14:49:32.900,3.64893,-0.31193,8.36422,-2.00162,4.57788,-7.64256,3.17383,22.33887,-5.61523,155,-103,715,-269,-6719,-14786,-2145,-1.81008,4.77421,-7.57552,-8.23975,6.83594,42.23633,56,63,67
2024-05-14 14:49:33.000,2.87796,-0.77117,7.20174,-1.71431,3.4765,-6.76147,4.27246,21.97266,-6.40869,23,161,433,-177,-7184,-14578,-2072,-1.5946,3.64889,-6.88118,0.91553,-9.21631,25.20752,58,63,70
2024-05-14 14:49:33.100,2.67003,-2.58054,8.02468,-2.88272,2.58583,-7.94903,5.37109,21.54541,-6.10352,234,-49,171,-195,-7405,-14461,-2103,-2.86836,2.27457,-7.90594,-12.57324,3.17383,9.46045,59,59,67
2024-05-14 14:49:33.200,2.89872,-2.16987,7.67468,-2.72949,2.48048,-7.64256,6.10352,21.97266,-6.40869,913,11,38,8,-7493,-14477,-1642,-2.52837,2.18359,-7.82932,-53.16162,-1.64795,0.73242,57,59,68
2024-05-14 14:49:33.300,4.12198,0.81113,6.80699,-1.15883,4.25225,-6.67527,5.7373,20.50781,-9.15527,1005,-101,-13,371,-7517,-14533,-765,-0.95293,4.38633,-6.60344,-57.67822,4.63867,-2.38037,59,60,77
2024-05-14 14:49:33.400,4.81933,0.25792,7.83849,-2.06866,4.5683,-7.71918,5.7373,21.24023,-10.25391,-687,-79,-261,275,-7425,-14583,-753,-2.33682,4.29535,-7.52285,43.396,7.01904,-15.625,59,59,75
2024-05-14 14:49:33.500,3.91707,-2.75606,8.74811,-3.86917,2.8061,-8.75351,5.7373,21.97266,-9.0332,-606,162,58,19,-7322,-14592,-1380,-3.90269,2.29852,-9.12702,37.53662,-7.38525,3.60107,59,62,73
