TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-22 14:31:33.000,2.43769,-0.63039,10.12807,-4.92265,-0.39266,-9.19406,-2.13623,13.42773,-16.35742,-36,-78,-233,-2024,-1159,-16215,242,-4.85083,-0.87152,-9.81179,2.0752,8.11768,-11.96289,-11,26,140
2024-10-22 14:31:33.100,0.85413,-1.29552,9.78412,-3.58185,-1.2163,-9.15575,-2.92969,13.73291,-17.08984,-197,-156,-150,-2206,-964,-16205,158,-3.34242,-1.70952,-9.56757,11.65771,10.25391,-7.08008,-12,26,141
2024-10-22 14:31:33.200,-0.26135,-1.01016,8.76193,-2.2219,-0.87152,-8.49493,-2.92969,13.42773,-15.625,-177,82,87,-2236,-882,-16207,-30,-1.99684,-1.26418,-8.59549,9.82666,-5.67627,7.44629,-13,26,138
2024-10-22 14:31:33.300,0.24113,-0.81599,8.86364,-2.54752,-0.55547,-8.51408,-2.50244,14.83154,-14.83154,176,202,216,-2072,-1023,-16220,-79,-2.40386,-0.98645,-8.74394,-11.23047,-12.26807,14.89258,-11,26,138
2024-10-22 14:31:33.400,-0.0844,-0.23172,9.80826,-2.21232,-0.11493,-9.55799,-2.50244,15.19775,-15.99121,178,194,338,-1900,-1318,-16220,47,-1.79572,-0.43576,-10.23318,-9.46045,-10.98633,19.9585,-12,25,142
2024-10-22 14:31:33.500,1.68354,0.23538,10.69373,-4.05113,0.53632,-10.02727,-1.46484,14.83154,-16.78467,264,-155,153,-1908,-1533,-16199,189,-3.33764,0.20591,-10.74077,-15.74707,11.2915,9.0332,-9,25,141
2024-10-22 14:31:33.600,1.3791,-0.42452,9.16942,-3.83086,-0.36393,-8.44704,-2.13623,14.4043,-15.625,148,-432,-157,-2185,-1456,-16168,375,-3.67284,-0.76617,-8.96421,-9.64355,28.38135,-6.5918,-8,25,141
2024-10-22 14:31:33.700,-0.00055,-0.70107,9.21541,-2.73906,-0.78533,-8.79182,-2.13623,14.16016,-15.99121,-528,211,77,-2344,-1377,-16154,285,-2.71991,-1.29292,-9.24195,33.26416,-10.19287,7.44629,-9,26,140
2024-10-22 14:31:33.800,0.74705,-2.40153,8.49858,-3.58185,-1.89628,-7.88199,-2.50244,14.83154,-15.99121,-291,-186,81,-2406,-1475,-16139,-108,-3.10778,-2.36556,-8.05917,16.41846,13.85498,5.31006,-11,26,139
2024-10-22 14:31:33.900,1.52868,-1.16138,8.89897,-4.28099,-0.37351,-8.02565,-2.13623,14.83154,-14.83154,31,-5,57,-2486,-1499,-16123,-236,-3.91705,-0.66561,-8.02086,-1.09863,2.13623,5.92041,-11,25,140
2024-10-22 14:31:34.000,1.46154,-0.86861,9.68161,-4.30014,-0.40224,-8.83013,-2.50244,14.4043,-15.625,393,108,-362,-2382,-1378,-16151,22,-4.02719,-0.84279,-9.18449,-23.80371,-4.94385,-19.71436,-12,26,139
2024-10-22 14:31:34.100,1.10707,-1.22699,9.15267,-3.58185,-1.29292,-8.48535,-2.50244,14.4043,-17.15088,252,461,-146,-2107,-1164,-16202,370,-3.50045,-1.81008,-9.21322,-16.17432,-27.03857,-8.72803,-11,26,140
2024-10-22 14:31:34.200,0.96117,-1.91768,8.73385,-3.21792,-1.90585,-8.17888,-1.83105,14.16016,-16.78467,-254,212,407,-1880,-1260,-16224,300,-3.32327,-2.59062,-8.53803,15.13672,-13.67188,23.37646,-9,25,140
2024-10-22 14:31:34.300,0.17672,-1.83232,10.47812,-2.72949,-1.30249,-10.19966,-1.0376,15.19775,-15.99121,-317,213,1226,-1693,-2002,-16172,-133,-2.66724,-1.91543,-10.26191,21.3623,-14.52637,73.66943,-12,21,139
2024-10-22 14:31:34.400,1.48207,-1.41997,10.46987,-4.07987,-0.25858,-9.85489,0.24414,14.4043,-17.15088,373,-436,673,-1814,-2847,-16032,-137,-3.61058,-0.60336,-9.97939,-21.42334,25.39062,43.76221,-13,21,142
2024-10-22 14:31:34.500,1.40412,0.58906,10.43048,-3.55312,0.99602,-9.87404,1.70898,14.16016,-16.78467,743,144,-227,-1935,-3157,-15954,451,-2.79174,0.71829,-10.64979,-45.47119,-5.98145,-9.76562,-9,21,145
2024-10-22 14:31:34.600,1.38253,0.56273,9.48243,-2.98807,0.29689,-9.11745,1.70898,12.26807,-17.57812,605,433,-274,-1518,-2915,-16025,914,-3.02638,-0.12929,-9.50532,-35.88867,-24.35303,-16.29639,-8,21,144
2024-10-22 14:31:34.700,0.75126,-0.24598,8.20347,-2.06866,-0.87152,-7.92988,1.34277,11.59668,-19.104,40,454,290,-1103,-2977,-16033,1142,-2.24584,-1.26897,-8.29381,-2.50244,-27.22168,16.78467,-9,22,145
2024-10-22 14:31:34.800,0.9284,0.82188,8.33903,-1.43657,0.25858,-8.30339,2.80762,11.2915,-19.53125,7,489,949,-722,-3631,-15925,1055,-1.21151,-0.11971,-8.71999,0.06104,-31.18896,57.12891,-5,19,146
2024-10-22 14:31:34.900,1.60578,-1.08467,8.16929,-2.83484,-0.7949,-7.86284,3.90625,11.2915,-19.53125,90,-38,1051,-681,-4470,-15719,954,-2.52837,-1.28334,-8.12621,-5.31006,0.48828,64.7583,-6,14,145
2024-10-22 14:31:35.000,1.24564,-0.90303,8.96416,-2.90188,-0.70871,-8.5907,4.57764,9.52148,-19.104,47,-208,932,-975,-5257,-15450,1071,-2.58104,-1.19714,-8.75351,-3.17383,11.90186,57.9834,-3,13,146
2024-10-22 14:31:35.100,2.45558,-0.94265,9.51043,-3.96494,0.28731,-9.03125,5.92041,9.46045,-17.94434,-45,-37,753,-1025,-5973,-15185,1061,-3.42862,-0.02394,-9.67771,2.2583,1.15967,47.48535,-3,15,146
2024-10-22 14:31:35.200,0.03161,-0.47462,9.7277,-2.1357,-0.87152,-9.46222,6.71387,9.46045,-17.94434,-45,-185,252,-1208,-6294,-15044,1022,-1.43657,-1.3408,-9.73517,2.44141,11.96289,17.21191,-3,16,146
2024-10-22 14:31:35.300,-0.41413,-0.2503,8.85107,-1.48446,-0.95771,-8.68647,5.92041,9.82666,-19.104,44,156,14,-1193,-6315,-15038,992,-1.27376,-1.35996,-8.73436,-2.38037,-7.8125,1.95312,-1,15,148
2024-10-22 14:31:35.400,1.64392,-0.43311,10.39119,-3.07426,0.31605,-10.06558,7.8125,9.0332,-18.73779,-158,61,79,-1013,-6416,-15013,930,-2.60977,-0.10535,-10.64021,9.0332,-2.86865,6.34766,-4,12,144
2024-10-22 14:31:35.500,0.34724,-0.90757,10.94303,-2.87314,-0.80448,-10.57317,7.08008,8.66699,-18.31055,-498,-226,-903,-1296,-6057,-15145,834,-2.6002,-1.35996,-11.32977,28.25928,18.31055,-51.87988,-4,15,145
2024-10-22 14:31:35.600,-0.72223,-2.69619,9.87394,-2.90188,-2.46133,-9.52926,6.34766,10.13184,-18.31055,-388,291,-209,-1379,-5587,-15334,442,-2.49485,-3.09821,-9.4718,23.31543,-15.01465,-11.84082,-7,14,144
2024-10-22 14:31:35.700,-0.48272,-3.01052,8.54908,-2.66245,-2.35598,-8.35127,5.92041,11.23047,-17.57812,-393,307,-512,-1236,-5187,-15492,69,-2.88751,-2.90188,-8.45662,23.37646,-15.44189,-30.09033,-9,14,145
2024-10-22 14:31:35.800,-0.25717,-2.24993,8.53707,-2.1357,-1.33122,-8.4662,5.92041,12.93945,-17.57812,-308,155,-26,-1122,-5057,-15541,-281,-1.61375,-1.74783,-8.55239,18.43262,-7.69043,-0.42725,-9,16,143
2024-10-22 14:31:35.900,0.08076,-0.2815,8.02407,-1.29292,0.46928,-7.91072,5.61523,11.90186,-16.35742,13,-313,-511,-1244,-4818,-15607,-320,-0.79969,0.22506,-8.1741,-1.83105,21.48438,-28.44238,-9,17,142
