TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:02:16.000,-4.31549,-0.19479,10.43834,-4.24268,7.1254,-7.6713,8.66699,3.90625,-18.12744,-679,-537,66,-7534,-13501,-5009,-2079,-4.99448,6.19642,-7.24511,32.89795,31.92139,4.63867,75,48,94
2024-05-15 13:02:16.100,-2.64838,2.60937,10.14288,-1.31207,6.49331,-8.53324,8.66699,4.63867,-18.9209,884,-818,1351,-7605,-13732,-4301,-1877,-0.30168,7.293,-8.83971,-68.90869,51.45264,89.2334,76,51,94
2024-05-15 13:02:16.200,-0.91616,2.75777,10.68783,0.39266,6.49331,-8.96421,7.20215,1.70898,-19.22607,908,-667,822,-6891,-14466,-3049,-1543,0.04789,7.81495,-8.22198,-56.51855,26.06201,26.9165,81,51,96
2024-05-15 13:02:16.300,-2.53657,0.25721,10.85612,-2.14528,6.74231,-8.61943,5.37109,-0.36621,-19.22607,1250,64,-53,-6055,-14883,-2937,-1277,-2.32725,7.06794,-8.48056,-74.09668,-7.62939,-4.15039,85,52,95
2024-05-15 13:02:16.400,-1.47065,-1.17387,10.73614,-1.75262,6.82851,-8.31296,6.04248,-1.95312,-18.43262,1181,97,-202,-5051,-15228,-3136,-1092,-1.85797,7.04878,-7.97298,-63.96484,-7.69043,-16.41846,89,50,93
2024-05-15 13:02:16.500,-1.34804,-1.48567,9.28064,-1.95374,5.42067,-7.54679,5.7373,-3.78418,-16.60156,885,136,-358,-4285,-15400,-3485,-876,-2.19317,5.18124,-7.36004,-49.43848,-7.14111,-21.42334,89,52,93
2024-05-15 13:02:16.600,-0.97949,-1.63329,7.82172,-1.75262,4.33845,-6.55077,7.20215,-5.85938,-16.96777,693,-21,-74,-3630,-15519,-3730,-715,-1.47967,4.00804,-6.25867,-36.13281,2.86865,-1.0376,93,49,91
2024-05-15 13:02:16.700,0.22344,-0.65074,7.06361,-0.25858,3.38073,-6.23472,6.40869,-7.01904,-16.11328,327,-92,47,-3217,-15623,-3702,-556,0.11971,3.62016,-6.0336,-10.49805,5.00488,-3.2959,94,52,90
2024-05-15 13:02:16.800,-0.46121,1.26855,6.59741,-0.05746,1.38869,-6.58908,6.71387,-7.01904,-15.01465,-427,81,-453,-3289,-15558,-3912,-512,-0.23464,0.81885,-6.79978,32.53174,-4.5166,-26.85547,94,50,91
2024-05-15 13:02:16.900,-3.15748,1.46404,7.71534,-2.31767,0.8811,-8.09269,7.08008,-6.40869,-16.11328,-491,87,-58,-3719,-15394,-4144,-665,-2.27936,0.46449,-7.95382,30.82275,-3.17383,-3.05176,92,50,93
2024-05-15 13:02:17.000,-1.445,1.16018,9.30692,-0.96729,2.58583,-9.07914,7.50732,-6.40869,-16.11328,487,70,133,-3680,-15407,-4123,-720,-0.97208,2.3464,-8.92111,-27.83203,-4.57764,7.62939,92,51,91
2024-05-15 13:02:17.100,-0.22473,0.70694,9.08934,-0.01915,2.97849,-8.61943,6.71387,-7.50732,-15.01465,307,7,-31,-3285,-15517,-4045,-699,0.18675,3.65847,-8.69605,-16.29639,0.0,-3.479,93,50,92
2024-05-15 13:02:17.200,-0.56628,0.76036,8.81661,-0.42139,2.44217,-8.51408,7.8125,-7.87354,-15.80811,-20,-40,-525,-3108,-15476,-4355,-552,-0.22985,2.52837,-8.26029,4.02832,3.60107,-31.86035,95,49,91
2024-05-15 13:02:17.300,-1.50976,1.47996,11.2457,-1.01518,2.46133,-11.12865,7.8125,-6.71387,-15.80811,-249,56,-300,-3238,-15326,-4770,-548,-0.95771,2.15965,-11.55962,17.94434,-0.97656,-17.15088,93,51,91
2024-05-15 13:02:17.400,-2.47263,0.71632,9.24453,-2.29852,2.04951,-9.08871,7.50732,-6.04248,-16.11328,-72,-192,-61,-3559,-15233,-4845,-497,-2.21232,1.97289,-8.131,2.44141,11.23047,-3.78418,93,50,92
2024-05-15 13:02:17.500,-0.62425,-0.94343,8.64834,-1.48446,3.63932,-7.78622,7.8125,-7.08008,-15.80811,478,365,649,-3126,-15367,-4717,-511,-1.45573,3.18919,-7.54679,-29.60205,-21.48438,35.27832,94,51,91
2024-05-15 13:02:17.600,-2.5077,-1.01,8.12577,-2.60498,2.74864,-7.68087,8.54492,-7.87354,-13.91602,-488,281,290,-3100,-15468,-4324,-933,-2.53794,3.15088,-7.88678,29.54102,-16.35742,19.47021,94,48,91
2024-05-15 13:02:17.700,-3.21054,1.22831,8.63526,-2.0112,1.40784,-8.96421,7.8125,-7.50732,-16.11328,-535,-136,-254,-3570,-15370,-4273,-1091,-1.75741,1.87233,-8.86365,35.40039,10.37598,-12.20703,93,50,91
2024-05-15 13:02:17.800,-1.4192,0.37955,10.47883,-1.31207,3.54354,-9.88362,7.8125,-5.61523,-16.11328,361,-304,-541,-3567,-15281,-4644,-802,-1.24503,3.62974,-9.90277,-20.69092,18.55469,-32.95898,93,50,92
2024-05-15 13:02:17.900,-0.81113,-0.32833,9.13348,-1.51319,3.48608,-8.35127,8.17871,-5.61523,-16.60156,396,-18,-320,-3413,-15217,-5001,-480,-1.55629,2.95934,-7.82453,-20.44678,2.68555,-21.42334,93,48,91
2024-05-15 13:02:18.000,-1.29992,-1.05687,9.23473,-2.19317,3.4765,-8.43747,7.8125,-6.71387,-15.80811,122,117,407,-3077,-15297,-4971,-502,-2.40865,3.03596,-8.84929,-7.50732,-7.08008,22.46094,94,50,89
2024-05-15 13:02:18.100,-2.39105,0.82805,9.18946,-1.84839,1.94416,-9.14618,8.17871,-6.71387,-15.80811,-631,147,601,-3358,-15385,-4463,-727,-1.61375,2.21232,-8.69605,39.42871,-5.85938,37.10938,94,52,91
2024-05-15 13:02:18.200,-1.07582,0.87475,8.06222,-0.48843,2.46133,-7.78622,7.08008,-6.40869,-16.11328,-185,-17,180,-3648,-15405,-4106,-982,-0.22027,3.57706,-8.19325,12.75635,1.58691,13.00049,92,49,89
2024-05-15 13:02:18.300,-1.27922,1.25993,8.76265,-0.83321,2.64329,-8.50451,6.83594,-5.24902,-16.60156,-415,-322,-366,-3979,-15292,-4269,-737,-0.80448,2.67681,-8.32733,26.79443,22.2168,-21.85059,92,50,91
2024-05-15 13:02:18.400,-1.90025,1.9676,10.26696,-1.36953,2.98807,-10.10389,7.50732,-4.57764,-17.63916,-504,-154,-244,-4395,-15132,-4447,-617,-1.35517,2.80132,-10.16614,32.10449,11.2915,-14.52637,89,51,93
