TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-05 11:22:32.300,3.77198,0.22598,8.90588,-1.93458,5.55475,-7.68087,13.67188,9.27734,-14.52637,1243,-637,462,-1996,-9836,-12927,-769,-1.69516,5.1956,-7.89157,-70.00732,40.58838,38.20801,73,81,-76
2024-06-05 11:22:32.400,6.02662,2.83047,8.45979,0.22027,7.77664,-7.44144,12.57324,6.40869,-16.35742,106,-797,941,-2151,-10515,-12379,-11,0.40224,9.09829,-7.07272,10.00977,43.21289,51.14746,75,82,-72
2024-06-05 11:22:32.500,3.97144,0.3014,9.65252,-2.11655,6.22515,-8.11184,11.41357,5.12695,-17.82227,-859,168,402,-2712,-10797,-12017,-307,-3.06469,5.7415,-7.66172,49.62158,-13.91602,24.35303,74,81,-74
2024-06-05 11:22:32.600,1.51063,-0.36837,8.44158,-2.04951,3.81171,-7.41271,11.1084,5.5542,-17.82227,193,-127,377,-2782,-10956,-11842,-662,-2.01599,3.16525,-6.99132,-14.16016,14.34326,28.19824,73,83,-75
2024-06-05 11:22:32.700,3.76671,-0.0298,7.44901,-1.56108,5.46855,-6.11022,11.1084,5.92041,-18.61572,781,-289,357,-2663,-11319,-11540,-232,-1.16841,10.97541,-2.60498,-11.04736,29.84619,26.42822,76,82,-74
2024-06-05 11:22:32.800,1.37102,0.61292,8.7732,-1.52277,3.74467,-7.92988,10.74219,3.78418,-18.61572,-89,-371,679,-3136,-11634,-11102,-66,-1.5515,3.70636,-6.57471,5.79834,24.4751,40.22217,74,85,-72
2024-06-05 11:22:32.900,4.66083,0.43642,8.38616,-0.87152,6.60823,-6.9147,9.94873,4.45557,-18.61572,747,362,297,-2826,-11964,-10831,-43,-0.97208,6.42148,-7.1685,-41.56494,-23.01025,16.54053,77,84,-73
2024-06-05 11:22:33.000,4.38178,-0.752,8.27437,-1.63769,6.19642,-6.86682,10.74219,3.78418,-17.45605,13,82,342,-2452,-12194,-10664,-46,-1.81008,6.13895,-7.38398,0.73242,-5.12695,20.01953,79,83,-74
2024-06-05 11:22:33.100,1.78608,-1.16749,8.85895,-2.51879,4.37676,-7.5851,10.98633,1.95312,-18.24951,-803,47,-136,-2850,-12192,-10561,-369,-2.65287,4.28577,-7.0009,50.41504,-0.67139,-7.62939,76,84,-72
2024-06-05 11:22:33.200,5.04178,-0.76045,9.23484,-1.49404,7.41271,-7.35525,12.08496,4.08936,-18.61572,898,137,323,-2651,-12241,-10556,-378,-1.64248,8.20283,-7.09188,-50.53711,-10.31494,17.7002,77,84,-76
2024-06-05 11:22:33.300,3.12025,-0.79284,8.69954,-1.81966,5.25785,-7.42229,12.08496,1.95312,-17.94434,-487,59,-598,-2462,-12043,-10826,-373,-2.02557,4.30493,-7.50848,32.77588,-1.83105,-34.79004,75,81,-74
2024-06-05 11:22:33.400,2.52149,-2.20753,8.90266,-3.39031,5.1142,-7.26906,10.98633,3.41797,-17.94434,-629,-60,59,-2725,-11899,-10913,-591,-3.45735,4.99927,-6.23951,37.71973,4.63867,3.479,77,79,-72
2024-06-05 11:22:33.500,1.79272,-1.13568,8.80894,-2.30809,4.38633,-7.5851,11.71875,3.78418,-17.94434,425,-149,380,-2729,-12062,-10730,-597,-2.35119,4.87477,-7.71439,-22.82715,8.8501,21.54541,76,83,-73
2024-06-05 11:22:33.600,3.53566,-0.74001,9.40874,-1.98247,6.07191,-7.7958,11.2915,3.78418,-17.82227,69,-502,12,-2809,-12156,-10615,-304,-2.15965,5.73671,-7.90115,-3.90625,31.31104,1.40381,77,84,-75
2024-06-05 11:22:33.700,4.05467,-0.04645,9.39754,-1.79093,6.455,-7.73834,10.25391,2.99072,-17.57812,-159,-884,-83,-3195,-12226,-10426,215,-1.91064,7.11103,-7.05836,11.84082,53.4668,-6.65283,77,85,-72
2024-06-05 11:22:33.800,1.46075,0.87895,8.94466,-1.8005,3.96494,-7.99692,9.52148,2.99072,-19.77539,-45,-200,-62,-3653,-12041,-10485,408,-1.94895,3.09342,-7.64256,0.54932,11.84082,-1.58691,76,88,-72
2024-06-05 11:22:33.900,4.68662,-0.80026,10.05101,-2.97849,7.10624,-8.01607,7.01904,3.78418,-19.04297,916,-45,515,-3355,-12369,-10177,794,-3.10778,8.36564,-7.21159,-52.97852,-1.70898,25.87891,78,87,-73
2024-06-05 11:22:34.000,5.60966,-0.20987,8.40098,-1.427,7.1254,-7.02005,7.69043,1.95312,-19.04297,14,94,260,-2914,-12574,-10046,959,-1.59938,6.92907,-7.23554,5.79834,-5.24902,15.44189,81,86,-72
2024-06-05 11:22:34.100,3.21393,-0.85905,7.84581,-2.3464,4.97054,-6.51246,8.05664,1.83105,-19.04297,-293,93,-124,-2999,-12587,-10018,807,-2.48048,5.4063,-6.90512,21.78955,-4.15039,-10.19287,81,86,-73
2024-06-05 11:22:34.200,1.96203,0.38237,7.80679,-1.65685,3.79255,-6.9147,7.32422,0.73242,-18.73779,50,24,168,-3324,-12458,-10082,727,-1.79093,3.04553,-6.52683,-3.54004,-3.41797,13.67188,79,88,-74
2024-06-05 11:22:34.300,2.44991,-0.22842,8.68113,-2.15486,4.62576,-7.44144,7.32422,1.15967,-19.40918,57,-100,726,-3305,-12768,-9694,728,-2.0974,4.92265,-6.43106,-1.0376,7.14111,43.21289,81,88,-72
2024-06-05 11:22:34.400,4.31875,0.5691,9.3501,-0.68955,6.455,-8.01607,7.69043,1.83105,-20.20264,-129,161,400,-3343,-13063,-9286,620,-0.82842,7.01047,-7.12061,10.49805,-8.05664,24.29199,79,87,-73
2024-06-05 11:22:34.500,1.56751,-0.95255,9.52691,-2.6816,4.66407,-8.07354,7.32422,1.46484,-20.50781,-282,440,-170,-3339,-13024,-9361,157,-2.82047,4.55393,-8.09269,20.69092,-25.63477,-10.86426,79,87,-72
2024-06-05 11:22:34.600,0.88579,-1.25033,8.64797,-2.8061,3.64889,-7.47975,9.15527,1.46484,-18.73779,611,415,-460,-3064,-12945,-9564,58,-3.01201,4.99448,-7.51806,-32.95898,-25.14648,-28.74756,81,85,-74
2024-06-05 11:22:34.700,8.82376,-1.73732,6.57356,-0.72786,10.1422,-4.54915,9.15527,1.46484,-17.94434,-189,-81,-376,-2429,-12790,-9941,366,-0.61773,9.58673,-8.51887,15.74707,5.92041,-23.37646,81,84,-73
2024-06-05 11:22:34.800,3.27509,-1.56335,8.4504,-2.78695,5.14293,-7.09667,9.15527,1.15967,-19.40918,-121,-58,-347,-2573,-12564,-10184,506,-3.16525,5.45897,-6.30176,10.49805,4.5166,-21.11816,81,86,-72
2024-06-05 11:22:34.900,2.73618,-0.76777,8.38185,-2.2219,4.54915,-7.25948,9.52148,1.15967,-17.94434,336,61,251,-2692,-12523,-10204,501,-2.05909,4.71196,-5.79896,-18.18848,-5.43213,13.85498,82,85,-73
2024-06-05 11:22:35.000,4.14356,-0.20063,7.31031,-0.8811,5.53559,-6.26346,8.78906,0.73242,-17.94434,-185,8,245,-2552,-12656,-10078,426,-0.95293,5.38236,-5.92347,14.89258,0.42725,14.77051,80,83,-72
2024-06-05 11:22:35.100,3.29315,-0.52859,8.51946,-1.58023,5.75587,-6.93386,9.52148,0.36621,-17.94434,-977,-145,57,-3181,-12652,-9912,-41,-2.0974,6.19642,-6.8716,60.97412,10.92529,3.84521,78,86,-74
2024-06-05 11:22:35.200,1.68132,-1.00739,10.47718,-2.94018,5.61221,-8.57155,9.82666,2.19727,-19.40918,-308,65,-183,-3674,-12477,-9954,-432,-3.04553,5.95699,-8.38,18.49365,-2.80762,-11.35254,78,87,-72
2024-06-05 11:22:35.300,2.69651,-1.27842,9.99857,-2.94976,6.54119,-7.57552,8.78906,3.96729,-18.73779,-400,6,-178,-3840,-12339,-10058,-511,-2.90188,6.1629,-7.99692,23.80371,0.73242,-13.5498,75,84,-72
2024-06-05 11:22:35.400,1.2787,0.06217,8.85016,-1.90585,4.57788,-7.44144,8.78906,3.60107,-19.77539,164,-183,-83,-3886,-12276,-10122,-406,-1.92022,4.55872,-7.21638,-8.48389,12.63428,-4.15039,76,85,-72
2024-06-05 11:22:35.500,2.98713,-0.37234,9.95286,-2.37513,6.38796,-7.85326,8.78906,3.96729,-19.04297,444,94,-552,-3762,-12182,-10287,-237,-3.0168,7.14934,-7.58989,-35.33936,-8.72803,-37.23145,76,86,-71
2024-06-05 11:22:35.600,4.44968,0.53159,10.04947,-1.50361,7.25948,-8.131,9.15527,3.60107,-20.20264,177,-70,-273,-3464,-12065,-10530,54,-1.51319,6.45979,-8.37522,-3.05176,4.57764,-14.03809,78,89,-74
2024-06-05 11:22:35.700,2.69438,-0.29578,8.53161,-2.29852,5.32489,-6.81893,8.78906,3.17383,-18.31055,-460,-44,-204,-3646,-11962,-10585,15,-2.0112,5.21476,-6.46458,29.78516,2.74658,-14.28223,75,85,-74
2024-06-05 11:22:35.800,1.90708,-0.7305,8.22116,-2.81568,4.75984,-6.41669,8.36182,3.90625,-19.04297,-260,-73,116,-3919,-11842,-10621,-163,-3.12215,4.85083,-5.79417,0.30518,1.58691,10.00977,75,88,-71
2024-06-05 11:22:35.900,3.02399,0.52502,8.15047,-1.37911,5.74629,-6.39754,8.36182,3.60107,-19.04297,-207,-331,367,-3996,-12001,-10413,-105,-1.47967,5.63136,-6.0336,13.42773,20.81299,21.60645,74,87,-75
2024-06-05 11:22:36.000,2.35663,0.9385,9.33967,-1.29292,5.5739,-7.80538,8.36182,4.27246,-19.71436,368,149,400,-4026,-12250,-10107,-125,-1.23545,5.88995,-7.22117,-19.40918,-9.15527,23.13232,77,86,-72
2024-06-05 11:22:36.100,3.04175,-0.56242,9.27294,-2.10697,5.83248,-7.55637,8.36182,3.11279,-19.71436,862,451,-161,-3347,-12476,-10079,-13,-2.25542,6.09585,-7.8389,-48.15674,-28.56445,-11.04736,78,86,-72
2024-06-05 11:22:36.200,3.08473,-0.95742,8.27308,-2.14528,5.39193,-6.72316,9.52148,2.44141,-18.24951,-256,165,-189,-3027,-12410,-10260,-16,-2.32725,5.25307,-6.94343,18.24951,-8.78906,-11.65771,78,86,-75
2024-06-05 11:22:36.300,1.74996,-0.57939,9.39636,-2.32725,4.55872,-8.09269,9.82666,2.44141,-18.9209,117,42,96,-3153,-12367,-10273,-135,-2.46612,4.0655,-6.96738,-6.16455,-2.62451,5.37109,79,85,-71
2024-06-05 11:22:36.400,4.72975,-2.07921,9.5114,-2.71991,7.34567,-7.47018,9.82666,1.64795,-18.9209,63,-17,560,-2755,-12694,-9985,27,-2.87314,8.28423,-7.77664,-1.0376,1.83105,32.22656,80,86,-74
2024-06-05 11:22:36.500,3.22876,-0.31673,8.14248,-1.13968,5.50686,-6.72316,9.52148,2.44141,-18.24951,-539,-12,35,-3046,-12704,-9887,-140,-1.26897,5.16208,-6.21557,34.17969,2.2583,2.86865,79,86,-73
2024-06-05 11:22:36.600,2.84874,-1.00683,8.78583,-1.91543,5.82291,-6.98174,9.82666,2.44141,-18.24951,-598,-57,323,-3321,-12757,-9723,-357,-1.92022,6.34965,-5.74629,38.51318,3.66211,19.22607,78,84,-72
2024-06-05 11:22:36.700,1.69728,-1.50222,8.76981,-2.41344,5.22912,-6.99132,9.52148,2.68555,-18.9209,-347,328,40,-3452,-12740,-9672,-808,-2.53794,5.50207,-7.13019,23.74268,-17.82227,1.70898,78,84,-73
2024-06-05 11:22:36.800,1.99282,-0.85586,9.85588,-1.81008,6.02403,-7.89157,10.62012,2.68555,-18.61572,-271,149,-245,-3584,-12651,-9717,-1056,-1.87712,6.70879,-7.49412,19.65332,-8.48389,-16.47949,76,83,-75
2024-06-05 11:22:36.900,1.8324,-1.15228,10.52222,-2.38471,6.39754,-8.29381,10.62012,3.479,-18.24951,-239,285,-595,-3723,-12293,-10089,-1293,-2.5571,6.49331,-7.98255,18.61572,-15.44189,-36.37695,73,83,-73
2024-06-05 11:22:37.000,0.44117,-1.04262,9.57625,-2.48048,4.89392,-7.92988,11.71875,4.88281,-17.82227,-170,334,-526,-3840,-11924,-10445,-1552,-2.60498,5.05673,-7.77664,14.22119,-19.28711,-31.49414,74,81,-75
2024-06-05 11:22:37.100,-0.1033,-1.36708,9.31447,-2.87314,4.14691,-7.94903,12.45117,6.34766,-17.45605,408,134,-312,-3735,-11654,-10779,-1573,-3.03117,4.09902,-7.542,-18.06641,-8.23975,-20.08057,72,82,-74
2024-06-05 11:22:37.200,4.66194,-1.45464,10.28876,-2.7678,8.12142,-7.48933,12.45117,6.04248,-17.82227,865,-85,-298,-3188,-11636,-11033,-1080,-3.05032,8.07354,-7.68566,-48.27881,2.86865,-19.77539,75,81,-75
2024-06-05 11:22:37.300,4.05478,0.072,10.20147,-1.51319,6.90512,-8.39916,12.08496,4.57764,-17.45605,298,-205,49,-2903,-11755,-11024,-531,-1.52277,7.53722,-7.76707,-17.76123,13.06152,3.11279,76,82,-75
2024-06-05 11:22:37.400,3.06504,0.09595,7.92089,-1.41742,5.18124,-6.5795,11.2915,3.78418,-17.15088,-81,-24,-700,-2914,-11525,-11268,-389,-1.37911,5.30095,-5.97614,7.69043,2.74658,-41.99219,77,83,-76
2024-06-05 11:22:37.500,3.96384,0.54216,7.39223,-1.01518,5.97614,-5.82291,10.25391,4.45557,-17.45605,-209,169,31,-2981,-11254,-11518,-496,-1.52277,5.56911,-5.33926,15.13672,-9.09424,1.0376,75,83,-73
2024-06-05 11:22:37.600,2.02947,-0.3387,8.73372,-1.92501,4.75027,-7.36483,11.2915,5.12695,-17.15088,-503,429,-114,-2987,-11174,-11568,-912,-1.8436,5.09025,-7.25948,33.38623,-24.23096,-7.08008,73,81,-74
2024-06-05 11:22:37.700,2.3856,-0.57649,9.74872,-2.05909,5.85164,-7.91072,12.08496,5.92041,-16.35742,-542,475,-134,-3065,-10983,-11671,-1484,-2.41344,5.78939,-7.57074,35.88867,-26.97754,-8.30078,71,81,-76
2024-06-05 11:22:37.800,0.71774,-1.62682,8.94536,-2.59541,4.19479,-7.6713,13.18359,7.01904,-15.99121,-58,211,2,-3006,-10891,-11707,-1930,-2.70076,4.20437,-7.72397,5.7373,-11.71875,-0.54932,71,80,-77
2024-06-05 11:22:37.900,2.32626,-1.06093,9.06442,-2.12613,5.53559,-7.31694,13.18359,7.38525,-15.68604,538,14,158,-2849,-10954,-11717,-1741,-2.16444,6.00966,-6.47415,-30.45654,-2.13623,9.0332,70,81,-76
2024-06-05 11:22:38.000,5.0625,-1.71358,9.5195,-2.6816,7.91072,-7.02963,13.42773,5.92041,-15.68604,255,-276,-67,-2531,-11209,-11583,-1491,-2.78216,9.0935,-7.18765,-12.45117,17.51709,-7.01904,73,80,-76
2024-06-05 11:22:38.100,3.01888,0.02313,8.30496,-1.15883,5.65052,-6.69443,14.16016,5.5542,-16.35742,-52,-158,2,-2729,-11053,-11708,-1314,-1.23545,5.4063,-6.43106,6.83594,9.15527,7.62939,72,80,-76
2024-06-05 11:22:38.200,2.61553,-0.44785,8.06344,-1.5515,5.38236,-6.37838,13.06152,5.5542,-15.31982,-401,96,-150,-2915,-11043,-11648,-1516,-1.59938,5.32011,-6.58908,28.19824,-2.44141,-11.41357,73,80,-75
2024-06-05 11:22:38.300,1.49358,-0.37534,9.46772,-1.83881,5.13335,-7.89157,13.42773,6.22559,-16.35742,-351,-275,-182,-3217,-10888,-11701,-1623,-2.25542,5.64094,-7.7527,23.98682,19.65332,-11.77979,70,79,-77
2024-06-05 11:22:38.400,3.2547,-1.04909,9.61251,-3.06469,6.86682,-6.89555,13.06152,7.69043,-15.99121,-175,-682,-144,-3654,-10751,-11715,-1502,-3.08863,5.91868,-7.71918,8.60596,53.4668,-3.90625,69,82,-76
2024-06-05 11:22:38.500,1.06032,1.38254,8.96536,-1.18757,4.75027,-7.7096,10.92529,7.69043,-17.15088,544,-1014,473,-4148,-11043,-11342,-802,-0.84758,4.43901,-6.80935,-37.71973,54.80957,34.85107,72,84,-73
2024-06-05 11:22:38.600,3.75418,1.43289,8.78285,-0.89067,6.704,-6.89555,9.46045,6.22559,-18.61572,881,-269,526,-4029,-11585,-10860,-219,-1.23545,7.64256,-6.37838,-47.79053,10.43701,27.9541,73,86,-73
2024-06-05 11:22:38.700,6.04229,-0.28279,9.24555,-1.93458,8.6769,-6.56035,8.78906,4.08936,-17.94434,557,6,615,-3654,-12024,-10511,110,-2.09261,7.98255,-6.29698,-27.64893,0.79346,41.1377,76,85,-73
2024-06-05 11:22:38.800,2.9906,-0.73598,7.47983,-1.96332,5.34405,-5.74629,9.0332,2.50244,-19.04297,-145,-87,673,-3580,-12498,-9970,98,-1.87233,5.29616,-5.58348,10.74219,6.53076,37.35352,77,85,-74
2024-06-05 11:22:38.900,2.15955,-0.4139,7.56403,-1.68558,4.89392,-5.93783,7.99561,2.92969,-19.40918,-214,-354,708,-3912,-12791,-9462,-77,-1.91543,5.13814,-5.73671,11.53564,24.23096,42.29736,79,87,-74
2024-06-05 11:22:39.000,1.02989,-0.13921,8.64168,-2.0974,4.59703,-7.08709,7.99561,2.19727,-19.40918,-255,-375,641,-4308,-13072,-8887,-77,-1.65206,4.8604,-6.57471,10.00977,15.93018,37.96387,78,87,-73
2024-06-05 11:22:39.100,2.65259,-0.20788,9.87608,-1.45573,6.61781,-7.66172,7.56836,1.70898,-19.77539,108,200,449,-4303,-13353,-8461,-165,-1.47488,7.08709,-6.88597,-4.27246,-11.71875,26.42822,81,87,-72
2024-06-05 11:22:39.200,0.6458,-1.38141,9.57493,-2.79653,5.17166,-7.7096,8.17871,1.70898,-19.04297,149,451,106,-4001,-13499,-8365,-483,-2.96413,5.80854,-7.86284,-5.67627,-27.16064,5.37109,80,86,-72
2024-06-05 11:22:39.300,1.06247,-0.9959,9.33027,-2.20274,5.04716,-7.6713,8.17871,1.34277,-17.94434,376,115,-579,-3773,-13411,-8608,-484,-2.24584,5.47813,-7.31694,-19.59229,-6.7749,-35.82764,79,87,-71
2024-06-05 11:22:39.400,4.37508,-0.98674,9.99829,-1.28334,7.7096,-7.68087,8.54492,0.97656,-17.94434,211,242,-860,-3399,-13150,-9158,-296,-1.27376,8.18367,-7.80538,-8.23975,-13.73291,-52.67334,80,86,-74
2024-06-05 11:22:39.500,3.53753,-2.21264,9.05341,-3.0168,6.72316,-6.71358,9.64355,0.97656,-18.31055,-89,243,-764,-3308,-12696,-9810,-282,-3.29933,6.31613,-6.45979,8.05664,-13.3667,-50.04883,77,86,-71
2024-06-05 11:22:39.600,1.46097,-1.71512,8.12563,-2.81568,4.50126,-6.55077,9.64355,2.44141,-19.40918,-196,166,288,-3309,-12615,-9904,-519,-2.95455,4.39112,-6.1629,15.13672,-9.82666,15.93018,78,83,-75
2024-06-05 11:22:39.700,1.24788,-1.22695,8.24569,-2.3464,4.51084,-6.72316,11.90186,1.70898,-18.06641,-313,-21,-61,-3491,-12633,-9805,-725,-2.3464,4.93223,-6.83808,19.34814,0.79346,-1.70898,77,83,-73
2024-06-05 11:22:39.800,1.62261,-0.67002,9.42776,-2.21232,5.35363,-7.64256,11.47461,2.80762,-18.79883,-170,-108,-499,-3754,-12427,-9969,-726,-2.28894,5.55475,-7.34567,14.16016,8.11768,-29.1748,76,82,-74
2024-06-05 11:22:39.900,2.0605,-0.41231,10.01892,-2.3464,5.74629,-8.14058,10.00977,2.01416,-17.33398,369,-146,-365,-3753,-12229,-10225,-500,-2.60498,5.58348,-8.15015,-19.28711,8.36182,-23.62061,77,86,-75
2024-06-05 11:22:40.000,1.96156,-0.62519,9.15168,-2.57625,5.15251,-7.40314,9.64355,3.11279,-18.43262,168,-151,56,-3722,-12217,-10260,-232,-2.8061,4.78379,-7.06315,-8.48389,9.70459,1.2207,78,85,-72
2024-06-05 11:22:40.100,2.77196,-0.17519,9.19631,-2.0112,5.70798,-7.4606,10.43701,2.01416,-18.43262,242,-252,151,-3656,-12392,-10075,0,-2.08782,6.00008,-7.29779,-13.85498,14.95361,8.78906,79,84,-72
2024-06-05 11:22:40.200,4.72364,-0.57223,9.24548,-1.79093,7.55637,-6.9147,8.17871,2.01416,-18.43262,14,31,266,-3626,-12545,-9895,80,-2.05909,7.542,-6.76147,0.73242,-1.64795,15.25879,78,85,-73
2024-06-05 11:22:40.300,2.29651,0.25686,8.45283,-1.4653,5.07589,-6.99132,8.97217,2.31934,-19.104,-474,-110,-136,-3804,-12548,-9824,-9,-1.43178,4.98012,-6.94343,29.78516,8.23975,-7.69043,78,84,-71
2024-06-05 11:22:40.400,1.92688,-0.03742,8.23473,-1.8867,4.98012,-6.56992,8.97217,2.68555,-18.79883,-331,-181,254,-4136,-12468,-9792,-107,-2.09261,4.43901,-6.45021,21.66748,11.96289,14.34326,75,87,-72
2024-06-05 11:22:40.500,0.31387,0.48254,8.64772,-1.95374,3.93621,-7.47018,8.54492,4.15039,-18.43262,-165,-48,494,-4424,-12630,-9450,-248,-1.81966,4.22352,-6.704,12.39014,4.08936,29.47998,76,87,-73
2024-06-05 11:22:40.600,2.97319,0.03523,9.68074,-1.30249,6.72316,-7.4606,8.97217,3.479,-18.79883,326,304,347,-4180,-12880,-9216,-383,-1.62812,7.14934,-7.17328,-16.8457,-18.73779,19.9585,77,84,-73
