TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:32:00.000,4.29788,-0.03314,9.33873,3.24665,-7.04878,-6.74231,20.20264,-6.04248,-11.90186,-132,35,-103,7579,-3547,-12825,5827,3.71115,-7.47975,-6.4119,13.12256,-8.60596,-4.3335,0,-7,247
2024-05-15 13:32:00.100,5.13461,-0.45569,8.89076,2.67202,-6.85724,-7.17328,19.77539,-5.61523,-10.31494,-47,739,244,7886,-3821,-12648,5626,2.23148,-6.76147,-7.78143,4.39453,-37.8418,15.07568,1,-8,246
2024-05-15 13:32:00.200,4.48289,-1.27766,9.57172,2.94018,-7.93946,-6.455,22.33887,-6.04248,-9.64355,338,54,-165,8027,-3834,-12570,5594,3.71593,-8.6338,-5.74629,-29.29688,-7.08008,-6.04248,1,-8,244
2024-05-15 13:32:00.300,4.56733,0.64282,7.22675,2.94976,-5.38236,-5.98572,20.87402,-6.04248,-8.8501,627,316,310,8291,-3722,-12226,6031,2.72949,-5.59784,-6.17726,-24.90234,-19.47021,22.64404,3,-5,245
2024-05-15 13:32:00.400,4.35966,0.32038,7.21414,2.39429,-5.43982,-5.98572,20.20264,-6.34766,-9.15527,-244,91,213,7913,-4078,-12374,6007,2.70076,-6.59866,-6.39275,30.70068,-2.2583,17.33398,2,-6,241
2024-05-15 13:32:00.500,4.80132,0.44316,9.3307,3.23708,-6.89555,-7.23075,20.50781,-6.71387,-7.69043,-306,65,394,7766,-4540,-12356,5904,3.38552,-6.86682,-7.55158,27.771,2.2583,20.87402,4,-9,244
2024-05-15 13:32:00.600,4.98146,-1.25099,8.31659,1.01518,-6.67527,-7.06794,20.20264,-7.8125,-8.05664,-692,33,626,7483,-5152,-12388,5696,1.22588,-6.37359,-8.05917,48.52295,4.69971,29.23584,4,-6,243
2024-05-15 13:32:00.700,4.33623,-0.35869,8.85082,2.06866,-6.29219,-7.30736,21.24023,-8.8501,-9.64355,-470,7,-33,7228,-5486,-12538,5374,2.71991,-6.8716,-7.11103,32.4707,-2.68555,-4.08936,5,-5,243
2024-05-15 13:32:00.800,3.72098,0.1285,8.55026,2.82526,-5.53559,-6.95301,20.20264,-8.17871,-10.31494,-594,746,328,7332,-5918,-12476,4900,2.69597,-6.00008,-7.44144,39.00146,-41.80908,19.77539,4,-7,239
2024-05-15 13:32:00.900,3.39449,-0.65153,8.69229,2.4709,-5.63136,-7.04878,22.33887,-8.78906,-8.48389,-957,-19,29,7234,-6491,-12461,4323,2.86357,-6.9147,-6.88597,58.1665,8.11768,2.56348,5,-5,244
2024-05-15 13:32:01.000,3.19971,0.21183,9.03843,3.28496,-5.19081,-7.36483,21.97266,-7.38525,-9.0332,-296,278,666,7028,-7026,-12383,4042,3.40946,-5.45897,-7.34567,19.04297,-17.82227,42.60254,3,-5,244
2024-05-15 13:32:01.100,4.46245,-0.76372,8.27241,1.74304,-4.48211,-8.11184,23.13232,-8.05664,-8.78906,-334,365,592,7008,-7662,-12026,4001,1.91543,-4.73111,-7.76707,24.59717,-26.24512,32.2876,8,-6,242
2024-05-15 13:32:01.200,2.89166,-2.23344,8.945,1.09179,-6.21557,-7.31694,21.24023,-9.46045,-7.32422,-257,562,533,7143,-8274,-11611,3759,1.30728,-6.49331,-7.21159,12.93945,-36.8042,28.56445,7,-5,240
2024-05-15 13:32:01.300,4.25141,-1.73202,7.20636,1.05349,-3.99367,-7.47975,20.50781,-10.49805,-6.10352,33,431,95,7409,-8524,-11311,3598,1.14926,-4.29535,-7.77664,0.79346,-23.62061,6.10352,10,-6,239
2024-05-15 13:32:01.400,3.35946,-2.66061,10.00184,1.54192,-6.83808,-8.32254,21.66748,-9.46045,-5.7373,-136,18,-31,7488,-8660,-11212,3415,1.86276,-7.66651,-8.60507,0.73242,1.15967,0.97656,8,-3,238
2024-05-15 13:32:01.500,4.86426,-1.24004,9.0177,2.41344,-5.05673,-8.66732,20.87402,-10.49805,-5.43213,292,152,290,7634,-8652,-11065,3587,2.7247,-6.28261,-8.16931,-9.64355,-14.34326,25.02441,8,-6,236
2024-05-15 13:32:01.600,4.12941,-1.46548,6.45201,1.20672,-3.67762,-6.77104,21.66748,-10.92529,-4.63867,2,-119,374,7782,-8930,-10677,3760,1.2977,-3.70157,-7.7527,10.43701,18.49365,20.01953,9,-4,236
2024-05-15 13:32:01.700,3.4294,-0.21006,7.78204,2.49964,-4.58745,-6.71358,19.104,-10.92529,-4.63867,-288,-431,-62,7415,-9020,-10830,3849,2.99765,-5.30574,-6.16768,17.02881,22.82715,-2.31934,9,-4,237
2024-05-15 13:32:01.800,4.14639,-1.1067,10.99716,2.67202,-6.72316,-9.32814,19.104,-11.59668,-6.5918,-440,153,-25,7190,-9141,-10936,3685,2.77258,-7.42229,-9.46701,24.35303,-10.86426,-1.0376,10,-3,237
