TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-06 14:24:27.000,0.73185,-0.09505,8.8089,-2.07824,3.59143,-7.80538,-11.59668,18.06641,-4.08936,-1,-8,-162,235,-4710,15131,4154,-1.91543,3.74467,-9.21322,2.92969,-2.56348,-7.99561,4,49,84
2024-10-06 14:24:27.100,0.40924,-0.23796,8.74058,-2.12613,3.62016,-7.68087,-9.0332,16.8457,-3.66211,69,-519,-109,598,-4749,15075,4275,-2.08782,3.54833,-7.90594,0.73242,33.44727,-6.46973,6,49,83
2024-10-06 14:24:27.200,-2.98776,3.77375,10.40304,-1.81966,8.75351,-7.17328,-9.82666,18.06641,-4.76074,313,-383,603,940,-4515,15202,4007,-1.98726,8.10706,-8.61943,-22.09473,19.83643,30.76172,5,49,83
2024-10-06 14:24:27.300,-0.31657,-0.82073,9.25507,-1.68558,3.88832,-8.27466,-11.2915,18.06641,-3.66211,-322,-307,670,1069,-3855,15266,4402,-1.4653,3.8979,-7.72397,26.00098,23.98682,40.58838,4,48,82
2024-10-06 14:24:27.400,-1.08211,1.3393,8.67279,-1.35038,5.88995,-6.455,-9.0332,18.79883,-1.34277,-331,445,114,775,-3522,15287,4661,-1.33601,5.94262,-6.704,25.93994,-25.93994,4.94385,2,47,81
2024-10-06 14:24:27.500,1.99381,0.11932,10.13376,-3.17004,5.028,-8.44704,-9.82666,19.53125,-1.34277,-532,888,390,10,-3443,15225,4979,-3.11257,6.11022,-8.92111,37.53662,-52.18506,19.59229,2,44,82
2024-10-06 14:24:27.600,3.9276,-0.35753,9.26526,-4.05113,3.82128,-8.38958,-7.69043,20.20264,-1.64795,-546,517,-301,-640,-3798,15026,5273,-4.03198,4.49647,-9.82137,36.31592,-28.38135,-21.24023,2,48,80
2024-10-06 14:24:27.700,3.11948,1.22593,9.89459,-4.5683,5.22912,-7.80538,-9.82666,19.104,-1.64795,240,-52,-1269,-478,-4626,14771,5350,-4.52999,4.78857,-9.48138,-13.79395,6.46973,-75.68359,3,49,81
2024-10-06 14:24:27.800,0.3931,-0.85638,10.38478,-2.11655,4.81731,-9.00252,-11.2915,17.94434,-1.64795,806,-580,-360,294,-4995,14787,4974,-2.09261,4.62097,-8.98337,-45.77637,35.64453,-18.79883,6,53,83
2024-10-06 14:24:27.900,0.20567,-1.09794,10.27752,-1.98247,3.83086,-9.39518,-12.08496,17.63916,-2.44141,972,250,-151,642,-5097,14948,4312,-1.85318,4.48211,-8.95942,-54.07715,-14.64844,-7.26318,5,52,83
2024-10-06 14:24:28.000,-1.86207,3.66452,11.30734,-3.15088,7.66172,-8.72478,-13.18359,16.8457,-4.27246,638,733,-843,457,-5805,14942,3355,-3.26581,7.07272,-10.74556,-35.46143,-42.90771,-50.96436,8,53,88
2024-10-06 14:24:28.100,0.30969,1.24965,10.50988,-3.03596,4.22352,-9.22279,-13.06152,15.01465,-5.85938,-305,176,-394,319,-6219,14794,3284,-2.54752,3.61537,-9.77827,21.60645,-8.8501,-26.06201,8,53,89
2024-10-06 14:24:28.200,-0.66672,1.27655,8.49249,-2.06866,4.16606,-7.2499,-14.22119,15.01465,-6.22559,184,49,-389,289,-6533,14662,3273,-1.79093,4.97533,-7.90594,-9.8877,4.21143,-27.09961,10,53,86
2024-10-06 14:24:28.300,-2.25124,0.17613,8.3683,-0.77575,4.42464,-7.41271,-15.68604,14.70947,-5.85938,88,-480,-795,726,-7007,14435,3231,-0.10535,3.79255,-7.76707,3.11279,27.64893,-43.21289,14,57,88
2024-10-06 14:24:28.400,-2.25415,-1.77447,8.08633,0.35435,3.64889,-7.75749,-15.68604,13.24463,-4.63867,-735,-95,-402,823,-7381,14146,3627,0.2107,3.88832,-7.85326,51.75781,1.28174,-25.93994,12,57,86
2024-10-06 14:24:28.500,-0.2427,-0.45143,9.81731,-2.17401,4.11817,-8.65774,-15.99121,12.08496,-4.27246,-1079,385,-12,307,-7602,13881,4228,-2.15486,3.54833,-8.39437,65.7959,-29.72412,1.83105,13,59,86
2024-10-06 14:24:28.600,0.04526,-0.8576,9.88571,-1.1301,4.18521,-8.9259,-16.35742,12.87842,-3.96729,-37,930,482,-535,-7558,13906,4200,-0.97687,3.94579,-9.55799,4.3335,-53.83301,30.27344,10,55,85
2024-10-06 14:24:28.700,0.88999,1.26835,8.78146,-2.46133,3.76382,-7.70003,-15.31982,13.91602,-6.22559,707,324,200,-923,-7429,14110,3647,-2.23626,3.99846,-8.82055,-40.2832,-9.27734,9.0332,11,55,88
2024-10-06 14:24:28.800,-0.35506,0.57013,10.26705,-1.4653,4.1086,-9.31857,-14.89258,13.18359,-6.53076,1058,-157,-411,-498,-7606,14191,2995,-1.12531,5.56911,-9.41434,-64.5752,9.27734,-26.06201,12,54,90
2024-10-06 14:24:28.900,-3.1687,1.40766,9.58558,-0.99602,6.16768,-8.05438,-16.6626,11.71875,-8.97217,-339,-401,-412,-134,-8016,14013,2794,-1.35038,5.20518,-8.95942,29.35791,31.06689,-17.8833,13,56,88
2024-10-06 14:24:29.000,-0.55334,1.2932,8.93828,-2.39429,4.03198,-7.73834,-15.31982,12.20703,-6.5918,-437,-32,251,-71,-7954,13968,3172,-2.28415,3.28496,-7.66172,29.05273,-4.94385,22.33887,13,56,89
2024-10-06 14:24:29.100,0.90343,0.5875,8.43737,-2.08782,2.94976,-7.70003,-16.35742,13.18359,-6.5918,-822,284,983,-595,-7456,14161,3455,-2.03036,2.06388,-8.33691,52.73438,-13.73291,59.08203,11,54,88
2024-10-06 14:24:29.200,2.97706,0.13451,7.66047,-2.58583,1.47488,-7.66172,-13.85498,15.31982,-6.22559,-2,-1,1138,-1063,-6594,14506,3663,-2.15007,2.4326,-8.30818,3.90625,2.80762,61.2793,8,52,89
2024-10-06 14:24:29.300,0.81985,0.24182,9.01828,-1.35038,3.54354,-8.22677,-13.06152,16.11328,-7.32422,31,-167,-5,-916,-6232,14691,3597,-1.03433,4.70717,-9.20364,1.28174,12.81738,-7.99561,9,52,88
