TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 11:52:13.000,-3.51762,3.52723,10.18894,3.79255,-8.29381,-6.74231,-13.5498,-15.38086,-15.99121,30,-640,-287,2344,-8848,9049,-10138,3.90748,-8.97379,-7.30258,-2.50244,39.67285,-18.37158,264,1,-107
2024-06-02 11:52:13.100,-1.61219,3.09694,8.6505,2.52837,-7.78622,-4.47253,-13.5498,-16.11328,-14.52637,750,-38,-108,2627,-9064,8764,-10128,2.62414,-8.22677,-5.00406,-44.31152,1.95312,-8.54492,265,3,-111
2024-06-02 11:52:13.200,-2.78818,3.22597,4.54945,0.78533,-4.24268,-4.50126,-13.5498,-17.57812,-11.96289,293,-68,-185,2862,-8993,8368,-10456,0.62251,-4.81731,-5.83727,-15.07568,5.79834,-12.3291,266,0,-111
2024-06-02 11:52:13.300,-1.27869,2.88384,4.17083,0.28731,-4.15648,-3.16046,-12.87842,-17.57812,-11.90186,-1033,-893,-478,2770,-9412,8402,-10079,0.48365,-3.17482,-4.74548,53.71094,54.50439,-24.78027,266,0,-112
2024-06-02 11:52:13.400,-6.18636,4.31824,12.36473,4.33845,-7.28821,-11.74158,-15.01465,-17.15088,-12.57324,-2214,-893,6,1959,-10335,8945,-8819,4.61619,-11.01372,-14.10714,128.72314,58.28857,-7.50732,264,3,-109
2024-06-02 11:52:13.500,-2.69143,4.66124,11.79207,2.50921,-8.131,-9.77827,-15.01465,-15.80811,-14.03809,14,330,488,1748,-10365,9554,-8165,2.03514,-8.01128,-10.02727,4.27246,-15.13672,29.90723,262,3,-109
2024-06-02 11:52:13.600,-1.96129,4.59123,6.52712,-0.05746,-4.779,-6.68485,-15.31982,-14.70947,-14.34326,-268,734,303,1651,-9839,9890,-8432,-0.22506,-4.41985,-7.41271,15.625,-41.87012,22.88818,260,2,-105
2024-06-02 11:52:13.700,-1.62637,5.38304,6.14301,-0.73744,-4.5683,-6.92428,-15.01465,-12.87842,-15.50293,-595,197,146,1253,-9555,10220,-8433,-0.85715,-3.95536,-9.17491,36.31592,-6.65283,7.8125,259,3,-105
2024-06-02 11:52:13.800,-2.62247,2.80479,9.91604,3.45735,-5.41109,-8.47578,-13.91602,-12.45117,-17.33398,-771,-243,-451,939,-9933,10323,-7895,3.61537,-6.38796,-8.74873,46.75293,15.19775,-26.06201,259,2,-103
2024-06-02 11:52:13.900,-2.57552,3.84663,9.55076,2.45175,-4.88435,-9.09829,-15.01465,-11.71875,-18.12744,-641,213,319,620,-9878,10599,-7625,2.17401,-5.39193,-10.1422,38.81836,-10.55908,20.26367,256,1,-101
