TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 11:43:58.000,4.27254,1.25822,8.51763,-0.96729,-4.82688,-8.2555,-0.06104,2.19727,-22.33887,-777,216,836,2172,3849,-15178,4304,0.11493,-3.89311,-9.22758,47.54639,-7.01904,42.17529,6,9,-60
2024-05-17 11:43:58.100,0.37589,-0.05138,9.2914,2.92103,-3.82128,-7.95861,0.67139,4.88281,-22.46094,-570,-290,123,2147,3525,-15374,3880,4.09902,-3.66805,-8.27944,36.37695,21.48438,4.76074,5,6,-61
2024-05-17 11:43:58.200,-0.20766,-1.20429,9.85035,3.7734,-4.28099,-8.12142,0.0,4.88281,-20.99609,-479,-31,283,2047,3388,-15529,3409,4.71675,-4.41985,-8.2555,29.60205,0.97656,18.49365,1,6,-60
2024-05-17 11:43:58.300,0.14853,-0.70325,9.44839,3.19877,-3.81171,-8.06396,0.67139,6.40869,-21.24023,-285,349,542,2228,2940,-15622,3285,3.92184,-4.16127,-8.50451,21.91162,-17.76123,36.86523,6,6,-63
2024-05-17 11:43:58.400,1.06535,-0.41653,8.56747,1.94416,-3.62016,-7.60426,0.67139,6.83594,-20.87402,-91,152,755,2362,2261,-15725,3238,2.72949,-3.14609,-8.41831,10.13184,-5.37109,45.77637,3,4,-60
2024-05-17 11:43:58.500,1.37958,-2.17799,8.73515,1.63769,-5.46855,-7.09667,3.2959,7.08008,-20.75195,372,-166,474,2157,1769,-15801,3313,2.50921,-5.39193,-7.34567,-20.69092,9.0332,31.25,2,4,-63
2024-05-17 11:43:58.600,-0.91342,0.10247,8.72974,3.28496,-3.34242,-7.42229,3.96729,6.53076,-21.1792,443,-30,322,2035,1393,-15763,3724,4.41028,-2.75822,-7.65214,-22.46094,2.50244,19.77539,4,4,-61
2024-05-17 11:43:58.700,-1.52922,-0.41022,9.78156,4.16606,-4.37676,-7.85326,4.63867,5.7373,-20.75195,-2,260,413,2063,1073,-15745,3888,5.26264,-4.83167,-8.31775,1.83105,-15.13672,25.5127,5,5,-60
2024-05-17 11:43:58.800,0.22397,0.57964,10.15476,2.77737,-4.28099,-8.8014,5.06592,5.06592,-21.97266,272,602,399,2356,642,-15672,4105,3.76861,-4.05592,-9.33293,-10.49805,-34.66797,26.97754,4,1,-59
2024-05-17 11:43:58.900,0.64642,0.19914,10.67291,2.87314,-5.50686,-8.70563,6.53076,4.39453,-20.75195,726,424,145,2716,352,-15485,4600,3.98888,-5.06152,-9.24195,-37.65869,-27.40479,14.77051,7,-3,-60
2024-05-17 11:43:59.000,0.677,1.29595,9.59084,3.02638,-4.73111,-7.91072,7.20215,4.39453,-21.66748,810,602,-102,3150,323,-15186,5273,3.91705,-4.6928,-8.35127,-44.43359,-37.41455,-2.38037,6,-5,-59
2024-05-17 11:43:59.100,0.84587,2.59779,9.61274,3.42862,-3.99367,-8.49493,8.17871,2.99072,-20.50781,12,477,-8,3534,166,-15025,5493,4.59703,-3.83565,-8.87323,3.2959,-27.9541,-0.06104,10,-5,-60
2024-05-17 11:43:59.200,0.45596,2.96108,9.52786,4.09902,-3.4765,-8.41831,10.74219,1.95312,-20.87402,-572,192,404,3815,-192,-15009,5345,4.99927,-3.95536,-9.00252,40.34424,-7.32422,25.63477,9,-6,-61
2024-05-17 11:43:59.300,1.86234,1.72627,9.37769,2.30809,-3.82128,-8.62901,11.77979,2.62451,-19.71436,-1349,-63,791,3651,-1045,-15239,4669,3.34242,-3.44298,-9.38082,87.89062,10.55908,43.02979,7,-8,-61
2024-05-17 11:43:59.400,2.14643,-0.37775,12.0728,2.19317,-5.51644,-10.73598,10.31494,3.78418,-20.01953,-1730,320,506,3443,-1899,-15517,3492,3.33285,-5.60742,-11.53089,108.09326,-14.70947,24.71924,2,-4,-64
2024-05-17 11:43:59.500,2.31588,-4.98732,10.276,0.00958,-8.23635,-8.24592,12.20703,6.22559,-18.24951,887,-117,-117,3548,-2235,-15550,3006,0.92898,-8.51408,-7.92509,-63.78174,3.78418,-0.36621,3,-10,-64
2024-05-17 11:43:59.600,-2.06558,1.24639,6.61444,4.64492,-2.58583,-4.61619,13.24463,5.12695,-17.82227,838,162,150,3773,-2172,-15300,3923,5.62657,-2.45175,-4.69759,-47.24121,-10.68115,12.3291,9,-8,-63
