TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 13:52:24.000,1.61814,-2.36658,7.88365,4.52999,-0.17239,-7.05836,-13.67188,0.24414,-14.4043,-1025,176,-536,2344,12147,-10713,794,4.66407,-1.06306,-5.36799,59.021,-7.69043,-38.0249,-159,105,-41
2024-09-30 13:52:24.100,1.68027,-1.50997,10.24776,4.779,0.29689,-9.33772,-13.91602,0.97656,-15.13672,128,518,1430,2868,11841,-10920,866,4.93223,-1.59938,-8.36564,-4.94385,-32.40967,78.61328,-160,103,-40
2024-09-30 13:52:24.200,0.67955,0.93237,12.17119,4.03198,0.17239,-11.54046,-12.45117,2.44141,-16.29639,748,709,1936,2882,10586,-12022,1882,4.68323,1.30249,-11.21963,-42.17529,-46.32568,120.78857,-162,102,-39
2024-09-30 13:52:24.300,-4.32074,1.37927,7.98661,2.86357,3.21792,-8.11184,-10.25391,2.68555,-17.08984,1908,-325,-490,1878,10406,-12082,3264,2.83484,3.94579,-7.45102,-123.71826,16.96777,-24.96338,-157,101,-38
2024-09-30 13:52:24.400,-2.84029,0.01395,9.79801,4.26183,1.37911,-9.16533,-10.92529,-0.48828,-16.78467,-929,95,249,1677,10622,-11962,3117,4.93223,0.48365,-8.27944,51.51367,-4.21143,11.2915,-159,100,-39
2024-09-30 13:52:24.500,-0.25686,-1.75544,10.31683,5.5739,-0.61294,-8.83971,-10.13184,0.67139,-16.35742,-910,-455,401,2203,10145,-12456,2345,5.89952,0.69434,-7.01047,43.70117,24.23096,12.3291,-161,101,-40
2024-09-30 13:52:24.600,-0.90743,0.58856,10.35622,3.60101,0.76617,-9.73996,-11.2915,1.64795,-16.35742,8,153,-405,2344,10357,-12279,2215,3.49566,-0.25858,-8.79182,-2.74658,-9.82666,-20.38574,-163,101,-40
2024-09-30 13:52:24.700,-0.67515,2.82309,9.58897,1.59938,0.56505,-9.87404,-10.92529,2.01416,-16.35742,432,388,970,2339,10036,-12465,2619,1.2594,0.48843,-8.99294,-26.18408,-21.54541,61.2793,-160,100,-38
2024-09-30 13:52:24.800,-0.07335,2.65033,8.07415,1.01518,0.0,-8.43747,-9.15527,2.44141,-16.78467,-361,-22,139,2279,9667,-12751,2684,1.22109,-0.00479,-7.32173,21.42334,-3.479,4.21143,-162,100,-37
2024-09-30 13:52:24.900,-0.00235,1.01349,7.94542,2.39429,-0.1245,-7.64256,-9.52148,3.11279,-16.35742,-807,-159,280,2520,9486,-12897,2400,2.6816,-0.15323,-7.01526,49.49951,13.12256,12.08496,-164,100,-39
2024-09-30 13:52:25.000,1.57789,0.05709,8.62552,2.85399,-1.30249,-8.18846,-10.13184,4.57764,-16.35742,-485,-113,-466,2700,9539,-12924,1769,2.79174,-1.57544,-6.76626,21.78955,2.01416,-29.41895,-165,101,-38
2024-09-30 13:52:25.100,0.81326,0.45062,8.40975,2.65287,-0.37351,-8.02565,-11.59668,4.94385,-17.15088,292,-20,-105,2738,9746,-12766,1731,2.8492,-0.54111,-7.67608,-26.42822,3.2959,-3.54004,-165,102,-38
2024-09-30 13:52:25.200,-1.02615,0.20428,10.85258,3.98409,0.57463,-10.13262,-11.2915,3.479,-16.47949,1076,-500,28,2159,9874,-12717,2133,4.24268,0.8811,-9.12702,-67.0166,31.79932,1.34277,-163,102,-41
2024-09-30 13:52:25.300,-2.36826,0.29423,9.24167,3.32327,1.18757,-8.86844,-11.59668,2.44141,-15.38086,436,-115,275,1484,9972,-12669,2509,3.07905,0.51717,-7.57074,-22.46094,3.35693,23.68164,-160,103,-40
