TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-22 20:32:44.300,-2.38937,-0.04612,8.79171,-2.49006,-0.11493,-8.76309,-13.91602,-15.68604,-9.82666,158,398,288,1777,-15184,5892,64,-2.08782,-0.63688,-9.2611,-6.5918,-18.98193,15.80811,32,41,123
2024-10-22 20:32:44.400,-0.80029,-0.23136,8.11093,-1.15883,-0.93856,-8.01607,-14.22119,-16.11328,-8.78906,54,-260,186,1831,-15117,6045,71,-0.49322,-1.81008,-8.49493,0.61035,19.104,15.68604,31,40,124
2024-10-22 20:32:44.500,1.81457,-1.17331,7.79304,0.91941,-1.98247,-7.78622,-14.52637,-15.68604,-8.36182,-33,-573,785,1910,-14959,6383,528,1.20672,-2.81089,-7.98255,-1.15967,30.76172,55.17578,31,43,123
2024-10-22 20:32:44.600,1.19711,-0.36363,8.33526,-0.63209,-2.16444,-8.12142,-15.99121,-15.01465,-7.99561,-4,20,1032,1993,-14575,7165,836,0.17239,-2.74385,-8.54282,-0.54932,0.18311,65.85693,29,44,121
2024-10-22 20:32:44.700,-1.05488,1.03136,11.05054,-3.44777,-1.35038,-10.51571,-16.6626,-12.87842,-7.32422,-278,195,-131,1773,-14454,7468,779,-2.82526,-2.0543,-11.03766,16.29639,-9.8877,-3.66211,26,45,123
2024-10-22 20:32:44.800,-1.99247,0.5457,9.58333,-3.103,0.01915,-9.29941,-16.6626,-12.87842,-9.46045,-5,182,260,1594,-14460,7510,641,-2.73428,-0.48365,-9.91714,0.12207,-10.74219,16.96777,26,46,124
2024-10-22 20:32:44.900,-0.62591,-0.91196,8.95656,-0.94814,-0.1245,-8.97379,-16.6626,-12.20703,-10.13184,-104,137,-434,1491,-14516,7426,587,-0.55547,-0.58421,-9.28505,6.22559,-5.31006,-23.92578,27,44,123
2024-10-22 20:32:45.000,1.76161,-0.91528,11.87874,0.05746,-2.41344,-11.79905,-16.35742,-13.24463,-8.66699,13,-188,79,1500,-14617,7223,595,0.01915,-3.37594,-11.93313,-1.2207,11.16943,4.45557,28,46,121
2024-10-22 20:32:45.100,0.14444,1.4735,9.27913,-2.5571,-2.03036,-8.81098,-16.35742,-13.67188,-9.76562,-551,42,-427,1407,-14643,7170,798,-1.58502,-2.64808,-9.57715,31.00586,1.52588,-22.09473,29,45,122
2024-10-22 20:32:45.200,1.09658,1.16194,8.70973,-1.41742,-2.17401,-8.4662,-15.99121,-12.57324,-9.46045,-340,-5,-515,1003,-14916,6643,893,-1.43178,-2.88272,-8.71521,20.1416,3.17383,-30.51758,29,44,126
2024-10-22 20:32:45.300,1.59246,0.92856,8.74543,-0.83321,-2.1357,-8.63859,-15.68604,-13.24463,-9.0332,-259,70,49,758,-14996,6487,949,-0.39745,-2.83005,-8.87323,15.31982,-2.80762,3.84521,27,44,126
2024-10-22 20:32:45.400,0.53101,0.34159,8.72958,-1.24503,-0.87152,-8.61943,-15.99121,-13.24463,-11.41357,-109,-432,-565,720,-15060,6317,1100,-0.25858,-1.3408,-8.85407,5.31006,28.74756,-30.82275,29,44,126
2024-10-22 20:32:45.500,0.53409,-0.6439,8.6832,-0.92898,-0.3352,-8.66732,-15.31982,-13.91602,-10.62012,261,-262,-889,991,-15302,5602,1390,-0.82842,-0.97687,-8.94506,-16.72363,19.28711,-51.57471,30,42,124
2024-10-22 20:32:45.600,0.08668,0.8894,9.66665,-2.2219,-1.73346,-9.28983,-14.22119,-16.11328,-9.0332,228,267,-493,1260,-15485,5065,1185,-2.06388,-2.44696,-9.77348,-13.97705,-13.97705,-28.74756,33,40,124
2024-10-22 20:32:45.700,0.89948,1.27038,8.14732,-1.11095,-2.51879,-7.82453,-12.75635,-16.11328,-9.82666,74,539,-79,1282,-15585,4821,818,-1.24503,-3.25144,-8.05438,-4.21143,-31.18896,-4.08936,31,41,124
2024-10-22 20:32:45.800,0.25817,1.41262,9.93338,-1.50361,-2.49006,-9.60588,-12.87842,-15.68604,-9.52148,54,433,637,1187,-15476,5234,350,-0.97208,-3.20834,-10.05601,-2.62451,-25.81787,38.87939,31,40,126
2024-10-22 20:32:45.900,-0.39066,-0.16702,11.42639,-1.45573,-1.15883,-11.28188,-13.06152,-15.99121,-9.76562,158,-594,-5,1343,-15376,5476,482,-0.86194,-1.70952,-11.68412,-10.98633,37.29248,2.01416,32,40,124
2024-10-22 20:32:46.000,-1.17372,-0.64858,9.19003,-1.90585,-0.13408,-9.08871,-13.85498,-16.11328,-7.87354,56,-93,-83,1561,-15386,5355,767,-1.84839,-0.60815,-9.42391,-3.96729,5.67627,-3.05176,33,40,125
2024-10-22 20:32:46.100,-1.89296,-0.94518,9.29661,-2.20274,0.32562,-9.27068,-13.06152,-15.68604,-8.66699,279,16,-394,1674,-15415,5257,617,-1.57065,-0.18675,-9.54842,-17.7002,1.2207,-23.4375,31,41,123
2024-10-22 20:32:46.200,-0.242,-1.35085,8.45566,-0.62251,-0.58421,-8.52366,-13.85498,-17.45605,-8.66699,322,-193,-306,2015,-15497,4888,568,-0.66561,-1.22588,-9.28505,-19.04297,13.91602,-14.5874,34,41,121
2024-10-22 20:32:46.300,1.00491,-1.07693,7.75877,0.06704,-1.427,-7.76707,-12.39014,-17.33398,-6.04248,-77,-373,359,2148,-15444,4964,821,0.48365,-2.14528,-8.04959,3.96729,22.58301,24.6582,34,43,122
2024-10-22 20:32:46.400,0.13795,0.07039,8.38384,-1.676,-1.71431,-8.03523,-13.42773,-16.47949,-6.71387,-376,-146,338,2029,-15342,5262,1123,-1.36953,-2.30809,-8.55718,22.82715,9.0332,21.3623,33,44,122
2024-10-22 20:32:46.500,-1.0876,0.42693,9.78269,-3.11257,-0.94814,-9.29941,-14.16016,-16.11328,-8.30078,-429,206,400,1636,-15284,5536,1223,-2.85399,-1.51319,-9.69686,25.14648,-12.146,24.78027,32,42,123
2024-10-22 20:32:46.600,-1.71656,0.41839,9.46255,-3.27538,-0.15323,-9.05041,-14.83154,-15.01465,-8.97217,-72,246,-29,1328,-15250,5735,1107,-2.74864,-0.6273,-9.28505,2.44141,-12.26807,-2.92969,31,45,122
2024-10-22 20:32:46.700,-1.33694,-0.65673,9.2275,-2.20274,0.28731,-9.07914,-13.85498,-15.31982,-10.13184,146,-64,-342,1378,-15329,5527,1010,-2.15007,-0.24422,-10.11347,-10.68115,7.87354,-18.00537,30,44,124
2024-10-22 20:32:46.800,-0.39242,-0.32975,10.17464,-2.25063,-0.91941,-9.89319,-13.85498,-16.11328,-8.66699,77,-725,59,1661,-15341,5361,1263,-2.12134,-1.68079,-10.8557,-3.90625,47.18018,8.05664,32,42,120
2024-10-22 20:32:46.900,0.83181,0.82705,9.70989,-2.73906,-2.35598,-9.08871,-14.83154,-16.11328,-7.20215,-266,-936,-6,1781,-15264,5318,1999,-2.39429,-3.16525,-9.44307,15.38086,58.41064,2.80762,33,43,118
2024-10-22 20:32:47.000,1.62222,0.86232,8.46125,-2.39429,-2.49006,-7.93946,-15.19775,-15.68604,-5.37109,-161,-488,87,1755,-15189,5258,2645,-2.0543,-3.1844,-8.22677,7.50732,28.32031,7.75146,31,45,117
2024-10-22 20:32:47.100,2.03155,0.55762,8.84879,-2.36556,-2.23148,-8.49493,-17.08984,-16.47949,-4.94385,-478,-162,306,1562,-15116,5356,2971,-1.85797,-2.8492,-8.65774,26.7334,11.35254,19.40918,30,45,118
2024-10-22 20:32:47.200,0.88013,0.57536,8.82549,-3.31369,-1.19714,-8.15973,-15.99121,-16.11328,-5.7373,-270,-124,-376,1313,-15116,5302,3179,-2.50921,-1.51319,-8.4231,14.77051,9.64355,-27.771,32,46,117
2024-10-22 20:32:47.300,-1.1503,0.09748,9.13599,-4.57788,0.2107,-7.98734,-15.99121,-15.625,-6.83594,-249,349,-1359,1230,-15393,4505,3111,-3.95057,-1.16362,-8.49493,12.08496,-18.43262,-85.08301,35,41,122
2024-10-22 20:32:47.400,-1.33023,1.18137,9.99055,-5.19081,-1.37911,-8.60986,-13.5498,-16.47949,-6.40869,96,68,-1125,1379,-15711,3457,2785,-5.41109,-2.28415,-9.14618,-5.5542,3.17383,-61.09619,35,39,124
2024-10-22 20:32:47.500,0.4263,1.79294,8.96835,-3.49566,-2.90188,-7.94903,-11.71875,-17.76123,-6.83594,138,-261,-243,1570,-15786,2950,2841,-3.53876,-3.7303,-8.24114,-10.0708,18.79883,-7.14111,35,38,124
2024-10-22 20:32:47.600,0.84173,2.68289,8.41577,-3.41904,-3.85959,-7.22117,-12.39014,-18.79883,-6.10352,-190,-324,-108,1664,-15741,2909,3072,-3.11257,-4.49647,-7.91551,15.80811,22.33887,-4.94385,36,38,121
2024-10-22 20:32:47.700,-0.31905,1.09247,10.63983,-5.14293,-2.0974,-9.14618,-12.39014,-18.12744,-6.10352,-103,-318,-309,1564,-15711,2775,3383,-5.18603,-2.4709,-10.0991,7.08008,21.91162,-17.02881,38,39,123
2024-10-22 20:32:47.800,-2.1648,-0.62199,11.17969,-6.92428,0.17239,-9.05998,-12.39014,-18.79883,-5.43213,33,-570,-77,1482,-15670,2525,3784,-7.75749,-0.34957,-9.1366,-6.65283,36.13281,0.30518,36,38,123
2024-10-22 20:32:47.900,-0.81825,-1.1281,9.28153,-5.32489,-0.02873,-7.72876,-11.96289,-19.104,-4.63867,429,-535,-362,1989,-15477,2593,4268,-5.03758,-0.65125,-8.76309,-26.00098,33.87451,-19.83643,36,37,117
2024-10-22 20:32:48.000,-0.17926,-0.83487,9.84926,-5.49728,-0.96729,-8.15973,-12.39014,-19.89746,-1.34277,-95,-278,-551,2264,-15411,2290,4534,-5.67925,-1.70473,-8.51408,4.57764,19.71436,-31.37207,39,37,119
2024-10-22 20:32:48.100,-0.24197,-0.60072,9.42168,-5.52601,-1.30249,-7.54679,-10.98633,-19.89746,-2.50244,-17,-281,-305,2388,-15387,1948,4711,-5.35363,-1.93937,-7.99213,0.18311,18.55469,-16.11328,38,36,117
2024-10-22 20:32:48.200,0.04,-0.40889,9.58598,-5.45897,-1.54192,-7.73834,-10.31494,-20.50781,-3.17383,-209,18,-60,2293,-15402,1786,4772,-5.88516,-2.25063,-8.24592,12.75635,0.36621,0.54932,39,36,119
2024-10-22 20:32:48.300,-0.34846,0.47085,9.69987,-5.95699,-1.96332,-7.42229,-10.98633,-19.77539,-2.92969,-326,12,78,2046,-15420,1906,4780,-5.62179,-2.61935,-7.90594,19.65332,0.18311,4.69971,38,38,116
2024-10-22 20:32:48.400,0.06108,1.24473,9.73233,-5.70798,-2.59541,-7.54679,-11.2915,-20.50781,-4.08936,-246,89,-54,1807,-15466,1830,4757,-5.66488,-3.21792,-7.56595,12.39014,-3.35693,-1.2207,37,37,121
2024-10-22 20:32:48.500,-0.43748,0.61648,9.27481,-5.68883,-1.89628,-7.11582,-10.92529,-18.73779,-5.5542,129,177,37,1908,-15475,1872,4671,-5.43982,-2.36556,-7.38877,-8.97217,-10.31494,2.80762,39,37,120
2024-10-22 20:32:48.600,-0.35094,-0.07788,9.51097,-5.45897,-1.49404,-7.65214,-10.62012,-20.20264,-4.08936,353,261,55,2094,-15501,1992,4449,-5.48292,-2.16922,-8.05438,-21.78955,-14.09912,5.18799,37,36,119
2024-10-22 20:32:48.700,-0.79329,-0.11669,9.40236,-5.61221,-1.47488,-7.44144,-10.62012,-19.40918,-4.08936,64,220,-99,2267,-15512,2107,4268,-5.41109,-2.02078,-7.80059,-3.2959,-11.47461,-5.37109,38,34,120
2024-10-22 20:32:48.800,-0.59326,-0.80183,8.60512,-4.72153,-0.86194,-7.21159,-10.62012,-19.77539,-2.92969,120,248,-22,2345,-15559,2108,4053,-4.83167,-1.42221,-8.10706,-4.88281,-14.28223,2.38037,37,37,121
2024-10-22 20:32:48.900,-1.01343,-0.44529,9.79038,-5.49728,-1.16841,-8.09269,-9.27734,-20.20264,-3.66211,-158,250,24,2219,-15618,2224,3826,-5.07589,-1.80529,-8.53803,8.60596,-11.90186,-0.06104,38,36,123
2024-10-22 20:32:49.000,0.26542,0.07872,9.46938,-4.25225,-1.91543,-8.24592,-9.52148,-19.40918,-4.76074,-10,81,89,2125,-15651,2232,3740,-4.30493,-2.74385,-8.39437,-1.28174,-4.39453,9.39941,39,36,123
