TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 12:21:45.200,3.07718,-0.59788,9.63581,-1.54192,5.25785,-8.52366,-1.34277,24.16992,-2.44141,605.0,250.0,-418.0,1770.0,1872.0,-15254.0,-5395.0,-1.79093,5.97614,-8.61943,-33.20312,-15.50293,-26.55029,57.0,98.0,-131.0
2024-06-01 12:21:45.300,3.12927,0.00633,9.67221,-1.89628,5.53559,-8.31296,-3.11279,23.49854,-4.27246,-176.0,102.0,-521.0,1757.0,2316.0,-15219.0,-5326.0,-2.09261,6.02881,-7.76228,11.84082,-7.08008,-35.03418,57.0,98.0,-133.0
2024-06-01 12:21:45.400,2.44481,-0.7625,8.34614,-1.25461,4.29056,-7.49891,-4.57764,23.62061,-3.90625,-146.0,302.0,-584.0,1792.0,2974.0,-15041.0,-5491.0,-1.427,3.26102,-7.14934,6.89697,-16.41846,-28.74756,58.0,103.0,-133.0
2024-06-01 12:21:45.500,2.88531,0.00122,7.86965,-1.69516,4.34803,-6.96259,-5.7373,23.19336,-3.90625,91.0,573.0,49.0,2125.0,3140.0,-15008.0,-5368.0,-1.50361,5.1956,-6.69443,-1.83105,-34.97314,-3.66211,60.0,102.0,-132.0
2024-06-01 12:21:45.600,3.30492,-0.69569,7.80474,-1.66642,3.78297,-7.43187,-4.94385,23.19336,-4.27246,-386.0,-11.0,-403.0,2298.0,3451.0,-14867.0,-5496.0,-1.78135,3.95057,-8.52366,27.64893,10.37598,-26.97754,62.0,103.0,-132.0
2024-06-01 12:21:45.700,2.27534,-2.14623,9.04803,-0.70871,4.20437,-8.57155,-6.83594,23.49854,-3.90625,-21.0,-603.0,-691.0,1744.0,3737.0,-14705.0,-5933.0,-0.47886,4.29535,-7.74791,-4.76074,34.11865,-40.52734,61.0,106.0,-135.0
2024-06-01 12:21:45.800,2.57537,-0.55562,9.9301,-2.17401,5.48771,-8.40874,-8.30078,22.52197,-2.44141,30.0,126.0,-539.0,1436.0,4148.0,-14641.0,-5899.0,-2.54752,4.57788,-8.35127,4.45557,-8.78906,-31.06689,60.0,107.0,-134.0
2024-06-01 12:21:45.900,3.7006,-2.97338,8.76532,-1.91543,2.75822,-9.38561,-9.33838,22.52197,-2.44141,340.0,-138.0,343.0,1391.0,4147.0,-14643.0,-5907.0,-1.96332,2.32246,-9.58673,-33.5083,7.14111,22.82715,63.0,106.0,-134.0
2024-06-01 12:21:46.000,1.70512,-0.7145,11.28951,-1.40784,5.7846,-9.76869,-8.66699,22.52197,-3.17383,865.0,-278.0,514.0,1118.0,3762.0,-15034.0,-5196.0,-1.4653,5.63615,-9.50532,-42.78564,12.63428,32.22656,59.0,105.0,-132.0
2024-06-01 12:21:46.100,0.19229,-0.42046,9.61534,0.18197,5.20997,-8.09269,-7.87354,22.46094,-5.43213,288.0,171.0,623.0,1205.0,3263.0,-15257.0,-4853.0,0.11971,5.78939,-7.61383,-16.6626,-14.03809,34.5459,60.0,103.0,-129.0
2024-06-01 12:21:46.200,1.70868,-0.28377,8.09529,-1.05349,3.76382,-7.29779,-6.40869,23.62061,-6.10352,119.0,-52.0,-39.0,1355.0,3102.0,-15358.0,-4595.0,-1.08701,3.95057,-7.36483,5.06592,6.10352,-8.30078,60.0,101.0,-128.0
2024-06-01 12:21:46.300,1.25074,-0.72631,8.76831,-0.68955,4.15648,-7.82453,-6.04248,22.70508,-6.89697,-419.0,-302.0,-449.0,1194.0,3281.0,-15249.0,-4871.0,-0.73265,3.38552,-8.10706,30.27344,22.58301,-23.13232,60.0,106.0,-131.0
2024-06-01 12:21:46.400,2.31218,-1.54072,9.22069,-1.63769,3.90748,-8.64817,-7.87354,22.03369,-4.63867,-228.0,-249.0,366.0,992.0,3176.0,-15136.0,-5317.0,-1.61854,3.80692,-8.18846,6.46973,10.37598,24.96338,61.0,105.0,-132.0
2024-06-01 12:21:46.500,0.87162,-2.34443,9.7993,0.28731,3.96494,-9.29941,-6.40869,22.70508,-3.90625,345.0,385.0,673.0,1160.0,2750.0,-15271.0,-5129.0,0.47407,4.50605,-8.53324,-17.57812,-33.26416,35.88867,61.0,102.0,-131.0
2024-06-01 12:21:46.600,3.28542,-0.23283,8.03968,-2.08782,3.70636,-7.57552,-5.37109,23.98682,-5.43213,158.0,628.0,126.0,1760.0,2619.0,-15352.0,-4774.0,-2.34161,4.15169,-7.88678,-2.19727,-33.75244,-0.36621,58.0,100.0,-129.0
2024-06-01 12:21:46.700,4.07749,-0.49481,8.5994,-2.46133,3.57228,-8.48535,-4.57764,23.13232,-5.85938,-16.0,76.0,-407.0,1969.0,2905.0,-15283.0,-4750.0,-2.55231,3.75424,-9.1366,2.74658,1.64795,-25.02441,60.0,101.0,-128.0
2024-06-01 12:21:46.800,2.32174,1.21926,9.93222,-1.92501,6.01445,-8.10227,-6.04248,22.70508,-5.85938,31.0,-602.0,-372.0,1615.0,3190.0,-15250.0,-4806.0,-2.12613,5.73192,-7.99692,2.92969,39.0625,-19.04297,61.0,102.0,-129.0
2024-06-01 12:21:46.900,1.79556,-0.94811,8.53993,-1.11095,3.87875,-7.7958,-6.04248,23.13232,-4.63867,-195.0,-280.0,217.0,1196.0,3110.0,-15225.0,-5052.0,-1.18278,2.97849,-7.02963,7.50732,9.39941,21.11816,59.0,105.0,-132.0
2024-06-01 12:21:47.000,2.24476,-0.63718,7.94103,-1.35996,3.75424,-7.2499,-6.83594,23.49854,-6.10352,-69.0,231.0,784.0,1428.0,2616.0,-15301.0,-5044.0,-1.44615,4.1086,-6.86203,8.36182,-15.13672,44.6167,60.0,100.0,-129.0
2024-06-01 12:21:47.100,3.01779,-1.16478,7.98131,-1.50361,3.57228,-7.69045,-4.27246,23.49854,-3.96729,-723.0,177.0,301.0,1810.0,2184.0,-15261.0,-5243.0,-1.67121,3.78776,-7.72876,47.18018,-8.30078,15.80811,58.0,99.0,-132.0
2024-06-01 12:21:47.200,3.9843,-0.68895,8.7558,-2.51879,4.75027,-8.0065,-3.11279,24.16992,-3.17383,-318.0,-260.0,-291.0,1841.0,2155.0,-15085.0,-5731.0,-2.83962,5.13814,-8.44226,18.37158,19.83643,-18.00537,57.0,99.0,-134.0
2024-06-01 12:21:47.300,3.25727,-1.01049,9.78065,-2.28894,5.31532,-8.5907,-3.90625,24.16992,-2.13623,-12.0,-819.0,4.0,1298.0,2143.0,-15099.0,-5846.0,-2.20753,4.31929,-8.30339,1.28174,50.29297,2.99072,60.0,100.0,-137.0
2024-06-01 12:21:47.400,1.37005,-2.34229,8.37459,-0.58421,3.59143,-8.01607,-4.57764,23.92578,-2.13623,465.0,-348.0,394.0,865.0,1772.0,-15225.0,-5723.0,-0.56505,3.75424,-7.78143,-28.80859,18.61572,23.4375,60.0,99.0,-133.0
2024-06-01 12:21:47.500,2.14334,0.04942,10.9862,-1.73346,6.54119,-8.91633,-3.479,23.92578,-3.17383,349.0,-7.0,327.0,790.0,1427.0,-15415.0,-5306.0,-1.95853,7.19723,-8.53324,-15.25879,-2.62451,17.39502,60.0,99.0,-131.0
2024-06-01 12:21:47.600,2.30329,0.17961,10.15799,-1.63769,6.13895,-8.2555,-2.44141,24.16992,-3.60107,-129.0,232.0,263.0,1000.0,1289.0,-15428.0,-5269.0,-1.89628,5.77502,-8.06396,10.49805,-13.30566,15.56396,58.0,97.0,-131.0
2024-06-01 12:21:47.700,2.59355,-1.22291,8.55823,-1.65685,4.14691,-7.84368,-1.34277,24.16992,-3.60107,-191.0,-215.0,113.0,1079.0,1115.0,-15413.0,-5335.0,-1.69994,4.07987,-7.78143,14.34326,15.44189,5.31006,59.0,95.0,-131.0
2024-06-01 12:21:47.800,1.64976,-1.32315,8.41729,-0.95771,4.19479,-7.53722,-1.34277,23.92578,-3.60107,-154.0,-350.0,-14.0,849.0,1010.0,-15382.0,-5485.0,-0.89067,3.941,-7.45581,12.08496,22.09473,0.06104,60.0,97.0,-132.0
2024-06-01 12:21:47.900,1.74839,-2.35123,8.56107,-0.98645,3.76382,-8.16931,-0.54932,24.16992,-3.17383,-260.0,69.0,342.0,763.0,777.0,-15313.0,-5724.0,-1.30728,3.89311,-7.57552,13.42773,-7.50732,20.50781,58.0,97.0,-133.0
2024-06-01 12:21:48.000,2.41044,-0.97285,9.77467,-1.27376,5.43024,-8.43747,-0.97656,24.16992,-2.44141,423.0,418.0,213.0,1121.0,662.0,-15365.0,-5536.0,-1.19235,5.42545,-8.47099,-22.58301,-25.45166,10.68115,58.0,95.0,-132.0
2024-06-01 12:21:48.100,2.48065,-1.60575,8.59096,-1.02475,3.84044,-8.16931,-0.97656,24.96338,-3.17383,379.0,348.0,-176.0,1445.0,768.0,-15456.0,-5183.0,-1.15405,4.30014,-8.2555,-18.67676,-19.83643,-16.41846,59.0,95.0,-131.0
2024-06-01 12:21:48.200,3.20357,-0.49036,8.93166,-1.95374,4.51084,-8.131,-0.54932,24.59717,-5.06592,376.0,66.0,-659.0,1436.0,1274.0,-15506.0,-4930.0,-2.13092,4.24268,-8.00171,-19.89746,-4.57764,-40.95459,58.0,94.0,-128.0
2024-06-01 12:21:48.300,2.0204,0.48994,10.33438,-1.05349,6.07191,-8.55239,-0.97656,23.49854,-5.06592,-97.0,32.0,-342.0,1372.0,1665.0,-15500.0,-4852.0,-1.22588,6.05276,-8.86365,5.98145,-2.74658,-21.30127,59.0,97.0,-128.0
2024-06-01 12:21:48.400,2.24334,-0.08628,9.00918,-1.37911,4.94181,-7.73834,-3.11279,25.39062,-5.06592,-343.0,329.0,-560.0,1386.0,2042.0,-15386.0,-5061.0,-1.49882,5.09983,-7.38877,22.09473,-16.11328,-33.99658,59.0,100.0,-130.0
2024-06-01 12:21:48.500,3.79854,-0.48194,7.58651,-2.58583,3.65847,-7.22117,-3.90625,23.13232,-3.90625,-281.0,477.0,79.0,1753.0,2357.0,-15231.0,-5275.0,-2.72949,3.22271,-7.36483,20.20264,-29.47998,1.15967,59.0,101.0,-132.0
2024-06-01 12:21:48.600,3.554,-0.41069,7.72701,-2.19317,4.01283,-7.18286,-3.90625,23.92578,-4.27246,-240.0,27.0,145.0,1935.0,2273.0,-15184.0,-5381.0,-2.26978,4.32887,-7.63299,13.73291,-3.84521,10.37598,60.0,99.0,-132.0
2024-06-01 12:21:48.700,2.13661,-2.35752,7.76537,-0.40224,3.19877,-7.74791,-2.80762,24.16992,-3.90625,-248.0,-244.0,-379.0,1807.0,2280.0,-15057.0,-5766.0,-0.32083,3.67762,-7.64256,21.85059,15.44189,-20.26367,58.0,98.0,-132.0
2024-06-01 12:21:48.800,2.94527,0.0009,10.10464,-2.28894,6.06233,-8.29381,-4.27246,24.59717,-3.90625,202.0,-202.0,-557.0,1407.0,2639.0,-15062.0,-5713.0,-2.61935,6.09107,-8.0065,-11.2915,13.91602,-34.17969,59.0,100.0,-133.0
2024-06-01 12:21:48.900,2.07268,-1.4707,8.72763,-1.27376,4.18521,-7.96819,-5.7373,23.49854,-3.60107,182.0,-6.0,-70.0,1194.0,2917.0,-15041.0,-5680.0,-1.43178,3.45256,-7.34567,-6.71387,2.2583,-8.36182,58.0,103.0,-135.0
2024-06-01 12:21:49.000,1.87493,-0.68598,9.06455,-1.24503,4.6928,-7.91072,-5.37109,22.70508,-3.60107,348.0,148.0,12.0,1247.0,2899.0,-15165.0,-5338.0,-1.35996,5.37278,-8.04959,-20.38574,-10.13184,2.13623,59.0,104.0,-131.0
2024-06-01 12:21:49.100,2.48584,0.22457,10.34304,-2.08782,6.11022,-8.45662,-6.10352,23.13232,-4.27246,-457.0,249.0,-178.0,1354.0,3071.0,-15076.0,-5467.0,-2.20274,6.0767,-8.14536,29.60205,-12.87842,-11.41357,58.0,101.0,-135.0
2024-06-01 12:21:49.200,2.36623,-0.43633,9.51576,-1.49404,5.4494,-8.02565,-5.7373,23.13232,-3.17383,-234.0,227.0,60.0,1629.0,3098.0,-14956.0,-5700.0,-1.68558,5.96177,-8.08311,16.78467,-13.5498,4.76074,60.0,102.0,-134.0
2024-06-01 12:21:49.300,3.24013,-1.41393,8.15057,-1.96332,3.87875,-7.74791,-6.10352,23.92578,-2.80762,-278.0,54.0,-281.0,1693.0,3253.0,-14801.0,-5992.0,-2.00641,3.83565,-7.56116,20.81299,-2.19727,-17.51709,60.0,103.0,-135.0
2024-06-01 12:21:49.400,1.09227,-2.16456,8.72863,0.2107,4.62576,-7.78622,-7.32422,23.49854,-2.13623,-424.0,134.0,-150.0,1670.0,3440.0,-14669.0,-6215.0,0.19154,4.39591,-7.06315,26.85547,-5.00488,-10.0708,59.0,104.0,-136.0
2024-06-01 12:21:49.500,2.81562,-0.35388,10.42359,-1.73346,6.61781,-8.36085,-7.32422,23.49854,-1.64795,85.0,907.0,-282.0,2089.0,3759.0,-14503.0,-6293.0,-1.94416,6.90512,-7.95861,0.12207,-53.52783,-17.8833,61.0,105.0,-137.0
2024-06-01 12:21:49.600,3.17406,-0.74579,9.46285,-1.30249,5.47813,-8.27466,-7.56836,23.13232,-3.17383,5.0,777.0,-247.0,2650.0,4257.0,-14351.0,-6110.0,-1.23545,5.2818,-8.11184,3.60107,-46.56982,-16.05225,60.0,104.0,-135.0
2024-06-01 12:21:49.700,3.1829,-0.96884,8.13974,-0.82363,4.16606,-7.70003,-7.32422,23.01025,-3.17383,308.0,805.0,-736.0,3096.0,4874.0,-14181.0,-5830.0,-0.75659,4.98491,-7.86284,-14.03809,-49.43848,-43.64014,60.0,106.0,-131.0
2024-06-01 12:21:49.800,3.70353,1.15972,9.56023,-2.63372,5.6984,-8.18846,-9.0332,22.64404,-3.90625,152.0,657.0,-1467.0,3156.0,6017.0,-13787.0,-5674.0,-2.74864,6.65612,-8.5093,-4.63867,-38.81836,-91.43066,62.0,111.0,-132.0
2024-06-01 12:21:49.900,2.44306,1.0925,10.48927,-2.53794,6.704,-8.11184,-12.39014,20.50781,-4.63867,-331.0,-82.0,-1339.0,2930.0,7151.0,-13190.0,-5894.0,-2.66245,6.74231,-8.06875,24.84131,7.32422,-80.62744,66.0,114.0,-133.0
2024-06-01 12:21:50.000,2.99815,-1.25696,8.5275,-1.24503,4.27141,-7.96819,-15.19775,19.104,-3.60107,-233.0,320.0,-779.0,2786.0,7916.0,-12603.0,-6260.0,-1.40784,2.80132,-7.22596,13.85498,-21.60645,-38.94043,67.0,115.0,-136.0
2024-06-01 12:21:50.100,2.64435,-0.64357,7.90872,-1.15883,4.1086,-7.19244,-16.60156,19.89746,-3.90625,53.0,684.0,-109.0,3103.0,8164.0,-12501.0,-5990.0,-1.2977,4.59703,-6.97695,1.70898,-41.07666,-10.55908,66.0,118.0,-132.0
2024-06-01 12:21:50.200,3.53375,0.89941,8.5633,-2.8061,4.30972,-7.75749,-16.11328,17.57812,-6.10352,-253.0,445.0,-1047.0,3329.0,8743.0,-12078.0,-5920.0,-2.84441,4.60661,-8.37043,19.53125,-20.87402,-66.65039,70.0,116.0,-132.0
2024-06-01 12:21:50.300,1.92,-0.5758,9.76639,-1.68558,5.95699,-7.81495,-16.78467,17.27295,-6.10352,-69.0,-52.0,-1122.0,3032.0,9405.0,-11503.0,-6203.0,-1.77656,5.80375,-7.70003,6.34766,4.45557,-66.22314,72.0,119.0,-134.0
2024-06-01 12:21:50.400,2.66194,-0.97878,9.48526,-1.87712,5.08547,-8.28423,-18.9209,16.11328,-5.5542,51.0,22.0,-393.0,2754.0,9777.0,-11195.0,-6318.0,-2.14049,4.32408,-8.15015,-1.77002,-0.67139,-20.20264,74.0,121.0,-133.0
2024-06-01 12:21:50.500,2.75177,-1.37559,8.49625,-1.37911,4.03198,-7.96819,-18.79883,15.31982,-4.76074,509.0,63.0,-147.0,2528.0,9844.0,-11272.0,-6172.0,-1.49882,4.24268,-8.11663,-32.40967,-3.96729,-10.68115,75.0,122.0,-133.0
2024-06-01 12:21:50.600,1.24616,-1.27243,10.05898,-1.75262,5.75587,-8.2555,-19.77539,14.83154,-4.76074,221.0,-251.0,-122.0,2101.0,9873.0,-11425.0,-6001.0,-1.90106,5.59305,-8.08311,-10.0708,14.83154,-5.31006,74.0,121.0,-132.0
2024-06-01 12:21:50.700,0.28568,-2.848,9.77488,-0.11493,5.93783,-8.27466,-19.77539,13.3667,-5.92041,597.0,-288.0,347.0,1770.0,9694.0,-11683.0,-5902.0,-0.04789,5.96177,-7.61383,-34.60693,13.24463,20.08057,75.0,121.0,-131.0
2024-06-01 12:21:50.800,0.1382,-2.45737,8.73988,0.0,4.93223,-7.62341,-19.40918,14.4043,-6.22559,556.0,244.0,180.0,1543.0,9530.0,-12034.0,-5515.0,-0.23464,5.08547,-7.30258,-27.9541,-17.39502,9.52148,75.0,120.0,-131.0
2024-06-01 12:21:50.900,0.60156,-0.90849,8.38104,-1.16841,4.37676,-7.13498,-19.104,14.4043,-7.08008,-127.0,339.0,122.0,1674.0,9480.0,-12182.0,-5231.0,-1.2977,4.08944,-7.10624,12.39014,-18.67676,8.11768,76.0,120.0,-131.0
2024-06-01 12:21:51.000,1.53251,-0.57797,7.88015,-1.35996,3.63932,-7.04878,-18.31055,13.73291,-8.17871,-448.0,186.0,378.0,2052.0,9317.0,-12237.0,-5262.0,-1.40305,3.47172,-7.02005,28.44238,-9.33838,22.33887,72.0,121.0,-128.0
2024-06-01 12:21:51.100,1.2336,-0.35916,7.82455,-1.29292,3.98409,-6.73274,-18.31055,15.625,-8.05664,-199.0,-101.0,347.0,2202.0,9046.0,-12408.0,-5272.0,-1.40305,3.93621,-6.66091,11.90186,8.48389,20.75195,71.0,119.0,-130.0
2024-06-01 12:21:51.200,0.97669,-0.47325,9.32936,-1.19714,5.22912,-7.7096,-16.8457,15.86914,-7.38525,20.0,-59.0,511.0,2255.0,8665.0,-12641.0,-5336.0,-1.19235,5.35841,-7.48454,0.36621,2.0752,30.94482,70.0,117.0,-129.0
2024-06-01 12:21:51.300,1.21672,-0.65492,8.79673,-0.84279,4.81731,-7.44144,-16.47949,16.29639,-7.08008,-337.0,80.0,233.0,2434.0,8345.0,-12806.0,-5374.0,-1.05349,5.01364,-7.19723,25.39062,-4.5166,10.49805,72.0,115.0,-128.0
2024-06-01 12:21:51.400,1.7353,-0.02774,9.5334,-1.56108,5.52601,-7.80538,-15.80811,17.33398,-6.89697,-546.0,158.0,13.0,2744.0,8251.0,-12692.0,-5634.0,-1.6329,5.98572,-7.85805,36.07178,-7.50732,0.48828,70.0,117.0,-132.0
2024-06-01 12:21:51.500,1.7761,-0.16163,9.76278,-1.49404,6.23472,-7.57552,-16.47949,17.08984,-5.85938,-811.0,39.0,-221.0,3081.0,8220.0,-12403.0,-6126.0,-1.69516,6.61781,-7.28342,50.53711,-0.36621,-13.85498,68.0,117.0,-133.0
2024-06-01 12:21:51.600,2.40102,-0.54697,8.90382,-1.427,5.43024,-7.3361,-16.47949,17.08984,-4.27246,-660.0,237.0,-144.0,3247.0,8386.0,-12094.0,-6428.0,-1.8005,4.86998,-6.69922,41.3208,-13.30566,-7.44629,69.0,118.0,-136.0
2024-06-01 12:21:51.700,2.61798,0.40645,8.27248,-2.05909,5.24828,-6.60823,-16.8457,18.12744,-5.43213,-159.0,321.0,73.0,3629.0,8369.0,-11948.0,-6518.0,-2.2219,5.3632,-6.39754,11.84082,-18.55469,3.479,67.0,117.0,-134.0
2024-06-01 12:21:51.800,1.75738,0.83528,8.5784,-1.90585,6.12938,-6.01445,-16.47949,17.63916,-4.27246,-36.0,259.0,-11.0,3888.0,8400.0,-11895.0,-6424.0,-1.95853,6.51246,-6.22036,4.57764,-13.85498,-2.19727,67.0,116.0,-134.0
2024-06-01 12:21:51.900,1.64181,-0.08784,9.35992,-1.09179,6.65612,-6.69443,-16.17432,17.27295,-4.63867,70.0,3.0,-299.0,3884.0,8503.0,-11827.0,-6416.0,-1.20672,7.47496,-6.68006,-2.01416,0.54932,-20.38574,67.0,118.0,-135.0
2024-06-01 12:21:52.000,1.85648,-0.42473,10.44061,-1.41742,7.34567,-7.52764,-17.27295,17.27295,-6.10352,-233.0,-73.0,-706.0,3688.0,8843.0,-11536.0,-6600.0,-1.66642,7.23075,-7.39356,16.6626,5.49316,-42.29736,70.0,118.0,-134.0
2024-06-01 12:21:52.100,2.42015,-1.33594,10.36373,-1.18757,6.97216,-8.06396,-17.27295,16.17432,-3.78418,-122.0,10.0,-540.0,3548.0,9152.0,-11195.0,-6839.0,-1.30249,6.82851,-8.2555,10.43701,1.09863,-31.98242,70.0,120.0,-134.0
