TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 12:20:23.000,2.31699,0.92621,9.62844,-1.54192,6.95301,-6.94343,2.68555,23.80371,-0.85449,586.0,-154.0,-390.0,475.0,-518.0,-15422.0,-5488.0,-1.76698,6.51246,-7.09188,-33.87451,8.91113,-25.75684,58.0,92.0,-134.0
2024-06-01 12:20:23.100,1.55557,0.53994,9.74444,-0.8811,6.16768,-7.6713,1.95312,24.29199,-3.11279,540.0,107.0,-47.0,468.0,-353.0,-15595.0,-4990.0,-1.06306,6.22994,-7.55637,-32.89795,-7.26318,-5.12695,57.0,91.0,-130.0
2024-06-01 12:20:23.200,2.67026,-0.28633,8.51784,-1.98247,4.49168,-7.4606,1.2207,23.19336,-4.88281,338.0,513.0,-751.0,686.0,42.0,-15680.0,-4701.0,-2.04472,4.5252,-7.47018,-15.68604,-31.98242,-44.49463,58.0,92.0,-132.0
2024-06-01 12:20:23.300,2.48377,0.57666,8.72835,-1.89628,5.19081,-7.22117,-0.48828,23.19336,-4.88281,-360.0,122.0,-339.0,769.0,530.0,-15674.0,-4680.0,-2.07824,5.0711,-7.45581,23.25439,-4.63867,-20.44678,58.0,94.0,-133.0
2024-06-01 12:20:23.400,2.28048,0.08103,8.59019,-1.64727,4.76942,-7.31694,-0.48828,23.98682,-4.57764,-71.0,385.0,-328.0,884.0,861.0,-15612.0,-4814.0,-1.8867,4.66886,-7.41271,9.39941,-21.78955,-20.75195,57.0,96.0,-136.0
2024-06-01 12:20:23.500,2.02596,-1.1305,8.95716,-1.31207,4.27141,-8.10227,-0.85449,23.62061,-4.57764,-254.0,-352.0,266.0,805.0,842.0,-15532.0,-5083.0,-1.35517,4.09423,-7.91072,16.17432,22.82715,16.8457,58.0,97.0,-136.0
2024-06-01 12:20:23.600,1.13168,-0.68636,8.82387,-0.65125,5.00885,-7.35525,-0.85449,23.98682,-3.41797,-534.0,-301.0,150.0,601.0,536.0,-15417.0,-5486.0,-0.90504,5.15729,-7.22117,32.4707,19.83643,8.97217,56.0,95.0,-136.0
2024-06-01 12:20:23.700,1.31662,-1.98606,8.75289,-1.09179,4.33845,-7.89157,-1.2207,23.31543,-1.95312,-430.0,-470.0,-50.0,266.0,421.0,-15288.0,-5870.0,-0.97208,4.24268,-7.73834,25.93994,29.54102,-2.74658,57.0,96.0,-139.0
2024-06-01 12:20:23.800,-0.1684,-2.91521,8.52824,0.20112,3.76382,-8.18846,-1.2207,23.98682,-0.85449,-112.0,55.0,-94.0,51.0,418.0,-15213.0,-6069.0,0.24422,3.85001,-7.34088,5.92041,-6.10352,-6.71387,55.0,98.0,-139.0
2024-06-01 12:20:23.900,1.0952,-0.69116,10.44628,-0.81406,6.3305,-8.37043,-1.52588,23.98682,-0.85449,468.0,538.0,151.0,397.0,561.0,-15318.0,-5773.0,-1.39826,6.21078,-7.8772,-25.93994,-34.60693,9.09424,58.0,95.0,-137.0
