TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:33:28.000,3.69436,-2.65017,11.1479,2.35598,-5.81333,-10.27628,7.50732,4.45557,-19.40918,-1171,263,326,-3795,-1617,15700,-2217,2.86357,-6.99132,-9.56278,69.76318,-18.43262,23.25439,-13,7,259
2024-05-14 14:33:28.100,2.91661,-2.31446,8.27477,1.51319,-4.33845,-7.82453,6.71387,6.71387,-17.08984,-311,-376,251,-3863,-1151,15768,-1882,2.18838,-4.5683,-8.17888,23.31543,26.18408,14.83154,-13,6,257
2024-05-14 14:33:28.200,0.4764,-2.7731,8.82545,3.50524,-4.50126,-7.29779,10.00977,7.69043,-16.47949,334,-455,33,-3458,-1022,15870,-1893,4.09423,-5.36799,-6.42148,-20.75195,21.97266,8.05664,-13,6,260
2024-05-14 14:33:28.300,-0.00492,-0.41795,7.58013,3.21792,-2.28894,-6.48373,8.97217,7.8125,-17.63916,176,464,720,-3513,-546,15837,-2232,3.58664,-2.57146,-6.04797,-0.18311,-32.53174,43.396,-12,7,260
2024-05-14 14:33:28.400,2.00689,-1.48536,7.61166,1.73346,-3.46693,-7.01047,8.66699,6.83594,-16.96777,-467,1022,786,-4083,181,15722,-2134,2.19796,-4.43422,-6.81414,34.05762,-64.39209,49.49951,-12,1,257
2024-05-14 14:33:28.500,3.83798,-1.78072,7.028,0.35435,-3.37116,-7.47018,13.3667,5.7373,-15.80811,-279,852,955,-4909,1239,15454,-1993,0.67519,-4.09423,-8.9259,23.07129,-41.74805,59.63135,-10,-1,257
2024-05-14 14:33:28.600,4.5812,-4.00368,7.79164,-0.66082,-5.35363,-8.28423,15.19775,5.7373,-13.24463,-35,7,708,-5021,2213,15307,-2007,0.22506,-5.21476,-9.33772,4.3335,2.86865,38.08594,-7,-2,256
2024-05-14 14:33:28.700,1.90179,-0.90533,11.39942,3.85001,-4.33845,-10.03685,15.50293,4.63867,-14.03809,347,-698,262,-4726,2511,15324,-2226,4.6928,-5.09504,-10.36726,-21.72852,45.22705,23.4375,-6,-1,256
2024-05-14 14:33:28.800,1.03128,0.06661,10.4607,3.70636,-3.8979,-9.03125,14.34326,4.63867,-15.19775,420,-280,354,-4257,2679,15348,-2754,4.16606,-4.22831,-8.4231,-20.38574,10.92529,24.59717,-7,0,258
2024-05-14 14:33:28.900,2.37579,-0.00631,9.45318,2.19317,-3.44777,-8.84929,13.67188,2.92969,-16.29639,-216,396,29,-4355,2900,15253,-2897,2.62414,-4.42464,-9.35209,23.25439,-23.49854,2.62451,-6,0,257
2024-05-14 14:33:29.000,3.30236,-1.40852,7.95013,0.71829,-3.4765,-7.96819,14.34326,3.17383,-14.83154,-394,676,-281,-4781,3101,15161,-2473,0.90025,-4.43422,-9.14618,31.31104,-33.56934,-16.35742,-6,-2,257
2024-05-14 14:33:29.100,2.06849,-1.94919,7.85599,1.54192,-3.72551,-7.31694,16.47949,3.96729,-13.73291,-299,-663,-867,-4728,2908,15299,-1892,2.41823,-4.48689,-7.78143,18.12744,45.04395,-51.45264,-11,0,255
2024-05-14 14:33:29.200,0.96886,-1.25929,9.41967,3.09342,-3.18919,-8.45662,15.01465,5.85938,-14.83154,-941,-530,-178,-4182,2589,15568,-1373,3.5627,-4.93223,-8.04959,58.10547,30.33447,-4.3335,-12,0,257
2024-05-14 14:33:29.300,0.66519,-2.69518,10.25396,2.69118,-4.43422,-9.27068,13.24463,7.32422,-15.19775,-168,-796,-27,-3704,2762,15680,-1110,3.51481,-4.30493,-9.49574,11.71875,52.6123,-6.5918,-9,2,259
2024-05-14 14:33:29.400,-0.96135,-2.48528,9.94179,3.66805,-4.45337,-8.52366,12.87842,7.56836,-16.6626,-72,-39,-469,-3244,2456,15835,-1072,4.24268,-5.35841,-8.10706,7.99561,-3.60107,-25.81787,-11,3,259
2024-05-14 14:33:29.500,0.78284,-1.97694,8.5904,2.2219,-3.04553,-8.0065,9.94873,8.30078,-15.625,-365,556,-187,-3550,2272,15811,-821,2.61456,-3.54354,-8.49972,28.07617,-30.82275,-12.08496,-13,1,258
2024-05-14 14:33:29.600,1.85291,-2.51187,7.3931,0.94814,-2.74864,-7.47975,12.45117,9.0332,-14.83154,-431,95,161,-3800,2353,15758,-394,1.30728,-3.41904,-7.89636,29.29688,-3.60107,9.70459,-12,3,255
2024-05-14 14:33:29.700,0.39001,-0.83019,10.20876,3.80213,-1.69516,-9.36645,14.34326,8.66699,-14.83154,-300,-103,574,-3721,2756,15715,-214,4.6114,-3.04074,-9.35687,22.52197,7.08008,36.25488,-14,1,257
2024-05-14 14:33:29.800,1.26355,-1.57222,8.84761,2.1357,-2.33682,-8.50451,10.92529,9.0332,-14.4043,454,238,706,-3813,3395,15560,-515,2.49964,-3.20834,-8.26029,-21.91162,-14.77051,44.37256,-14,1,256
2024-05-14 14:33:29.900,3.91194,-3.06407,7.42749,-0.93856,-2.67202,-8.47578,13.24463,7.56836,-15.19775,-121,824,877,-4321,4078,15244,-868,-0.64646,-2.0974,-9.18927,15.01465,-48.9502,51.08643,-10,-2,255
2024-05-14 14:33:30.000,4.07369,-4.07578,6.69501,-1.1301,-2.95934,-8.24592,17.15088,6.53076,-12.57324,131,1034,122,-5073,4542,14894,-469,-0.68955,-3.1844,-9.84052,-3.60107,-59.50928,6.46973,-11,-6,253
2024-05-14 14:33:30.100,1.77508,-2.15601,8.17234,2.48048,-2.87314,-7.75749,17.45605,5.12695,-11.47461,233,-35,-267,-5375,4501,14801,-467,3.11257,-3.68241,-8.38958,-11.1084,4.57764,-14.28223,-10,-4,252
2024-05-14 14:33:30.200,0.59576,-1.43446,8.90588,3.82128,-3.18919,-7.54679,18.73779,6.5918,-11.1084,-135,-180,528,-5260,4565,14814,-685,4.16127,-4.54915,-7.59468,14.22119,11.71875,34.05762,-10,-4,251
2024-05-14 14:33:30.300,2.33553,-3.6263,9.93856,1.64727,-4.05113,-9.91235,17.27295,5.92041,-11.1084,-570,-10,1083,-5056,5516,14567,-503,2.23626,-4.30014,-10.27628,39.79492,1.46484,64.7583,-8,-5,249
2024-05-14 14:33:30.400,2.08761,-3.14992,9.57949,1.61854,-3.2275,-9.64419,18.73779,4.45557,-10.43701,-656,138,733,-4877,6411,14265,-214,2.15965,-3.37594,-10.63542,44.7998,-6.10352,43.21289,-8,-4,251
2024-05-14 14:33:30.500,2.64491,-2.82642,8.91164,1.03433,-1.75262,-9.50053,21.24023,4.45557,-10.43701,-871,-43,543,-4572,7106,14036,197,1.55629,-2.04472,-9.87883,57.25098,4.45557,31.61621,-6,-7,250
2024-05-14 14:33:30.600,1.14452,-3.39273,9.95135,1.70473,-2.79653,-10.05601,21.54541,5.24902,-8.8501,-93,-85,4,-4293,7468,13923,624,2.1788,-3.13173,-10.21403,8.23975,7.08008,0.97656,-7,-6,250
2024-05-14 14:33:30.700,2.41948,-1.7857,8.46211,1.51319,-0.74702,-8.82055,19.22607,5.24902,-10.49805,-4,-182,-139,-4264,7386,13982,453,1.89149,-1.32165,-8.60028,4.76074,12.51221,-7.32422,-8,-7,251
2024-05-14 14:33:30.800,0.41259,-1.22364,8.05871,2.46133,-1.93458,-7.53722,20.01953,4.88281,-9.76562,21,-598,27,-4082,7378,14044,329,3.17482,-2.30809,-8.22677,2.86865,38.26904,4.3335,-7,-6,253
2024-05-14 14:33:30.900,-0.7137,0.54214,9.12657,4.24268,-2.03036,-7.87242,19.22607,4.94385,-10.13184,361,-557,99,-3588,7475,14131,41,4.82209,-2.54752,-7.40314,-18.12744,33.75244,9.09424,-6,-6,252
2024-05-14 14:33:31.000,0.80546,-1.70977,9.1107,1.57065,-2.33682,-8.86844,17.33398,4.63867,-13.06152,-91,285,299,-3575,7635,14048,-165,1.98247,-2.46612,-8.73915,11.1084,-16.78467,17.82227,-6,-4,253
2024-05-14 14:33:31.100,0.85577,-3.47283,8.35665,0.48843,-2.81568,-8.62901,18.55469,3.17383,-10.80322,-308,862,-539,-3934,7646,13941,374,1.05827,-2.88751,-9.00731,22.15576,-49.07227,-34.729,-8,-6,251
2024-05-14 14:33:31.200,0.6154,-3.21404,8.53917,1.71431,-2.52837,-8.61943,18.79883,5.7373,-9.33838,-323,248,-782,-4303,7153,14061,1020,2.27936,-3.1413,-10.28107,21.42334,-9.46045,-47.48535,-10,-6,251
2024-05-14 14:33:31.300,1.33106,-1.21963,9.27519,2.88272,-0.52674,-8.98337,19.22607,6.40869,-9.33838,1,-549,-164,-3956,6866,14296,1126,3.57228,-1.58023,-9.32814,2.92969,34.66797,-6.89697,-9,-7,251
2024-05-14 14:33:31.400,-0.21779,-1.82736,9.91476,3.16046,-2.71033,-9.18449,17.27295,7.20215,-10.80322,1154,-411,90,-3848,6893,14346,556,3.75903,-2.88272,-9.49574,-66.34521,25.45166,9.09424,-10,-5,253
2024-05-14 14:33:31.500,2.56419,-0.98538,8.87571,1.68558,-0.72786,-9.10787,19.53125,5.37109,-11.96289,319,488,547,-4036,6948,14278,-135,1.42221,-1.66642,-7.49412,-13.00049,-31.00586,33.87451,-7,-4,252
2024-05-14 14:33:31.600,2.34764,-3.86434,7.74842,-0.22985,-2.72949,-8.54282,18.43262,3.90625,-13.06152,105,672,-511,-4666,7015,14052,-131,0.45491,-2.14049,-8.81577,-2.56348,-38.75732,-33.02002,-9,-4,252
2024-05-14 14:33:31.700,2.6958,-2.84013,7.83009,1.25461,-2.16444,-8.38958,19.53125,4.27246,-9.33838,774,775,-669,-5399,6372,14095,21,1.90585,-3.04074,-8.51887,-43.02979,-44.92188,-38.57422,-9,-7,249
2024-05-14 14:33:31.800,2.28726,-1.83866,7.49139,2.38471,-2.05909,-7.40314,19.22607,4.27246,-9.76562,254,38,-221,-5956,5877,14085,-170,3.15088,-3.1413,-8.81098,-9.52148,1.0376,-11.16943,-8,-6,249
2024-05-14 14:33:31.900,1.44504,-2.78919,9.70048,3.02638,-3.63932,-9.03125,20.20264,4.63867,-8.97217,-454,-766,575,-5487,6135,14166,-125,3.84044,-4.77421,-10.25234,31.98242,47.9126,37.17041,-8,-5,249
2024-05-14 14:33:32.000,2.38515,-3.28494,10.16912,1.27376,-2.84441,-10.49655,18.73779,4.94385,-10.13184,-765,-902,581,-4531,6800,14200,-63,1.54671,-2.64808,-9.91235,49.56055,54.6875,34.97314,-7,-5,252
2024-05-14 14:33:32.100,0.99536,-2.96249,9.10615,1.35038,-2.65287,-9.15575,17.63916,4.63867,-11.23047,-573,92,-342,-3987,7011,14256,378,1.90106,-3.4382,-8.86365,35.5835,-3.66211,-21.42334,-10,-5,253
2024-05-14 14:33:32.200,1.70295,-2.80286,9.35549,1.4653,-1.71431,-9.65377,19.104,6.10352,-11.96289,-284,207,-169,-4017,6874,14301,733,1.86276,-2.22669,-10.50134,21.3623,-10.13184,-9.64355,-11,-4,251
2024-05-14 14:33:32.300,1.85917,-3.79314,8.31856,0.38309,-2.3464,-9.02167,18.73779,6.83594,-10.80322,854,-9,-70,-4264,6838,14252,607,0.73744,-2.14528,-9.99854,-47.30225,3.23486,-2.31934,-9,-4,252
2024-05-14 14:33:32.400,0.20092,-2.15204,8.31034,2.14528,-3.0168,-7.74791,18.43262,6.40869,-10.80322,777,-831,-606,-4150,6289,14549,-22,3.11736,-3.96015,-8.68647,-44.55566,52.85645,-30.88379,-11,-2,255
2024-05-14 14:33:32.500,0.74492,0.68717,9.29392,3.39989,-1.24503,-8.61943,17.27295,6.10352,-12.75635,377,-771,337,-3602,6140,14741,-680,3.66805,-1.62812,-8.16452,-19.83643,46.08154,23.62061,-8,-2,256
2024-05-14 14:33:32.600,1.2902,-0.73282,9.07428,1.56108,-2.23148,-8.78225,13.67188,5.37109,-13.42773,197,-135,43,-3381,6181,14748,-1144,1.61854,-2.33204,-8.30818,-7.08008,7.93457,3.41797,-6,-1,257
2024-05-14 14:33:32.700,2.43703,-3.24419,9.71746,-0.25858,-3.08384,-10.06558,15.13672,4.94385,-15.86914,-787,554,-476,-3572,6082,14771,-709,0.38787,-2.69118,-11.09034,50.59814,-29.11377,-32.83691,-7,-3,257
2024-05-14 14:33:32.800,0.87584,-2.9778,9.0688,1.4653,-2.79653,-9.05041,16.60156,5.7373,-14.70947,-942,356,-1174,-3681,5471,14995,328,2.13092,-3.87875,-10.41036,58.65479,-15.25879,-71.71631,-13,-2,254
2024-05-14 14:33:32.900,-0.20871,-3.29046,8.51333,1.84839,-2.78695,-8.49493,15.80811,8.54492,-12.87842,-606,-458,-373,-3291,5116,15175,1068,2.56668,-3.42383,-8.43747,32.40967,31.61621,-17.7002,-13,1,253
2024-05-14 14:33:33.000,-0.45331,-1.28305,10.22846,3.53397,-1.15883,-9.62503,12.57324,9.64355,-12.87842,5,-228,167,-2992,5102,15238,1120,3.99367,-2.44217,-9.4287,-1.15967,10.74219,18.24951,-15,-1,253
2024-05-14 14:33:33.100,1.97287,-1.9256,7.99824,0.70871,-0.91941,-8.38,12.57324,9.46045,-13.06152,1080,372,674,-3411,5436,15066,506,1.1301,-1.2163,-8.47578,-61.82861,-22.82715,39.97803,-12,-1,256
2024-05-14 14:33:33.200,1.77207,-1.93985,7.78406,1.07264,-1.73346,-7.95861,14.83154,7.99561,-11.96289,309,634,527,-4013,5723,14818,-60,1.35038,-2.23148,-8.20283,0.67139,-44.00635,29.23584,-10,-3,255
2024-05-14 14:33:33.300,3.71196,-3.71836,8.28219,0.0,-1.93458,-9.61546,15.80811,6.22559,-11.96289,130,1253,353,-4898,6038,14421,185,0.83321,-2.18359,-10.37205,-5.92041,-72.02148,15.86914,-8,-6,250
2024-05-14 14:33:33.400,2.92402,-2.47689,8.02348,1.97289,-1.73346,-8.49493,19.89746,5.85938,-10.62012,122,736,10,-5726,6069,14097,285,2.36556,-3.39031,-9.92193,5.61523,-34.42383,6.53076,-9,-7,250
2024-05-14 14:33:33.500,3.16202,-4.55738,8.96394,0.98645,-2.66245,-10.15178,19.104,5.43213,-9.0332,-1064,-173,1099,-5579,6850,13786,587,1.55629,-2.95455,-11.08076,70.19043,15.07568,62.86621,-7,-7,247
2024-05-14 14:33:33.600,1.18927,-4.33934,9.42654,1.43657,-3.17961,-9.84531,20.56885,5.43213,-8.66699,-943,-782,150,-4808,7540,13697,921,2.37034,-3.50045,-9.81179,54.74854,48.76709,3.54004,-7,-8,248
2024-05-14 14:33:33.700,-0.37733,-1.83714,8.24149,2.84441,-2.4709,-7.56595,19.40918,4.45557,-9.52148,-128,-365,40,-4245,7671,13804,1010,3.2706,-3.04553,-7.17807,12.08496,16.72363,6.95801,-8,-8,251
2024-05-14 14:33:33.800,1.25928,-3.66718,9.92546,1.52277,-2.41344,-10.2667,19.77539,5.92041,-9.82666,218,41,460,-4263,7901,13672,952,1.55629,-2.74864,-10.95147,-20.99609,1.89209,30.94482,-7,-6,250
