TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 10:25:31.000,3.32459,0.98483,9.07321,1.78135,-0.01915,-9.54842,2.01416,16.35742,-15.99121,351,-491,84,-4401,-2991,15485,-587,2.60498,-0.48843,-10.61627,-22.3999,33.5083,8.17871,-19,19,257
2024-05-14 10:25:31.100,-3.11755,-1.69514,11.52018,8.47578,-0.69913,-8.54282,2.01416,14.89258,-17.82227,674,-713,175,-3804,-3056,15609,-991,9.54842,-0.67519,-8.33691,-37.8418,48.33984,13.30566,-21,19,257
2024-05-14 10:25:31.200,-3.35812,0.64704,8.98529,6.22515,1.29292,-7.21159,3.60107,15.31982,-20.08057,-1158,-321,1277,-3113,-2556,15857,-880,5.92825,0.52195,-5.65531,85.20508,3.05176,83.00781,-21,18,259
2024-05-14 10:25:31.300,0.9763,0.66724,8.90301,2.82526,0.71829,-8.49493,0.97656,14.89258,-16.29639,-1090,508,1299,-3576,-1146,15948,-75,3.16525,1.35038,-11.22442,57.06787,-19.104,70.43457,-22,15,256
2024-05-14 10:25:31.400,2.07477,1.12249,7.95692,1.3408,0.90025,-8.14058,6.40869,15.68604,-15.625,675,-500,-103,-3474,-633,15998,-192,1.16841,0.97208,-7.5037,-35.40039,31.31104,-9.70459,-22,13,257
2024-05-14 10:25:31.500,1.00627,0.32055,10.84683,3.04553,0.34478,-10.45825,3.96729,15.01465,-16.6626,-1010,-224,391,-3081,-776,16073,-56,2.72949,-2.15965,-9.48138,58.59375,19.34814,13.85498,-21,16,256
2024-05-14 10:25:31.600,-1.89585,-3.15541,11.6867,6.1198,-2.94018,-10.19966,5.12695,16.17432,-14.4043,878,-64,-352,-3092,-47,16089,141,7.11103,-0.41182,-9.37124,-41.50391,6.28662,-6.53076,-21,13,255
2024-05-14 10:25:31.700,-1.08069,1.80073,9.71484,4.95139,1.20672,-8.53324,5.92041,15.80811,-15.86914,961,856,-768,-3550,-1026,15939,-858,5.13814,1.06785,-8.71999,-59.32617,-50.1709,-44.73877,-19,11,258
2024-05-14 10:25:31.800,0.68165,0.14942,8.91025,3.66805,0.0,-8.15015,5.5542,14.70947,-16.29639,-1343,223,-155,-4044,-1351,15815,-375,3.75424,-0.92898,-8.96421,81.72607,-10.74219,-13.79395,-21,12,255
2024-05-14 10:25:31.900,1.38268,-1.66194,6.88768,2.39429,-0.89067,-6.75189,5.92041,16.17432,-12.93945,-1304,-42,-116,-4168,-1088,15787,812,2.53794,-1.27376,-7.13976,78.55225,6.89697,-9.27734,-25,13,251
2024-05-14 10:25:32.000,0.86383,-0.55046,10.46662,4.15648,1.02475,-9.60588,5.92041,17.63916,-12.69531,523,-297,-317,-3983,-1165,15815,1050,5.12377,1.23066,-10.29065,-36.56006,17.94434,-17.57812,-22,14,252
2024-05-14 10:25:32.100,-1.4198,0.72309,6.41899,4.07029,1.18757,-5.07589,4.08936,16.8457,-14.03809,747,-120,744,-3865,-1232,15874,53,3.82128,0.57942,-4.2331,-30.76172,5.85938,51.14746,-22,14,255
2024-05-14 10:25:32.200,1.42441,-0.13687,10.03118,3.60101,-0.59378,-9.45265,6.53076,15.38086,-15.13672,891,362,-230,-4047,-1008,15837,-484,3.85959,0.00958,-10.48219,-52.06299,-16.78467,-19.28711,-20,13,257
2024-05-14 10:25:32.300,2.60118,0.47999,10.2956,2.61456,-0.74702,-10.27628,6.22559,15.01465,-16.17432,456,-169,120,-3985,-1492,15794,-943,2.72949,-0.99123,-10.94189,-23.31543,11.2915,9.09424,-20,12,259
2024-05-14 10:25:32.400,-1.12702,0.37283,9.12547,4.98012,0.0,-7.73834,5.5542,13.91602,-17.15088,-88,-476,-691,-3658,-1839,15832,-1016,5.41588,-0.01915,-8.38479,7.01904,31.86035,-39.79492,-19,17,259
2024-05-14 10:25:32.500,-0.95718,-0.49196,9.11351,4.50126,0.04789,-7.99692,2.62451,16.17432,-17.15088,-1274,-553,-207,-3240,-2160,15913,-187,4.52999,-0.64646,-7.84847,78.91846,37.29248,-13.73291,-22,19,256
2024-05-14 10:25:32.600,0.8713,-1.66307,7.43869,2.36556,-0.65125,-7.26906,0.85449,16.8457,-16.11328,-906,16,80,-3189,-2001,15921,892,2.40386,-1.02475,-7.1254,57.80029,1.70898,3.72314,-24,19,254
2024-05-14 10:25:32.700,0.27447,1.04501,15.60319,5.42067,3.28496,-14.29868,2.19727,17.27295,-13.18359,640,134,620,-3289,-1762,15929,890,5.77023,3.39989,-15.22288,-33.81348,-8.05664,40.16113,-23,18,254
2024-05-14 10:25:32.800,0.54324,0.23024,3.24733,0.59378,0.24901,-3.23708,2.99072,16.17432,-15.38086,1131,-915,-565,-2956,-2083,15980,30,0.68477,-0.48843,-3.64889,-64.81934,56.39648,-28.13721,-21,17,257
