TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:47:48.000,1.86853,-4.71052,5.9831,0.91941,-4.74069,-6.17726,18.9209,-11.90186,-0.48828,-1711,-46,-20,9452,-9344,-9551,753,1.01997,-5.80854,-7.293,96.0083,1.28174,-4.3335,13,-4,231
2024-05-15 13:47:48.100,0.86283,-5.93598,8.42541,1.09179,-6.27303,-8.15015,18.9209,-13.3667,-2.80762,-1402,-10,146,8630,-10198,-9485,52,1.46052,-5.78939,-9.57715,87.58545,3.84521,6.53076,10,-3,235
2024-05-15 13:47:48.200,-1.86245,-5.26779,10.12319,1.49404,-8.01607,-8.19804,19.59229,-11.1084,-5.85938,-1028,-318,88,7622,-10781,-9687,-522,1.8436,-8.83013,-8.14058,78.18604,22.15576,2.38037,10,-4,239
2024-05-15 13:47:48.300,0.59067,-5.00475,9.58438,2.0974,-5.2387,-9.24195,20.26367,-11.59668,-7.08008,-265,350,13,7336,-10931,-9724,-754,2.33204,-6.37838,-8.28423,20.26367,-18.55469,-0.12207,12,-4,243
2024-05-15 13:47:48.400,0.26036,-4.01368,9.24375,2.8061,-5.28659,-8.11184,18.79883,-11.47461,-5.85938,-20,-87,-332,7531,-10883,-9617,-891,3.16046,-5.53559,-8.72957,3.90625,7.01904,-18.9209,9,-5,240
2024-05-15 13:47:48.500,0.57829,-4.76636,9.23164,2.44217,-5.59305,-8.42789,20.69092,-10.13184,-5.43213,1008,384,312,7880,-10619,-9651,-669,2.66724,-6.46458,-8.41831,-55.17578,-22.64404,20.99609,10,-3,239
2024-05-15 13:47:48.600,1.60497,-4.2391,7.67013,1.98247,-4.55872,-7.39356,19.22607,-11.96289,-4.63867,641,-419,154,8344,-10408,-9512,-59,2.34161,-4.77421,-7.84847,-24.59717,30.76172,2.68555,9,-4,236
2024-05-15 13:47:48.700,1.21942,-3.05359,8.45593,2.78695,-5.29616,-6.81893,19.22607,-12.26807,-4.63867,184,-633,100,8184,-10279,-9780,381,3.02159,-5.42067,-7.42708,-1.83105,31.79932,15.19775,13,-3,236
2024-05-15 13:47:48.800,1.89302,-2.47409,8.58704,3.1413,-4.67365,-7.19244,21.05713,-12.93945,-5.43213,-56,-614,-293,7860,-10303,-10008,580,3.53876,-5.74629,-6.51725,-11.04736,35.52246,-8.36182,12,-3,240
2024-05-15 13:47:48.900,1.78672,-4.03842,11.86743,3.48608,-7.21159,-9.807,19.22607,-11.1084,-6.5918,-309,260,24,7780,-10244,-10124,679,4.17564,-9.75911,-9.92671,16.23535,-20.81299,5.24902,12,-2,240
