TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:34:50.000,2.78955,-4.43975,9.81976,2.85399,-5.5739,-9.20364,15.68604,2.68555,-18.31055,-21,141,490,-5583,2015,15244,-902,3.43341,-5.95699,-9.84531,3.05176,-2.99072,29.78516,-5,-4,255
2024-05-14 14:34:50.100,3.10652,-4.68982,8.46301,1.53234,-5.55475,-8.37043,15.31982,2.92969,-16.78467,56,1,56,-5534,2196,15232,-988,2.08303,-6.23472,-7.70003,-1.83105,0.61035,4.08936,-6,-2,255
2024-05-14 14:34:50.200,3.20959,-3.1031,7.81969,1.85797,-4.01283,-7.84368,15.01465,2.92969,-17.82227,-47,765,145,-5901,2250,15080,-1070,2.23148,-3.66805,-7.64735,10.19287,-47.66846,5.43213,-4,-5,253
2024-05-14 14:34:50.300,4.70836,-4.73194,6.76823,0.48843,-4.72153,-8.23635,17.82227,2.62451,-16.11328,-539,818,-96,-6598,2337,14799,-647,0.86673,-5.5739,-8.78225,34.91211,-44.86084,-6.10352,-8,-7,251
2024-05-14 14:34:50.400,5.13828,-4.66892,5.42681,-0.32562,-3.96494,-7.86284,19.71436,3.2959,-13.73291,-320,160,-55,-6936,2524,14625,-263,0.02873,-4.82209,-8.90196,21.24023,-4.69971,-3.11279,-5,-5,251
2024-05-14 14:34:50.500,3.92002,-4.47967,6.78795,1.22588,-4.15648,-7.9203,19.28711,2.99072,-13.73291,-91,-736,-264,-6646,2524,14760,-138,1.95853,-4.93702,-8.50451,6.5918,48.33984,-14.09912,-5,-4,252
2024-05-14 14:34:50.600,1.89908,-4.67854,8.76718,3.19877,-5.19081,-8.07354,17.15088,2.99072,-14.89258,216,-876,134,-5984,2435,15054,-270,3.74945,-5.95699,-7.9634,-11.1084,52.97852,13.30566,-6,-4,254
2024-05-14 14:34:50.700,2.29995,-3.29774,7.50112,1.95374,-3.71593,-7.40314,15.68604,3.41797,-15.99121,-126,-98,761,-5625,2779,15127,-489,2.38471,-3.67284,-8.18367,14.28223,8.42285,44.86084,-6,-5,254
2024-05-14 14:34:50.800,2.43415,-3.29194,6.76368,1.1301,-3.49566,-7.0009,16.35742,3.41797,-16.78467,-4,-85,94,-5466,3149,15112,-522,1.69994,-3.62016,-7.30258,3.60107,7.32422,3.479,-2,-5,254
2024-05-14 14:34:50.900,2.70916,-5.64542,9.33715,1.87712,-6.09107,-9.2611,16.35742,2.68555,-16.6626,4,587,-135,-5663,3092,15052,-499,2.37513,-7.07272,-9.35687,3.72314,-36.43799,-8.11768,-3,-4,254
2024-05-14 14:34:51.000,4.72373,-5.02077,8.11055,0.80448,-4.84604,-9.44307,16.78467,2.31934,-15.13672,465,668,-89,-6337,2980,14803,-518,1.36474,-5.52601,-10.67852,-25.39062,-34.36279,-3.41797,-4,-5,253
2024-05-14 14:34:51.100,3.08439,-2.96588,6.75228,1.75262,-3.51481,-6.96259,17.82227,1.95312,-15.19775,516,-337,-35,-6493,2717,14770,-855,2.24105,-4.33845,-8.19325,-24.41406,26.30615,4.57764,-3,-6,253
2024-05-14 14:34:51.200,2.22383,-2.73099,8.39323,2.72949,-4.03198,-7.69045,17.57812,1.95312,-15.625,41,-1289,159,-5769,2694,15054,-1133,3.40946,-4.88435,-7.56116,-0.91553,78.125,14.77051,-4,-5,255
2024-05-14 14:34:51.300,2.09571,-2.18335,8.80317,2.27936,-3.75424,-8.20762,15.31982,0.85449,-17.45605,-87,-734,326,-4931,2854,15299,-1382,2.85399,-3.70636,-7.53243,8.8501,40.89355,18.37158,-2,-3,258
2024-05-14 14:34:51.400,1.53905,-3.69748,9.21387,2.38471,-5.32489,-8.17888,13.91602,1.2207,-18.55469,-244,460,-467,-4896,2770,15333,-1300,3.04074,-5.86121,-8.02086,23.19336,-28.25928,-30.51758,-2,-1,257
2024-05-14 14:34:51.500,2.20628,-2.93221,7.3262,1.93458,-3.57228,-7.11582,15.31982,1.2207,-18.31055,-469,1154,40,-5599,2804,15123,-723,2.51879,-3.24186,-8.58591,37.04834,-62.74414,-2.99072,-5,-4,254
2024-05-14 14:34:51.600,1.83089,-4.33749,6.99427,2.04951,-4.36718,-6.9147,15.31982,2.31934,-15.99121,-625,133,-243,-5972,2862,14986,13,2.64329,-5.67925,-7.64735,36.9873,0.12207,-12.57324,-9,-5,252
2024-05-14 14:34:51.700,2.16797,-4.36449,8.43571,2.66245,-4.21395,-8.37043,16.11328,2.99072,-14.89258,-179,-12,530,-5896,3126,14962,226,3.46693,-6.01924,-9.28983,13.79395,2.19727,36.92627,-5,-4,251
2024-05-14 14:34:51.800,2.46289,-5.61758,9.80924,2.26021,-5.85164,-9.72081,16.78467,3.41797,-14.03809,589,-358,701,-5798,3756,14854,-217,2.70554,-5.25307,-9.59151,-30.15137,21.78955,39.73389,-3,-5,254
2024-05-14 14:34:51.900,3.39479,-4.26369,8.26169,0.90983,-4.47253,-8.78225,16.11328,1.52588,-15.50293,375,401,597,-5805,4055,14755,-772,1.36474,-4.07508,-8.49493,-16.60156,-29.66309,33.26416,-1,-6,252
2024-05-14 14:34:52.000,4.07015,-4.245,7.51608,0.65125,-4.28099,-8.50451,16.35742,1.2207,-14.4043,285,1195,-290,-6437,4079,14476,-903,1.26418,-4.64013,-8.76309,-14.46533,-70.73975,-20.50781,-2,-7,249
2024-05-14 14:34:52.100,5.20917,-4.31469,5.19499,-1.07264,-3.39989,-7.74791,18.61572,0.48828,-12.08496,120,788,-52,-6962,4047,14236,-958,-0.91941,-4.93223,-9.13181,-6.10352,-40.2832,-0.12207,-1,-7,249
2024-05-14 14:34:52.200,4.02248,-2.97115,6.22847,1.03433,-3.18919,-7.2499,21.1792,0.06104,-11.77979,-49,-316,-159,-7139,4006,14148,-1117,2.0112,-4.12775,-7.78622,13.24463,22.33887,-7.56836,-3,-7,248
2024-05-14 14:34:52.300,3.34752,-3.63551,7.65244,1.68558,-4.09902,-7.95861,21.48438,0.06104,-11.47461,-1035,-649,452,-6768,4401,14229,-891,2.42781,-4.59703,-9.49095,66.34521,47.66846,24.71924,-3,-7,249
2024-05-14 14:34:52.400,1.65085,-4.10701,9.05271,2.40386,-5.08547,-8.36085,20.01953,1.2207,-12.69531,-532,-667,243,-5926,4841,14475,-604,2.90188,-5.39193,-7.78622,35.27832,43.21289,15.74707,-2,-5,251
2024-05-14 14:34:52.500,2.40693,-3.88127,7.83734,1.18757,-3.82128,-8.14058,15.99121,0.48828,-13.73291,-358,406,310,-5759,5217,14420,-344,1.427,-3.74945,-7.9634,26.42822,-22.27783,18.43262,-2,-7,250
2024-05-14 14:34:52.600,2.03506,-4.94289,7.67542,1.09179,-4.57788,-8.08311,19.59229,0.06104,-12.69531,-167,563,-162,-6059,5348,14252,10,1.53713,-5.48292,-8.69126,14.09912,-32.04346,-10.43701,-3,-8,251
2024-05-14 14:34:52.700,2.86956,-5.82062,7.74414,0.50759,-4.88435,-8.83013,18.9209,1.95312,-12.20703,385,156,148,-6352,5383,14111,30,1.12053,-5.1956,-9.22279,-18.24951,-8.8501,10.68115,-1,-8,250
2024-05-14 14:34:52.800,1.6722,-2.92972,7.74255,2.58583,-3.6872,-7.14455,20.01953,1.2207,-12.20703,463,-418,82,-6401,5324,14106,-391,3.41425,-4.45816,-7.95861,-24.41406,25.39062,7.62939,1,-9,250
2024-05-14 14:34:52.900,1.20879,-1.47721,9.10861,3.85001,-3.67762,-7.63299,19.59229,-0.54932,-12.20703,279,-536,784,-5980,5489,14197,-1000,4.2331,-5.04716,-7.08709,-11.96289,33.5083,49.1333,0,-8,252
2024-05-14 14:34:53.000,2.24958,-2.76222,8.69461,1.78135,-4.37676,-8.12142,16.6626,-0.97656,-13.3667,232,129,822,-5944,6159,13889,-1505,2.00162,-4.54915,-8.75351,-8.05664,-7.62939,51.57471,2,-6,251
2024-05-14 14:34:53.100,1.91185,-5.89792,8.18332,-0.63209,-6.76147,-7.70003,18.55469,-2.68555,-13.73291,378,182,-364,-6034,6174,13816,-1740,0.13408,-6.26824,-7.11103,-19.04297,-16.35742,-27.46582,4,-6,251
2024-05-14 14:34:53.200,1.56105,-2.65591,8.48119,2.83484,-4.79815,-7.09667,18.9209,-2.99072,-13.3667,328,454,-894,-6560,5521,13885,-1458,3.64889,-5.80854,-6.86682,-19.40918,-23.55957,-50.78125,3,-6,249
2024-05-14 14:34:53.300,2.00179,-2.63072,6.86097,2.06866,-3.67762,-6.34007,19.59229,-2.19727,-13.3667,-440,139,-409,-6775,5177,13949,-1080,2.3033,-4.24268,-7.24511,33.5083,-2.74658,-23.49854,-2,-9,249
2024-05-14 14:34:53.400,1.98995,-3.69994,7.69619,1.87712,-4.29056,-7.41271,20.38574,-1.15967,-11.77979,-537,-575,-150,-6381,5219,14147,-592,2.60977,-6.31134,-7.47496,30.0293,35.82764,-4.02832,-1,-8,249
2024-05-14 14:34:53.500,-0.24809,-4.84164,9.76773,3.1413,-7.11582,-7.64256,17.76123,-0.06104,-12.93945,534,-683,4,-5965,5222,14313,-853,3.85959,-7.20202,-7.3744,-34.5459,42.72461,3.35693,-3,-7,252
2024-05-14 14:34:53.600,0.83436,-2.98569,8.29655,2.53794,-5.1142,-6.77104,17.45605,-0.06104,-13.73291,625,110,205,-5934,5072,14331,-1451,2.83484,-5.42545,-6.66091,-30.63965,-10.49805,12.57324,1,-8,252
2024-05-14 14:34:53.700,2.31509,-5.52307,7.88469,0.61294,-6.85724,-7.11582,17.76123,-1.15967,-14.89258,1056,871,-514,-6628,4692,14117,-1788,1.14447,-7.19244,-7.23075,-59.57031,-54.19922,-31.37207,1,-9,252
2024-05-14 14:34:53.800,2.86515,-5.65649,6.9475,0.65125,-6.82851,-6.43584,19.59229,-2.19727,-12.69531,619,934,-345,-7573,4241,13765,-1907,1.32644,-7.91072,-7.12061,-35.94971,-51.2085,-20.75195,1,-8,247
2024-05-14 14:34:53.900,3.96234,-4.67813,7.5808,1.78135,-6.3688,-7.16371,20.69092,-1.52588,-10.31494,571,199,-320,-8076,3707,13602,-2108,2.32246,-7.89157,-8.18367,-29.78516,-7.01904,-11.47461,-1,-9,246
2024-05-14 14:34:54.000,3.94505,-4.43488,8.20808,2.02078,-6.79978,-7.23075,20.38574,-1.15967,-8.8501,414,-769,31,-7868,3540,13695,-2539,2.91145,-7.00568,-7.56595,-19.71436,50.84229,1.2207,0,-9,247
2024-05-14 14:34:54.100,3.52343,-3.12811,8.41991,2.48048,-5.95699,-7.17328,20.69092,-1.52588,-10.25391,61,-687,112,-7340,3354,13988,-2762,2.8492,-6.38796,-7.03442,0.79346,42.17529,10.37598,2,-6,249
2024-05-14 14:34:54.200,3.1022,-3.96245,7.7586,1.51319,-6.17726,-6.71358,19.22607,-2.01416,-12.57324,-581,-391,-346,-6903,3368,14246,-2550,2.08303,-6.64654,-6.32571,38.75732,23.49854,-23.4375,1,-6,251
2024-05-14 14:34:54.300,2.12959,-4.4574,7.77234,1.8867,-6.43584,-6.31134,19.59229,-1.34277,-14.03809,-526,75,-451,-6697,3340,14425,-2084,2.65766,-7.31694,-5.85164,32.40967,-3.60107,-28.86963,-1,-7,252
2024-05-14 14:34:54.400,1.23469,-5.08762,8.52011,3.04553,-7.1254,-6.32092,18.9209,-0.18311,-12.87842,-286,391,33,-6876,3304,14414,-1576,3.47172,-8.03523,-6.61781,20.50781,-21.30127,5.61523,-3,-6,253
2024-05-14 14:34:54.500,2.7972,-4.95345,7.21644,1.39826,-6.05276,-6.77104,19.22607,0.85449,-12.08496,-27,234,281,-7090,3577,14254,-1478,1.89149,-7.24032,-7.49891,6.40869,-10.0708,18.55469,-1,-7,248
2024-05-14 14:34:54.600,2.83018,-4.05822,7.65119,1.90585,-5.53559,-6.98174,21.05713,-0.06104,-12.87842,351,-131,364,-7095,3829,14165,-1672,2.67681,-6.1629,-7.30258,-17.27295,10.25391,24.96338,-1,-7,250
2024-05-14 14:34:54.700,1.24723,-3.31121,9.16523,3.69678,-6.34965,-6.52204,19.59229,-1.2207,-11.71875,307,-398,333,-6910,3976,14156,-2121,4.43901,-6.9578,-6.19163,-14.83154,24.6582,22.03369,3,-8,251
2024-05-14 14:34:54.800,1.8408,-2.76553,7.4769,2.2219,-5.17166,-5.93783,20.01953,-1.2207,-13.24463,30,-193,125,-6697,4058,14185,-2429,2.55231,-5.99529,-6.20599,5.61523,11.47461,8.30078,0,-6,253
2024-05-14 14:34:54.900,1.51636,-3.11753,9.41092,3.44777,-6.44542,-6.86682,18.12744,-2.31934,-14.83154,133,14,-295,-6664,3958,14227,-2439,4.27141,-7.25948,-6.94822,-5.31006,1.70898,-16.41846,1,-5,252
2024-05-14 14:34:55.000,1.63767,-3.17543,8.78679,3.02638,-6.18684,-6.52204,19.59229,-1.34277,-12.57324,171,-227,-229,-6662,3784,14271,-2464,3.23708,-6.56514,-6.704,-7.87354,17.63916,-13.5498,3,-7,251
