TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-05 11:08:07.000,6.72135,1.16505,5.80563,-3.45735,6.88597,-4.5683,8.05664,20.87402,6.83594,1269,1208,-1318,-3607,1200,14424,6777,-3.44777,6.98653,-4.85561,-69.88525,-74.27979,-81.78711,50,98,-119
2024-06-05 11:08:07.100,6.84822,2.92497,7.3358,-3.93621,7.89157,-5.61221,3.17383,22.82715,3.17383,1297,532,-1613,-3727,-491,14748,6066,-3.92663,8.37043,-5.55953,-72.69287,-33.14209,-99.4873,50,104,-115
2024-06-05 11:08:07.200,2.82552,3.56254,8.82402,-1.14926,8.19804,-5.47813,-0.48828,23.68164,1.0376,864,479,-1431,-3536,-2178,14889,5431,-1.08222,8.15494,-4.61619,-44.92188,-30.15137,-87.40234,49,110,-113
2024-06-05 11:08:07.300,3.79822,3.66925,8.51148,-2.8923,7.27863,-6.2443,-4.88281,23.68164,-1.46484,-76,1306,-2065,-3863,-4011,14449,5353,-2.78216,6.704,-6.81893,13.42773,-76.0498,-123.41309,53,114,-110
2024-06-05 11:08:07.400,4.01522,2.6189,8.53988,-2.85399,6.22515,-7.0009,-9.27734,22.33887,-1.46484,-95,487,-1260,-4117,-5421,13811,5601,-2.92582,6.23951,-6.90034,9.39941,-26.85547,-76.23291,54,120,-110
2024-06-05 11:08:07.500,2.93683,2.53938,7.26553,-2.75822,5.22912,-5.73671,-11.2915,21.1792,-2.19727,455,308,-1031,-4047,-6466,13375,5599,-2.92103,5.05673,-5.82769,-21.1792,-16.35742,-61.34033,56,122,-110
2024-06-05 11:08:07.600,1.07633,0.70511,8.15163,-0.53632,5.87079,-5.77502,-14.89258,19.71436,-2.92969,-206,-452,-295,-3755,-6867,13218,5698,-0.46928,6.03839,-5.55953,17.57812,29.29688,-16.8457,57,123,-112
2024-06-05 11:08:07.700,3.04768,-0.3006,8.75665,-0.96729,5.33447,-7.52764,-15.68604,18.61572,-2.19727,-747,430,-404,-3806,-6971,12924,6191,-1.01518,5.46376,-6.62739,49.37744,-27.22168,-24.90234,57,125,-113
2024-06-05 11:08:07.800,5.00493,0.36311,8.04203,-2.04951,4.55872,-8.05438,-15.68604,17.94434,-1.46484,-568,838,-86,-4503,-7276,12408,6423,-2.71991,4.42943,-7.24032,38.14697,-49.1333,-5.12695,58,128,-114
2024-06-05 11:08:07.900,5.12568,2.97934,7.4318,-4.08944,4.79815,-7.11582,-16.35742,17.94434,-1.46484,57,333,-593,-4994,-7751,11935,6402,-3.941,5.99051,-5.30574,1.0376,-14.16016,-31.98242,61,126,-112
2024-06-05 11:08:08.000,5.74049,-0.03689,7.38273,-1.89628,4.00325,-8.23635,-16.35742,17.27295,-1.46484,431,-575,-90,-4859,-7716,11781,6820,-1.69516,5.64094,-6.54598,-25.63477,32.04346,-4.15039,61,127,-112
2024-06-05 11:08:08.100,3.13434,0.34915,8.97903,-1.39826,6.12938,-7.14455,-16.78467,17.57812,-1.0376,1037,-72,-37,-4450,-7854,12020,6517,-1.47009,6.30176,-6.73274,-54.93164,5.06592,-0.36621,61,127,-112
2024-06-05 11:08:08.200,1.78342,-0.4359,8.60976,-0.29689,5.94741,-6.48373,-18.24951,17.94434,-2.92969,73,-632,280,-4031,-7700,12380,6297,-0.01915,6.43584,-5.88516,2.50244,37.65869,14.64844,58,127,-112
2024-06-05 11:08:08.300,3.26067,-1.00541,8.3018,-0.53632,5.01843,-7.42229,-16.6626,16.8457,-0.73242,-453,286,-22,-4063,-7548,12332,6547,-0.94335,4.61619,-7.0009,30.0293,-15.80811,-1.52588,59,127,-113
2024-06-05 11:08:08.400,4.72571,0.75373,7.94026,-2.31767,4.54915,-7.73834,-16.6626,17.94434,-0.36621,210,641,319,-4447,-7574,12275,6374,-2.8492,4.89392,-6.43106,-9.76562,-39.61182,17.7002,59,126,-113
2024-06-05 11:08:08.500,3.96849,1.19854,11.58638,-1.35996,8.05438,-9.20364,-16.29639,17.94434,-2.50244,-1001,502,181,-4963,-7718,12178,5994,-1.83402,6.7471,-7.92988,61.03516,-27.34375,10.49805,58,126,-110
2024-06-05 11:08:08.600,5.29423,1.68277,8.29134,-2.42302,4.73111,-8.44704,-15.19775,17.94434,-3.96729,444,120,197,-5062,-7740,12220,5794,-2.4326,4.81252,-8.15494,-30.63965,-10.49805,7.08008,60,124,-108
2024-06-05 11:08:08.700,2.88234,2.65643,7.94462,-2.52837,5.40151,-6.55077,-15.31982,19.04297,-5.12695,505,-292,-134,-4755,-8010,12378,5334,-2.7247,4.57309,-7.86284,-29.41895,25.93994,-3.84521,58,126,-107
2024-06-05 11:08:08.800,1.33348,0.29619,10.43264,0.22985,7.1254,-7.73834,-16.35742,17.94434,-5.43213,4,-868,803,-4201,-7577,12859,5293,0.74702,7.96819,-7.52764,15.80811,51.3916,45.59326,57,125,-109
2024-06-05 11:08:08.900,4.53459,0.07074,9.88566,-1.24503,5.66009,-9.20364,-14.64844,18.61572,-3.96729,-1052,-20,-18,-4344,-7119,12806,5905,-1.676,4.86998,-8.85886,66.77246,1.58691,-1.09863,56,126,-110
2024-06-05 11:08:09.000,5.32906,0.54144,6.92521,-2.07824,3.48608,-7.75749,-15.31982,18.61572,-2.50244,-73,496,266,-4725,-7019,12645,6077,-2.62414,4.18043,-7.1685,-6.28662,-38.33008,14.46533,57,125,-110
2024-06-05 11:08:09.100,4.14282,2.31267,7.97697,-2.30809,5.6984,-6.95301,-14.64844,18.61572,-2.50244,-1178,487,231,-5323,-7063,12476,5881,-1.88191,6.82372,-7.55158,87.28027,-34.24072,13.3667,57,123,-112
2024-06-05 11:08:09.200,6.19046,2.36202,7.61264,-2.94018,4.58745,-8.49493,-14.22119,19.40918,-2.92969,297,228,304,-5534,-6966,12531,5680,-3.04553,5.08068,-8.60986,-14.77051,-13.48877,18.9209,57,122,-108
2024-06-05 11:08:09.300,3.82861,2.89918,9.15008,-2.08782,6.73274,-7.55637,-13.18359,20.50781,-3.66211,452,-172,-282,-5421,-7124,12608,5416,-2.31288,7.02005,-8.29381,-24.71924,8.72803,-17.08984,56,123,-108
2024-06-05 11:08:09.400,3.35418,1.92619,9.43226,-1.71431,6.50288,-7.66172,-13.42773,18.61572,-3.2959,-116,-667,-603,-4832,-7336,12661,5565,-1.73346,6.96738,-7.09667,7.20215,41.93115,-35.5835,57,125,-108
2024-06-05 11:08:09.500,4.63186,1.35575,8.07973,-2.54752,4.71196,-7.73834,-16.11328,18.73779,-2.92969,-204,-157,-428,-4539,-7575,12395,6068,-2.73906,3.79734,-7.42229,15.19775,10.92529,-26.61133,59,127,-110
2024-06-05 11:08:09.600,4.53186,0.64149,7.2371,-2.03993,3.51481,-7.53722,-16.11328,18.24951,-2.19727,821,-151,284,-4259,-7582,12605,5824,-2.08782,4.1086,-7.0392,-47.48535,7.99561,15.80811,59,126,-109
