TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-22 15:13:00.000,-2.22394,1.02452,9.20148,-3.8979,-0.82363,-8.64817,-18.55469,-11.2915,-7.32422,436,402,794,-2786,13676,-8572,-395,-4.10381,-1.08222,-8.61465,-26.06201,-25.5127,49.07227,29,48,113
2024-10-22 15:13:00.100,-4.26565,2.27311,7.91652,-5.43024,0.86194,-7.47018,-19.28711,-9.82666,-7.32422,436,-115,585,-3083,13223,-9168,-160,-4.68801,0.66561,-8.3417,-25.75684,6.65283,36.25488,24,48,112
2024-10-22 15:13:00.200,-2.60291,2.28363,8.23931,-5.08547,-0.78533,-7.30736,-19.71436,-8.78906,-6.89697,-39,-583,42,-3303,13121,-9236,-272,-5.1142,-1.31207,-7.9634,-1.70898,28.32031,5.49316,25,47,108
2024-10-22 15:13:00.300,-0.68864,-0.1671,10.49706,-3.39989,-2.54752,-9.62503,-19.71436,-9.82666,-4.94385,208,-297,-27,-3613,13154,-9048,-702,-3.44777,-3.20834,-9.6825,-10.62012,23.92578,-3.60107,25,48,109
2024-10-22 15:13:00.400,-2.10286,1.27456,9.23979,-4.82688,-1.30249,-8.15015,-20.69092,-9.46045,-4.94385,92,242,662,-3778,12840,-9429,-614,-4.79815,-1.56108,-8.59549,-8.60596,-15.01465,42.17529,25,50,108
2024-10-22 15:13:00.500,-2.78733,1.50463,8.30954,-4.83646,-0.17239,-7.4606,-20.69092,-8.36182,-4.57764,-49,201,635,-3733,12493,-9905,-570,-4.36239,-0.55069,-8.47578,-1.70898,-11.71875,38.87939,22,52,106
2024-10-22 15:13:00.600,-1.78182,1.266,9.80981,-4.71196,-1.15883,-8.8014,-20.69092,-6.5918,-4.15039,5,169,104,-3505,12279,-10248,-598,-4.11339,-1.64727,-9.04562,1.40381,-9.58252,11.77979,21,52,111
2024-10-22 15:13:00.700,-1.81852,0.9947,10.14198,-4.48211,-1.13968,-9.2611,-20.69092,-6.22559,-6.53076,-35,-12,170,-3441,12243,-10315,-546,-4.42943,-1.54192,-9.75911,2.0752,1.09863,11.71875,20,51,110
2024-10-22 15:13:00.800,-2.87279,0.47932,10.0305,-4.03198,-0.10535,-9.63461,-21.05713,-6.22559,-8.05664,271,165,348,-3441,12128,-10457,-404,-4.12775,-0.23464,-10.15178,-16.17432,-10.68115,20.56885,20,51,111
2024-10-22 15:13:00.900,-1.95403,1.5349,9.21153,-4.52999,-0.77575,-8.36085,-20.69092,-6.10352,-6.53076,-434,122,-108,-3374,12061,-10556,-380,-3.90269,-1.50361,-9.10308,22.64404,-2.62451,-3.66211,20,50,111
2024-10-22 15:13:01.000,0.92442,2.51964,8.99937,-4.78857,-3.18919,-7.42229,-21.05713,-5.85938,-8.8501,-583,-78,193,-2982,12147,-10568,-552,-4.8604,-3.80213,-7.73834,34.30176,4.88281,10.74219,17,49,113
2024-10-22 15:13:01.100,-0.28638,-0.32599,8.90776,-2.19317,-1.32165,-8.54282,-21.48438,-3.96729,-9.33838,-115,370,386,-2669,11997,-10812,-694,-1.80529,-1.64248,-8.50451,8.91113,-20.81299,24.10889,17,51,113
2024-10-22 15:13:01.200,-1.6408,1.71691,8.41413,-4.01283,0.08619,-7.76707,-21.05713,-4.08936,-8.48389,-112,95,-150,-2494,11921,-10940,-645,-3.59622,-0.07662,-7.83411,7.08008,-4.76074,-4.39453,17,48,112
2024-10-22 15:13:01.300,-1.21673,3.26843,9.69938,-5.79417,-0.99602,-8.4662,-21.72852,-4.45557,-10.43701,115,-71,-903,-2541,12255,-10556,-610,-5.21955,-1.49882,-8.98337,-6.28662,8.78906,-50.1709,18,48,114
2024-10-22 15:13:01.400,-1.84819,1.73872,9.74491,-4.27141,-0.85237,-9.07914,-20.69092,-6.22559,-10.13184,241,305,-874,-2639,12734,-9962,-268,-4.08465,-1.27855,-9.33293,-14.89258,-14.95361,-51.94092,20,50,115
2024-10-22 15:13:01.500,-1.00111,1.84362,8.29285,-3.34242,-1.73346,-7.68087,-19.28711,-7.69043,-9.64355,-251,558,-744,-2467,13185,-9407,174,-3.68241,-2.36077,-8.39437,12.146,-28.44238,-48.64502,25,48,115
2024-10-22 15:13:01.600,-0.23306,1.16531,8.2989,-2.10697,-1.84839,-7.90115,-18.9209,-8.78906,-10.80322,-522,375,377,-1920,13265,-9420,218,-2.24584,-2.31288,-7.78622,32.83691,-19.34814,20.08057,24,47,119
2024-10-22 15:13:01.700,-2.88388,2.09068,10.83506,-3.99367,0.32562,-10.67852,-18.9209,-7.38525,-10.43701,-52,-360,835,-1739,12886,-9967,153,-3.70636,0.11971,-11.234,2.31934,13.79395,54.44336,20,47,119
2024-10-22 15:13:01.800,-1.74373,2.8315,11.09056,-4.94181,-0.67998,-10.44867,-19.71436,-6.10352,-11.96289,-6,-96,-85,-1858,12768,-10095,-250,-4.52999,-1.1732,-10.45825,3.17383,9.0332,-1.09863,23,49,118
2024-10-22 15:13:01.900,-3.30735,2.1016,9.02963,-4.51084,0.76617,-8.71521,-19.71436,-6.10352,-10.80322,592,-53,-897,-2192,12990,-9740,-148,-3.94579,0.4597,-8.7583,-33.81348,9.52148,-49.74365,24,51,116
2024-10-22 15:13:02.000,-2.28786,-0.86052,7.61525,-1.20672,0.28731,-7.90115,-19.71436,-8.78906,-10.13184,385,-26,-694,-2549,13363,-9126,256,-1.22109,-0.09577,-8.31296,-25.26855,5.06592,-41.62598,26,47,114
2024-10-22 15:13:02.100,-1.87744,0.2555,7.46209,-1.86754,-0.51717,-7.45102,-18.79883,-9.0332,-10.00977,-237,196,202,-2509,13414,-9054,478,-2.04951,-0.96729,-8.35127,11.65771,-12.39014,11.2915,27,48,114
2024-10-22 15:13:02.200,-2.06521,2.20762,9.21447,-3.94579,-1.0056,-8.8014,-19.22607,-9.33838,-10.80322,-460,-36,121,-2175,13383,-9195,243,-4.23789,-1.54192,-8.76309,28.74756,3.96729,7.50732,26,46,116
2024-10-22 15:13:02.300,2.38154,-6.09177,7.58699,5.51644,-1.86754,-8.15015,-18.79883,-9.0332,-11.59668,-465,1400,811,-1925,13219,-9486,87,0.60815,-2.03993,-11.71285,27.16064,-58.04443,39.00146,23,47,117
2024-10-22 15:13:02.400,-3.54178,3.63137,10.14083,-5.40151,0.61294,-9.95066,-18.43262,-7.56836,-11.96289,63,-453,203,-1650,12974,-9864,281,-5.50686,0.1245,-10.15657,-3.2959,16.72363,13.61084,21,48,120
2024-10-22 15:13:02.500,-2.07599,-0.05496,8.77502,-2.00162,0.10535,-8.79182,-19.22607,-6.89697,-10.80322,351,85,-122,-2244,12916,-9827,-35,-2.04951,-0.29689,-9.29941,-22.15576,1.58691,-6.95801,23,48,117
2024-10-22 15:13:02.600,-1.89129,0.46233,9.64299,-2.39429,-0.48843,-9.52926,-18.79883,-7.87354,-10.13184,-203,15,-189,-2210,12936,-9808,147,-1.95853,-0.81885,-10.41515,9.64355,-2.56348,-8.30078,22,49,118
2024-10-22 15:13:02.700,-2.3777,2.31678,9.68776,-4.33845,-0.32562,-9.27068,-19.59229,-7.32422,-11.59668,-225,-120,-294,-2007,13150,-9564,-27,-4.41985,-0.90025,-9.42391,13.61084,10.0708,-16.72363,22,49,119
2024-10-22 15:13:02.800,0.04868,2.64142,9.28294,-3.73509,-2.46133,-8.55239,-18.43262,-9.0332,-10.80322,-202,-117,-97,-1805,13309,-9383,-139,-3.95536,-3.07426,-8.73915,12.20703,7.20215,-6.10352,23,48,116
2024-10-22 15:13:02.900,-1.39716,0.71028,9.04088,-2.26978,-0.22985,-8.88759,-18.79883,-8.30078,-10.74219,-61,295,626,-1618,13153,-9634,-135,-2.32725,-0.46928,-8.97858,5.31006,-18.37158,36.92627,21,49,119
2024-10-22 15:13:03.000,-2.4675,-0.00269,7.02687,-1.63769,1.36953,-7.13498,-19.59229,-6.89697,-12.26807,-138,-305,98,-1657,12869,-10001,-215,-0.53632,1.16362,-8.04959,5.06592,20.01953,11.23047,20,49,118
2024-10-22 15:13:03.100,-0.3484,2.31648,9.49621,-3.63932,-1.43657,-8.96421,-19.22607,-6.10352,-11.23047,-185,143,-543,-1483,13078,-9751,-349,-3.73988,-1.93937,-9.1366,11.96289,-6.83594,-31.31104,22,50,118
2024-10-22 15:13:03.200,-0.25574,2.69471,9.24283,-3.69678,-1.99205,-8.66732,-19.22607,-7.32422,-11.47461,495,431,-339,-1567,13283,-9462,-76,-3.60101,-2.52837,-8.74394,-29.11377,-22.52197,-20.26367,22,48,119
2024-10-22 15:13:03.300,-0.7525,2.47826,7.4155,-2.90188,-1.49404,-7.14455,-19.22607,-9.0332,-12.26807,172,853,283,-1492,13242,-9511,640,-2.90666,-1.86276,-7.65693,-10.92529,-51.51367,15.50293,24,45,119
2024-10-22 15:13:03.400,-3.31877,3.39386,10.26215,-4.31929,0.11493,-10.44867,-18.12744,-7.56836,-13.42773,268,-271,550,-1430,12986,-9843,931,-4.19958,-0.34478,-11.39681,-16.90674,13.00049,35.09521,22,46,119
2024-10-22 15:13:03.500,-1.58528,2.62541,11.57259,-3.94579,-1.48446,-11.20526,-18.43262,-7.87354,-13.42773,55,-507,289,-1805,12787,-10071,492,-3.45735,-2.07824,-11.42554,-3.41797,33.08105,20.38574,22,47,120
2024-10-22 15:13:03.600,-3.91317,0.83381,9.28042,-2.71033,1.4653,-9.62503,-18.79883,-6.53076,-11.23047,305,-26,56,-2036,12649,-10202,464,-2.14049,1.45094,-9.60109,-17.7002,2.01416,6.22559,22,47,117
2024-10-22 15:13:03.700,-3.17076,0.43201,8.47806,-2.08782,0.35435,-8.81098,-19.22607,-7.87354,-12.26807,888,38,-851,-2416,12831,-9862,848,-1.66164,-0.24422,-8.73915,-52.91748,-0.18311,-49.01123,24,46,117
2024-10-22 15:13:03.800,-2.40633,-2.0554,6.14721,0.81406,0.34478,-6.85724,-18.79883,-8.66699,-11.90186,518,66,-192,-2866,12987,-9455,1471,0.4597,0.03831,-7.59468,-32.95898,-4.15039,-12.26807,27,47,116
2024-10-22 15:13:03.900,-2.98218,1.44098,8.19757,-2.60498,-0.71829,-8.41831,-19.22607,-9.33838,-9.52148,-547,353,868,-2772,12673,-9883,1572,-2.89709,-1.23545,-9.49574,31.79932,-20.87402,52.67334,23,46,117
2024-10-22 15:13:04.000,-2.44316,4.13323,9.24054,-4.96096,-1.02475,-9.09829,-18.79883,-7.99561,-13.42773,-693,-62,892,-2172,12289,-10539,1277,-4.75505,-1.56108,-9.28026,41.93115,1.64795,54.93164,21,47,120
2024-10-22 15:13:04.100,-1.90841,1.84934,9.17262,-3.19877,-0.30647,-8.99294,-18.43262,-5.5542,-11.96289,-290,133,134,-2071,11972,-10983,453,-2.53316,-0.58421,-8.77746,18.43262,-6.46973,10.68115,17,48,119
2024-10-22 15:13:04.200,-2.95779,0.68793,8.0007,-1.7622,0.92898,-8.32254,-18.79883,-4.88281,-14.22119,217,341,-354,-1948,12077,-10874,724,-1.6329,0.66561,-8.62901,-13.00049,-18.98193,-20.38574,20,49,121
