TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:38:31.500,-0.00518,0.67175,9.07276,2.64329,-4.45337,-7.47975,-1.64795,-0.18311,-23.4375,-466,-944,82,1080,5377,-14484,5345,3.04553,-5.04237,-7.49891,31.55518,58.1665,7.14111,-5,23,262
2024-05-15 13:38:31.600,-0.07333,-1.30635,10.20258,3.53397,-5.71756,-7.78622,-2.44141,-0.18311,-23.13232,-573,-533,-8,653,5552,-14663,4709,4.10381,-6.47415,-7.80059,36.01074,32.77588,-0.12207,-8,25,261
2024-05-15 13:38:31.700,0.63421,-0.88464,10.29163,2.52837,-5.62179,-8.31296,-4.45557,1.64795,-21.48438,-189,0,-5,545,5616,-14760,4330,2.69118,-5.70319,-7.89636,14.95361,-1.09863,-2.0752,-7,27,260
2024-05-15 13:38:31.800,0.47712,-1.15984,9.93955,3.05511,-5.30574,-7.92988,-7.08008,1.64795,-21.97266,-158,432,-301,827,5755,-14718,4245,3.55791,-5.43503,-7.70003,13.48877,-26.85547,-19.04297,-9,26,262
2024-05-15 13:38:31.900,1.14376,-0.68629,8.99351,2.69118,-4.6928,-7.30736,-4.88281,2.80762,-20.75195,-487,959,70,1582,5691,-14707,4155,2.73906,-4.99927,-8.20283,32.65381,-52.00195,2.2583,-8,24,261
2024-05-15 13:38:32.000,2.09074,0.48589,7.79652,1.24503,-3.74467,-7.05836,-2.99072,3.17383,-21.97266,-379,-37,-80,2093,5570,-14762,3887,1.49882,-4.26662,-8.28423,22.3999,11.96289,-4.5166,-12,23,263
2024-05-15 13:38:32.100,1.52964,-0.48185,10.24182,2.79653,-4.79815,-8.75351,-2.44141,4.27246,-23.01025,264,-391,-15,1780,5712,-14787,3741,3.27538,-5.47813,-8.52845,-15.31982,21.1792,2.74658,-9,25,262
2024-05-15 13:38:32.200,0.90929,0.06006,9.63881,2.58583,-4.32887,-8.26508,-3.41797,3.90625,-21.05713,619,-26,-1,1502,5737,-14701,4141,2.86836,-4.78857,-8.38,-29.35791,3.41797,0.24414,-9,24,263
2024-05-15 13:38:32.300,1.4698,0.12647,8.96375,2.08782,-4.68323,-7.49891,-3.78418,2.44141,-22.2168,229,769,-132,1553,5774,-14582,4477,2.53316,-5.2818,-7.1685,-6.83594,-52.79541,-9.27734,-8,21,262
2024-05-15 13:38:32.400,1.81992,1.75823,8.75707,1.427,-4.00325,-8.06396,-2.01416,2.44141,-21.48438,197,702,-137,2046,5605,-14475,4827,1.40784,-4.5252,-8.62901,-10.37598,-37.65869,-7.75146,-8,17,264
2024-05-15 13:38:32.500,1.94452,1.55792,8.40873,1.53234,-4.21395,-7.53722,-0.97656,2.13623,-22.2168,66,-121,198,2223,5508,-14403,5071,1.98726,-5.20997,-8.40395,0.73242,14.28223,15.625,-7,22,263
2024-05-15 13:38:32.600,0.70643,0.00591,9.39994,3.06469,-4.75984,-7.53722,-0.97656,1.70898,-23.01025,-420,-763,449,1744,5365,-14596,4854,3.44777,-5.30574,-7.9203,32.34863,49.07227,29.29688,-10,23,262
2024-05-15 13:38:32.700,0.7262,-0.33111,9.97648,2.59541,-4.81731,-8.38,-2.01416,2.80762,-22.52197,-748,-521,419,1262,5136,-14935,4173,2.69597,-5.13814,-8.15494,48.0957,30.2124,24.16992,-9,24,262
2024-05-15 13:38:32.800,1.05606,-0.28769,9.04474,1.8005,-4.1086,-7.92988,-2.99072,3.90625,-22.64404,-544,148,-8,1269,4939,-15142,3625,1.94416,-4.15648,-7.58031,35.46143,-10.43701,-3.23486,-13,24,261
2024-05-15 13:38:32.900,1.95934,-0.28312,9.43073,1.58023,-4.41507,-8.41831,-3.78418,4.57764,-21.85059,-251,365,-269,1691,4982,-15140,3399,1.72868,-5.31532,-9.62025,14.03809,-16.6626,-18.06641,-12,24,262
2024-05-15 13:38:33.000,2.95481,-0.05155,9.76432,1.15883,-5.19081,-8.70563,-3.78418,4.94385,-21.48438,595,259,-373,1828,5297,-14958,3647,1.62333,-5.42545,-8.6769,-33.99658,-15.44189,-20.62988,-12,24,263
2024-05-15 13:38:33.100,0.27684,-0.6475,8.87435,3.39989,-3.90748,-7.24032,-2.68555,4.27246,-21.3623,567,-479,-409,1730,5738,-14691,4084,4.14691,-4.75027,-7.8389,-29.05273,36.62109,-15.74707,-9,23,263
2024-05-15 13:38:33.200,-0.78362,-0.59724,9.24016,3.52439,-3.54354,-7.83411,-3.78418,2.80762,-22.52197,168,-894,495,943,5862,-14731,4021,3.52918,-4.07029,-7.69524,-8.17871,52.24609,35.33936,-9,27,263
2024-05-15 13:38:33.300,-0.38606,0.08134,8.85373,2.00162,-3.64889,-7.82453,-6.34766,3.11279,-21.85059,434,-350,377,232,5628,-14823,4121,1.96332,-3.54833,-7.34567,-21.42334,17.8833,21.72852,-9,30,261
2024-05-15 13:38:33.400,0.71505,-0.19637,9.44539,1.45573,-4.96096,-7.93946,-4.45557,2.13623,-22.15576,-45,189,-370,174,5632,-14774,4289,1.84839,-5.08068,-8.0448,8.17871,-11.16943,-25.63477,-7,27,261
2024-05-15 13:38:33.500,0.37155,-0.53306,9.49303,2.56668,-4.60661,-7.9203,-6.71387,3.17383,-22.46094,-386,383,-791,679,6058,-14621,4184,3.09821,-5.04237,-8.19325,26.7334,-18.55469,-47.97363,-8,25,262
2024-05-15 13:38:33.600,0.3902,-1.01095,9.34773,3.28496,-4.17564,-7.76707,-5.24902,2.19727,-22.15576,-709,93,-384,1162,6460,-14528,3779,3.33764,-5.18124,-8.12142,44.86084,-1.52588,-20.26367,-9,27,262
2024-05-15 13:38:33.700,1.25541,-0.37636,8.25018,1.86754,-3.6872,-7.25948,-7.08008,2.92969,-21.3623,-396,-359,65,1230,6522,-14595,3373,1.91064,-4.12296,-7.42708,25.45166,24.4751,5.5542,-10,28,260
2024-05-15 13:38:33.800,1.37986,-0.99986,12.07447,3.02638,-5.28659,-10.56359,-4.88281,3.96729,-21.72852,401,87,272,1079,6408,-14686,3247,3.62495,-6.47894,-10.74077,-29.05273,-6.34766,20.87402,-13,26,261
2024-05-15 13:38:33.900,0.4667,-0.70943,10.30159,2.79653,-4.92265,-8.64817,-6.71387,4.39453,-21.72852,1004,-72,209,668,6214,-14604,4011,2.86357,-5.2387,-7.8389,-53.16162,-0.06104,16.60156,-11,29,262
2024-05-15 13:38:34.000,1.91962,0.92815,9.17067,0.77575,-4.97054,-7.95861,-6.34766,2.50244,-21.3623,88,906,-187,859,6029,-14501,4591,1.05349,-4.81252,-8.41831,-0.79346,-53.40576,-16.11328,-7,26,261
2024-05-15 13:38:34.100,1.13021,2.2699,8.51695,1.10137,-3.45735,-8.11184,-3.41797,1.70898,-22.94922,271,472,-532,1477,6166,-14287,4910,1.19235,-3.86438,-8.56197,-14.16016,-24.53613,-31.43311,-7,24,264
2024-05-15 13:38:34.200,1.05536,1.30772,8.142,1.89628,-3.84044,-7.1254,-1.2207,1.0376,-22.15576,97,-154,-272,1657,6425,-14084,5103,2.4709,-4.58745,-8.05438,0.06104,15.93018,-13.42773,-5,24,264
2024-05-15 13:38:34.300,0.51328,0.10711,9.61854,3.103,-4.34803,-8.01607,-2.01416,1.0376,-22.52197,-800,-852,245,1343,6559,-14241,4561,3.26102,-5.44461,-8.40395,52.85645,53.71094,18.00537,-7,26,262
2024-05-15 13:38:34.400,1.93785,-0.37322,10.03898,1.73346,-5.15251,-8.66732,-6.71387,2.92969,-22.46094,-813,-636,244,968,6418,-14592,3658,1.8436,-5.14772,-8.37043,51.08643,38.08594,12.57324,-9,28,263
2024-05-15 13:38:34.500,1.40158,-0.45341,8.91193,1.63769,-3.92663,-7.96819,-7.8125,3.96729,-22.94922,-371,72,-93,976,6443,-14706,3116,1.97289,-4.06071,-7.86284,24.04785,-3.96729,-6.5918,-9,29,261
2024-05-15 13:38:34.600,1.72975,-0.72351,11.13149,2.38471,-4.84604,-9.91235,-5.61523,5.06592,-21.24023,257,135,-93,1153,6489,-14681,3078,2.58104,-5.75108,-10.23797,-18.61572,-6.83594,-3.60107,-10,26,260
2024-05-15 13:38:34.700,2.42154,-0.10987,9.22058,1.18757,-5.14293,-7.93946,-7.08008,4.39453,-20.87402,867,340,-94,1055,6521,-14507,3786,1.58023,-5.12856,-8.39916,-45.89844,-19.34814,-6.83594,-7,26,260
2024-05-15 13:38:34.800,-0.47627,-0.07802,8.94547,3.11257,-3.31369,-7.71918,-6.34766,2.50244,-22.82715,270,-386,10,897,6714,-14308,4224,3.39031,-4.0224,-8.49014,-10.00977,27.16064,5.61523,-5,29,262
2024-05-15 13:38:34.900,-0.18855,0.61327,9.90636,2.23148,-3.84044,-8.87802,-4.88281,1.46484,-20.87402,445,-340,250,417,6655,-14347,4259,2.2219,-4.07508,-8.77746,-23.49854,19.83643,17.15088,-6,30,260
2024-05-15 13:38:35.000,0.03434,0.34837,8.81292,1.8005,-4.08944,-7.60426,-7.8125,1.0376,-21.24023,478,-38,56,97,6583,-14290,4571,2.03036,-4.1086,-7.24032,-21.42334,1.46484,0.36621,-6,28,260
2024-05-15 13:38:35.100,0.46669,0.00299,9.38937,2.1357,-4.55872,-7.93946,-7.08008,0.36621,-22.03369,-921,247,-512,354,6789,-14242,4403,2.30809,-4.68801,-8.22198,63.96484,-15.25879,-35.46143,-6,28,260
2024-05-15 13:38:35.200,0.69019,-0.27572,8.55819,2.39429,-3.58185,-7.43187,-7.8125,1.83105,-22.03369,-1071,133,-484,1043,7082,-14264,3704,2.65766,-4.30972,-7.85326,69.64111,0.0,-28.19824,-8,29,262
2024-05-15 13:38:35.300,1.03163,-0.93605,8.41505,2.59541,-3.39031,-7.38398,-6.34766,3.17383,-20.87402,-961,-240,40,1356,7118,-14397,2941,2.7247,-4.11817,-7.77186,54.6875,18.12744,5.7373,-11,29,260
2024-05-15 13:38:35.400,2.41795,-1.44049,11.89763,3.03596,-5.39193,-10.54444,-8.54492,5.06592,-20.87402,248,309,502,1432,6898,-14534,2749,3.5196,-6.56035,-10.33853,-23.86475,-21.3623,39.0625,-13,28,259
2024-05-15 13:38:35.500,1.18941,-1.48431,10.06054,3.13173,-5.028,-8.35127,-5.92041,5.43213,-20.01953,884,9,704,1174,6389,-14631,3490,3.21792,-5.46855,-8.35606,-44.31152,-3.41797,50.1709,-11,26,260
2024-05-15 13:38:35.600,2.4865,1.45964,9.0654,0.04789,-4.30014,-8.48535,-2.68555,4.45557,-20.38574,345,674,480,1202,5738,-14755,4045,0.15323,-3.25623,-9.12223,-11.23047,-40.16113,17.57812,-10,24,261
2024-05-15 13:38:35.700,1.40424,2.71037,8.21531,0.36393,-2.8923,-8.26508,-4.45557,4.08936,-21.97266,967,454,-283,1499,5748,-14563,4588,0.56984,-2.85878,-8.47578,-59.14307,-22.58301,-16.35742,-7,22,263
2024-05-15 13:38:35.800,-0.31883,1.19884,7.80843,2.63372,-2.90188,-6.86682,-2.99072,1.95312,-21.54541,476,103,-424,1541,6058,-14226,5194,3.32806,-3.53397,-7.58989,-14.89258,0.24414,-23.07129,-6,24,263
2024-05-15 13:38:35.900,-0.73027,0.3548,9.72175,3.96494,-3.54354,-8.17888,-2.01416,1.15967,-23.4375,-952,-570,167,1485,6198,-14328,4746,4.03198,-5.13814,-8.85886,70.98389,41.56494,22.15576,-6,26,261
2024-05-15 13:38:36.000,2.07935,-0.29433,10.42185,1.58981,-5.18124,-9.14618,-3.41797,2.62451,-22.33887,-1241,-681,715,1190,5721,-14884,3574,1.60896,-5.00885,-8.68169,74.15771,38.20801,36.49902,-13,27,259
2024-05-15 13:38:36.100,2.1514,-0.21224,8.38291,0.60336,-3.71593,-7.7958,-5.61523,4.76074,-20.38574,-833,8,-9,1241,5502,-15134,2751,0.89067,-3.71593,-7.85326,50.1709,-2.19727,-7.01904,-14,26,258
2024-05-15 13:38:36.200,2.35392,-0.84773,11.02943,1.75262,-4.53957,-10.20924,-4.88281,7.01904,-21.1792,75,63,-312,1484,5662,-15103,2465,1.97768,-4.9035,-10.3098,-19.9585,0.36621,-17.33398,-15,26,260
2024-05-15 13:38:36.300,2.43633,-0.85685,9.18422,1.50361,-4.85561,-8.07354,-4.88281,6.22559,-20.26367,911,395,-278,1436,5926,-14882,3128,1.99205,-4.81731,-8.16452,-52.79541,-24.96338,-19.28711,-13,25,259
2024-05-15 13:38:36.400,-0.51063,-0.48487,8.58743,3.52439,-2.90188,-7.30736,-4.15039,4.76074,-21.48438,539,92,-57,1460,6164,-14627,3789,3.85001,-3.85959,-8.22677,-18.98193,0.67139,6.71387,-9,26,261
2024-05-15 13:38:36.500,0.24638,1.11983,9.50673,2.07824,-3.30412,-8.74394,-4.45557,4.08936,-21.05713,697,-112,587,1163,5893,-14668,4147,2.29852,-3.67762,-8.94985,-38.63525,7.32422,39.91699,-10,26,261
2024-05-15 13:38:36.600,-0.25518,0.10404,8.30169,2.41344,-3.74467,-7.01047,-3.78418,1.95312,-21.85059,495,-56,545,769,5482,-14703,4651,2.7678,-3.72072,-7.15413,-13.79395,4.08936,30.39551,-8,25,260
2024-05-15 13:38:36.700,0.35232,0.83228,9.20664,1.78135,-3.75424,-8.26508,-4.45557,2.99072,-21.48438,-877,330,150,945,5218,-14884,4334,1.85797,-3.83565,-8.24114,60.36377,-21.72852,4.82178,-9,25,262
2024-05-15 13:38:36.800,1.25345,-0.41666,9.14062,2.17401,-4.22352,-7.9203,-4.15039,3.2959,-21.72852,-1121,537,-193,1645,5075,-15059,3634,2.49485,-4.98491,-8.4231,71.83838,-28.25928,-13.97705,-13,24,262
2024-05-15 13:38:36.900,1.87762,-0.63021,8.42288,1.71431,-3.88832,-7.53722,-2.44141,5.5542,-21.72852,-688,-95,73,2015,4953,-15184,3049,1.66642,-4.39112,-7.94903,39.55078,13.97705,5.92041,-16,21,259
2024-05-15 13:38:37.000,2.71344,-1.75692,12.71678,2.71991,-6.0336,-11.32977,-2.44141,7.01904,-20.20264,42,-79,300,1904,4800,-15309,2724,3.33764,-7.39356,-11.91397,-15.68604,4.08936,25.02441,-14,24,261
2024-05-15 13:38:37.100,0.09655,-1.30059,11.01296,3.54354,-4.89392,-9.29941,-0.54932,7.38525,-20.99609,1337,-576,317,1338,4591,-15279,3482,3.69199,-5.30574,-8.56197,-77.27051,29.47998,25.81787,-12,24,259
2024-05-15 13:38:37.200,1.19505,0.44194,9.45545,1.25461,-4.68323,-8.21719,-3.41797,5.12695,-20.99609,676,623,138,1040,4400,-15121,4400,1.47009,-4.4007,-7.9203,-31.92139,-45.22705,1.28174,-8,24,263
2024-05-15 13:38:37.300,1.07415,2.42988,8.21575,1.0056,-3.12215,-7.98734,-1.2207,3.2959,-21.72852,599,851,-523,1713,4462,-14831,5063,1.11574,-3.52439,-8.62901,-32.59277,-48.46191,-30.57861,-8,20,263
2024-05-15 13:38:37.400,1.27825,2.08748,7.17287,1.14926,-3.28496,-6.73274,-1.64795,2.31934,-22.15576,379,151,-494,2125,4738,-14510,5562,1.50361,-3.86917,-7.6713,-18.37158,-4.88281,-28.44238,-8,17,265
2024-05-15 13:38:37.500,0.38174,0.36015,8.83938,3.21792,-4.42464,-6.96259,1.2207,0.36621,-22.82715,-649,-819,-170,1985,5120,-14495,5308,3.53876,-5.83727,-7.85805,43.396,53.95508,-7.26318,-8,20,265
2024-05-15 13:38:37.600,1.70965,-0.48951,10.39313,2.25063,-5.7846,-8.52366,-1.64795,2.19727,-22.52197,-984,-871,364,1438,5070,-14901,4316,2.46133,-6.1629,-8.05438,61.34033,53.34473,21.66748,-9,25,263
2024-05-15 13:38:37.700,1.77649,-0.5208,9.11687,1.35038,-4.72153,-7.90115,-3.78418,3.96729,-21.72852,-544,-142,-101,1243,4990,-15131,3610,1.61375,-4.68323,-7.37919,34.91211,9.46045,-7.44629,-14,24,262
2024-05-15 13:38:37.800,1.23196,-0.64785,9.16656,2.1357,-4.21395,-7.97776,-4.88281,4.39453,-21.3623,-40,336,-284,1497,5175,-15092,3412,2.43738,-4.97533,-8.43747,4.08936,-18.31055,-16.72363,-12,24,260
2024-05-15 13:38:37.900,3.40746,-0.23446,9.48826,0.61294,-5.81333,-8.21719,-2.99072,4.76074,-21.72852,1056,-26,-179,1555,5362,-14914,3853,0.55069,-6.44063,-8.41831,-61.21826,2.92969,-7.08008,-8,24,261
2024-05-15 13:38:38.000,1.79689,0.93753,9.26008,1.15883,-4.79815,-8.09269,-2.99072,2.92969,-22.15576,1106,-452,-727,1199,5771,-14577,4606,1.91543,-5.00885,-8.93069,-65.24658,30.70068,-39.91699,-6,24,262
2024-05-15 13:38:38.100,-2.45929,-1.14594,9.21346,5.01843,-3.62016,-7.34567,-4.45557,0.85449,-20.87402,903,-1115,-266,307,6529,-14146,5062,5.34884,-4.67365,-6.94822,-51.08643,67.62695,-8.66699,-5,30,263
2024-05-15 13:38:38.200,-1.54606,-0.6894,9.57542,3.4765,-4.67365,-7.78622,-7.38525,0.06104,-20.08057,239,-444,278,-488,6640,-14058,5147,3.67284,-5.12377,-7.31215,-10.31494,26.18408,18.85986,-3,31,261
2024-05-15 13:38:38.300,-0.21205,-0.48755,10.64073,2.56668,-6.30176,-8.19804,-8.54492,-1.34277,-21.97266,210,243,-27,-605,6548,-14040,5299,2.83005,-6.5795,-8.2986,-8.66699,-13.67188,-1.58691,-3,30,259
2024-05-15 13:38:38.400,1.59753,1.35338,10.18319,0.41182,-6.41669,-8.16931,-7.32422,-1.34277,-20.08057,7,371,-486,-301,6625,-13945,5476,0.56984,-6.21078,-8.47099,2.68555,-19.59229,-30.51758,0,30,260
2024-05-15 13:38:38.500,0.18238,0.64173,8.91612,2.03993,-4.73111,-7.30736,-8.05664,-1.34277,-20.87402,-409,-214,-935,74,7164,-13723,5365,2.49964,-5.31532,-7.94903,26.55029,17.27295,-55.9082,-2,30,261
2024-05-15 13:38:38.600,-0.41867,-0.45134,8.66726,3.103,-3.95536,-7.08709,-8.48389,-1.70898,-20.75195,-656,-701,-469,132,7807,-13591,4768,3.27538,-4.78857,-7.48454,41.38184,46.20361,-26.85547,-4,32,259
2024-05-15 13:38:38.700,1.38351,-1.5851,11.59964,3.42862,-6.49331,-9.22279,-9.52148,-0.97656,-20.38574,-509,-314,-43,11,8108,-13659,4016,4.09423,-7.68087,-8.18367,31.67725,19.04297,-1.83105,-3,34,259
2024-05-15 13:38:38.800,0.42926,-3.28679,10.90992,5.2387,-6.17726,-8.02565,-9.94873,0.85449,-20.08057,324,168,175,90,8014,-13682,4124,5.43024,-6.71358,-8.20283,-14.95361,-8.36182,12.75635,-4,32,258
2024-05-15 13:38:38.900,1.48173,1.16085,9.01204,0.58421,-4.72153,-7.88199,-9.52148,-0.48828,-20.50781,186,423,420,77,7645,-13806,4401,0.42139,-4.63055,-7.88199,-5.18799,-25.32959,24.78027,-3,32,259
2024-05-15 13:38:39.000,2.67937,2.07557,8.34795,-0.57463,-5.01843,-7.4606,-8.78906,0.18311,-20.87402,122,350,-408,439,7508,-13795,4645,-0.29689,-4.74069,-8.33212,-4.69971,-18.00537,-25.63477,-5,31,260
2024-05-15 13:38:39.100,0.55666,1.15985,9.18013,1.92501,-4.14691,-8.06396,-7.69043,-0.18311,-20.08057,228,-263,-834,540,8047,-13438,4774,2.29852,-4.60182,-8.8014,-11.90186,19.22607,-48.76709,-2,31,259
2024-05-15 13:38:39.200,0.59019,0.32324,9.10429,2.42302,-4.28099,-7.69045,-8.05664,-1.64795,-20.87402,-244,-760,-649,293,8728,-13097,4543,2.74864,-5.15251,-8.25071,17.08984,49.07227,-37.04834,-1,32,258
2024-05-15 13:38:39.300,1.04117,-0.95552,10.1406,3.07426,-4.99927,-8.38958,-9.15527,-1.2207,-19.40918,-230,-1151,-425,-106,9277,-12946,3843,3.48608,-5.74629,-8.03044,15.01465,71.41113,-22.70508,-3,35,257
2024-05-15 13:38:39.400,-0.0182,-0.49763,8.54641,2.14528,-3.0168,-7.71918,-11.96289,-1.64795,-18.55469,-506,-275,-93,-372,9536,-12911,3268,2.24584,-3.62016,-7.07272,34.17969,17.57812,-5.37109,-2,38,253
2024-05-15 13:38:39.500,1.92943,0.38247,9.19276,0.95771,-4.3576,-8.27466,-13.85498,-0.18311,-18.24951,-468,18,-187,-42,9588,-12947,2980,1.08222,-4.5683,-9.64898,30.70068,2.38037,-12.3291,-3,37,255
2024-05-15 13:38:39.600,2.4722,-0.26762,10.55575,1.85797,-5.45897,-9.18449,-13.73291,-0.18311,-18.55469,644,137,-485,-79,9883,-12710,3035,2.2219,-5.69361,-9.02646,-36.19385,-7.26318,-27.46582,-4,36,254
2024-05-15 13:38:39.700,0.62305,-0.8149,8.96084,2.87314,-3.73509,-7.69045,-12.69531,-1.64795,-17.57812,554,-63,-297,-209,10220,-12305,3539,3.00244,-4.79336,-8.8445,-29.84619,6.46973,-14.64844,-1,39,255
2024-05-15 13:38:39.800,0.24227,-0.35128,10.17375,2.32725,-4.1086,-9.02167,-12.08496,-2.31934,-17.82227,408,-570,175,-754,10292,-12231,3512,2.48048,-4.59703,-8.85886,-21.60645,34.91211,13.91602,0,38,255
2024-05-15 13:38:39.900,-0.0275,0.27239,8.85384,1.09179,-3.7734,-7.93946,-14.52637,-3.78418,-17.82227,568,-313,44,-1363,10243,-12188,3619,1.13489,-4.08944,-7.86284,-30.39551,19.28711,5.24902,3,39,252
2024-05-15 13:38:40.000,-0.34906,-0.32479,8.98989,1.59938,-3.79255,-8.0065,-15.625,-4.57764,-15.19775,-171,-371,-628,-1651,10450,-11969,3640,1.98247,-3.85001,-8.24592,12.63428,25.14648,-37.23145,4,40,253
2024-05-15 13:38:40.100,-0.02275,-2.00129,8.9517,3.25623,-3.57228,-7.7958,-15.19775,-4.57764,-15.625,-754,-124,-589,-1390,10947,-11670,3238,3.52439,-4.0655,-7.77664,47.97363,10.74219,-36.25488,3,39,250
2024-05-15 13:38:40.200,1.61278,-1.09693,9.03306,2.53794,-4.17564,-7.84368,-14.89258,-4.57764,-15.99121,-937,181,-254,-669,11252,-11573,2728,2.64329,-4.85083,-7.78143,58.95996,-7.87354,-16.90674,0,39,253
2024-05-15 13:38:40.300,1.92652,-0.67138,9.9811,2.51879,-4.07029,-8.99294,-16.35742,-3.41797,-15.99121,-500,293,105,-92,11275,-11634,2436,2.74385,-4.96575,-8.969,33.38623,-15.74707,5.92041,-2,40,251
2024-05-15 13:38:40.400,2.7423,-0.84658,9.87553,2.73906,-5.028,-8.54282,-12.26807,-2.99072,-17.15088,457,297,624,38,10961,-11875,2694,3.0168,-5.53559,-8.84929,-22.03369,-17.51709,39.18457,-1,39,254
2024-05-15 13:38:40.500,2.01836,0.74139,8.73134,0.93856,-4.34803,-7.81495,-14.16016,-3.11279,-16.78467,295,337,681,-99,10472,-12219,3075,1.20193,-3.97931,-7.89157,-11.71875,-20.20264,41.50391,-1,39,254
2024-05-15 13:38:40.600,2.48137,3.26815,9.1369,-1.09179,-4.65449,-8.8014,-11.96289,-0.73242,-17.82227,257,503,-87,168,10206,-12351,3422,-0.94335,-4.16606,-9.80221,-11.84082,-28.68652,-5.37109,0,35,255
