TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-15 12:21:40.000,0.79974,2.68534,9.72419,-2.23148,-1.54192,-9.74954,-2.68555,-17.08984,-12.75635,-616,-83,1258,-972,-16146,-326,2584,-1.33601,-2.03514,-9.65855,34.60693,5.98145,74.646,37,28,133
2024-10-15 12:21:40.100,2.46228,-0.42265,7.96627,-0.27774,1.50361,-8.20762,-4.15039,-16.35742,-14.64844,403,-365,398,-1126,-16104,368,2772,0.75181,1.32644,-8.44704,-26.67236,20.93506,21.11816,37,29,131
2024-10-15 12:21:40.200,2.3781,0.98035,8.55008,-0.84279,-0.14366,-8.88759,-5.12695,-17.33398,-12.39014,243,69,-329,-804,-16092,362,2949,-0.48843,-0.74223,-9.15575,-14.77051,-10.0708,-20.56885,39,30,132
2024-10-15 12:21:40.300,0.14558,2.42805,10.41009,-2.86357,-1.84839,-10.13262,-4.15039,-17.08984,-11.23047,354,784,-782,-473,-16200,-120,2398,-2.91624,-2.60977,-10.88922,-20.38574,-36.25488,-45.77637,39,27,132
2024-10-15 12:21:40.400,3.83424,4.26424,5.57414,2.6816,-3.82128,-6.49331,-2.44141,-18.79883,-11.90186,-338,916,-135,-283,-16256,-581,1942,0.61294,-4.71196,-8.07354,34.36279,-81.54297,6.95801,40,25,131
2024-10-15 12:21:40.500,1.93053,1.35243,11.65509,0.11493,-0.59378,-11.87566,-1.2207,-17.33398,-13.06152,115,-434,769,-523,-16327,-39,1263,-1.427,-0.86194,-12.46466,-9.82666,24.41406,51.75781,39,24,130
2024-10-15 12:21:40.600,2.13692,0.98705,9.78143,-0.38309,-0.37351,-10.04643,-2.99072,-17.76123,-11.77979,-334,-854,569,-555,-16238,594,2023,0.00958,-0.59378,-10.54923,18.85986,51.94092,37.17041,39,28,130
2024-10-15 12:21:40.700,1.48082,-0.2451,8.34068,-1.10137,0.92898,-8.35127,-4.15039,-17.76123,-12.93945,65,-168,-342,-678,-16155,709,2549,0.08619,0.5028,-8.30339,-5.43213,10.62012,-20.08057,39,30,130
2024-10-15 12:21:40.800,1.58514,1.40329,8.39728,-1.11095,-1.26418,-8.49493,-4.15039,-17.33398,-11.77979,688,-278,-614,-140,-16183,240,2545,-0.96729,-1.90585,-8.95942,-41.68701,19.28711,-33.75244,41,29,127
2024-10-15 12:21:40.900,1.72457,-0.10029,8.20019,-1.18757,-0.17239,-8.29381,-3.41797,-19.53125,-11.1084,213,-424,4,265,-16132,52,2848,-0.87631,-0.47886,-8.87323,-12.93945,27.64893,2.86865,40,27,126
2024-10-15 12:21:41.000,1.01103,0.3758,8.86394,-2.48048,-0.66082,-8.55239,-4.45557,-19.104,-9.52148,-181,-210,33,266,-16063,37,3218,-2.53794,-1.41742,-9.41913,11.71875,12.20703,4.21143,39,29,124
2024-10-15 12:21:41.100,0.30484,1.95619,10.18005,-3.48608,-1.81966,-9.5963,-4.15039,-19.104,-10.00977,-526,301,47,-109,-16091,13,3082,-3.25144,-2.3033,-9.85967,31.31104,-16.96777,3.35693,40,29,128
2024-10-15 12:21:41.200,-0.30231,0.61822,8.71549,-3.13173,-0.2107,-8.15973,-4.15039,-18.43262,-12.75635,-228,522,-26,-397,-16153,-34,2710,-2.52837,-0.35435,-8.15494,12.39014,-30.82275,-2.99072,40,28,130
2024-10-15 12:21:41.300,0.48162,0.22484,11.68261,-2.77737,0.19154,-11.3585,-3.41797,-17.76123,-12.39014,180,244,-576,-328,-16215,-351,2294,-2.72949,-0.46928,-12.47424,-11.65771,-7.14111,-33.44727,41,25,131
2024-10-15 12:21:41.400,-0.02662,0.18951,9.97607,-3.67762,-0.29689,-9.27068,-1.2207,-18.12744,-13.06152,299,-1548,-804,-72,-16072,-840,3070,-3.04553,-0.94814,-9.35209,-21.97266,95.64209,-45.71533,40,25,129
2024-10-15 12:21:41.500,1.374,1.47616,7.37587,-2.11655,-1.676,-7.15413,-2.68555,-19.104,-11.59668,-119,-892,-596,141,-15788,-1490,4116,-2.15965,-2.29373,-7.8772,7.87354,52.4292,-29.72412,40,25,127
2024-10-15 12:21:41.600,2.45693,1.56826,9.20468,-2.4709,-1.08222,-9.27068,-3.41797,-18.79883,-11.90186,-1021,-349,494,-414,-15691,-1602,4415,-2.02557,-1.53713,-9.807,60.97412,24.96338,30.0293,40,27,131
2024-10-15 12:21:41.700,2.24245,2.03379,8.23138,-2.60498,-0.84279,-8.33212,-3.41797,-16.96777,-13.42773,-603,-711,-478,-1154,-15505,-1787,4848,-1.90585,-1.24503,-8.09748,31.79932,44.73877,-29.84619,36,28,132
2024-10-15 12:21:41.800,1.48833,2.07653,8.72185,-3.64889,-1.06306,-8.2555,-4.15039,-16.96777,-14.22119,-56,266,-931,-1230,-15324,-2477,5095,-3.91227,-1.81008,-8.67211,-0.18311,-19.104,-55.48096,38,26,133
