TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 12:54:11.000,-0.96417,3.55242,9.40885,0.0,4.96096,-8.8014,-16.6626,-4.76074,-15.625,413.0,-340.0,-388.0,-5710.0,-13118.0,7984.0,-77.0,0.00958,4.81252,-8.26987,-22.64404,21.85059,-24.53613,93.0,115.0,-101.0
2024-06-01 12:54:11.100,-2.49279,4.89612,8.71377,-2.26021,5.32489,-8.52366,-16.29639,-5.12695,-14.83154,-118.0,351.0,-215.0,-5654.0,-13202.0,7885.0,18.0,-2.46133,5.87558,-7.48933,9.76562,-16.54053,-12.02393,92.0,115.0,-103.0
2024-06-01 12:54:11.200,-3.59498,3.33982,7.23466,-1.99205,5.67925,-6.34007,-15.86914,-5.12695,-14.52637,176.0,440.0,-158.0,-5808.0,-13371.0,7473.0,-291.0,-2.26978,4.64492,-6.84766,-8.60596,-28.32031,-13.73291,96.0,113.0,-99.0
2024-06-01 12:54:11.300,-2.93806,4.95233,6.67915,-2.54752,4.12775,-7.36483,-13.73291,-5.12695,-15.625,376.0,202.0,573.0,-5720.0,-13375.0,7495.0,-812.0,-2.81089,3.36637,-8.24114,-21.66748,-16.11328,30.94482,94.0,112.0,-98.0
2024-06-01 12:54:11.400,-2.88123,4.70053,7.29228,-2.30809,4.2331,-7.76707,-15.13672,-5.92041,-15.99121,424.0,-444.0,834.0,-5082.0,-13277.0,8109.0,-757.0,-2.3895,4.45337,-7.68566,-26.79443,26.48926,49.98779,94.0,114.0,-101.0
2024-06-01 12:54:11.500,-3.27054,3.95676,8.34937,-1.37911,5.29616,-8.131,-15.19775,-5.5542,-13.73291,66.0,-57.0,355.0,-4904.0,-13045.0,8578.0,-800.0,-1.5084,5.617,-8.2986,-1.64795,3.60107,21.66748,93.0,116.0,-101.0
2024-06-01 12:54:11.600,-2.27798,4.82889,8.78889,-1.64727,4.53957,-9.07914,-16.29639,-4.08936,-13.42773,-330.0,-288.0,-239.0,-4902.0,-12987.0,8682.0,-599.0,-1.77656,4.97533,-8.8014,21.11816,18.98193,-13.12256,92.0,115.0,-103.0
2024-06-01 12:54:11.700,-1.65024,4.78503,7.83125,-1.89628,3.60101,-8.38958,-16.29639,-4.57764,-14.16016,170.0,141.0,-501.0,-4974.0,-13165.0,8380.0,-412.0,-2.07824,3.09342,-8.26029,-6.71387,-8.17871,-31.31104,93.0,116.0,-100.0
2024-06-01 12:54:11.800,-2.55029,4.75863,8.13643,-2.14528,4.15648,-8.57155,-16.29639,-5.24902,-12.93945,405.0,174.0,83.0,-4781.0,-13307.0,8253.0,-620.0,-2.33682,3.96015,-8.76788,-22.3999,-11.16943,3.60107,93.0,115.0,-102.0
2024-06-01 12:54:11.900,-2.54035,5.06042,7.24749,-2.4709,3.66805,-8.06396,-15.86914,-5.24902,-13.73291,50.0,181.0,258.0,-4796.0,-13218.0,8369.0,-821.0,-2.47569,3.55791,-7.88199,-0.67139,-10.74219,14.95361,92.0,117.0,-102.0
2024-06-01 12:54:12.000,-2.63406,3.83028,7.9489,-1.13968,4.47253,-7.96819,-15.19775,-5.61523,-14.4043,-30.0,-269.0,352.0,-4784.0,-13076.0,8591.0,-881.0,-1.18278,4.7359,-8.39437,2.80762,16.11328,20.99609,93.0,116.0,-103.0
2024-06-01 12:54:12.100,-1.03272,3.15483,7.71645,-0.45013,3.23708,-7.73834,-17.33398,-4.45557,-14.16016,-96.0,-768.0,-107.0,-4552.0,-13046.0,8793.0,-445.0,-0.32562,3.55312,-6.89076,6.46973,47.18018,-6.34766,93.0,116.0,-105.0
2024-06-01 12:54:12.200,-1.37826,2.53055,8.16301,-0.22027,4.04156,-7.65214,-16.8457,-4.57764,-12.26807,-406.0,296.0,-368.0,-4603.0,-13167.0,8594.0,-143.0,-0.38787,3.76861,-6.82372,26.85547,-16.23535,-22.58301,93.0,118.0,-104.0
2024-06-01 12:54:12.300,-1.80409,5.13242,8.33095,-2.03036,4.2331,-8.77267,-16.6626,-4.76074,-12.93945,-505.0,690.0,232.0,-5244.0,-13029.0,8432.0,-271.0,-2.14528,3.95057,-8.41352,33.44727,-40.2832,13.18359,91.0,116.0,-102.0
2024-06-01 12:54:12.400,-1.75105,5.89988,7.94407,-1.98247,4.0224,-8.99294,-15.50293,-3.78418,-14.52637,-62.0,703.0,111.0,-5678.0,-12851.0,8395.0,-755.0,-2.07345,4.5252,-8.97858,7.14111,-42.11426,5.61523,90.0,112.0,-100.0
2024-06-01 12:54:12.500,-1.72522,6.62838,8.49379,-2.03036,4.06071,-9.92193,-13.3667,-4.15039,-15.625,-17.0,-53.0,-365.0,-5844.0,-12929.0,8142.0,-921.0,-2.08303,4.55872,-9.98418,2.92969,3.96729,-22.76611,92.0,114.0,-98.0
2024-06-01 12:54:12.600,-2.16677,4.3149,8.89572,-0.52674,5.15251,-8.69605,-14.83154,-4.15039,-16.11328,-83.0,218.0,-820.0,-5943.0,-13208.0,7610.0,-869.0,-0.61773,5.40151,-8.82534,7.99561,-12.08496,-50.23193,94.0,111.0,-97.0
2024-06-01 12:54:12.700,-4.78335,4.11369,8.07041,-2.75822,6.53162,-7.39356,-13.73291,-5.61523,-16.8457,-257.0,274.0,-1239.0,-6089.0,-13618.0,6737.0,-730.0,-3.08384,5.40151,-7.22117,18.43262,-15.56396,-74.76807,95.0,111.0,-97.0
2024-06-01 12:54:12.800,-3.3397,4.96531,7.26176,-2.61456,4.33845,-7.92988,-10.80322,-5.61523,-15.38086,481.0,346.0,58.0,-6113.0,-13890.0,6107.0,-915.0,-2.6385,3.40468,-8.68647,-26.55029,-20.32471,3.84521,95.0,107.0,-95.0
2024-06-01 12:54:12.900,-2.90965,4.23418,6.96616,-1.97289,3.97452,-7.43187,-10.00977,-7.8125,-15.68604,197.0,-300.0,343.0,-5743.0,-13896.0,6427.0,-1020.0,-1.81008,4.64013,-7.32652,-9.58252,17.45605,18.61572,95.0,110.0,-96.0
2024-06-01 12:54:13.000,-2.10566,4.23207,7.38918,-1.44615,3.88832,-7.72876,-11.47461,-6.34766,-16.11328,-660.0,-129.0,-329.0,-5914.0,-13831.0,6449.0,-750.0,-1.77177,4.07987,-7.76228,41.3208,10.13184,-20.01953,97.0,110.0,-98.0
2024-06-01 12:54:13.100,-1.36838,5.02123,8.94086,-1.26418,4.18521,-9.37603,-11.47461,-6.71387,-15.68604,131.0,-258.0,-218.0,-6060.0,-13856.0,6292.0,-366.0,-1.29292,4.07029,-9.05998,-7.99561,15.25879,-13.18359,96.0,107.0,-98.0
2024-06-01 12:54:13.200,-1.60505,4.02475,8.13968,-1.27376,3.94579,-8.23635,-11.77979,-6.83594,-15.38086,445.0,29.0,-469.0,-5791.0,-14081.0,6044.0,-314.0,-1.41263,3.36158,-8.09269,-25.02441,-2.0752,-28.32031,97.0,110.0,-98.0
2024-06-01 12:54:13.300,-2.16218,4.07434,8.60035,-1.63769,4.01283,-8.74394,-11.1084,-8.48389,-14.22119,576.0,-1.0,156.0,-5348.0,-14279.0,5979.0,-453.0,-2.15486,4.37197,-8.46141,-31.00586,-1.28174,7.38525,98.0,109.0,-99.0
2024-06-01 12:54:13.400,-2.63812,3.91209,8.27749,-2.05909,4.15648,-8.32254,-11.47461,-8.97217,-14.64844,-199.0,-8.0,312.0,-5227.0,-14287.0,6069.0,-409.0,-2.03514,3.90748,-7.69045,13.30566,-0.06104,19.16504,97.0,111.0,-99.0
2024-06-01 12:54:13.500,-2.59158,2.61989,8.08515,-0.94814,4.92265,-7.3361,-11.47461,-7.87354,-15.01465,-247.0,36.0,718.0,-5398.0,-14057.0,6436.0,-537.0,-0.98166,4.74548,-7.45581,15.13672,-1.64795,43.396,96.0,109.0,-97.0
2024-06-01 12:54:13.600,-1.57023,4.21896,7.31723,-1.39826,3.23708,-7.83411,-12.57324,-6.83594,-14.64844,-90.0,-240.0,445.0,-5433.0,-13801.0,6934.0,-606.0,-1.46052,3.42862,-8.38479,6.22559,16.29639,24.29199,95.0,111.0,-98.0
2024-06-01 12:54:13.700,-1.47207,3.51662,8.20023,-1.11095,3.85959,-8.10227,-12.93945,-6.40869,-14.89258,-144.0,-234.0,366.0,-5090.0,-13786.0,7243.0,-153.0,-0.97687,3.7734,-7.542,11.77979,11.65771,22.82715,94.0,111.0,-100.0
2024-06-01 12:54:13.800,-2.04417,4.21076,9.15988,-1.41742,4.78857,-8.99294,-13.67188,-6.10352,-15.01465,-146.0,513.0,347.0,-5307.0,-13579.0,7472.0,-231.0,-1.91064,5.36799,-8.7583,7.44629,-32.83691,18.73779,94.0,113.0,-96.0
2024-06-01 12:54:13.900,-1.82958,5.40628,8.74352,-1.70473,3.93621,-9.51969,-12.87842,-5.7373,-16.11328,4.0,415.0,37.0,-5485.0,-13526.0,7411.0,-689.0,-1.47967,3.83086,-9.05041,-0.73242,-24.04785,-3.41797,94.0,110.0,-98.0
2024-06-01 12:54:14.000,-2.40307,4.44307,7.37359,-1.71431,3.66805,-7.96819,-12.87842,-5.7373,-15.68604,441.0,231.0,-599.0,-5389.0,-13755.0,7017.0,-972.0,-1.60417,3.70157,-8.04959,-24.96338,-8.78906,-41.3208,94.0,109.0,-96.0
2024-06-01 12:54:14.100,-2.54895,3.44676,9.46843,-0.68955,4.79815,-9.19406,-11.71875,-7.87354,-15.38086,343.0,-12.0,-591.0,-5106.0,-14113.0,6506.0,-935.0,-0.7135,4.88435,-8.64338,-5.12695,-10.00977,-36.07178,95.0,109.0,-98.0
2024-06-01 12:54:14.200,-2.95145,3.69146,7.78046,-1.96332,4.3576,-7.74791,-11.41357,-7.87354,-16.11328,-682.0,-232.0,-670.0,-5468.0,-14215.0,6004.0,-647.0,-2.83484,4.81252,-6.90512,35.7666,15.31982,-40.40527,97.0,108.0,-97.0
2024-06-01 12:54:14.300,-2.77733,4.03847,7.83015,-2.26021,4.12775,-7.94903,-10.25391,-8.30078,-16.47949,-78.0,82.0,-248.0,-5633.0,-14329.0,5584.0,-438.0,-2.03036,2.99286,-7.97298,2.99072,-1.34277,-2.38037,95.0,107.0,-97.0
2024-06-01 12:54:14.400,-1.64515,3.7163,7.57842,-1.14926,3.48608,-7.77664,-10.25391,-7.50732,-16.11328,-46.0,15.0,470.0,-5621.0,-14239.0,5813.0,-547.0,-1.1301,3.76861,-7.82932,6.65283,1.64795,26.7334,95.0,108.0,-97.0
2024-06-01 12:54:14.500,-1.08973,3.59546,7.6865,-0.98645,3.36158,-7.80538,-10.25391,-7.87354,-16.47949,-600.0,-41.0,80.0,-5573.0,-14196.0,5985.0,-185.0,-1.07264,3.91705,-8.131,41.01562,6.16455,-4.39453,92.0,108.0,-96.0
2024-06-01 12:54:14.600,-2.12065,3.30019,10.07511,-1.33122,5.82291,-9.0121,-10.25391,-6.10352,-16.8457,-104.0,-143.0,-419.0,-5750.0,-14214.0,5772.0,175.0,-1.69994,5.97135,-9.26589,-1.89209,12.20703,-23.07129,92.0,107.0,-94.0
2024-06-01 12:54:14.700,-1.75733,4.21271,8.32763,-2.37513,3.88832,-8.33212,-10.62012,-6.40869,-16.8457,73.0,-196.0,-476.0,-5613.0,-14361.0,5524.0,425.0,-2.59062,3.38073,-7.63299,-9.33838,11.04736,-28.44238,97.0,108.0,-95.0
2024-06-01 12:54:14.800,-1.2876,2.98941,9.0416,-1.33122,4.29056,-8.49493,-9.15527,-7.20215,-15.68604,670.0,-203.0,216.0,-5215.0,-14530.0,5470.0,442.0,-1.49882,3.99846,-8.28423,-40.46631,11.59668,19.59229,97.0,109.0,-97.0
2024-06-01 12:54:14.900,-2.14741,2.72091,9.46939,-1.74304,4.95139,-8.60986,-12.08496,-7.87354,-15.80811,-145.0,-126.0,211.0,-4938.0,-14534.0,5715.0,380.0,-1.79093,4.90829,-8.11663,16.8457,4.21143,12.81738,97.0,109.0,-98.0
2024-06-01 12:54:15.000,-1.75697,1.91435,8.73605,-0.82363,4.94181,-7.61383,-11.41357,-7.50732,-15.68604,-7.0,95.0,655.0,-5079.0,-14371.0,6002.0,291.0,-0.91462,5.028,-7.65214,-4.57764,-5.5542,45.59326,96.0,110.0,-98.0
2024-06-01 12:54:15.100,-1.37588,2.93081,8.47882,-1.17799,3.93621,-8.09269,-11.71875,-6.83594,-15.38086,-17.0,-273.0,292.0,-4912.0,-14245.0,6430.0,220.0,-1.18757,4.30014,-7.99692,-1.15967,16.47949,19.65332,93.0,111.0,-96.0
2024-06-01 12:54:15.200,-1.17168,2.91011,8.64096,-1.1301,4.13733,-8.131,-12.45117,-6.83594,-15.38086,-398.0,-188.0,16.0,-5043.0,-14140.0,6547.0,444.0,-1.25461,4.05113,-7.94424,25.6958,13.00049,1.09863,95.0,112.0,-99.0
2024-06-01 12:54:15.300,-0.4051,3.73611,9.13604,-1.25461,3.86917,-9.00252,-12.87842,-6.10352,-15.38086,-152.0,-78.0,580.0,-5203.0,-13911.0,6882.0,702.0,-1.35517,3.82607,-7.51806,13.85498,11.04736,34.60693,95.0,112.0,-101.0
2024-06-01 12:54:15.400,-2.34279,3.29518,10.00369,-1.427,5.80375,-8.98337,-13.5498,-5.43213,-15.38086,167.0,625.0,114.0,-5237.0,-13840.0,7028.0,261.0,-1.67121,5.98572,-8.61465,-7.69043,-36.19385,6.46973,95.0,113.0,-98.0
2024-06-01 12:54:15.500,-1.46653,4.31609,7.85321,-1.61854,3.48608,-8.22677,-12.08496,-5.06592,-15.68604,50.0,400.0,-29.0,-5389.0,-13840.0,6913.0,-226.0,-1.60896,4.18521,-8.25071,-0.12207,-25.20752,0.18311,92.0,108.0,-97.0
2024-06-01 12:54:15.600,-2.16998,3.25887,8.93283,-1.11095,4.79815,-8.41831,-10.62012,-4.76074,-15.01465,200.0,8.0,-804.0,-5326.0,-14091.0,6437.0,-289.0,-1.26897,4.52999,-8.48056,-10.49805,-0.79346,-49.62158,94.0,107.0,-96.0
2024-06-01 12:54:15.700,-3.04683,3.08891,9.21449,-1.85797,5.55475,-8.33212,-11.71875,-6.40869,-16.47949,-78.0,70.0,-773.0,-5401.0,-14304.0,5886.0,-142.0,-2.0112,5.76065,-8.28423,7.44629,-3.60107,-46.20361,95.0,107.0,-95.0
2024-06-01 12:54:15.800,-3.39342,3.16857,8.35799,-2.66245,5.04716,-7.6713,-9.15527,-7.20215,-16.47949,35.0,189.0,-451.0,-5424.0,-14512.0,5331.0,-37.0,-2.9737,4.30014,-7.59468,0.06104,-10.68115,-30.09033,97.0,108.0,-93.0
2024-06-01 12:54:15.900,-1.58491,3.07151,7.79473,-1.15883,3.63932,-7.62341,-9.52148,-7.99561,-16.11328,180.0,175.0,319.0,-5374.0,-14528.0,5335.0,-205.0,-1.26897,3.49087,-7.3361,-8.97217,-10.19287,17.82227,97.0,107.0,-96.0
2024-06-01 12:54:16.000,-2.06576,3.13125,7.90061,-1.41742,3.87875,-7.7096,-8.48389,-8.36182,-16.47949,-192.0,238.0,291.0,-5290.0,-14502.0,5478.0,-340.0,-1.49404,4.28099,-7.6713,11.96289,-13.73291,17.94434,97.0,106.0,-94.0
2024-06-01 12:54:16.100,-1.34073,2.67982,8.48716,-1.3408,4.00325,-7.94903,-9.52148,-7.32422,-16.8457,-460.0,-224.0,-325.0,-5097.0,-14648.0,5265.0,424.0,-1.427,4.13733,-8.14058,30.15137,13.30566,-18.85986,95.0,106.0,-96.0
2024-06-01 12:54:16.200,-1.35538,2.67373,9.6952,-1.676,4.71196,-8.83013,-9.15527,-6.53076,-16.47949,175.0,-256.0,-429.0,-5043.0,-14724.0,5055.0,811.0,-1.78614,4.95139,-8.8014,-8.30078,16.54053,-25.75684,95.0,106.0,-95.0
2024-06-01 12:54:16.300,-0.95118,2.05912,8.4622,-1.52277,4.00325,-7.64256,-9.15527,-6.89697,-15.68604,264.0,-376.0,1.0,-4833.0,-14832.0,4884.0,1116.0,-1.67121,3.44777,-7.13019,-13.3667,22.82715,-1.89209,96.0,107.0,-95.0
2024-06-01 12:54:16.400,-1.08214,1.36119,9.86115,-1.2163,4.93223,-8.62901,-9.94873,-7.32422,-15.01465,378.0,12.0,124.0,-4443.0,-14899.0,5053.0,1084.0,-1.35996,4.93223,-8.82055,-22.33887,-0.85449,6.71387,97.0,108.0,-98.0
2024-06-01 12:54:16.500,-1.33854,1.83204,9.41814,-1.58023,4.75027,-8.29381,-10.25391,-7.99561,-15.38086,-255.0,165.0,180.0,-4644.0,-14795.0,5184.0,1056.0,-1.76698,4.95139,-8.36085,18.43262,-9.09424,11.04736,95.0,107.0,-96.0
2024-06-01 12:54:16.600,-1.29864,1.62404,9.19663,-1.33122,4.75027,-8.03523,-10.25391,-7.56836,-16.11328,113.0,-122.0,398.0,-4630.0,-14734.0,5375.0,1003.0,-1.427,4.75027,-8.38958,-5.31006,7.01904,23.31543,95.0,107.0,-96.0
2024-06-01 12:54:16.700,-0.28023,2.27156,8.41169,-1.25461,3.41904,-7.9203,-10.98633,-7.56836,-15.38086,-207.0,-339.0,194.0,-4562.0,-14623.0,5673.0,1271.0,-1.25461,3.61058,-7.86284,13.5498,21.42334,12.02393,95.0,109.0,-96.0
2024-06-01 12:54:16.800,0.15432,1.50475,9.06002,-0.86194,3.99367,-8.22677,-11.96289,-6.89697,-15.38086,-348.0,-391.0,304.0,-4394.0,-14566.0,5839.0,1697.0,-0.94335,3.62974,-7.71918,21.66748,24.71924,18.06641,95.0,112.0,-100.0
2024-06-01 12:54:16.900,-0.20059,1.45738,10.73086,-0.87152,5.26743,-9.42391,-13.42773,-6.89697,-15.68604,250.0,423.0,239.0,-4496.0,-14444.0,6079.0,1630.0,-1.02954,5.63136,-9.05998,-12.146,-25.39062,13.3667,94.0,110.0,-95.0
2024-06-01 12:54:17.000,-1.59103,2.05459,9.17895,-1.77177,4.66407,-8.131,-11.96289,-5.85938,-16.47949,288.0,527.0,99.0,-4455.0,-14514.0,6066.0,1066.0,-1.93458,4.81252,-8.31296,-14.22119,-32.40967,4.82178,96.0,110.0,-98.0
2024-06-01 12:54:17.100,-1.2255,2.33013,8.69791,-1.54192,3.75424,-8.131,-11.2915,-6.22559,-16.11328,318.0,138.0,-407.0,-4325.0,-14643.0,5893.0,774.0,-1.54671,4.21873,-8.27944,-16.23535,-8.30078,-25.45166,95.0,109.0,-96.0
2024-06-01 12:54:17.200,-1.1979,1.281,9.27634,-0.80448,4.57788,-8.21719,-10.13184,-6.53076,-16.47949,-120.0,138.0,-276.0,-4308.0,-14771.0,5583.0,720.0,-0.92419,5.09025,-8.41352,9.70459,-7.56836,-17.45605,96.0,107.0,-95.0
2024-06-01 12:54:17.300,-2.83156,2.10285,9.16633,-2.98807,4.64492,-8.12142,-10.49805,-8.66699,-16.11328,459.0,-218.0,-824.0,-4137.0,-14988.0,5089.0,884.0,-3.13652,3.93621,-8.08311,-25.26855,13.18359,-49.98779,98.0,106.0,-94.0
2024-06-01 12:54:17.400,-1.45084,0.50201,9.19413,-1.19714,4.58745,-8.02565,-9.0332,-8.36182,-16.11328,345.0,-166.0,338.0,-3711.0,-15137.0,4961.0,954.0,-1.03433,4.1086,-7.56595,-18.85986,9.39941,19.83643,97.0,108.0,-98.0
2024-06-01 12:54:17.500,-1.32221,0.77559,8.52545,-1.15883,4.1086,-7.53722,-10.49805,-9.46045,-14.22119,-389.0,15.0,443.0,-3743.0,-15009.0,5314.0,950.0,-1.35038,4.15648,-7.3744,25.81787,-0.24414,26.06201,98.0,109.0,-98.0
2024-06-01 12:54:17.600,-1.5321,1.49261,8.33212,-1.65685,4.17564,-7.3361,-10.92529,-7.56836,-16.11328,-873.0,-125.0,181.0,-4237.0,-14804.0,5496.0,1059.0,-1.65685,4.3576,-7.65214,55.23682,10.68115,11.35254,96.0,110.0,-96.0
2024-06-01 12:54:17.700,0.36907,3.13388,9.20925,-1.33122,3.1413,-9.11745,-11.2915,-6.53076,-15.38086,-100.0,-62.0,-22.0,-4712.0,-14613.0,5554.0,1358.0,-1.57065,3.41904,-8.81577,5.7373,4.3335,-2.13623,96.0,109.0,-98.0
2024-06-01 12:54:17.800,-0.66745,2.64993,8.50452,-1.98247,3.49566,-7.97776,-11.59668,-5.85938,-16.47949,202.0,-171.0,-161.0,-4587.0,-14669.0,5489.0,1452.0,-2.1788,3.25623,-8.12142,-11.77979,10.37598,-10.00977,94.0,110.0,-97.0
2024-06-01 12:54:17.900,-1.47978,1.78882,10.67201,-2.20274,5.35363,-9.2611,-11.59668,-7.32422,-15.68604,291.0,-422.0,332.0,-4220.0,-14700.0,5669.0,1547.0,-2.33204,5.87079,-8.68647,-12.146,23.01025,18.9209,96.0,110.0,-98.0
2024-06-01 12:54:18.000,-1.0171,-0.44442,10.11929,-0.32562,6.09107,-8.15015,-12.75635,-7.32422,-15.38086,119.0,68.0,160.0,-4104.0,-14667.0,5840.0,1534.0,-0.4597,5.55475,-7.60904,-5.49316,-6.16455,11.96289,96.0,113.0,-98.0
2024-06-01 12:54:18.100,-1.54598,1.3726,9.01781,-1.71431,4.59703,-7.84368,-13.06152,-7.32422,-16.11328,206.0,124.0,311.0,-4015.0,-14636.0,6034.0,1300.0,-2.03036,4.72632,-8.131,-4.21143,-4.27246,14.70947,95.0,111.0,-99.0
2024-06-01 12:54:18.200,-1.07546,1.55762,8.28597,-1.49404,3.91705,-7.39356,-12.75635,-6.89697,-15.01465,-217.0,-50.0,34.0,-4088.0,-14580.0,6119.0,1310.0,-1.52277,3.4765,-7.60904,15.19775,7.20215,4.57764,95.0,112.0,-98.0
2024-06-01 12:54:18.300,-0.11535,2.19165,8.45255,-1.27376,3.36158,-7.95861,-12.75635,-6.89697,-14.22119,-473.0,-140.0,631.0,-4322.0,-14374.0,6402.0,1471.0,-1.38869,3.1844,-7.38877,29.1748,6.16455,38.94043,95.0,112.0,-97.0
2024-06-01 12:54:18.400,-0.20576,1.80699,9.64837,-0.71829,4.50126,-8.69605,-13.42773,-4.76074,-16.17432,231.0,103.0,272.0,-4530.0,-14161.0,6743.0,1386.0,-0.80927,5.20518,-8.62422,-19.34814,-6.10352,12.02393,94.0,111.0,-97.0
2024-06-01 12:54:18.500,-0.76699,2.32199,9.28874,-1.29292,4.13733,-8.57155,-13.06152,-5.5542,-16.11328,255.0,215.0,57.0,-4349.0,-14202.0,6826.0,1112.0,-1.35996,4.28099,-8.47099,-15.38086,-12.45117,-2.13623,92.0,111.0,-98.0
2024-06-01 12:54:18.600,-1.15655,2.06589,8.06332,-1.45573,3.54354,-7.47975,-13.73291,-5.92041,-15.68604,584.0,17.0,-349.0,-4062.0,-14368.0,6684.0,912.0,-1.676,3.61058,-7.32173,-35.09521,-0.06104,-22.94922,96.0,111.0,-99.0
2024-06-01 12:54:18.700,-1.79319,0.79673,10.00837,-0.8811,5.14293,-8.76309,-11.96289,-6.5918,-15.68604,110.0,124.0,-102.0,-3690.0,-14573.0,6466.0,789.0,-0.94335,4.98012,-9.05041,12.26807,-8.05664,-1.83105,98.0,111.0,-98.0
2024-06-01 12:54:18.800,-2.76039,1.28337,9.13454,-1.89628,5.48771,-7.68087,-12.75635,-7.01904,-16.47949,-399.0,201.0,-180.0,-4069.0,-14501.0,6392.0,853.0,-2.1788,6.52204,-7.55637,14.52637,-13.06152,-21.54541,94.0,110.0,-96.0
2024-06-01 12:54:18.900,-1.66608,2.46177,8.58071,-2.05909,3.97452,-7.90115,-11.96289,-7.01904,-15.68604,-514.0,55.0,-283.0,-4322.0,-14571.0,6053.0,903.0,-2.36077,3.41904,-7.86284,34.729,0.48828,-15.68604,93.0,110.0,-96.0
2024-06-01 12:54:19.000,-0.75447,2.11629,8.28379,-1.35038,3.76382,-7.59468,-11.2915,-6.34766,-17.15088,-320.0,-187.0,-193.0,-4614.0,-14550.0,5840.0,1152.0,-1.39826,3.65368,-7.59468,21.85059,13.67188,-8.48389,93.0,111.0,-96.0
2024-06-01 12:54:19.100,-0.53948,2.12759,8.85072,-1.54192,4.17564,-7.95861,-10.92529,-5.92041,-16.47949,-489.0,-218.0,-162.0,-4734.0,-14517.0,5731.0,1564.0,-1.69037,4.60182,-7.38877,23.19336,12.39014,-14.70947,93.0,111.0,-96.0
