TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-06 11:03:55.000,0.00886,-0.29023,9.02526,-3.80213,2.04951,-7.92988,-5.5542,15.99121,-6.53076,-711,415,-194,-3344,1712,-15741,-2557,-3.74467,1.96332,-8.36564,47.42432,-20.87402,-14.03809,3,40,92
2024-10-06 11:03:55.100,-0.37993,0.55147,8.02452,-2.81568,3.103,-6.87639,-7.32422,16.35742,-3.96729,-770,743,-502,-2830,2186,-15696,-3045,-2.70554,3.80213,-7.20202,49.62158,-40.1001,-31.79932,2,38,91
2024-10-06 11:03:55.200,0.89924,0.91132,9.18125,-4.19479,3.62016,-7.43187,-8.36182,16.6626,-3.60107,-562,462,-378,-2320,2839,-15599,-3414,-4.23789,3.2275,-8.5093,38.14697,-25.75684,-26.61133,1,41,88
2024-10-06 11:03:55.300,0.45828,0.66446,10.25586,-4.08944,4.19479,-8.45662,-7.87354,16.35742,-3.17383,-485,-106,-298,-2192,3140,-15498,-3687,-3.97931,4.42943,-10.03685,31.37207,6.95801,-18.55469,3,40,87
2024-10-06 11:03:55.400,-0.61923,-0.39312,10.16126,-3.24665,4.11817,-8.73436,-8.66699,15.99121,-1.34277,-385,-461,-56,-2476,3326,-15307,-4117,-3.28975,3.37594,-9.5149,26.9165,30.0293,-5.67627,2,40,84
2024-10-06 11:03:55.500,-1.54395,-1.00747,10.87048,-2.72949,4.67365,-9.60588,-8.30078,16.78467,0.85449,-371,-168,201,-2623,3119,-15244,-4410,-2.58104,4.86998,-10.41036,26.06201,12.45117,11.96289,1,42,84
2024-10-06 11:03:55.600,-0.13331,-1.32808,10.53487,-3.83086,4.0224,-9.05041,-7.20215,16.78467,0.48828,-135,-10,378,-2661,2984,-15175,-4709,-3.84523,3.51481,-9.5963,14.5874,3.35693,20.69092,2,41,82
2024-10-06 11:03:55.700,0.70122,-1.38765,9.32592,-3.82128,2.99765,-8.11184,-7.87354,16.78467,0.73242,553,128,233,-2492,2679,-15310,-4545,-3.74467,3.28017,-9.12702,-27.09961,-7.75146,16.11328,2,38,83
2024-10-06 11:03:55.800,0.13582,0.79683,9.55858,-3.90748,4.36718,-7.59468,-7.20215,17.15088,-1.46484,919,-34,-427,-2609,2645,-15487,-3847,-3.91705,4.6928,-8.43747,-52.67334,2.74658,-22.52197,0,42,87
2024-10-06 11:03:55.900,-1.21827,1.83044,9.01007,-2.90188,4.78857,-7.39356,-6.83594,16.78467,-2.13623,636,131,5,-2786,2803,-15595,-3100,-3.07426,3.96973,-7.92509,-35.5835,-5.98145,-0.85449,2,41,89
2024-10-06 11:03:56.000,0.99756,0.50027,8.05982,-3.97452,2.4709,-6.65612,-6.83594,15.38086,-4.08936,-68,-58,398,-2664,2527,-15691,-2955,-4.03677,2.22669,-7.82932,8.23975,3.90625,23.55957,3,39,91
2024-10-06 11:03:56.100,1.6457,-0.94578,8.48707,-4.37676,1.54192,-7.35525,-6.10352,16.11328,-4.39453,-510,9,297,-2619,2216,-15676,-3304,-4.34324,1.45094,-8.0448,35.27832,1.70898,16.78467,2,39,88
2024-10-06 11:03:56.200,0.84335,-0.75713,9.52636,-4.01283,2.64329,-8.30339,-5.85938,17.27295,-3.2959,57,-25,-94,-2565,2058,-15654,-3546,-3.87396,3.75424,-9.33293,2.01416,2.80762,-3.54004,2,38,90
2024-10-06 11:03:56.300,-0.31263,1.06632,10.13719,-3.97452,4.52999,-8.22677,-6.53076,17.27295,-2.92969,166,-368,-710,-2841,2589,-15549,-3449,-4.09902,3.62016,-9.08393,-6.71387,24.23096,-44.00635,2,40,88
2024-10-06 11:03:56.400,-0.87174,0.15522,8.47023,-2.88272,2.94976,-7.45102,-9.0332,15.80811,-4.08936,614,-3,-28,-3142,2694,-15552,-3070,-2.83005,2.79174,-7.57074,-32.34863,2.19727,-0.42725,1,40,88
2024-10-06 11:03:56.500,-0.31618,1.47934,11.26358,-4.81731,4.11817,-9.43349,-9.0332,15.80811,-5.12695,453,-27,56,-3172,2624,-15650,-2566,-4.9035,3.69678,-10.30022,-23.74268,2.86865,3.72314,2,39,93
2024-10-06 11:03:56.600,-0.41263,1.39616,9.81611,-3.8979,3.86917,-8.26508,-7.99561,15.50293,-4.39453,-85,-88,428,-3027,2455,-15696,-2620,-4.05592,3.58185,-9.65855,11.59668,5.06592,24.71924,2,42,92
2024-10-06 11:03:56.700,-1.01795,-0.11066,8.26502,-2.42302,2.31767,-7.62341,-6.10352,16.60156,-5.24902,154,-173,451,-3149,1897,-15757,-2576,-2.19317,2.75822,-8.68647,-5.00488,10.86426,28.68652,2,38,92
2024-10-06 11:03:56.800,-1.05623,-0.97227,8.17706,-2.52837,1.62812,-7.73834,-4.76074,16.17432,-5.12695,-456,-595,-255,-3457,1799,-15678,-2728,-2.32246,1.56586,-8.14536,29.35791,38.63525,-15.86914,2,39,90
2024-10-06 11:03:56.900,-1.57729,-1.18731,7.87678,-2.00162,1.71431,-7.68087,-7.56836,15.80811,-3.66211,-333,-232,113,-3525,1920,-15606,-2963,-1.90585,1.08222,-8.09269,24.10889,16.35742,5.24902,2,40,89
2024-10-06 11:03:57.000,-0.22247,-1.31006,8.32878,-3.27538,1.51319,-7.62341,-5.5542,15.80811,-3.41797,128,-93,465,-3410,1610,-15645,-3077,-3.10778,1.48925,-8.15494,-1.2207,6.40869,28.50342,2,40,87
2024-10-06 11:03:57.100,0.06503,1.28341,10.09715,-4.21395,4.01283,-8.35127,-6.53076,16.8457,-3.78418,751,818,303,-3186,1281,-15802,-2635,-4.16127,4.04635,-8.5907,-39.67285,-46.93604,18.79883,1,39,91
2024-10-06 11:03:57.200,-0.34734,2.2453,10.41769,-3.25623,5.09504,-8.78225,-7.32422,15.80811,-4.15039,-158,226,363,-2519,1236,-15939,-2553,-3.22271,4.60182,-10.40557,14.03809,-14.09912,19.71436,0,36,91
2024-10-06 11:03:57.300,1.22192,-0.5162,8.45613,-3.81171,1.98247,-7.40314,-2.92969,17.27295,-4.88281,-104,-309,258,-2527,804,-15930,-2765,-3.70157,2.3895,-8.74873,11.1084,19.34814,16.47949,1,35,92
2024-10-06 11:03:57.400,-0.06604,-0.63371,11.24373,-4.0224,2.8923,-10.11347,-3.2959,16.8457,-3.41797,125,-396,-24,-2957,748,-15860,-2757,-4.0224,2.33204,-10.38163,-3.84521,26.48926,-1.52588,1,35,91
2024-10-06 11:03:57.500,-0.78795,0.10464,9.98843,-2.81568,3.1413,-9.08871,-2.92969,16.60156,-4.15039,362,374,-143,-2889,675,-15902,-2603,-2.57146,3.69678,-9.85489,-16.8457,-20.93506,-7.56836,1,36,91
2024-10-06 11:03:57.600,1.46693,2.23496,8.60534,-4.32887,3.94579,-6.84766,-3.66211,17.27295,-5.92041,406,649,-511,-2545,1048,-16005,-2165,-4.37676,3.33285,-7.542,-19.9585,-37.17041,-31.73828,1,36,93
2024-10-06 11:03:57.700,3.34389,2.1456,7.64777,-5.46855,3.07426,-5.9091,-4.76074,15.625,-7.50732,337,251,561,-2133,1020,-16116,-1767,-5.63615,2.62893,-7.53722,-15.25879,-15.50293,33.26416,1,34,96
2024-10-06 11:03:57.800,1.77273,0.10051,8.12051,-3.97452,1.79093,-7.07751,-4.76074,16.96777,-7.08008,-586,-495,438,-2261,566,-16093,-2004,-3.91705,1.69037,-7.95861,39.00146,31.55518,25.63477,1,31,95
2024-10-06 11:03:57.900,-0.06526,-0.60101,7.97629,-2.58583,1.66642,-7.38398,-4.08936,16.29639,-6.71387,87,-828,276,-2742,214,-15973,-2393,-2.28415,1.67121,-8.47578,-0.12207,50.65918,18.31055,1,35,95
2024-10-06 11:03:58.000,-1.77538,3.51812,8.41587,-1.61854,5.58348,-7.2499,-2.92969,16.96777,-6.34766,-168,-601,23,-3502,-111,-15867,-2093,-1.10137,5.16687,-7.81974,11.47461,39.36768,2.2583,1,33,95
2024-10-06 11:03:58.100,-2.61611,2.76102,7.78049,-0.62251,4.79815,-7.18286,-2.19727,16.96777,-5.61523,383,-738,1941,-3929,-1048,-15707,-2278,-0.40703,4.0224,-6.90991,-14.83154,43.88428,117.98096,2,32,94
2024-10-06 11:03:58.200,-0.53795,1.18644,8.69017,-2.40386,4.14691,-7.36483,3.60107,16.60156,-7.01904,-429,392,1424,-3715,-2616,-15532,-2560,-2.28894,5.10941,-7.94424,32.53174,-23.01025,84.83887,1,26,96
2024-10-06 11:03:58.300,2.40148,2.53385,11.59928,-4.34803,8.18846,-7.7958,4.27246,17.08984,-5.06592,-1031,702,190,-3146,-2890,-15427,-3492,-4.75505,8.2555,-9.73517,66.71143,-40.34424,7.56836,2,25,93
2024-10-06 11:03:58.400,2.64624,-1.7926,10.26465,-5.73671,5.05673,-7.55637,6.83594,17.57812,-2.80762,-876,-418,611,-3198,-3116,-15150,-4357,-5.68883,5.09983,-7.93467,58.04443,27.22168,35.33936,0,23,89
2024-10-06 11:03:58.500,0.6036,-1.68317,8.91157,-3.58185,4.32887,-7.14455,7.8125,17.27295,-0.36621,-256,17,100,-3320,-3300,-14967,-4744,-3.42862,4.51563,-7.65214,17.94434,-1.52588,4.02832,0,24,85
2024-10-06 11:03:58.600,0.42161,0.08661,10.04347,-2.78695,6.28261,-7.3361,7.01904,17.76123,-0.67139,-24,564,-662,-3153,-3017,-15043,-4806,-2.75822,6.7471,-7.90115,4.63867,-34.11865,-45.04395,1,22,89
2024-10-06 11:03:58.700,1.62047,-0.11676,9.92651,-3.95536,6.1198,-6.93386,5.24902,17.08984,-0.36621,-253,383,-661,-2929,-2316,-15196,-4855,-4.08944,5.84685,-8.22677,21.66748,-17.15088,-40.1001,-1,27,85
2024-10-06 11:03:58.800,1.92791,-0.83511,9.80503,-4.50126,5.42067,-7.13498,4.57764,18.12744,1.15967,0,457,-503,-2804,-1796,-15258,-4953,-4.52041,5.09025,-8.33691,2.13623,-23.49854,-28.86963,1,28,86
2024-10-06 11:03:58.900,-0.112,-0.38264,10.51214,-2.62414,5.73671,-8.41831,1.2207,18.12744,0.73242,422,222,-227,-2652,-1520,-15374,-4768,-2.42302,5.87079,-9.23716,-22.27783,-12.146,-13.12256,0,28,84
2024-10-06 11:03:59.000,-0.7733,0.02948,9.39844,-1.64727,4.99927,-7.82453,2.01416,17.76123,0.48828,344,-8,-340,-2574,-1350,-15510,-4407,-1.57544,5.38715,-8.83971,-16.29639,4.45557,-21.66748,-2,31,87
2024-10-06 11:03:59.100,-0.93027,-0.26847,9.62375,-1.97289,4.46295,-8.35127,-0.85449,18.43262,-1.0376,427,43,-805,-2734,-912,-15610,-4056,-1.90106,4.31929,-8.90196,-23.37646,-0.42725,-47.85156,1,31,87
2024-10-06 11:03:59.200,-0.03081,0.99277,10.77043,-3.1413,5.43024,-8.81098,-1.2207,18.12744,-2.50244,581,255,-549,-2689,-409,-15771,-3509,-3.16525,5.37757,-10.16614,-31.37207,-13.91602,-32.34863,1,33,88
2024-10-06 11:03:59.300,0.20188,0.75417,10.60078,-3.36158,4.67365,-8.93548,-1.95312,17.82227,-3.2959,143,96,-188,-2608,-152,-15864,-3155,-3.28975,4.43901,-9.95545,-4.69971,-4.21143,-11.35254,2,35,90
2024-10-06 11:03:59.400,0.26623,0.27183,9.36463,-3.07426,3.59143,-8.09269,-4.15039,17.82227,-2.92969,273,156,-325,-2555,10,-15898,-3025,-3.02159,3.92184,-8.40874,-12.81738,-7.87354,-19.53125,1,33,92
2024-10-06 11:03:59.500,0.75374,3.21088,7.83511,-2.85399,5.28659,-6.01445,-3.78418,17.45605,-5.85938,566,330,93,-2297,219,-16033,-2460,-2.99286,4.36718,-7.31215,-28.80859,-19.22607,6.46973,2,35,93
2024-10-06 11:03:59.600,1.07776,-0.28447,7.61329,-3.07426,2.19317,-6.704,-2.68555,17.27295,-5.85938,-808,-185,485,-2255,-181,-15998,-2716,-3.00244,2.31288,-7.4175,53.28369,13.3667,27.40479,1,33,92
2024-10-06 11:03:59.700,1.33751,-2.07949,9.5428,-3.96494,2.03993,-8.79182,-1.95312,18.61572,-3.2959,-615,-29,17,-2270,-238,-15844,-3491,-3.8979,2.07345,-9.95545,40.58838,4.21143,-0.79346,0,33,91
2024-10-06 11:03:59.800,1.78107,0.20391,10.83957,-4.84604,4.52041,-8.76309,-1.52588,18.31055,-4.08936,89,-306,-912,-2468,21,-15817,-3490,-4.70238,5.43982,-10.48698,-3.66211,21.42334,-54.6875,2,34,88
2024-10-06 11:03:59.900,0.00087,0.50562,9.72861,-3.66805,3.95536,-8.11184,-3.78418,17.57812,-2.50244,495,-393,-529,-3065,698,-15760,-3191,-3.76861,2.45654,-7.84847,-27.46582,24.96338,-29.72412,3,36,89
2024-10-06 11:04:00.000,0.37383,0.63038,7.72353,-3.16046,2.65287,-6.56992,-4.88281,17.94434,-3.66211,1354,390,439,-3010,414,-15927,-2356,-3.06469,2.49485,-6.8716,-75.25635,-24.35303,29.23584,3,38,94
2024-10-06 11:04:00.100,1.1748,2.23418,10.8171,-4.63534,3.99367,-9.27068,-4.88281,16.47949,-8.48389,485,101,37,-2747,79,-16088,-1432,-4.96575,4.04635,-10.56359,-23.49854,-5.06592,3.23486,4,33,97
2024-10-06 11:04:00.200,2.58313,0.75041,7.44812,-4.87477,2.26978,-5.81333,-2.31934,16.60156,-7.38525,-760,-316,407,-2778,-25,-16043,-1824,-4.84604,1.81487,-6.41669,49.62158,20.93506,23.07129,3,34,96
2024-10-06 11:04:00.300,-0.53576,0.466,8.29175,-2.58583,2.30809,-7.56595,-1.95312,17.33398,-7.01904,259,-884,102,-3207,-372,-15961,-1806,-2.1357,2.31767,-8.80619,-11.41357,54.87061,7.99561,3,33,98
2024-10-06 11:04:00.400,-3.30178,-0.17857,8.76357,-1.06306,2.12613,-9.05998,-3.41797,17.33398,-6.22559,-647,-357,-294,-3898,-321,-15774,-2080,-0.76138,2.00641,-8.48535,41.3208,23.4375,-19.104,0,33,94
2024-10-06 11:04:00.500,-2.82279,-0.18312,7.77146,-0.93856,2.2219,-7.91072,-2.99072,17.63916,-5.12695,-160,129,475,-3805,-218,-15746,-2441,-0.84758,1.65206,-8.73436,14.46533,-6.22559,28.38135,2,34,93
2024-10-06 11:04:00.600,1.26451,1.20827,11.06124,-5.41109,4.49168,-8.71521,-1.52588,17.63916,-4.76074,-538,1471,-854,-3400,-285,-15824,-2531,-5.38715,3.31369,-9.64419,33.69141,-85.08301,-54.74854,1,35,91
2024-10-06 11:04:00.700,2.00004,1.34886,9.87881,-5.13335,4.1086,-7.75749,-2.31934,17.63916,-5.12695,318,-69,183,-2830,8,-15943,-2498,-5.27701,3.63932,-9.4287,-14.77051,5.67627,12.3291,0,33,91
2024-10-06 11:04:00.800,0.12564,0.07257,9.29763,-3.42862,2.7678,-8.18846,-1.52588,18.06641,-5.5542,8,-443,107,-3059,-325,-15915,-2387,-3.2275,2.83962,-9.36645,3.17383,28.62549,6.7749,1,35,94
2024-10-06 11:04:00.900,-1.56149,0.27458,10.63799,-2.72949,3.36158,-9.84531,-4.15039,16.96777,-6.22559,-84,-209,-22,-3388,-381,-15850,-2367,-2.55231,3.29454,-10.61627,10.00977,14.22119,-1.28174,1,33,93
2024-10-06 11:04:01.000,-1.08269,0.21825,10.06021,-2.88272,3.63932,-8.99294,-4.15039,17.63916,-4.76074,-781,414,-292,-3311,-117,-15795,-2825,-2.77737,4.14212,-9.70165,50.96436,-22.3999,-21.24023,0,35,92
2024-10-06 11:04:01.100,0.71024,-0.61188,9.86275,-4.13733,2.97849,-8.49493,-3.78418,17.33398,-3.66211,-234,667,-258,-2892,444,-15798,-3207,-4.33845,1.73346,-8.90196,18.31055,-38.51318,-16.05225,1,36,89
2024-10-06 11:04:01.200,4.47064,-0.66869,8.28356,-6.44542,2.44217,-6.44542,-2.31934,18.43262,-2.92969,-307,514,984,-2104,194,-15867,-3495,-6.64654,2.15486,-8.28423,25.20752,-28.86963,57.92236,0,30,87
2024-10-06 11:04:01.300,1.67901,-1.26275,9.76958,-3.8979,3.00722,-8.69605,-0.85449,18.73779,-1.95312,306,-212,52,-1935,-299,-15868,-3579,-3.66805,3.84523,-9.72559,-15.50293,14.16016,2.80762,-1,31,88
2024-10-06 11:04:01.400,0.39873,1.86612,9.9716,-3.11257,5.29616,-8.08311,0.18311,18.73779,-3.41797,569,-636,-1013,-2390,9,-15924,-3027,-3.04553,5.56911,-9.17491,-33.81348,41.07666,-59.50928,2,35,92
2024-10-06 11:04:01.500,-0.09391,1.91945,9.03105,-3.30412,4.09902,-7.5851,-4.45557,16.29639,-4.88281,1026,-461,-407,-3059,552,-15936,-2197,-3.36637,3.26581,-7.67608,-58.65479,27.52686,-20.08057,4,36,95
2024-10-06 11:04:01.600,0.2713,1.95797,8.24655,-3.32327,3.04553,-7.18286,-5.61523,16.29639,-7.08008,1314,355,358,-3064,339,-16046,-1210,-3.30412,2.3464,-8.38479,-72.5708,-21.72852,25.32959,5,35,99
2024-10-06 11:04:01.700,2.96394,2.10312,10.56698,-6.31134,3.352,-8.5907,-4.45557,15.99121,-9.46045,-769,186,817,-2885,-253,-16099,-927,-6.39275,3.09821,-8.97379,55.23682,-10.86426,46.75293,4,33,99
2024-10-06 11:04:01.800,0.86352,-0.44749,9.00918,-3.75424,1.85797,-8.03523,-2.68555,16.6626,-7.56836,-551,-329,686,-2780,-784,-16009,-1953,-3.51481,2.36077,-9.36645,35.52246,22.46094,39.42871,3,32,96
2024-10-06 11:04:01.900,-1.57856,0.16013,8.78772,-1.83881,2.50921,-8.37043,-1.52588,17.08984,-6.83594,-545,-767,163,-3332,-1117,-15857,-2154,-1.49882,2.87314,-8.69605,37.53662,47.66846,8.72803,0,32,96
2024-10-06 11:04:02.000,-2.33828,-0.91935,8.14384,-1.53234,1.92501,-8.15973,-0.67139,18.12744,-5.7373,-953,-257,-383,-3773,-825,-15678,-2776,-1.30728,1.68079,-8.70563,59.38721,18.61572,-25.26855,0,33,92
2024-10-06 11:04:02.100,-0.37475,-1.65019,9.2498,-3.99367,2.03993,-8.26508,-4.57764,19.22607,-3.479,-172,276,-240,-3895,-378,-15583,-3205,-4.29535,2.06388,-7.44623,12.02393,-17.51709,-15.50293,1,35,90
2024-10-06 11:04:02.200,1.00896,2.01968,10.54543,-4.52041,5.35363,-8.19804,-2.01416,17.82227,-5.06592,746,1228,-29,-3022,-129,-15860,-2783,-4.44859,5.01843,-9.73996,-40.03906,-72.20459,-1.64795,0,34,92
2024-10-06 11:04:02.300,0.45541,1.86704,8.81161,-2.82526,4.03198,-7.55637,-1.64795,17.82227,-5.7373,796,154,222,-2438,-310,-16067,-2063,-2.78216,4.18043,-8.93069,-41.74805,-7.56836,14.28223,2,30,96
2024-10-06 11:04:02.400,0.96808,0.86444,9.32767,-3.66805,2.71991,-8.23635,-2.44141,17.57812,-7.69043,142,-207,-385,-2534,-288,-16102,-1625,-3.49566,2.91145,-9.7639,-3.11279,14.46533,-23.49854,3,33,98
2024-10-06 11:04:02.500,-0.19557,0.19161,9.15056,-2.75822,2.50921,-8.36085,-2.80762,17.15088,-7.32422,-1053,-65,-561,-2674,183,-16020,-2147,-2.46133,2.87314,-8.5476,64.5752,7.62939,-38.08594,3,35,95
2024-10-06 11:04:02.600,0.50083,1.77686,8.89106,-3.7734,4.06071,-7.19244,-5.7373,17.15088,-5.43213,-502,52,-870,-2849,1063,-15898,-2540,-4.25225,2.6385,-7.41271,34.48486,-2.2583,-51.26953,1,39,89
2024-10-06 11:04:02.700,1.84761,-0.01931,8.99329,-4.60661,2.82526,-7.42229,-6.04248,18.24951,-3.96729,-745,268,985,-2493,1004,-15854,-3142,-4.61619,2.57625,-8.74873,51.14746,-13.79395,57.86133,2,37,91
2024-10-06 11:04:02.800,1.48976,-1.60747,8.39987,-3.69678,2.03993,-7.5851,-4.27246,18.9209,-3.60107,-524,321,224,-2163,586,-15781,-3791,-3.32806,2.50921,-8.12621,33.81348,-18.24951,10.0708,1,35,90
2024-10-06 11:04:02.900,1.46981,0.762,9.62015,-3.83086,4.52041,-7.75749,-2.44141,19.28711,-2.80762,170,403,-699,-1880,889,-15826,-3694,-3.87396,5.52123,-8.91154,-3.54004,-18.9209,-53.6499,-2,35,87
2024-10-06 11:04:03.000,1.71182,2.28726,9.64013,-4.71196,5.17166,-7.22117,-4.94385,17.82227,-2.80762,384,-91,-857,-2003,1826,-15797,-3398,-4.96575,3.77819,-7.98255,-21.48438,8.11768,-47.72949,3,41,87
2024-10-06 11:04:03.100,1.41072,1.1709,8.17557,-3.92663,3.23708,-6.65612,-5.24902,18.24951,-2.80762,718,119,156,-2119,1927,-15868,-2904,-3.82128,2.91145,-7.69524,-38.0249,-9.58252,15.25879,2,39,90
2024-10-06 11:04:03.200,1.54827,1.33168,9.35019,-4.34803,3.62016,-7.71918,-7.01904,17.57812,-4.63867,-293,25,-98,-2092,1787,-15915,-2751,-4.25225,4.2762,-8.41352,26.9165,-4.57764,-17.27295,2,39,91
2024-10-06 11:04:03.300,0.87313,2.22118,9.44435,-3.99367,4.75027,-7.50848,-6.5918,16.78467,-4.63867,-156,-3,-245,-2021,2173,-15834,-2986,-3.89311,4.62097,-9.32335,10.13184,8.97217,-10.25391,3,39,89
2024-10-06 11:04:03.400,-1.08337,1.6679,10.07508,-2.87314,5.20997,-8.37043,-6.34766,17.82227,-2.80762,-440,-1118,-343,-2536,2232,-15703,-3232,-2.26021,4.74548,-9.08393,32.2876,71.5332,-19.77539,2,42,87
2024-10-06 11:04:03.500,-2.8296,-0.59854,8.69182,-1.18757,3.85001,-8.22677,-9.15527,17.63916,-2.44141,-646,-923,757,-3249,2169,-15439,-3849,-0.96729,3.44298,-8.70084,42.84668,57.25098,52.85645,2,42,82
2024-10-06 11:04:03.600,-1.91888,-1.99656,8.48233,-2.06866,2.95934,-8.15973,-9.64355,17.63916,1.15967,-470,-321,668,-3562,1582,-15248,-4555,-1.96332,2.64329,-7.85805,28.80859,11.47461,40.03906,1,40,81
2024-10-06 11:04:03.700,-0.52392,-1.58817,9.23679,-3.2275,3.38073,-8.14058,-5.7373,18.31055,2.62451,827,636,636,-3211,1040,-15371,-4557,-3.26581,4.42464,-8.49014,-46.02051,-40.34424,37.35352,2,36,85
2024-10-06 11:04:03.800,-0.12936,2.65584,10.70778,-3.51481,6.89555,-7.86284,-5.7373,18.79883,-0.97656,889,507,65,-2625,889,-15707,-3748,-3.5627,6.18205,-9.48138,-46.93604,-27.52686,7.50732,0,36,87
2024-10-06 11:04:03.900,0.16972,1.04003,9.11503,-2.97849,4.43422,-7.4606,-3.90625,18.43262,-2.80762,314,-176,384,-2515,509,-15834,-3339,-2.95934,4.38633,-8.50451,-13.06152,12.87842,23.49854,0,33,91
2024-10-06 11:04:04.000,1.27907,2.4906,9.49659,-4.27141,5.68883,-6.88597,-2.01416,17.76123,-3.96729,258,-514,273,-2833,117,-15830,-3130,-4.46774,5.73192,-7.51327,-8.66699,30.70068,18.61572,1,33,91
2024-10-06 11:04:04.100,-0.48399,1.45775,9.68956,-2.8061,5.15251,-7.86284,-2.44141,18.06641,-4.63867,-177,-452,640,-3085,-352,-15751,-3269,-2.48527,4.6928,-8.31775,15.93018,28.44238,39.97803,-1,31,88
2024-10-06 11:04:04.200,-0.47097,1.46994,8.64265,-2.16444,5.07589,-6.82851,-0.97656,18.9209,-4.39453,-158,251,777,-3107,-1039,-15659,-3536,-2.32246,5.84685,-6.56035,17.15088,-17.27295,44.86084,0,31,90
2024-10-06 11:04:04.300,2.01942,1.41579,9.7943,-4.13733,6.19642,-6.81893,0.73242,19.22607,-3.60107,-849,736,177,-2562,-1245,-15622,-4034,-4.33845,6.21078,-7.88199,58.10547,-41.93115,7.08008,-1,29,87
2024-10-06 11:04:04.400,2.81997,-0.42285,10.08006,-4.73111,5.71756,-7.39356,1.95312,19.59229,-2.13623,-1041,540,130,-2042,-1163,-15448,-4926,-4.8604,6.16768,-8.78225,67.50488,-28.32031,2.74658,-1,30,84
2024-10-06 11:04:04.500,2.39054,-2.17263,8.84776,-4.5683,4.26183,-7.04878,3.41797,18.9209,1.2207,-996,-149,-4,-2207,-984,-15166,-5708,-4.58267,4.75027,-8.22198,61.58447,13.24463,-4.63867,0,29,80
2024-10-06 11:04:04.600,1.1379,-0.91176,9.6089,-3.6872,5.92825,-6.76147,1.15967,18.61572,3.479,-197,-256,-459,-2551,-706,-14992,-6056,-3.66326,5.47334,-7.57074,12.146,18.18848,-26.30615,-1,28,78
