TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-05 11:06:50.000,3.41032,3.53792,9.45167,2.0974,-1.22588,-10.37205,12.69531,6.5918,-18.43262,-1111.0,-294.0,46.0,3954.0,-2412.0,-15244.0,3823.0,3.08863,-1.89628,-11.05682,66.71143,21.54541,0.18311,-352,58,-107
2024-06-05 11:06:50.100,2.92595,0.53956,9.97556,1.26418,-2.94976,-9.90277,12.39014,8.78906,-16.8457,-915.0,-353.0,-194.0,3584.0,-2623.0,-15494.0,2939.0,2.35119,-2.71991,-10.32895,55.11475,24.71924,-14.28223,-356,57,-110
2024-06-05 11:06:50.200,0.1741,1.77446,9.39386,3.81171,-1.33122,-8.66732,11.2915,11.71875,-16.47949,-750.0,21.0,-598.0,3409.0,-2289.0,-15702.0,2239.0,4.95139,-1.86754,-8.60986,44.98291,0.85449,-37.53662,-357,59,-110
2024-06-05 11:06:50.300,0.51741,0.74947,8.04596,2.66245,-1.04391,-7.57552,10.25391,12.08496,-16.47949,-848.0,-286.0,-313.0,3265.0,-2017.0,-15853.0,1543.0,3.3089,-1.20193,-7.68566,50.84229,21.48438,-20.69092,-363,62,-114
2024-06-05 11:06:50.400,0.32957,1.427,7.4072,2.59541,0.22027,-7.08709,8.78906,13.42773,-15.625,-565.0,-265.0,-227.0,3013.0,-1837.0,-15965.0,1042.0,2.94497,-0.61294,-7.1685,36.86523,15.07568,-10.19287,-361,62,-113
2024-06-05 11:06:50.500,3.35299,-0.69774,7.2379,-0.85237,-0.90025,-7.91072,8.48389,15.01465,-14.83154,-34.0,-90.0,-551.0,2826.0,-1699.0,-16034.0,686.0,-0.26816,-0.49801,-7.88199,-1.77002,-1.77002,-39.85596,-364,64,-113
2024-06-05 11:06:50.600,1.45687,1.21213,8.4093,1.87712,0.48843,-8.39916,7.69043,14.89258,-14.52637,90.0,326.0,-577.0,3074.0,-1071.0,-16044.0,664.0,3.07426,0.08619,-9.1366,1.70898,-15.01465,-25.87891,-362,66,-115
2024-06-05 11:06:50.700,1.06395,0.71548,8.31,2.33682,0.23943,-8.07354,6.22559,15.625,-14.83154,-457.0,238.0,306.0,3267.0,-997.0,-16019.0,388.0,3.09342,-0.84758,-8.94985,30.33447,-5.92041,26.00098,-363,64,-115
2024-06-05 11:06:50.800,2.45361,0.86673,7.76142,0.87152,0.6704,-8.11184,7.01904,14.64844,-13.73291,139.0,-251.0,1019.0,3194.0,-1598.0,-15986.0,357.0,1.35038,0.7949,-9.06477,-2.80762,16.78467,66.65039,-362,62,-115
2024-06-05 11:06:50.900,4.04678,1.39435,9.99444,0.39266,0.96729,-10.82218,9.46045,14.64844,-14.34326,462.0,128.0,694.0,3121.0,-2364.0,-15892.0,741.0,1.36953,1.2594,-11.58835,-22.46094,-6.65283,44.31152,-361,61,-117
2024-06-05 11:06:51.000,2.80671,2.30282,10.14897,1.85797,1.32165,-10.53486,11.2915,13.18359,-13.91602,-42.0,-27.0,124.0,3114.0,-2623.0,-15846.0,872.0,2.70076,0.81885,-11.5692,3.54004,0.73242,6.22559,-361,59,-114
2024-06-05 11:06:51.100,1.34624,1.1874,8.61991,2.38471,0.40224,-8.4662,10.49805,13.5498,-13.67188,-830.0,78.0,531.0,3173.0,-2955.0,-15790.0,546.0,3.18919,-0.5459,-9.90277,49.62158,-5.85938,27.46582,-360,60,-116
2024-06-05 11:06:51.200,4.84932,-1.90641,7.8166,-2.37513,-0.42139,-9.07914,11.96289,13.5498,-12.57324,-88.0,-296.0,1215.0,2825.0,-3848.0,-15671.0,268.0,-1.51319,-0.79969,-9.31857,13.91602,23.25439,72.81494,-359,57,-114
2024-06-05 11:06:51.300,4.19161,0.45139,7.38963,-0.82363,1.3408,-8.36085,13.06152,12.20703,-11.47461,272.0,100.0,404.0,2804.0,-4482.0,-15498.0,552.0,0.36872,1.65685,-8.75351,-12.39014,-3.84521,28.01514,-357,54,-116
2024-06-05 11:06:51.400,1.52414,2.16238,7.85134,2.49964,1.14926,-7.81495,12.69531,10.98633,-12.87842,177.0,72.0,85.0,2975.0,-4650.0,-15410.0,707.0,3.33764,1.12531,-8.79182,-8.36182,-5.24902,7.50732,-358,55,-115
2024-06-05 11:06:51.500,2.30623,1.06235,8.68558,1.4653,0.48843,-8.91633,14.52637,11.77979,-12.20703,-224.0,-113.0,130.0,2884.0,-4726.0,-15403.0,728.0,2.16922,-0.18675,-9.47659,19.04297,8.97217,9.76562,-357,56,-114
2024-06-05 11:06:51.600,2.93953,1.25805,8.55944,0.99602,1.27376,-8.99294,13.85498,11.1084,-12.93945,-347.0,-97.0,268.0,2725.0,-4983.0,-15359.0,538.0,1.66642,1.26897,-8.76309,22.76611,7.14111,13.5498,-356,53,-115
2024-06-05 11:06:51.700,1.43683,0.25346,9.91878,2.05909,-0.30647,-9.807,14.83154,10.43701,-12.20703,-207.0,193.0,73.0,2727.0,-5153.0,-15309.0,272.0,2.95934,-0.76617,-10.73598,12.26807,-8.78906,5.49316,-357,54,-115
