TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-05 10:42:14.500,1.16938,4.95413,9.34295,-0.3352,-5.20997,-9.27068,-12.26807,-6.53076,-15.625,1080.0,-711.0,-134.0,-293.0,-11957.0,10205.0,-4606.0,0.60815,-4.87477,-10.07995,-65.67383,42.66357,-17.51709,-331,96,-116
2024-06-05 10:42:14.600,1.22903,-1.14353,4.58024,3.07426,-2.49006,-2.85399,-12.69531,-7.99561,-13.06152,1346.0,-383.0,-951.0,644.0,-12488.0,9432.0,-4808.0,3.79734,-4.13254,-2.28894,-80.87158,18.12744,-52.4292,-325,100,-117
2024-06-05 10:42:14.700,-1.42048,-2.79398,5.62157,4.54915,0.19154,-4.54915,-11.59668,-10.43701,-12.26807,-1327.0,52.0,-406.0,485.0,-12767.0,9043.0,-4839.0,5.61221,0.10056,-5.80375,86.12061,2.50244,-28.56445,-325,97,-117
2024-06-05 10:42:14.800,3.41916,2.76154,11.48251,3.62016,-6.95301,-9.4718,-11.59668,-8.66699,-14.16016,-625.0,865.0,415.0,-649.0,-12601.0,9435.0,-4495.0,4.96096,-7.70003,-10.80302,37.04834,-47.11914,24.84131,-329,94,-113
2024-06-05 10:42:14.900,1.22495,3.57268,6.34674,0.18197,-3.73509,-6.3688,-9.82666,-7.56836,-16.35742,-517.0,152.0,806.0,-946.0,-12095.0,9946.0,-4724.0,0.92898,-3.5196,-8.4231,38.26904,0.24414,43.70117,-332,94,-114
2024-06-05 10:42:15.000,1.36546,7.03395,7.77887,-2.3464,-5.18124,-8.91633,-11.59668,-6.10352,-15.99121,954.0,294.0,459.0,-710.0,-11816.0,10233.0,-4860.0,-1.18757,-4.60182,-11.07597,-56.64062,-20.20264,32.95898,-334,96,-112
2024-06-05 10:42:15.100,2.39469,-0.74588,7.01862,4.13733,-4.52041,-4.24268,-11.59668,-7.32422,-15.625,893.0,207.0,789.0,-277.0,-11857.0,10037.0,-5199.0,5.08068,-4.5252,-6.00487,-46.02051,-10.13184,43.45703,-329,94,-114
2024-06-05 10:42:15.200,0.82103,0.67188,5.33441,1.75262,-3.06469,-4.13733,-11.59668,-7.32422,-15.99121,-211.0,-301.0,513.0,72.0,-11499.0,10426.0,-5244.0,2.36556,-2.06866,-5.65531,14.09912,19.71436,32.34863,-330,98,-113
2024-06-05 10:42:15.300,1.88505,4.63738,8.25963,-0.7949,-5.49728,-7.90115,-12.69531,-6.10352,-15.625,-241.0,29.0,-242.0,-99.0,-11570.0,10594.0,-4725.0,0.22027,-6.26346,-7.84368,15.68604,-0.42725,-14.22119,-330,98,-114
2024-06-05 10:42:15.400,1.04662,0.73006,11.54351,4.4438,-4.93223,-9.52926,-13.06152,-6.5918,-15.19775,-398.0,208.0,-521.0,-423.0,-11633.0,10527.0,-4704.0,5.79417,-5.12377,-10.3098,25.5127,-11.04736,-32.40967,-331,95,-116
2024-06-05 10:42:15.500,2.74426,3.76906,10.66426,1.50361,-6.60823,-9.46222,-12.69531,-5.85938,-14.89258,442.0,-393.0,-178.0,-516.0,-11826.0,10349.0,-4607.0,2.4709,-7.13019,-12.17256,-27.46582,24.35303,-7.62939,-330,96,-114
2024-06-05 10:42:15.600,1.56186,2.72269,10.27646,1.91543,-5.35363,-9.11745,-12.26807,-6.53076,-15.68604,-207.0,-287.0,-538.0,-221.0,-11946.0,10271.0,-4495.0,4.12296,-7.02005,-8.69126,4.3335,11.1084,-44.49463,-331,98,-116
2024-06-05 10:42:15.700,0.46992,0.09832,5.13018,2.26978,-2.08782,-4.12775,-13.06152,-7.20215,-14.89258,61.0,506.0,-524.0,-298.0,-12201.0,9867.0,-4702.0,3.22271,-1.20672,-5.0711,8.36182,-30.57861,-41.1377,-329,95,-112
2024-06-05 10:42:15.800,6.32256,2.21702,11.12108,4.76942,-9.03125,-8.01607,-11.90186,-7.99561,-15.19775,-800.0,449.0,-129.0,-1130.0,-12414.0,9576.0,-4621.0,5.06152,-5.98572,-10.04643,30.94482,-26.42822,22.33887,-330,95,-113
2024-06-05 10:42:15.900,3.17753,3.72351,8.85993,2.0112,-6.02403,-7.88199,-10.92529,-6.89697,-15.99121,153.0,148.0,68.0,-1282.0,-12334.0,9605.0,-4733.0,3.09821,-5.9522,-9.69686,-4.94385,-6.53076,5.98145,-330,95,-112
2024-06-05 10:42:16.000,-0.53177,3.35954,7.67941,1.19714,-2.20274,-8.01607,-10.92529,-7.99561,-16.35742,-430.0,-89.0,-200.0,-1316.0,-12351.0,9570.0,-4752.0,2.21232,-4.49168,-9.11745,36.86523,16.17432,-17.08984,-328,93,-112
2024-06-05 10:42:16.100,0.52445,2.6304,10.47816,3.18919,-3.5627,-9.70165,-10.13184,-6.89697,-16.35742,842.0,-215.0,255.0,-1182.0,-12448.0,9548.0,-4574.0,4.69759,-3.46214,-10.34811,-38.69629,11.96289,19.89746,-331,95,-114
2024-06-05 10:42:16.200,1.99922,1.87893,6.90545,1.97289,-4.32887,-5.70798,-11.2915,-7.56836,-15.31982,285.0,-251.0,410.0,-599.0,-12432.0,9570.0,-4684.0,2.73906,-5.45419,-5.83727,-17.8833,18.73779,22.33887,-326,97,-115
2024-06-05 10:42:16.300,1.07845,2.14815,5.46219,0.50759,-3.18919,-5.01843,-11.90186,-8.30078,-13.73291,-503.0,-526.0,710.0,-291.0,-12240.0,9957.0,-4404.0,1.30249,-3.78776,-4.98969,28.19824,36.43799,41.68701,-329,96,-117
2024-06-05 10:42:16.400,2.61202,3.08416,7.49983,0.49801,-5.17166,-6.75189,-13.06152,-7.56836,-13.06152,-260.0,115.0,-114.0,-453.0,-12123.0,10213.0,-4118.0,1.1732,-5.67446,-6.91949,18.24951,-4.21143,-6.28662,-330,97,-114
2024-06-05 10:42:16.500,2.06844,0.23875,9.86542,4.37676,-4.59703,-7.83411,-12.26807,-5.85938,-14.52637,-93.0,405.0,-157.0,-702.0,-12112.0,10118.0,-4344.0,5.56911,-5.20518,-8.74394,5.37109,-24.10889,-9.21631,-330,99,-115
2024-06-05 10:42:16.600,2.31082,2.23609,10.0162,3.07426,-4.94181,-8.76309,-11.90186,-6.5918,-15.625,-129.0,728.0,-54.0,-1176.0,-12039.0,10150.0,-4369.0,4.07987,-5.81333,-8.38479,15.31982,-40.1001,-2.31934,-330,96,-112
2024-06-05 10:42:16.700,-0.19349,3.76469,10.49723,2.17401,-3.36158,-10.41036,-11.90186,-5.5542,-15.99121,440.0,48.0,606.0,-1196.0,-11800.0,10224.0,-4821.0,2.83005,-3.71115,-11.07597,-23.25439,-3.05176,38.08594,-333,95,-113
2024-06-05 10:42:16.800,0.44009,1.61801,3.46756,0.37351,-1.75262,-3.40946,-10.92529,-7.32422,-15.99121,-312.0,32.0,11.0,-990.0,-11701.0,10304.0,-4937.0,1.03912,-1.55629,-4.43901,19.83643,0.06104,0.67139,-331,95,-115
2024-06-05 10:42:16.900,4.84413,2.6883,9.40265,2.8923,-6.97216,-7.88199,-11.2915,-7.01904,-15.625,-914.0,177.0,-454.0,-1715.0,-11770.0,10349.0,-4455.0,4.51084,-7.64735,-8.22198,46.69189,-12.87842,-26.85547,-334,95,-111
2024-06-05 10:42:17.000,2.94317,1.58183,9.61576,4.19479,-4.46295,-8.131,-10.92529,-5.85938,-16.35742,-517.0,16.0,-111.0,-2168.0,-11889.0,10189.0,-4309.0,5.16687,-6.15811,-9.9746,28.07617,8.60596,-0.30518,-336,95,-111
2024-06-05 10:42:17.100,2.46142,3.77288,9.04293,1.78135,-4.20437,-9.0121,-10.49805,-4.88281,-18.24951,-85.0,-116.0,-89.0,-2132.0,-11891.0,10282.0,-4095.0,3.04553,-5.617,-9.74954,2.68555,6.53076,-7.20215,-333,95,-112
2024-06-05 10:42:17.200,0.84022,2.06311,9.8186,3.31369,-2.75822,-9.09829,-10.92529,-4.88281,-16.6626,320.0,-143.0,230.0,-1821.0,-11911.0,10286.0,-4179.0,4.28099,-3.62974,-9.18449,-11.77979,6.65283,15.38086,-334,97,-113
2024-06-05 10:42:17.300,3.94784,2.78692,8.58204,2.10697,-5.91868,-7.5851,-11.2915,-5.85938,-16.35742,355.0,-18.0,263.0,-1574.0,-11879.0,10347.0,-4219.0,2.91624,-6.34965,-7.65693,-24.6582,0.42725,20.69092,-333,96,-111
2024-06-05 10:42:17.400,0.30552,2.61446,5.522,0.37351,-2.19317,-5.6984,-11.2915,-5.12695,-15.68604,404.0,-50.0,369.0,-1072.0,-11748.0,10425.0,-4538.0,1.40305,-1.51319,-6.99132,-8.91113,6.71387,14.83154,-333,98,-113
2024-06-05 10:42:17.500,1.30675,2.62845,8.71336,1.90585,-3.65847,-8.21719,-11.59668,-5.85938,-15.625,-842.0,162.0,19.0,-1288.0,-11703.0,10540.0,-4328.0,3.07426,-4.39112,-8.48535,52.91748,-8.97217,-2.74658,-331,97,-112
2024-06-05 10:42:17.600,3.78874,2.37909,11.48443,3.97452,-6.2443,-9.85489,-11.59668,-4.45557,-15.99121,302.0,504.0,64.0,-1725.0,-11638.0,10536.0,-4359.0,5.028,-7.26427,-9.51969,-19.59229,-32.77588,8.60596,-333,93,-111
2024-06-05 10:42:17.700,1.06354,2.53392,9.41585,3.0168,-3.80213,-8.52366,-9.94873,-4.88281,-17.08984,4.0,545.0,794.0,-1640.0,-11234.0,10702.0,-5003.0,3.79734,-4.91787,-9.14618,7.50732,-31.86035,48.46191,-334,93,-109
2024-06-05 10:42:17.800,1.99917,3.62438,7.30416,0.8811,-4.36718,-7.11582,-8.78906,-4.45557,-17.15088,74.0,409.0,723.0,-1677.0,-10629.0,11137.0,-5348.0,1.75262,-4.65449,-7.33131,1.40381,-22.64404,46.99707,-334,92,-110
2024-06-05 10:42:17.900,-0.55835,1.75738,4.72642,1.39826,-1.29292,-4.70238,-9.52148,-4.88281,-19.04297,-15.0,66.0,504.0,-1516.0,-10077.0,11446.0,-5794.0,2.15007,-1.24503,-5.83248,-1.58691,-6.95801,36.43799,-337,91,-110
2024-06-05 10:42:18.000,1.09929,3.73069,7.44567,0.85237,-3.13173,-7.74791,-8.05664,-2.99072,-19.59229,-1591.0,-104.0,262.0,-1918.0,-9725.0,11947.0,-5238.0,1.66164,-4.04156,-9.39997,97.90039,9.33838,12.08496,-339,92,-106
2024-06-05 10:42:18.100,5.59676,3.53685,10.87584,1.58023,-7.14455,-10.41994,-9.15527,0.24414,-18.9209,-957.0,39.0,-288.0,-2522.0,-9580.0,12299.0,-4362.0,3.11257,-7.46539,-10.34811,51.26953,-2.01416,-22.82715,-343,91,-109
2024-06-05 10:42:18.200,2.07835,0.5843,8.97176,4.07987,-3.86917,-7.31694,-8.78906,1.0376,-18.55469,356.0,256.0,33.0,-2637.0,-9683.0,12140.0,-4509.0,5.12377,-4.18521,-7.53722,-18.06641,-16.35742,5.5542,-343,92,-107
2024-06-05 10:42:18.300,0.71625,0.88089,7.33975,3.4765,-2.3464,-6.12938,-9.15527,0.24414,-20.08057,208.0,619.0,-10.0,-2688.0,-9661.0,12012.0,-4858.0,4.45337,-2.82047,-7.02963,-3.90625,-36.25488,-0.06104,-342,91,-107
2024-06-05 10:42:18.400,1.63827,3.35792,8.96724,2.88272,-3.0168,-8.77267,-7.38525,-0.36621,-21.48438,-531.0,639.0,-78.0,-3233.0,-9489.0,11970.0,-4967.0,3.87396,-4.02719,-9.55321,36.01074,-35.09521,-2.56348,-343,88,-106
2024-06-05 10:42:18.500,3.36739,4.14705,8.97285,2.11655,-4.37676,-9.24195,-6.71387,0.54932,-20.69092,353.0,-181.0,-214.0,-3492.0,-9368.0,11991.0,-4968.0,3.49087,-4.75027,-10.45825,-20.26367,11.2915,-11.23047,-344,87,-106
2024-06-05 10:42:18.600,2.50157,3.85952,10.27723,2.95934,-4.52999,-9.87404,-6.71387,0.54932,-21.3623,959.0,-587.0,48.0,-2888.0,-9660.0,11843.0,-5150.0,3.91705,-5.01364,-9.20843,-57.67822,33.44727,5.85938,-340,90,-107
2024-06-05 10:42:18.700,-1.13161,1.00773,3.36345,1.56108,-0.00958,-3.34242,-8.17871,-1.2207,-20.69092,712.0,-8.0,-565.0,-2225.0,-10060.0,11361.0,-5763.0,2.15486,-0.45013,-3.97931,-36.74316,-1.09863,-31.31104,-337,89,-107
2024-06-05 10:42:18.800,1.25413,0.87741,8.24078,4.39591,-3.29454,-6.3305,-7.87354,-2.99072,-20.26367,-733.0,-64.0,-823.0,-2589.0,-10409.0,11130.0,-5431.0,5.75587,-5.72713,-5.74629,41.74805,4.21143,-49.1333,-336,89,-106
2024-06-05 10:42:18.900,3.90037,2.36885,9.55814,3.88832,-5.42067,-8.22677,-7.08008,-2.62451,-19.89746,-905.0,-85.0,98.0,-3126.0,-10423.0,11222.0,-4908.0,4.75027,-5.87558,-9.03125,52.55127,9.21631,4.45557,-339,88,-106
2024-06-05 10:42:19.000,2.87127,5.31938,9.48587,1.62812,-3.85959,-10.43909,-8.17871,-1.64795,-19.53125,-261.0,72.0,21.0,-3328.0,-10315.0,11391.0,-4604.0,3.13173,-3.79734,-10.29065,14.4043,-4.27246,1.40381,-341,90,-106
2024-06-05 10:42:19.100,1.63956,2.46528,10.03298,4.5683,-2.86357,-8.96421,-8.54492,-0.48828,-20.26367,247.0,419.0,-5.0,-3488.0,-10257.0,11332.0,-4760.0,6.40232,-2.6002,-9.25631,-13.24463,-25.75684,0.91553,-340,88,-105
2024-06-05 10:42:19.200,0.89248,2.21908,13.00857,7.49891,-2.92103,-10.49655,-6.04248,-0.48828,-20.56885,34.0,970.0,729.0,-3711.0,-10031.0,11234.0,-5276.0,8.17888,-5.66967,-10.49655,8.66699,-60.97412,56.33545,-341,86,-106
2024-06-05 10:42:19.300,2.27529,4.75704,7.4548,2.03993,-3.90748,-7.99692,-4.94385,-0.85449,-20.20264,836.0,810.0,1381.0,-3714.0,-9061.0,11515.0,-6319.0,1.95374,-3.46693,-7.94903,-39.0625,-40.40527,87.82959,-338,81,-103
2024-06-05 10:42:19.400,2.6941,4.20686,4.22585,-0.43097,-3.61058,-5.43982,-2.44141,-1.64795,-21.85059,310.0,131.0,1258.0,-3293.0,-8195.0,11905.0,-6979.0,0.42139,-3.83565,-6.66091,-12.08496,-4.63867,76.9043,-340,82,-103
2024-06-05 10:42:19.500,2.56896,2.71214,5.82143,0.99602,-4.40549,-5.2387,-2.80762,-2.13623,-21.85059,-464.0,-640.0,816.0,-2792.0,-7798.0,12366.0,-6849.0,1.82924,-4.60661,-6.13416,32.22656,43.51807,47.05811,-342,84,-104
2024-06-05 10:42:19.600,2.47672,2.53087,9.25926,2.4326,-5.59305,-7.81495,-3.96729,-0.06104,-20.38574,-1063.0,-747.0,275.0,-2347.0,-7635.0,12925.0,-6130.0,3.81649,-7.27863,-8.37522,67.19971,47.85156,12.57324,-344,87,-104
2024-06-05 10:42:19.700,1.30417,1.60925,9.37403,3.29454,-4.64492,-7.72876,-6.10352,1.0376,-20.69092,-53.0,-327.0,-28.0,-2142.0,-7759.0,13088.0,-5689.0,4.31451,-5.49249,-7.90115,5.24902,22.03369,-3.05176,-343,87,-108
2024-06-05 10:42:19.800,1.95159,3.09574,8.30905,1.32165,-4.29056,-7.89157,-7.56836,1.34277,-20.38574,96.0,-174.0,-485.0,-2046.0,-7935.0,13023.0,-5629.0,2.15486,-4.16606,-8.31296,-5.49316,10.43701,-26.55029,-344,88,-107
2024-06-05 10:42:19.900,0.85822,1.43105,9.5705,4.24268,-4.20437,-7.66172,-7.56836,0.67139,-19.59229,513.0,520.0,-883.0,-2337.0,-8525.0,12530.0,-5772.0,5.39193,-5.08068,-7.59947,-29.66309,-32.77588,-51.26953,-340,89,-106
2024-06-05 10:42:20.000,-1.06237,1.15713,7.9242,4.60661,-1.61854,-6.43584,-7.20215,-1.15967,-19.53125,-521.0,26.0,-246.0,-2738.0,-8784.0,12237.0,-5833.0,5.48292,-2.59541,-7.36962,32.4707,0.06104,-15.80811,-341,88,-106
2024-06-05 10:42:20.100,5.62427,6.45359,13.04936,0.95771,-7.97776,-13.37928,-7.20215,1.34277,-20.38574,319.0,-340.0,804.0,-2651.0,-8548.0,12624.0,-5384.0,1.64727,-8.3417,-12.2779,-15.93018,22.03369,49.98779,-341,89,-107
2024-06-05 10:42:20.200,0.46567,2.6809,6.43535,1.63769,-2.73906,-6.21557,-6.53076,-0.06104,-20.69092,896.0,129.0,276.0,-2047.0,-8319.0,12542.0,-6144.0,2.20753,-3.05032,-5.93304,-41.07666,-7.44629,19.104,-341,88,-106
2024-06-05 10:42:20.300,-2.48034,3.57815,3.30748,0.61294,1.47488,-5.22912,-6.83594,-1.15967,-21.05713,-1233.0,-59.0,276.0,-2014.0,-8104.0,12722.0,-6071.0,1.24982,1.62333,-7.69045,103.8208,9.21631,0.97656,-341,88,-107
2024-06-05 10:42:20.400,4.90193,3.58788,8.9969,-0.03831,-6.20599,-8.90675,-6.83594,2.44141,-20.26367,-723.0,-438.0,119.0,-2431.0,-7914.0,13209.0,-5042.0,0.94814,-5.78939,-7.88678,31.00586,18.9209,8.60596,-345,90,-107
