TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 11:52:45.800,-0.07757,6.58258,9.59333,4.36718,-8.03523,-7.19244,17.27295,-18.79883,2.31934,-696,-201,-169,2884,-14772,-6283,1560,4.57309,-9.31378,-6.81893,42.78564,7.87354,-8.78906,267,-39,-123
2024-06-02 11:52:45.900,-4.62526,3.31509,9.05191,-0.91941,-8.70563,-6.13895,17.94434,-19.53125,1.2207,625,711,278,3063,-14865,-6060,1169,-1.35517,-9.72559,-6.17247,-39.18457,-44.06738,19.65332,269,-39,-122
2024-06-02 11:52:46.000,-1.48176,2.89731,6.04092,1.11095,-5.43982,-4.03198,15.80811,-18.79883,4.45557,5,913,607,3582,-14994,-5505,697,3.25144,-5.40151,-3.33285,4.08936,-57.86133,38.57422,269,-36,-128
2024-06-02 11:52:46.100,2.65467,7.24062,11.35328,8.33212,-8.03523,-7.3744,15.38086,-19.89746,5.5542,-661,2409,1486,3427,-15286,-4736,-771,7.11103,-10.36726,-6.39754,45.47119,-138.48877,84.65576,271,-34,-129
2024-06-02 11:52:46.200,-6.33421,0.55309,6.89225,-2.92103,-5.3632,-7.11582,10.80322,-21.24023,6.40869,-439,2399,2199,3676,-15531,-2508,-2725,-2.80132,-5.23391,-8.61943,29.78516,-143.43262,136.2915,274,-26,-134
2024-06-02 11:52:46.300,-7.06604,5.97487,4.98129,-4.07029,-8.71521,-4.2331,3.90625,-22.70508,8.17871,-469,1308,1035,3770,-15436,-679,-3936,-3.19398,-7.84368,-6.94343,27.40479,-65.49072,52.49023,275,-17,-134
2024-06-02 11:52:46.400,-3.5877,3.93087,6.31979,-0.51717,-6.60823,-4.93223,0.36621,-23.13232,6.53076,-592,79,625,3645,-15426,-70,-4144,-0.62251,-6.96259,-6.13416,36.68213,0.79346,35.52246,274,-16,-133
2024-06-02 11:52:46.500,-2.68026,4.36338,10.92873,2.31767,-8.37043,-8.38,-0.85449,-23.49854,5.43213,-273,21,-193,3225,-15527,147,-4116,2.52358,-8.98337,-9.0935,13.18359,0.85449,-11.77979,275,-15,-130
2024-06-02 11:52:46.600,-0.0422,3.94084,8.82277,3.8979,-7.02963,-5.3632,-0.54932,-23.49854,5.24902,438,329,-478,3390,-15462,-86,-4228,4.09423,-7.50848,-5.78939,-20.01953,-24.53613,-31.73828,277,-17,-133
2024-06-02 11:52:46.700,-3.05028,4.26745,6.3995,0.48843,-6.77104,-4.73111,0.48828,-23.49854,5.43213,-55,430,-79,3394,-15343,-248,-4632,0.47407,-6.29219,-5.71756,2.92969,-23.07129,-10.0708,277,-17,-133
2024-06-02 11:52:46.800,-3.18464,3.0535,8.319,2.06866,-6.31134,-6.67527,1.52588,-23.13232,5.85938,-109,192,-458,3269,-15257,-617,-4960,1.97768,-7.10146,-7.99692,6.5918,-7.44629,-26.18408,275,-20,-133
2024-06-02 11:52:46.900,-4.18166,5.79429,8.2515,1.18757,-9.03125,-6.01445,2.19727,-23.80371,5.85938,500,-497,-77,3284,-15278,-870,-4846,1.1732,-9.27068,-6.75189,-35.27832,31.18896,-7.69043,275,-18,-132
2024-06-02 11:52:47.000,-1.14237,2.60454,6.5347,2.63372,-5.028,-4.30972,3.66211,-23.80371,7.01904,27,-346,-150,3588,-15301,-1226,-4465,2.71991,-5.36799,-4.67365,4.88281,20.75195,-10.37598,276,-20,-133
2024-06-02 11:52:47.100,-4.46382,3.90947,9.95395,1.81008,-7.96819,-8.21719,3.41797,-23.49854,6.89697,-366,185,-144,3247,-15370,-1274,-4474,1.62812,-8.94985,-8.38958,14.95361,-14.09912,-6.71387,277,-22,-132
2024-06-02 11:52:47.200,-3.41045,4.87098,8.75042,2.24105,-8.43747,-5.97614,2.99072,-23.13232,6.5918,821,254,166,3587,-15229,-1274,-4693,2.47569,-7.97298,-6.61302,-47.60742,-14.95361,8.48389,274,-18,-135
2024-06-02 11:52:47.300,-1.77462,1.94355,8.01416,3.37116,-5.15251,-5.76544,2.99072,-22.33887,8.05664,-231,342,-144,3673,-15117,-1317,-4967,3.92663,-7.98734,-6.40711,14.64844,-18.98193,-8.54492,277,-20,-135
2024-06-02 11:52:47.400,-2.18372,5.37332,5.95519,1.48446,-7.66172,-2.86357,4.08936,-23.13232,7.69043,211,270,1117,3847,-15065,-785,-5106,0.99123,-7.1254,-3.93621,-12.81738,-14.52637,67.26074,279,-17,-135
2024-06-02 11:52:47.500,-2.57873,3.384,6.15618,0.70871,-6.01445,-4.39591,1.52588,-22.70508,7.32422,-712,-31,798,3810,-15173,156,-4866,1.1732,-6.16768,-4.16127,43.21289,0.06104,36.31592,276,-14,-133
2024-06-02 11:52:47.600,-4.43007,3.4526,7.91954,0.28731,-6.79978,-6.92428,-0.54932,-23.80371,6.53076,-280,25,88,3527,-15166,384,-5085,0.88589,-6.30655,-8.62422,20.08057,0.24414,-1.89209,275,-14,-132
2024-06-02 11:52:47.700,-2.47873,3.15715,8.93593,2.97849,-6.65612,-6.54119,-1.95312,-23.49854,6.22559,173,357,-291,3410,-15096,87,-5378,2.75343,-7.5037,-6.6657,-8.30078,-22.15576,-11.47461,275,-17,-133
2024-06-02 11:52:47.800,-2.63171,4.02431,7.01065,1.79093,-6.81893,-4.75027,-0.18311,-23.13232,6.34766,255,48,53,3557,-14988,-62,-5579,1.18278,-6.81893,-6.01924,-11.04736,2.2583,6.40869,278,-14,-133
2024-06-02 11:52:47.900,-2.54526,3.5434,5.08237,0.57463,-5.70798,-3.45735,-0.18311,-23.49854,6.5918,290,-231,28,3783,-15003,-86,-5388,0.80927,-6.1629,-4.36239,-9.82666,15.50293,-2.2583,276,-17,-135
2024-06-02 11:52:48.000,-2.08864,3.48256,10.34171,3.93621,-7.63299,-7.04878,-0.18311,-23.49854,6.89697,-285,-124,194,3614,-15113,-67,-5193,3.76861,-8.06875,-7.28342,13.12256,5.00488,15.13672,277,-17,-135
2024-06-02 11:52:48.100,-2.22455,4.07496,7.37165,1.89628,-7.11582,-4.65449,-0.18311,-23.49854,6.22559,650,279,21,3804,-15026,169,-5306,1.88191,-6.43584,-5.98572,-32.10449,-15.38086,-6.95801,276,-13,-135
2024-06-02 11:52:48.200,-5.09924,5.49512,7.65718,-0.2107,-8.82055,-6.08149,-1.2207,-23.13232,6.89697,-440,406,206,3700,-14970,198,-5533,-0.66561,-9.1366,-7.38877,22.64404,-18.55469,8.66699,277,-14,-135
2024-06-02 11:52:48.300,-2.94799,3.87561,5.58839,0.64167,-6.25388,-3.92663,-1.64795,-23.49854,6.34766,593,-617,-758,3706,-14989,-167,-5477,0.95293,-6.23472,-4.43901,-33.63037,37.04834,-49.80469,276,-17,-137
2024-06-02 11:52:48.400,0.37335,2.95736,9.15926,5.77502,-6.0336,-4.79815,1.15967,-23.49854,6.53076,510,-542,-487,3795,-15052,-1084,-5127,5.72713,-7.26427,-4.67365,-29.90723,32.10449,-30.39551,276,-18,-135
2024-06-02 11:52:48.500,-4.20899,2.23168,7.01266,0.57463,-5.73671,-6.21557,2.62451,-22.70508,8.48389,-741,-431,100,3701,-15181,-1170,-4785,0.50759,-5.71756,-7.53243,45.34912,29.1748,5.37109,273,-21,-135
2024-06-02 11:52:48.600,-3.5598,4.52246,9.18478,2.30809,-8.05438,-6.87639,2.99072,-23.92578,6.89697,77,-735,-545,3262,-15354,-1468,-4460,2.4326,-8.88281,-8.32733,-4.69971,45.8374,-33.81348,276,-21,-134
2024-06-02 11:52:48.700,-2.19756,3.8277,6.32662,1.37911,-6.13895,-4.46295,4.39453,-23.62061,5.43213,-368,-850,168,3213,-15553,-1564,-3711,1.7622,-6.98174,-5.49728,21.60645,53.71094,8.72803,276,-22,-130
2024-06-02 11:52:48.800,-3.99867,4.63184,7.83391,0.03831,-7.75749,-6.21557,5.12695,-23.19336,5.5542,179,-330,-85,3073,-15702,-1491,-3197,0.838,-6.68006,-6.94822,-10.80322,19.34814,-8.11768,274,-24,-133
2024-06-02 11:52:48.900,-1.20755,3.30909,7.76069,2.56668,-5.81333,-5.67925,4.76074,-22.33887,5.85938,-201,90,-54,3089,-15667,-1679,-3260,2.48527,-6.86203,-6.7471,19.83643,-5.92041,-0.30518,276,-21,-131
2024-06-02 11:52:49.000,-5.25779,4.38639,10.54088,0.11493,-8.84929,-8.9259,4.39453,-22.82715,5.5542,339,-62,260,3178,-15661,-1561,-3261,-0.11493,-8.24592,-11.06161,-23.98682,2.01416,21.60645,275,-21,-133
2024-06-02 11:52:49.100,-1.80212,5.2217,10.02412,2.7678,-8.89717,-6.64654,3.66211,-22.82715,6.10352,410,-401,-70,3533,-15638,-1471,-3041,2.61935,-10.45825,-5.55953,-26.67236,14.64844,-2.31934,275,-23,-134
2024-06-02 11:52:49.200,-2.59985,2.16042,4.31897,-0.43097,-4.43422,-3.19877,4.39453,-23.19336,7.32422,413,260,-396,4038,-15498,-1611,-3058,-0.35914,-4.29535,-4.09902,-13.3667,-21.78955,-32.53174,276,-21,-137
2024-06-02 11:52:49.300,-0.01047,3.719,6.11188,3.20834,-5.6984,-2.90188,4.76074,-22.82715,7.99561,102,87,-422,4114,-15369,-2083,-3312,3.67284,-6.79978,-3.11257,0.42725,-9.15527,-18.31055,274,-22,-138
2024-06-02 11:52:49.400,-3.09263,2.40299,10.01598,2.06866,-6.95301,-7.93946,6.22559,-22.15576,8.78906,-1113,275,552,3804,-15442,-1913,-3442,1.74783,-7.82932,-8.56676,71.59424,-20.56885,37.29248,274,-23,-135
2024-06-02 11:52:49.500,-6.23619,7.50839,12.06358,0.66082,-12.68972,-8.90675,4.63867,-22.82715,6.83594,595,821,353,3496,-15475,-1232,-3903,0.96729,-12.072,-9.72081,-38.87939,-50.10986,20.1416,276,-20,-132
2024-06-02 11:52:49.600,-3.00907,0.05975,8.53486,2.11655,-4.58745,-7.50848,1.95312,-23.62061,7.01904,227,809,312,4211,-15136,-1090,-4520,1.84839,-7.22117,-9.08871,-10.13184,-45.8374,22.76611,276,-20,-139
2024-06-02 11:52:49.700,-2.27439,3.70341,3.99496,-0.03831,-5.62179,-1.8005,1.46484,-23.62061,8.78906,684,398,500,4700,-14939,-614,-4776,-0.17718,-5.53559,-2.85399,-38.39111,-22.70508,28.93066,273,-15,-138
2024-06-02 11:52:49.800,-2.33081,3.0954,3.88231,-0.31605,-5.06631,-2.07824,0.06104,-22.70508,9.94873,-494,-57,324,4847,-14899,-179,-4791,-0.23943,-7.17328,-3.02638,32.59277,6.22559,20.38574,276,-14,-138
2024-06-02 11:52:49.900,-5.67968,5.64506,7.02308,-2.4709,-8.88759,-5.32489,-1.34277,-22.33887,9.52148,-1075,-907,266,4246,-15194,388,-4405,-0.70871,-9.63461,-7.85326,60.4248,60.54688,12.08496,275,-13,-136
2024-06-02 11:52:50.000,-1.93408,3.80411,11.40208,3.02638,-8.65774,-8.0065,-2.44141,-23.80371,7.32422,-35,-120,-290,3846,-15409,132,-4023,3.31848,-10.09431,-8.10227,0.73242,6.40869,-14.89258,275,-14,-136
2024-06-02 11:52:50.100,-2.02022,3.17561,9.18372,2.1357,-7.62341,-5.98572,-1.34277,-23.13232,6.89697,1161,172,34,4464,-15222,-103,-4097,1.16841,-6.15332,-6.13895,-64.33105,-12.75635,14.5874,274,-15,-137
2024-06-02 11:52:50.200,-3.29166,1.12185,6.32328,-0.11493,-4.55872,-5.59305,-1.34277,-22.82715,9.52148,-892,168,178,4448,-15209,215,-4157,-0.43097,-5.75587,-6.96738,70.86182,-6.28662,3.23486,275,-15,-136
2024-06-02 11:52:50.300,-4.82999,7.41282,9.29423,-0.89067,-11.07118,-6.42627,-1.0376,-23.62061,6.53076,-110,-168,-571,3687,-15401,283,-4192,-0.11493,-8.52845,-6.98174,-16.05225,11.1084,-43.64014,274,-15,-135
2024-06-02 11:52:50.400,-0.72872,3.67468,7.04997,2.60498,-6.31134,-4.13733,-0.24414,-23.80371,6.22559,129,-311,-814,3716,-15404,-510,-4135,2.6816,-7.12061,-4.68801,-5.98145,17.94434,-45.10498,275,-16,-133
2024-06-02 11:52:50.500,-4.06512,4.0567,7.99377,0.55547,-7.50848,-6.34007,2.13623,-23.19336,6.10352,-283,-44,-680,3466,-15432,-1022,-4150,0.33999,-7.27863,-6.92428,14.52637,2.62451,-48.64502,275,-20,-132
2024-06-02 11:52:50.600,-2.14818,3.99791,9.06463,3.52439,-7.02963,-6.39754,2.92969,-23.62061,6.22559,38,-19,-826,3174,-15368,-1806,-4350,3.67762,-8.27944,-7.6282,-2.62451,3.72314,-46.44775,275,-25,-132
2024-06-02 11:52:50.700,-2.57909,2.77356,7.19427,1.8867,-5.38236,-5.79417,5.5542,-23.49854,6.10352,-574,-511,143,3001,-15456,-1940,-4096,1.74783,-6.65133,-6.78541,35.33936,34.729,7.62939,274,-25,-131
2024-06-02 11:52:50.800,-3.91844,4.10622,9.01773,1.62812,-7.18286,-7.70003,5.43213,-22.70508,5.5542,-20,-4,-51,2617,-15581,-1828,-3935,1.66164,-6.78541,-8.88281,1.77002,2.80762,-5.31006,276,-24,-131
2024-06-02 11:52:50.900,-2.57977,5.06432,7.43661,2.03036,-7.35525,-5.42067,5.7373,-23.13232,4.76074,265,-151,314,2700,-15596,-1847,-3808,2.04472,-7.6713,-6.2443,-15.625,10.00977,18.98193,275,-24,-130
2024-06-02 11:52:51.000,-2.00888,2.19423,6.2916,1.40784,-4.40549,-5.20039,5.7373,-23.49854,5.06592,130,-83,34,2911,-15611,-1775,-3622,1.28813,-4.20916,-5.76544,-2.01416,4.57764,-0.36621,274,-24,-132
2024-06-02 11:52:51.100,-1.69655,4.21782,9.70067,3.53397,-6.98174,-7.31694,4.63867,-23.13232,4.08936,-376,266,296,2718,-15636,-1653,-3718,3.2275,-7.01526,-7.80538,22.58301,-15.38086,18.79883,274,-21,-130
2024-06-02 11:52:51.200,-2.49442,5.75074,7.57031,1.98247,-8.06396,-5.25785,4.63867,-23.13232,3.90625,172,991,468,2759,-15551,-1133,-4207,1.87712,-7.84847,-6.23951,-10.80322,-57.92236,25.20752,274,-21,-131
2024-06-02 11:52:51.300,-5.97537,0.70938,11.54942,1.68558,-5.73671,-11.5692,3.60107,-23.80371,4.63867,286,883,434,3174,-15305,-831,-4840,0.58421,-7.13498,-11.91876,-18.85986,-44.86084,36.86523,276,-19,-132
2024-06-02 11:52:51.400,-4.99849,7.77649,9.29455,0.66082,-11.9044,-5.4494,1.46484,-22.70508,5.43213,1400,-521,-78,3991,-15166,-867,-4664,1.09658,-10.73119,-5.69361,-113.40332,41.50391,-15.38086,277,-18,-135
2024-06-02 11:52:51.500,-0.17125,1.82761,5.71114,2.6816,-4.62576,-2.71991,1.46484,-22.70508,11.2915,1534,-768,177,5400,-14898,-1530,-3870,2.92103,-5.77502,-2.82047,-82.6416,41.87012,13.00049,275,-19,-143
2024-06-02 11:52:51.600,-2.1755,1.50156,3.96962,-0.14366,-4.27141,-2.11655,2.13623,-20.69092,13.42773,387,-365,144,6105,-14729,-1570,-3428,-0.6273,-4.36239,-2.06866,-6.28662,19.104,5.43213,272,-18,-145
2024-06-02 11:52:51.700,-2.46715,2.60434,7.76555,1.40784,-7.25948,-4.30014,2.62451,-21.72852,13.24463,-1326,-57,-650,5606,-14918,-1704,-3398,1.31686,-8.13579,-5.41588,86.12061,7.26318,-44.18945,272,-20,-141
2024-06-02 11:52:51.800,-3.51949,4.3441,8.14518,1.12053,-8.51408,-4.88435,3.66211,-21.72852,10.92529,-1061,-312,-195,4524,-15223,-1890,-3556,1.43178,-9.17012,-6.25388,63.7207,25.39062,-11.04736,275,-21,-136
2024-06-02 11:52:51.900,-3.25639,4.83074,9.50158,1.99205,-8.74394,-6.61781,5.5542,-22.82715,8.66699,-664,-249,-61,3605,-15497,-2003,-3359,1.8436,-9.04083,-6.58429,35.7666,13.06152,-4.08936,276,-26,-134
2024-06-02 11:52:52.000,-2.88695,4.55106,8.37275,1.98247,-7.72876,-5.95699,5.85938,-22.15576,6.10352,-154,7,-519,3305,-15530,-2200,-3392,2.18359,-8.48056,-7.17328,12.20703,-1.83105,-33.87451,276,-24,-129
2024-06-02 11:52:52.100,-3.16439,3.56359,8.33211,1.91543,-6.88597,-6.40711,7.32422,-23.19336,6.40869,303,-13,-180,3269,-15455,-2534,-3530,1.83881,-7.5037,-7.47018,-19.83643,4.76074,-11.04736,276,-26,-132
2024-06-02 11:52:52.200,-2.89234,3.38313,6.15941,0.94814,-6.18684,-4.30972,7.99561,-21.48438,5.7373,530,-538,115,3625,-15422,-2720,-3171,0.99123,-5.12377,-5.88995,-23.80371,35.03418,2.86865,276,-26,-132
2024-06-02 11:52:52.300,-1.7094,2.75729,6.92572,1.86754,-5.47813,-4.99927,7.56836,-22.15576,7.87354,-272,-475,91,3575,-15504,-2833,-2694,1.68079,-5.97614,-5.06631,17.8833,27.40479,5.67627,275,-28,-134
2024-06-02 11:52:52.400,-1.32691,4.19068,11.37925,4.38633,-7.66172,-8.41831,8.78906,-22.46094,6.04248,-774,393,-311,3177,-15567,-2897,-2758,3.99846,-9.1366,-8.87323,42.23633,-35.27832,-3.54004,272,-28,-130
2024-06-02 11:52:52.500,-5.179,5.45733,8.12262,0.35435,-9.17491,-6.18684,8.36182,-22.82715,4.57764,621,467,215,3141,-15515,-2639,-3301,-0.08619,-9.25153,-7.69524,-47.60742,-22.88818,15.01465,276,-26,-131
2024-06-02 11:52:52.600,-2.60847,1.74676,8.90245,2.10697,-5.77502,-7.16371,7.32422,-23.19336,6.34766,592,-10,297,3778,-15384,-2538,-3327,2.14528,-6.24909,-7.66172,-33.93555,14.52637,9.09424,273,-25,-133
2024-06-02 11:52:52.700,-0.14877,4.32937,5.5363,3.103,-5.92825,-2.15486,7.56836,-22.15576,7.99561,631,-161,26,4181,-15332,-2587,-3032,2.39429,-6.14853,-1.96332,-28.13721,8.11768,8.91113,273,-26,-136
2024-06-02 11:52:52.800,-5.18617,3.4773,7.21998,-1.32165,-7.73834,-5.43024,6.5918,-22.46094,8.66699,-1041,-82,653,4099,-15462,-2156,-2812,-1.85318,-8.00171,-5.95699,57.92236,2.62451,31.55518,275,-25,-133
2024-06-02 11:52:52.900,-3.64502,3.16777,8.00763,0.53632,-6.99132,-6.18684,5.85938,-22.82715,7.20215,-248,25,-1093,3675,-15526,-2316,-2916,1.74304,-7.18765,-8.05917,23.31543,-3.17383,-73.6084,274,-24,-132
2024-06-02 11:52:53.000,-3.00881,5.02368,9.18706,2.52837,-8.38958,-6.47415,8.36182,-22.46094,6.40869,-4,-550,30,3243,-15508,-2933,-2971,1.82445,-10.0177,-7.23554,-4.5166,34.85107,7.87354,276,-26,-129
2024-06-02 11:52:53.100,-5.55878,3.20497,7.92399,-1.41742,-7.70003,-6.53162,8.36182,-22.46094,6.40869,356,-1251,47,3443,-15587,-2909,-2271,-1.64248,-7.71439,-7.97298,-26.36719,83.19092,-5.92041,276,-26,-130
2024-06-02 11:52:53.200,-2.15096,1.55749,6.52504,-0.03831,-4.73111,-5.21955,8.78906,-22.46094,5.24902,156,-1586,-312,3592,-15599,-3343,-1016,0.84758,-4.13254,-5.65531,-5.85938,94.29932,-28.38135,274,-28,-130
2024-06-02 11:52:53.300,3.54478,6.15337,8.92953,7.23075,-6.58908,-5.87079,11.23047,-21.3623,4.57764,-148,49,-272,3357,-15528,-3983,-438,6.56035,-7.87242,-5.60742,15.99121,-7.8125,-7.75146,272,-33,-128
2024-06-02 11:52:53.400,-4.33076,5.15064,10.6208,0.11493,-9.9315,-7.7096,10.92529,-21.72852,4.88281,-106,984,979,3291,-15648,-3436,-968,-1.86276,-11.68891,-11.05203,-8.17871,-55.66406,61.4624,273,-29,-129
2024-06-02 11:52:53.500,-3.45748,2.00891,7.41293,-0.84279,-6.09107,-5.75587,10.13184,-22.46094,4.94385,510,637,-163,3913,-15598,-2824,-1360,0.42618,-7.40792,-7.17328,-17.15088,-33.02002,-25.32959,273,-28,-131
2024-06-02 11:52:53.600,-2.66236,3.32257,5.99991,0.40224,-6.39754,-3.61058,8.36182,-22.15576,7.50732,379,589,-280,4213,-15426,-3073,-1811,-0.43576,-6.09585,-4.52999,-13.18359,-36.62109,-21.30127,272,-27,-135
2024-06-02 11:52:53.700,-5.23183,3.62501,5.8661,-1.47488,-7.76707,-3.52439,9.0332,-21.05713,8.30078,340,-270,-445,4326,-15303,-3394,-2005,-0.86194,-6.50767,-5.27222,-14.89258,16.11328,-29.72412,274,-29,-135
2024-06-02 11:52:53.800,-2.34029,4.27674,8.41476,2.32725,-7.96819,-5.06631,9.46045,-21.05713,8.97217,-202,-781,-481,4172,-15250,-3948,-1694,2.71033,-8.58112,-5.65531,7.62939,43.33496,-24.10889,274,-28,-132
2024-06-02 11:52:53.900,-1.79577,4.14803,11.23839,3.49566,-8.41831,-7.97776,11.23047,-21.48438,6.83594,-615,-250,-224,3778,-15286,-4308,-1392,2.66245,-10.86049,-7.38398,16.29639,6.46973,1.83105,271,-32,-128
2024-06-02 11:52:54.000,-4.48417,2.79846,8.14412,-0.32562,-7.74791,-5.84206,12.69531,-21.05713,6.04248,533,-115,-243,3927,-15262,-4286,-1306,-0.20591,-6.72795,-6.46458,-30.39551,11.1084,-21.30127,272,-34,-132
2024-06-02 11:52:54.100,-2.11274,2.65618,6.14954,1.05349,-5.70798,-3.95536,12.26807,-21.05713,7.20215,137,-442,19,4104,-15165,-4541,-993,1.41742,-5.05673,-4.41028,-7.44629,26.30615,-4.02832,271,-36,-132
2024-06-02 11:52:54.200,-0.79524,4.96746,10.17433,4.30014,-8.10227,-6.68485,12.69531,-20.01953,7.50732,-534,149,-60,3818,-15169,-4798,-865,3.29454,-8.53803,-7.25469,28.38135,-12.81738,5.7373,271,-33,-130
2024-06-02 11:52:54.300,-5.48373,5.40946,9.37628,0.42139,-10.52529,-6.02403,12.26807,-20.38574,6.83594,-85,244,229,3597,-15289,-4508,-1198,0.27295,-11.63624,-7.2068,-5.5542,-11.59668,11.35254,272,-33,-128
2024-06-02 11:52:54.400,-2.24353,2.46126,8.13396,1.37911,-6.455,-5.80375,12.26807,-20.38574,6.40869,764,-16,11,4096,-15224,-4294,-1210,1.22588,-7.24032,-6.03839,-41.38184,6.89697,-0.12207,274,-31,-132
