TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 15:24:51.500,1.23178,3.11693,11.51378,2.5571,7.29779,-9.16533,-0.48828,1.15967,-21.97266,-985,851,-814,-7508,-14502,1115,-704,1.61375,5.04716,-9.86925,54.93164,-39.36768,-44.6167,-406,9,-78
2024-05-14 15:24:51.600,-1.24245,1.58932,6.01493,-0.49801,4.17564,-4.75027,1.2207,2.62451,-21.1792,1079,-157,456,-7582,-14468,1026,-754,-0.30168,5.41109,-5.39193,-64.51416,9.15527,24.90234,-403,9,-79
2024-05-14 15:24:51.700,1.31088,-1.56492,8.83625,3.17961,7.30736,-4.32887,2.44141,1.15967,-21.1792,137,206,658,-6970,-14704,1631,-988,3.23708,7.35525,-5.06152,-8.72803,-10.62012,39.18457,-402,9,-78
2024-05-14 15:24:51.800,0.08867,-0.68701,9.39451,2.58583,6.96259,-5.79417,1.2207,0.48828,-21.1792,873,166,516,-6481,-14848,1966,-1451,2.05909,9.06477,-7.44623,-49.43848,-5.92041,26.97754,-401,8,-80
2024-05-14 15:24:51.900,-1.23053,-0.22182,8.95782,1.2163,6.62739,-6.0336,2.01416,-0.54932,-20.75195,3,-252,207,-6352,-14871,2222,-1412,0.84758,7.21638,-6.44542,-3.23486,19.104,13.06152,-402,9,-76
2024-05-14 15:24:52.000,0.47251,1.27418,10.73696,2.70076,6.17726,-8.4662,0.54932,-0.18311,-21.1792,549,-395,-318,-6181,-14956,2285,-1152,2.35598,6.67527,-9.42391,-33.87451,26.55029,-22.33887,-399,11,-79
2024-05-14 15:24:52.100,-0.5009,-1.93762,10.20959,1.91543,8.28423,-5.99529,0.18311,-1.70898,-21.1792,-526,-218,-205,-6085,-15008,2373,-741,1.73825,8.41352,-6.04797,37.04834,5.18799,-17.15088,-399,11,-80
2024-05-14 15:24:52.200,2.03007,-0.05001,6.6534,3.19877,4.28099,-4.45337,-0.48828,-1.0376,-20.75195,-496,-228,364,-6716,-14747,2333,-642,3.04074,3.96015,-4.82209,20.01953,19.77539,26.18408,-402,14,-78
2024-05-14 15:24:52.300,-0.85116,-0.56134,9.84374,1.24503,7.66172,-6.13895,-0.48828,0.36621,-21.85059,220,266,-372,-6623,-14775,2400,-703,0.86194,8.28902,-6.79499,-11.96289,-16.60156,-27.03857,-400,12,-80
2024-05-14 15:24:52.400,0.36798,0.60205,10.70921,2.33682,6.62739,-8.11184,-0.48828,0.36621,-21.1792,971,199,0,-6064,-15069,1919,-962,1.9298,7.07751,-9.6394,-54.26025,-8.60596,4.5166,-398,11,-79
2024-05-14 15:24:52.500,1.6427,0.75991,11.84473,3.94579,7.14455,-8.77267,0.18311,-2.13623,-20.75195,-1220,1047,-851,-6225,-15013,1731,-1141,4.02719,7.47496,-9.85967,79.83398,-71.16699,-57.86133,-400,10,-80
2024-05-14 15:24:52.600,-1.32777,-1.44044,9.16236,0.95771,7.9203,-4.91308,2.68555,0.0,-20.75195,-269,175,305,-6774,-14783,1202,-1601,0.34957,9.28505,-3.98409,16.23535,-11.35254,14.95361,-402,6,-77
2024-05-14 15:24:52.700,-0.64963,1.41374,6.99802,1.37911,4.47253,-5.43024,3.78418,0.0,-20.01953,-331,628,406,-6992,-14622,1137,-2107,1.18757,3.52439,-7.2499,12.45117,-32.40967,27.771,-403,3,-78
2024-05-14 15:24:52.800,-0.53931,-0.72127,8.53392,2.57625,6.61781,-4.81731,3.78418,0.67139,-20.38574,79,-473,1028,-6744,-14621,1879,-2379,2.70554,8.36085,-4.8604,-6.5918,31.25,62.80518,-401,5,-78
2024-05-14 15:24:52.900,0.45054,-0.92141,10.80796,4.37676,7.68087,-6.30176,4.45557,0.36621,-20.69092,426,-135,-99,-6417,-14746,2096,-2330,3.79255,8.99773,-6.45021,-24.6582,9.52148,-7.14111,-400,6,-79
2024-05-14 15:24:53.000,-1.10582,0.98457,10.19202,2.44217,6.3305,-7.74791,4.15039,-1.46484,-20.75195,363,-105,24,-6200,-14858,1901,-2372,1.96332,6.68006,-8.77267,-20.50781,5.98145,-0.54932,-398,7,-79
2024-05-14 15:24:53.100,-0.13568,-0.6297,10.46831,3.39031,7.42229,-6.58908,3.41797,-1.46484,-20.38574,-573,-81,-102,-6305,-14833,2087,-2081,3.62495,7.59468,-7.0009,36.92627,0.61035,-6.71387,-399,7,-77
2024-05-14 15:24:53.200,2.28421,3.10924,9.72187,4.99927,4.05113,-8.24592,2.99072,-0.67139,-19.71436,-277,42,-124,-6658,-14686,1987,-2115,4.64492,4.56351,-8.85407,10.74219,-5.12695,-8.17871,-400,7,-79
2024-05-14 15:24:53.300,-1.49724,0.66274,10.62961,2.02078,7.09667,-7.82453,3.41797,-0.24414,-20.01953,802,324,-287,-6297,-14866,1632,-2265,1.92501,7.24511,-8.74394,-48.58398,-21.91162,-19.04297,-399,6,-78
2024-05-14 15:24:53.400,-1.97529,-4.02977,9.98293,1.54192,9.67292,-4.88435,4.88281,-1.0376,-20.69092,-38,-616,-92,-5699,-15129,1492,-2204,1.36953,12.81901,-3.09342,12.75635,27.46582,-23.01025,-399,5,-80
2024-05-14 15:24:53.500,-0.1176,1.93319,6.45832,1.47488,2.87314,-5.91868,2.68555,-2.13623,-20.38574,97,-261,-412,-5968,-15116,894,-1877,1.30249,2.76301,-5.1142,-10.13184,10.98633,-22.70508,-398,6,-79
2024-05-14 15:24:53.600,2.25858,1.40377,9.70447,4.78857,4.51084,-7.61383,4.45557,-2.13623,-19.71436,1077,213,320,-5493,-15276,678,-2110,4.82209,5.21476,-7.27863,-66.71143,-18.12744,16.41846,-396,4,-80
2024-05-14 15:24:53.700,-0.51816,-5.01831,12.31761,3.27538,10.69767,-7.21159,4.88281,-4.63867,-18.55469,442,787,-406,-4557,-15496,358,-2722,2.89709,12.10073,-8.53324,-7.93457,-48.9502,-33.38623,-394,2,-80
2024-05-14 15:24:53.800,-0.67922,-0.48905,7.98106,1.99205,5.17166,-5.80375,7.01904,-4.27246,-17.33398,-1014,415,-543,-5150,-15244,-297,-3076,1.75262,4.93223,-6.47415,61.15723,-20.44678,-31.37207,-396,0,-79
2024-05-14 15:24:53.900,1.69522,2.75726,6.97072,4.49168,2.04951,-5.88995,8.05664,-3.2959,-18.79883,219,194,401,-5469,-15092,-357,-3262,4.57309,2.48527,-5.80854,-17.08984,-14.28223,22.64404,-397,1,-80
2024-05-14 15:24:54.000,-1.57735,-2.07554,10.11253,2.18359,7.47975,-6.95301,9.27734,-2.19727,-17.33398,844,82,33,-4827,-15265,-198,-3475,1.0056,11.62666,-7.6282,-54.87061,-4.57764,4.88281,-393,-1,-82
2024-05-14 15:24:54.100,-1.27734,-2.52095,10.47415,2.50921,7.94903,-6.94343,9.27734,-4.39453,-17.33398,-533,135,159,-4717,-15255,-525,-3632,3.20834,10.14699,-6.48852,25.45166,-6.53076,9.52148,-395,-1,-83
2024-05-14 15:24:54.200,2.8867,3.63715,9.67562,7.54679,3.12215,-6.96259,9.52148,-3.60107,-16.78467,-621,867,-160,-5658,-14801,-566,-4128,6.90034,3.16046,-7.26427,45.8374,-50.29297,-8.60596,-398,-3,-81
2024-05-14 15:24:54.300,-2.33904,3.04024,10.2013,3.79255,3.87875,-9.45265,11.2915,-2.19727,-17.08984,2122,652,-361,-5094,-14780,-1476,-4674,3.12215,3.74945,-13.12548,-118.34717,-48.15674,-30.45654,-397,-5,-84
2024-05-14 15:24:54.400,-3.73229,-13.06631,12.32058,-3.75424,17.52618,-3.8979,12.45117,-5.85938,-15.50293,-1988,-2079,-956,-5033,-15031,-1949,-3656,-4.01283,15.75441,-0.65125,127.19727,114.01367,-62.37793,-394,-4,-81
2024-05-14 15:24:54.500,0.51586,3.15788,7.34625,3.40946,3.46693,-6.3688,10.25391,-0.73242,-17.82227,-750,-810,73,-6469,-14587,-2016,-3123,3.62016,2.00641,-7.18286,36.19385,55.35889,11.96289,-403,0,-81
2024-05-14 15:24:54.600,2.13816,1.27095,6.14289,3.66805,3.85001,-3.95536,8.97217,0.54932,-19.77539,255,-619,-243,-6575,-14698,-1528,-2617,3.53397,5.16687,-3.49566,-19.16504,33.56934,-21.1792,-400,2,-78
2024-05-14 15:24:54.700,-0.42061,-1.29917,11.81983,1.25461,9.04083,-7.63299,7.87354,-0.36621,-19.40918,863,234,-646,-5869,-14969,-2058,-2383,0.73744,10.16614,-8.39437,-40.71045,-16.11328,-44.31152,-399,2,-79
2024-05-14 15:24:54.800,0.9318,-0.0254,10.51236,2.56668,7.44144,-7.02963,8.54492,-1.15967,-18.55469,-212,255,23,-5821,-14922,-2444,-2431,2.51879,7.34088,-7.542,14.83154,-14.89258,1.95312,-399,-1,-81
2024-05-14 15:24:54.900,1.84594,1.92373,8.37527,4.09902,4.72153,-6.17726,8.54492,-0.73242,-18.9209,168,390,260,-5835,-14876,-2345,-2754,3.69678,5.35841,-6.56514,-11.35254,-23.80371,13.12256,-399,-1,-81
2024-05-14 15:24:55.000,-1.08736,-0.29597,10.01041,1.29292,6.6657,-7.44144,10.31494,-1.52588,-17.08984,436,396,-26,-5425,-14945,-2526,-3046,0.98645,7.54679,-7.78143,-26.79443,-26.67236,-5.24902,-398,-2,-81
2024-05-14 15:24:55.100,0.76796,-3.14461,10.53278,2.10697,9.28026,-5.55475,10.74219,-3.2959,-16.78467,-570,258,-56,-5204,-14923,-2728,-3349,1.81966,10.19966,-6.25388,39.36768,-13.61084,-6.04248,-398,-3,-81
2024-05-14 15:24:55.200,-0.35538,1.13887,7.81512,2.26978,4.75984,-5.88995,11.77979,-1.15967,-16.78467,-294,204,-350,-5858,-14576,-2975,-3578,1.87712,3.98409,-7.60904,14.5874,-8.97217,-18.31055,-403,-2,-80
2024-05-14 15:24:55.300,2.4856,-2.29821,7.68919,3.19877,7.39356,-2.38471,11.1084,-2.19727,-17.94434,-428,-331,754,-5959,-14634,-2557,-3496,2.64808,7.76228,-4.08944,18.12744,21.85059,42.17529,-400,-3,-81
2024-05-14 15:24:55.400,-1.25481,0.39992,9.51774,1.81008,6.1198,-7.18286,11.1084,-1.15967,-17.82227,933,296,-166,-5638,-14680,-2794,-3651,1.26418,5.72713,-9.0935,-54.50439,-22.2168,-17.33398,-400,-4,-80
2024-05-14 15:24:55.500,-0.0908,0.88446,9.55365,3.03596,6.17726,-6.68485,11.41357,-1.52588,-16.78467,-753,141,-191,-5842,-14589,-2770,-3712,3.05032,6.3305,-7.80538,43.21289,-7.08008,-12.3291,-401,-5,-82
2024-05-14 15:24:55.600,-2.01725,2.44819,15.10831,3.61058,9.07914,-11.95228,11.41357,-0.36621,-17.15088,238,-377,-226,-6023,-14521,-2763,-3697,2.73906,11.35371,-13.05844,-12.87842,26.00098,-18.9209,-403,-4,-81
2024-05-14 15:24:55.700,-2.12754,0.6807,6.71631,-0.26816,4.85561,-5.14293,10.31494,1.34277,-19.04297,-1390,-1040,7,-7143,-14165,-2625,-3145,-0.32562,3.10778,-5.47813,77.14844,68.48145,5.85938,-407,-3,-81
2024-05-14 15:24:55.800,3.41693,0.71407,6.03053,4.60661,4.54915,-2.57625,8.54492,2.68555,-19.89746,349,-330,940,-7153,-14371,-1754,-2768,4.91308,4.30972,-2.48048,-22.70508,18.06641,56.9458,-406,0,-78
2024-05-14 15:24:55.900,1.42793,0.61114,8.40852,3.72551,5.60263,-5.27701,7.08008,0.18311,-19.53125,1741,87,215,-6246,-14804,-1263,-2946,3.45735,6.92428,-6.6226,-104.43115,-6.65283,6.40869,-399,1,-78
2024-05-14 15:24:56.000,-1.65139,-1.49469,9.7777,0.45013,7.23075,-6.93386,7.50732,-2.31934,-19.89746,691,142,-297,-5320,-15197,-1444,-2665,-0.09098,6.96738,-6.93864,-38.20801,-12.20703,-19.16504,-397,4,-81
2024-05-14 15:24:56.100,-0.38529,-0.2318,11.31927,2.45175,6.64654,-8.83971,7.87354,-3.41797,-19.04297,818,27,74,-4729,-15371,-1582,-2703,2.19317,7.99213,-9.37603,-47.11914,-3.90625,0.18311,-394,1,-80
2024-05-14 15:24:56.200,0.17816,-2.60153,10.37986,1.90585,8.02565,-6.81893,7.87354,-4.88281,-18.24951,-700,-283,-304,-4655,-15404,-1676,-2583,1.43178,8.6338,-7.3744,44.12842,18.18848,-19.9585,-394,-1,-80
2024-05-14 15:24:56.300,-0.49954,0.65483,6.39015,0.97687,3.64889,-5.21955,7.08008,-2.31934,-18.61572,-988,-640,58,-5554,-15156,-1565,-2331,0.75659,3.87875,-5.63136,56.9458,41.62598,3.23486,-398,2,-78
2024-05-14 15:24:56.400,0.99083,1.00521,10.046,2.94018,5.97614,-7.65214,5.37109,-1.95312,-20.56885,828,-386,177,-5677,-15168,-1379,-2058,2.69597,6.68964,-9.23716,-46.56982,18.98193,7.8125,-399,6,-78
2024-05-14 15:24:56.500,0.15571,-1.85564,11.14637,1.22588,8.39916,-7.4606,4.94385,-3.11279,-19.77539,190,129,-333,-5262,-15318,-1682,-1808,0.7135,8.28423,-8.95463,-15.25879,-10.0708,-26.9165,-397,5,-78
