TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 10:13:19.000,0.57528,1.95661,4.62591,-0.04789,-2.86357,-4.16606,-11.1084,-7.87354,-16.17432,-675,-1045,-694,-565,11573,-10483,4927,0.22506,-2.08782,-5.21476,32.83691,60.91309,-29.1748,9,41,257
2024-05-14 10:13:19.100,9.24169,3.5003,12.06638,1.75262,-13.09196,-8.29381,-12.20703,-8.30078,-16.17432,53,-388,-114,-171,12144,-10278,3909,2.45175,-13.2021,-8.07354,21.3623,25.93994,-6.46973,10,45,256
2024-05-14 10:13:19.200,2.71355,-0.46645,7.34836,3.26581,-4.86519,-5.21955,-13.91602,-7.56836,-15.86914,-114,411,-145,-387,12237,-10098,4072,3.38073,-5.35841,-4.5683,2.99072,-16.8457,-8.72803,9,41,256
2024-05-14 10:13:19.300,3.63614,2.29514,6.81916,1.10137,-5.76544,-5.52601,-12.45117,-7.56836,-15.86914,-896,526,-134,406,12281,-10054,4043,0.99123,-7.70482,-5.20997,57.55615,-25.14648,-18.00537,9,41,259
2024-05-14 10:13:19.400,4.74534,3.91574,7.60381,0.28731,-6.69443,-7.1254,-11.41357,-6.10352,-17.76123,-1157,287,134,1256,12066,-10338,3795,0.56984,-8.10706,-8.20762,74.58496,-13.79395,6.04248,6,39,259
2024-05-14 10:13:19.500,6.22074,3.02558,7.34841,0.95771,-7.69045,-6.46458,-10.62012,-4.94385,-18.12744,328,30,251,1493,11860,-10580,3689,1.25461,-8.37043,-6.79978,-16.47949,-0.61035,16.96777,4,43,260
2024-05-14 10:13:19.600,2.22606,2.10421,6.19572,0.86194,-3.66805,-5.79417,-11.41357,-4.94385,-18.43262,-127,-185,288,1216,11766,-10680,3803,0.86673,-4.25704,-6.1629,15.01465,12.57324,18.73779,5,38,260
2024-05-14 10:13:19.700,5.57923,2.7504,7.7082,0.86194,-6.704,-7.24032,-11.77979,-4.63867,-18.43262,-1102,-37,11,1648,11620,-10957,3263,1.37432,-6.5795,-8.01128,69.0918,5.92041,-4.21143,3,40,262
2024-05-14 10:13:19.800,6.98813,2.3376,9.84605,2.24105,-7.6713,-9.3473,-11.71875,-3.17383,-18.43262,-38,382,593,2142,11492,-11096,2944,2.74864,-8.53803,-8.51408,3.2959,-24.96338,36.62109,0,38,263
2024-05-14 10:13:19.900,3.90279,1.77883,7.14744,1.43657,-4.80773,-6.65612,-11.2915,-2.13623,-19.89746,429,-214,246,1878,11273,-11250,3354,1.66164,-5.04237,-6.76626,-21.66748,14.4043,14.34326,1,37,262
2024-05-14 10:13:20.000,3.45289,2.22427,6.5457,0.65125,-4.75984,-6.05276,-11.1084,-2.80762,-18.73779,802,283,421,1426,11176,-11282,3769,0.70871,-5.00406,-6.48852,-39.73389,-17.94434,27.89307,1,39,261
2024-05-14 10:13:20.100,4.64153,3.50814,7.5005,-0.13408,-6.29219,-7.10624,-12.20703,-3.96729,-18.31055,49,-355,-594,1325,11217,-11222,3862,0.31126,-6.99611,-7.63299,-1.34277,24.10889,-39.55078,3,40,260
2024-05-14 10:13:20.200,3.97061,2.47846,6.06123,0.32562,-5.20039,-5.61221,-12.39014,-4.27246,-19.104,-377,-450,-422,1313,11608,-10922,3560,0.60336,-5.63136,-6.84766,28.93066,33.20312,-26.67236,3,40,261
2024-05-14 10:13:20.300,5.1293,1.7818,9.33392,2.24105,-6.18684,-8.56197,-13.18359,-3.96729,-18.06641,-652,-318,-399,1501,11917,-10767,2871,3.02159,-6.75668,-8.78225,38.45215,20.99609,-25.6958,2,42,261
2024-05-14 10:13:20.400,5.71404,1.72625,8.41357,2.00162,-6.58908,-7.68087,-12.75635,-2.80762,-17.76123,530,-262,-68,1368,12191,-10537,2632,1.83881,-8.14058,-8.17888,-30.70068,15.44189,5.24902,3,42,258
2024-05-14 10:13:20.500,5.23429,5.48232,10.22446,-1.65685,-7.66172,-10.02727,-13.18359,-4.27246,-16.6626,1144,-763,492,579,12113,-10657,2795,-1.58023,-9.23237,-10.97062,-77.81982,49.86572,43.70117,6,44,254
2024-05-14 10:13:20.600,5.73114,1.20415,9.76293,1.16841,-8.91633,-6.98174,-13.85498,-5.37109,-15.19775,1886,-1224,-373,-1247,12119,-10520,3056,1.86276,-9.14139,-3.65368,-120.17822,61.4624,-13.48877,9,47,250
2024-05-14 10:13:20.700,1.39915,-0.79481,3.78381,1.676,-2.96892,-2.29852,-17.94434,-8.30078,-12.57324,1560,-116,-1011,-2617,12224,-9785,4054,1.427,-3.45256,-2.08303,-73.48633,11.59668,-60.85205,13,48,246
2024-05-14 10:13:20.800,2.17813,3.0397,4.5911,-1.19714,-5.08547,-2.78695,-15.80811,-10.80322,-10.00977,-984,303,-1073,-2294,12671,-9171,4303,-0.60336,-5.02321,-4.24268,64.88037,-3.41797,-75.68359,17,45,250
2024-05-14 10:13:20.900,7.88288,1.85549,10.4355,4.34803,-10.80302,-6.23472,-13.5498,-11.90186,-10.43701,-1846,-195,-1252,-963,13468,-8540,3629,5.51165,-14.47107,-6.94343,98.93799,21.85059,-65.979,15,43,251
2024-05-14 10:13:21.000,4.65956,3.79395,8.46427,1.09179,-7.97776,-6.55077,-14.22119,-11.23047,-12.57324,108,266,205,-558,13613,-8446,3387,0.93856,-9.60588,-6.56992,0.85449,-17.08984,17.45605,13,41,253
2024-05-14 10:13:21.100,3.33703,4.51157,6.95339,-0.69913,-7.0392,-5.45897,-14.22119,-10.43701,-12.93945,704,-498,69,-913,13445,-8587,3619,0.19154,-6.34965,-6.40232,-26.67236,35.7666,-6.46973,14,43,251
2024-05-14 10:13:21.200,5.24118,0.33783,8.40501,3.90748,-7.59468,-5.028,-13.18359,-11.90186,-11.90186,1171,-254,394,-1652,13552,-8324,3570,3.79255,-7.33131,-3.95536,-65.67383,6.89697,30.82275,17,48,249
2024-05-14 10:13:21.300,2.5011,2.65389,4.27295,-0.55547,-5.03758,-2.42302,-13.85498,-12.57324,-10.00977,12,-72,515,-2208,13222,-8600,3843,-0.80448,-4.39591,-3.66326,19.71436,14.70947,20.81299,15,45,249
2024-05-14 10:13:21.400,4.35073,3.26003,6.71362,0.17239,-7.56595,-4.16606,-14.89258,-13.42773,-8.97217,-774,196,-181,-1682,13353,-8666,3495,0.75659,-8.09269,-4.7359,48.33984,-7.8125,-10.31494,15,46,248
2024-05-14 10:13:21.500,5.15538,1.51637,9.55276,2.92103,-7.83411,-7.08709,-14.64844,-11.23047,-11.47461,-1261,143,-314,-913,13515,-8691,3069,3.47172,-9.31378,-7.45102,77.88086,-7.20215,-19.83643,16,44,252
2024-05-14 10:13:21.600,8.05069,2.87997,10.56575,3.05511,-11.2723,-6.95301,-14.89258,-11.23047,-12.57324,1471,455,708,-815,13377,-8823,3313,3.14609,-12.35452,-6.05755,-88.62305,-29.47998,50.90332,13,44,253
2024-05-14 10:13:21.700,-0.24732,1.73546,4.18663,-0.57463,-2.49964,-3.74467,-12.75635,-10.13184,-11.1084,1583,259,1390,-2171,12665,-9174,4376,-0.93377,-1.79572,-5.09983,-66.77246,-15.01465,87.58545,17,47,247
2024-05-14 10:13:21.800,5.05872,1.71119,9.85591,2.04951,-9.35687,-5.82291,-15.68604,-11.59668,-10.43701,-1521,320,-1060,-1893,12610,-9388,4207,2.28415,-9.18449,-5.19081,89.05029,-8.30078,-58.71582,12,45,248
2024-05-14 10:13:21.900,4.22296,1.21292,6.458,1.91543,-6.78062,-3.37116,-14.64844,-11.1084,-11.90186,260,1040,241,-1366,12635,-9273,4575,1.99205,-7.58989,-2.94018,-19.104,-56.03027,10.68115,14,43,252
2024-05-14 10:13:22.000,2.9691,3.75557,4.29608,-1.37911,-5.46855,-3.09342,-11.71875,-10.80322,-13.3667,-1054,-16,334,-823,12436,-9573,4632,-1.67121,-6.49331,-4.33845,63.84277,-2.19727,16.35742,13,42,255
2024-05-14 10:13:22.100,5.77963,5.59061,7.50687,-1.95374,-9.10787,-5.85164,-13.85498,-9.33838,-13.85498,-1212,-743,-48,-443,12486,-9932,3700,-1.5515,-8.969,-6.46458,72.32666,49.25537,4.94385,10,46,254
2024-05-14 10:13:22.200,5.81501,1.5295,10.51421,2.49006,-8.54282,-8.21719,-13.85498,-7.32422,-15.31982,473,-735,-132,-466,12807,-9764,2977,3.06469,-9.43828,-7.92509,-11.77979,46.56982,-6.04248,10,46,254
2024-05-14 10:13:22.300,3.81876,0.27885,9.41265,2.61456,-6.93386,-6.95301,-15.31982,-8.36182,-13.06152,1172,-33,-26,-1505,12872,-9487,3234,3.21313,-7.68566,-7.89157,-69.88525,8.91113,3.41797,12,46,249
2024-05-14 10:13:22.400,0.2729,1.29881,7.40728,0.61294,-3.26581,-6.75189,-17.08984,-10.49805,-12.39014,-1594,1003,-1033,-1205,12919,-9426,3349,1.49882,-0.56026,-7.42708,96.31348,-50.72021,-48.82812,13,46,251
2024-05-14 10:13:22.500,9.52699,2.24507,10.98774,6.31134,-11.234,-7.10624,-13.06152,-10.13184,-13.85498,1388,1477,-656,218,13798,-8080,3567,6.94822,-11.75116,-6.13416,-59.57031,-85.08301,-52.36816,16,40,254
2024-05-14 10:13:22.600,2.2054,2.29773,5.42736,1.39826,-4.32887,-4.34803,-9.46045,-11.59668,-14.16016,-270,-807,-291,-49,13883,-7692,4068,1.24982,-5.31532,-5.95699,17.02881,43.45703,-15.50293,16,39,253
2024-05-14 10:13:22.700,2.25012,5.10064,5.54272,-1.48446,-5.67925,-5.22912,-11.47461,-12.39014,-13.42773,-523,-1042,365,-177,13917,-8027,3208,-1.08701,-4.58745,-6.03839,37.90283,66.34521,17.45605,14,43,253
2024-05-14 10:13:22.800,7.54175,2.28328,11.52939,4.98969,-8.4662,-9.92193,-13.24463,-10.92529,-12.69531,-1223,-245,-658,481,14207,-7833,2235,6.19163,-11.01372,-8.58112,69.03076,14.28223,-37.29248,12,43,254
2024-05-14 10:13:22.900,4.48152,2.48518,8.2845,2.37513,-5.97614,-7.31694,-12.20703,-10.49805,-14.64844,298,282,883,457,13975,-8155,2536,2.58583,-5.54517,-8.32254,-12.81738,-14.09912,52.12402,12,42,255
2024-05-14 10:13:23.000,4.16477,2.65569,7.20291,1.5515,-6.17726,-5.97614,-12.20703,-9.76562,-15.38086,824,296,562,-7,13731,-8443,2936,1.68079,-6.85724,-5.617,-43.02979,-20.20264,39.91699,13,43,256
2024-05-14 10:13:23.100,2.66044,2.43485,5.82824,0.57463,-4.67365,-4.98012,-13.67188,-10.49805,-14.22119,-273,-138,45,-151,13445,-8800,3193,1.01039,-4.21873,-5.83727,22.76611,15.38086,-5.06592,12,43,254
2024-05-14 10:13:23.200,4.80953,1.58334,6.59562,2.4709,-5.88037,-5.33447,-13.67188,-9.76562,-14.22119,-1149,133,-257,498,13517,-8794,2852,3.11257,-6.73274,-6.67527,72.14355,1.2207,-19.47021,10,43,255
2024-05-14 10:13:23.300,5.74394,2.22644,9.63126,3.17004,-6.80935,-8.61943,-14.4043,-7.99561,-15.38086,-373,50,45,956,13496,-8896,2501,3.63932,-7.72876,-8.72957,24.16992,-3.54004,3.2959,11,43,257
2024-05-14 10:13:23.400,4.82604,1.22399,7.9021,3.41904,-5.75587,-6.51246,-12.93945,-7.69043,-15.68604,615,1060,525,1050,13220,-9102,3117,3.74945,-6.25867,-6.55077,-33.20312,-65.18555,33.69141,10,39,256
2024-05-14 10:13:23.500,4.67385,2.00823,8.47951,3.33285,-6.2443,-6.90512,-11.1084,-7.99561,-17.45605,165,778,-172,1196,12985,-9168,3786,3.96494,-7.60904,-6.48852,-6.04248,-50.53711,-7.99561,10,37,261
2024-05-14 10:13:23.600,4.76702,5.27883,9.23764,1.45573,-7.6713,-8.65774,-11.90186,-7.99561,-17.57812,149,697,1059,1579,12576,-9376,4458,1.3408,-9.61546,-10.54923,-10.49805,-29.41895,70.98389,10,39,262
2024-05-14 10:13:23.700,5.58534,3.89873,6.95029,0.50759,-8.41831,-4.85561,-9.33838,-7.99561,-17.82227,2353,-276,985,501,12008,-9878,5141,0.98645,-8.15015,-4.30014,-142.51709,10.0708,65.67383,10,40,259
2024-05-14 10:13:23.800,0.0463,-1.93744,4.1956,3.67762,-1.63769,-2.26978,-10.00977,-10.13184,-15.01465,840,100,185,-895,11691,-9670,6118,3.50524,-1.39826,-1.84839,-21.60645,-8.66699,13.18359,15,38,256
2024-05-14 10:13:23.900,2.09662,3.46592,7.32553,0.67998,-5.91868,-5.88037,-9.27734,-11.23047,-15.01465,-2456,302,-695,-85,11684,-9917,5794,0.81406,-7.29779,-6.12938,159.42383,-17.45605,-54.87061,11,37,258
2024-05-14 10:13:24.000,7.37114,3.87707,8.91675,2.24105,-9.75911,-6.97216,-8.97217,-8.36182,-18.61572,-1252,-373,-657,1647,11940,-10029,4752,3.6872,-10.51571,-7.67608,59.69238,37.8418,-35.40039,6,36,262
2024-05-14 10:13:24.100,6.61555,2.36842,9.04709,3.4382,-8.15015,-7.27863,-7.87354,-6.22559,-18.61572,-427,-62,146,1870,12152,-10025,4094,3.25144,-9.7639,-7.06315,13.73291,0.73242,20.32471,8,36,262
2024-05-14 10:13:24.200,4.04579,2.7376,7.5016,1.63769,-5.67925,-6.72316,-11.1084,-5.85938,-18.24951,240,-561,-116,1589,12060,-10219,4005,2.12134,-6.2443,-6.56035,-16.6626,36.43799,-10.43701,7,37,261
2024-05-14 10:13:24.300,2.23773,1.49252,6.20851,1.81966,-3.71593,-5.35363,-11.1084,-6.53076,-17.94434,389,50,-36,1148,12275,-9998,4060,1.60417,-3.63453,-5.85164,-4.27246,-3.11279,-0.61035,9,40,259
2024-05-14 10:13:24.400,5.59017,3.05772,8.88771,2.28894,-7.27863,-7.83411,-10.00977,-6.89697,-17.94434,-864,-487,-1165,1465,12527,-9820,3597,2.39908,-9.62503,-6.36402,43.51807,22.70508,-59.50928,8,39,258
2024-05-14 10:13:24.500,5.27052,3.1952,8.13921,2.03036,-6.50288,-7.60426,-12.20703,-5.85938,-17.94434,-302,-492,-633,1681,12884,-9462,3177,2.83962,-8.33691,-8.43268,15.80811,39.55078,-36.31592,8,40,258
2024-05-14 10:13:24.600,4.16783,2.00077,7.93805,2.38471,-5.21955,-7.17328,-10.43701,-6.22559,-16.8457,665,-516,113,1224,13137,-9276,2882,2.56668,-5.4063,-7.17328,-30.45654,27.64893,8.05664,8,41,256
2024-05-14 10:13:24.700,4.60592,2.0682,8.2471,2.23148,-6.04318,-7.21159,-12.93945,-7.99561,-16.8457,337,-413,44,670,13240,-9212,2800,2.11176,-7.01526,-7.0009,-16.11328,25.93994,9.58252,9,43,254
2024-05-14 10:13:24.800,3.00189,2.26226,7.53369,1.02475,-4.6928,-6.9147,-14.4043,-8.36182,-15.01465,46,-168,84,381,13192,-9330,2686,1.47488,-4.6114,-7.31694,5.12695,11.65771,3.479,10,45,256
2024-05-14 10:13:24.900,5.08405,0.01285,9.46381,4.37676,-5.84206,-7.88199,-12.57324,-7.99561,-14.22119,-217,391,10,614,13236,-9281,2593,4.66886,-6.97695,-7.31694,20.93506,-16.11328,-5.37109,9,45,257
2024-05-14 10:13:25.000,6.16895,3.60979,9.18105,1.58981,-8.131,-8.16931,-12.93945,-7.32422,-16.47949,112,838,844,949,12860,-9616,3113,1.86276,-8.91633,-8.55718,1.89209,-52.06299,52.18506,8,40,258
2024-05-14 10:13:25.100,3.56527,3.50385,7.79814,0.63209,-5.97614,-7.04878,-11.90186,-6.89697,-16.47949,547,223,743,764,12359,-9982,3932,1.0056,-6.2443,-8.94985,-32.16553,-23.80371,50.1709,9,41,257
2024-05-14 10:13:25.200,4.21297,1.31964,5.93295,1.38869,-5.95699,-4.15648,-13.67188,-7.32422,-16.8457,219,-155,1076,202,12041,-10332,4081,1.31686,-6.76147,-4.21873,-7.01904,9.82666,63.35449,9,41,257
2024-05-14 10:13:25.300,3.09585,2.14138,5.5685,0.18197,-4.83646,-4.66407,-12.93945,-5.85938,-17.15088,-755,574,230,422,11578,-10837,4093,0.15323,-5.63136,-4.96096,44.92188,-32.71484,14.09912,6,41,257
2024-05-14 10:13:25.400,5.14585,3.2344,6.91421,0.02873,-7.01047,-5.96656,-12.93945,-5.85938,-17.82227,-102,567,-109,1072,11372,-10967,4205,0.61294,-7.13976,-6.49331,7.99561,-34.24072,-7.56836,3,39,261
2024-05-14 10:13:25.500,5.24004,1.54236,9.14862,3.03596,-7.3361,-7.10624,-10.00977,-5.06592,-20.38574,-152,1199,441,1733,11005,-11108,4575,3.37594,-8.41352,-7.60426,18.24951,-71.41113,23.80371,5,38,262
2024-05-14 10:13:25.600,7.15891,3.4983,9.4977,1.79093,-9.2611,-8.0448,-9.27734,-4.08936,-20.38574,-255,444,-6,2207,10685,-11206,4881,2.32725,-11.41596,-8.18846,14.4043,-24.04785,0.24414,4,35,264
2024-05-14 10:13:25.700,4.49196,3.96044,8.8077,1.20672,-7.69045,-7.26906,-6.04248,-4.39453,-20.38574,1803,198,928,1538,10354,-11116,5940,1.19714,-8.41831,-8.08311,-100.21973,-11.04736,61.70654,5,34,264
2024-05-14 10:13:25.800,2.11165,2.17931,4.42135,0.11493,-4.28099,-3.2275,-8.05664,-7.69043,-17.57812,708,-612,519,395,10196,-10981,6613,0.06704,-4.37676,-3.95057,-29.35791,39.00146,34.11865,10,37,260
2024-05-14 10:13:25.900,3.07607,2.73102,5.05407,-0.49801,-5.43982,-3.55312,-9.27734,-6.89697,-17.94434,-626,-160,-49,130,10194,-11145,6347,-0.91462,-5.58348,-3.50045,43.396,13.5498,-4.08936,10,36,261
2024-05-14 10:13:26.000,2.68423,0.07061,6.29619,2.74864,-5.22912,-3.45735,-10.98633,-7.32422,-19.28711,-819,257,-982,587,10492,-11016,6055,3.21313,-6.88597,-4.19479,59.44824,-11.71875,-58.77686,6,36,261
2024-05-14 10:13:26.100,7.74919,3.81639,10.9848,1.676,-11.234,-8.14058,-8.8501,-6.53076,-18.61572,-257,285,493,1465,10487,-11226,5504,1.67121,-12.08636,-7.44144,5.24902,-16.90674,33.38623,5,35,263
2024-05-14 10:13:26.200,4.41484,3.24201,8.36616,1.0056,-7.40314,-6.64654,-9.27734,-5.06592,-20.38574,74,-311,-161,1239,10294,-11334,5699,1.82924,-8.5093,-6.08628,-4.3335,19.65332,-8.42285,7,36,262
2024-05-14 10:13:26.300,1.38969,1.58221,5.79748,1.62812,-3.58185,-4.75027,-8.8501,-5.85938,-18.9209,-471,404,19,1262,10341,-11263,5748,1.5946,-3.74945,-5.9091,44.49463,-22.03369,-3.479,6,37,264
2024-05-14 10:13:26.400,12.77828,6.39624,9.89695,-1.93458,-15.37132,-7.88199,-6.71387,-4.08936,-20.38574,1234,-225,317,1713,10356,-11380,5363,-1.94895,-14.06404,-6.68485,-98.44971,13.00049,27.83203,4,35,266
2024-05-14 10:13:26.500,1.89913,1.54346,5.92382,1.35038,-4.87477,-3.93621,-8.05664,-6.22559,-18.24951,1707,-703,161,77,10383,-10878,6503,1.91064,-4.88913,-4.43422,-84.16748,44.6167,11.23047,11,38,259
2024-05-14 10:13:26.600,2.05707,1.68781,2.91557,-0.45013,-3.64889,-1.43657,-9.27734,-9.27734,-16.11328,968,-560,40,-920,10621,-10470,6720,-0.68955,-2.96413,-2.0974,-43.88428,42.17529,1.46484,12,40,257
2024-05-14 10:13:26.700,3.58963,2.6887,4.55749,-0.68955,-5.93783,-2.26978,-11.77979,-9.82666,-15.38086,-1612,-943,-889,-897,11114,-10340,6099,-0.17718,-8.01607,-4.39591,107.60498,70.86182,-59.38721,11,39,259
2024-05-14 10:13:26.800,6.29061,-0.6886,11.65182,6.00487,-9.73038,-6.71358,-13.18359,-8.48389,-16.47949,-1032,-190,-1285,-126,12055,-10027,4749,7.5037,-11.0233,-4.64492,52.79541,0.06104,-75.01221,11,41,258
2024-05-14 10:13:26.900,5.25978,2.25007,8.50901,2.53794,-8.2555,-5.52601,-10.31494,-8.48389,-17.15088,561,934,763,393,11979,-9933,5112,1.54192,-7.7527,-7.09188,-24.90234,-49.68262,48.40088,10,39,257
2024-05-14 10:13:27.000,3.51005,4.95064,7.60108,-0.66082,-7.28821,-6.40711,-11.41357,-8.48389,-17.57812,345,161,695,162,11524,-10251,5525,-0.46928,-7.293,-5.64094,-8.48389,-20.38574,43.09082,10,39,259
2024-05-14 10:13:27.100,5.17352,3.03885,7.05265,0.63209,-8.08311,-4.47253,-7.8125,-7.8125,-18.24951,-219,111,-122,388,11196,-10498,5719,0.91941,-9.67292,-4.60182,21.72852,0.54932,-8.78906,10,39,260
2024-05-14 10:13:27.200,6.1559,1.89061,9.04567,2.67202,-9.42391,-5.22912,-9.94873,-7.8125,-17.45605,-3,157,162,698,11099,-10600,5693,2.33682,-10.77429,-4.63534,-5.00488,-1.34277,20.93506,9,36,261
2024-05-14 10:13:27.300,2.85684,2.31813,5.42567,0.36393,-5.13335,-4.06071,-9.94873,-7.38525,-18.61572,-277,-388,298,470,10851,-10869,5686,0.41182,-6.44063,-3.63932,29.41895,25.5127,19.77539,8,36,261
2024-05-14 10:13:27.400,4.64376,2.97124,6.53465,-0.1245,-6.85724,-5.10462,-9.94873,-6.5918,-18.31055,-1242,243,122,870,10574,-11333,5238,0.57463,-8.39437,-4.91787,73.73047,-16.41846,-4.15039,3,36,262
2024-05-14 10:13:27.500,3.70346,1.89434,7.65459,1.94416,-6.01445,-5.99529,-8.48389,-4.88281,-19.71436,-216,510,16,1513,10518,-11330,5209,1.89149,-7.0392,-5.55475,28.74756,-38.63525,11.59668,4,34,263
2024-05-14 10:13:27.600,3.80884,2.67385,7.10454,1.39826,-5.89952,-5.94741,-8.05664,-4.15039,-20.08057,141,643,118,2047,10128,-11405,5621,1.87712,-5.80375,-8.2555,14.64844,-23.31543,1.34277,5,34,264
2024-05-14 10:13:27.700,5.87775,2.51736,9.06768,2.40386,-8.44704,-6.78062,-6.71387,-3.41797,-21.1792,526,62,79,2140,10149,-11362,5636,2.55231,-8.27944,-6.55556,-32.89795,-13.00049,12.81738,3,31,263
2024-05-14 10:13:27.800,4.68957,4.04593,8.75742,1.3408,-7.7096,-7.3361,-5.61523,-5.12695,-20.38574,342,198,-52,1932,10029,-11249,6130,1.3839,-8.22198,-7.08709,-20.56885,-9.52148,-4.63867,5,31,263
2024-05-14 10:13:27.900,6.40382,2.91326,7.93973,1.54192,-9.28983,-4.88435,-4.88281,-6.5918,-20.38574,860,14,-359,1763,10099,-10950,6591,2.56668,-9.48138,-4.06071,-56.64062,2.80762,-19.59229,5,32,266
2024-05-14 10:13:28.000,1.02356,0.70364,3.17985,1.3408,-2.44217,-1.97289,-6.04248,-8.48389,-19.28711,59,-105,79,1359,10290,-10528,7061,1.48925,-2.74385,-3.2706,-16.8457,1.89209,4.94385,9,32,262
2024-05-14 10:13:28.100,3.77737,3.2694,5.19241,0.09577,-5.64094,-4.48211,-6.04248,-7.8125,-18.61572,-1977,-750,-489,1819,10422,-10925,6096,0.08141,-4.86519,-4.85083,121.82617,45.16602,-24.35303,5,33,263
2024-05-14 10:13:28.200,5.50273,2.21372,10.171,3.87875,-7.50848,-8.19804,-6.34766,-4.15039,-20.75195,-1512,-88,-549,2571,10716,-11082,4918,4.24747,-8.70084,-7.81495,88.74512,14.4043,-37.59766,2,34,262
2024-05-14 10:13:28.300,5.85294,1.99195,10.00633,4.31929,-7.13498,-8.29381,-6.04248,-1.2207,-20.38574,401,149,300,3199,10619,-11124,4658,5.05673,-9.1366,-8.78225,-7.75146,-11.2915,13.24463,2,34,265
2024-05-14 10:13:28.400,6.04594,2.46214,8.71454,2.67202,-8.07354,-6.79978,-7.38525,-2.99072,-21.1792,1786,162,954,2534,10393,-11199,5345,2.82526,-8.85407,-5.866,-95.8252,-6.16455,57.12891,3,33,264
2024-05-14 10:13:28.500,0.26228,2.10328,3.06035,0.27774,-1.44615,-3.41904,-7.38525,-4.45557,-21.54541,-42,360,844,1942,9794,-11383,6259,0.28731,-1.12531,-4.32408,-3.72314,-23.31543,54.6875,5,32,265
2024-05-14 10:13:28.600,2.53643,4.18879,6.38416,0.22985,-3.90748,-7.02963,-3.41797,-5.5542,-21.54541,-2090,280,120,2664,9291,-11973,5629,0.14366,-4.80294,-7.34088,127.56348,-10.55908,4.88281,0,31,267
2024-05-14 10:13:28.700,7.37648,4.86911,8.64052,0.57463,-6.97216,-10.19009,-6.04248,-1.95312,-21.85059,-2170,209,-1535,4111,9202,-12170,4329,1.52277,-6.9578,-11.44948,135.31494,-6.46973,-92.95654,-6,30,265
