TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-05 10:46:39.400,5.67895,-1.49434,7.11668,-0.1245,-6.37838,-6.6657,11.90186,4.76074,-17.94434,239.0,-381.0,-307.0,-5727.0,-200.0,14494.0,-5052.0,0.64167,-6.63218,-7.2068,-13.00049,22.52197,-16.35742,-348,59,-105
2024-06-05 10:46:39.500,3.65782,0.24837,7.6777,2.26978,-4.72153,-6.704,11.90186,5.43213,-17.94434,454.0,-332.0,-1527.0,-5672.0,-1013.0,14526.0,-4922.0,3.62016,-5.22912,-6.22515,-29.90723,18.18848,-90.14893,-350,61,-105
2024-06-05 10:46:39.600,-0.6435,-0.92219,8.31869,6.30176,-4.09902,-3.73509,9.82666,6.10352,-19.89746,499.0,-168.0,-673.0,-5829.0,-2136.0,14313.0,-5003.0,6.66091,-5.37757,-3.36637,-30.2124,9.0332,-39.24561,-351,62,-103
2024-06-05 10:46:39.700,3.25072,0.8675,8.30977,3.59143,-4.28099,-7.01047,9.46045,7.20215,-18.73779,-286.0,16.0,-62.0,-5856.0,-2399.0,14309.0,-4862.0,4.43422,-4.97054,-7.82932,22.15576,-0.24414,-2.86865,-351,62,-102
2024-06-05 10:46:39.800,6.01452,1.44646,9.16094,2.29852,-5.01843,-9.57715,10.13184,7.20215,-19.77539,-781.0,-6.0,-73.0,-5952.0,-2292.0,14401.0,-4514.0,3.38552,-6.02403,-10.86049,40.22217,7.44629,-10.80322,-351,63,-103
2024-06-05 10:46:39.900,5.67312,1.62527,7.57983,1.23545,-4.13733,-8.58112,9.0332,7.99561,-19.104,227.0,-280.0,232.0,-5801.0,-2420.0,14450.0,-4488.0,2.12134,-4.59224,-9.56757,-12.08496,19.40918,15.25879,-349,61,-103
2024-06-05 10:46:40.000,1.61408,2.41124,7.37215,3.67762,-1.65685,-6.81893,7.56836,7.20215,-19.104,-139.0,-331.0,-482.0,-5545.0,-2661.0,14491.0,-4541.0,5.31532,-2.44217,-6.56514,17.51709,19.04297,-33.08105,-351,64,-104
2024-06-05 10:46:40.100,3.94858,-1.03091,8.08694,2.96892,-5.4494,-6.59866,8.36182,7.99561,-17.94434,46.0,96.0,342.0,-5583.0,-2872.0,14543.0,-4184.0,3.59143,-5.38715,-6.56035,-4.02832,-8.11768,20.01953,-352,66,-103
2024-06-05 10:46:40.200,3.78431,1.00455,5.36201,0.98645,-3.1413,-5.76544,6.89697,7.56836,-19.104,352.0,185.0,-123.0,-5614.0,-2893.0,14390.0,-4634.0,2.21232,-4.0224,-5.45897,-20.87402,-17.63916,-7.87354,-352,63,-102
2024-06-05 10:46:40.300,2.06618,1.9236,7.87065,4.20437,-2.52837,-6.77104,8.36182,6.10352,-20.26367,-241.0,399.0,-407.0,-5940.0,-3112.0,14170.0,-4763.0,5.68404,-4.19479,-7.9203,27.40479,-18.12744,-22.33887,-353,63,-101
2024-06-05 10:46:40.400,5.71338,2.05251,9.75335,3.41904,-4.4438,-10.02727,9.0332,7.99561,-19.53125,-580.0,40.0,34.0,-6207.0,-2978.0,14224.0,-4326.0,4.72153,-4.55872,-10.22361,44.6167,0.67139,1.64795,-352,65,-104
2024-06-05 10:46:40.500,4.44671,1.26535,7.79567,2.70076,-3.85001,-7.74791,8.36182,7.20215,-18.79883,125.0,68.0,330.0,-6108.0,-2779.0,14288.0,-4390.0,3.68241,-4.03677,-7.72397,-2.13623,0.79346,26.00098,-354,63,-105
2024-06-05 10:46:40.600,3.23607,0.41051,11.89138,6.96259,-5.00885,-8.85886,8.36182,8.30078,-17.76123,-662.0,359.0,12.0,-6410.0,-2653.0,14238.0,-4195.0,8.0065,-6.79978,-9.21322,45.6543,-19.59229,-8.8501,-353,62,-106
2024-06-05 10:46:40.700,5.13095,0.56092,6.44151,1.28334,-4.29056,-6.93386,10.13184,6.83594,-17.27295,524.0,-213.0,968.0,-6293.0,-1977.0,14272.0,-4608.0,1.83881,-3.20834,-8.09748,-25.45166,10.31494,64.14795,-352,61,-106
2024-06-05 10:46:40.800,4.30052,0.77753,5.00949,0.38309,-3.30412,-5.75587,10.80322,6.83594,-17.57812,-31.0,-350.0,493.0,-5881.0,-1645.0,14405.0,-4863.0,1.41263,-3.62495,-6.54598,5.85938,24.04785,28.80859,-349,62,-104
2024-06-05 10:46:40.900,5.21312,1.27675,10.00483,2.79653,-5.028,-9.78785,11.23047,7.32422,-17.94434,-854.0,-189.0,78.0,-5657.0,-1407.0,14638.0,-4491.0,4.58267,-8.22677,-9.39518,49.25537,13.18359,3.60107,-354,61,-104
2024-06-05 10:46:41.000,2.20248,2.2957,7.5701,3.39989,-2.3464,-7.09667,10.00977,7.69043,-17.57812,614.0,-107.0,-145.0,-5568.0,-1460.0,14590.0,-4737.0,4.05592,-2.85399,-5.77981,-31.31104,2.92969,-6.22559,-351,62,-103
2024-06-05 10:46:41.100,2.51824,1.16828,9.05211,4.43422,-4.00325,-7.34567,10.00977,7.32422,-18.61572,-332.0,577.0,-79.0,-5874.0,-1498.0,14465.0,-4737.0,5.71277,-5.09504,-8.66253,27.40479,-31.49414,-1.09863,-352,60,-105
2024-06-05 10:46:41.200,4.08196,1.05925,8.5966,3.23708,-4.04156,-8.05438,11.1084,7.32422,-17.57812,-583.0,269.0,339.0,-6158.0,-1179.0,14490.0,-4379.0,4.45337,-5.84206,-8.35127,35.94971,-10.86426,19.89746,-352,60,-106
2024-06-05 10:46:41.300,4.38795,2.60035,6.35355,1.58981,-2.03036,-7.72876,11.47461,8.05664,-17.15088,627.0,-57.0,594.0,-6170.0,-946.0,14445.0,-4562.0,2.21711,-2.45175,-7.98734,-19.59229,7.32422,40.95459,-353,59,-105
2024-06-05 10:46:41.400,5.2371,-0.37394,10.28984,3.02638,-6.58908,-8.99294,11.77979,7.32422,-17.94434,-192.0,-60.0,108.0,-5995.0,-631.0,14521.0,-4608.0,4.35281,-8.23156,-8.55718,4.5166,1.40381,9.33838,-351,58,-105
2024-06-05 10:46:41.500,3.01956,1.44975,6.03944,2.0112,-2.79653,-5.98572,12.57324,7.32422,-17.15088,686.0,18.0,467.0,-5966.0,-498.0,14394.0,-5041.0,2.51879,-2.10218,-7.65693,-23.80371,5.61523,28.44238,-348,58,-105
2024-06-05 10:46:41.600,5.20402,0.92241,6.03749,0.07662,-3.72551,-7.10624,12.57324,6.89697,-17.15088,-637.0,-305.0,-105.0,-5746.0,-388.0,14508.0,-4979.0,0.87152,-4.19479,-7.75749,38.94043,20.69092,-8.91113,-349,59,-104
2024-06-05 10:46:41.700,4.31663,0.02875,9.08,2.60498,-5.21955,-8.18846,11.77979,6.22559,-18.24951,-590.0,-7.0,-513.0,-5734.0,-514.0,14691.0,-4414.0,3.93621,-6.01924,-8.61943,33.56934,1.95312,-32.16553,-352,60,-106
2024-06-05 10:46:41.800,2.81691,-0.32337,10.08929,4.50126,-5.20997,-7.90115,12.57324,7.32422,-17.94434,-251.0,-31.0,-145.0,-5793.0,-685.0,14759.0,-4073.0,5.42067,-6.79978,-7.93467,13.42773,2.68555,-4.21143,-354,59,-107
2024-06-05 10:46:41.900,3.133,0.49519,7.49014,2.75822,-3.60101,-6.75189,11.77979,8.36182,-17.57812,186.0,451.0,11.0,-5921.0,-679.0,14672.0,-4202.0,3.83565,-4.05113,-7.86284,-5.06592,-26.42822,1.09863,-352,60,-106
2024-06-05 10:46:42.000,4.7188,1.98686,8.3068,2.71033,-2.86357,-8.9259,11.47461,7.32422,-16.35742,-386.0,364.0,-190.0,-6256.0,-606.0,14583.0,-4034.0,4.06071,-5.15729,-9.84052,24.41406,-17.94434,-11.35254,-354,59,-109
2024-06-05 10:46:42.100,5.61714,1.09058,8.10714,1.85797,-4.00325,-8.88759,11.77979,8.36182,-16.11328,824.0,-158.0,36.0,-6265.0,-730.0,14528.0,-4193.0,2.79174,-4.64492,-9.65377,-46.14258,8.30078,4.39453,-353,58,-107
2024-06-05 10:46:42.200,3.488,4.03753,8.7482,3.83086,-1.86754,-9.31857,12.57324,7.69043,-17.57812,278.0,-391.0,200.0,-5978.0,-991.0,14463.0,-4746.0,4.99448,-2.72949,-9.52447,-14.89258,24.16992,13.61084,-350,57,-105
2024-06-05 10:46:42.300,1.47824,1.03858,6.90624,3.4765,-3.17961,-5.3632,11.1084,6.22559,-18.61572,598.0,-66.0,711.0,-5688.0,-872.0,14462.0,-5114.0,4.18521,-3.98888,-5.55953,-30.2124,4.3335,47.30225,-349,60,-103
2024-06-05 10:46:42.400,4.72786,0.0842,5.38433,-0.32562,-3.95536,-5.96656,11.47461,6.22559,-17.82227,-664.0,6.0,464.0,-5547.0,-295.0,14562.0,-5051.0,0.43097,-4.35281,-6.48373,44.49463,3.17383,26.36719,-351,59,-104
2024-06-05 10:46:42.500,5.43948,0.68597,7.24663,0.39266,-4.58745,-7.83411,11.47461,6.89697,-17.15088,656.0,132.0,-166.0,-5593.0,-131.0,14550.0,-5044.0,1.2977,-4.82688,-8.22677,-36.86523,-7.32422,-7.56836,-350,59,-105
2024-06-05 10:46:42.600,3.0965,0.92075,7.88081,2.69118,-4.39591,-6.78062,12.57324,5.85938,-17.27295,56.0,24.0,-102.0,-5632.0,-328.0,14464.0,-5236.0,3.68241,-5.35841,-7.92509,0.73242,2.2583,-4.82178,-348,58,-104
2024-06-05 10:46:42.700,3.91585,2.06095,8.10661,2.25063,-3.71593,-8.15015,11.1084,6.22559,-17.82227,-220.0,-166.0,54.0,-5487.0,-330.0,14554.0,-5138.0,3.34721,-3.95536,-9.07435,18.00537,12.87842,2.13623,-349,59,-104
2024-06-05 10:46:42.800,3.4683,1.02989,8.89082,2.77737,-4.67365,-7.91072,11.71875,5.5542,-17.94434,163.0,228.0,87.0,-5388.0,-272.0,14653.0,-4963.0,3.70157,-4.91787,-8.4662,-5.92041,-12.39014,7.01904,-350,59,-103
2024-06-05 10:46:42.900,4.69165,4.28898,7.28117,1.47488,-1.56108,-9.42391,12.08496,6.22559,-17.82227,-184.0,54.0,337.0,-5410.0,-119.0,14603.0,-5091.0,2.29852,-1.72868,-9.74954,14.22119,-1.15967,20.32471,-349,59,-105
2024-06-05 10:46:43.000,3.69032,-1.57298,10.67324,3.31369,-7.43187,-7.98734,12.45117,6.5918,-17.82227,-97.0,269.0,-178.0,-5547.0,55.0,14708.0,-4619.0,4.11339,-7.36483,-7.01047,7.62939,-15.56396,-9.09424,-352,58,-105
2024-06-05 10:46:43.100,3.34685,1.16666,6.21605,1.58023,-2.65287,-6.455,12.08496,6.22559,-17.15088,-362.0,134.0,9.0,-5740.0,274.0,14679.0,-4463.0,2.06388,-2.33204,-7.01526,25.57373,-6.22559,-0.24414,-350,57,-107
2024-06-05 10:46:43.200,4.86215,-0.25874,7.50578,1.19714,-4.04156,-7.89157,11.71875,7.69043,-17.08984,-1109.0,144.0,-289.0,-5937.0,401.0,14802.0,-3732.0,2.82047,-5.46855,-10.33374,67.0166,-3.96729,-20.75195,-353,57,-110
2024-06-05 10:46:43.300,4.6394,0.91219,8.99526,2.8061,-3.103,-9.2611,12.45117,9.46045,-15.625,-28.0,192.0,-406.0,-6086.0,251.0,14849.0,-3291.0,4.24747,-4.60661,-9.49095,0.54932,-14.28223,-22.2168,-354,60,-107
2024-06-05 10:46:43.400,3.33535,0.82884,8.47607,3.51481,-3.15088,-7.83411,12.08496,9.46045,-14.16016,734.0,73.0,190.0,-6205.0,127.0,14731.0,-3593.0,3.92663,-2.53316,-6.85724,-43.64014,-4.94385,16.47949,-353,58,-108
2024-06-05 10:46:43.500,3.9234,2.15621,6.84502,2.27936,-1.59938,-7.69045,12.45117,9.46045,-15.625,-291.0,147.0,244.0,-6247.0,210.0,14658.0,-3811.0,3.11736,-4.01761,-9.31378,26.12305,-3.479,11.04736,-354,58,-109
2024-06-05 10:46:43.600,6.875,2.10759,8.53638,1.2163,-2.52837,-10.80302,12.87842,8.78906,-15.19775,-272.0,-132.0,-20.0,-6171.0,358.0,14731.0,-3636.0,2.36556,-4.79336,-10.87006,15.13672,11.71875,-1.83105,-354,59,-110
2024-06-05 10:46:43.700,2.71342,1.43741,6.85843,2.75822,-2.2219,-6.62739,12.87842,9.0332,-15.625,1121.0,-284.0,50.0,-5981.0,141.0,14721.0,-3994.0,3.66326,-3.07426,-7.47975,-65.36865,15.50293,6.89697,-354,57,-105
2024-06-05 10:46:43.800,3.06172,0.59713,6.63721,2.05909,-3.28496,-6.22515,11.41357,6.89697,-16.35742,37.0,-101.0,-108.0,-5810.0,-142.0,14668.0,-4416.0,2.8492,-4.19479,-6.68964,-0.54932,7.38525,-5.7373,-353,58,-105
2024-06-05 10:46:43.900,4.4387,1.85704,8.55299,2.46133,-3.19877,-8.94506,12.08496,6.89697,-17.76123,-410.0,-29.0,-144.0,-5792.0,-210.0,14729.0,-4232.0,3.352,-4.13254,-9.70644,23.19336,2.2583,-11.23047,-352,60,-106
2024-06-05 10:46:44.000,4.42223,-0.17488,10.04693,3.02638,-5.3632,-9.08871,12.08496,8.36182,-16.6626,614.0,76.0,166.0,-5731.0,-125.0,14816.0,-4008.0,4.24747,-6.2874,-9.45265,-26.55029,-2.2583,11.96289,-353,58,-107
2024-06-05 10:46:44.100,3.77396,4.26201,5.60807,1.36953,0.08619,-7.87242,11.41357,7.32422,-15.99121,-148.0,-154.0,392.0,-5610.0,1.0,14704.0,-4555.0,2.18359,0.28253,-9.18449,5.92041,8.66699,25.45166,-351,58,-107
2024-06-05 10:46:44.200,6.10103,-2.52085,13.97221,3.15088,-8.98337,-12.17256,11.71875,7.69043,-17.08984,-984.0,-532.0,-374.0,-5343.0,52.0,15034.0,-3722.0,4.48211,-12.13425,-12.16298,68.0542,34.729,-28.13721,-354,59,-106
2024-06-05 10:46:44.300,3.73953,0.27265,6.32424,0.95771,-3.4765,-6.40711,10.25391,9.46045,-17.76123,1240.0,390.0,-450.0,-5412.0,-263.0,14848.0,-4315.0,1.82924,-3.75903,-6.45021,-72.26562,-26.42822,-21.11816,-353,60,-106
2024-06-05 10:46:44.400,1.67989,1.30846,3.77219,1.29292,-1.26418,-3.93621,10.62012,6.5918,-17.76123,-53.0,-29.0,-148.0,-5631.0,-671.0,14591.0,-4836.0,2.19317,-2.39429,-5.14772,3.2959,2.19727,-8.36182,-351,60,-104
2024-06-05 10:46:44.500,4.80194,2.09198,8.79641,2.23148,-3.62974,-9.30899,10.62012,6.22559,-18.55469,-475.0,-96.0,-261.0,-5641.0,-727.0,14680.0,-4536.0,2.84441,-3.6872,-9.87883,36.86523,7.87354,-14.5874,-350,59,-105
2024-06-05 10:46:44.600,6.27639,1.22708,10.39581,1.85797,-5.19081,-10.88922,10.98633,7.69043,-16.78467,476.0,-196.0,-89.0,-5510.0,-780.0,14798.0,-4300.0,2.80132,-5.16208,-11.12865,-34.66797,8.23975,-3.35693,-351,61,-106
2024-06-05 10:46:44.700,4.1533,3.28975,5.95814,0.58421,-1.12053,-7.87242,10.31494,7.32422,-17.15088,-301.0,-543.0,-31.0,-5229.0,-940.0,14835.0,-4488.0,1.6329,-1.46052,-9.00252,29.35791,36.68213,-9.46045,-353,62,-104
2024-06-05 10:46:44.800,2.98174,-1.06649,9.59562,3.45735,-5.6984,-7.59468,9.64355,8.36182,-18.12744,521.0,54.0,-608.0,-5093.0,-1311.0,14974.0,-4071.0,4.16127,-5.08068,-5.27222,-37.65869,-13.79395,-30.94482,-354,63,-105
2024-06-05 10:46:44.900,2.56638,1.34779,6.43141,2.24105,-2.26978,-6.29219,9.27734,8.36182,-17.08984,-273.0,470.0,-241.0,-5473.0,-1574.0,14787.0,-4164.0,2.95934,-3.62974,-6.8333,24.23096,-26.18408,-16.23535,-354,64,-105
2024-06-05 10:46:45.000,4.80965,2.89562,7.53596,1.58981,-1.87712,-9.06956,9.64355,8.78906,-18.61572,-134.0,209.0,-186.0,-5777.0,-1617.0,14733.0,-3921.0,2.46612,-2.77737,-10.25234,16.78467,-9.94873,-6.95801,-354,60,-105
2024-06-05 10:46:45.100,6.00969,0.89175,9.5703,2.0974,-4.58745,-10.15178,9.27734,10.25391,-17.15088,328.0,-193.0,46.0,-5756.0,-1690.0,14773.0,-3769.0,3.2275,-4.73111,-10.52529,-21.72852,14.09912,5.49316,-355,62,-106
2024-06-05 10:46:45.200,2.64068,1.55943,7.3906,2.81568,-2.42302,-7.08709,9.27734,9.0332,-17.82227,67.0,-181.0,164.0,-5467.0,-1776.0,14787.0,-4089.0,3.87396,-2.75343,-7.02963,0.0,10.13184,10.37598,-352,63,-104
2024-06-05 10:46:45.300,3.50328,1.23053,8.15661,2.72949,-3.39031,-7.83411,8.48389,8.36182,-17.76123,159.0,364.0,163.0,-5519.0,-1707.0,14751.0,-4180.0,3.46693,-3.352,-8.1741,-7.93457,-20.93506,13.3667,-353,63,-104
2024-06-05 10:46:45.400,4.69744,2.96288,6.34531,0.8811,-1.676,-8.21719,9.94873,8.36182,-17.76123,-226.0,302.0,59.0,-5752.0,-1562.0,14655.0,-4259.0,1.81008,-2.00641,-9.29941,17.33398,-16.35742,3.90625,-352,62,-105
2024-06-05 10:46:45.500,4.77578,-0.00831,9.42571,3.03596,-5.16208,-8.70563,10.25391,8.36182,-17.45605,277.0,145.0,-48.0,-5889.0,-1516.0,14672.0,-4025.0,4.13254,-5.74629,-9.22758,-15.80811,-8.42285,-1.15967,-355,62,-105
2024-06-05 10:46:45.600,3.35135,4.47267,6.68629,2.27936,-0.20112,-8.40874,10.25391,8.36182,-17.08984,41.0,141.0,344.0,-5863.0,-1509.0,14573.0,-4405.0,3.20356,-0.12929,-8.56197,5.12695,-7.69043,21.72852,-353,63,-104
2024-06-05 10:46:45.700,3.62722,-1.71451,12.43903,5.98572,-7.20202,-9.11745,10.98633,8.78906,-16.29639,-711.0,281.0,305.0,-6099.0,-1072.0,14671.0,-3852.0,7.05836,-9.04083,-8.77267,39.18457,-13.97705,22.2168,-356,60,-107
2024-06-05 10:46:45.800,4.45264,-0.86893,7.75738,2.07824,-5.06631,-7.1254,12.87842,8.78906,-15.99121,95.0,474.0,732.0,-6257.0,-358.0,14584.0,-4056.0,3.17961,-7.71918,-6.44063,-8.72803,-30.15137,48.82812,-353,58,-108
2024-06-05 10:46:45.900,6.01794,-1.89029,5.30631,-1.01518,-5.2387,-6.28261,12.87842,7.32422,-15.99121,-405.0,67.0,240.0,-6337.0,131.0,14493.0,-4267.0,0.08619,-6.75189,-6.60344,20.50781,-3.78418,13.5498,-353,58,-109
2024-06-05 10:46:46.000,4.66576,2.45449,6.84775,1.95374,-1.82924,-8.21719,13.5498,6.89697,-14.89258,-353.0,-42.0,-204.0,-6369.0,171.0,14511.0,-4157.0,2.99286,-1.87712,-9.53884,31.18896,6.16455,-15.13672,-354,57,-110
2024-06-05 10:46:46.100,3.40831,0.25584,11.97873,5.93783,-5.34405,-9.55799,13.85498,8.05664,-14.89258,439.0,143.0,-218.0,-6373.0,137.0,14611.0,-3783.0,6.87639,-5.05673,-8.85886,-35.7666,-11.65771,-9.27734,-352,57,-108
2024-06-05 10:46:46.200,2.94042,4.57839,7.25433,4.19479,0.26816,-8.03523,13.18359,8.36182,-14.52637,-497.0,663.0,491.0,-6651.0,240.0,14415.0,-4044.0,5.18124,0.40224,-7.97776,36.07178,-37.47559,29.54102,-353,56,-110
2024-06-05 10:46:46.300,4.61629,0.25385,9.2167,3.92663,-4.19479,-8.56197,16.35742,8.05664,-13.06152,-162.0,763.0,1247.0,-7131.0,1297.0,14242.0,-3614.0,4.75027,-5.27701,-8.87323,18.24951,-42.84668,78.24707,-354,53,-112
2024-06-05 10:46:46.400,6.21777,-0.12661,4.82429,-0.3352,-2.33682,-7.50848,18.24951,6.89697,-11.23047,-262.0,285.0,1526.0,-7187.0,2776.0,13905.0,-3967.0,0.58899,-2.00162,-7.97776,24.90234,-12.57324,90.08789,-351,51,-114
2024-06-05 10:46:46.500,5.91816,-3.17725,5.76113,-1.61854,-4.72153,-7.30736,20.38574,5.24902,-10.49805,-549.0,-146.0,985.0,-6909.0,3925.0,13789.0,-3893.0,0.17718,-6.40711,-8.10706,34.85107,12.51221,58.89893,-348,49,-113
2024-06-05 10:46:46.600,3.85927,1.54866,7.54431,3.11257,-2.64329,-7.5851,19.59229,4.63867,-9.46045,-143.0,-222.0,496.0,-6642.0,4507.0,13706.0,-4020.0,4.74548,-4.31451,-8.50451,16.96777,15.44189,42.78564,-348,50,-114
2024-06-05 10:46:46.700,3.99063,1.4305,9.24145,3.49566,-4.16606,-8.5907,19.59229,3.11279,-10.25391,469.0,-183.0,617.0,-6443.0,5115.0,13478.0,-4372.0,4.07508,-4.23789,-8.16931,-34.48486,5.31006,37.90283,-346,49,-114
2024-06-05 10:46:46.800,4.14954,2.09532,7.38145,2.94018,-3.05511,-7.62341,20.38574,1.70898,-10.25391,523.0,182.0,372.0,-6549.0,5344.0,13137.0,-4940.0,4.36718,-2.01599,-7.83411,-16.6626,-12.75635,14.77051,-342,48,-114
2024-06-05 10:46:46.900,2.8018,0.51632,8.69893,2.99765,-5.48771,-6.68485,20.99609,0.67139,-9.15527,104.0,489.0,784.0,-6710.0,5735.0,12883.0,-4955.0,4.28099,-4.82688,-8.09748,0.12207,-27.40479,48.82812,-342,49,-114
2024-06-05 10:46:47.000,3.59448,0.53325,6.548,1.81966,-3.4765,-6.37838,20.56885,-0.24414,-8.36182,-534.0,121.0,-263.0,-6731.0,5970.0,12825.0,-4798.0,2.50442,-4.79815,-5.88516,33.08105,-5.61523,-15.86914,-343,49,-116
2024-06-05 10:46:47.100,6.82333,0.02197,9.51464,1.79093,-4.24268,-10.76471,21.3623,0.0,-7.99561,-614.0,24.0,-624.0,-6768.0,5984.0,13001.0,-4219.0,2.83005,-4.75505,-11.44469,36.68213,0.36621,-39.00146,-344,49,-115
2024-06-05 10:46:47.200,3.12252,0.01152,11.144,4.52999,-6.39754,-8.51408,19.89746,1.70898,-8.05664,483.0,-44.0,-762.0,-6946.0,5582.0,13185.0,-3899.0,5.84206,-7.5851,-9.37124,-32.53174,3.05176,-43.51807,-345,49,-117
2024-06-05 10:46:47.300,3.01831,1.5063,8.21859,4.14691,-3.78297,-6.88597,21.3623,1.70898,-7.69043,-2.0,-41.0,160.0,-7040.0,5220.0,13182.0,-4226.0,4.98012,-5.32968,-5.88995,0.42725,1.40381,13.24463,-344,49,-117
2024-06-05 10:46:47.400,4.29039,0.2593,5.60388,1.44615,-2.54752,-6.42627,20.20264,2.50244,-8.8501,-33.0,344.0,33.0,-7218.0,5450.0,12963.0,-4313.0,2.25542,-2.29852,-6.79978,4.82178,-19.28711,5.61523,-342,48,-116
2024-06-05 10:46:47.500,4.87691,-1.08618,9.21601,2.56668,-5.32489,-8.65774,20.87402,1.70898,-7.99561,-563.0,228.0,-273.0,-7400.0,5572.0,12970.0,-3796.0,3.74945,-5.99051,-10.23318,36.86523,-13.5498,-16.96777,-342,49,-119
