TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 12:10:25.400,0.40642,0.52095,10.1919,2.78695,-5.51644,-8.131,2.68555,-20.87402,0.48828,-128,-257,-587,-4405,15661,776,1779,4.03677,-5.52601,-8.50451,7.14111,16.41846,-35.52246,43,7,-90
2024-05-17 12:10:25.500,0.53837,0.25963,9.80552,2.92103,-5.14293,-7.84368,3.78418,-21.24023,0.48828,604,-227,-495,-4579,15581,1367,1685,3.71115,-5.68404,-7.96819,-35.27832,10.37598,-20.69092,45,8,-90
2024-05-17 12:10:25.600,-0.21873,-0.87729,8.22086,1.73346,-3.85959,-7.10624,5.43213,-21.97266,1.52588,377,43,-169,-4934,15452,1604,1656,2.49964,-3.62974,-7.39356,-20.38574,-2.50244,-8.48389,46,4,-92
2024-05-17 12:10:25.700,-0.32488,-0.27115,8.68051,1.95374,-4.63534,-7.08709,5.12695,-21.97266,2.31934,72,-53,-405,-4986,15399,1880,1705,2.88272,-4.95139,-7.47975,-3.35693,3.35693,-23.49854,42,6,-92
2024-05-17 12:10:25.800,0.48013,0.45929,9.01364,2.98807,-5.04716,-6.87639,6.5918,-21.1792,1.95312,-191,-33,-255,-4900,15401,2077,1711,3.97452,-4.93223,-7.03442,13.18359,2.80762,-15.74707,45,6,-92
2024-05-17 12:10:25.900,-0.21078,0.29745,10.55091,2.90188,-5.75587,-8.36085,7.32422,-20.75195,2.68555,-149,290,63,-4753,15424,2117,1861,3.90748,-5.95699,-9.17012,11.90186,-15.93018,5.06592,44,5,-92
2024-05-17 12:10:26.000,-0.45272,-1.54517,10.06022,2.31767,-4.12775,-9.02167,6.5918,-21.54541,1.95312,-85,100,367,-4774,15429,1914,1981,3.25623,-4.31451,-9.80221,10.0708,-3.05176,24.04785,43,6,-93
2024-05-17 12:10:26.100,-0.86438,0.21532,10.35184,2.08782,-5.96656,-8.24592,5.43213,-21.1792,0.85449,520,-69,52,-4886,15428,1748,1868,2.97849,-5.58348,-8.6338,-30.0293,3.2959,5.31006,44,6,-93
2024-05-17 12:10:26.200,-1.37186,-0.69599,8.54004,0.85237,-4.75027,-7.21159,5.37109,-22.2168,1.95312,340,-281,-179,-5238,15323,1821,1695,1.55629,-4.40549,-7.49891,-19.28711,16.8457,-12.93945,45,7,-94
2024-05-17 12:10:26.300,-0.01745,-0.19404,8.36367,2.14528,-4.74069,-6.55077,6.10352,-22.2168,3.41797,71,-227,-244,-5354,15255,2149,1557,3.25623,-4.86519,-6.84287,-3.11279,13.18359,-13.79395,44,7,-95
2024-05-17 12:10:26.400,2.57328,0.76794,9.55691,5.08547,-5.31532,-6.6657,6.10352,-20.75195,3.78418,44,-142,-107,-5396,15213,2397,1457,5.49728,-5.85164,-6.82851,2.62451,7.44629,1.2207,45,5,-94
2024-05-17 12:10:26.500,-0.37748,-0.35236,10.13182,2.2219,-5.79417,-8.02565,6.83594,-20.75195,2.68555,34,304,156,-5382,15243,2186,1527,3.28017,-6.37838,-8.67211,-6.04248,-15.99121,7.20215,44,6,-95
2024-05-17 12:10:26.600,-0.51282,-1.17973,11.10446,2.24105,-6.02403,-9.14618,5.7373,-21.97266,3.78418,161,128,393,-5573,15200,1944,1602,2.99286,-5.57869,-9.43828,-9.39941,0.24414,23.01025,45,5,-96
2024-05-17 12:10:26.700,-0.18509,-2.40418,8.59028,1.57065,-3.61058,-8.0065,5.43213,-21.54541,4.15039,-207,-51,77,-5657,15203,1765,1480,2.42302,-3.2275,-8.54282,15.99121,4.82178,3.84521,45,7,-95
2024-05-17 12:10:26.800,-0.37479,0.81124,11.21969,2.50921,-7.34567,-8.15015,5.12695,-22.33887,3.78418,-4,-151,-283,-5363,15298,1835,1505,3.63453,-6.99132,-8.26029,4.94385,10.62012,-14.83154,45,5,-94
2024-05-17 12:10:26.900,0.61053,-1.21827,8.46542,2.66245,-3.97452,-7.11582,6.22559,-22.03369,3.78418,3,399,-82,-5491,15218,1996,1651,3.47172,-4.01761,-7.31215,0.91553,-22.09473,-4.76074,44,7,-94
2024-05-17 12:10:27.000,-0.13104,-0.37185,7.08476,1.93458,-3.95536,-5.56432,6.89697,-21.66748,2.99072,53,30,-303,-5506,15155,2255,1836,2.57625,-4.19,-5.84206,-3.66211,-0.91553,-19.104,45,5,-95
2024-05-17 12:10:27.100,0.15162,1.09392,10.18766,3.54354,-6.44542,-7.13498,6.5918,-22.03369,3.41797,-499,-54,-227,-5216,15222,2407,1933,4.49647,-7.06794,-7.2499,30.76172,5.5542,-15.13672,45,4,-92
2024-05-17 12:10:27.200,-0.42202,-0.24489,10.61044,2.94976,-5.79417,-8.39916,7.99561,-21.66748,3.479,263,201,74,-5158,15235,2392,2004,3.82128,-5.88516,-8.62422,-12.51221,-11.47461,5.92041,46,4,-94
2024-05-17 12:10:27.300,-0.91424,0.09134,9.40391,2.1357,-5.86121,-7.09667,7.32422,-20.87402,2.99072,420,-132,177,-5466,15147,2289,1974,3.05032,-5.85164,-7.65693,-22.58301,8.30078,12.26807,45,4,-95
2024-05-17 12:10:27.400,-2.53863,-1.57123,7.82742,-0.34478,-4.55872,-7.02005,7.56836,-21.66748,4.15039,322,-458,-398,-5737,15050,2454,1730,0.48843,-3.93142,-7.88678,-19.40918,27.70996,-23.86475,45,5,-94
2024-05-17 12:10:27.500,-0.86962,-2.56553,8.506,1.06306,-3.80213,-8.0065,9.0332,-21.66748,4.45557,258,-594,-1118,-5780,14887,3344,1492,2.42781,-3.64889,-8.40395,-18.00537,34.60693,-67.44385,46,2,-94
2024-05-17 12:10:27.600,5.07751,7.46299,13.82433,11.97144,-10.05601,-5.30574,12.20703,-21.24023,4.15039,1578,-92,-287,-5856,14615,4348,1285,11.5692,-8.49972,-3.5196,-90.63721,-0.79346,-5.24902,41,-2,-96
2024-05-17 12:10:27.700,-0.40799,-1.33551,9.47873,2.03993,-5.29616,-7.71918,11.90186,-20.87402,6.04248,-334,370,785,-6030,14701,3806,1216,2.31288,-5.22433,-8.95463,29.47998,-18.79883,45.8374,42,1,-95
2024-05-17 12:10:27.800,-1.67579,0.02975,9.29293,1.25461,-6.5795,-6.65612,10.00977,-22.03369,5.92041,62,670,229,-6014,14846,3134,1429,3.10778,-7.47018,-7.34567,-2.0752,-43.33496,3.96729,45,2,-97
2024-05-17 12:10:27.900,0.08972,-0.75886,8.58881,2.78695,-4.94181,-6.49331,8.8501,-20.87402,6.34766,-172,568,291,-6133,14815,2796,1874,3.65847,-4.98491,-7.04399,16.72363,-29.1748,16.96777,43,4,-98
2024-05-17 12:10:28.000,-0.42263,-0.34804,9.4366,2.96892,-5.82291,-6.82851,8.54492,-21.66748,6.5918,-275,539,63,-6026,14861,2477,2265,3.67284,-5.77502,-7.44623,17.08984,-28.50342,4.27246,44,2,-98
2024-05-17 12:10:28.100,-0.57092,-0.71616,10.49196,3.57228,-6.18684,-7.73834,8.17871,-21.66748,5.5542,144,419,-210,-6001,14826,2351,2664,4.76463,-6.21078,-8.28902,-8.8501,-23.07129,-11.84082,44,3,-96
2024-05-17 12:10:28.200,-0.71433,-0.56662,9.9285,3.41904,-6.10064,-7.10624,8.54492,-21.66748,5.92041,99,-63,65,-6148,14732,2406,2793,4.15648,-6.42148,-7.52764,-2.99072,6.16455,8.05664,45,3,-98
2024-05-17 12:10:28.300,0.3884,-1.49741,7.74228,3.21792,-3.81171,-6.1198,8.8501,-21.66748,7.38525,-36,-59,170,-6250,14734,2333,2618,3.72551,-3.62016,-5.47813,11.90186,5.43213,7.50732,45,4,-100
2024-05-17 12:10:28.400,-1.13062,0.90792,10.9374,3.16046,-7.72876,-7.21159,7.8125,-22.03369,6.53076,-520,-397,225,-5858,14938,2181,2494,4.31929,-8.41352,-7.13976,27.16064,28.01514,9.27734,46,4,-97
2024-05-17 12:10:28.500,-0.25227,-1.89934,8.57523,2.32725,-3.90748,-7.51806,7.38525,-20.56885,5.43213,-296,-195,421,-5696,15079,1979,2170,3.28975,-3.89311,-8.0065,17.7002,14.70947,25.87891,44,5,-95
2024-05-17 12:10:28.600,0.35919,0.82424,9.81377,3.38073,-6.30176,-6.78062,7.8125,-21.66748,5.43213,-90,-5,309,-5443,15213,1870,1967,4.34803,-6.78062,-6.77583,10.0708,4.69971,15.56396,44,5,-94
2024-05-17 12:10:28.700,0.53791,0.20451,8.9471,3.12215,-5.27701,-6.54119,6.04248,-21.24023,3.60107,-225,344,377,-5367,15272,1546,2001,4.07508,-5.5739,-6.6226,16.8457,-17.57812,22.27783,45,7,-95
2024-05-17 12:10:28.800,-0.5884,0.24192,9.29793,2.21232,-5.77502,-6.97216,5.12695,-22.70508,3.60107,-4,394,295,-5313,15298,1107,2224,3.17482,-5.59305,-7.53722,4.5166,-22.3999,19.16504,44,9,-94
2024-05-17 12:10:28.900,-0.65314,0.12578,9.35229,2.26978,-5.72713,-7.06794,3.66211,-22.33887,3.17383,-7,384,141,-5289,15293,733,2461,3.46214,-5.21955,-7.40792,5.5542,-21.91162,10.86426,46,9,-94
2024-05-17 12:10:29.000,0.42559,-1.47589,10.20821,3.84044,-4.91308,-8.22677,3.66211,-22.46094,4.27246,6,237,113,-5429,15207,686,2689,4.89392,-5.30574,-8.66253,2.56348,-13.12256,7.26318,46,10,-95
2024-05-17 12:10:29.100,-0.79056,-0.92283,9.6227,2.51879,-5.27701,-7.73834,3.41797,-22.33887,3.60107,47,21,46,-5482,15182,606,2742,3.34242,-5.25307,-8.34648,1.89209,0.54932,3.41797,44,10,-94
2024-05-17 12:10:29.200,-1.48918,0.9761,10.49406,2.02078,-7.27863,-7.49891,4.08936,-21.66748,3.60107,-105,-146,-154,-5355,15236,615,2690,3.33764,-7.17807,-7.61862,-0.06104,9.58252,-14.52637,45,9,-93
2024-05-17 12:10:29.300,1.24141,0.60888,7.80072,3.75424,-5.01843,-4.84604,4.45557,-22.33887,3.479,435,-218,-52,-5639,15134,917,2599,4.41028,-5.25785,-4.81252,-23.86475,13.06152,-1.15967,45,8,-95
2024-05-17 12:10:29.400,0.21577,-0.78598,8.78123,3.06469,-4.89392,-6.6657,4.45557,-21.66748,4.94385,-64,79,54,-5746,15104,905,2545,3.72551,-4.81252,-7.28342,7.14111,-3.35693,3.11279,47,9,-95
2024-05-17 12:10:29.500,0.08722,-0.46494,11.26303,3.8979,-6.58908,-8.27466,4.08936,-21.66748,4.63867,-35,212,-171,-5645,15121,910,2664,5.34405,-7.30258,-8.63859,3.78418,-12.75635,-8.42285,48,9,-95
2024-05-17 12:10:29.600,-0.30071,-1.12537,10.20172,3.30412,-5.58348,-7.95861,4.88281,-22.03369,3.479,-56,233,427,-5685,15088,672,2830,3.97931,-5.50207,-8.27466,8.30078,-12.26807,27.34375,44,9,-96
2024-05-17 12:10:29.700,-0.95658,-0.35888,10.10465,2.49006,-6.14853,-7.69045,3.11279,-21.24023,2.68555,-343,-37,171,-5565,15144,314,2831,3.76382,-6.3688,-8.0879,22.09473,5.85938,7.93457,45,10,-94
2024-05-17 12:10:29.800,-0.44334,-0.55438,8.50339,2.20274,-4.70238,-6.77104,2.31934,-22.33887,3.479,-730,-158,547,-5265,15289,28,2641,3.00722,-5.18603,-7.55158,48.46191,15.25879,30.82275,45,11,-92
2024-05-17 12:10:29.900,-0.89546,0.44426,8.44127,1.29292,-5.24828,-6.56035,0.85449,-21.72852,0.85449,-156,-65,288,-4933,15435,-370,2392,2.22669,-4.45337,-6.69922,11.23047,5.18799,14.52637,46,13,-92
2024-05-17 12:10:30.000,0.08083,0.60638,8.67498,2.21232,-5.28659,-6.54119,0.48828,-21.3623,1.64795,-524,156,205,-4683,15506,-573,2394,3.70636,-6.2443,-7.25948,30.82275,-5.49316,9.39941,46,13,-90
2024-05-17 12:10:30.100,0.68707,0.73366,9.3866,2.94976,-5.6984,-6.92428,0.48828,-22.15576,0.06104,93,65,122,-4568,15529,-712,2435,3.8548,-5.72713,-7.91072,-1.95312,-3.23486,9.64355,45,14,-91
2024-05-17 12:10:30.200,-0.60292,-0.23878,10.00571,2.07824,-5.26743,-8.27466,-0.48828,-21.72852,-0.97656,-130,496,539,-4574,15481,-1103,2574,3.20356,-5.58348,-9.0121,10.25391,-28.93066,29.96826,46,15,-92
2024-05-17 12:10:30.300,-0.7912,-0.06422,10.79748,2.17401,-6.07191,-8.69605,-0.85449,-22.15576,-0.54932,448,125,168,-4735,15368,-1445,2783,3.23229,-5.64573,-9.55321,-21.54541,-9.21631,14.16016,44,15,-90
2024-05-17 12:10:30.400,0.11691,-0.9248,9.01032,2.77737,-4.79815,-7.16371,-3.17383,-20.26367,0.85449,472,0,-38,-5135,15230,-1419,2845,3.67762,-4.83167,-7.6282,-25.81787,0.06104,-0.12207,45,15,-92
2024-05-17 12:10:30.500,0.23061,0.46787,9.67367,2.62414,-6.53162,-6.65612,-1.70898,-20.99609,2.44141,207,-106,63,-5394,15157,-1340,2796,3.51481,-6.9578,-6.71837,-9.94873,6.04248,6.71387,43,16,-93
2024-05-17 12:10:30.600,-0.45192,-1.12934,8.65001,2.06866,-4.71196,-7.05836,-2.01416,-22.2168,2.68555,-181,65,332,-5466,15119,-1517,2772,2.83484,-4.84125,-7.81495,12.39014,-2.19727,19.89746,45,16,-94
2024-05-17 12:10:30.700,-0.97508,1.18934,10.38318,1.18757,-7.34567,-7.40314,-2.44141,-22.2168,2.44141,70,-115,-343,-5251,15224,-1544,2592,1.92022,-9.05519,-6.8716,-2.38037,9.0332,-21.66748,43,18,-95
2024-05-17 12:10:30.800,0.00867,-0.03243,8.22893,1.99205,-5.16208,-6.09107,-1.95312,-21.48438,1.64795,-104,-16,3,-5306,15202,-1492,2640,2.77258,-6.05276,-6.46458,7.99561,2.44141,0.12207,44,15,-94
2024-05-17 12:10:30.900,-0.9022,-0.17753,9.7698,1.40784,-5.88037,-7.72876,-2.80762,-21.3623,1.52588,-69,-108,-38,-5233,15244,-1536,2513,2.26021,-6.25388,-7.96819,5.85938,7.69043,-1.95312,43,17,-92
2024-05-17 12:10:31.000,0.29439,-0.35622,11.0609,2.81568,-6.62739,-8.40874,-3.17383,-22.46094,2.01416,208,-128,-274,-5231,15256,-1510,2462,4.08944,-5.84685,-8.0879,-12.93945,7.69043,-16.90674,44,18,-94
2024-05-17 12:10:31.100,0.4575,-0.98262,10.37392,3.12215,-5.83248,-8.06396,-1.64795,-21.05713,1.64795,23,70,263,-5340,15205,-1443,2577,3.87396,-5.51165,-8.35606,1.09863,-2.19727,16.35742,45,16,-91
2024-05-17 12:10:31.200,-1.07697,-1.02172,8.69605,1.3408,-4.60661,-7.40314,-2.68555,-22.2168,2.68555,-406,-14,-230,-5299,15222,-1383,2594,2.16444,-5.20039,-8.97379,26.67236,4.82178,-13.5498,44,14,-93
2024-05-17 12:10:31.300,-0.80524,0.57254,11.39936,1.72389,-7.40314,-8.55239,-1.64795,-22.2168,1.2207,406,-388,-347,-5195,15319,-1076,2372,2.61456,-6.01924,-8.10706,-25.5127,22.2168,-20.69092,47,15,-93
2024-05-17 12:10:31.400,-0.04271,0.34642,8.64097,1.98247,-5.70798,-6.18684,-0.48828,-22.2168,3.11279,333,-400,-769,-5455,15270,-508,2293,3.24186,-5.52601,-6.23951,-23.19336,22.76611,-46.08154,45,14,-95
2024-05-17 12:10:31.500,1.15902,-0.20686,7.66067,3.1413,-4.48211,-5.48771,1.95312,-22.52197,3.11279,-146,-210,-460,-5493,15270,145,2255,3.79734,-5.11899,-6.48373,11.53564,15.07568,-26.85547,45,12,-95
2024-05-17 12:10:31.600,-0.65273,0.10817,9.77291,2.04951,-5.99529,-7.47018,2.19727,-22.52197,2.68555,-150,45,-284,-5272,15342,419,2256,3.352,-6.18205,-8.07354,9.52148,-1.40381,-15.07568,44,11,-94
2024-05-17 12:10:31.700,-1.12366,0.43175,11.3054,2.06866,-7.15413,-8.5907,2.99072,-21.85059,1.2207,106,-254,-158,-5217,15358,588,2240,2.65287,-7.5851,-9.05519,-18.31055,21.78955,-3.54004,47,11,-92
2024-05-17 12:10:31.800,-0.79608,-0.07508,9.61706,1.65685,-6.08149,-7.30736,2.99072,-21.85059,3.11279,616,-534,-206,-5593,15258,838,1914,2.29852,-5.56911,-7.81016,-39.55078,33.75244,-13.3667,46,9,-95
2024-05-17 12:10:31.900,-2.10582,-0.70094,8.23743,-0.34478,-5.37278,-6.61781,3.60107,-22.94922,4.63867,412,-882,-318,-5971,15137,1321,1379,0.6273,-4.49168,-7.11103,-24.90234,54.26025,-25.63477,45,9,-98
2024-05-17 12:10:32.000,1.45112,0.318,8.98607,3.2275,-5.82291,-6.21557,3.96729,-21.85059,5.7373,66,-594,-641,-6076,15050,2034,937,4.03198,-5.72713,-6.09107,-6.46973,38.20801,-38.45215,45,6,-98
2024-05-17 12:10:32.100,2.92502,0.70184,9.12574,4.74069,-5.81333,-6.00487,4.27246,-22.52197,6.83594,45,158,141,-6185,14985,2216,844,5.96177,-6.20599,-5.32489,-2.2583,-4.76074,7.44629,46,8,-97
2024-05-17 12:10:32.200,-1.5331,-1.06348,9.9184,0.22985,-6.17726,-7.97776,4.63867,-22.15576,7.01904,-245,436,616,-5999,15123,1644,1020,1.16362,-5.75108,-7.5851,22.70508,-21.66748,38.33008,45,8,-97
2024-05-17 12:10:32.300,-0.57343,-1.08444,9.77291,1.49404,-6.04318,-7.63299,3.78418,-22.2168,5.43213,254,661,315,-6222,15040,1195,1446,2.39908,-6.60823,-8.64338,-12.51221,-39.97803,19.9585,45,9,-98
2024-05-17 12:10:32.400,-1.94435,-1.52207,8.62276,-0.05746,-5.26743,-7.25948,2.80762,-22.2168,5.43213,-139,16,186,-6313,15012,829,1588,0.82842,-4.779,-8.58112,10.0708,-0.67139,12.26807,46,10,-99
2024-05-17 12:10:32.500,-0.07248,-0.05266,7.76774,1.676,-5.29616,-5.43024,2.80762,-22.52197,6.22559,-28,-32,-792,-6226,15035,1092,1558,3.11257,-4.80773,-5.46376,0.48828,3.11279,-46.44775,46,10,-100
2024-05-17 12:10:32.600,1.06033,-0.0762,12.35233,4.08944,-7.3744,-9.08871,4.15039,-22.2168,5.06592,-1232,8,-130,-5600,15248,1255,1727,5.20518,-8.0879,-9.40476,74.89014,1.09863,-10.49805,47,9,-96
2024-05-17 12:10:32.700,-2.24095,1.00781,9.77048,0.44055,-6.98174,-7.2499,4.15039,-22.2168,2.44141,103,342,108,-5274,15355,1091,1907,1.37432,-6.24909,-8.11663,-6.7749,-18.24951,1.28174,45,9,-94
2024-05-17 12:10:32.800,-0.87008,-1.10924,6.08791,0.76617,-2.97849,-5.43982,4.15039,-22.52197,2.80762,-55,-211,-54,-5412,15292,1169,1981,1.77177,-2.49485,-6.40711,12.20703,16.96777,-5.06592,44,8,-95
2024-05-17 12:10:32.900,1.15198,2.27673,11.67057,4.39591,-7.99692,-7.7096,4.88281,-22.2168,2.44141,-340,-362,-220,-4968,15439,1436,1823,5.50686,-8.73436,-7.64256,9.09424,21.42334,-8.23975,45,6,-93
2024-05-17 12:10:33.000,0.21241,-0.7268,9.61943,2.33682,-4.96096,-7.93946,3.78418,-22.2168,2.13623,327,-159,541,-5183,15409,1320,1546,2.90666,-4.81731,-8.31296,-7.8125,9.0332,37.10938,45,9,-92
2024-05-17 12:10:33.100,-1.47108,0.16835,8.58441,0.17239,-5.43024,-6.80935,3.11279,-22.2168,2.80762,-73,-139,202,-5203,15452,934,1310,0.60815,-4.53478,-6.53162,5.18799,9.15527,9.70459,45,9,-92
2024-05-17 12:10:33.200,-0.99741,-0.95833,8.43736,0.68955,-4.27141,-7.3744,2.80762,-22.2168,1.64795,-297,143,-391,-5097,15471,1029,1435,1.78135,-3.80692,-8.18846,19.65332,-5.79834,-26.61133,45,9,-93
2024-05-17 12:10:33.300,1.33794,2.27716,11.34579,4.24268,-7.62341,-7.71918,3.41797,-21.48438,1.2207,-85,-64,-295,-4786,15517,1485,1593,5.43503,-8.03044,-8.15494,1.89209,5.79834,-12.51221,46,6,-91
2024-05-17 12:10:33.400,-0.20154,-0.96414,9.71598,1.94416,-4.58745,-8.39916,3.78418,-21.05713,0.54932,7,212,382,-4880,15504,1337,1569,2.65287,-4.33366,-8.70563,2.56348,-12.87842,22.88818,44,5,-92
2024-05-17 12:10:33.500,-0.60681,0.25249,9.4186,1.5515,-5.65052,-7.40314,3.17383,-21.85059,1.95312,340,158,334,-5025,15475,1053,1616,2.7678,-4.97533,-7.59468,-17.51709,-10.55908,17.76123,45,8,-93
2024-05-17 12:10:33.600,0.0201,-0.7092,8.96882,2.07824,-4.73111,-7.36483,4.63867,-22.2168,2.68555,75,194,257,-5241,15402,864,1728,2.52837,-4.71196,-8.16452,1.52588,-9.15527,16.11328,45,8,-95
2024-05-17 12:10:33.700,-2.10112,-0.24951,9.0295,-0.00958,-5.43024,-7.51806,3.60107,-22.2168,3.479,-2,-87,-138,-5206,15423,688,1734,0.90025,-4.59703,-8.4662,5.00488,4.76074,-2.38037,47,9,-94
