TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 11:51:52.000,-1.72371,2.66262,8.90809,2.60498,-6.97216,-5.83248,-12.93945,-19.28711,-8.17871,71,-449,41,2998,-11751,7318,-8234,2.75822,-6.92907,-6.80935,-2.19727,30.51758,-3.2959,268,-1,-118
2024-06-02 11:51:52.100,-1.87217,5.23536,9.83752,0.8811,-8.81098,-7.02005,-13.3667,-18.9209,-8.17871,-389,-276,-100,2971,-12010,7205,-7965,0.09098,-11.37765,-8.94985,16.72363,19.71436,-3.2959,269,2,-117
2024-06-02 11:51:52.200,-1.9591,2.38798,4.82416,0.25858,-4.06071,-4.03198,-12.57324,-19.71436,-6.34766,1066,-922,-750,3580,-12283,6562,-7854,1.49404,-2.31288,-2.44217,-45.95947,41.07666,-55.11475,271,0,-121
2024-06-02 11:51:52.300,0.41279,0.4939,13.42366,7.52764,-9.50053,-5.80375,-11.47461,-20.50781,-4.08936,-432,103,-73,3409,-12614,6053,-7814,6.12459,-10.68331,-8.18846,26.00098,-6.28662,6.7749,272,0,-122
2024-06-02 11:51:52.400,-2.6083,4.76367,8.06779,0.15323,-7.51806,-6.16768,-12.20703,-19.77539,-4.88281,408,607,419,3494,-12382,6368,-7896,0.43576,-6.90512,-6.6226,-26.7334,-38.75732,19.59229,271,1,-121
2024-06-02 11:51:52.500,-1.55156,2.8613,9.62282,2.83484,-8.26508,-5.18124,-11.90186,-20.50781,-4.39453,753,165,95,3861,-12066,6268,-8286,3.03117,-8.44226,-5.88995,-42.90771,-13.91602,6.40869,269,0,-121
2024-06-02 11:51:52.600,-3.5122,2.83188,10.57769,2.91145,-8.6769,-6.96259,-12.93945,-20.20264,-4.39453,283,397,832,4112,-11671,6506,-8543,2.32246,-10.21403,-6.73752,-29.47998,-19.47021,45.59326,272,2,-122
2024-06-02 11:51:52.700,-0.26544,3.62518,3.77639,-1.13968,-4.91308,-1.427,-12.93945,-19.77539,-4.45557,50,46,42,4558,-11303,6519,-8798,-1.12531,-6.55077,-2.26021,13.79395,1.70898,-9.27734,270,3,-125
2024-06-02 11:51:52.800,-1.62907,2.7779,8.55194,2.20274,-7.76707,-4.28099,-14.03809,-19.40918,-4.39453,155,-196,-552,4206,-11556,6414,-8721,2.78695,-8.16452,-4.7359,-16.54053,13.42773,-32.83691,271,1,-124
2024-06-02 11:51:52.900,-1.53422,2.62081,9.23436,2.93061,-8.31296,-4.09902,-13.3667,-20.69092,-3.66211,426,62,-136,4331,-11625,6033,-8840,2.36077,-9.62503,-4.34803,-36.49902,-6.5918,-0.48828,270,2,-126
2024-06-02 11:51:53.000,-0.65136,2.94843,6.33588,1.16841,-6.58908,-2.11655,-12.57324,-20.20264,-2.62451,219,63,-197,4595,-11493,5808,-9028,2.15007,-6.45979,-4.11817,3.54004,-3.78418,-17.39502,271,1,-126
2024-06-02 11:51:53.100,-3.7954,2.3747,11.39412,4.39591,-9.17491,-6.80935,-12.20703,-20.87402,-2.62451,-701,299,82,4139,-11606,5960,-9004,4.20916,-11.71285,-8.33212,31.73828,-16.29639,15.74707,271,-2,-124
2024-06-02 11:51:53.200,-3.54705,1.89694,5.52307,1.1301,-4.80773,-4.72153,-12.20703,-20.50781,-4.08936,968,-66,475,4634,-11271,6068,-9117,0.69434,-2.61935,-5.6984,-36.07178,12.57324,20.62988,272,3,-125
2024-06-02 11:51:53.300,-1.74663,6.04921,10.7072,0.73744,-11.39681,-4.88435,-12.93945,-19.77539,-2.19727,-918,-541,-369,4388,-11635,6140,-8724,0.97208,-11.81341,-5.18603,38.45215,33.75244,-22.3999,271,2,-123
2024-06-02 11:51:53.400,-1.50163,2.2667,7.32231,1.98247,-6.55077,-3.76382,-13.3667,-19.77539,-4.08936,162,-889,-550,4419,-12080,5744,-8365,2.07345,-7.6713,-4.9466,-7.14111,59.75342,-34.97314,272,-1,-127
2024-06-02 11:51:53.500,-1.1052,3.82224,10.10295,2.14528,-9.74954,-4.27141,-12.57324,-20.75195,-1.83105,408,-709,294,4746,-12451,5365,-7881,3.03596,-10.41036,-5.21476,-28.25928,41.74805,16.6626,273,3,-129
2024-06-02 11:51:53.600,-0.44275,-0.04319,5.62359,2.70076,-4.48211,-2.10697,-12.93945,-20.75195,0.24414,876,286,536,5592,-12144,5193,-7920,2.14528,-3.5196,-2.55231,-26.97754,-22.09473,26.7334,269,1,-134
2024-06-02 11:51:53.700,-3.94437,4.01345,10.24607,0.65125,-9.69207,-6.50288,-13.3667,-20.50781,1.46484,-1004,933,458,5193,-11916,5864,-8068,0.65125,-11.79905,-6.69922,47.9126,-54.6875,25.6958,270,4,-130
2024-06-02 11:51:53.800,-4.19289,3.41276,6.94606,-0.06704,-6.42627,-6.01445,-13.67188,-19.77539,-1.64795,-160,739,-208,4766,-11582,6307,-8475,-0.19633,-6.76626,-7.06794,23.19336,-40.52734,-18.9209,271,3,-124
2024-06-02 11:51:53.900,-0.75813,4.15142,9.86144,2.19317,-9.74954,-3.8979,-12.93945,-19.77539,-2.68555,-168,449,-972,4101,-11670,6204,-8771,2.98807,-11.66018,-5.44461,11.65771,-28.9917,-52.00195,273,0,-122
2024-06-02 11:51:54.000,-1.84725,2.95317,8.4564,2.66245,-7.65214,-4.24268,-12.20703,-20.20264,-3.479,578,279,-359,3926,-11638,5925,-9081,2.62414,-7.33131,-4.07987,-35.03418,-23.74268,-24.59717,270,1,-122
2024-06-02 11:51:54.100,-0.9304,0.75521,6.91718,3.6872,-5.43024,-2.49006,-11.23047,-21.54541,-2.68555,-81,-108,313,4068,-11511,5639,-9358,3.42383,-6.53162,-4.01761,9.27734,9.39941,20.44678,271,-2,-123
2024-06-02 11:51:54.200,-4.20656,4.48056,11.13691,2.72949,-9.88362,-7.52764,-12.20703,-21.1792,-2.68555,-825,129,330,3824,-11502,6247,-9082,2.53316,-11.54525,-7.89636,33.3252,-0.54932,22.27783,273,3,-120
2024-06-02 11:51:54.300,-4.60404,4.41831,8.67633,0.94814,-8.27466,-6.82851,-11.90186,-20.75195,-5.24902,774,-152,270,4279,-11371,6153,-9109,1.23066,-5.22912,-7.82932,-45.6543,17.8833,7.99561,271,0,-123
2024-06-02 11:51:54.400,-1.46983,2.96982,5.27773,0.4597,-5.5739,-2.74864,-12.57324,-20.75195,-2.99072,-149,-520,-462,4497,-11623,5769,-8935,0.52195,-5.66967,-3.86438,14.03809,30.82275,-32.65381,273,3,-125
2024-06-02 11:51:54.500,-2.85554,2.8474,7.18388,1.52277,-6.29219,-5.09504,-12.93945,-20.75195,-3.41797,-803,-1089,-660,4038,-12274,5478,-8454,1.61854,-6.42148,-5.98572,40.40527,71.16699,-41.62598,274,-1,-124
2024-06-02 11:51:54.600,-2.02254,2.72497,11.14623,4.28099,-8.43747,-6.79978,-10.80322,-21.85059,-1.64795,-638,-950,-883,3554,-13122,4950,-7688,5.06631,-8.38,-7.28342,33.38623,54.99268,-54.62646,272,-5,-124
2024-06-02 11:51:54.700,-1.52604,2.12717,10.80745,4.83646,-7.27863,-6.87639,-9.0332,-21.85059,-2.99072,-413,-371,-510,3138,-13633,4452,-7273,4.53957,-9.0121,-7.26427,23.31543,17.39502,-24.90234,275,-6,-123
2024-06-02 11:51:54.800,-2.35286,3.18684,7.95,2.21232,-6.20599,-5.95699,-7.20215,-22.15576,-2.44141,224,219,-400,3014,-13686,4238,-7355,2.24105,-6.68006,-6.18684,-11.59668,-12.87842,-27.34375,275,-6,-124
2024-06-02 11:51:54.900,-2.10166,4.99011,8.12291,1.63769,-7.87242,-5.53559,-6.10352,-22.94922,-2.44141,326,-127,-185,3021,-13672,3999,-7509,1.69037,-7.1685,-6.3305,-25.14648,12.51221,-19.40918,277,-7,-123
2024-06-02 11:51:55.000,-1.22971,1.74404,7.9538,3.86917,-5.40151,-4.86519,-5.85938,-22.94922,-1.64795,308,-449,-441,3238,-13827,3434,-7414,4.10381,-6.29698,-5.08547,-11.47461,23.80371,-24.4751,274,-7,-127
2024-06-02 11:51:55.100,-2.43229,1.8447,7.92109,3.21792,-5.14293,-5.93783,-5.06592,-22.52197,0.18311,-453,107,-65,3127,-13925,3298,-7340,3.39031,-6.37838,-7.0009,31.55518,-5.43213,-3.84521,275,-9,-126
2024-06-02 11:51:55.200,-3.69856,6.29346,13.09675,3.73509,-11.12865,-9.32814,-4.45557,-22.52197,-0.97656,484,231,453,2992,-13903,3513,-7338,3.97452,-11.16217,-10.29543,-20.08057,-11.04736,26.97754,276,-9,-125
2024-06-02 11:51:55.300,-3.71154,2.92283,9.49448,2.88272,-7.24032,-7.19244,-6.5918,-22.94922,-0.48828,1009,365,884,3692,-13572,3633,-7576,2.53794,-8.33691,-7.4606,-57.37305,-16.6626,44.55566,277,-5,-126
2024-06-02 11:51:55.400,-1.75803,3.17064,7.66433,2.0112,-7.24032,-3.92663,-8.36182,-23.31543,0.85449,655,264,682,4506,-13081,3976,-7825,2.15007,-7.60426,-4.39591,-37.78076,-16.17432,41.07666,274,-5,-131
2024-06-02 11:51:55.500,-1.13051,-0.23966,2.56483,1.24503,-1.52277,-2.0112,-9.0332,-21.85059,3.17383,-1059,546,936,4787,-12728,4599,-7897,1.17799,-1.99684,-2.39908,56.70166,-28.62549,57.31201,271,-1,-131
2024-06-02 11:51:55.600,-3.64929,6.59451,11.16637,0.22027,-10.34332,-8.62901,-11.47461,-21.24023,-0.54932,-1969,1079,605,3453,-12651,6103,-7695,0.1676,-10.91795,-9.17012,124.69482,-57.61719,39.24561,270,1,-120
2024-06-02 11:51:55.700,-0.66692,4.83237,11.37929,2.46133,-9.95066,-6.94343,-13.06152,-20.50781,-5.61523,-510,414,464,2816,-12474,6826,-7637,2.514,-10.69767,-7.13498,33.87451,-20.26367,27.46582,269,0,-118
2024-06-02 11:51:55.800,-2.15804,2.14453,8.96572,2.78695,-6.12938,-6.65612,-12.93945,-19.04297,-7.87354,-59,71,523,2810,-12166,7286,-7710,2.81089,-6.02881,-7.29779,2.50244,-3.66211,32.83691,270,1,-116
2024-06-02 11:51:55.900,-2.68127,2.32779,8.17407,2.33682,-5.58348,-6.54119,-13.73291,-18.31055,-9.27734,-70,884,130,2794,-11839,7462,-8049,2.45175,-5.21476,-7.22117,4.94385,-51.14746,8.36182,268,1,-115
2024-06-02 11:51:56.000,-1.94832,4.57621,8.62538,1.54192,-7.42229,-6.455,-13.06152,-19.104,-9.94873,183,420,-556,2392,-11621,7377,-8559,1.37432,-7.70003,-8.22677,-8.48389,-26.7334,-33.93555,270,0,-114
2024-06-02 11:51:56.100,-2.2216,2.20654,8.55461,3.61058,-5.93783,-5.88995,-11.96289,-19.53125,-9.27734,211,-283,-279,2384,-11809,6931,-8676,3.55791,-6.64654,-6.3688,-13.00049,18.12744,-19.28711,270,-1,-113
2024-06-02 11:51:56.200,-2.2282,0.12195,5.69985,3.37116,-2.99765,-4.13733,-11.59668,-19.89746,-8.17871,290,239,292,2666,-11778,6688,-8825,3.24665,-4.97533,-5.16208,-19.59229,-13.30566,15.07568,271,-3,-114
2024-06-02 11:51:56.300,-4.11976,5.15572,8.90041,0.80448,-7.1254,-8.44704,-11.90186,-20.26367,-7.8125,-967,-184,799,2726,-11570,7390,-8516,0.66561,-7.57074,-8.90675,56.88477,15.31982,49.62158,270,0,-112
2024-06-02 11:51:56.400,-1.23225,4.95932,11.59769,2.42302,-10.27628,-7.01047,-13.67188,-18.12744,-9.64355,797,464,-89,2720,-11262,7781,-8583,2.88272,-10.07516,-8.57155,-30.63965,-26.00098,-0.42725,266,1,-114
2024-06-02 11:51:56.500,-4.15836,1.65164,6.82708,2.81568,-4.3576,-6.30176,-12.57324,-18.43262,-9.94873,333,520,440,3012,-10925,7434,-9206,2.66724,-4.93702,-7.42708,-30.88379,-32.2876,26.36719,270,0,-115
2024-06-02 11:51:56.600,-0.49653,0.84758,4.08721,1.72389,-3.39989,-1.77177,-12.69531,-19.53125,-10.13184,190,22,42,3147,-10762,7357,-9412,1.60417,-3.42862,-2.71033,-19.77539,-4.27246,-0.06104,267,-1,-115
2024-06-02 11:51:56.700,-3.77143,2.68836,8.77065,3.28496,-5.87079,-7.28821,-13.06152,-18.79883,-8.66699,-1839,173,-353,2414,-10987,7813,-8992,3.53876,-7.0009,-8.0879,110.65674,-5.24902,-19.16504,266,0,-111
2024-06-02 11:51:56.800,-0.90524,5.41738,9.7423,2.31767,-8.79182,-6.51246,-12.26807,-18.12744,-11.96289,547,370,-449,1587,-10963,7928,-9104,2.37513,-8.82534,-7.66172,-29.96826,-22.52197,-28.68652,268,-4,-108
2024-06-02 11:51:56.900,-1.36005,1.73662,7.98064,4.1086,-5.65052,-4.4438,-10.92529,-18.06641,-12.39014,471,-143,41,1796,-11004,7551,-9333,4.20437,-6.15332,-5.61221,-27.771,9.58252,0.91553,268,-4,-110
2024-06-02 11:51:57.000,-2.98711,4.40274,7.4119,1.59938,-6.05276,-6.63696,-10.80322,-18.31055,-11.23047,-35,-227,107,2044,-11067,7534,-9220,1.5084,-5.99051,-7.0392,2.01416,15.38086,5.98145,268,-1,-112
2024-06-02 11:51:57.100,-1.28991,4.66816,8.86865,2.03993,-8.11184,-5.66967,-10.80322,-18.73779,-10.80322,325,-861,-186,2284,-11250,7381,-9065,2.16922,-8.31296,-6.82372,-20.01953,52.91748,-13.24463,269,-2,-112
2024-06-02 11:51:57.200,-2.09157,1.71524,6.71756,2.61456,-4.67365,-4.87477,-11.90186,-19.04297,-8.8501,329,-985,-121,2691,-11774,6955,-8613,2.58104,-5.53559,-4.72153,-20.1416,60.11963,-9.52148,269,-2,-118
2024-06-02 11:51:57.300,-4.04684,3.73237,13.38224,4.16606,-9.44307,-10.1422,-12.20703,-19.53125,-8.17871,-356,-740,-40,2908,-12123,6893,-8093,4.23789,-10.14699,-10.38163,20.38574,46.875,-3.35693,269,0,-118
2024-06-02 11:51:57.400,0.93183,2.78446,9.23138,3.0168,-8.52366,-3.4765,-13.3667,-19.40918,-7.87354,892,24,253,3340,-12085,6816,-8048,3.3089,-8.35606,-4.47253,-53.34473,-1.15967,13.12256,269,0,-119
2024-06-02 11:51:57.500,-3.44479,2.03804,4.57681,0.29689,-3.19877,-5.16208,-13.3667,-20.26367,-6.40869,-206,49,417,3586,-11996,6671,-8196,0.05267,-4.0655,-7.02005,9.27734,-6.65283,19.89746,271,1,-119
2024-06-02 11:51:57.600,-1.73555,9.12007,13.68704,-0.72786,-13.65701,-9.29941,-14.03809,-19.40918,-7.8125,-499,-384,-124,3160,-12053,7288,-7750,-0.48365,-12.4886,-10.88922,56.9458,16.60156,6.83594,269,3,-119
2024-06-02 11:51:57.700,-1.85498,-0.44368,6.3782,3.73509,-3.50524,-4.25225,-13.67188,-19.77539,-6.83594,921,265,-1074,3432,-12226,6274,-8236,3.66326,-5.18124,-4.64492,-51.69678,-17.7002,-65.979,270,1,-122
2024-06-02 11:51:57.800,0.82448,0.11196,5.16577,3.33285,-3.88832,-1.07264,-12.20703,-20.26367,-5.37109,11,666,-123,3324,-12081,5986,-8696,3.40946,-4.52999,-2.14049,1.77002,-38.69629,-7.14111,273,-2,-122
2024-06-02 11:51:57.900,-4.19976,7.16018,10.97371,0.97687,-10.09431,-9.29941,-10.80322,-20.26367,-6.83594,-861,385,762,2776,-11842,6681,-8710,0.87631,-10.5205,-10.24276,49.43848,-19.104,47.24121,271,-1,-117
2024-06-02 11:51:58.000,-1.87706,4.55295,8.04002,1.10137,-7.72876,-5.28659,-12.93945,-19.53125,-7.56836,928,226,249,3126,-11423,6938,-8947,1.1732,-7.09188,-6.7471,-55.78613,-12.93945,12.02393,271,1,-118
2024-06-02 11:51:58.100,-3.24845,-0.96099,5.98574,4.38633,-2.54752,-4.64492,-12.57324,-20.26367,-8.66699,-211,456,-109,3027,-11368,6772,-9175,4.84125,-2.67202,-5.29616,17.02881,-26.00098,-6.16455,270,-1,-116
2024-06-02 11:51:58.200,-0.2777,5.90858,12.33907,3.55312,-11.64581,-6.2443,-11.47461,-19.53125,-10.49805,376,862,946,2204,-11274,7243,-9166,2.83005,-11.93792,-6.15811,-24.29199,-52.30713,58.59375,273,-2,-113
2024-06-02 11:51:58.300,-3.2788,3.57366,2.43124,-1.01518,-2.27936,-4.81731,-12.20703,-18.73779,-9.76562,-153,-28,877,2740,-10456,7777,-9545,-1.13968,-1.4653,-6.7471,10.37598,6.46973,51.33057,268,1,-113
2024-06-02 11:51:58.400,0.54819,4.28086,9.429,1.8005,-9.44307,-3.88832,-13.3667,-17.63916,-10.13184,296,411,-5,2683,-10565,8008,-9246,1.78135,-7.67608,-6.78062,-15.99121,-22.27783,-2.50244,267,1,-113
2024-06-02 11:51:58.500,-4.25003,4.35371,10.35856,2.8923,-7.99692,-8.48535,-12.57324,-18.73779,-10.00977,-60,-266,-400,2641,-10741,7833,-9205,2.96413,-8.85886,-9.0935,3.11279,17.02881,-25.20752,268,0,-113
2024-06-02 11:51:58.600,-2.58346,1.42956,9.3144,4.60661,-6.67527,-5.4494,-12.93945,-18.31055,-9.33838,562,45,-312,2824,-10824,7457,-9365,4.82688,-7.25948,-5.57869,-34.5459,1.34277,-20.32471,270,1,-116
2024-06-02 11:51:58.700,-3.56112,0.21458,8.59374,5.49728,-5.01843,-5.58348,-11.47461,-19.04297,-9.76562,-968,793,257,2550,-10594,7613,-9579,5.5739,-5.78939,-6.69443,54.44336,-45.47119,15.44189,267,0,-115
2024-06-02 11:51:58.800,-0.00044,6.54655,10.14841,0.55547,-10.54444,-5.86121,-11.47461,-18.06641,-11.59668,-412,-9,1614,2252,-10192,8455,-9380,-0.52674,-13.6618,-6.55556,29.29688,5.5542,83.92334,266,0,-110
2024-06-02 11:51:58.900,-0.63501,5.14373,4.57541,-2.26021,-5.22912,-3.91705,-12.57324,-17.27295,-12.39014,154,-643,787,3166,-9688,9001,-9140,-2.07824,-3.61537,-4.80294,-10.68115,42.60254,40.77148,264,3,-110
2024-06-02 11:51:59.000,-1.67007,3.13704,9.15876,1.70473,-7.96819,-5.48771,-15.31982,-15.80811,-10.49805,89,-229,-692,3286,-10025,8768,-8958,2.15486,-8.2555,-7.0823,-2.56348,15.56396,-45.28809,266,3,-113
2024-06-02 11:51:59.100,-3.59085,2.48411,8.93099,2.54752,-6.54119,-7.0392,-15.31982,-15.80811,-11.2915,-145,-383,-152,3200,-10410,8502,-8806,2.35119,-7.81016,-6.60823,9.94873,22.2168,-8.11768,263,2,-115
2024-06-02 11:51:59.200,-3.10139,2.96809,9.4112,2.16444,-7.47975,-6.80935,-14.64844,-16.6626,-11.71875,691,-416,-166,3387,-10431,8408,-8802,1.99684,-7.94424,-8.24592,-41.01562,27.22168,-10.92529,268,4,-118
2024-06-02 11:51:59.300,-3.23667,2.74391,5.26029,0.04789,-3.98409,-5.45897,-14.64844,-18.06641,-9.33838,-759,-477,357,3708,-10649,8323,-8487,-0.02394,-3.38552,-6.15332,50.23193,31.18896,19.34814,266,4,-117
2024-06-02 11:51:59.400,-0.31183,4.28643,13.57702,2.14528,-11.77989,-7.7096,-16.78467,-16.8457,-9.64355,-542,98,10,3098,-10946,8769,-7882,2.32725,-11.59793,-7.21159,18.31055,-5.24902,-0.85449,267,6,-116
2024-06-02 11:51:59.500,-1.91765,2.70133,7.83502,1.69516,-6.21557,-5.55475,-16.47949,-16.60156,-11.2915,264,447,-586,2982,-10832,8369,-8496,1.51319,-7.3744,-7.10146,-12.20703,-23.55957,-33.38623,264,2,-113
2024-06-02 11:51:59.600,-3.01362,-0.12239,5.69623,3.4765,-2.93061,-4.5683,-14.64844,-16.29639,-11.47461,70,533,-673,2826,-10722,8051,-8982,3.45735,-3.19877,-5.60263,7.38525,-30.2124,-42.48047,267,1,-113
2024-06-02 11:51:59.700,-0.58877,5.93275,8.57922,0.47886,-8.70563,-5.75587,-13.5498,-18.12744,-11.23047,-60,474,167,2119,-10630,8192,-9157,0.43097,-9.35209,-7.58989,2.86865,-21.97266,11.84082,265,-1,-111
2024-06-02 11:51:59.800,-2.80258,1.59017,5.04074,2.04951,-3.09342,-4.6928,-12.39014,-18.06641,-12.69531,-156,-402,-362,2273,-10702,8016,-9192,2.09261,-3.73509,-5.40151,5.49316,25.75684,-23.25439,266,1,-114
2024-06-02 11:51:59.900,-0.99534,5.35014,10.65054,2.15486,-9.40476,-7.06794,-11.71875,-18.31055,-10.49805,-398,92,-93,1945,-10868,8282,-8829,2.17401,-8.26029,-8.04002,28.68652,-3.479,-1.83105,267,-2,-111
2024-06-02 11:52:00.000,-0.0308,5.80084,9.18889,1.11095,-9.20364,-5.66967,-12.39014,-18.06641,-11.90186,841,-156,-117,1922,-10945,8041,-8961,1.43178,-9.41913,-7.97776,-46.02051,5.79834,-7.8125,268,-1,-110
2024-06-02 11:52:00.100,-6.68669,2.53259,12.25444,5.64094,-7.16371,-10.87006,-11.2915,-19.04297,-11.96289,781,-164,288,2557,-11058,7572,-9070,5.58827,-9.81658,-9.52447,-42.11426,13.73291,10.68115,270,0,-114
2024-06-02 11:52:00.200,-0.71982,3.72679,8.00499,1.35038,-8.09269,-3.34242,-12.75635,-18.73779,-9.0332,1668,251,605,3602,-10429,7388,-9598,1.74304,-7.71918,-3.18919,-100.09766,-16.17432,35.5835,268,2,-118
2024-06-02 11:52:00.300,-1.50445,-0.42227,2.48057,1.75262,-1.68558,-1.63769,-14.22119,-19.77539,-6.71387,327,399,1384,4509,-9686,7444,-9944,1.55629,-2.57625,-1.80529,-10.13184,-24.29199,88.86719,267,6,-121
2024-06-02 11:52:00.400,-2.22526,3.45985,6.21576,-0.35435,-5.96656,-4.45337,-15.99121,-18.79883,-7.56836,-2010,821,695,4272,-8997,8926,-9464,-0.27774,-6.24909,-6.27303,131.83594,-42.78564,34.5459,264,5,-115
2024-06-02 11:52:00.500,-1.22928,7.08399,11.56414,-1.03433,-10.96583,-8.0065,-15.99121,-15.13672,-11.71875,-1054,566,-1042,2928,-9078,9747,-9080,-0.23943,-10.91316,-9.32814,60.54688,-31.67725,-70.06836,263,5,-110
2024-06-02 11:52:00.600,-1.54689,1.18354,10.50117,4.59703,-8.20762,-5.05673,-14.52637,-15.38086,-15.19775,433,-55,-372,2411,-9393,9333,-9343,4.70238,-8.72957,-6.74231,-23.80371,8.54492,-19.34814,264,3,-109
2024-06-02 11:52:00.700,-1.26277,3.88673,5.37256,-0.38309,-5.18124,-4.30972,-14.22119,-15.80811,-13.3667,541,-495,396,2818,-9618,9013,-9315,-0.88589,-5.75587,-5.20039,-28.50342,32.89795,25.63477,265,1,-111
2024-06-02 11:52:00.800,-3.14466,4.16762,9.70236,1.16841,-8.10227,-7.3744,-14.89258,-16.17432,-12.26807,-276,-962,-343,3316,-9906,8931,-8919,1.35038,-8.6338,-8.26508,14.77051,60.79102,-23.74268,263,5,-114
2024-06-02 11:52:00.900,-0.91382,2.43589,10.25762,2.28894,-9.03125,-5.01843,-15.19775,-15.80811,-10.43701,1132,-790,-144,3711,-10378,8550,-8594,2.42781,-8.65774,-5.02321,-68.2373,47.85156,-11.1084,266,7,-118
2024-06-02 11:52:01.000,-3.73416,2.78437,5.88692,0.0,-4.45337,-6.04318,-15.99121,-16.17432,-9.27734,-604,-530,396,4092,-10579,8345,-8374,-0.0431,-3.82128,-6.18684,33.3252,35.46143,24.16992,265,5,-119
2024-06-02 11:52:01.100,-0.31502,4.14718,14.26595,2.38471,-12.59395,-7.51806,-15.99121,-16.60156,-8.17871,-300,126,-741,3402,-10889,8633,-7984,2.514,-13.60434,-8.01607,25.14648,-7.69043,-43.88428,266,6,-118
2024-06-02 11:52:01.200,-0.58569,1.75374,5.01098,0.99602,-4.43422,-2.8061,-15.99121,-16.60156,-8.8501,187,137,-637,3346,-10980,7983,-8541,0.60336,-6.21078,-4.44859,-10.49805,-9.27734,-40.52734,267,3,-117
2024-06-02 11:52:01.300,-1.34918,4.31556,7.02156,-0.03831,-6.704,-4.98012,-14.22119,-17.57812,-8.54492,-502,-478,-627,3148,-11293,7790,-8386,-0.6704,-8.83013,-7.06794,30.57861,30.70068,-38.51318,268,1,-117
2024-06-02 11:52:01.400,-3.90052,4.89121,8.40936,0.06704,-6.96259,-7.83411,-14.89258,-18.24951,-8.05664,692,-1648,-1460,3191,-11976,7050,-8070,1.59938,-5.75108,-9.84052,-40.89355,97.229,-91.18652,272,-1,-121
