TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 10:33:03.100,5.83807,0.57521,15.36069,-0.86194,-12.44072,-10.71683,-5.92041,-7.99561,-21.66748,-2935,350,2155,-154,6263,-14127,5442,-0.48365,-11.51652,-11.45427,173.88916,-11.90186,133.78906,245,-9,-91
2024-06-02 10:33:03.200,2.61652,-0.36554,8.4352,-0.17239,-6.26346,-6.23472,-5.12695,-0.48828,-22.82715,628,199,569,131,5147,-14746,4950,-0.47886,-6.55556,-7.69524,-36.74316,-11.1084,33.26416,243,-12,-91
2024-06-02 10:33:03.300,-1.558,-1.16293,7.71405,3.46693,-4.43422,-5.62179,-4.39453,-0.36621,-23.92578,93,712,635,193,4584,-14789,5355,3.34721,-4.58267,-6.89555,-3.96729,-41.01562,38.63525,243,-17,-90
2024-06-02 10:33:03.400,2.34679,0.39924,10.08223,0.05746,-6.50288,-8.06396,-2.92969,-1.0376,-24.4751,-529,956,928,721,3780,-15038,5243,-0.33041,-7.29779,-9.46222,36.9873,-55.9082,56.03027,242,-18,-88
2024-06-02 10:33:03.500,1.17545,0.49623,8.1384,0.81406,-4.79815,-6.64654,-0.36621,0.48828,-23.92578,56,33,-191,1084,3261,-15107,5330,0.74702,-4.51084,-8.47578,-4.57764,-6.28662,-8.05664,240,-21,-86
2024-06-02 10:33:03.600,-0.57456,-0.21306,8.95813,2.97849,-4.99927,-6.83808,0.36621,-0.24414,-24.16992,-13,184,-231,1146,3469,-15052,5341,2.78695,-5.47334,-7.52764,3.90625,-11.53564,-14.03809,244,-19,-86
2024-06-02 10:33:03.700,1.06932,-0.82024,8.46203,1.83881,-5.6984,-6.12938,0.73242,0.48828,-25.26855,-97,230,-95,1491,3391,-15082,5221,1.65685,-5.51165,-7.47018,8.05664,-11.77979,-7.14111,241,-20,-89
2024-06-02 10:33:03.800,1.3326,-2.15566,8.97483,2.36556,-6.72316,-6.01445,1.0376,0.73242,-24.59717,-431,182,145,1742,3381,-15178,4858,1.91543,-6.96259,-7.04878,26.12305,-7.69043,10.00977,240,-23,-88
2024-06-02 10:33:03.900,2.17626,-0.20262,9.52378,1.26418,-5.62179,-7.89157,1.0376,1.83105,-24.16992,-364,209,-59,1917,3285,-15265,4578,0.80448,-6.61781,-8.74394,22.03369,-11.84082,-2.68555,239,-23,-86
2024-06-02 10:33:04.000,1.61011,-0.99242,9.57099,2.28894,-6.0336,-7.31694,2.13623,3.2959,-23.31543,427,296,-188,2139,3296,-15204,4671,2.59541,-7.1254,-7.55158,-26.9165,-18.85986,-12.87842,238,-23,-86
2024-06-02 10:33:04.100,3.93719,-0.79042,8.07059,-0.22027,-6.5795,-6.15811,2.92969,1.83105,-23.80371,448,79,429,2268,3206,-15039,5182,-0.41182,-5.63136,-8.2555,-30.33447,1.40381,18.61572,240,-24,-86
2024-06-02 10:33:04.200,0.24937,0.1345,10.54191,3.55312,-6.29219,-7.68087,2.50244,0.48828,-24.4751,1271,-657,-628,1812,3730,-14724,5869,3.46214,-6.85245,-8.36085,-81.23779,38.14697,-38.45215,243,-22,-88
2024-06-02 10:33:04.300,-1.97445,4.04716,8.12736,2.90188,-1.51319,-8.69605,1.0376,-2.01416,-24.10889,-926,-329,-523,1448,4293,-14537,6049,2.66245,-3.09342,-10.57796,59.08203,20.44678,-27.40479,243,-18,-85
2024-06-02 10:33:04.400,3.22864,-4.10699,10.87269,2.26021,-10.12305,-6.15811,0.36621,-0.67139,-23.80371,-1096,-990,-163,1183,4343,-14930,5027,3.14609,-9.54842,-5.98093,67.62695,58.1665,-21.3623,241,-16,-90
2024-06-02 10:33:04.500,1.38882,-0.86513,7.5529,1.30249,-4.98969,-5.75587,-1.70898,1.83105,-24.4751,181,-60,780,1201,4206,-15089,4649,0.58899,-4.0655,-6.65612,-10.86426,4.63867,46.81396,241,-17,-88
2024-06-02 10:33:04.600,6.79755,-2.50388,7.72055,-2.77737,-9.06956,-4.70238,-0.97656,1.83105,-23.80371,759,-770,-435,939,4231,-15082,4710,-2.45175,-7.9634,-4.39112,-44.55566,47.18018,-30.70068,241,-16,-86
2024-06-02 10:33:04.700,-2.14737,-0.93218,7.63078,4.33845,-3.31369,-5.82291,-2.44141,0.73242,-23.68164,-69,50,-784,889,4833,-14824,4954,5.23391,-6.09585,-6.6226,6.16455,-1.83105,-49.49951,240,-15,-88
2024-06-02 10:33:04.800,-0.10119,-0.54682,10.47654,3.70636,-5.46855,-8.15015,-2.44141,0.73242,-24.10889,-369,725,261,1314,4812,-14818,4899,2.91624,-6.30176,-9.09829,23.01025,-44.18945,20.26367,241,-15,-88
2024-06-02 10:33:04.900,3.11827,1.30626,8.59445,-0.14366,-5.50686,-7.41271,-1.34277,1.15967,-24.4751,699,319,533,1622,4279,-14771,5415,-0.65603,-5.55475,-10.3098,-38.33008,-8.36182,30.33447,243,-19,-88
2024-06-02 10:33:05.000,5.47423,0.27202,14.16145,-0.68955,-10.70725,-10.74556,0.73242,0.06104,-24.90234,219,-791,444,1108,4151,-14821,5506,-0.55547,-11.78947,-12.29227,-42.78564,61.40137,25.14648,243,-18,-85
2024-06-02 10:33:05.100,-1.38016,1.8485,6.74743,1.51319,-3.11257,-6.23472,-2.44141,-1.64795,-24.4751,1635,-1599,-796,-328,4865,-14219,6518,1.64727,-2.71033,-6.85245,-84.22852,93.75,-54.01611,251,-12,-90
2024-06-02 10:33:05.200,-2.11113,-1.058,8.0888,3.5627,-5.21955,-5.5739,-6.34766,-4.88281,-22.52197,-59,-1214,-612,-1261,5914,-13707,6631,3.44298,-7.59947,-5.29137,6.71387,69.94629,-29.05273,252,-8,-92
2024-06-02 10:33:05.300,1.78822,-0.34242,8.40795,0.19154,-7.26906,-4.59703,-8.48389,-6.34766,-21.05713,102,-13,-393,-1591,6255,-13597,6474,0.02394,-7.05836,-4.67844,-4.5166,-3.479,-29.90723,252,-6,-93
2024-06-02 10:33:05.400,0.31396,0.00239,6.04459,1.09179,-4.49168,-3.90748,-8.48389,-5.24902,-21.85059,-343,406,-874,-1096,6631,-13417,6577,1.45573,-5.05673,-4.93702,29.84619,-24.6582,-54.74854,252,-10,-92
2024-06-02 10:33:05.500,1.45642,-0.99763,9.50272,2.70076,-7.44144,-5.54517,-7.08008,-5.92041,-21.05713,-744,370,-522,-259,7050,-13374,6310,2.28415,-7.64735,-6.37359,45.04395,-20.44678,-27.03857,251,-11,-90
2024-06-02 10:33:05.600,1.32564,0.03706,12.03416,3.49566,-7.96819,-8.41831,-6.04248,-5.24902,-23.62061,-255,402,-337,327,7291,-13381,6011,3.45735,-8.51887,-9.33293,15.56396,-23.13232,-19.71436,249,-12,-91
2024-06-02 10:33:05.700,1.75593,1.7369,8.52886,0.85237,-5.80375,-6.6657,-5.7373,-4.15039,-23.13232,165,-43,425,363,7202,-13344,6194,0.22985,-6.27303,-8.57155,-9.8877,5.37109,24.6582,251,-9,-90
2024-06-02 10:33:05.800,1.17265,1.21495,12.49034,2.81568,-8.58112,-8.79182,-5.7373,-5.61523,-22.52197,1470,-244,-123,-81,7322,-13091,6591,1.98726,-6.78062,-4.32887,-89.72168,13.3667,-9.15527,255,-12,-91
2024-06-02 10:33:05.900,-3.41902,1.426,7.74954,3.66805,-2.12613,-7.47018,-5.7373,-6.34766,-21.3623,-540,128,-29,-131,7483,-13032,6526,3.91227,-2.65766,-7.7096,35.7666,3.05176,6.16455,253,-10,-89
2024-06-02 10:33:06.000,-2.4495,-0.09723,17.67446,7.9203,-7.30736,-14.22207,-5.7373,-5.24902,-22.82715,-2336,617,58,614,7373,-13559,5462,8.06875,-13.93954,-14.27953,128.05176,-29.47998,18.12744,249,-12,-89
2024-06-02 10:33:06.100,5.98721,1.98537,9.56764,-2.46133,-8.42789,-7.36483,-4.57764,-2.01416,-22.70508,650,402,1810,576,6199,-14093,5574,-3.2275,-8.37522,-8.1741,-53.28369,-15.07568,104.91943,248,-12,-90
2024-06-02 10:33:06.200,0.67625,1.19358,0.9951,-0.99602,-0.50759,-1.27376,-4.94385,-3.11279,-23.19336,576,-506,127,-242,5728,-14005,6279,-0.74702,0.47407,-2.07824,-13.67188,30.15137,-7.14111,248,-12,-86
2024-06-02 10:33:06.300,0.27048,-3.37568,10.39132,4.46295,-8.12142,-5.79417,-6.04248,-3.41797,-22.70508,-1288,-38,-397,-207,6094,-14094,5711,4.83167,-13.23083,-7.25469,74.52393,-5.98145,-3.41797,248,-10,-91
2024-06-02 10:33:06.400,-0.14482,0.67866,12.51453,2.61456,-6.37838,-10.46782,-6.71387,-1.2207,-22.82715,-43,172,149,65,5965,-14371,5129,2.60498,-7.20202,-10.44388,-4.15039,-26.61133,4.88281,244,-12,-92
2024-06-02 10:33:06.500,2.53187,-1.9021,2.87937,-0.04789,-4.27141,-0.26816,-5.7373,-0.67139,-22.46094,2364,275,442,175,5605,-14152,6059,-0.58899,-1.54671,-2.20753,-125.24414,0.42725,16.17432,250,-13,-88
2024-06-02 10:33:06.600,-2.72744,5.06546,7.98033,1.06306,-0.98645,-9.73038,-4.57764,-4.15039,-22.46094,-1026,-1074,132,-2,5745,-14101,6048,0.43097,-2.18838,-11.58835,57.67822,76.41602,14.95361,248,-13,-90
2024-06-02 10:33:06.700,0.293,1.70461,14.10813,0.81406,-5.7846,-12.95788,-6.34766,-2.01416,-22.82715,-2187,234,2245,-197,5349,-14897,4225,-0.68477,-14.31784,-11.72722,96.86279,-13.30566,142.63916,243,-11,-93
2024-06-02 10:33:06.800,-0.47283,-1.8956,7.41282,3.29454,-4.81731,-4.97054,-6.5918,1.83105,-23.01025,1497,1116,-634,347,5483,-14567,5105,2.61456,-5.85164,-5.38236,-82.33643,-63.35449,-33.08105,243,-14,-90
2024-06-02 10:33:06.900,-0.67903,1.06465,2.60984,0.80448,-0.55547,-2.72949,-4.15039,-1.2207,-24.59717,11,769,-495,864,5554,-14230,5861,0.55547,-1.01997,-4.98491,13.3667,-34.85107,-26.12305,247,-17,-88
2024-06-02 10:33:07.000,7.36048,-2.33255,13.30995,0.23943,-12.97704,-8.26508,-2.80762,-0.97656,-23.80371,-1032,-429,186,1171,5518,-14440,5303,1.14926,-11.74637,-11.17174,30.94482,38.26904,5.92041,246,-16,-89
2024-06-02 10:33:07.100,2.11569,1.78251,11.10178,0.97687,-6.48373,-9.37603,-3.479,-0.97656,-23.4375,730,-190,-50,875,5629,-14351,5480,0.65125,-7.77186,-9.29462,-64.14795,15.38086,-10.98633,245,-14,-89
2024-06-02 10:33:07.200,-0.28183,0.91119,3.81631,0.82363,-1.8867,-3.352,-4.15039,-2.44141,-23.4375,840,-670,-810,208,6139,-13805,6335,1.52277,-2.60977,-8.38,10.80322,39.85596,-61.95068,249,-12,-91
2024-06-02 10:33:07.300,-3.5741,4.10455,9.81621,1.97289,-1.57065,-10.9371,-6.22559,-2.68555,-23.49854,-1386,-1572,446,-248,6724,-13855,5586,1.71431,-2.67202,-10.93231,78.61328,100.15869,26.24512,245,-9,-93
2024-06-02 10:33:07.400,8.90923,-6.29968,18.9078,1.71431,-18.31151,-11.76074,-9.15527,-0.18311,-21.97266,-525,-246,-448,-367,6671,-14395,4073,2.58583,-13.25477,-11.77989,33.93555,17.02881,-26.55029,243,-5,-94
2024-06-02 10:33:07.500,0.5676,-2.33985,6.31127,2.94018,-4.86519,-3.64889,-9.52148,-1.15967,-22.2168,1206,926,-284,-202,7027,-13860,5188,3.03117,-4.72632,-5.98572,-70.12939,-56.82373,-19.22607,249,-9,-92
2024-06-02 10:33:07.600,0.7354,2.10315,3.34609,-0.89067,-1.93458,-3.40946,-7.69043,-3.66211,-21.54541,698,363,-520,-125,7254,-13313,6211,-1.24503,-2.33204,-4.5252,-38.81836,-22.33887,-32.89795,253,-9,-92
2024-06-02 10:33:07.700,0.89339,-1.23636,9.1793,3.64889,-6.69443,-5.33447,-6.22559,-6.22559,-21.97266,112,-410,-240,-98,7641,-13028,6350,3.38552,-8.9259,-6.50288,-8.48389,24.53613,-25.02441,254,-10,-91
2024-06-02 10:33:07.800,-1.21799,0.92272,5.99632,1.83881,-2.49964,-5.35363,-7.69043,-5.61523,-21.1792,-802,-415,201,-355,7722,-13124,6037,1.62333,-3.05511,-6.3305,39.61182,27.83203,11.23047,252,-9,-91
2024-06-02 10:33:07.900,4.81584,0.52771,15.88133,1.23545,-11.75116,-11.66497,-8.05664,-4.15039,-22.2168,-917,-207,-292,-210,7799,-13509,5008,1.12531,-11.97144,-10.73119,72.50977,26.30615,-12.51221,247,-5,-92
2024-06-02 10:33:08.000,1.59576,0.54942,11.40195,2.02078,-7.22117,-8.75351,-8.36182,-3.41797,-22.2168,920,-72,-48,-242,7946,-13310,5299,1.7622,-7.65214,-10.57317,-45.71533,3.60107,-2.56348,251,-10,-95
2024-06-02 10:33:08.100,-1.21273,0.82538,4.20143,1.27376,-1.49404,-3.99367,-9.15527,-4.15039,-20.50781,-81,26,-463,-570,8156,-12820,6103,1.80529,-2.38471,-7.6713,15.625,0.67139,-29.54102,254,-9,-93
2024-06-02 10:33:08.200,-2.23044,0.73055,11.56333,4.00325,-4.779,-10.0177,-8.78906,-6.04248,-21.54541,-1415,415,399,-431,8034,-13100,5665,4.51563,-5.75108,-10.65458,85.57129,-25.5127,27.46582,249,-8,-94
2024-06-02 10:33:08.300,2.10343,-0.39177,12.80853,3.12215,-8.28423,-9.50053,-8.36182,-4.15039,-22.2168,-480,287,780,319,7409,-13663,5172,2.65287,-10.09431,-9.91714,24.23096,-13.73291,49.07227,249,-8,-91
2024-06-02 10:33:08.400,2.88876,1.59658,4.0531,-1.90585,-3.59143,-3.28496,-7.38525,-2.68555,-23.98682,683,3,824,87,6550,-13943,5578,-1.97768,-1.77177,-3.92663,-37.90283,1.09863,44.55566,247,-9,-90
2024-06-02 10:33:08.500,0.32857,0.88932,4.96421,0.58421,-2.65287,-4.26183,-6.22559,-2.68555,-22.94922,-823,166,-353,144,6485,-13985,5549,0.64167,-3.90748,-4.68323,53.95508,-8.8501,-21.60645,246,-10,-91
2024-06-02 10:33:08.600,1.52749,-0.18659,9.41467,2.31767,-6.13895,-6.92428,-5.92041,-2.01416,-22.52197,469,388,-23,729,6606,-13965,5407,1.91543,-5.99051,-8.07354,-26.24512,-22.64404,-2.19727,248,-14,-89
2024-06-02 10:33:08.700,2.41007,-1.22488,9.85355,2.90188,-7.68087,-6.08149,-5.61523,-2.01416,-23.4375,617,690,181,1032,6424,-13866,5816,2.91624,-7.87242,-6.93386,-43.70117,-39.36768,10.00977,246,-16,-88
2024-06-02 10:33:08.800,-3.28948,2.74378,16.392,7.49891,-6.05276,-13.93475,-2.31934,-3.11279,-23.68164,-344,613,669,1260,6071,-13850,6177,7.53722,-7.13019,-16.58283,17.27295,-36.01074,38.75732,247,-15,-86
2024-06-02 10:33:08.900,2.03664,0.27279,11.90002,3.11257,-9.23237,-7.13498,-1.64795,-2.44141,-23.68164,1592,1517,774,1493,4785,-13845,7184,3.42862,-8.28423,-8.0448,-94.17725,-93.44482,51.63574,250,-21,-85
2024-06-02 10:33:09.000,2.00501,-0.23239,4.17058,0.06704,-4.34803,-1.59938,0.85449,-4.76074,-24.10889,788,1170,1447,2016,3548,-13457,8407,0.01437,-5.66967,-3.24665,-48.21777,-72.99805,86.42578,253,-26,-86
2024-06-02 10:33:09.100,1.68815,0.61884,4.38491,-0.22027,-3.98409,-2.5571,5.37109,-7.32422,-21.85059,-1013,648,739,1942,1971,-13703,8544,-0.39745,-2.70076,-4.03677,60.79102,-35.33936,50.354,254,-28,-86
2024-06-02 10:33:09.200,1.64501,-1.23508,9.21994,1.3408,-8.42789,-4.05113,6.10352,-5.43213,-23.01025,-1211,-342,-183,2193,1387,-14236,7684,1.87233,-7.73355,-5.29137,75.07324,22.58301,-8.72803,249,-28,-85
2024-06-02 10:33:09.300,2.3928,-0.89141,12.37802,2.26021,-10.07516,-7.28821,6.34766,-3.60107,-23.01025,-481,509,-331,2699,1352,-14594,6806,1.9681,-10.62585,-8.04959,33.38623,-29.35791,-19.9585,247,-28,-86
2024-06-02 10:33:09.400,-0.4065,-0.51108,9.9418,4.39591,-7.47018,-4.91308,8.17871,-2.13623,-23.13232,865,108,-585,3071,1447,-14330,7181,5.13335,-6.92428,-6.25388,-49.49951,-7.44629,-36.31592,247,-31,-86
2024-06-02 10:33:09.500,-1.40774,2.17029,3.49658,2.85399,-0.77575,-3.18919,8.17871,-2.44141,-21.24023,-487,258,-384,3432,1830,-14101,7380,2.91145,-1.83402,-4.79815,55.29785,-15.07568,-20.01953,246,-31,-86
2024-06-02 10:33:09.600,0.28526,-1.53801,15.62729,6.72316,-11.40638,-8.44704,8.17871,-2.13623,-22.64404,-1459,308,431,3575,1270,-14626,6335,8.41831,-12.39283,-7.40314,84.96094,-32.89795,19.47021,246,-34,-85
2024-06-02 10:33:09.700,5.29618,-0.70504,10.794,0.5459,-8.73436,-8.27466,10.25391,0.0,-22.03369,636,658,1317,4252,457,-14617,6041,-0.6273,-9.11745,-10.59711,-45.89844,-27.9541,80.99365,244,-37,-87
2024-06-02 10:33:09.800,1.88831,-0.36546,2.48323,-0.80448,-2.45175,-1.79093,11.71875,0.0,-21.66748,1061,-1109,582,3630,18,-14362,6999,-0.28731,-1.68079,-2.67681,-55.7251,70.49561,26.67236,247,-33,-86
2024-06-02 10:33:09.900,-1.6743,1.26969,5.64053,3.67762,-3.13173,-3.59143,8.8501,-2.44141,-21.24023,-1150,57,-326,3124,105,-14494,6971,4.32887,-3.75903,-4.21395,70.19043,-0.54932,-19.53125,247,-32,-85
2024-06-02 10:33:10.000,4.46168,-0.81843,11.17629,0.01915,-8.61943,-8.43747,8.8501,-1.34277,-23.13232,-1421,-99,325,3435,-74,-14880,5935,-0.97687,-10.4343,-10.8557,83.80127,10.98633,22.33887,242,-33,-88
2024-06-02 10:33:10.100,1.02167,1.01866,11.00769,3.37116,-7.09667,-7.84368,9.15527,1.0376,-23.01025,1155,-162,-386,3450,-66,-14714,6326,3.71593,-6.63696,-9.66813,-69.88525,10.37598,-26.97754,245,-33,-87
2024-06-02 10:33:10.200,-1.07808,3.77991,5.01461,3.11257,-0.89067,-5.48771,9.52148,-0.97656,-22.33887,-544,-576,-967,3059,871,-14554,6820,3.48129,-1.8005,-5.32489,37.59766,33.3252,-59.2041,247,-32,-87
2024-06-02 10:33:10.300,-0.8207,3.32779,17.08097,7.56595,-7.66172,-13.69532,7.38525,-1.34277,-22.52197,-2189,-594,-211,3167,909,-15034,5616,7.37919,-12.23481,-14.60036,128.11279,41.1377,-8.11768,242,-30,-87
2024-06-02 10:33:10.400,3.99987,-5.89913,11.51717,-0.5459,-12.29706,-5.65052,8.17871,1.46484,-23.31543,1436,1013,394,3181,-145,-15047,5646,0.5028,-8.69605,-5.58348,-91.43066,-62.31689,19.77539,242,-33,-85
2024-06-02 10:33:10.500,-0.36815,2.04068,3.71457,2.14528,-1.15883,-3.48608,9.52148,0.0,-22.2168,-118,335,309,3569,-401,-14660,6374,2.25542,-2.67681,-4.4007,9.82666,-18.31055,19.77539,245,-35,-87
2024-06-02 10:33:10.600,4.06092,-0.08659,8.32261,-0.43097,-6.09107,-6.96259,10.49805,-1.70898,-21.1792,-543,280,-142,3804,-751,-14740,6011,-1.47967,-7.3361,-9.39039,35.5835,-5.5542,-2.62451,243,-34,-86
2024-06-02 10:33:10.700,0.54097,-0.76119,8.46103,2.53794,-6.49331,-4.88435,11.59668,0.73242,-21.54541,1086,-252,-266,3715,-602,-14684,6217,3.12215,-5.47334,-6.40232,-48.27881,17.82227,-26.12305,245,-33,-84
2024-06-02 10:33:10.800,-0.14187,1.32158,12.22447,5.22912,-7.53722,-8.18846,10.13184,-0.36621,-21.54541,153,-430,-336,3660,-27,-14653,6352,4.86998,-10.07516,-10.27628,-5.79834,31.55518,-6.83594,246,-35,-87
2024-06-02 10:33:10.900,4.26413,0.80261,9.33563,-0.47886,-7.07751,-7.4606,10.49805,-0.36621,-21.97266,1356,-189,603,3308,-98,-14516,6838,-0.90983,-6.78541,-8.33691,-85.26611,17.39502,32.59277,247,-33,-85
2024-06-02 10:33:11.000,-2.82337,0.46865,7.38066,5.28659,-5.00885,-3.103,9.46045,-2.80762,-21.48438,1061,-364,-650,3124,440,-14107,7711,4.94181,-9.4718,-2.26978,-54.38232,17.45605,-29.66309,249,-31,-84
2024-06-02 10:33:11.100,1.47296,0.16653,4.23965,-0.2107,-3.72551,-2.49964,8.78906,-4.57764,-22.2168,452,37,1354,2712,-180,-13972,8114,-0.9625,-1.37911,-2.96413,-22.52197,-2.68555,78.49121,252,-30,-88
2024-06-02 10:33:11.200,1.41875,-0.77469,5.8283,0.0,-5.4494,-2.62414,7.69043,-5.61523,-22.64404,-945,679,-371,2858,-677,-14057,7888,-0.15802,-6.17726,-4.51084,61.70654,-32.34863,-25.32959,250,-31,-86
2024-06-02 10:33:11.300,1.17833,-0.42077,15.15637,3.33285,-11.75116,-9.05998,9.0332,-3.479,-21.85059,-1338,-585,-564,2966,-488,-14605,6790,3.3951,-14.54769,-9.87883,69.64111,37.29248,-26.79443,246,-32,-85
2024-06-02 10:33:11.400,2.0489,-0.35986,10.41116,0.78533,-7.96819,-6.97216,8.78906,-1.70898,-24.41406,-85,-78,311,2702,-611,-14777,6512,1.08222,-8.70563,-7.98734,-2.2583,5.98145,16.35742,247,-30,-85
2024-06-02 10:33:11.500,0.17847,0.63498,9.94967,2.25063,-7.0392,-6.69443,8.05664,-1.70898,-22.52197,376,-994,-474,2302,-390,-14745,6750,2.7678,-7.58031,-8.04959,-23.92578,59.50928,-32.95898,246,-28,-86
2024-06-02 10:33:11.600,0.5836,1.17978,3.98792,0.42139,-2.44217,-3.39031,6.22559,-2.80762,-24.29199,-533,-144,-532,1965,140,-14602,7165,0.55069,-3.39031,-4.85561,46.50879,-1.28174,-33.14209,247,-26,-86
2024-06-02 10:33:11.700,2.90031,0.01444,15.91853,0.63209,-10.89879,-11.9427,5.12695,-2.44141,-23.92578,-2289,-545,758,1941,-53,-15146,5937,-1.05349,-17.82786,-12.62268,109.49707,41.99219,62.74414,242,-28,-85
2024-06-02 10:33:11.800,1.00581,-1.29198,6.98781,0.19154,-5.98572,-3.95536,5.12695,-0.36621,-22.82715,1412,-189,-555,1655,-24,-14980,6427,1.49882,-5.68404,-3.42383,-73.12012,6.95801,-40.46631,245,-27,-86
2024-06-02 10:33:11.900,-2.5773,0.71458,3.12827,3.31369,-1.51319,-1.91543,4.45557,-3.17383,-23.98682,274,759,-510,2069,451,-14660,7002,3.02638,-2.77737,-3.81649,22.15576,-57.12891,-17.33398,249,-28,-85
2024-06-02 10:33:12.000,2.93105,-0.48808,11.91255,0.77575,-9.17491,-8.12142,6.5918,-2.13623,-22.15576,-1027,583,31,2661,175,-14838,6415,-0.13408,-10.21403,-9.63461,62.19482,-32.2876,15.19775,243,-28,-86
2024-06-02 10:33:12.100,3.44769,-0.55524,10.77184,0.04789,-8.39916,-7.59468,8.05664,-0.36621,-22.82715,585,-28,9,2924,-216,-14810,6365,0.07183,-7.93467,-9.90277,-37.96387,14.52637,-7.26318,244,-31,-84
2024-06-02 10:33:12.200,1.35028,2.59877,7.7432,1.08222,-4.25225,-7.02005,8.05664,-0.97656,-23.62061,504,-1450,-713,2357,584,-14702,6812,1.14447,-4.19479,-7.47496,-22.03369,86.79199,-48.33984,247,-27,-87
2024-06-02 10:33:12.300,-0.06876,0.70303,9.40842,2.71033,-6.21557,-6.56035,4.45557,-2.80762,-23.62061,-578,-287,-782,1942,1454,-14774,6654,3.16046,-6.48373,-8.11184,41.01562,18.12744,-51.08643,247,-25,-85
2024-06-02 10:33:12.400,0.69293,-1.37515,12.10714,4.03198,-8.89717,-7.31694,3.78418,-0.67139,-22.82715,647,-180,-821,2373,2330,-14821,6140,3.32327,-9.02167,-6.92907,-48.52295,-4.15039,-31.79932,246,-23,-87
2024-06-02 10:33:12.500,0.82018,-0.36872,2.25154,0.18197,-2.11655,-1.16841,3.78418,-1.2207,-23.31543,958,-659,-239,2154,2861,-14446,6849,-0.00479,-1.61854,-1.77177,-45.41016,43.21289,-17.21191,247,-23,-85
