TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:01:23.000,-0.09642,0.12878,9.30801,-2.1357,1.50361,-8.93548,-3.2959,-13.85498,-15.13672,-11,7,39,-1363,-16205,711,1865,-2.06866,1.18278,-9.01689,1.89209,0.48828,1.89209,100,73,82
2024-05-14 14:01:23.100,-0.00062,0.06596,9.35129,-2.04951,1.54192,-8.99294,-2.50244,-13.85498,-12.87842,40,-1,-22,-1340,-16206,720,1868,-1.89628,1.27376,-8.97858,-0.36621,1.09863,-2.92969,102,73,80
2024-05-14 14:01:23.200,0.15654,-0.10339,9.37534,-1.8867,1.676,-9.03125,-2.19727,-13.85498,-14.03809,6,-5,-28,-1320,-16209,690,1866,-1.78135,1.31686,-9.03125,1.58691,0.91553,-2.31934,101,74,79
2024-05-14 14:01:23.300,0.05261,0.04727,9.41624,-2.00162,1.5515,-9.06956,-3.2959,-14.52637,-14.34326,-6,2,52,-1327,-16209,710,1859,-1.89149,1.18278,-9.03604,2.13623,0.67139,2.50244,101,76,83
2024-05-14 14:01:23.400,-0.0856,0.12349,9.35812,-2.12613,1.48446,-8.99294,-3.66211,-13.42773,-15.50293,-8,8,28,-1329,-16206,755,1858,-2.00641,1.2163,-9.03604,2.13623,0.36621,1.52588,103,75,80
2024-05-14 14:01:23.500,-0.00207,0.12447,9.31782,-2.03993,1.4653,-8.97379,-3.2959,-13.85498,-14.03809,6,-2,-12,-1324,-16206,757,1861,-1.91064,1.20193,-8.98815,1.58691,0.67139,-1.28174,101,75,80
2024-05-14 14:01:23.600,0.10159,0.00591,9.37581,-1.93458,1.56108,-9.04083,-2.92969,-13.06152,-14.70947,31,8,-6,-1305,-16209,745,1855,-1.85318,1.19714,-9.10787,0.12207,0.24414,-1.2207,104,75,80
2024-05-14 14:01:23.700,0.04574,-0.0244,9.33046,-1.97289,1.57065,-8.98337,-3.2959,-14.22119,-14.4043,9,-4,7,-1290,-16211,748,1852,-1.83881,1.19235,-9.01689,1.0376,0.85449,-0.36621,102,74,79
2024-05-14 14:01:23.800,-0.04468,0.06387,9.36607,-2.06866,1.49404,-9.0121,-3.2959,-14.64844,-14.4043,15,24,31,-1286,-16211,767,1845,-1.95374,1.15405,-8.94027,0.97656,-0.42725,1.2207,101,74,79
2024-05-14 14:01:23.900,0.00973,-0.05294,9.35415,-1.98247,1.58981,-9.00252,-2.92969,-13.85498,-13.24463,7,20,-22,-1274,-16213,776,1829,-1.88191,1.31686,-8.97379,1.28174,-0.36621,-1.70898,101,77,80
2024-05-14 14:01:24.000,0.04759,-0.01229,9.38943,-1.95374,1.56108,-9.05041,-2.19727,-14.52637,-12.87842,-20,-4,2,-1284,-16214,753,1824,-1.83881,1.16841,-9.11266,3.17383,0.97656,-0.85449,100,75,81
2024-05-14 14:01:24.100,-0.05236,0.1341,9.37264,-2.05909,1.43657,-9.03125,-3.2959,-14.52637,-14.03809,5,-9,48,-1294,-16212,781,1823,-1.93458,1.13489,-9.02646,1.77002,1.2207,2.19727,100,74,79
2024-05-14 14:01:24.200,-0.08951,0.078,9.36837,-2.08782,1.48446,-9.0121,-2.92969,-13.42773,-15.13672,19,-9,3,-1283,-16212,803,1824,-1.98247,1.14926,-8.97858,0.73242,1.15967,-0.42725,101,73,78
2024-05-14 14:01:24.300,-0.0056,0.09375,9.38135,-2.0112,1.43657,-9.05041,-2.92969,-13.42773,-13.24463,39,-1,-2,-1258,-16214,806,1823,-1.89628,1.10137,-9.02646,-0.48828,1.0376,-0.79346,101,74,80
2024-05-14 14:01:24.400,0.01092,-0.03796,9.37843,-1.98247,1.51319,-9.04083,-3.2959,-14.22119,-12.87842,55,-14,28,-1211,-16216,820,1824,-1.85797,1.13489,-8.98815,-1.89209,1.34277,0.91553,101,74,80
2024-05-14 14:01:24.500,0.02358,0.01603,9.29821,-1.97289,1.427,-8.97379,-2.92969,-14.22119,-12.87842,-5,-14,-15,-1192,-16216,831,1836,-1.83881,1.12053,-8.969,1.95312,1.70898,-1.46484,101,74,80
2024-05-14 14:01:24.600,-0.0032,0.07549,9.2862,-2.00162,1.36953,-8.96421,-2.50244,-13.85498,-14.34326,9,3,36,-1192,-16216,837,1835,-1.85318,1.02475,-8.969,1.28174,0.42725,1.40381,101,76,81
2024-05-14 14:01:24.700,0.02546,0.00847,9.32742,-1.97289,1.43657,-9.00252,-2.19727,-14.22119,-14.34326,-11,-7,-24,-1188,-16215,850,1834,-1.82445,1.14926,-9.06477,2.38037,1.0376,-1.77002,100,77,80
2024-05-14 14:01:24.800,-0.02477,-0.00226,9.36417,-2.03036,1.47488,-9.02167,-3.66211,-14.22119,-14.03809,-21,-7,18,-1205,-16214,838,1836,-1.9298,1.08222,-9.0121,2.99072,1.15967,0.18311,101,74,78
2024-05-14 14:01:24.900,0.03201,0.12921,9.3561,-1.99205,1.35996,-9.04083,-3.2959,-13.85498,-13.67188,-15,-3,18,-1221,-16212,857,1841,-1.89149,1.09658,-9.00731,2.68555,1.0376,0.36621,102,73,79
2024-05-14 14:01:25.000,-0.05253,0.08005,9.3739,-2.06866,1.427,-9.03125,-3.66211,-14.22119,-14.34326,4,-2,58,-1226,-16210,879,1840,-1.98247,1.0487,-8.99773,1.46484,0.85449,2.68555,102,76,81
2024-05-14 14:01:25.100,0.01309,0.15708,9.34574,-2.00162,1.3408,-9.03125,-2.92969,-13.85498,-15.86914,0,21,-55,-1226,-16211,881,1834,-1.89149,1.0056,-8.95463,2.01416,-0.18311,-3.78418,102,77,79
2024-05-14 14:01:25.200,-0.0058,-0.08112,9.36597,-1.98247,1.5515,-9.02167,-2.50244,-14.22119,-13.67188,27,7,24,-1203,-16215,866,1820,-1.89149,1.23066,-9.07435,0.06104,0.24414,0.61035,102,76,79
2024-05-14 14:01:25.300,-0.08609,0.02882,9.35134,-2.07824,1.44615,-9.00252,-3.2959,-13.85498,-14.03809,-7,-14,3,-1199,-16214,882,1828,-1.95853,1.09658,-9.00731,2.19727,1.58691,-0.36621,102,76,79
2024-05-14 14:01:25.400,0.01169,0.13327,9.42154,-2.00162,1.35038,-9.10787,-3.96729,-14.52637,-14.03809,7,24,-3,-1203,-16214,887,1820,-1.89628,1.06785,-9.08871,1.58691,-0.73242,-0.61035,102,75,81
2024-05-14 14:01:25.500,0.067,0.00644,9.35956,-1.90585,1.43657,-9.05041,-2.92969,-13.85498,-13.24463,16,15,-30,-1185,-16218,863,1805,-1.79093,1.12053,-9.03125,0.85449,-0.12207,-2.50244,101,76,78
2024-05-14 14:01:25.600,0.02374,0.00661,9.29942,-1.93458,1.427,-8.98337,-3.96729,-13.85498,-14.34326,-2,-13,16,-1182,-16219,859,1804,-1.85318,1.06306,-9.11745,1.83105,1.34277,0.24414,102,74,81
2024-05-14 14:01:25.700,-0.12475,0.05574,9.35353,-2.11655,1.40784,-9.00252,-2.92969,-14.64844,-14.83154,-9,-36,39,-1184,-16214,891,1825,-2.01599,1.11095,-8.98815,2.19727,2.74658,1.95312,102,74,79
2024-05-14 14:01:25.800,0.01148,0.12957,9.36091,-2.02078,1.35038,-9.04083,-2.19727,-13.85498,-13.67188,-25,-19,3,-1205,-16209,903,1850,-1.8867,0.97208,-9.04083,3.35693,2.13623,-0.54932,102,74,81
2024-05-14 14:01:25.900,0.15243,0.13856,9.31619,-1.87712,1.32165,-9.03125,-3.2959,-13.85498,-14.4043,24,17,18,-1204,-16209,915,1852,-1.78135,0.98645,-9.07914,0.61035,-0.24414,0.36621,102,74,79
2024-05-14 14:01:26.000,0.11447,-0.09258,9.36034,-1.87712,1.54192,-9.04083,-2.92969,-13.5498,-13.67188,8,11,-6,-1189,-16211,917,1836,-1.77656,1.13489,-9.03604,1.52588,0.0,-1.0376,101,76,80
2024-05-14 14:01:26.100,-0.07201,0.02039,9.36929,-2.06866,1.45573,-9.02167,-3.96729,-13.85498,-14.83154,-9,16,47,-1192,-16210,937,1833,-1.98247,1.11574,-9.08393,2.31934,0.0,2.0752,102,76,79
2024-05-14 14:01:26.200,-0.07212,0.20332,9.35323,-2.07824,1.28334,-9.03125,-2.92969,-13.85498,-13.24463,7,7,-3,-1199,-16210,956,1825,-1.98247,0.99602,-9.07914,1.64795,0.30518,-0.73242,101,74,80
2024-05-14 14:01:26.300,0.09529,-0.04278,9.34429,-1.8867,1.48446,-9.03125,-3.66211,-13.85498,-13.67188,9,1,-22,-1180,-16212,943,1827,-1.79572,1.13968,-8.99294,1.28174,0.79346,-2.13623,99,76,82
2024-05-14 14:01:26.400,0.11177,0.06176,9.32592,-1.87712,1.37911,-9.03125,-3.2959,-14.22119,-14.83154,-2,-2,19,-1182,-16212,941,1824,-1.75741,0.99123,-9.09829,2.0752,0.85449,0.42725,102,75,80
2024-05-14 14:01:26.500,-0.05105,0.07879,9.3214,-2.03036,1.37911,-8.99294,-3.2959,-14.22119,-13.67188,6,3,38,-1180,-16211,972,1821,-1.91543,1.10137,-9.03604,1.34277,0.42725,1.58691,102,75,78
2024-05-14 14:01:26.600,-0.03809,0.10362,9.30361,-2.0112,1.35038,-8.98337,-2.92969,-13.85498,-13.24463,3,12,-1,-1179,-16211,981,1816,-1.89149,1.0487,-8.98337,1.77002,-0.18311,-0.85449,101,75,78
2024-05-14 14:01:26.700,0.06456,0.06176,9.33219,-1.90585,1.37911,-9.03125,-3.66211,-14.89258,-14.03809,4,8,-25,-1175,-16212,968,1809,-1.75262,1.06785,-9.11745,1.58691,0.18311,-2.31934,102,78,78
2024-05-14 14:01:26.800,0.02096,-0.01464,9.34435,-1.94416,1.4653,-9.02167,-2.92969,-13.85498,-13.24463,-15,-12,11,-1180,-16212,960,1812,-1.81008,1.10137,-8.99773,2.68555,1.89209,0.24414,104,75,80
2024-05-14 14:01:26.900,-0.09408,0.12875,9.32761,-2.08782,1.3408,-8.99294,-2.50244,-13.85498,-14.34326,11,-20,58,-1181,-16208,1000,1830,-1.95374,1.06785,-8.96421,1.09863,1.46484,2.80762,101,75,79
2024-05-14 14:01:27.000,0.01171,0.07999,9.33615,-1.98247,1.35996,-9.02167,-3.96729,-14.22119,-14.34326,20,10,-29,-1163,-16208,1009,1831,-1.86754,1.09658,-9.03604,0.67139,0.0,-2.92969,102,75,82
2024-05-14 14:01:27.100,0.11605,-0.11525,9.34352,-1.84839,1.53234,-9.03125,-3.2959,-13.42773,-13.67188,-4,10,-18,-1158,-16212,979,1821,-1.75262,1.09658,-9.11745,2.38037,0.36621,-1.15967,102,75,79
2024-05-14 14:01:27.200,-0.03716,0.11014,9.40224,-2.03993,1.35038,-9.07914,-2.50244,-14.22119,-14.03809,1,-20,75,-1166,-16208,1022,1825,-1.98247,1.00081,-9.09829,1.64795,1.77002,4.02832,101,75,80
2024-05-14 14:01:27.300,-0.11108,0.16467,9.34637,-2.11655,1.30249,-9.0121,-2.92969,-13.85498,-13.24463,2,-15,12,-1166,-16204,1063,1836,-2.00162,1.02954,-8.95463,1.95312,1.46484,-0.54932,103,75,80
2024-05-14 14:01:27.400,0.18848,0.14538,9.25694,-1.81008,1.26418,-8.99294,-2.92969,-13.85498,-14.03809,12,0,-50,-1160,-16206,1032,1838,-1.676,0.92898,-8.98337,1.0376,0.67139,-3.60107,102,77,81
2024-05-14 14:01:27.500,0.12581,-0.06252,9.33015,-1.84839,1.44615,-9.03125,-3.2959,-13.85498,-13.24463,46,9,-1,-1127,-16212,1009,1826,-1.74783,1.02954,-8.97858,-0.97656,0.42725,0.12207,103,75,79
2024-05-14 14:01:27.600,-0.08172,0.02008,9.32779,-2.05909,1.37911,-8.99294,-3.96729,-13.42773,-12.87842,-10,-6,10,-1116,-16210,1044,1827,-1.97768,1.13968,-9.07435,2.74658,1.0376,-0.91553,103,76,79
2024-05-14 14:01:27.700,-0.07573,0.10358,9.37731,-2.07824,1.31207,-9.05041,-3.2959,-14.64844,-14.03809,-8,9,0,-1125,-16210,1029,1829,-1.95374,0.99602,-9.02167,2.13623,0.12207,-0.42725,101,75,81
2024-05-14 14:01:27.800,0.01578,-0.0033,9.31816,-1.96332,1.38869,-9.00252,-3.66211,-13.85498,-13.67188,14,-3,-21,-1117,-16211,1024,1829,-1.83402,1.05827,-9.00731,1.2207,0.97656,-2.13623,104,74,79
2024-05-14 14:01:27.900,0.09526,-0.01369,9.36082,-1.89628,1.39826,-9.05998,-3.2959,-14.22119,-14.03809,-12,-5,0,-1120,-16212,1008,1830,-1.78135,0.96729,-9.06477,2.56348,0.85449,-0.18311,100,74,80
2024-05-14 14:01:28.000,0.05474,0.12272,9.34313,-1.94416,1.27376,-9.05041,-2.92969,-14.22119,-13.67188,2,4,28,-1125,-16210,1029,1826,-1.89628,0.91462,-9.10308,1.77002,0.36621,0.97656,102,76,80
2024-05-14 14:01:28.100,-0.05739,0.05501,9.3067,-2.03036,1.3408,-8.98337,-2.92969,-13.42773,-13.24463,16,-5,54,-1116,-16209,1060,1823,-1.9298,1.02475,-9.02167,0.73242,0.97656,2.68555,102,73,80
2024-05-14 14:01:28.200,-0.09282,0.14304,9.31327,-2.07824,1.25461,-8.99294,-2.92969,-14.64844,-13.67188,5,-4,-3,-1122,-16215,978,1818,-1.94895,0.9625,-8.93069,1.40381,0.97656,-0.91553,102,74,80
2024-05-14 14:01:28.300,-0.00225,-0.04414,9.38396,-1.99205,1.41742,-9.05998,-2.92969,-13.85498,-13.24463,15,-19,-27,-1112,-16220,885,1820,-1.82924,1.01518,-9.08393,0.85449,1.77002,-2.19727,101,75,78
2024-05-14 14:01:28.400,-0.00927,0.07975,9.36677,-2.03993,1.29292,-9.05041,-3.2959,-13.5498,-14.4043,-5,-33,6,-1115,-16220,844,1844,-1.88191,0.99123,-8.99773,2.01416,2.62451,-0.24414,102,76,81
2024-05-14 14:01:28.500,0.08219,0.10223,9.29419,-1.94416,1.25461,-9.00252,-2.92969,-13.18359,-14.4043,-10,12,-10,-1125,-16223,767,1845,-1.79093,0.92419,-9.04562,2.44141,0.12207,-1.28174,101,74,78
2024-05-14 14:01:28.600,0.0941,-0.05202,9.32951,-1.92501,1.39826,-9.02167,-3.2959,-14.22119,-14.03809,13,3,-14,-1120,-16226,705,1841,-1.81487,1.01039,-9.03125,1.09863,0.54932,-1.52588,103,76,78
2024-05-14 14:01:28.700,-0.00357,0.07731,9.37605,-2.03993,1.29292,-9.05998,-2.92969,-13.85498,-13.67188,-17,-3,40,-1131,-16227,677,1837,-1.94416,0.94335,-9.05041,2.86865,1.0376,1.77002,101,76,79
2024-05-14 14:01:28.800,-0.01986,0.11685,9.34602,-2.04951,1.26418,-9.03125,-3.2959,-14.22119,-12.87842,0,1,6,-1144,-16227,670,1834,-1.89628,0.95293,-8.98337,1.83105,0.67139,-0.48828,102,74,79
2024-05-14 14:01:28.900,0.1138,0.01537,9.32771,-1.90585,1.35038,-9.03125,-2.50244,-14.22119,-12.45117,-5,7,-11,-1146,-16229,628,1831,-1.74304,0.9625,-9.06477,2.2583,0.36621,-1.28174,103,72,80
2024-05-14 14:01:29.000,-0.0032,0.11174,9.32003,-2.02078,1.25461,-9.0121,-3.66211,-14.22119,-14.03809,28,13,46,-1141,-16230,622,1825,-1.89628,0.93856,-8.95942,0.24414,-0.18311,2.19727,102,74,81
2024-05-14 14:01:29.100,-0.05906,-0.04129,9.29884,-2.03993,1.39826,-8.96421,-3.66211,-13.06152,-13.67188,-12,10,-6,-1134,-16232,627,1810,-1.92022,1.09658,-9.02646,2.62451,0.24414,-1.09863,103,75,79
2024-05-14 14:01:29.200,-0.05209,0.03464,9.35147,-2.05909,1.35038,-9.02167,-2.92969,-14.52637,-12.45117,-20,-11,16,-1158,-16232,571,1814,-1.97289,0.97687,-9.03604,2.86865,1.58691,0.48828,99,76,80
2024-05-14 14:01:29.300,-0.00869,0.19241,9.34227,-2.03036,1.20672,-9.04083,-3.2959,-13.85498,-14.34326,-3,-8,-10,-1173,-16231,562,1816,-1.8867,0.89546,-9.03125,1.83105,1.28174,-1.2207,102,75,79
2024-05-14 14:01:29.400,0.19931,-0.05416,9.34484,-1.81008,1.41742,-9.05998,-2.92969,-14.22119,-14.03809,11,-3,-26,-1158,-16234,508,1813,-1.66642,1.12053,-9.05519,1.34277,0.79346,-2.31934,104,73,80
2024-05-14 14:01:29.500,0.08875,0.01276,9.36054,-1.91543,1.36953,-9.05998,-2.92969,-13.85498,-13.67188,-9,0,46,-1169,-16235,497,1803,-1.81487,0.95771,-9.12702,2.31934,0.73242,2.2583,102,75,77
2024-05-14 14:01:29.600,-0.12921,0.11334,9.33719,-2.12613,1.28334,-9.00252,-2.50244,-13.85498,-13.67188,10,6,39,-1172,-16234,523,1801,-1.98726,1.00081,-9.05998,1.2207,0.30518,1.77002,103,74,80
2024-05-14 14:01:29.700,0.03513,0.09819,9.31174,-1.96332,1.28334,-9.0121,-2.92969,-13.85498,-14.34326,-6,9,-30,-1173,-16235,485,1802,-1.86276,0.97687,-8.97858,2.2583,0.06104,-2.38037,99,76,78
2024-05-14 14:01:29.800,0.1392,0.06666,9.29755,-1.83881,1.30249,-9.02167,-3.2959,-13.85498,-12.87842,9,22,-4,-1170,-16238,470,1785,-1.73825,0.93856,-9.07914,1.28174,-0.42725,-0.73242,101,75,80
2024-05-14 14:01:29.900,0.05822,-0.00776,9.32316,-1.90585,1.37911,-9.02167,-2.50244,-14.22119,-14.03809,-8,5,10,-1171,-16240,427,1771,-1.78135,1.05349,-9.00731,2.44141,0.54932,-0.18311,102,75,80
2024-05-14 14:01:30.000,-0.10823,0.07414,9.38074,-2.08782,1.32165,-9.05041,-3.66211,-14.52637,-13.67188,3,6,7,-1181,-16240,410,1772,-2.00162,0.92419,-8.98337,1.58691,0.36621,0.0,102,74,79
2024-05-14 14:01:30.100,-0.10176,0.09503,9.34413,-2.07824,1.27376,-9.02167,-2.50244,-14.52637,-13.67188,30,0,1,-1162,-16241,408,1774,-1.95853,1.02475,-9.0121,0.0,0.54932,-0.91553,101,76,80
2024-05-14 14:01:30.200,0.05422,-0.05644,9.35759,-1.92501,1.39826,-9.05041,-2.92969,-13.85498,-12.08496,-5,-2,-50,-1146,-16243,374,1776,-1.75741,1.04391,-9.10308,2.38037,1.0376,-3.479,101,73,79
2024-05-14 14:01:30.300,0.07987,0.10985,9.2929,-1.90585,1.23545,-9.0121,-3.2959,-13.85498,-12.87842,-8,-19,35,-1156,-16241,377,1785,-1.82445,0.8811,-9.05998,2.2583,1.95312,1.40381,104,76,78
2024-05-14 14:01:30.400,-0.0674,0.05648,9.26573,-2.04951,1.28334,-8.94506,-3.2959,-14.22119,-12.87842,-4,-7,-21,-1151,-16240,377,1793,-1.93937,1.05349,-8.94027,2.13623,1.15967,-2.01416,100,75,81
2024-05-14 14:01:30.500,0.11361,0.04562,9.28577,-1.87712,1.29292,-9.00252,-3.2959,-14.22119,-13.67188,-17,11,-35,-1156,-16241,339,1791,-1.77177,0.89067,-9.02167,3.05176,0.24414,-2.68555,103,75,80
2024-05-14 14:01:30.600,0.04374,0.03486,9.32007,-1.94416,1.30249,-9.02167,-2.92969,-14.64844,-15.13672,35,10,31,-1152,-16243,312,1782,-1.83881,1.01518,-9.15575,-0.30518,0.48828,1.70898,103,76,80
2024-05-14 14:01:30.700,-0.08773,0.00381,9.362,-2.07824,1.33122,-9.03125,-2.92969,-13.85498,-13.67188,-6,-9,-15,-1143,-16244,306,1780,-1.97768,0.99602,-9.00252,2.13623,1.40381,-1.83105,101,77,80
2024-05-14 14:01:30.800,0.04401,0.0216,9.30157,-1.94416,1.30249,-9.00252,-2.92969,-14.22119,-13.67188,-10,4,12,-1146,-16244,280,1784,-1.83402,0.99123,-9.02646,2.56348,0.48828,-0.06104,102,75,79
2024-05-14 14:01:30.900,0.08528,0.08737,9.33152,-1.90585,1.24503,-9.05041,-3.66211,-14.22119,-14.03809,14,4,-14,-1150,-16244,277,1777,-1.79572,0.93856,-9.06956,0.91553,0.36621,-1.40381,101,74,78
2024-05-14 14:01:31.000,0.03951,-0.04293,9.32966,-1.94416,1.36953,-9.02167,-2.92969,-14.22119,-14.03809,-14,-7,16,-1146,-16245,273,1777,-1.85797,0.92419,-9.06477,2.68555,1.2207,0.67139,100,74,79
2024-05-14 14:01:31.100,-0.07938,0.1588,9.38177,-2.08782,1.19714,-9.06956,-2.50244,-14.22119,-13.67188,-8,-19,35,-1158,-16242,303,1785,-1.93458,0.86673,-9.09829,1.95312,1.95312,0.85449,100,76,79
2024-05-14 14:01:31.200,0.05975,0.0236,9.28229,-1.93458,1.31207,-8.98337,-2.19727,-14.22119,-14.4043,1,-1,-15,-1156,-16241,308,1795,-1.79572,0.90025,-9.10308,1.77002,0.79346,-1.64795,102,75,80
2024-05-14 14:01:31.300,0.09575,0.09015,9.33661,-1.92501,1.25461,-9.05041,-2.92969,-14.52637,-14.34326,12,-21,41,-1156,-16240,319,1805,-1.83402,0.98166,-8.98337,0.67139,1.64795,1.77002,101,73,77
2024-05-14 14:01:31.400,-0.0114,0.03788,9.36627,-2.03036,1.30249,-9.05041,-2.50244,-13.42773,-12.87842,9,16,0,-1144,-16241,343,1804,-1.88191,1.00081,-9.16054,1.46484,-0.42725,-1.40381,103,76,80
2024-05-14 14:01:31.500,0.06024,0.01024,9.33336,-1.94416,1.33122,-9.03125,-2.92969,-13.42773,-14.03809,-19,2,-10,-1153,-16241,325,1796,-1.8436,0.9625,-9.05998,3.05176,0.97656,-0.79346,100,77,79
2024-05-14 14:01:31.600,-0.02121,0.09317,9.30299,-2.02078,1.26418,-8.99294,-3.2959,-14.22119,-14.03809,-20,9,21,-1168,-16240,330,1796,-1.9298,0.95771,-8.94985,3.05176,0.0,0.54932,101,76,80
2024-05-14 14:01:31.700,-0.01737,0.06411,9.36405,-2.02078,1.30249,-9.05041,-2.19727,-14.22119,-14.34326,27,7,-24,-1169,-16241,328,1789,-1.91543,1.02475,-9.05519,-0.06104,0.18311,-2.13623,100,77,79
2024-05-14 14:01:31.800,0.0891,-0.05016,9.37392,-1.91543,1.39826,-9.06956,-3.2959,-13.85498,-14.4043,-12,5,-8,-1156,-16242,315,1790,-1.8005,0.97208,-9.12223,3.05176,0.42725,-0.73242,103,73,79
2024-05-14 14:01:31.900,-0.01287,0.08127,9.3798,-2.02078,1.28334,-9.06956,-2.50244,-13.85498,-13.67188,6,-3,35,-1165,-16241,329,1789,-1.92501,0.93377,-9.09829,1.0376,0.97656,1.70898,101,74,81
2024-05-14 14:01:32.000,-0.06046,0.04397,9.32533,-2.04951,1.31207,-9.00252,-3.2959,-14.22119,-14.03809,-6,2,9,-1161,-16241,353,1787,-1.89149,1.0056,-9.01689,2.56348,0.73242,-0.73242,101,74,81
2024-05-14 14:01:32.100,0.15136,0.10313,9.27985,-1.83881,1.24503,-9.0121,-2.50244,-13.42773,-14.34326,-2,3,-29,-1166,-16241,336,1788,-1.69994,0.86194,-9.05998,1.83105,0.54932,-2.0752,102,75,79
2024-05-14 14:01:32.200,0.07851,0.00675,9.33793,-1.91543,1.3408,-9.04083,-3.2959,-14.64844,-14.03809,30,3,18,-1158,-16242,329,1786,-1.81966,0.94814,-9.0935,0.0,1.0376,1.52588,98,75,78
2024-05-14 14:01:32.300,-0.09813,0.08006,9.3288,-2.0974,1.26418,-9.00252,-3.2959,-13.85498,-14.03809,-3,-22,6,-1147,-16241,367,1795,-1.96332,0.99123,-9.03604,2.01416,1.95312,-0.73242,105,75,80
2024-05-14 14:01:32.400,0.07219,0.06597,9.34358,-1.94416,1.27376,-9.05041,-3.2959,-14.89258,-12.87842,6,5,-4,-1146,-16240,362,1804,-1.80529,0.91462,-8.98815,1.34277,0.24414,-0.67139,101,77,80
2024-05-14 14:01:32.500,0.20968,-0.01111,9.29912,-1.79093,1.32165,-9.03125,-2.92969,-13.85498,-13.67188,17,6,-14,-1130,-16242,362,1799,-1.66164,1.03912,-9.10308,1.0376,0.30518,-1.46484,101,75,79
2024-05-14 14:01:32.600,0.12834,0.01946,9.33286,-1.86754,1.31207,-9.05041,-2.92969,-13.85498,-13.67188,-24,5,32,-1142,-16242,364,1789,-1.78135,0.90504,-9.05041,3.17383,0.54932,1.83105,102,74,79
2024-05-14 14:01:32.700,-0.10127,0.20034,9.34104,-2.0974,1.15883,-9.03125,-2.92969,-14.22119,-14.03809,3,0,52,-1152,-16240,413,1786,-1.98247,0.91462,-9.05041,1.52588,0.67139,2.13623,101,74,79
