TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 13:52:59.400,-0.05304,-0.08107,9.40826,2.16444,1.77177,-8.98337,14.89258,-10.00977,-12.75635,-9,-3,24,546,14620,6951,2463,2.87793,2.33682,-9.25153,2.56348,1.52588,1.83105,26,-12,-69
2024-05-17 13:52:59.500,0.01627,-0.13045,9.43579,2.17401,1.85797,-8.99294,15.01465,-10.80322,-14.03809,-4,0,15,547,14628,6935,2461,2.87793,2.38471,-9.17012,2.38037,1.15967,1.2207,27,-13,-68
2024-05-17 13:52:59.600,-0.0157,-0.11766,9.39668,2.15486,1.81966,-8.96421,14.22119,-10.80322,-14.70947,-5,5,5,548,14628,6935,2461,2.86357,2.35119,-9.21322,2.50244,0.73242,0.73242,26,-12,-69
2024-05-17 13:52:59.700,-0.08849,-0.04161,9.42902,2.17401,1.72389,-9.0121,13.5498,-10.00977,-14.4043,-7,-15,35,553,14637,6917,2458,2.85399,2.265,-9.20843,2.50244,2.2583,2.50244,26,-12,-67
2024-05-17 13:52:59.800,-0.14926,-0.1157,9.44062,2.06866,1.72389,-9.05041,14.64844,-11.23047,-13.5498,-9,-12,19,559,14652,6891,2443,2.74864,2.28894,-9.32335,2.31934,1.83105,1.2207,26,-14,-66
2024-05-17 13:52:59.900,0.02974,-0.01227,9.43071,2.25063,1.78135,-8.98337,15.01465,-10.00977,-13.24463,4,2,23,556,14657,6881,2438,3.05032,2.36077,-9.19406,1.89209,1.09863,1.70898,25,-12,-69
2024-05-17 13:53:00.000,-0.069,-0.19915,9.40811,2.04951,1.81966,-9.00252,12.26807,-10.43701,-14.4043,3,12,9,550,14657,6880,2441,2.73906,2.31288,-9.25153,2.13623,0.54932,1.09863,29,-14,-69
2024-05-17 13:53:00.100,-0.05392,-0.01746,9.4046,2.19317,1.71431,-8.98337,14.89258,-9.76562,-14.03809,-7,-2,9,553,14660,6875,2439,2.9354,2.31288,-9.19885,2.62451,1.28174,0.79346,26,-13,-68
2024-05-17 13:53:00.200,-0.09058,-0.00993,9.43353,2.18359,1.68558,-9.02167,15.19775,-10.80322,-13.5498,5,7,21,552,14662,6871,2438,2.88272,2.23626,-9.28026,1.83105,0.79346,1.77002,25,-15,-70
2024-05-17 13:53:00.300,-0.0364,-0.07175,9.45456,2.17401,1.7622,-9.03125,13.06152,-10.80322,-14.83154,-5,-13,33,550,14674,6848,2434,2.89709,2.33682,-9.29941,2.56348,1.95312,2.31934,28,-13,-69
2024-05-17 13:53:00.400,-0.0479,-0.02759,9.41153,2.18359,1.71431,-8.99294,13.85498,-10.43701,-14.4043,2,6,7,552,14680,6837,2427,2.94976,2.28415,-9.23237,1.95312,0.85449,1.0376,28,-12,-68
2024-05-17 13:53:00.500,0.01274,-0.09605,9.49019,2.20274,1.81966,-9.05041,13.18359,-10.43701,-13.24463,-8,26,-2,548,14679,6834,2440,2.95455,2.43738,-9.25153,2.92969,-0.48828,-0.06104,26,-13,-67
2024-05-17 13:53:00.600,-0.00364,-0.1172,9.38284,2.17401,1.81966,-8.94506,14.16016,-10.00977,-13.91602,-9,17,-7,553,14672,6839,2466,2.88272,2.42781,-9.18449,2.68555,0.18311,0.0,25,-13,-69
2024-05-17 13:53:00.700,-0.08666,-0.14625,9.39749,2.0974,1.8005,-8.98337,15.19775,-10.00977,-13.5498,-18,19,-65,568,14658,6867,2469,2.8061,2.23148,-9.20364,2.62451,-0.24414,-3.54004,27,-11,-67
2024-05-17 13:53:00.800,-0.05417,0.10858,9.39784,2.31767,1.66642,-8.95463,14.52637,-9.76562,-13.24463,11,14,-23,564,14638,6906,2478,3.10778,2.29373,-9.2611,0.97656,0.30518,-0.97656,28,-13,-69
2024-05-17 13:53:00.900,-0.07187,-0.20284,9.41593,2.06866,1.83881,-9.00252,13.06152,-10.43701,-13.24463,10,-7,-4,549,14632,6924,2468,2.69118,2.35598,-9.31857,1.70898,1.83105,0.48828,26,-12,-70
2024-05-17 13:53:01.000,-0.01917,-0.06152,9.45718,2.19317,1.8005,-9.02167,14.52637,-9.94873,-14.4043,0,-16,-17,562,14633,6928,2450,2.95934,2.37034,-9.39518,2.19727,1.58691,-0.91553,26,-12,-68
2024-05-17 13:53:01.100,-0.01944,-0.07559,9.43621,2.17401,1.81008,-9.00252,14.52637,-10.74219,-13.24463,3,17,-19,564,14624,6946,2450,2.87793,2.37034,-9.27547,2.01416,0.0,-0.54932,26,-13,-70
2024-05-17 13:53:01.200,-0.07336,-0.09886,9.45259,2.1357,1.8005,-9.03125,15.19775,-9.94873,-14.4043,-11,13,-13,569,14616,6960,2462,2.81089,2.31288,-9.35209,2.56348,0.85449,-0.18311,27,-14,-69
2024-05-17 13:53:01.300,-0.03891,-0.04769,9.43488,2.18359,1.79093,-9.00252,15.19775,-9.94873,-13.24463,-2,-8,-1,572,14615,6962,2456,2.87793,2.36077,-9.18927,2.2583,1.77002,0.30518,26,-12,-69
