TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 13:54:35.500,-0.07341,-0.00653,9.45711,2.32725,1.51319,-9.04083,14.22119,-11.59668,-13.24463,-3,-2,-6,375,14715,6759,2465,3.12215,1.99684,-9.29462,2.31934,1.0376,0.12207,29,-13,-69
2024-05-17 13:54:35.600,-0.0813,-0.13489,9.42497,2.2219,1.58981,-9.02167,13.18359,-12.26807,-12.75635,-5,13,-7,377,14717,6754,2469,2.95934,2.09261,-9.28983,2.44141,0.54932,0.24414,28,-13,-68
2024-05-17 13:54:35.700,0.05048,-0.16906,9.3665,2.26978,1.71431,-8.9259,11.96289,-11.90186,-12.45117,-22,9,1,385,14711,6762,2481,3.00244,2.22669,-9.18927,3.35693,0.67139,0.12207,27,-12,-71
2024-05-17 13:54:35.800,-0.14701,-0.05009,9.35043,2.23148,1.51319,-8.95463,13.85498,-11.90186,-12.75635,-10,17,-36,404,14704,6773,2489,2.99765,1.98247,-9.17491,2.74658,0.18311,-1.58691,28,-11,-71
2024-05-17 13:54:35.900,-0.10213,-0.08024,9.43519,2.26978,1.58023,-9.02167,14.22119,-11.59668,-12.08496,-1,16,-3,398,14698,6782,2499,3.00722,2.10697,-9.37603,2.19727,0.0,0.12207,29,-11,-67
2024-05-17 13:54:36.000,-0.08559,-0.12838,9.35272,2.21232,1.60896,-8.94506,14.22119,-12.69531,-14.4043,10,-16,0,401,14699,6783,2490,2.94018,2.14528,-9.28026,1.64795,2.01416,0.42725,29,-12,-70
2024-05-17 13:54:36.100,0.04081,-0.12115,9.42903,2.29852,1.71431,-8.98337,13.85498,-12.26807,-13.5498,-6,3,-13,409,14697,6790,2479,3.06469,2.24584,-9.25631,2.38037,1.0376,-0.30518,28,-11,-68
2024-05-17 13:54:36.200,-0.09041,-0.08835,9.40575,2.24105,1.60896,-8.99294,14.22119,-10.80322,-13.5498,-9,12,-15,419,14690,6802,2489,2.99286,2.11176,-9.26589,2.74658,0.30518,-0.36621,27,-13,-67
2024-05-17 13:54:36.300,-0.10558,-0.10694,9.38943,2.21232,1.60896,-8.98337,13.42773,-11.23047,-14.03809,5,14,-11,419,14684,6815,2489,2.9737,2.12613,-9.19406,1.89209,0.42725,-0.06104,28,-12,-68
2024-05-17 13:54:36.400,-0.10741,-0.10546,9.38717,2.20274,1.60896,-8.98337,14.22119,-10.43701,-13.24463,3,-7,-21,423,14680,6825,2483,2.9737,2.10697,-9.25631,1.95312,1.46484,-0.91553,30,-12,-69
2024-05-17 13:54:36.500,0.00252,0.00383,9.41802,2.35598,1.61854,-8.97379,14.22119,-10.80322,-14.4043,2,-13,4,419,14679,6830,2478,3.07905,2.12134,-9.19885,2.0752,1.70898,0.42725,29,-12,-71
2024-05-17 13:54:36.600,-0.00675,-0.17531,9.37055,2.20274,1.72389,-8.94506,12.39014,-11.23047,-14.03809,-12,3,0,422,14678,6831,2479,2.96892,2.26021,-9.25153,2.80762,0.91553,0.36621,27,-12,-67
2024-05-17 13:54:36.700,-0.11877,-0.04697,9.34888,2.2219,1.57065,-8.94506,13.85498,-11.90186,-13.5498,-11,-2,-20,437,14677,6832,2482,2.94497,2.07345,-9.17491,2.38037,1.09863,-0.91553,29,-11,-70
2024-05-17 13:54:36.800,-0.03077,-0.05526,9.41539,2.28894,1.64727,-8.98337,12.75635,-11.59668,-13.5498,12,12,7,430,14673,6841,2483,3.0599,2.17401,-9.2611,1.83105,0.42725,0.91553,27,-13,-66
2024-05-17 13:54:36.900,-0.0917,-0.09836,9.40439,2.2219,1.62812,-8.99294,13.42773,-12.26807,-13.24463,0,-3,11,428,14672,6840,2487,2.95455,2.1357,-9.23716,2.0752,1.28174,1.09863,27,-13,-71
2024-05-17 13:54:37.000,-0.04601,-0.10745,9.39758,2.24105,1.66642,-8.97379,14.22119,-12.26807,-13.24463,-4,4,-3,428,14673,6839,2487,2.98807,2.20753,-9.27068,2.50244,0.79346,0.12207,28,-11,-70
2024-05-17 13:54:37.100,-0.06069,-0.05127,9.40961,2.27936,1.62812,-8.98337,13.85498,-11.90186,-13.5498,-11,5,8,433,14672,6838,2491,3.07426,2.15007,-9.25631,2.92969,0.91553,1.0376,28,-11,-67
2024-05-17 13:54:37.200,-0.1114,-0.11282,9.39951,2.20274,1.62812,-8.99294,13.85498,-11.59668,-12.87842,5,-1,16,433,14678,6827,2493,2.94497,2.15007,-9.23716,1.95312,1.40381,1.40381,27,-12,-70
2024-05-17 13:54:37.300,-0.12379,-0.09213,9.42602,2.21232,1.60896,-9.02167,13.85498,-12.26807,-13.5498,-6,-13,1,435,14681,6820,2488,2.94497,2.11655,-9.33293,2.44141,1.83105,0.36621,28,-10,-71
2024-05-17 13:54:37.400,0.0012,-0.01177,9.42806,2.3464,1.63769,-8.98337,14.64844,-11.23047,-13.24463,11,-9,25,428,14685,6814,2481,3.08384,2.15007,-9.22279,1.52588,1.58691,1.89209,27,-11,-69
2024-05-17 13:54:37.500,-0.03069,-0.20351,9.37061,2.17401,1.71431,-8.95463,12.39014,-11.90186,-14.03809,13,17,-6,414,14687,6813,2480,2.87793,2.18838,-9.21322,1.52588,0.24414,0.0,30,-11,-70
2024-05-17 13:54:37.600,-0.06857,-0.05731,9.39082,2.26021,1.59938,-8.97379,12.39014,-12.26807,-13.5498,-1,3,-7,420,14686,6814,2477,3.00244,2.10697,-9.30899,2.2583,0.91553,0.12207,28,-11,-69
2024-05-17 13:54:37.700,-0.11726,-0.02545,9.39762,2.26021,1.53234,-8.99294,14.22119,-12.26807,-13.24463,20,11,10,409,14686,6817,2476,3.04074,2.02078,-9.36166,1.34277,0.42725,1.28174,28,-11,-69
2024-05-17 13:54:37.800,-0.08415,-0.1124,9.42849,2.2219,1.60896,-9.02167,13.18359,-11.90186,-13.5498,0,-4,28,404,14694,6800,2471,2.95934,2.1357,-9.23716,2.19727,1.58691,2.19727,28,-11,-68
2024-05-17 13:54:37.900,-0.08341,-0.08993,9.40554,2.2219,1.58023,-9.00252,13.85498,-12.26807,-12.08496,11,-8,13,402,14703,6786,2457,2.9354,2.12613,-9.20364,1.64795,1.40381,1.2207,28,-13,-69
2024-05-17 13:54:38.000,-0.02862,-0.04553,9.44611,2.29852,1.59938,-9.02167,11.96289,-12.26807,-12.87842,-12,8,10,404,14706,6780,2457,3.103,2.10697,-9.28983,3.11279,0.42725,0.91553,29,-12,-70
2024-05-17 13:54:38.100,-0.09099,-0.05855,9.43156,2.26021,1.57065,-9.02167,13.85498,-12.69531,-12.45117,-10,21,-6,408,14704,6779,2472,3.02159,2.10697,-9.3042,2.80762,0.18311,0.24414,27,-11,-69
2024-05-17 13:54:38.200,0.06096,0.03166,9.44141,2.42302,1.65685,-8.97379,14.64844,-10.80322,-12.87842,-18,19,-70,427,14684,6816,2485,3.21792,2.15486,-9.22279,3.17383,0.0,-3.96729,30,-13,-69
2024-05-17 13:54:38.300,-0.17091,-0.39448,9.29385,1.95374,1.75262,-8.9259,14.64844,-11.59668,-12.87842,-4,49,-12,423,14664,6848,2517,2.60977,2.31288,-9.25631,2.62451,-1.64795,-0.36621,26,-11,-70
2024-05-17 13:54:38.400,-0.09039,0.01735,9.39639,2.32725,1.58981,-8.96421,14.22119,-11.23047,-12.87842,-11,9,-51,444,14648,6880,2518,3.07426,2.06388,-9.17012,2.44141,0.54932,-2.56348,28,-11,-66
2024-05-17 13:54:38.500,0.02781,-0.0229,9.44639,2.36556,1.71431,-8.98337,14.64844,-11.23047,-12.75635,1,-19,16,450,14647,6886,2507,3.10778,2.10218,-9.3473,2.0752,2.0752,1.64795,26,-12,-69
2024-05-17 13:54:38.600,-0.08525,-0.13863,9.43702,2.20274,1.68558,-9.02167,14.64844,-11.23047,-13.5498,42,-6,1,439,14653,6878,2496,2.9354,2.15965,-9.25631,-0.18311,1.28174,0.61035,28,-12,-68
2024-05-17 13:54:38.700,-0.08643,-0.05899,9.493,2.26021,1.60896,-9.07914,14.22119,-11.23047,-13.5498,39,-18,-5,417,14654,6886,2470,3.0168,2.0974,-9.41434,-0.18311,2.2583,0.30518,28,-12,-70
2024-05-17 13:54:38.800,0.09004,-0.1483,9.4502,2.26978,1.77177,-9.00252,11.71875,-11.90186,-12.45117,-3,-7,-18,409,14658,6886,2448,3.02159,2.3464,-9.27068,2.0752,1.70898,-0.42725,28,-13,-70
2024-05-17 13:54:38.900,0.01601,-0.11713,9.38764,2.24105,1.7622,-8.94506,13.42773,-10.80322,-12.45117,-101,29,-34,463,14639,6909,2485,3.00244,2.28415,-9.19406,8.17871,-0.42725,-1.89209,28,-12,-67
2024-05-17 13:54:39.000,-0.49845,-0.32397,9.24639,1.77177,1.74304,-8.9259,11.96289,-11.23047,-12.87842,-357,49,32,661,14629,6870,2609,2.42781,2.26021,-8.87802,23.55957,-0.36621,1.15967,27,-12,-69
2024-05-17 13:54:39.100,0.29141,-0.58251,9.94413,2.25063,2.91145,-9.2611,13.18359,-10.80322,-15.19775,-430,74,-65,863,14601,6857,2737,2.82526,3.4765,-9.32814,27.89307,-1.95312,-4.3335,28,-11,-70
2024-05-17 13:54:39.200,-0.61339,1.46951,9.33807,3.12215,0.90983,-8.89717,14.64844,-11.59668,-13.91602,172,-82,-20,933,14526,6995,2761,3.79255,0.57463,-8.75351,-8.23975,5.7373,-1.09863,26,-12,-67
2024-05-17 13:54:39.300,0.49691,-0.9719,9.32859,1.94416,2.85399,-8.73436,14.89258,-10.43701,-14.64844,392,-72,314,611,14668,6788,2613,2.65287,4.20916,-9.05041,-20.44678,5.06592,20.69092,26,-9,-68
2024-05-17 13:54:39.400,0.15193,-0.58359,9.34363,2.03036,2.25063,-8.85886,14.22119,-10.92529,-12.75635,-26,26,-72,530,14677,6791,2572,2.82047,2.35598,-9.28026,3.479,-0.48828,-4.02832,28,-15,-69
2024-05-17 13:54:39.500,-0.09626,0.1687,9.49842,2.4709,1.60896,-9.03125,14.22119,-11.2915,-12.39014,50,19,-36,531,14660,6831,2562,3.17004,2.1788,-9.25631,-0.91553,-0.24414,-1.70898,26,-11,-70
2024-05-17 13:54:39.600,0.09077,-0.0405,9.4406,2.45175,1.85797,-8.9259,14.64844,-11.96289,-13.18359,-13,40,6,501,14647,6851,2591,3.21792,2.32246,-9.21322,3.35693,-1.15967,0.91553,28,-13,-69
2024-05-17 13:54:39.700,-0.34397,-0.04957,9.35164,2.17401,1.52277,-8.97379,14.64844,-11.2915,-12.75635,38,5,-21,494,14648,6845,2600,2.83005,2.04472,-9.25153,-0.36621,0.73242,-0.61035,28,-12,-70
2024-05-17 13:54:39.800,-0.01046,-0.11315,9.36099,2.28894,1.75262,-8.90675,14.22119,-11.2915,-13.18359,53,-21,8,459,14651,6862,2545,3.15088,2.26978,-9.1797,-0.54932,2.2583,1.28174,27,-15,-68
2024-05-17 13:54:39.900,0.09353,0.04722,9.42164,2.49006,1.70473,-8.9259,14.22119,-11.2915,-12.75635,26,1,-1,433,14654,6862,2534,3.21792,2.2219,-9.20364,0.54932,0.85449,0.18311,30,-9,-70
2024-05-17 13:54:40.000,-0.09965,-0.08616,9.3727,2.26978,1.58981,-8.95463,14.22119,-11.71875,-13.18359,71,28,-10,387,14648,6881,2523,3.0599,2.0974,-9.24674,-2.01416,-0.79346,0.36621,27,-13,-68
2024-05-17 13:54:40.100,-0.08978,-0.1703,9.30884,2.21232,1.57065,-8.90675,13.42773,-10.92529,-12.75635,97,31,-16,322,14644,6898,2510,2.98328,1.99684,-9.27068,-3.90625,-0.73242,0.24414,27,-13,-70
2024-05-17 13:54:40.200,-0.07327,-0.05043,9.38806,2.33682,1.40784,-8.98337,13.18359,-11.71875,-12.75635,137,1,4,230,14644,6915,2470,3.11257,1.95374,-9.17491,-6.28662,0.91553,0.73242,29,-13,-69
2024-05-17 13:54:40.300,0.06311,-0.15678,9.44392,2.3464,1.4653,-9.03125,13.18359,-11.96289,-11.96289,123,-2,-24,132,14643,6940,2419,3.13173,1.85797,-9.2611,-4.94385,0.79346,-1.0376,30,-13,-69
2024-05-17 13:54:40.400,-0.03978,-0.06523,9.48256,2.36556,1.24503,-9.09829,13.85498,-11.71875,-13.18359,86,22,-31,56,14632,6975,2386,3.10778,1.73825,-9.32335,-2.99072,-0.24414,-1.34277,28,-13,-71
2024-05-17 13:54:40.500,-0.10279,-0.04948,9.53222,2.36556,1.1301,-9.16533,14.22119,-11.2915,-11.59668,69,28,-40,-5,14613,7020,2372,3.20834,1.56586,-9.49574,-1.95312,-0.73242,-1.58691,31,-11,-71
2024-05-17 13:54:40.600,-0.10279,-0.05199,9.47712,2.35598,1.07264,-9.11745,14.64844,-12.45117,-12.39014,53,3,-17,-52,14603,7044,2357,3.15567,1.55629,-9.38561,-1.15967,0.91553,-0.61035,30,-10,-72
2024-05-17 13:54:40.700,-0.07011,-0.14509,9.4252,2.27936,1.11095,-9.07914,14.22119,-12.75635,-11.23047,40,-4,-23,-82,14596,7068,2333,3.103,1.60417,-9.30899,-0.24414,0.97656,-0.85449,29,-12,-71
2024-05-17 13:54:40.800,0.0362,-0.02615,9.4452,2.4326,1.10137,-9.05998,14.89258,-11.71875,-11.96289,15,0,-10,-98,14588,7088,2321,3.26581,1.54671,-9.35209,1.28174,1.09863,0.06104,30,-14,-71
2024-05-17 13:54:40.900,-0.10218,-0.0975,9.42835,2.28894,1.03433,-9.08871,14.89258,-13.18359,-12.75635,8,-12,8,-99,14588,7088,2317,3.08384,1.47009,-9.33772,1.70898,1.77002,0.85449,29,-13,-69
2024-05-17 13:54:41.000,-0.15671,-0.15615,9.43522,2.21232,1.02475,-9.11745,14.64844,-11.71875,-11.59668,7,2,-17,-103,14586,7093,2314,2.96413,1.53234,-9.39997,1.70898,0.97656,-0.42725,29,-13,-70
2024-05-17 13:54:41.100,-0.00325,0.01316,9.40558,2.42302,1.01518,-9.03125,13.85498,-12.75635,-11.96289,34,-4,-10,-120,14579,7110,2305,3.19877,1.44136,-9.29462,-0.06104,1.28174,-0.24414,30,-11,-70
2024-05-17 13:54:41.200,-0.09809,-0.14712,9.38871,2.25063,1.01518,-9.05998,14.22119,-12.39014,-11.59668,27,23,-20,-145,14574,7120,2304,3.05511,1.51319,-9.3042,0.61035,-0.54932,-0.54932,30,-13,-70
2024-05-17 13:54:41.300,-0.09314,-0.0834,9.4493,2.32725,0.96729,-9.10787,15.31982,-11.96289,-11.59668,11,2,6,-164,14571,7127,2304,3.10778,1.4653,-9.40476,1.64795,0.97656,0.73242,29,-13,-71
2024-05-17 13:54:41.400,-0.11288,-0.04612,9.44007,2.3464,0.91941,-9.09829,14.22119,-12.39014,-12.75635,19,10,-20,-174,14565,7139,2304,3.17482,1.41263,-9.39039,0.97656,0.36621,-0.73242,30,-12,-71
2024-05-17 13:54:41.500,-0.00635,-0.08726,9.43083,2.37513,1.02475,-9.06956,14.64844,-13.18359,-10.80322,6,-3,11,-176,14565,7139,2304,3.1413,1.5084,-9.33293,1.83105,1.34277,1.09863,29,-13,-71
2024-05-17 13:54:41.600,-0.09279,-0.07202,9.43136,2.33682,0.94814,-9.08871,15.31982,-12.75635,-12.39014,-1,4,-5,-176,14565,7139,2304,3.14609,1.43657,-9.36166,2.19727,0.67139,0.06104,28,-12,-74
2024-05-17 13:54:41.700,0.04241,-0.11383,9.41302,2.39429,1.07264,-9.04083,13.42773,-11.96289,-12.75635,5,21,3,-186,14563,7139,2315,3.21313,1.56108,-9.37603,2.13623,0.0,0.67139,29,-14,-70
2024-05-17 13:54:41.800,-0.10958,-0.10544,9.40767,2.31767,0.94814,-9.06956,13.85498,-12.75635,-11.23047,0,4,-3,-189,14562,7139,2320,3.09821,1.42221,-9.35209,2.01416,0.73242,0.0,28,-11,-70
2024-05-17 13:54:41.900,-0.08469,-0.16383,9.41658,2.29852,0.99602,-9.07914,13.85498,-12.75635,-13.42773,14,11,-19,-201,14556,7151,2324,3.13173,1.47967,-9.37124,1.15967,0.42725,-0.73242,29,-12,-71
