TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:05:11.400,0.2654,-0.29915,9.14466,3.64889,1.7622,-8.20762,18.12744,12.26807,-5.24902,3,33,-71,2756,-6302,-14573,-2960,3.20834,2.05909,-9.22758,-0.61035,0.67139,-6.10352,228,-45,-113
2024-06-02 15:05:11.500,0.86442,-0.17195,9.50818,3.34242,2.35598,-8.62901,18.55469,13.67188,-5.37109,76,-186,-227,2659,-6164,-14664,-2886,3.20834,2.16444,-9.24674,-2.13623,10.74219,-12.146,229,-45,-112
2024-06-02 15:05:11.600,-0.14128,0.04712,9.44637,4.07987,1.82924,-8.32254,18.43262,12.26807,-4.45557,-222,-30,310,2573,-6297,-14608,-2961,3.91705,1.98247,-8.90196,13.3667,2.68555,19.104,230,-46,-113
2024-06-02 15:05:11.700,-0.33463,-0.01478,9.39898,4.22352,1.61854,-8.24592,18.12744,12.26807,-3.78418,39,101,77,2617,-6438,-14529,-3008,4.01283,1.97289,-8.81577,-2.68555,-5.85938,2.92969,230,-45,-113
2024-06-02 15:05:11.800,0.49809,0.26441,9.27313,3.95536,2.30809,-8.08311,17.76123,12.26807,-3.78418,98,83,-66,2775,-6409,-14517,-2986,3.66326,2.76301,-9.1797,-3.78418,-1.09863,-6.46973,230,-46,-114
2024-06-02 15:05:11.900,0.62564,-0.22783,9.43982,3.55312,2.14528,-8.50451,19.53125,12.57324,-3.41797,-41,-65,-44,2715,-6336,-14566,-2960,3.2275,2.06866,-9.08871,4.27246,3.84521,-1.52588,231,-44,-113
2024-06-02 15:05:12.000,-0.02004,-0.38321,9.41383,3.82128,1.62812,-8.45662,18.79883,12.57324,-3.78418,-44,-76,64,2650,-6381,-14548,-3009,3.63932,1.86276,-9.09829,1.77002,6.40869,3.05176,229,-44,-112
2024-06-02 15:05:12.100,-0.11233,0.13464,9.37865,4.17564,1.82924,-8.19804,18.79883,12.26807,-4.45557,65,0,44,2645,-6415,-14542,-2967,4.01761,2.15486,-9.08871,-3.60107,1.95312,1.64795,229,-45,-112
2024-06-02 15:05:12.200,0.38222,0.01994,9.09424,3.64889,2.04951,-8.08311,18.79883,12.26807,-4.45557,0,-55,-58,2643,-6408,-14552,-2938,3.2275,2.49006,-9.07914,0.0,6.40869,-5.85938,231,-46,-114
2024-06-02 15:05:12.300,0.5687,0.00824,9.6095,3.55312,2.32725,-8.63859,18.43262,12.69531,-4.88281,45,-152,-259,2509,-6255,-14652,-2885,3.29933,2.00641,-9.24195,0.06104,8.8501,-13.73291,230,-45,-113
2024-06-02 15:05:12.400,-0.37965,-0.09108,9.51286,4.03198,1.64727,-8.4662,19.22607,12.69531,-4.88281,-194,14,263,2424,-6317,-14624,-2964,3.88832,1.8005,-8.90675,11.47461,-0.42725,15.56396,230,-46,-113
2024-06-02 15:05:12.500,-0.36749,-0.13279,9.33567,4.06071,1.53234,-8.27466,18.43262,13.24463,-4.45557,85,102,36,2539,-6437,-14546,-2994,3.79734,1.94416,-8.91633,-5.79834,-5.49316,0.73242,230,-45,-112
2024-06-02 15:05:12.600,0.68822,0.22191,9.17155,3.62016,2.39429,-8.11184,18.79883,12.57324,-4.88281,132,10,-71,2665,-6380,-14565,-2913,3.25144,2.89709,-9.06956,-7.14111,0.42725,-5.12695,230,-47,-113
2024-06-02 15:05:12.700,0.46574,0.09264,9.56953,3.81171,2.26021,-8.49493,18.12744,12.20703,-4.88281,-106,-1,-27,2631,-6328,-14592,-2923,3.55312,2.28894,-9.45265,8.05664,3.2959,-1.46484,232,-44,-111
2024-06-02 15:05:12.800,-0.26588,-0.53767,9.36738,3.75424,1.35996,-8.49493,18.43262,13.18359,-5.24902,-47,-41,30,2554,-6364,-14578,-2981,3.54833,1.5946,-9.24195,2.0752,3.90625,0.67139,231,-46,-112
2024-06-02 15:05:12.900,0.07639,0.14297,9.62863,4.06071,2.02078,-8.49493,18.12744,12.45117,-4.88281,98,75,27,2570,-6366,-14588,-2911,3.81649,2.33682,-9.00731,-4.69971,-4.88281,0.97656,230,-45,-114
2024-06-02 15:05:13.000,0.43874,0.13346,9.72533,3.97452,2.27936,-8.5907,18.79883,12.45117,-5.24902,6,132,-7,2675,-6349,-14573,-2933,3.66805,2.56668,-9.52447,1.95312,-6.04248,-2.44141,229,-46,-115
2024-06-02 15:05:13.100,0.6347,-0.53801,9.22927,3.15088,1.94416,-8.49493,18.79883,12.93945,-5.24902,78,-140,-170,2624,-6271,-14615,-2937,2.95934,2.36077,-9.32335,-4.27246,9.70459,-12.08496,229,-45,-113
2024-06-02 15:05:13.200,0.0365,0.13885,9.64491,3.99367,2.06866,-8.53324,18.43262,13.18359,-5.24902,-164,-97,98,2497,-6215,-14667,-2910,3.74467,1.80529,-9.22758,11.23047,7.8125,9.0332,232,-44,-111
2024-06-02 15:05:13.300,-0.73881,-0.11041,9.37161,4.28099,1.32165,-8.26508,17.76123,12.69531,-4.08936,-65,120,187,2483,-6422,-14559,-3010,4.11817,1.83881,-9.05998,2.44141,-5.7373,8.54492,230,-47,-114
2024-06-02 15:05:13.400,0.34697,-0.15942,9.34815,3.66805,1.96332,-8.38,18.43262,12.93945,-4.45557,179,190,-29,2643,-6410,-14550,-2943,3.37594,2.24105,-9.03125,-10.00977,-11.47461,-1.95312,230,-46,-113
2024-06-02 15:05:13.500,0.88231,0.17059,9.61244,3.70636,2.54752,-8.54282,18.79883,12.93945,-4.08936,50,-50,-124,2742,-6309,-14586,-2891,3.40946,2.61456,-9.40955,-1.0376,4.69971,-6.40869,229,-45,-113
2024-06-02 15:05:13.600,0.12831,-0.31658,9.4767,3.76382,1.7622,-8.52366,18.12744,12.93945,-3.78418,-163,-18,51,2646,-6321,-14585,-2961,3.62495,1.83881,-9.28505,10.13184,2.86865,2.80762,230,-44,-113
2024-06-02 15:05:13.700,-0.40158,-0.18526,9.51175,4.17564,1.48446,-8.42789,18.43262,12.93945,-4.88281,33,-14,12,2604,-6365,-14569,-2980,3.98409,1.73346,-8.88281,-2.13623,-0.12207,0.0,231,-45,-112
2024-06-02 15:05:13.800,0.28626,0.21369,9.55108,4.1086,2.17401,-8.35127,17.76123,12.26807,-4.45557,69,94,-32,2730,-6338,-14564,-2948,3.87396,2.71033,-9.46701,-3.17383,-4.94385,-2.62451,231,-43,-112
2024-06-02 15:05:13.900,0.78962,-0.49366,9.23366,3.17004,2.05909,-8.47578,18.12744,12.57324,-4.15039,24,-71,-136,2712,-6257,-14603,-2946,2.91624,2.43738,-9.35209,-1.28174,5.7373,-10.13184,230,-44,-113
2024-06-02 15:05:14.000,0.27388,0.0009,9.65189,3.84044,2.16444,-8.5907,17.45605,12.57324,-4.45557,-110,-77,6,2573,-6180,-14661,-2947,3.58664,1.83881,-9.28983,8.8501,6.04248,3.17383,229,-46,-113
2024-06-02 15:05:14.100,-0.50539,-0.02961,9.38298,4.25225,1.54192,-8.23635,17.76123,12.69531,-5.24902,-73,62,191,2554,-6355,-14575,-3016,4.11339,1.99684,-8.81577,3.2959,-3.41797,9.58252,229,-46,-114
2024-06-02 15:05:14.200,0.2092,-0.15273,9.3454,3.79255,1.89628,-8.33212,18.12744,13.24463,-4.08936,152,38,-66,2670,-6354,-14563,-2976,3.53397,2.09261,-8.77746,-8.66699,-2.56348,-4.57764,231,-46,-113
2024-06-02 15:05:14.300,0.76759,0.32319,9.27709,3.80213,2.51879,-8.12142,18.12744,12.26807,-4.15039,24,23,-80,2801,-6288,-14575,-2936,3.65847,2.62893,-9.0935,0.48828,1.2207,-5.79834,231,-47,-114
2024-06-02 15:05:14.400,0.14553,-0.33104,9.55947,3.82128,1.81008,-8.58112,18.12744,12.93945,-4.27246,-91,-73,5,2681,-6264,-14596,-2992,3.55312,1.8436,-9.0935,6.34766,3.96729,0.54932,230,-46,-114
2024-06-02 15:05:14.500,-0.1902,-0.31856,9.55191,4.03198,1.57065,-8.52366,17.76123,12.57324,-4.94385,68,-70,5,2663,-6301,-14583,-2996,3.87875,1.93937,-9.07914,-3.96729,4.76074,-1.64795,229,-46,-114
2024-06-02 15:05:14.600,0.18516,0.07341,9.72089,4.15648,2.06866,-8.54282,17.76123,12.93945,-4.27246,21,119,48,2730,-6285,-14585,-2960,3.89311,2.53794,-9.55321,0.30518,-5.31006,1.77002,229,-46,-113
2024-06-02 15:05:14.700,0.69991,-0.39958,9.4103,3.32327,2.08782,-8.5907,18.43262,12.69531,-4.57764,98,-137,-177,2683,-6235,-14621,-2929,3.103,2.59541,-9.32335,-5.5542,8.60596,-13.30566,230,-44,-112
2024-06-02 15:05:14.800,0.2173,0.24494,9.5653,3.98409,2.24105,-8.40874,18.12744,12.69531,-5.24902,-182,-66,40,2586,-6126,-14688,-2915,3.70636,1.8867,-9.15575,13.00049,5.92041,5.43213,229,-44,-110
2024-06-02 15:05:14.900,-0.73875,-0.36901,9.144,4.12775,1.13968,-8.12142,18.12744,12.93945,-3.78418,-38,90,129,2580,-6315,-14580,-3054,3.941,1.6329,-8.95463,3.54004,-4.08936,7.62939,230,-46,-111
2024-06-02 15:05:15.000,0.46466,-0.19192,9.2257,3.5627,2.0112,-8.28423,18.12744,12.69531,-4.15039,209,100,-67,2708,-6261,-14602,-2945,3.33285,2.37992,-9.02646,-11.77979,-5.37109,-5.06592,231,-45,-114
2024-06-02 15:05:15.100,0.78392,0.43696,9.56271,3.92663,2.66245,-8.35127,17.76123,12.26807,-3.479,-18,-21,25,2765,-6228,-14613,-2908,3.7303,2.83962,-9.3473,3.05176,3.54004,1.34277,230,-47,-111
2024-06-02 15:05:15.200,-0.06261,-0.43588,9.43994,3.82128,1.54192,-8.50451,17.76123,12.57324,-4.94385,-100,-57,0,2674,-6256,-14607,-2964,3.54354,1.676,-9.24674,5.79834,5.12695,-0.73242,231,-45,-113
2024-06-02 15:05:15.300,-0.31875,-0.08584,9.71551,4.29056,1.61854,-8.57155,17.76123,12.57324,-4.27246,60,68,6,2651,-6251,-14618,-2938,4.05592,1.71431,-9.12702,-3.23486,-4.82178,1.28174,229,-44,-113
2024-06-02 15:05:15.400,0.38141,0.04762,9.2951,3.85001,2.08782,-8.20762,18.12744,12.93945,-4.57764,7,29,-17,2759,-6283,-14583,-2945,3.38552,2.46133,-9.26589,0.30518,2.38037,-3.72314,230,-44,-113
2024-06-02 15:05:15.500,0.93425,0.03041,9.62333,3.48608,2.5571,-8.64817,18.43262,12.69531,-4.57764,75,-86,-284,2675,-6160,-14663,-2888,3.33764,2.63372,-9.34251,-2.31934,5.7373,-18.00537,230,-46,-113
2024-06-02 15:05:15.600,-0.21607,-0.23935,9.54598,4.03198,1.676,-8.49493,17.76123,12.93945,-4.15039,-280,6,238,2610,-6150,-14655,-3004,3.81649,1.676,-8.94985,16.60156,0.79346,15.86914,230,-43,-112
2024-06-02 15:05:15.700,-0.33747,-0.30285,9.1467,4.03198,1.45573,-8.09269,18.12744,13.18359,-4.27246,104,171,59,2701,-6286,-14565,-3079,3.76861,1.81008,-8.91633,-7.01904,-8.72803,2.0752,229,-44,-113
2024-06-02 15:05:15.800,1.04087,0.00075,9.24849,3.42862,2.52837,-8.27466,18.12744,12.20703,-4.15039,196,-72,-125,2822,-6233,-14591,-2954,3.17482,3.17482,-9.51011,-10.74219,8.42285,-11.1084,232,-46,-112
2024-06-02 15:05:15.900,0.40822,0.37416,9.44032,4.07987,2.32725,-8.20762,18.12744,12.45117,-3.90625,-177,128,183,2772,-6192,-14627,-2907,3.8548,2.44217,-9.14618,12.93945,-6.22559,12.146,232,-45,-115
2024-06-02 15:05:16.000,-0.48739,-0.60618,9.79876,4.20437,1.2163,-8.8014,18.12744,12.45117,-4.27246,16,-135,-141,2710,-6262,-14589,-3009,3.98888,1.45573,-9.05041,-2.2583,6.7749,-10.55908,228,-46,-113
2024-06-02 15:05:16.100,0.33043,-0.25508,9.24862,3.69678,1.84839,-8.28423,17.76123,12.57324,-3.78418,123,78,33,2799,-6168,-14626,-2939,3.40946,2.07345,-9.25153,-6.65283,-3.84521,1.15967,228,-45,-113
2024-06-02 15:05:16.200,0.84917,0.09399,9.26096,3.49566,2.44217,-8.26508,18.12744,12.57324,-4.57764,35,-151,-35,2738,-6170,-14646,-2894,3.33285,2.83005,-8.94985,-1.34277,10.31494,-3.72314,229,-46,-114
2024-06-02 15:05:16.300,0.04104,0.35416,9.8502,4.30972,2.26021,-8.57155,18.79883,13.18359,-4.57764,-144,-102,-57,2597,-6129,-14679,-2939,4.05592,2.04472,-9.18449,10.98633,7.50732,-2.44141,229,-44,-111
2024-06-02 15:05:16.400,-0.73595,-0.58221,9.17246,3.99367,1.03433,-8.24592,18.12744,12.45117,-4.94385,-74,104,135,2572,-6233,-14617,-3049,3.78297,1.36953,-8.80619,3.05176,-5.67627,6.7749,230,-46,-113
2024-06-02 15:05:16.500,0.40894,-0.29395,9.45668,3.62974,1.96332,-8.52366,18.43262,12.87842,-5.37109,237,43,-40,2707,-6216,-14621,-2949,3.352,2.19317,-9.02167,-13.18359,-2.92969,-2.56348,231,-45,-112
2024-06-02 15:05:16.600,0.93369,0.32209,9.4827,3.76382,2.64329,-8.35127,18.12744,13.18359,-4.94385,-8,-26,24,2819,-6203,-14618,-2887,3.62016,2.90188,-9.52926,2.0752,4.3335,0.73242,232,-44,-114
2024-06-02 15:05:16.700,0.10393,-0.30654,9.44383,3.79255,1.70473,-8.48535,18.43262,12.20703,-4.27246,-130,-114,1,2691,-6236,-14620,-2923,3.59622,1.82924,-9.26589,7.99561,8.66699,-1.28174,230,-45,-113
2024-06-02 15:05:16.800,-0.40421,-0.25408,9.39984,4.07987,1.36953,-8.37043,18.12744,12.87842,-3.78418,6,50,105,2630,-6271,-14618,-2918,3.88353,1.50361,-8.969,-0.61035,-3.11279,7.20215,230,-45,-111
2024-06-02 15:05:16.900,0.42392,0.19868,9.5652,3.98409,2.19317,-8.42789,18.12744,12.20703,-4.57764,100,38,-19,2736,-6310,-14592,-2866,3.71115,2.55231,-9.10787,-5.06592,-1.28174,-2.86865,229,-44,-113
2024-06-02 15:05:17.000,0.52646,-0.19745,9.04435,3.42862,1.94416,-8.15973,17.76123,12.57324,-4.15039,-5,14,-21,2726,-6250,-14618,-2874,3.13173,2.15965,-9.16533,1.28174,1.89209,-1.58691,230,-47,-114
2024-06-02 15:05:17.100,0.14505,-0.28758,9.3958,3.70636,1.676,-8.47578,18.12744,12.57324,-4.57764,6,-61,-2,2668,-6249,-14633,-2853,3.4765,1.78614,-9.37603,-0.24414,6.10352,-0.61035,230,-47,-112
2024-06-02 15:05:17.200,-0.03353,-0.0017,9.64909,4.04156,1.72389,-8.5907,18.43262,12.87842,-4.94385,8,-36,148,2621,-6296,-14633,-2791,3.82128,1.75741,-9.19885,0.61035,2.92969,9.76562,232,-46,-113
2024-06-02 15:05:17.300,0.89783,2.39411,8.91773,4.75984,3.81171,-6.99132,17.76123,11.41357,-4.94385,-76,370,-241,2722,-6326,-14593,-2836,4.89392,4.92744,-7.68087,5.43213,-20.50781,-13.97705,229,-46,-113
2024-06-02 15:05:17.400,-0.22878,-0.50202,8.85518,3.81171,1.43657,-7.88199,17.76123,12.45117,-3.90625,-302,-126,-83,2785,-6112,-14604,-3167,3.50524,0.63209,-9.38561,18.79883,8.17871,-6.40869,229,-45,-113
2024-06-02 15:05:17.500,-0.06395,-1.69961,8.87314,2.93061,0.84279,-8.50451,18.43262,12.45117,-2.99072,121,76,131,2707,-6316,-14522,-3213,2.95934,2.04472,-9.19406,-5.85938,-3.05176,8.48389,229,-45,-116
2024-06-02 15:05:17.600,0.09835,0.35135,9.60143,4.36718,2.2219,-8.26508,18.43262,11.77979,-2.99072,155,-118,173,2726,-6326,-14552,-3035,4.06071,2.41344,-8.75351,-9.09424,8.54492,9.52148,232,-45,-114
2024-06-02 15:05:17.700,0.2674,0.36476,9.56801,4.20437,2.19317,-8.32254,19.53125,12.20703,-4.08936,228,-38,-137,2746,-6302,-14591,-2878,3.99367,2.34161,-9.00252,-12.63428,2.80762,-9.82666,229,-45,-115
2024-06-02 15:05:17.800,0.27625,-0.09178,9.38446,3.81171,1.8867,-8.37043,18.43262,12.45117,-4.15039,7,1,25,2739,-6222,-14628,-2869,3.54833,1.85797,-9.20843,0.67139,1.70898,2.13623,229,-47,-112
2024-06-02 15:05:17.900,-0.04751,-0.27424,9.33844,3.87875,1.47488,-8.37043,18.79883,12.69531,-4.45557,26,-18,91,2733,-6294,-14605,-2838,3.68241,1.6329,-9.11266,-1.46484,2.19727,4.94385,228,-46,-112
2024-06-02 15:05:18.000,0.15727,0.01182,9.47967,3.99367,1.75262,-8.41831,17.76123,12.57324,-4.45557,78,-10,52,2758,-6345,-14589,-2779,3.78297,2.07345,-9.16054,-4.08936,1.58691,1.70898,231,-46,-112
2024-06-02 15:05:18.100,0.34005,-0.1717,9.47578,3.73509,1.73346,-8.54282,18.79883,12.26807,-5.24902,50,3,-66,2758,-6310,-14613,-2734,3.49087,1.8436,-9.36166,-1.83105,0.85449,-4.76074,231,-44,-112
2024-06-02 15:05:18.200,0.06241,-0.20504,9.38987,3.82128,1.50361,-8.44704,18.43262,12.69531,-4.45557,-25,-23,27,2727,-6291,-14628,-2727,3.6441,1.67121,-9.22279,2.13623,3.11279,1.34277,230,-44,-112
2024-06-02 15:05:18.300,-0.07516,-0.1023,9.39797,3.95536,1.4653,-8.39916,18.43262,12.20703,-4.94385,7,-20,7,2704,-6319,-14622,-2719,3.71593,1.7191,-9.06477,0.0,2.2583,-0.54932,229,-46,-112
2024-06-02 15:05:18.400,0.06185,0.04997,9.48214,3.99367,1.66642,-8.43747,18.43262,12.57324,-5.61523,2,-2,16,2704,-6321,-14623,-2706,3.74945,1.82445,-9.21322,0.61035,1.58691,0.54932,231,-45,-113
2024-06-02 15:05:18.500,0.09463,-0.12649,9.43946,3.85001,1.57065,-8.47578,18.43262,12.26807,-5.61523,-15,21,12,2708,-6332,-14617,-2712,3.60101,1.75741,-9.28026,1.70898,0.06104,0.0,230,-44,-112
2024-06-02 15:05:18.600,0.18461,-0.24858,9.39326,3.6872,1.5515,-8.50451,18.12744,12.26807,-4.88281,10,6,-21,2702,-6329,-14620,-2709,3.45256,1.73825,-9.31378,0.18311,0.97656,-1.95312,229,-47,-111
2024-06-02 15:05:18.700,0.10318,-0.23518,9.41042,3.70636,1.49404,-8.52366,18.43262,11.47461,-6.34766,18,-45,4,2664,-6327,-14632,-2682,3.48129,1.69516,-9.27068,-0.36621,4.08936,-0.42725,231,-47,-110
2024-06-02 15:05:18.800,0.04641,0.11806,9.46724,3.95536,1.676,-8.43747,18.12744,11.90186,-4.88281,6,-16,1,2639,-6325,-14643,-2655,3.73988,1.84839,-9.12223,0.24414,2.56348,-0.73242,230,-45,-112
2024-06-02 15:05:18.900,-0.01794,-0.11095,9.43798,3.84044,1.47488,-8.49493,18.43262,12.26807,-5.92041,4,6,-2,2639,-6332,-14640,-2657,3.57228,1.70473,-9.25153,0.36621,1.15967,-0.67139,231,-47,-113
2024-06-02 15:05:19.000,0.11388,-0.02146,9.45534,3.82128,1.62812,-8.49493,18.79883,12.93945,-5.61523,6,16,0,2644,-6325,-14643,-2652,3.58664,1.79093,-9.20364,0.54932,0.48828,-0.42725,230,-44,-111
2024-06-02 15:05:19.100,0.11192,-0.10341,9.40953,3.75424,1.57065,-8.48535,19.53125,12.26807,-6.40869,-8,2,-12,2646,-6318,-14645,-2656,3.49566,1.68079,-9.27547,1.28174,1.64795,-1.2207,230,-46,-112
2024-06-02 15:05:19.200,-0.0212,-0.11233,9.46921,3.85001,1.48446,-8.52366,18.79883,12.69531,-5.61523,-3,-19,10,2634,-6323,-14644,-2660,3.61537,1.65685,-9.36166,0.67139,2.2583,0.12207,231,-44,-111
2024-06-02 15:05:19.300,0.04108,-0.01991,9.45087,3.85001,1.58023,-8.48535,18.79883,12.26807,-4.45557,7,-5,-7,2627,-6326,-14646,-2650,3.59143,1.73825,-9.23237,0.30518,1.58691,-1.09863,231,-45,-112
2024-06-02 15:05:19.400,0.10184,-0.14761,9.50103,3.75424,1.5515,-8.5907,18.79883,12.26807,-5.61523,-3,13,0,2631,-6323,-14646,-2652,3.51002,1.70473,-9.37124,0.61035,0.73242,-0.48828,232,-47,-112
2024-06-02 15:05:19.500,0.17676,-0.23732,9.34788,3.54354,1.50361,-8.52366,19.22607,11.90186,-5.12695,42,-57,23,2602,-6330,-14654,-2620,3.28496,1.70473,-9.34251,-2.19727,4.82178,0.61035,230,-47,-112
2024-06-02 15:05:19.600,0.16584,-0.03504,9.46436,3.63932,1.59938,-8.5907,19.22607,11.47461,-5.61523,52,-68,-20,2544,-6334,-14675,-2547,3.38073,1.77656,-9.28983,-2.44141,5.43213,-2.2583,230,-47,-111
2024-06-02 15:05:19.700,-0.23695,0.05187,9.48148,3.91705,1.3408,-8.53324,18.12744,12.26807,-5.92041,11,-44,31,2511,-6332,-14688,-2511,3.65368,1.41263,-9.32335,-0.12207,4.08936,1.0376,228,-45,-112
2024-06-02 15:05:19.800,0.01304,0.34779,9.53859,3.98409,1.70473,-8.50451,18.79883,12.93945,-5.61523,-11,13,55,2522,-6385,-14663,-2508,3.72072,1.98726,-9.19406,1.2207,0.97656,2.99072,230,-44,-111
2024-06-02 15:05:19.900,0.0326,-0.12203,9.42187,3.67762,1.45573,-8.55239,19.22607,12.57324,-5.37109,-67,96,-64,2552,-6370,-14653,-2578,3.39989,1.70473,-9.27068,4.76074,-4.27246,-4.21143,232,-47,-110
2024-06-02 15:05:20.000,0.12272,-0.05847,9.67729,3.83086,1.74304,-8.71521,18.12744,12.26807,-4.88281,-145,115,-51,2572,-6308,-14653,-2707,3.61537,1.77177,-9.52926,9.64355,-5.18799,-3.90625,229,-45,-113
2024-06-02 15:05:20.100,-0.03817,-0.29337,9.10859,3.60101,1.44615,-8.24592,17.76123,12.26807,-4.45557,-28,16,-58,2587,-6298,-14639,-2788,3.41425,1.81966,-8.98815,2.80762,0.36621,-3.72314,231,-45,-111
2024-06-02 15:05:20.200,0.34545,0.76446,9.81914,4.34803,2.71033,-8.41831,18.79883,12.69531,-4.88281,-252,163,-103,2582,-6227,-14643,-2929,4.04156,2.66245,-9.33772,16.29639,-7.93457,-6.83594,230,-44,-114
2024-06-02 15:05:20.300,-0.111,-0.98353,9.23929,3.49566,1.3408,-8.50451,18.43262,12.57324,-3.41797,-97,263,-190,2667,-6115,-14627,-3159,3.32327,1.74783,-9.48617,6.46973,-13.97705,-13.3667,231,-46,-114
2024-06-02 15:05:20.400,-0.1903,-0.29207,9.56335,4.1086,1.82924,-8.44704,18.12744,12.93945,-3.78418,36,-3,24,2680,-5999,-14672,-3160,3.84044,1.87712,-9.1797,-1.52588,1.58691,2.13623,229,-47,-113
2024-06-02 15:05:20.500,-0.00117,-0.17769,9.53134,4.0224,1.91543,-8.42789,18.12744,13.24463,-4.15039,239,24,-125,2713,-5976,-14699,-3052,3.78297,2.21232,-9.32335,-13.85498,-0.67139,-9.58252,232,-44,-112
2024-06-02 15:05:20.600,0.41591,-0.34074,9.12639,3.33285,1.79093,-8.32254,17.76123,12.93945,-4.15039,287,-325,200,2680,-5937,-14771,-2797,3.03117,1.81008,-9.05998,-16.54053,21.3623,11.96289,230,-44,-112
2024-06-02 15:05:20.700,0.78371,1.03327,9.62963,4.03198,2.84441,-8.37043,17.76123,12.69531,-5.61523,-56,-4,207,2608,-6177,-14722,-2596,3.82607,3.32327,-8.97858,4.69971,2.13623,10.19287,229,-44,-113
