TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 13:12:21.200,0.17134,0.05218,9.23638,3.63932,-2.50921,-8.11184,-4.63867,-19.89746,-10.74219,-149,16,-18,-3525,330,15835,-2272,3.69199,-3.55312,-8.99294,8.36182,0.42725,-1.40381,-376,22,-98
2024-05-14 13:12:21.300,0.2848,0.48705,9.19497,3.50524,-2.69118,-8.08311,-3.96729,-20.20264,-9.82666,1079,-93,58,-3509,428,15748,-2817,3.4765,-1.62812,-8.81098,-63.7207,4.69971,-3.41797,-374,24,-99
2024-05-14 13:12:21.400,-0.22985,1.85179,8.66363,3.97452,-1.64727,-7.74791,-4.39453,-20.56885,-8.78906,-43,63,53,-3568,233,15650,-3277,3.83086,-1.92022,-8.89238,5.98145,-2.0752,3.78418,-376,23,-102
2024-05-14 13:12:21.500,0.4426,-0.57457,9.82179,3.60101,-4.21395,-8.14058,-5.06592,-21.3623,-8.36182,-202,168,144,-3640,426,15665,-3099,3.57706,-4.38633,-9.39518,11.90186,-7.93457,8.11768,-373,22,-100
2024-05-14 13:12:21.600,0.44489,-0.73813,10.36631,3.70636,-4.63534,-8.54282,-3.60107,-20.99609,-8.78906,253,-136,134,-3602,575,15663,-3129,3.74945,-4.37676,-9.53884,-17.51709,9.39941,5.37109,-376,23,-102
2024-05-14 13:12:21.700,0.03994,1.92687,8.77842,3.71593,-1.94416,-7.94903,-3.17383,-20.87402,-9.64355,331,-125,-101,-3505,464,15608,-3510,3.66805,-1.69037,-8.93069,-18.79883,8.11768,-8.8501,-375,23,-104
2024-05-14 13:12:21.800,0.0674,0.51096,8.83637,3.4765,-3.18919,-7.48933,-4.63867,-20.56885,-7.38525,-431,-35,50,-3462,420,15631,-3455,3.42383,-3.41425,-8.5093,26.97754,4.5166,3.41797,-375,25,-102
2024-05-14 13:12:21.900,0.65402,-1.17567,9.86028,3.04553,-4.79815,-8.16931,-5.06592,-21.66748,-8.05664,-353,26,126,-3432,629,15710,-3073,3.06469,-4.64013,-9.12702,19.53125,0.42725,6.04248,-375,24,-100
2024-05-14 13:12:22.000,0.2473,-0.10889,9.43099,3.4382,-3.63932,-7.99692,-5.7373,-20.56885,-8.78906,162,2,-54,-3456,626,15706,-3067,3.3951,-3.57228,-9.00731,-9.21631,1.0376,-4.94385,-376,24,-102
2024-05-14 13:12:22.100,-0.15807,0.0849,9.23548,3.78297,-3.46693,-7.68087,-4.63867,-20.87402,-9.15527,31,1,-8,-3478,585,15685,-3157,3.83086,-3.22271,-8.96421,-2.68555,0.48828,-1.89209,-375,24,-102
2024-05-14 13:12:22.200,0.05047,-0.01745,9.5643,3.71593,-3.62016,-8.03523,-4.39453,-20.87402,-9.94873,-100,16,26,-3481,588,15698,-3091,3.59622,-3.99846,-8.87802,7.08008,1.2207,0.18311,-375,25,-102
2024-05-14 13:12:22.300,0.28475,-0.82967,9.42152,3.34242,-4.36718,-7.70003,-4.39453,-21.66748,-8.8501,200,63,36,-3511,622,15682,-3129,3.24186,-4.14691,-8.65774,-12.81738,-1.83105,-0.06104,-375,25,-100
2024-05-14 13:12:22.400,0.1637,0.40402,9.1919,3.59143,-3.13173,-7.87242,-5.43213,-21.24023,-9.64355,-192,30,-79,-3540,564,15677,-3135,3.65368,-2.77737,-9.77348,8.8501,-1.52588,-5.92041,-374,24,-99
2024-05-14 13:12:22.500,0.08748,-0.68014,10.23549,3.96494,-4.22352,-8.4662,-5.06592,-21.24023,-9.0332,-478,49,-96,-3550,543,15726,-2867,3.96494,-5.1142,-9.07435,25.5127,-0.54932,-5.12695,-377,22,-99
2024-05-14 13:12:22.600,0.38313,-0.18158,9.48786,3.44777,-3.44777,-8.15015,-4.39453,-20.20264,-8.48389,63,19,-49,-3539,588,15737,-2812,3.45735,-3.34721,-9.19885,-3.72314,0.0,-4.69971,-376,24,-99
2024-05-14 13:12:22.700,-0.24343,0.31275,9.23528,4.01283,-2.90188,-7.80538,-5.06592,-20.50781,-8.8501,6,4,-57,-3560,530,15730,-2835,3.96973,-2.94018,-8.79661,0.18311,1.2207,-4.63867,-377,23,-101
2024-05-14 13:12:22.800,0.49553,-0.08837,9.56403,3.46693,-3.30412,-8.29381,-5.06592,-20.50781,-8.8501,-138,38,30,-3596,547,15738,-2743,3.38073,-3.26102,-9.50053,8.42285,-0.48828,0.67139,-375,22,-101
2024-05-14 13:12:22.900,0.43874,0.3667,9.37851,3.48608,-2.7678,-8.27466,-4.63867,-20.50781,-9.94873,-41,1,0,-3579,570,15749,-2698,3.38552,-2.40865,-9.59151,3.23486,1.34277,-1.15967,-374,22,-99
2024-05-14 13:12:23.000,0.03594,-0.15619,9.55041,3.83086,-3.25623,-8.12142,-4.39453,-20.50781,-9.64355,-45,-7,-24,-3559,569,15763,-2643,3.81649,-3.23708,-9.14618,2.62451,2.19727,-2.74658,-377,23,-100
2024-05-14 13:12:23.100,0.12359,0.04876,9.44395,3.73509,-2.99765,-8.14058,-3.96729,-20.08057,-9.94873,-70,7,26,-3557,578,15768,-2613,3.6872,-2.96892,-9.20364,4.39453,1.28174,0.48828,-376,23,-101
2024-05-14 13:12:23.200,0.28754,-0.1364,9.36393,3.51481,-3.103,-8.11184,-5.06592,-20.08057,-10.74219,-54,19,14,-3548,623,15776,-2563,3.46214,-3.00244,-9.16533,3.41797,0.42725,-0.36621,-375,23,-98
2024-05-14 13:12:23.300,0.19266,-0.04744,9.44616,3.62974,-3.00722,-8.18846,-4.39453,-20.50781,-9.27734,-60,2,0,-3532,638,15785,-2525,3.54833,-2.96892,-9.23716,3.54004,1.64795,-1.28174,-378,23,-101
2024-05-14 13:12:23.400,0.19112,-0.01834,9.45847,3.62974,-2.94018,-8.22677,-4.63867,-20.08057,-9.94873,-43,7,-7,-3521,650,15794,-2483,3.59143,-2.88751,-9.28505,3.05176,1.09863,-1.58691,-377,25,-98
2024-05-14 13:12:23.500,0.16643,0.06305,9.41612,3.63932,-2.81568,-8.21719,-5.06592,-20.08057,-11.47461,-38,-2,2,-3513,658,15801,-2450,3.53876,-2.75822,-9.18927,2.2583,1.77002,-1.2207,-375,25,-99
2024-05-14 13:12:23.600,0.21081,-0.17612,9.54151,3.61058,-3.07426,-8.28423,-3.96729,-20.20264,-10.74219,8,12,16,-3511,677,15802,-2440,3.54354,-2.90666,-9.37124,-0.12207,0.54932,0.0,-376,23,-99
2024-05-14 13:12:23.700,0.25777,-0.00441,9.38324,3.50524,-2.85399,-8.22677,-4.39453,-20.20264,-11.47461,-46,8,32,-3492,704,15807,-2428,3.44298,-2.71033,-9.20843,2.74658,1.52588,0.91553,-376,23,-99
2024-05-14 13:12:23.800,0.21938,0.01426,9.49908,3.57228,-2.87314,-8.32254,-4.63867,-20.56885,-9.94873,20,-6,-5,-3478,714,15809,-2427,3.49087,-2.82047,-9.36166,-0.97656,2.01416,-1.64795,-377,24,-100
2024-05-14 13:12:23.900,0.01503,0.00656,9.38436,3.71593,-2.85399,-8.131,-5.43213,-20.20264,-10.74219,3,13,6,-3484,718,15808,-2430,3.62016,-2.76301,-9.19406,-0.12207,1.09863,-0.97656,-377,22,-100
2024-05-14 13:12:24.000,0.2313,0.02408,9.42246,3.53397,-2.83484,-8.26508,-4.63867,-20.20264,-11.47461,-25,4,0,-3480,720,15810,-2421,3.42862,-2.81089,-9.30899,1.77002,1.2207,-0.85449,-375,22,-97
2024-05-14 13:12:24.100,0.20408,-0.05866,9.48152,3.55312,-2.92103,-8.29381,-4.39453,-20.20264,-9.94873,-3,7,1,-3465,730,15814,-2409,3.48129,-2.87793,-9.33293,0.24414,1.2207,-1.09863,-376,23,-96
2024-05-14 13:12:24.200,0.08527,-0.00465,9.45513,3.64889,-2.87314,-8.23635,-5.43213,-19.89746,-11.1084,20,7,-5,-3457,731,15815,-2417,3.6058,-2.81568,-9.25631,-0.97656,0.67139,-1.83105,-377,23,-100
2024-05-14 13:12:24.300,0.08551,-0.06308,9.45425,3.65847,-2.94018,-8.20762,-4.39453,-20.56885,-11.47461,10,24,-2,-3475,728,15809,-2428,3.57706,-2.90188,-9.30899,-0.67139,0.12207,-1.2207,-377,20,-96
2024-05-14 13:12:24.400,0.2121,-0.00261,9.40753,3.54354,-2.88272,-8.22677,-5.06592,-19.89746,-10.31494,19,10,1,-3485,727,15805,-2444,3.49087,-2.79653,-9.2611,-0.85449,1.2207,-1.15967,-375,21,-99
2024-05-14 13:12:24.500,0.19337,-0.02764,9.40297,3.54354,-2.92103,-8.20762,-4.39453,-19.89746,-11.47461,27,-2,-2,-3475,724,15805,-2459,3.48608,-2.89709,-9.23716,-1.52588,1.46484,-1.2207,-376,24,-96
2024-05-14 13:12:24.600,0.08062,0.04107,9.41597,3.66805,-2.91145,-8.16931,-5.43213,-20.20264,-9.64355,62,35,19,-3487,735,15795,-2502,3.59622,-2.7247,-9.21801,-3.41797,-0.61035,-0.67139,-375,23,-99
2024-05-14 13:12:24.700,0.068,0.02899,9.34299,3.65847,-2.90188,-8.09269,-4.39453,-20.87402,-10.31494,-22,6,2,-3496,732,15793,-2504,3.59143,-2.94497,-9.19406,1.40381,1.2207,-1.0376,-376,22,-99
2024-05-14 13:12:24.800,0.33026,-0.04377,9.45421,3.4382,-3.00722,-8.28423,-3.96729,-20.20264,-11.1084,11,0,3,-3482,735,15795,-2510,3.38073,-2.94018,-9.31378,-0.54932,1.28174,-1.15967,-376,25,-99
2024-05-14 13:12:24.900,0.05449,0.01738,9.32347,3.64889,-2.93061,-8.06396,-5.43213,-19.104,-11.1084,13,22,-17,-3486,732,15791,-2526,3.6058,-2.81568,-9.14618,-0.48828,0.42725,-2.44141,-376,23,-97
2024-05-14 13:12:25.000,0.10487,-0.00573,9.4233,3.64889,-2.95934,-8.16931,-4.63867,-19.89746,-11.1084,-39,1,-12,-3491,718,15794,-2507,3.52439,-2.92103,-9.24195,2.31934,1.52588,-1.89209,-376,22,-99
2024-05-14 13:12:25.100,0.15886,-0.10106,9.47564,3.60101,-3.05511,-8.21719,-4.39453,-20.87402,-9.52148,4,10,-11,-3484,712,15797,-2499,3.57228,-3.0168,-9.25631,-0.06104,0.97656,-1.83105,-377,23,-100
2024-05-14 13:12:25.200,0.09774,0.02462,9.35645,3.62974,-2.90188,-8.12142,-4.39453,-20.87402,-11.41357,6,6,-8,-3486,712,15796,-2501,3.56749,-2.79653,-9.21801,0.06104,1.15967,-1.70898,-375,24,-100
2024-05-14 13:12:25.300,0.12295,-0.06311,9.47887,3.63932,-3.0168,-8.21719,-4.39453,-20.87402,-10.74219,-8,6,-6,-3483,714,15798,-2495,3.58664,-2.93061,-9.25631,0.30518,1.0376,-1.52588,-377,23,-100
2024-05-14 13:12:25.400,0.06529,0.02052,9.38669,3.67762,-2.91145,-8.131,-4.63867,-20.56885,-10.98633,3,14,0,-3493,716,15795,-2496,3.65847,-2.91624,-9.29941,0.24414,0.54932,-1.09863,-376,22,-98
2024-05-14 13:12:25.500,0.1888,-0.03981,9.36857,3.55312,-2.95934,-8.15015,-4.63867,-20.20264,-10.74219,-10,6,12,-3497,720,15795,-2494,3.53397,-2.94976,-9.21801,0.48828,1.15967,-0.18311,-377,23,-100
2024-05-14 13:12:25.600,0.1552,0.00564,9.40417,3.60101,-2.95934,-8.16931,-5.12695,-20.20264,-11.1084,47,32,10,-3499,739,15789,-2519,3.5196,-2.75343,-9.27547,-2.62451,-0.06104,-1.46484,-376,23,-99
2024-05-14 13:12:25.700,0.00103,-0.01253,9.36293,3.72551,-2.95934,-8.06396,-4.63867,-20.56885,-10.31494,-39,3,-7,-3501,730,15790,-2514,3.65368,-2.9354,-9.12223,2.62451,1.28174,-1.46484,-377,22,-101
2024-05-14 13:12:25.800,0.20331,-0.05767,9.49196,3.58185,-3.02638,-8.2555,-4.63867,-20.87402,-9.94873,1,9,-9,-3495,729,15793,-2503,3.54833,-2.96413,-9.27068,0.06104,1.09863,-1.83105,-375,23,-97
2024-05-14 13:12:25.900,0.06644,0.01302,9.3648,3.67762,-2.92103,-8.10227,-4.63867,-20.56885,-11.77979,0,18,-22,-3506,728,15791,-2502,3.67284,-2.79653,-9.18927,0.36621,0.42725,-2.62451,-376,23,-96
2024-05-14 13:12:26.000,0.11034,0.00171,9.41873,3.66805,-2.92103,-8.16931,-4.63867,-20.56885,-9.94873,-28,1,-22,-3510,705,15794,-2482,3.59143,-2.92582,-9.28026,1.70898,1.58691,-2.50244,-376,22,-98
2024-05-14 13:12:26.100,0.15143,-0.04117,9.42049,3.62974,-2.94976,-8.17888,-4.63867,-20.20264,-10.74219,-5,20,-23,-3512,696,15796,-2473,3.60101,-2.85878,-9.27068,0.61035,0.36621,-2.50244,-377,24,-98
2024-05-14 13:12:26.200,0.00546,-0.07459,9.45235,3.78297,-2.98807,-8.131,-4.39453,-19.89746,-9.15527,17,-10,-30,-3520,671,15795,-2473,3.73988,-2.89709,-9.07435,-1.34277,2.31934,-3.05176,-378,23,-98
2024-05-14 13:12:26.300,0.13087,-0.03883,9.41604,3.66805,-2.94018,-8.15973,-3.96729,-19.89746,-10.31494,-25,26,8,-3526,662,15794,-2474,3.61537,-2.95455,-9.26589,1.70898,0.06104,-0.36621,-376,23,-99
2024-05-14 13:12:26.400,0.16263,0.00903,9.43033,3.65847,-2.8923,-8.19804,-3.60107,-20.20264,-9.64355,8,23,-1,-3534,677,15793,-2465,3.61537,-2.7678,-9.27547,-0.48828,0.30518,-1.70898,-378,21,-99
2024-05-14 13:12:26.500,0.08785,0.05326,9.31192,3.69678,-2.8061,-8.07354,-4.63867,-20.56885,-11.41357,-27,9,7,-3544,671,15792,-2458,3.61058,-2.8061,-9.20843,2.19727,1.34277,-0.30518,-376,21,-97
2024-05-14 13:12:26.600,0.26288,-0.04859,9.38449,3.54354,-2.92103,-8.18846,-3.96729,-20.56885,-10.31494,4,26,19,-3539,699,15793,-2451,3.50524,-2.74864,-9.24195,-0.12207,0.24414,-0.67139,-376,23,-100
2024-05-14 13:12:26.700,0.08165,-0.01865,9.42145,3.72551,-2.88272,-8.15973,-3.60107,-20.56885,-9.94873,-37,4,-22,-3535,692,15797,-2430,3.71593,-2.85399,-9.15575,2.44141,1.15967,-2.62451,-378,25,-99
2024-05-14 13:12:26.800,0.1448,0.02937,9.43525,3.6872,-2.81568,-8.21719,-4.63867,-20.56885,-10.74219,-5,-1,-26,-3536,671,15801,-2412,3.66805,-2.79653,-9.29941,0.73242,1.64795,-2.62451,-375,24,-96
2024-05-14 13:12:26.900,0.14192,-0.05713,9.39215,3.66805,-2.86357,-8.15973,-4.63867,-20.56885,-10.74219,-21,27,-12,-3542,671,15803,-2392,3.59622,-2.73428,-9.25153,1.46484,0.18311,-2.01416,-375,21,-97
2024-05-14 13:12:27.000,0.12601,0.05946,9.41953,3.72551,-2.73906,-8.20762,-4.39453,-19.89746,-10.31494,-2,-2,-49,-3550,637,15804,-2379,3.68241,-2.71512,-9.2611,0.54932,1.58691,-4.08936,-380,21,-97
2024-05-14 13:12:27.100,0.18445,-0.07772,9.45501,3.66805,-2.85399,-8.23635,-4.39453,-20.20264,-10.31494,-20,2,-9,-3546,624,15809,-2358,3.6058,-2.80132,-9.26589,1.58691,1.40381,-1.70898,-376,21,-98
2024-05-14 13:12:27.200,0.05043,0.1214,9.3514,3.78297,-2.62414,-8.14058,-3.96729,-20.56885,-9.52148,-2,22,-28,-3552,611,15809,-2351,3.7734,-2.55231,-9.25153,0.48828,0.06104,-3.11279,-377,23,-97
2024-05-14 13:12:27.300,0.1168,0.03234,9.44063,3.76382,-2.70076,-8.22677,-4.63867,-20.20264,-11.77979,-43,18,12,-3565,610,15811,-2320,3.67284,-2.66245,-9.31857,2.68555,0.73242,-0.61035,-376,21,-97
2024-05-14 13:12:27.400,0.12365,-0.03028,9.45992,3.76382,-2.73906,-8.23635,-4.39453,-20.56885,-10.31494,-26,11,-12,-3570,615,15813,-2294,3.7303,-2.71512,-9.31378,1.58691,1.15967,-1.89209,-377,22,-97
2024-05-14 13:12:27.500,0.0932,-0.04777,9.38416,3.75424,-2.71991,-8.15973,-3.17383,-20.87402,-11.41357,-19,-3,3,-3566,618,15816,-2280,3.69199,-2.6816,-9.18449,1.34277,1.58691,-1.0376,-378,22,-95
2024-05-14 13:12:27.600,0.12851,-0.10964,9.50954,3.76382,-2.82526,-8.26508,-4.39453,-20.20264,-9.52148,20,33,34,-3568,636,15814,-2286,3.69199,-2.61456,-9.41434,-0.97656,-0.48828,0.48828,-377,20,-100
2024-05-14 13:12:27.700,0.10689,0.08825,9.34839,3.75424,-2.59541,-8.15973,-3.17383,-20.56885,-11.1084,-19,8,6,-3579,645,15810,-2289,3.70636,-2.53794,-9.13181,1.52588,0.97656,-0.79346,-376,21,-99
2024-05-14 13:12:27.800,0.20059,0.03174,9.44745,3.70636,-2.66245,-8.27466,-4.63867,-20.20264,-11.1084,-9,-3,-18,-3581,641,15812,-2277,3.64889,-2.67681,-9.3042,0.91553,1.58691,-2.0752,-378,21,-99
2024-05-14 13:12:27.900,0.09647,-0.05423,9.40009,3.7734,-2.71991,-8.16931,-3.96729,-20.20264,-10.74219,-9,28,5,-3585,646,15813,-2264,3.7303,-2.61935,-9.2611,0.73242,0.06104,-1.09863,-376,21,-97
2024-05-14 13:12:28.000,0.13304,0.11609,9.38868,3.76382,-2.54752,-8.21719,-3.96729,-19.89746,-11.1084,-3,4,-17,-3588,637,15813,-2261,3.68241,-2.48527,-9.23716,0.61035,1.28174,-2.13623,-377,23,-99
2024-05-14 13:12:28.100,0.17209,-0.09351,9.49467,3.73509,-2.75822,-8.28423,-3.96729,-19.89746,-11.47461,-15,6,9,-3579,642,15817,-2242,3.66326,-2.72949,-9.38561,1.2207,0.97656,-0.48828,-376,22,-99
2024-05-14 13:12:28.200,0.12296,0.0339,9.37399,3.73509,-2.62414,-8.18846,-3.60107,-19.89746,-11.90186,19,9,13,-3571,655,15816,-2259,3.69199,-2.56189,-9.27547,-1.09863,1.0376,-0.42725,-378,23,-96
2024-05-14 13:12:28.300,0.141,-0.04724,9.46214,3.73509,-2.72949,-8.2555,-4.63867,-20.56885,-10.80322,2,-13,7,-3563,654,15818,-2262,3.66326,-2.71512,-9.31378,0.0,2.19727,-0.85449,-376,21,-99
2024-05-14 13:12:28.400,0.10456,-0.11791,9.43726,3.73509,-2.81568,-8.19804,-4.39453,-20.20264,-9.94873,43,0,-8,-3553,658,15816,-2284,3.68241,-2.74864,-9.19885,-2.31934,1.46484,-1.77002,-376,23,-98
2024-05-14 13:12:28.500,0.06401,0.08127,9.32348,3.75424,-2.62414,-8.12142,-3.60107,-19.89746,-10.31494,25,0,-7,-3554,639,15812,-2317,3.72072,-2.59062,-9.20364,-1.34277,1.52588,-1.89209,-375,21,-98
2024-05-14 13:12:28.600,0.16846,-0.07656,9.42912,3.6872,-2.82526,-8.20762,-3.96729,-20.87402,-10.80322,28,27,22,-3562,645,15808,-2335,3.62495,-2.64808,-9.24674,-1.58691,-0.24414,0.18311,-376,21,-98
2024-05-14 13:12:28.700,0.08687,0.14707,9.32584,3.75424,-2.57625,-8.14058,-3.17383,-19.89746,-11.1084,-26,7,-13,-3565,637,15808,-2331,3.67284,-2.52837,-9.1797,1.58691,1.2207,-2.13623,-378,22,-98
2024-05-14 13:12:28.800,0.12815,-0.04302,9.5109,3.7734,-2.78695,-8.27466,-3.96729,-20.56885,-11.1084,-9,-3,-15,-3568,626,15811,-2311,3.72072,-2.74864,-9.29462,0.73242,1.70898,-2.2583,-378,20,-98
2024-05-14 13:12:28.900,0.11522,-0.04827,9.42286,3.75424,-2.7678,-8.18846,-3.96729,-20.87402,-12.20703,-7,25,14,-3575,635,15809,-2310,3.73509,-2.65287,-9.2611,0.54932,-0.06104,-0.36621,-376,24,-99
2024-05-14 13:12:29.000,0.08916,0.03289,9.42854,3.80213,-2.69118,-8.19804,-3.60107,-19.89746,-10.74219,2,3,-19,-3584,626,15807,-2311,3.7303,-2.67681,-9.25153,0.12207,1.28174,-2.31934,-377,21,-99
2024-05-14 13:12:29.100,0.22706,-0.08879,9.421,3.64889,-2.79653,-8.22677,-3.60107,-20.56885,-10.80322,-13,-1,-2,-3575,628,15810,-2304,3.60101,-2.77258,-9.34251,0.85449,1.58691,-1.2207,-376,22,-97
2024-05-14 13:12:29.200,0.06996,0.04032,9.31903,3.76382,-2.65287,-8.10227,-3.60107,-20.56885,-11.47461,15,13,-15,-3573,627,15809,-2311,3.74945,-2.54752,-9.23237,-0.67139,0.73242,-2.19727,-375,21,-97
2024-05-14 13:12:29.300,0.09857,-0.02403,9.46337,3.79255,-2.73906,-8.22677,-3.60107,-20.20264,-11.1084,-29,4,-3,-3574,616,15811,-2298,3.70636,-2.70076,-9.28983,1.89209,1.46484,-1.46484,-377,24,-96
2024-05-14 13:12:29.400,0.12381,0.00341,9.43786,3.76382,-2.69118,-8.22677,-3.96729,-20.56885,-10.31494,-8,11,-17,-3574,617,15813,-2285,3.71115,-2.6002,-9.32814,0.79346,0.79346,-2.19727,-378,21,-98
2024-05-14 13:12:29.500,0.10997,0.01277,9.44024,3.78297,-2.67202,-8.22677,-3.60107,-20.56885,-10.62012,-22,-1,-7,-3576,607,15814,-2277,3.71593,-2.61456,-9.3042,1.28174,1.58691,-1.70898,-378,21,-97
