TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 13:18:00.000,-0.16886,-0.06449,9.32914,1.33122,-3.66805,-8.47578,6.53076,-20.56885,-2.99072,36,16,-1,3456,-15862,-2003,-931,1.07743,-3.75903,-9.55321,-2.0752,0.42725,-1.46484,-373,5,-107
2024-05-14 13:18:00.100,-0.16344,-0.01566,9.35601,1.35038,-3.70636,-8.48535,5.85938,-20.99609,-4.08936,-37,28,52,3442,-15868,-1979,-937,1.06785,-3.82128,-9.61546,2.38037,0.12207,1.95312,-373,4,-107
2024-05-14 13:18:00.200,-0.13288,-0.05297,9.38258,1.36953,-3.67762,-8.52366,6.22559,-20.56885,-2.19727,19,2,-14,3442,-15870,-1964,-934,1.08701,-3.80692,-9.71602,-1.0376,1.28174,-2.0752,-372,8,-108
2024-05-14 13:18:00.300,-0.09247,-0.09413,9.3669,1.38869,-3.62974,-8.52366,6.22559,-20.99609,-3.78418,-11,3,25,3445,-15871,-1953,-928,1.13489,-3.73988,-9.6825,1.0376,1.2207,0.18311,-370,7,-105
2024-05-14 13:18:00.400,-0.0866,0.00173,9.38666,1.40784,-3.71593,-8.50451,5.43213,-20.99609,-4.45557,5,4,-5,3439,-15874,-1944,-922,1.16841,-3.81171,-9.57236,-0.18311,1.09863,-1.46484,-372,6,-108
2024-05-14 13:18:00.500,-0.07737,-0.02496,9.35567,1.41742,-3.67762,-8.48535,6.53076,-21.24023,-3.41797,-10,16,13,3440,-15874,-1939,-933,1.14447,-3.74945,-9.64898,0.85449,0.61035,-0.67139,-372,5,-109
2024-05-14 13:18:00.600,-0.14605,0.05528,9.44429,1.38869,-3.78297,-8.54282,6.22559,-20.99609,-4.08936,-22,14,-1,3424,-15877,-1934,-942,1.09179,-3.88353,-9.77348,1.15967,1.09863,-0.91553,-370,8,-108
2024-05-14 13:18:00.700,-0.13672,0.00033,9.35544,1.36953,-3.69678,-8.48535,5.85938,-20.99609,-3.41797,-2,10,-6,3423,-15878,-1928,-941,1.09179,-3.90269,-9.61067,0.0,0.91553,-1.46484,-371,4,-107
2024-05-14 13:18:00.800,-0.09012,-0.16779,9.38243,1.37911,-3.5627,-8.57155,6.22559,-20.56885,-2.99072,3,4,8,3437,-15876,-1926,-935,1.09658,-3.65847,-9.69686,0.79346,1.34277,-0.54932,-370,7,-109
2024-05-14 13:18:00.900,-0.17039,0.00992,9.37432,1.33122,-3.71593,-8.50451,5.43213,-22.33887,-4.15039,-16,20,29,3416,-15883,-1905,-937,1.08222,-3.75903,-9.73038,0.61035,0.36621,0.12207,-372,7,-106
2024-05-14 13:18:01.000,-0.1116,-0.00246,9.3586,1.38869,-3.69678,-8.48535,6.22559,-21.1792,-4.15039,19,9,-4,3428,-15880,-1899,-942,1.10137,-3.80692,-9.56757,-0.73242,1.09863,-1.15967,-370,8,-109
2024-05-14 13:18:01.100,-0.15685,-0.11003,9.31246,1.30249,-3.59143,-8.49493,5.85938,-20.50781,-2.99072,-22,-7,17,3423,-15884,-1886,-933,1.06306,-3.66805,-9.69207,1.83105,2.01416,-0.54932,-373,6,-109
2024-05-14 13:18:01.200,-0.02173,0.0373,9.40591,1.47488,-3.71593,-8.51408,6.53076,-20.56885,-2.62451,16,-10,-30,3415,-15884,-1903,-928,1.1732,-3.86438,-9.53884,-0.85449,1.95312,-2.74658,-373,4,-108
2024-05-14 13:18:01.300,-0.13507,-0.00688,9.35029,1.35996,-3.6872,-8.48535,6.10352,-21.24023,-4.08936,-4,26,16,3420,-15882,-1901,-939,1.08222,-3.69678,-9.61067,0.54932,0.12207,-0.24414,-373,6,-107
2024-05-14 13:18:01.400,-0.2317,0.03046,9.45998,1.29292,-3.7734,-8.58112,6.22559,-20.20264,-3.41797,-26,17,3,3407,-15886,-1890,-944,1.05827,-3.88832,-9.74475,1.46484,0.61035,-1.2207,-371,5,-109
2024-05-14 13:18:01.500,-0.04289,-0.03617,9.29782,1.43657,-3.61058,-8.44704,5.85938,-20.99609,-4.45557,20,4,-18,3413,-15884,-1893,-943,1.21151,-3.76861,-9.57715,-0.73242,1.15967,-2.01416,-371,7,-107
2024-05-14 13:18:01.600,-0.15817,-0.09253,9.36506,1.32165,-3.62974,-8.53324,5.43213,-20.99609,-4.08936,15,-6,6,3426,-15882,-1893,-939,1.03433,-3.66805,-9.69207,-0.30518,1.77002,-1.15967,-370,7,-108
2024-05-14 13:18:01.700,-0.1274,-0.03615,9.36376,1.35038,-3.65847,-8.51408,6.53076,-19.89746,-4.08936,-20,13,14,3412,-15886,-1886,-931,1.11095,-3.75424,-9.60109,1.2207,0.54932,-0.42725,-371,5,-108
2024-05-14 13:18:01.800,-0.07298,-0.02385,9.35689,1.41742,-3.65847,-8.49493,6.22559,-20.20264,-2.62451,24,3,-28,3419,-15883,-1896,-940,1.13968,-3.81171,-9.61067,-1.15967,1.15967,-2.74658,-374,6,-106
2024-05-14 13:18:01.900,-0.14597,-0.03799,9.35853,1.35038,-3.66805,-8.50451,5.85938,-20.99609,-2.19727,-11,13,6,3423,-15881,-1901,-944,1.09179,-3.7734,-9.62982,1.15967,0.54932,-1.09863,-370,5,-108
2024-05-14 13:18:02.000,-0.16792,0.06099,9.37138,1.35996,-3.76382,-8.47578,6.22559,-20.56885,-4.08936,3,11,-15,3422,-15880,-1906,-951,1.16841,-3.93142,-9.52926,0.06104,0.54932,-1.95312,-371,6,-104
2024-05-14 13:18:02.100,-0.14125,0.01582,9.41817,1.39826,-3.73509,-8.53324,5.85938,-20.56885,-3.66211,-9,30,14,3423,-15881,-1895,-966,1.13968,-3.76861,-9.69686,0.79346,-0.42725,-0.42725,-375,6,-107
2024-05-14 13:18:02.200,-0.16401,0.02714,9.42158,1.39826,-3.74467,-8.53324,5.85938,-20.99609,-3.78418,-7,19,1,3418,-15881,-1889,-985,1.15883,-3.95536,-9.71602,0.79346,0.30518,-1.2207,-373,6,-106
2024-05-14 13:18:02.300,-0.22147,-0.08868,9.32117,1.29292,-3.62016,-8.49493,5.43213,-20.99609,-3.41797,-6,7,12,3419,-15883,-1872,-979,1.04391,-3.73509,-9.6394,0.73242,0.97656,-0.85449,-372,6,-108
2024-05-14 13:18:02.400,-0.03039,-0.15512,9.36112,1.45573,-3.54354,-8.54282,5.85938,-20.56885,-2.19727,25,-15,0,3430,-15882,-1872,-964,1.1732,-3.5627,-9.6394,-0.91553,2.31934,-1.15967,-371,7,-109
2024-05-14 13:18:02.500,-0.14919,-0.07514,9.37818,1.35038,-3.62974,-8.54282,6.53076,-20.99609,-3.78418,-33,22,45,3409,-15889,-1853,-962,1.12053,-3.66805,-9.72081,2.0752,0.12207,1.40381,-372,7,-106
2024-05-14 13:18:02.600,-0.0689,-0.0227,9.35907,1.45573,-3.64889,-8.49493,5.06592,-21.1792,-2.99072,29,18,-19,3411,-15888,-1850,-981,1.2163,-3.75903,-9.67292,-1.46484,0.24414,-2.19727,-373,5,-106
2024-05-14 13:18:02.700,-0.24579,-0.06784,9.3592,1.27376,-3.65847,-8.52366,5.85938,-20.08057,-3.66211,-21,8,37,3416,-15888,-1833,-982,1.01997,-3.70157,-9.70644,1.40381,1.2207,0.91553,-372,7,-108
2024-05-14 13:18:02.800,-0.07217,0.03197,9.4027,1.45573,-3.71593,-8.51408,7.20215,-20.87402,-3.41797,13,-7,-38,3409,-15890,-1836,-971,1.23066,-3.84044,-9.61546,-0.54932,1.89209,-3.41797,-371,7,-107
2024-05-14 13:18:02.900,-0.07176,-0.05936,9.40589,1.44615,-3.63932,-8.55239,6.53076,-21.54541,-2.99072,-8,16,30,3413,-15889,-1836,-977,1.17799,-3.68241,-9.65855,0.85449,0.30518,0.61035,-372,4,-110
2024-05-14 13:18:03.000,-0.19611,-0.01641,9.43226,1.3408,-3.70636,-8.57155,5.43213,-20.87402,-2.99072,-6,18,-13,3402,-15892,-1823,-983,1.08701,-3.80692,-9.69686,0.48828,0.61035,-2.0752,-373,7,-109
2024-05-14 13:18:03.100,-0.11643,-0.00448,9.35879,1.40784,-3.66805,-8.49493,6.22559,-20.50781,-3.66211,-10,11,-5,3401,-15893,-1822,-983,1.11574,-3.84523,-9.6394,0.73242,0.79346,-1.46484,-371,6,-108
2024-05-14 13:18:03.200,-0.15966,-0.21351,9.31932,1.31207,-3.49566,-8.54282,6.53076,-20.50781,-4.15039,13,-5,6,3417,-15890,-1819,-975,1.05349,-3.57228,-9.62503,-0.24414,1.95312,-1.0376,-372,7,-107
2024-05-14 13:18:03.300,-0.08791,-0.02426,9.41912,1.427,-3.65847,-8.56197,5.06592,-20.50781,-2.62451,-21,7,9,3391,-15896,-1817,-972,1.16362,-3.74467,-9.73038,1.40381,1.2207,-0.85449,-374,5,-110
2024-05-14 13:18:03.400,-0.05908,0.01187,9.36321,1.4653,-3.67762,-8.48535,5.43213,-20.87402,-4.45557,33,8,-19,3408,-15890,-1834,-978,1.2163,-3.80213,-9.58194,-1.89209,0.85449,-2.74658,-371,8,-106
2024-05-14 13:18:03.500,-0.20467,-0.0378,9.32075,1.30249,-3.65847,-8.47578,6.53076,-20.99609,-3.41797,-10,7,16,3413,-15890,-1827,-974,0.97687,-3.73988,-9.62982,0.97656,0.91553,-0.24414,-373,6,-106
2024-05-14 13:18:03.600,-0.11383,0.05252,9.42888,1.41742,-3.75424,-8.53324,5.85938,-20.20264,-3.41797,8,-2,-24,3408,-15891,-1834,-966,1.16362,-3.83086,-9.61546,-0.24414,1.64795,-2.56348,-373,4,-107
2024-05-14 13:18:03.700,-0.07141,-0.04346,9.37839,1.43657,-3.63932,-8.52366,6.22559,-20.99609,-4.88281,-7,11,10,3409,-15891,-1835,-970,1.1732,-3.74945,-9.6394,0.54932,0.79346,-0.67139,-371,7,-109
2024-05-14 13:18:03.800,-0.1679,0.00641,9.45179,1.35996,-3.72551,-8.58112,5.43213,-20.99609,-3.66211,-16,6,-10,3399,-15893,-1834,-967,1.11095,-3.80692,-9.71123,1.09863,1.15967,-1.89209,-371,6,-109
2024-05-14 13:18:03.900,-0.05282,-0.07913,9.29498,1.427,-3.5627,-8.4662,6.53076,-20.99609,-3.66211,6,3,-12,3401,-15892,-1841,-963,1.19235,-3.65847,-9.55799,0.06104,1.28174,-2.01416,-372,5,-107
2024-05-14 13:18:04.000,-0.08626,-0.07081,9.32262,1.39826,-3.60101,-8.48535,5.85938,-20.56885,-4.45557,24,-10,-6,3412,-15889,-1844,-959,1.14447,-3.69199,-9.64419,-1.09863,1.89209,-1.70898,-370,6,-108
2024-05-14 13:18:04.100,-0.08265,-0.0012,9.45298,1.43657,-3.69678,-8.58112,6.53076,-20.56885,-2.99072,-25,25,10,3397,-15893,-1839,-962,1.20672,-3.72072,-9.64419,1.77002,-0.06104,-0.67139,-371,6,-107
2024-05-14 13:18:04.200,-0.11344,0.02059,9.29945,1.41742,-3.66805,-8.42789,6.10352,-20.56885,-2.92969,20,26,-7,3405,-15889,-1846,-988,1.16841,-3.82607,-9.57236,-0.97656,-0.18311,-1.58691,-371,4,-107
2024-05-14 13:18:04.300,-0.28561,-0.03144,9.33953,1.24503,-3.6872,-8.49493,6.10352,-20.20264,-2.50244,-14,26,27,3411,-15891,-1814,-992,0.99602,-3.66326,-9.75911,0.91553,0.06104,0.42725,-372,6,-108
2024-05-14 13:18:04.400,-0.01353,0.08642,9.40561,1.54192,-3.75424,-8.48535,6.22559,-20.20264,-2.62451,12,4,-11,3413,-15890,-1819,-991,1.33122,-3.91705,-9.63461,-0.54932,1.34277,-1.89209,-372,7,-109
2024-05-14 13:18:04.500,-0.15474,-0.03099,9.3626,1.37911,-3.66805,-8.50451,6.22559,-20.20264,-2.99072,-16,28,45,3413,-15893,-1790,-1000,1.13489,-3.70157,-9.71123,1.0376,0.06104,1.64795,-371,8,-106
2024-05-14 13:18:04.600,-0.15739,-0.05306,9.40724,1.37911,-3.64889,-8.56197,5.85938,-20.56885,-3.66211,-12,8,4,3396,-15898,-1776,-1004,1.1301,-3.76861,-9.73517,1.28174,0.79346,-1.15967,-371,8,-108
2024-05-14 13:18:04.700,-0.09028,-0.08413,9.32449,1.427,-3.57228,-8.49493,5.43213,-20.56885,-4.08936,-1,15,-2,3395,-15898,-1771,-1007,1.18757,-3.65368,-9.71123,0.24414,0.61035,-1.34277,-372,6,-107
2024-05-14 13:18:04.800,-0.12006,-0.10649,9.34943,1.39826,-3.58185,-8.52366,6.22559,-21.66748,-3.66211,16,-2,5,3407,-15896,-1771,-1006,1.14447,-3.69199,-9.64898,-0.91553,1.46484,-0.91553,-371,6,-108
2024-05-14 13:18:04.900,-0.15764,0.01778,9.36141,1.37911,-3.6872,-8.49493,6.53076,-21.24023,-2.99072,-31,17,22,3388,-15902,-1757,-1004,1.17799,-3.73988,-9.60109,2.0752,0.42725,0.24414,-370,6,-108
2024-05-14 13:18:05.000,-0.05376,-0.00523,9.33391,1.48446,-3.63932,-8.4662,5.85938,-20.56885,-3.66211,23,12,-11,3397,-15899,-1763,-1014,1.2594,-3.81171,-9.61067,-1.28174,0.85449,-2.0752,-371,8,-106
2024-05-14 13:18:05.100,-0.21407,-0.0805,9.359,1.31207,-3.62016,-8.53324,6.22559,-20.20264,-3.78418,-21,5,21,3396,-15900,-1750,-1010,1.08222,-3.69678,-9.62982,1.28174,1.2207,0.24414,-373,7,-107
2024-05-14 13:18:05.200,-0.06439,0.03688,9.42079,1.48446,-3.70636,-8.53324,5.43213,-20.56885,-4.15039,15,-6,-32,3389,-15901,-1759,-1005,1.22109,-3.84523,-9.70644,-0.67139,1.77002,-3.11279,-371,6,-107
2024-05-14 13:18:05.300,-0.1386,-0.04926,9.34925,1.38869,-3.62974,-8.50451,6.22559,-21.66748,-4.08936,0,13,29,3399,-15900,-1751,-1009,1.15883,-3.70157,-9.71602,0.30518,0.61035,0.54932,-372,5,-107
2024-05-14 13:18:05.400,-0.12201,-0.0453,9.32608,1.39826,-3.61058,-8.48535,5.85938,-20.56885,-2.68555,-16,10,-15,3389,-15902,-1745,-1008,1.12053,-3.70636,-9.70165,1.0376,0.97656,-2.0752,-372,4,-107
2024-05-14 13:18:05.500,-0.06042,-0.02418,9.32834,1.4653,-3.61058,-8.47578,6.22559,-20.56885,-2.99072,2,-2,-21,3385,-15902,-1756,-1009,1.18757,-3.71593,-9.62025,0.06104,1.34277,-2.2583,-372,6,-109
2024-05-14 13:18:05.600,-0.15615,-0.09127,9.36823,1.35996,-3.60101,-8.54282,5.43213,-20.99609,-2.62451,10,-1,-11,3396,-15900,-1760,-1001,1.08701,-3.65368,-9.65855,0.61035,1.64795,-2.2583,-373,6,-108
2024-05-14 13:18:05.700,-0.09893,0.00699,9.31588,1.427,-3.63932,-8.45662,6.22559,-20.56885,-3.41797,-16,21,6,3382,-15902,-1766,-1003,1.19235,-3.72551,-9.68729,1.15967,0.18311,-0.85449,-372,5,-108
2024-05-14 13:18:05.800,-0.11204,-0.00786,9.34702,1.43657,-3.64889,-8.48535,6.22559,-20.99609,-3.41797,27,14,-17,3392,-15898,-1776,-1018,1.15883,-3.75424,-9.59151,-1.40381,1.2207,-1.77002,-373,7,-107
2024-05-14 13:18:05.900,-0.29411,-0.06831,9.36639,1.23545,-3.64889,-8.54282,6.83594,-20.56885,-3.41797,-12,-6,10,3393,-15899,-1770,-1004,1.03433,-3.71593,-9.65377,0.91553,1.95312,-0.91553,-372,6,-107
2024-05-14 13:18:06.000,-0.01917,0.02813,9.3883,1.51319,-3.67762,-8.50451,5.85938,-20.99609,-2.99072,13,-13,-41,3392,-15898,-1789,-991,1.28334,-3.83086,-9.58194,-0.61035,1.95312,-3.35693,-372,5,-107
2024-05-14 13:18:06.100,-0.05888,-0.03348,9.32832,1.4653,-3.61058,-8.47578,5.43213,-20.99609,-3.41797,-10,21,17,3395,-15896,-1791,-1001,1.14926,-3.65368,-9.72081,0.79346,0.30518,-0.12207,-373,5,-108
2024-05-14 13:18:06.200,-0.14383,-0.02847,9.46424,1.41742,-3.66805,-8.60986,6.22559,-21.24023,-2.62451,-22,20,-26,3378,-15900,-1790,-1013,1.16362,-3.75903,-9.77348,1.28174,0.30518,-2.80762,-373,5,-107
2024-05-14 13:18:06.300,-0.10703,-0.00199,9.34259,1.45573,-3.62974,-8.48535,6.53076,-20.56885,-4.08936,-2,14,-24,3375,-15897,-1806,-1026,1.20193,-3.76861,-9.67771,0.48828,0.54932,-2.62451,-372,8,-109
2024-05-14 13:18:06.400,-0.15527,-0.08242,9.34043,1.39826,-3.58185,-8.51408,6.22559,-20.56885,-4.08936,16,6,11,3388,-15894,-1811,-1028,1.15883,-3.70636,-9.59151,0.0,0.97656,-0.54932,-373,7,-110
2024-05-14 13:18:06.500,-0.17932,0.02886,9.39511,1.40784,-3.69678,-8.52366,6.53076,-21.24023,-4.08936,-15,42,21,3377,-15898,-1790,-1036,1.26418,-3.78776,-9.62503,0.73242,-1.15967,-0.30518,-372,5,-108
2024-05-14 13:18:06.600,-0.10001,-0.02885,9.31362,1.48446,-3.61058,-8.45662,5.85938,-20.56885,-3.66211,22,16,13,3394,-15894,-1782,-1058,1.15883,-3.73988,-9.57236,-0.85449,0.73242,0.0,-371,5,-109
2024-05-14 13:18:06.700,-0.2548,-0.07466,9.3792,1.31207,-3.62974,-8.55239,5.85938,-20.99609,-2.19727,-28,6,31,3388,-15900,-1752,-1042,1.07743,-3.66805,-9.75911,1.77002,1.52588,-0.06104,-373,6,-109
2024-05-14 13:18:06.800,-0.01829,-0.01989,9.41939,1.5515,-3.62974,-8.55239,5.85938,-19.89746,-2.19727,9,-1,-17,3379,-15901,-1757,-1036,1.2977,-3.79255,-9.58194,-0.30518,1.64795,-1.89209,-373,6,-108
2024-05-14 13:18:06.900,-0.13309,-0.05711,9.35266,1.427,-3.60101,-8.51408,6.53076,-20.99609,-4.15039,-8,22,30,3382,-15902,-1742,-1043,1.15405,-3.63453,-9.66334,0.79346,0.36621,0.36621,-372,6,-107
2024-05-14 13:18:07.000,-0.16396,0.01317,9.42932,1.427,-3.6872,-8.56197,6.22559,-20.99609,-3.41797,-10,13,-9,3370,-15905,-1738,-1049,1.20672,-3.87396,-9.73996,0.61035,0.79346,-1.64795,-370,5,-107
2024-05-14 13:18:07.100,-0.10291,0.00422,9.28451,1.4653,-3.61058,-8.42789,6.22559,-21.66748,-3.41797,8,11,-13,3372,-15904,-1740,-1053,1.20672,-3.8548,-9.62025,-0.24414,0.91553,-1.89209,-371,7,-108
2024-05-14 13:18:07.200,-0.1324,-0.0988,9.36749,1.427,-3.57228,-8.54282,5.43213,-20.99609,-3.41797,-10,1,-2,3385,-15901,-1740,-1047,1.13489,-3.69678,-9.67771,0.73242,1.46484,-1.15967,-372,5,-107
2024-05-14 13:18:07.300,-0.13364,0.00623,9.3604,1.43657,-3.63932,-8.50451,6.22559,-20.56885,-2.99072,-25,15,19,3361,-15908,-1726,-1046,1.22109,-3.73988,-9.57236,1.40381,0.42725,-0.42725,-371,5,-108
2024-05-14 13:18:07.400,-0.07562,-0.01299,9.40418,1.51319,-3.62974,-8.54282,5.85938,-21.24023,-3.78418,10,10,-6,3367,-15905,-1732,-1059,1.24024,-3.76382,-9.66334,-0.36621,0.85449,-1.0376,-372,4,-108
2024-05-14 13:18:07.500,-0.26916,-0.09421,9.28131,1.26418,-3.55312,-8.48535,5.85938,-20.20264,-2.99072,-18,-9,26,3362,-15910,-1711,-1040,1.0056,-3.59143,-9.6394,1.52588,2.31934,0.06104,-372,7,-109
2024-05-14 13:18:07.600,0.04627,0.04931,9.43992,1.60896,-3.65847,-8.55239,6.83594,-20.20264,-2.99072,15,-14,-60,3351,-15911,-1732,-1025,1.36474,-3.80213,-9.65855,-1.0376,2.38037,-4.82178,-371,7,-108
2024-05-14 13:18:07.700,-0.06789,-0.05411,9.37961,1.47488,-3.58185,-8.54282,6.22559,-20.99609,-2.99072,0,15,25,3364,-15907,-1744,-1026,1.1732,-3.61537,-9.5963,0.30518,0.36621,0.30518,-372,6,-105
2024-05-14 13:18:07.800,-0.17229,0.04798,9.39373,1.39826,-3.69678,-8.52366,6.22559,-21.24023,-3.78418,-7,7,-36,3359,-15907,-1748,-1029,1.1732,-3.8548,-9.65377,0.36621,1.28174,-3.23486,-370,5,-109
2024-05-14 13:18:07.900,-0.10899,-0.00841,9.31105,1.43657,-3.60101,-8.4662,6.22559,-20.56885,-3.66211,3,2,-5,3361,-15906,-1761,-1027,1.14447,-3.76382,-9.64898,0.18311,1.2207,-1.52588,-372,6,-108
2024-05-14 13:18:08.000,-0.11093,-0.09902,9.36777,1.41742,-3.55312,-8.55239,6.53076,-21.66748,-2.19727,16,-12,-18,3370,-15904,-1766,-1016,1.1301,-3.67762,-9.69207,-0.24414,2.0752,-2.44141,-371,6,-107
2024-05-14 13:18:08.100,-0.12125,0.00272,9.38522,1.427,-3.63932,-8.53324,6.22559,-20.20264,-2.99072,-23,21,11,3357,-15906,-1768,-1015,1.16362,-3.66805,-9.67292,1.34277,0.30518,-0.67139,-370,6,-105
2024-05-14 13:18:08.200,-0.09528,-0.06078,9.36031,1.45573,-3.5627,-8.53324,6.83594,-20.56885,-3.66211,8,13,-26,3356,-15904,-1781,-1030,1.18278,-3.6441,-9.62982,-0.24414,0.67139,-2.80762,-370,5,-107
2024-05-14 13:18:08.300,-0.17677,-0.03023,9.30034,1.38869,-3.57228,-8.47578,5.85938,-20.20264,-3.2959,-43,24,5,3345,-15905,-1785,-1045,1.13968,-3.69678,-9.62025,2.62451,-0.06104,-0.97656,-373,7,-107
2024-05-14 13:18:08.400,-0.14132,0.08859,9.42678,1.47488,-3.70636,-8.54282,6.22559,-20.20264,-2.99072,7,22,-36,3335,-15906,-1788,-1053,1.21151,-3.7734,-9.60109,-0.12207,0.36621,-3.23486,-373,6,-106
2024-05-14 13:18:08.500,-0.0461,0.08421,9.39678,1.58981,-3.66805,-8.50451,6.83594,-20.99609,-2.99072,8,19,11,3339,-15903,-1800,-1076,1.31207,-3.81171,-9.64419,-0.18311,0.30518,-0.73242,-372,5,-106
2024-05-14 13:18:08.600,-0.27424,-0.0797,9.34412,1.31207,-3.5627,-8.54282,6.53076,-20.50781,-2.99072,-11,0,23,3342,-15906,-1775,-1065,1.06306,-3.67284,-9.6825,1.09863,1.46484,0.0,-373,5,-108
2024-05-14 13:18:08.700,-0.09263,0.06837,9.4537,1.52277,-3.6872,-8.57155,5.85938,-20.20264,-2.62451,13,9,-6,3334,-15909,-1765,-1058,1.33601,-3.75424,-9.66334,-0.67139,0.79346,-1.77002,-372,5,-108
2024-05-14 13:18:08.800,-0.05268,-0.12762,9.32992,1.50361,-3.48608,-8.52366,5.85938,-20.50781,-3.78418,23,5,20,3362,-15903,-1761,-1055,1.21151,-3.58664,-9.64898,-0.97656,0.97656,0.30518,-371,3,-106
2024-05-14 13:18:08.900,-0.25546,-0.00658,9.44568,1.33122,-3.65847,-8.60986,6.53076,-20.99609,-2.99072,-46,19,30,3333,-15914,-1723,-1050,1.09658,-3.68241,-9.79263,2.68555,0.18311,0.48828,-374,8,-110
2024-05-14 13:18:09.000,0.00969,-0.03698,9.35639,1.58023,-3.54354,-8.51408,5.85938,-20.20264,-2.62451,29,4,-28,3342,-15910,-1734,-1058,1.34559,-3.72551,-9.72081,-1.34277,1.28174,-2.86865,-371,7,-106
2024-05-14 13:18:09.100,-0.18644,-0.07881,9.321,1.36953,-3.54354,-8.51408,5.85938,-20.56885,-3.66211,-19,2,26,3346,-15911,-1725,-1053,1.06306,-3.59143,-9.65855,1.40381,1.34277,0.24414,-371,6,-106
2024-05-14 13:18:09.200,-0.02009,0.06347,9.41611,1.57065,-3.65847,-8.53324,6.83594,-20.56885,-4.15039,9,1,-47,3337,-15912,-1737,-1050,1.30249,-3.76861,-9.64898,-0.36621,1.2207,-3.78418,-372,5,-107
2024-05-14 13:18:09.300,-0.10141,-0.00574,9.37088,1.48446,-3.60101,-8.52366,6.22559,-20.56885,-2.62451,1,19,32,3341,-15910,-1737,-1061,1.19714,-3.71115,-9.72081,0.30518,0.24414,0.73242,-373,6,-106
2024-05-14 13:18:09.400,-0.18231,0.02341,9.40245,1.40784,-3.64889,-8.55239,6.83594,-20.99609,-2.62451,-13,2,-20,3331,-15914,-1723,-1057,1.13968,-3.74467,-9.68729,1.15967,1.15967,-2.50244,-373,7,-108
