TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 13:20:11.200,-0.3759,-0.28533,9.41962,1.63769,-0.38309,-9.28026,5.85938,-20.56885,-10.62012,-11,16,86,660,-16235,-1181,-1742,1.26418,-0.16281,-10.4343,0.67139,0.30518,3.84521,-375,5,-97
2024-05-14 13:20:11.300,-0.24816,0.07325,9.19702,1.72389,-0.67998,-9.0121,5.43213,-20.56885,-10.62012,-30,-24,-15,635,-16241,-1158,-1711,1.37911,-0.51238,-10.38163,1.83105,4.08936,-2.31934,-376,6,-97
2024-05-14 13:20:11.400,-0.01392,0.11155,9.40939,1.92501,-0.69913,-9.18449,5.43213,-19.53125,-10.98633,27,-6,-125,638,-16244,-1213,-1641,1.60417,-0.63209,-10.26191,-0.73242,0.73242,-8.97217,-376,7,-97
2024-05-14 13:20:11.500,0.30437,0.17286,9.44156,2.33682,-0.70871,-9.12702,5.85938,-20.56885,-9.82666,15,68,54,645,-16234,-1241,-1718,2.06866,-0.47886,-10.40557,-1.09863,-1.77002,1.83105,-375,5,-94
2024-05-14 13:20:11.600,0.15485,0.10272,9.28782,2.26021,-0.69913,-8.98337,6.89697,-19.22607,-11.71875,36,97,-135,700,-16217,-1291,-1812,1.88191,-0.67998,-10.16135,-1.09863,-4.57764,-9.27734,-376,7,-96
2024-05-14 13:20:11.700,-0.60171,0.09785,9.25727,1.56108,-0.82363,-9.10787,6.22559,-19.89746,-10.62012,-5,-19,182,707,-16215,-1267,-1846,1.19714,-0.61773,-10.17093,0.06104,2.56348,10.00977,-375,6,-96
2024-05-14 13:20:11.800,-0.29395,-0.17001,9.21976,1.7622,-0.52674,-9.04083,5.85938,-20.20264,-10.25391,1,-9,4,714,-16226,-1180,-1804,1.39348,-0.32083,-10.24755,0.36621,2.56348,-1.64795,-376,4,-98
2024-05-14 13:20:11.900,-0.03423,-0.06519,9.33123,1.99205,-0.57463,-9.09829,5.85938,-19.89746,-10.98633,-8,-56,-40,692,-16230,-1210,-1751,1.66164,-0.43576,-10.24276,0.73242,4.94385,-3.78418,-375,7,-97
2024-05-14 13:20:12.000,0.14888,0.24954,9.41619,2.18359,-0.82363,-9.12702,5.43213,-19.89746,-10.62012,-62,-25,0,656,-16236,-1219,-1711,1.87712,-0.53632,-10.11826,4.02832,2.44141,-1.64795,-375,6,-96
2024-05-14 13:20:12.100,0.13884,0.07823,9.52729,2.26021,-0.6704,-9.23237,6.53076,-19.53125,-10.25391,40,47,-6,674,-16223,-1266,-1784,1.92501,-0.80448,-10.51092,-2.2583,-2.13623,-2.44141,-375,4,-97
2024-05-14 13:20:12.200,-0.32883,-0.14237,9.36288,1.77177,-0.5459,-9.18449,6.22559,-19.89746,-12.20703,-13,38,138,694,-16226,-1181,-1812,1.39826,-0.42139,-10.43909,0.73242,-0.97656,7.20215,-375,7,-96
2024-05-14 13:20:12.300,-0.52297,0.10458,9.20605,1.51319,-0.81406,-9.05998,5.43213,-19.53125,-9.94873,-15,-69,1,691,-16237,-1113,-1754,1.18278,-0.58899,-10.35769,1.28174,4.88281,-0.67139,-377,7,-97
2024-05-14 13:20:12.400,-0.04347,-0.15753,9.36487,1.90585,-0.51717,-9.15575,5.43213,-19.89746,-10.98633,44,37,-134,711,-16238,-1188,-1686,1.60896,-0.38309,-10.10389,-1.95312,-1.64795,-9.52148,-377,5,-99
2024-05-14 13:20:12.500,0.4635,0.17963,9.55931,2.5571,-0.74702,-9.19406,5.85938,-20.56885,-11.41357,-31,64,-38,692,-16228,-1248,-1750,2.3033,-0.67998,-10.54444,2.2583,-2.19727,-3.41797,-376,4,-97
2024-05-14 13:20:12.600,0.10278,-0.05036,9.1749,2.12613,-0.58421,-8.90675,6.22559,-19.89746,-10.98633,45,9,-34,728,-16220,-1288,-1777,1.75741,-0.51717,-10.04643,-1.95312,1.0376,-3.11279,-376,5,-97
2024-05-14 13:20:12.700,-0.44298,0.1077,9.35965,1.676,-0.80448,-9.18449,6.10352,-19.89746,-10.92529,-37,25,65,694,-16221,-1271,-1791,1.27855,-0.70871,-10.46303,2.01416,0.42725,2.99072,-374,7,-99
2024-05-14 13:20:12.800,-0.17007,-0.25388,9.28578,1.82924,-0.44055,-9.09829,5.37109,-19.53125,-12.20703,53,13,-25,725,-16226,-1242,-1752,1.45573,-0.28731,-10.34332,-2.92969,0.79346,-2.92969,-376,7,-98
2024-05-14 13:20:12.900,0.04816,-0.15626,9.45691,2.03993,-0.48843,-9.22279,6.10352,-19.53125,-10.98633,-38,-75,-9,702,-16230,-1269,-1708,1.69994,-0.35914,-10.27149,2.2583,6.16455,-1.77002,-375,5,-95
2024-05-14 13:20:13.000,0.23262,0.23784,9.4281,2.25063,-0.7949,-9.12702,5.7373,-18.79883,-10.25391,-57,-23,-57,661,-16231,-1298,-1693,1.91543,-0.78054,-10.23318,3.84521,2.74658,-4.57764,-377,4,-95
2024-05-14 13:20:13.100,0.1289,0.26651,9.61359,2.26021,-0.86194,-9.30899,6.40869,-19.22607,-10.98633,43,89,-27,678,-16222,-1327,-1748,1.86276,-0.90504,-10.55402,-2.31934,-3.78418,-2.62451,-376,6,-95
2024-05-14 13:20:13.200,-0.35132,-0.23103,9.33997,1.676,-0.49801,-9.18449,6.10352,-19.53125,-11.41357,33,23,103,730,-16223,-1280,-1757,1.35996,-0.3783,-10.28586,-1.89209,0.0,4.94385,-375,4,-95
2024-05-14 13:20:13.300,-0.44179,-0.25162,9.23086,1.45573,-0.46928,-9.11745,5.37109,-20.56885,-10.98633,21,-36,13,705,-16239,-1212,-1665,1.11095,-0.03352,-10.10389,-1.09863,3.54004,-0.67139,-372,6,-97
2024-05-14 13:20:13.400,0.15313,0.27529,9.54514,2.12613,-0.86194,-9.27068,5.85938,-19.53125,-9.94873,-38,-88,-107,664,-16238,-1302,-1624,1.78614,-0.75659,-10.33853,3.05176,6.71387,-8.11768,-375,6,-98
2024-05-14 13:20:13.500,0.41155,0.03565,9.24788,2.30809,-0.59378,-8.94506,6.22559,-19.53125,-10.62012,57,83,-42,704,-16228,-1379,-1644,1.96332,-0.64646,-10.08953,-3.78418,-3.60107,-5.06592,-376,6,-96
2024-05-14 13:20:13.600,0.20655,0.18252,9.89859,2.3464,-0.80448,-9.58673,6.22559,-19.89746,-11.71875,-48,43,99,691,-16226,-1321,-1715,2.00162,-0.69434,-10.95626,3.84521,-2.31934,5.18799,-374,7,-96
2024-05-14 13:20:13.700,-0.24337,-0.00473,9.21267,1.7622,-0.66082,-9.02167,5.85938,-19.89746,-10.25391,-74,66,-38,700,-16225,-1294,-1738,1.40784,-0.54111,-10.07037,3.72314,-1.58691,-2.80762,-375,5,-95
2024-05-14 13:20:13.800,-0.32531,0.16603,9.3707,1.73346,-0.87152,-9.17491,6.22559,-20.20264,-10.25391,51,-18,71,713,-16228,-1260,-1731,1.40784,-0.7135,-10.20445,-2.99072,2.68555,2.99072,-375,8,-98
2024-05-14 13:20:13.900,0.12749,-0.39639,9.25781,2.05909,-0.27774,-9.03125,6.22559,-20.99609,-10.62012,-4,-39,8,749,-16227,-1262,-1722,1.71431,-0.32083,-10.38642,0.24414,3.90625,-1.0376,-376,6,-97
2024-05-14 13:20:14.000,0.07499,-0.06703,9.38324,2.02078,-0.56505,-9.14618,6.22559,-19.53125,-11.41357,-48,-49,6,693,-16237,-1230,-1672,1.64727,-0.3352,-10.30022,2.99072,4.63867,-0.67139,-377,6,-97
2024-05-14 13:20:14.100,-0.05927,0.25764,9.5191,1.95374,-0.86194,-9.28026,6.53076,-20.20264,-10.98633,-63,52,15,644,-16241,-1210,-1667,1.59938,-0.73265,-10.16614,4.08936,-1.28174,-0.12207,-373,6,-97
2024-05-14 13:20:14.200,0.03312,0.05207,9.33804,2.03993,-0.66082,-9.08871,5.85938,-19.89746,-10.98633,37,1,5,673,-16234,-1215,-1721,1.65685,-0.63209,-10.22839,-1.28174,1.0376,-0.24414,-377,6,-97
2024-05-14 13:20:14.300,-0.30341,-0.03439,9.34725,1.69516,-0.64167,-9.17491,5.43213,-19.89746,-12.87842,-11,-53,102,680,-16238,-1162,-1714,1.29292,-0.32562,-10.16135,-0.48828,5.12695,4.21143,-373,5,-96
2024-05-14 13:20:14.400,-0.1133,-0.07168,9.041,1.77177,-0.55547,-8.84929,5.43213,-20.20264,-10.98633,-32,9,-85,677,-16242,-1161,-1680,1.51798,-0.48843,-10.21403,3.479,3.2959,-6.5918,-376,7,-94
2024-05-14 13:20:14.500,0.09331,0.29078,9.70661,2.1357,-0.87152,-9.43349,5.85938,-19.89746,-10.98633,16,28,-52,635,-16242,-1221,-1659,1.78614,-0.81406,-10.3529,-1.58691,-1.58691,-3.72314,-374,5,-96
2024-05-14 13:20:14.600,0.07095,-0.23973,9.52625,2.04951,-0.36393,-9.29941,5.43213,-19.89746,-10.62012,-23,59,91,654,-16240,-1183,-1699,1.72868,-0.17239,-10.69289,1.89209,-1.46484,3.84521,-376,8,-98
2024-05-14 13:20:14.700,-0.07148,0.02952,9.10138,1.86754,-0.60336,-8.88759,5.85938,-19.22607,-10.25391,-12,24,-96,638,-16238,-1202,-1708,1.56586,-0.43097,-9.9315,1.70898,-0.12207,-7.32422,-376,5,-97
2024-05-14 13:20:14.800,-0.1451,0.25078,9.64313,1.98247,-0.83321,-9.40476,5.85938,-19.89746,-10.92529,46,-15,20,618,-16230,-1262,-1741,1.676,-0.86194,-10.53965,-3.35693,2.86865,0.54932,-375,6,-95
2024-05-14 13:20:14.900,0.06717,-0.4429,9.21119,1.99205,-0.18197,-9.00252,6.22559,-19.22607,-10.62012,38,10,5,697,-16230,-1240,-1733,1.61854,-0.00958,-10.24276,-1.28174,1.34277,-0.97656,-376,5,-98
2024-05-14 13:20:15.000,-0.11704,-0.07493,9.45127,1.86754,-0.51717,-9.25153,5.43213,-19.53125,-12.87842,-96,-67,46,629,-16238,-1228,-1694,1.48925,-0.5028,-10.37205,5.79834,5.43213,1.83105,-375,5,-96
2024-05-14 13:20:15.100,-0.16041,0.33791,9.38572,1.85797,-0.8811,-9.16533,5.43213,-19.53125,-10.62012,-59,37,-56,587,-16241,-1218,-1687,1.5515,-0.97687,-10.57796,2.99072,1.46484,-2.92969,-376,6,-96
2024-05-14 13:20:15.200,-0.00014,0.15164,9.54603,2.02078,-0.76617,-9.29941,5.43213,-19.53125,-11.2915,104,50,-80,662,-16237,-1236,-1681,1.69994,-0.53153,-10.42951,-6.7749,-1.64795,-7.44629,-377,6,-95
2024-05-14 13:20:15.300,-0.01124,-0.3992,9.3777,1.91543,-0.27774,-9.18449,5.12695,-19.53125,-10.98633,5,22,54,722,-16231,-1268,-1693,1.50361,-0.30647,-10.30022,1.2207,-0.12207,4.15039,-376,6,-96
2024-05-14 13:20:15.400,-0.25451,0.01716,9.32995,1.72389,-0.69913,-9.14618,5.43213,-19.89746,-10.25391,-7,-2,32,695,-16237,-1203,-1692,1.38869,-0.44055,-10.20445,0.0,1.70898,-0.36621,-375,6,-95
2024-05-14 13:20:15.500,-0.04207,0.07403,9.48858,1.93458,-0.72786,-9.2611,5.43213,-20.20264,-12.20703,-16,-56,-76,691,-16238,-1236,-1659,1.60417,-0.67998,-10.37205,1.15967,3.2959,-5.67627,-377,6,-97
2024-05-14 13:20:15.600,0.15953,-0.12945,9.44095,2.1357,-0.50759,-9.18449,6.53076,-19.53125,-10.25391,6,51,73,709,-16233,-1248,-1697,1.83402,-0.39266,-10.35769,1.09863,-1.15967,4.69971,-375,7,-96
2024-05-14 13:20:15.700,0.03556,0.15348,9.05252,2.0112,-0.7949,-8.79182,5.12695,-19.89746,-10.25391,52,-5,11,720,-16233,-1190,-1734,1.68079,-0.59857,-9.78785,-1.70898,1.28174,-1.46484,-376,5,-95
2024-05-14 13:20:15.800,-0.48768,0.2441,9.63802,1.63769,-0.98645,-9.46222,5.43213,-19.89746,-9.94873,-7,-38,165,700,-16237,-1145,-1733,1.24503,-1.03433,-10.58754,-0.61035,4.21143,8.97217,-374,5,-97
2024-05-14 13:20:15.900,-0.18838,-0.53476,9.14181,1.66642,-0.26816,-9.00252,5.43213,-20.20264,-10.62012,79,16,20,804,-16245,-1045,-1676,1.36474,0.00958,-10.15178,-4.3335,0.24414,-0.42725,-377,6,-96
2024-05-14 13:20:16.000,0.08115,-0.14784,9.38664,1.99205,-0.58421,-9.15575,5.85938,-19.89746,-10.98633,-89,-66,70,755,-16252,-1014,-1651,1.676,-0.45491,-10.25713,5.5542,5.43213,3.11279,-375,8,-95
2024-05-14 13:20:16.100,0.1674,0.17199,9.49991,2.08782,-0.84279,-9.23237,4.76074,-19.89746,-10.62012,-56,-67,77,698,-16261,-961,-1615,1.72868,-0.84758,-10.41994,3.2959,5.85938,3.78418,-375,8,-94
2024-05-14 13:20:16.200,-0.02817,0.10297,9.49236,1.87712,-0.80448,-9.27068,5.43213,-20.20264,-11.71875,6,51,33,697,-16265,-902,-1608,1.5084,-0.73744,-10.50134,-0.24414,-1.58691,0.85449,-374,8,-98
2024-05-14 13:20:16.300,-0.13924,-0.05724,9.49307,1.78135,-0.69913,-9.29941,4.39453,-19.89746,-10.62012,12,30,128,727,-16265,-828,-1634,1.41263,-0.66082,-10.37684,-0.61035,-0.36621,6.65283,-374,6,-95
2024-05-14 13:20:16.400,-0.32931,-0.03615,9.22403,1.54192,-0.74702,-9.06956,4.76074,-20.99609,-10.49805,14,22,120,743,-16270,-701,-1637,1.25461,-0.49322,-10.25234,-0.54932,0.0,4.5166,-374,7,-96
2024-05-14 13:20:16.500,-0.18749,-0.01946,9.46806,1.66642,-0.77575,-9.28983,4.39453,-20.20264,-10.62012,-9,-94,4,744,-16276,-685,-1581,1.37432,-0.59378,-10.33374,0.30518,6.04248,-1.15967,-375,9,-97
2024-05-14 13:20:16.600,0.17269,-0.3443,9.40894,1.99205,-0.42139,-9.19406,4.76074,-19.89746,-10.62012,-48,-9,58,748,-16276,-671,-1589,1.75262,-0.48843,-10.41515,3.05176,2.50244,4.3335,-376,10,-97
2024-05-14 13:20:16.700,0.1847,0.17847,9.35355,2.03036,-0.90983,-9.08871,4.76074,-19.53125,-10.98633,3,5,-79,723,-16278,-645,-1591,1.66164,-0.61294,-10.05122,-0.18311,-0.24414,-7.69043,-375,7,-96
2024-05-14 13:20:16.800,-0.20869,0.0938,9.46009,1.69516,-0.85237,-9.27068,4.76074,-19.89746,-11.41357,-9,9,-35,717,-16272,-731,-1617,1.2594,-0.95771,-10.45346,0.0,0.61035,-2.0752,-374,6,-96
2024-05-14 13:20:16.900,-0.33334,-0.21063,9.36515,1.50361,-0.60336,-9.23237,5.12695,-19.22607,-10.98633,50,24,-21,758,-16273,-727,-1592,1.12531,-0.43576,-10.46303,-2.50244,-0.18311,-2.86865,-375,9,-96
2024-05-14 13:20:17.000,-0.19182,-0.13017,9.32855,1.58023,-0.63209,-9.17491,4.39453,-20.20264,-11.41357,-42,-62,-3,726,-16279,-738,-1539,1.27376,-0.49322,-10.40557,2.56348,5.43213,-1.40381,-375,8,-96
2024-05-14 13:20:17.100,0.02875,0.19605,9.30797,1.7622,-0.89067,-9.09829,5.12695,-20.56885,-11.71875,-15,-39,-48,688,-16284,-755,-1489,1.44136,-0.71829,-10.11347,1.40381,3.84521,-4.21143,-375,8,-96
2024-05-14 13:20:17.200,0.13292,0.22787,9.70565,1.96332,-0.93856,-9.46222,5.12695,-19.22607,-10.98633,30,65,-26,691,-16280,-799,-1506,1.63769,-0.90025,-10.58275,-1.34277,-2.2583,-2.86865,-373,8,-98
2024-05-14 13:20:17.300,-0.00629,-0.13683,9.38869,1.75262,-0.62251,-9.20364,3.96729,-20.20264,-10.25391,31,15,74,737,-16279,-768,-1520,1.3408,-0.46449,-10.31938,-1.70898,0.79346,3.2959,-376,8,-97
2024-05-14 13:20:17.400,-0.36145,-0.1105,9.21886,1.37911,-0.6704,-9.09829,3.96729,-19.53125,-10.25391,-8,45,24,734,-16280,-719,-1525,1.00081,-0.61773,-10.32417,0.73242,-1.46484,0.30518,-376,8,-97
2024-05-14 13:20:17.500,-0.21758,0.08031,9.57515,1.53234,-0.87152,-9.41434,4.39453,-19.53125,-9.94873,-10,-62,-30,728,-16286,-714,-1465,1.19235,-0.63688,-10.34811,0.73242,5.7373,-2.92969,-377,8,-95
2024-05-14 13:20:17.600,0.28379,-0.08874,9.47213,2.03993,-0.64167,-9.23237,4.39453,-20.20264,-10.98633,-4,83,46,727,-16282,-734,-1507,1.75262,-0.4597,-10.37205,0.0,-3.78418,1.95312,-375,9,-96
2024-05-14 13:20:17.700,0.21329,0.0694,9.35822,2.04951,-0.80448,-9.09829,4.76074,-19.89746,-10.62012,20,84,-59,739,-16274,-741,-1584,1.65206,-0.70871,-10.33853,-0.48828,-3.72314,-5.12695,-376,8,-97
2024-05-14 13:20:17.800,-0.53134,0.22614,9.46886,1.38869,-1.02475,-9.32814,3.96729,-19.89746,-11.41357,-15,13,78,725,-16272,-738,-1613,0.99602,-1.02475,-10.35769,0.54932,0.97656,4.21143,-376,8,-97
2024-05-14 13:20:17.900,-0.19421,-0.1779,9.3366,1.62812,-0.64167,-9.17491,4.39453,-20.20264,-10.98633,60,19,-39,776,-16273,-717,-1584,1.27855,-0.47886,-10.3529,-3.23486,0.36621,-3.90625,-376,7,-97
2024-05-14 13:20:18.000,-0.01809,-0.25436,9.45136,1.77177,-0.55547,-9.27068,4.76074,-19.53125,-10.49805,-23,-81,8,774,-16276,-747,-1544,1.44615,-0.43576,-10.3098,1.40381,6.16455,-0.48828,-374,8,-96
2024-05-14 13:20:18.100,-0.06724,0.10157,9.29741,1.66642,-0.85237,-9.10787,4.39453,-20.20264,-10.92529,-47,-32,-25,729,-16282,-746,-1495,1.37432,-0.67998,-10.07516,3.05176,2.80762,-3.35693,-375,9,-97
2024-05-14 13:20:18.200,0.09556,0.1427,9.57405,1.92501,-0.89067,-9.33772,3.96729,-19.53125,-11.71875,37,52,-13,727,-16277,-779,-1532,1.54671,-0.86194,-10.57317,-1.83105,-1.70898,-2.19727,-375,9,-97
2024-05-14 13:20:18.300,-0.23925,-0.23898,9.32344,1.54192,-0.55547,-9.18449,3.96729,-20.20264,-10.98633,-8,24,117,750,-16277,-729,-1554,1.15883,-0.44534,-10.30022,0.18311,0.24414,5.79834,-374,8,-95
2024-05-14 13:20:18.400,-0.22062,0.28086,9.39836,1.61854,-1.06306,-9.20364,4.39453,-19.89746,-10.25391,-18,4,0,736,-16279,-685,-1560,1.24503,-0.95293,-10.53486,1.58691,0.42725,-1.2207,-375,8,-97
2024-05-14 13:20:18.500,-0.10576,-0.20222,9.33103,1.60896,-0.59378,-9.17491,3.96729,-20.56885,-10.98633,26,-9,-32,757,-16283,-697,-1494,1.20672,-0.51238,-10.17572,-1.52588,2.80762,-3.2959,-376,9,-97
2024-05-14 13:20:18.600,0.36758,0.07249,9.38817,2.20274,-0.80448,-9.09829,4.76074,-19.89746,-10.98633,-54,102,-104,743,-16275,-709,-1582,1.95374,-0.47407,-10.49655,3.54004,-5.7373,-6.28662,-375,6,-96
2024-05-14 13:20:18.700,0.11798,0.16069,9.33014,2.00162,-0.90983,-9.06956,4.39453,-19.89746,-10.98633,17,-41,4,754,-16267,-796,-1619,1.57065,-1.05349,-10.30022,-1.2207,3.2959,-2.31934,-376,7,-97
2024-05-14 13:20:18.800,-0.71712,-0.18934,9.20679,1.10137,-0.6704,-9.14618,4.76074,-20.56885,-10.98633,42,-9,135,777,-16273,-702,-1594,0.79011,-0.24901,-10.28586,-2.38037,2.13623,6.28662,-373,9,-98
2024-05-14 13:20:18.900,-0.10627,-0.1322,9.31904,1.72389,-0.65125,-9.1366,4.39453,-20.20264,-12.20703,-42,33,-85,755,-16272,-733,-1593,1.41742,-0.66561,-10.40557,2.92969,-0.24414,-6.22559,-372,7,-97
2024-05-14 13:20:19.000,0.13356,0.12872,9.46161,1.98247,-0.86194,-9.21322,5.12695,-20.20264,-10.98633,15,-38,-13,727,-16274,-777,-1570,1.61375,-0.79011,-10.32417,-0.97656,3.78418,-1.89209,-377,7,-98
2024-05-14 13:20:19.100,-0.12109,0.01544,9.38461,1.66642,-0.77575,-9.20364,5.12695,-20.20264,-9.46045,-32,-32,51,729,-16278,-760,-1533,1.36474,-0.48365,-10.12305,2.13623,3.2959,1.52588,-375,7,-96
2024-05-14 13:20:19.200,0.05824,0.08749,9.46153,1.90585,-0.81406,-9.23237,4.76074,-20.56885,-11.41357,-2,43,-53,716,-16273,-795,-1570,1.55629,-0.84758,-10.3529,0.36621,-0.73242,-4.15039,-375,7,-97
2024-05-14 13:20:19.300,-0.30928,-0.00666,9.41707,1.5515,-0.77575,-9.2611,4.76074,-20.99609,-10.62012,16,46,103,732,-16273,-757,-1590,1.17799,-0.56505,-10.45825,-0.91553,-1.15967,5.06592,-374,9,-98
2024-05-14 13:20:19.400,-0.34034,0.04376,9.10238,1.44615,-0.83321,-8.95463,5.12695,-20.56885,-10.98633,28,-12,-75,757,-16274,-743,-1574,1.09179,-0.64167,-10.25234,-1.40381,1.52588,-5.49316,-375,8,-97
2024-05-14 13:20:19.500,0.0709,-0.29789,9.45142,1.84839,-0.48843,-9.2611,4.39453,-20.20264,-10.25391,-36,-1,7,764,-16275,-781,-1538,1.49404,-0.49801,-10.37205,1.0376,2.19727,-1.58691,-375,9,-96
2024-05-14 13:20:19.600,0.41384,0.20587,9.37048,2.26021,-0.90983,-9.05998,4.76074,-19.89746,-11.41357,0,36,-139,739,-16271,-810,-1581,1.9681,-0.66561,-10.07995,0.79346,-0.12207,-8.78906,-376,8,-95
2024-05-14 13:20:19.700,-0.06235,0.11345,9.40277,1.90585,-0.89067,-9.16533,4.39453,-20.20264,-10.25391,48,87,-78,772,-16254,-923,-1673,1.42221,-1.11574,-10.41515,-2.74658,-3.66211,-4.02832,-375,6,-98
2024-05-14 13:20:19.800,-0.46146,-0.20524,9.36663,1.51319,-0.67998,-9.23237,6.22559,-19.53125,-10.98633,44,71,79,823,-16251,-876,-1703,1.17799,-0.34957,-10.3098,-2.38037,-3.479,2.50244,-377,6,-97
2024-05-14 13:20:19.900,-0.16333,-0.10999,9.39931,1.81966,-0.73744,-9.19406,5.43213,-20.56885,-10.25391,-15,-6,-52,820,-16250,-891,-1703,1.51319,-0.72307,-10.37205,1.28174,2.31934,-4.02832,-375,9,-97
2024-05-14 13:20:20.000,-0.05304,0.10521,9.16377,1.87712,-0.89067,-8.9259,5.43213,-20.56885,-10.98633,-30,-30,-58,799,-16251,-926,-1683,1.55629,-1.01997,-10.27149,2.68555,3.41797,-4.3335,-375,7,-96
2024-05-14 13:20:20.100,-0.08163,0.24077,9.56269,1.93458,-1.05349,-9.30899,5.43213,-19.89746,-9.94873,26,58,-72,792,-16252,-938,-1672,1.63769,-0.82842,-10.3529,-1.95312,-2.99072,-6.46973,-377,7,-98
2024-05-14 13:20:20.200,0.11885,-0.27838,9.37864,2.10697,-0.55547,-9.12702,6.22559,-19.89746,-10.62012,74,45,0,850,-16240,-983,-1730,1.66642,-0.43576,-10.31938,-2.62451,-1.46484,0.42725,-376,7,-97
2024-05-14 13:20:20.300,-0.47273,-0.08654,9.23867,1.54192,-0.77575,-9.08871,6.22559,-20.56885,-10.98633,-53,16,83,818,-16244,-921,-1751,1.15405,-0.65125,-10.22361,3.72314,0.79346,2.38037,-376,6,-97
2024-05-14 13:20:20.400,-0.47392,0.18807,9.65838,1.59938,-1.04391,-9.48138,5.12695,-20.56885,-10.98633,-38,-21,-24,780,-16251,-907,-1702,1.36474,-0.95293,-10.69289,0.73242,2.19727,-3.54004,-375,9,-95
2024-05-14 13:20:20.500,0.26203,-0.12075,9.49507,2.26021,-0.65125,-9.20364,5.43213,-19.53125,-10.98633,36,46,-65,800,-16247,-958,-1709,1.97289,-0.43097,-10.3098,-1.46484,-2.99072,-5.92041,-376,5,-97
