TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 13:21:43.000,-0.45104,-0.12564,9.27815,1.95374,-0.47886,-9.06956,7.8125,-19.77539,-10.98633,-72,42,152,577,-16228,-517,-2117,1.6329,-0.28253,-10.32417,4.5166,-0.36621,8.23975,-376,2,-96
2024-05-14 13:21:43.100,-0.21047,0.35896,9.42573,2.20274,-0.92898,-9.12702,7.8125,-20.20264,-10.98633,2,38,-84,551,-16235,-486,-2078,1.89628,-0.65125,-10.23318,-0.18311,-0.97656,-6.65283,-374,4,-97
2024-05-14 13:21:43.200,-0.03314,0.26631,9.51997,2.33682,-0.84279,-9.19406,8.17871,-19.40918,-10.25391,5,-58,11,566,-16240,-534,-2025,2.03036,-0.70392,-9.98418,-0.30518,4.82178,-0.67139,-376,2,-98
2024-05-14 13:21:43.300,0.04655,-0.19999,9.48778,2.42302,-0.43097,-9.16533,8.17871,-19.40918,-10.62012,90,66,-37,624,-16232,-566,-2061,2.07824,-0.51717,-10.30022,-5.12695,-2.62451,-3.479,-375,4,-97
2024-05-14 13:21:43.400,-0.14404,-0.33784,9.27487,2.20274,-0.29689,-9.0121,8.48389,-20.20264,-9.82666,-49,45,43,623,-16230,-530,-2084,1.85797,-0.11014,-9.97939,3.17383,-1.28174,1.46484,-377,4,-97
2024-05-14 13:21:43.500,-0.24667,0.25453,9.36758,2.18359,-0.82363,-9.07914,6.71387,-19.40918,-9.82666,-86,-53,49,555,-16230,-517,-2108,1.82924,-0.86673,-10.46782,5.06592,5.12695,1.77002,-378,3,-97
2024-05-14 13:21:43.600,-0.34174,0.12109,9.57733,2.03993,-0.70871,-9.33772,8.17871,-19.77539,-9.46045,31,54,-15,546,-16243,-461,-2025,1.7191,-0.27774,-10.42951,-1.70898,-1.40381,-2.19727,-377,1,-97
2024-05-14 13:21:43.700,0.48831,0.03628,9.25571,2.84441,-0.59378,-8.8014,7.8125,-19.40918,-9.82666,107,98,-243,613,-16226,-607,-2096,2.53794,-0.58899,-10.21882,-5.85938,-4.82178,-15.99121,-377,3,-96
2024-05-14 13:21:43.800,0.12889,-0.12896,9.43344,2.51879,-0.49801,-9.07914,8.48389,-19.40918,-10.25391,-28,-31,105,646,-16224,-675,-2081,2.12613,-0.49322,-9.87883,1.52588,3.60107,5.06592,-376,2,-96
2024-05-14 13:21:43.900,-0.45147,-0.29248,9.10768,1.90585,-0.32562,-8.91633,7.38525,-19.77539,-10.49805,-91,37,124,602,-16225,-565,-2121,1.54671,-0.28253,-10.25713,5.49316,-0.61035,6.46973,-375,3,-97
2024-05-14 13:21:44.000,-0.33466,0.2021,9.66405,2.08782,-0.74702,-9.41434,8.17871,-19.77539,-9.82666,-88,-79,36,507,-16242,-469,-2039,1.81487,-0.43576,-10.35769,5.49316,6.34766,1.0376,-378,4,-99
2024-05-14 13:21:44.100,0.00155,0.07955,9.54228,2.33682,-0.60336,-9.23237,7.38525,-19.77539,-10.49805,36,-80,-26,517,-16245,-512,-2002,2.02557,-0.39745,-10.22839,-2.0752,6.16455,-2.99072,-377,4,-96
2024-05-14 13:21:44.200,0.30526,-0.00232,9.49279,2.67202,-0.53632,-9.09829,8.17871,-19.40918,-10.62012,85,63,-150,569,-16234,-616,-2049,2.34161,-0.59378,-10.3098,-4.5166,-2.92969,-10.49805,-376,3,-95
2024-05-14 13:21:44.300,-0.15869,-0.11994,9.37869,2.20274,-0.44055,-9.10787,8.48389,-20.20264,-9.82666,-84,1,167,554,-16234,-559,-2064,1.84839,-0.34957,-10.10389,4.69971,1.95312,8.78906,-377,2,-96
2024-05-14 13:21:44.400,-0.4885,0.19725,9.38181,1.92501,-0.76617,-9.16533,8.17871,-19.77539,-10.13184,-7,11,-28,536,-16234,-491,-2087,1.57065,-0.55547,-10.56838,0.79346,0.42725,-2.62451,-377,5,-94
2024-05-14 13:21:44.500,-0.16472,-0.07426,9.58987,2.17401,-0.50759,-9.32814,7.01904,-19.77539,-11.2915,25,12,-57,556,-16244,-531,-1996,1.8436,-0.35435,-10.29065,-1.28174,1.09863,-4.63867,-377,4,-95
2024-05-14 13:21:44.600,0.41898,0.10475,9.19192,2.70076,-0.65125,-8.77267,8.48389,-20.50781,-9.52148,80,93,-170,601,-16234,-617,-2036,2.45175,-0.33041,-9.73996,-4.08936,-4.27246,-11.04736,-377,1,-97
2024-05-14 13:21:44.700,0.07444,-0.07551,9.5183,2.48048,-0.52674,-9.17491,8.48389,-19.77539,-11.41357,-33,-107,89,621,-16225,-719,-2071,2.16444,-0.70871,-10.23797,1.70898,7.99561,3.05176,-375,3,-96
2024-05-14 13:21:44.800,-0.40553,-0.27787,9.3149,1.98247,-0.35435,-9.10787,8.17871,-20.50781,-10.13184,-10,108,105,606,-16227,-574,-2101,1.62812,-0.18675,-10.41994,0.85449,-5.37109,5.49316,-376,4,-96
2024-05-14 13:21:44.900,-0.10914,0.10277,9.57967,2.31767,-0.68955,-9.27068,7.38525,-19.77539,-10.49805,-50,-20,-16,567,-16235,-526,-2068,1.99684,-0.39266,-10.28107,3.17383,3.17383,-1.77002,-377,3,-98
2024-05-14 13:21:45.000,-0.06992,0.15923,9.32358,2.28894,-0.70871,-9.0121,7.01904,-19.104,-9.82666,-46,-71,39,552,-16235,-541,-2063,1.95853,-0.80448,-10.23797,2.38037,5.61523,0.54932,-375,4,-97
2024-05-14 13:21:45.100,-0.00459,0.22723,9.52243,2.42302,-0.82363,-9.17491,7.8125,-20.20264,-10.49805,109,92,-79,588,-16232,-543,-2077,2.19317,-0.60815,-10.39121,-6.10352,-4.45557,-5.92041,-378,3,-97
2024-05-14 13:21:45.200,-0.12294,-0.44913,9.39423,2.26021,-0.23943,-9.12702,7.8125,-19.104,-10.13184,14,-6,120,665,-16227,-535,-2094,1.89149,-0.01437,-10.17572,-1.46484,2.38037,5.92041,-375,3,-97
2024-05-14 13:21:45.300,-0.26754,-0.15315,9.18639,2.10697,-0.45013,-8.93548,7.8125,-19.77539,-9.82666,-91,4,-16,592,-16228,-510,-2118,1.89628,-0.63688,-10.60669,5.85938,2.50244,-1.34277,-378,2,-95
2024-05-14 13:21:45.400,-0.29223,0.31891,9.74964,2.18359,-0.87152,-9.4718,7.8125,-19.40918,-10.25391,-69,-15,-16,514,-16239,-479,-2062,1.92022,-0.6273,-10.54444,1.58691,0.36621,-3.72314,-376,4,-95
2024-05-14 13:21:45.500,0.20663,0.24023,9.27451,2.61456,-0.7949,-8.86844,8.48389,-19.40918,-10.49805,140,153,-206,587,-16225,-585,-2120,2.48527,-0.3783,-10.19009,-8.23975,-8.30078,-17.57812,-375,4,-97
2024-05-14 13:21:45.600,0.32076,-0.08954,9.42006,2.74864,-0.49801,-9.00252,8.48389,-19.40918,-9.82666,8,-116,45,639,-16217,-731,-2121,2.11176,-0.67998,-9.92193,1.2207,6.22559,7.26318,-377,5,-98
2024-05-14 13:21:45.700,-0.52455,-0.32361,9.14171,1.86754,-0.32562,-8.96421,8.8501,-19.77539,-10.13184,-47,88,133,624,-16221,-571,-2143,1.48925,-0.13887,-10.47261,3.72314,-1.28174,5.92041,-377,3,-97
2024-05-14 13:21:45.800,-0.22838,0.23428,9.60415,2.21232,-0.78533,-9.31857,8.17871,-20.20264,-10.49805,-110,-32,5,524,-16237,-488,-2068,2.01599,-0.44534,-10.19009,4.94385,0.73242,-4.21143,-378,3,-96
2024-05-14 13:21:45.900,0.05495,0.23051,9.59732,2.46133,-0.71829,-9.25153,8.48389,-19.77539,-10.49805,-43,-139,1,495,-16239,-560,-2045,2.1357,-0.61773,-10.03206,2.2583,7.87354,-0.24414,-378,3,-96
2024-05-14 13:21:46.000,0.02541,0.07018,9.60563,2.44217,-0.60336,-9.27068,8.48389,-19.77539,-11.71875,81,76,-92,534,-16235,-577,-2058,2.15965,-0.48365,-10.44867,-4.94385,-3.17383,-7.93457,-376,3,-96
2024-05-14 13:21:46.100,-0.05414,-0.37372,9.30439,2.29852,-0.20112,-9.02167,7.38525,-20.20264,-10.62012,-18,6,41,583,-16228,-604,-2089,1.92501,-0.08619,-10.23318,2.50244,1.2207,1.70898,-376,0,-95
2024-05-14 13:21:46.200,-0.37137,0.25278,9.44015,2.04951,-0.76617,-9.19406,8.48389,-19.40918,-10.49805,-100,13,28,497,-16235,-552,-2079,1.81487,-0.72786,-10.31459,5.24902,0.12207,-0.18311,-376,0,-97
2024-05-14 13:21:46.300,0.0598,0.43102,9.40572,2.49964,-0.91941,-9.03125,8.8501,-19.40918,-10.62012,80,24,-103,511,-16230,-584,-2105,2.2219,-0.72786,-10.27628,-5.37109,0.67139,-7.62939,-377,2,-96
2024-05-14 13:21:46.400,0.01325,-0.2308,9.34317,2.3464,-0.32562,-9.04083,8.17871,-19.77539,-9.82666,42,-84,56,570,-16233,-613,-2057,1.87233,-0.1245,-10.25713,-0.85449,5.37109,2.99072,-377,4,-96
2024-05-14 13:21:46.500,-0.26638,0.00754,9.42053,2.07824,-0.56505,-9.17491,7.8125,-19.40918,-9.82666,-35,76,-54,545,-16238,-597,-2029,1.83402,-0.31605,-10.13262,2.01416,-4.82178,-5.67627,-379,5,-98
2024-05-14 13:21:46.600,0.25351,0.13619,9.22255,2.63372,-0.63209,-8.82055,7.8125,-19.40918,-10.13184,38,22,-37,552,-16224,-663,-2112,2.28415,-0.56026,-10.17093,-1.58691,1.40381,-2.50244,-375,3,-97
2024-05-14 13:21:46.700,-0.26362,-0.18276,9.29838,2.12613,-0.36393,-9.05041,8.17871,-19.104,-9.82666,-15,1,98,548,-16226,-636,-2107,1.63769,0.01437,-10.39599,1.52588,1.89209,5.06592,-375,3,-97
2024-05-14 13:21:46.800,-0.44697,2.30591,9.55026,2.16444,-2.83484,-9.16533,7.8125,-20.20264,-9.82666,96,25,137,512,-16230,-581,-2105,2.27457,-4.2762,-10.03206,-19.71436,-0.24414,9.58252,-376,3,-97
2024-05-14 13:21:46.900,-0.03119,-1.67835,8.94483,2.18359,0.50759,-8.82055,7.38525,-20.20264,-9.0332,699,-44,-360,1145,-16196,-641,-2098,1.63769,1.15405,-9.75433,-36.74316,3.72314,-25.93994,-373,3,-98
2024-05-14 13:21:47.000,0.22124,-2.62845,8.2521,2.17401,1.47488,-8.2555,8.17871,-22.33887,-8.66699,-367,156,-244,1269,-16164,-961,-2151,1.89628,0.65125,-9.70644,28.74756,-5.85938,-10.19287,-375,3,-99
2024-05-14 13:21:47.100,0.03447,1.17156,10.41135,2.83484,-1.91543,-9.90277,7.8125,-19.04297,-10.25391,-821,-145,471,689,-16216,-674,-2133,2.48048,-2.07824,-10.87964,46.63086,11.16943,29.47998,-377,3,-98
2024-05-14 13:21:47.200,-0.69725,1.92029,9.79184,1.93458,-2.38471,-9.51969,7.8125,-20.08057,-10.74219,101,107,138,411,-16235,-321,-2141,1.74304,-1.7622,-10.50613,-11.96289,-5.37109,3.66211,-377,4,-95
2024-05-14 13:21:47.300,0.04875,-0.22331,9.38152,2.5571,-0.55547,-9.0121,7.01904,-20.08057,-9.64355,603,20,-451,767,-16208,-570,-2200,2.23148,-0.66561,-10.31938,-34.30176,0.0,-28.62549,-375,3,-98
2024-05-14 13:21:47.400,0.01927,-1.32036,8.94019,2.33682,0.29689,-8.72478,8.8501,-22.94922,-9.15527,94,58,-78,1050,-16180,-844,-2200,1.91064,0.16281,-9.71602,-2.38037,-3.05176,-3.41797,-376,2,-96
2024-05-14 13:21:47.500,-0.14294,-0.06896,9.27119,2.40386,-0.72786,-8.9259,8.17871,-19.71436,-9.27734,-397,2,254,797,-16195,-707,-2241,2.11176,-0.69434,-10.13741,24.29199,2.74658,14.70947,-377,2,-98
2024-05-14 13:21:47.600,-0.32569,0.86831,9.45529,2.30809,-1.40784,-9.10787,8.48389,-20.38574,-9.52148,-124,-36,-23,529,-16213,-541,-2234,1.99684,-0.98645,-10.32417,8.05664,3.78418,-1.95312,-376,4,-99
2024-05-14 13:21:47.700,-0.18847,0.35734,9.56197,2.37513,-1.03433,-9.21322,7.8125,-19.22607,-10.74219,115,3,-153,657,-16215,-621,-2168,2.08303,-0.69913,-10.39121,-7.14111,0.18311,-11.23047,-374,4,-96
2024-05-14 13:21:47.800,0.0021,-0.5015,9.16027,2.44217,-0.23943,-8.83971,7.38525,-19.71436,-10.74219,121,42,-89,770,-16199,-760,-2207,2.05909,-0.1245,-9.92193,-5.37109,-1.2207,-5.85938,-378,2,-97
2024-05-14 13:21:47.900,-0.21939,-0.16706,9.10757,2.26978,-0.48843,-8.81098,8.17871,-19.71436,-9.94873,-148,22,12,682,-16197,-782,-2236,1.90585,-0.58899,-10.19487,9.33838,1.58691,0.67139,-375,1,-96
2024-05-14 13:21:48.000,-0.54931,0.58144,9.53678,2.06866,-1.16841,-9.27068,7.8125,-19.71436,-10.62012,-87,-50,43,563,-16212,-706,-2191,1.80529,-0.79969,-10.31459,4.3335,3.96729,0.42725,-377,3,-96
2024-05-14 13:21:48.100,0.02962,0.32225,9.4471,2.50921,-0.98645,-9.05998,8.48389,-19.28711,-10.74219,213,-25,-190,689,-16213,-781,-2117,2.29852,-0.37351,-9.92671,-12.63428,1.95312,-14.89258,-376,1,-97
2024-05-14 13:21:48.200,0.49967,-0.38327,9.15664,2.83484,-0.28731,-8.72478,8.17871,-20.08057,-10.31494,126,-48,-280,815,-16188,-1115,-2120,2.4326,-0.83321,-9.74475,-6.34766,4.27246,-15.50293,-377,1,-97
2024-05-14 13:21:48.300,-0.19706,-0.48117,9.26529,2.19317,-0.29689,-9.0121,9.52148,-18.55469,-9.52148,-64,44,152,807,-16189,-1079,-2128,1.79093,-0.24422,-10.24755,4.3335,-0.61035,8.23975,-375,0,-97
2024-05-14 13:21:48.400,-0.60827,0.09382,9.57191,1.8867,-0.84279,-9.36645,9.27734,-19.71436,-9.94873,-149,-50,138,703,-16209,-918,-2090,1.61854,-0.50759,-10.38163,8.42285,4.39453,6.46973,-377,1,-97
2024-05-14 13:21:48.500,-0.04356,0.09464,9.31658,2.35598,-0.74702,-8.98337,8.97217,-19.71436,-9.94873,47,-40,-110,697,-16209,-943,-2082,2.07345,-0.68477,-10.27149,-1.83105,4.5166,-7.99561,-375,-1,-97
2024-05-14 13:21:48.600,0.12902,0.15488,9.79741,2.62414,-0.83321,-9.40476,8.30078,-19.71436,-9.94873,57,31,-147,722,-16205,-1043,-2052,2.29852,-0.93856,-10.4774,-3.54004,-0.91553,-9.82666,-375,1,-97
2024-05-14 13:21:48.700,-0.03862,-0.32319,9.27211,2.31767,-0.42139,-8.97379,8.97217,-20.08057,-10.74219,36,27,64,793,-16197,-1057,-2086,1.97289,-0.28253,-10.13262,-1.64795,0.18311,2.86865,-376,2,-96
2024-05-14 13:21:48.800,-0.33988,-0.14086,9.11007,1.99205,-0.58421,-8.87802,9.64355,-19.71436,-10.25391,-82,-34,24,745,-16204,-1000,-2076,1.64727,-0.42618,-10.25713,4.82178,3.2959,0.73242,-377,2,-97
2024-05-14 13:21:48.900,-0.43738,0.19633,9.75623,2.03993,-0.90025,-9.51011,9.27734,-21.1792,-9.94873,-29,52,0,674,-16214,-981,-2029,1.73346,-0.67519,-10.52529,2.86865,-0.85449,-0.67139,-379,0,-95
2024-05-14 13:21:49.000,0.3311,0.32889,9.18156,2.70076,-0.96729,-8.73436,8.97217,-20.75195,-9.94873,198,75,-254,761,-16199,-1086,-2064,2.53794,-0.40703,-9.75433,-10.86426,-3.479,-15.13672,-375,2,-97
2024-05-14 13:21:49.100,0.27987,-0.37968,9.41876,2.62414,-0.37351,-9.05041,9.64355,-19.28711,-9.15527,30,-43,77,851,-16187,-1214,-2055,2.1788,-0.55547,-9.95545,-1.09863,3.479,4.69971,-377,-1,-97
2024-05-14 13:21:49.200,-0.69849,-0.34842,9.09569,1.65685,-0.48843,-8.96421,10.00977,-19.28711,-9.94873,-128,37,186,806,-16195,-1047,-2104,1.2594,-0.4597,-10.36247,8.05664,0.36621,10.68115,-376,1,-98
2024-05-14 13:21:49.300,-0.50202,0.38865,9.35055,1.94416,-1.1301,-9.09829,8.54492,-19.71436,-10.62012,-49,-22,1,723,-16210,-915,-2074,1.71431,-0.69913,-10.39599,2.68555,3.41797,-2.19727,-377,0,-97
2024-05-14 13:21:49.400,0.11274,-0.04902,9.32237,2.48048,-0.64167,-8.96421,8.97217,-19.28711,-10.49805,80,-50,-122,760,-16202,-1044,-2064,2.17401,-0.80927,-10.27149,-4.08936,4.76074,-8.23975,-374,2,-94
2024-05-14 13:21:49.500,-0.01426,-0.06509,9.56108,2.39429,-0.6704,-9.23237,8.97217,-19.71436,-9.0332,14,59,-27,770,-16203,-1073,-2042,2.04472,-0.71829,-10.37684,-0.61035,-2.38037,-2.68555,-377,3,-98
2024-05-14 13:21:49.600,-0.16757,-0.16871,9.29213,2.20274,-0.57463,-9.0121,8.97217,-19.71436,-10.25391,-29,4,60,773,-16201,-1035,-2075,1.89628,-0.40224,-10.14699,1.89209,1.28174,2.44141,-376,0,-98
2024-05-14 13:21:49.700,-0.38374,0.05405,9.3945,2.03036,-0.7949,-9.14618,9.64355,-20.08057,-8.66699,-37,2,-4,737,-16206,-1007,-2064,1.69994,-0.6704,-10.44867,2.44141,1.64795,-1.34277,-375,3,-97
2024-05-14 13:21:49.800,-0.32752,0.09766,9.66763,2.05909,-0.84279,-9.41434,8.54492,-19.71436,-9.82666,-15,-48,-2,724,-16217,-1000,-1979,1.7622,-0.6704,-10.30501,0.85449,4.27246,-1.40381,-376,1,-96
2024-05-14 13:21:49.900,0.46412,0.20935,9.36759,2.78695,-0.86194,-8.91633,9.27734,-19.71436,-10.98633,114,67,-188,770,-16208,-1077,-1996,2.53794,-0.54111,-9.98897,-6.40869,-2.92969,-13.00049,-374,1,-97
2024-05-14 13:21:50.000,0.36142,-0.2534,9.37743,2.65287,-0.46928,-8.99294,8.30078,-19.28711,-9.82666,-8,-47,93,834,-16195,-1200,-2006,2.28415,-0.6704,-10.02249,-0.73242,5.12695,1.83105,-378,3,-100
2024-05-14 13:21:50.100,-0.5194,-0.27193,9.24861,1.82924,-0.52674,-9.06956,10.00977,-19.28711,-8.66699,-96,51,141,783,-16199,-1073,-2062,1.45094,-0.49801,-10.49655,5.85938,-2.92969,6.7749,-375,2,-98
2024-05-14 13:21:50.200,-0.53157,0.07529,9.536,1.78135,-0.82363,-9.3473,8.30078,-20.08057,-9.15527,-68,-53,27,706,-16225,-952,-1942,1.46052,-0.43097,-10.40078,4.82178,5.43213,2.50244,-375,1,-98
2024-05-14 13:21:50.300,0.05837,0.02542,9.34273,2.25063,-0.69913,-9.04083,9.64355,-20.08057,-10.62012,38,-70,-79,722,-16226,-1014,-1895,1.94895,-0.6273,-10.20924,-2.0752,5.37109,-6.22559,-377,1,-96
2024-05-14 13:21:50.400,0.40054,0.17316,9.82852,2.72949,-0.84279,-9.41434,8.30078,-19.71436,-9.46045,34,45,-116,743,-16219,-1098,-1905,2.37992,-0.81885,-10.50134,-1.77002,-1.09863,-8.05664,-376,1,-97
2024-05-14 13:21:50.500,0.0359,-0.21908,9.2983,2.24105,-0.51717,-9.0121,10.00977,-19.04297,-9.82666,-1,21,95,787,-16214,-1086,-1935,1.89628,-0.40703,-10.12783,0.0,0.18311,4.63867,-378,2,-96
2024-05-14 13:21:50.600,-0.49102,-0.04119,9.13949,1.75262,-0.71829,-8.95463,9.27734,-19.28711,-9.82666,-72,41,67,751,-16216,-1009,-1973,1.38869,-0.55547,-10.30501,4.39453,-0.79346,3.05176,-375,2,-96
2024-05-14 13:21:50.700,-0.33498,0.16555,9.72813,1.95374,-0.93856,-9.49095,9.64355,-20.08057,-10.25391,-9,-46,-58,736,-16230,-988,-1876,1.67121,-0.69913,-10.46303,0.54932,4.3335,-4.5166,-376,2,-97
2024-05-14 13:21:50.800,0.50153,0.15775,9.23541,2.66245,-0.82363,-8.82055,8.54492,-19.71436,-9.46045,147,23,-120,789,-16220,-1089,-1882,2.45175,-0.62251,-9.77348,-8.11768,0.0,-8.72803,-378,0,-98
2024-05-14 13:21:50.900,0.61815,-0.3688,9.38485,2.78695,-0.35435,-8.98337,10.00977,-19.28711,-9.0332,40,1,-46,867,-16202,-1236,-1914,2.47569,-0.69434,-10.24276,-2.31934,1.2207,-4.69971,-375,1,-97
2024-05-14 13:21:51.000,-0.55587,-0.24357,9.37,1.70473,-0.61294,-9.21322,9.76562,-19.04297,-9.0332,-114,51,295,813,-16212,-1064,-1951,1.35038,-0.51717,-10.41994,6.53076,-1.46484,16.78467,-377,2,-96
2024-05-14 13:21:51.100,-0.49675,0.19594,9.35983,1.75262,-0.99602,-9.15575,9.33838,-19.28711,-9.52148,-44,-9,-31,763,-16229,-910,-1913,1.4653,-0.56505,-10.4343,2.86865,2.13623,-2.44141,-378,3,-96
2024-05-14 13:21:51.200,0.26415,0.17371,9.09798,2.41344,-0.87152,-8.73436,8.54492,-19.28711,-9.46045,69,-47,-101,789,-16222,-1027,-1895,2.25542,-0.93856,-10.18051,-2.80762,5.49316,-6.40869,-376,3,-97
2024-05-14 13:21:51.300,0.18599,0.02211,9.68668,2.45175,-0.81406,-9.33772,9.27734,-19.28711,-10.25391,30,57,-11,820,-16221,-1044,-1886,2.05909,-0.74702,-10.44388,-1.95312,-2.2583,-1.70898,-376,1,-98
2024-05-14 13:21:51.400,-0.02568,-0.46558,9.25896,2.14528,-0.35435,-9.0121,9.64355,-19.71436,-9.15527,-29,37,79,844,-16217,-1002,-1933,1.78135,-0.13408,-10.26191,2.74658,-0.24414,3.54004,-376,3,-97
2024-05-14 13:21:51.500,-0.17725,0.0181,9.13049,2.03993,-0.76617,-8.86844,8.97217,-20.38574,-9.0332,-58,39,4,774,-16220,-965,-1956,1.70473,-0.76617,-10.33374,3.41797,-0.06104,-0.79346,-376,1,-97
2024-05-14 13:21:51.600,-0.39013,0.10152,9.66329,1.8867,-0.90025,-9.44307,8.66699,-20.75195,-10.25391,-31,-90,22,752,-16231,-938,-1885,1.62812,-0.64167,-10.37684,1.34277,4.57764,-1.70898,-376,2,-97
2024-05-14 13:21:51.700,0.33581,0.16276,9.35159,2.53794,-0.89067,-8.96421,9.0332,-19.28711,-10.25391,120,29,-100,802,-16224,-1002,-1893,2.42302,-0.40224,-9.70644,-7.93457,-2.68555,-9.8877,-377,1,-97
2024-05-14 13:21:51.800,0.73641,-0.20811,9.34377,2.94018,-0.50759,-8.88759,8.36182,-19.71436,-9.52148,54,-53,-142,875,-16202,-1185,-1939,2.46133,-1.12531,-10.15657,0.24414,6.95801,-2.2583,-377,1,-100
2024-05-14 13:21:51.900,-0.58658,-0.26664,9.24344,1.64727,-0.60336,-9.09829,10.13184,-19.28711,-8.66699,-86,120,245,828,-16214,-1019,-1956,1.19714,-0.24422,-10.44388,4.63867,-5.06592,11.96289,-377,0,-96
2024-05-14 13:21:52.000,-0.48694,0.07758,9.49481,1.77177,-0.8811,-9.29941,9.33838,-19.28711,-8.66699,-104,-62,63,754,-16232,-878,-1906,1.50361,-0.5459,-10.26191,4.45557,3.84521,-0.79346,-378,1,-96
2024-05-14 13:21:52.100,0.14747,0.11765,9.36068,2.32725,-0.82363,-9.03125,9.27734,-19.71436,-9.82666,37,-58,-105,751,-16231,-951,-1875,2.03514,-0.85715,-10.24755,-1.28174,6.83594,-6.22559,-377,2,-96
2024-05-14 13:21:52.200,0.29616,-0.02093,9.6265,2.50921,-0.71829,-9.27068,9.27734,-21.85059,-10.13184,63,28,-66,785,-16227,-1012,-1863,2.23626,-0.61294,-10.51571,-3.17383,-1.09863,-5.18799,-377,0,-99
2024-05-14 13:21:52.300,0.02123,-0.35309,9.24371,2.16444,-0.43097,-8.98337,9.27734,-19.71436,-10.62012,-15,30,87,819,-16221,-1011,-1903,1.8005,-0.37351,-10.22839,2.68555,0.24414,4.88281,-378,4,-95
2024-05-14 13:21:52.400,-0.371,0.16233,9.26852,1.85797,-0.93856,-9.04083,8.54492,-19.04297,-9.46045,-42,46,17,764,-16226,-937,-1919,1.57065,-0.81885,-10.37684,2.68555,-1.0376,-0.30518,-377,3,-97
2024-05-14 13:21:52.500,-0.27148,0.12049,9.38213,1.90585,-0.90983,-9.14618,9.27734,-19.28711,-10.98633,26,-69,-46,775,-16233,-946,-1855,1.61375,-0.63688,-10.24755,-1.70898,5.49316,-4.39453,-376,3,-96
