TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:08:16.400,-0.33814,-0.11459,9.49553,3.71593,0.92898,-8.69605,17.08984,13.06152,-6.10352,52,-26,-63,2577,-5289,-15154,-2048,3.5196,1.02475,-9.39997,-2.80762,2.56348,-4.3335,230,-45,-108
2024-06-02 15:08:16.500,0.08469,0.15709,9.37756,3.62016,1.31207,-8.55239,17.76123,12.39014,-7.08008,61,171,79,2697,-5272,-15143,-2015,3.33285,1.50361,-9.51011,-2.68555,-9.0332,4.3335,232,-44,-108
2024-06-02 15:08:16.600,0.59884,-0.22586,9.04668,2.98807,1.28334,-8.4662,18.06641,12.39014,-6.34766,0,30,-73,2781,-5264,-15130,-2022,2.69118,1.34559,-9.40955,0.79346,-0.06104,-4.88281,231,-45,-109
2024-06-02 15:08:16.700,0.5351,0.00972,9.65722,3.32327,1.52277,-8.95463,18.06641,12.69531,-7.50732,-2,-99,-82,2714,-5210,-15161,-2013,3.02638,1.50361,-9.58673,1.15967,7.01904,-5.24902,229,-46,-110
2024-06-02 15:08:16.800,-0.39383,-0.23134,9.38328,3.76382,0.78533,-8.57155,17.08984,12.69531,-6.71387,-96,32,132,2680,-5258,-15143,-2075,3.58185,0.8811,-9.2611,7.01904,0.42725,7.32422,231,-45,-109
2024-06-02 15:08:16.900,-0.12013,-0.16593,9.39502,3.72551,0.89067,-8.58112,17.08984,12.69531,-6.04248,164,154,54,2814,-5326,-15101,-2027,3.51481,1.14926,-9.44307,-8.42285,-8.11768,3.23486,230,-44,-109
2024-06-02 15:08:17.000,0.78741,0.32158,9.38098,3.42862,1.68558,-8.60986,18.06641,12.39014,-6.34766,104,62,16,2945,-5310,-15095,-1924,3.16525,1.87712,-9.59151,-6.34766,-3.479,0.30518,232,-44,-110
2024-06-02 15:08:17.100,0.30074,0.08761,9.64818,3.78297,1.32165,-8.78225,18.06641,12.69531,-6.04248,-123,27,28,2935,-5320,-15082,-2015,3.54354,1.60417,-9.83094,7.50732,-0.79346,1.95312,230,-45,-112
2024-06-02 15:08:17.200,-0.00322,-0.68996,9.48456,3.4765,0.61294,-8.83013,17.76123,11.71875,-6.40869,-61,-18,7,2881,-5346,-15073,-2088,3.25144,0.81406,-9.60588,4.94385,2.56348,0.18311,232,-46,-112
2024-06-02 15:08:17.300,-0.15278,0.03731,9.64207,4.06071,1.02475,-8.68647,17.33398,11.96289,-6.10352,58,142,54,2904,-5350,-15074,-2042,3.88353,1.02954,-9.30899,-2.92969,-5.92041,1.77002,233,-46,-109
2024-06-02 15:08:17.400,0.3556,0.16481,9.47688,3.83086,1.40784,-8.56197,18.06641,12.39014,-4.57764,-51,88,118,3011,-5436,-15016,-2082,3.6058,1.77177,-9.47659,4.08936,-3.72314,6.34766,230,-45,-110
2024-06-02 15:08:17.500,0.63313,-0.29587,9.35856,3.27538,1.31207,-8.69605,18.79883,12.39014,-4.88281,-34,-94,-158,2951,-5398,-15035,-2129,3.03596,1.5946,-9.62025,2.68555,7.56836,-10.74219,233,-46,-112
2024-06-02 15:08:17.600,0.01399,-0.34205,9.55589,3.62016,1.01518,-8.79182,18.43262,12.69531,-5.61523,-125,-69,54,2790,-5351,-15077,-2167,3.31369,0.85715,-9.62025,8.11768,6.10352,3.72314,230,-47,-110
2024-06-02 15:08:17.700,-0.31249,-0.16758,9.31639,3.86917,0.87152,-8.43747,18.43262,12.39014,-6.83594,19,70,119,2794,-5478,-15031,-2170,3.72551,1.15405,-9.15575,-0.79346,-2.99072,6.34766,230,-47,-110
2024-06-02 15:08:17.800,0.25093,0.12406,9.3156,3.65847,1.3408,-8.4662,18.79883,12.39014,-5.7373,128,-10,18,2850,-5500,-15024,-2082,3.41904,1.51798,-9.04562,-7.01904,1.40381,0.54932,232,-46,-110
2024-06-02 15:08:17.900,0.13595,0.41085,9.60908,4.06071,1.49404,-8.5907,18.06641,11.71875,-5.7373,-13,-7,45,2886,-5506,-15015,-2081,3.82128,1.86276,-9.58194,1.77002,2.19727,1.70898,233,-46,-110
2024-06-02 15:08:18.000,-0.13092,-0.37155,9.616,3.78297,0.82363,-8.81098,18.79883,12.26807,-4.94385,-91,2,-7,2841,-5504,-15016,-2143,3.54354,0.97687,-9.58194,6.46973,1.58691,-1.40381,232,-45,-110
2024-06-02 15:08:18.100,-0.14731,-0.23379,9.50633,3.85959,0.87152,-8.64817,18.06641,12.69531,-5.37109,78,146,-20,2880,-5470,-15024,-2122,3.65847,0.86194,-9.28026,-3.90625,-6.40869,-2.68555,232,-46,-109
2024-06-02 15:08:18.200,0.4036,0.16345,9.68764,3.87875,1.48446,-8.76309,18.43262,12.39014,-5.37109,-17,62,79,2985,-5522,-14986,-2113,3.66326,1.86276,-9.56757,1.0376,-2.2583,5.24902,231,-48,-112
2024-06-02 15:08:18.300,0.48218,-0.25147,9.38661,3.42862,1.23545,-8.66732,18.06641,11.96289,-6.04248,-8,-181,-124,2945,-5531,-14987,-2137,3.19877,1.64727,-9.64419,1.52588,10.68115,-6.65283,231,-48,-111
2024-06-02 15:08:18.400,0.16191,-0.01081,9.63195,3.75424,1.32165,-8.77267,18.06641,12.39014,-5.5542,-137,-72,11,2810,-5464,-15035,-2155,3.48129,1.12053,-9.66813,8.05664,6.22559,-1.64795,228,-47,-109
2024-06-02 15:08:18.500,-0.3979,-0.45569,9.33211,3.7734,0.63209,-8.53324,19.104,12.26807,-5.61523,-36,43,110,2778,-5568,-14994,-2213,3.60101,0.84758,-9.2611,2.0752,-0.97656,5.98145,230,-48,-110
2024-06-02 15:08:18.600,0.03549,0.37703,9.38589,4.07987,1.41742,-8.3417,18.79883,12.39014,-5.5542,109,205,63,2910,-5586,-14971,-2153,3.84044,1.60896,-9.26589,-5.49316,-11.16943,3.23486,232,-45,-110
2024-06-02 15:08:18.700,0.45184,0.1376,9.22319,3.64889,1.49404,-8.35127,17.33398,11.71875,-4.45557,-12,-74,-39,2973,-5576,-14960,-2169,3.41904,1.65206,-9.15097,1.46484,5.67627,-3.11279,231,-47,-111
2024-06-02 15:08:18.800,0.1599,-0.40144,9.44455,3.62016,0.99602,-8.6769,18.43262,11.71875,-4.88281,-95,34,-18,2940,-5555,-14968,-2215,3.38552,1.09658,-9.53405,6.53076,-0.30518,-1.40381,233,-47,-111
2024-06-02 15:08:18.900,-0.26079,-0.24492,9.41292,3.98409,0.83321,-8.49493,18.43262,11.90186,-5.24902,29,3,40,2926,-5588,-14956,-2225,3.74467,0.88589,-9.02167,-1.46484,0.61035,1.83105,233,-48,-110
2024-06-02 15:08:19.000,0.25085,0.20756,9.56768,4.05113,1.44615,-8.55239,18.79883,11.59668,-6.04248,36,122,71,3031,-5620,-14927,-2199,3.82128,1.74304,-9.45743,-1.2207,-5.98145,3.66211,233,-47,-111
2024-06-02 15:08:19.100,0.61978,-0.14621,9.29262,3.50524,1.40784,-8.51408,19.104,11.90186,-4.39453,20,-92,-95,3059,-5614,-14922,-2212,3.32806,1.75741,-9.52447,-0.48828,7.08008,-6.95801,231,-47,-111
2024-06-02 15:08:19.200,0.18729,-0.07552,9.62673,3.85959,1.30249,-8.72478,18.43262,11.90186,-5.61523,-154,-40,21,2932,-5535,-14974,-2232,3.54833,1.0487,-9.57236,8.72803,4.45557,-1.89209,230,-47,-110
2024-06-02 15:08:19.300,-0.52448,-0.32351,9.27518,4.12775,0.65125,-8.30339,18.06641,12.39014,-5.61523,-88,132,225,2945,-5715,-14887,-2338,3.95057,0.85715,-8.9259,7.01904,-5.7373,13.91602,231,-46,-111
2024-06-02 15:08:19.400,0.15984,0.01837,9.20594,3.97452,1.20672,-8.21719,18.79883,11.96289,-4.08936,159,53,-9,3113,-5788,-14834,-2279,3.73988,1.60896,-9.3473,-7.93457,-4.08936,0.12207,233,-46,-111
2024-06-02 15:08:19.500,0.87925,0.26764,9.85886,3.83086,1.87712,-8.93548,18.43262,11.96289,-5.61523,56,-21,-142,3087,-5673,-14901,-2167,3.52918,2.0112,-9.57715,-4.57764,3.90625,-9.64355,233,-48,-111
2024-06-02 15:08:19.600,0.26037,-0.43398,9.49574,3.62016,1.01518,-8.73436,18.43262,11.71875,-4.88281,-112,-105,53,2995,-5655,-14917,-2228,3.36637,0.86194,-9.33293,7.56836,8.54492,1.2207,232,-47,-109
2024-06-02 15:08:19.700,-0.42878,-0.07628,9.4016,4.29056,0.76617,-8.3417,17.76123,11.96289,-4.88281,89,94,34,3017,-5727,-14885,-2230,4.14691,1.10137,-9.19406,-3.72314,-4.27246,2.44141,233,-46,-109
2024-06-02 15:08:19.800,0.40629,0.20121,9.1985,3.83086,1.4653,-8.24592,18.43262,11.96289,-4.88281,36,-1,-73,3075,-5683,-14895,-2195,3.58664,1.78135,-9.24195,-1.40381,1.52588,-5.43213,232,-45,-112
2024-06-02 15:08:19.900,0.7679,-0.10423,9.49289,3.40946,1.57065,-8.75351,18.43262,11.2915,-4.45557,-20,-104,-222,2981,-5547,-14968,-2177,3.13173,1.48925,-9.41434,2.38037,7.14111,-13.91602,232,-45,-111
2024-06-02 15:08:20.000,-0.25708,-0.54555,9.28352,3.6872,0.67998,-8.51408,18.79883,12.39014,-5.5542,-122,-75,127,2846,-5542,-14984,-2260,3.4382,0.63688,-9.07914,7.38525,6.04248,7.44629,232,-45,-111
2024-06-02 15:08:20.100,-0.12073,-0.04422,9.32536,3.91705,1.04391,-8.39916,18.06641,11.59668,-6.34766,109,16,55,2882,-5652,-14944,-2205,3.71593,1.32644,-9.05519,-6.16455,0.12207,2.38037,233,-46,-110
2024-06-02 15:08:20.200,0.44956,0.72175,9.45463,4.06071,1.8867,-8.37043,18.43262,11.90186,-4.39453,86,22,-31,2961,-5621,-14953,-2116,3.90748,2.16444,-9.44786,-3.96729,0.12207,-2.62451,232,-46,-112
2024-06-02 15:08:20.300,0.26531,-0.08688,9.47946,3.67762,1.27376,-8.64817,18.43262,11.90186,-4.88281,-88,-19,-69,2892,-5578,-14975,-2174,3.46214,1.5515,-9.39997,6.16455,2.56348,-4.82178,231,-46,-110
2024-06-02 15:08:20.400,-0.25712,-0.64506,9.31082,3.67762,0.58421,-8.56197,18.43262,11.96289,-6.71387,-25,3,-3,2885,-5546,-14976,-2251,3.44777,0.66561,-9.53884,3.479,0.18311,-1.28174,232,-45,-109
2024-06-02 15:08:20.500,0.14022,0.20419,9.41351,3.97452,1.35996,-8.42789,17.33398,12.39014,-5.5542,120,151,68,2966,-5552,-14971,-2163,3.75903,1.37432,-9.25631,-6.89697,-7.50732,2.99072,232,-46,-110
2024-06-02 15:08:20.600,0.5793,-0.07682,8.89254,3.36158,1.35996,-8.14058,18.06641,11.71875,-5.24902,-48,3,-29,3040,-5564,-14951,-2170,3.25144,1.676,-9.21322,3.66211,-0.36621,-1.89209,231,-46,-109
2024-06-02 15:08:20.700,0.74421,-0.04676,9.80035,3.48608,1.64727,-9.04083,18.79883,12.39014,-5.24902,36,-188,-249,2908,-5461,-15018,-2145,3.12694,1.69516,-9.73038,-1.83105,13.3667,-16.05225,230,-46,-112
2024-06-02 15:08:20.800,-0.22432,-0.40543,9.31565,3.65847,0.7949,-8.54282,17.82227,12.39014,-5.92041,-169,-85,214,2770,-5487,-15027,-2203,3.3951,0.83321,-9.05998,10.86426,8.17871,11.23047,230,-47,-111
2024-06-02 15:08:20.900,-0.42221,-0.06837,9.35306,4.07029,0.84279,-8.38958,18.06641,11.71875,-6.34766,105,60,40,2833,-5613,-14970,-2190,3.80213,1.35517,-9.22279,-7.62939,-0.48828,-0.18311,231,-45,-110
2024-06-02 15:08:21.000,0.51839,0.63487,9.37095,3.86917,1.85797,-8.37043,17.76123,11.71875,-6.04248,104,120,-8,2923,-5570,-14984,-2085,3.65847,2.24584,-9.41913,-2.80762,-5.7373,-0.79346,231,-46,-110
2024-06-02 15:08:21.100,0.34515,0.02086,9.62492,3.7734,1.43657,-8.74394,18.55469,11.59668,-5.5542,-115,-1,-36,2918,-5549,-14978,-2190,3.45735,1.47009,-9.61067,8.05664,2.31934,-3.78418,232,-47,-110
2024-06-02 15:08:21.200,0.04967,-0.67736,9.40987,3.4765,0.7949,-8.73436,18.06641,11.90186,-5.61523,-56,33,-3,2876,-5529,-14983,-2260,3.32806,1.01039,-9.57236,3.66211,-0.67139,-0.61035,233,-45,-110
2024-06-02 15:08:21.300,0.11202,-0.05772,9.43592,3.78297,1.26418,-8.55239,18.55469,11.96289,-5.5542,44,33,-17,2875,-5525,-14989,-2229,3.52439,1.46052,-9.21801,-1.58691,-3.60107,-1.40381,231,-46,-110
2024-06-02 15:08:21.400,0.41365,0.17189,9.6854,3.87875,1.68558,-8.72478,18.55469,11.90186,-4.08936,-49,56,26,2933,-5526,-14971,-2271,3.66805,1.92022,-9.50532,5.37109,-0.48828,-1.58691,231,-44,-110
2024-06-02 15:08:21.500,0.38553,-0.39565,9.2299,3.34242,1.29292,-8.52366,18.06641,12.26807,-5.61523,-52,-121,-107,2868,-5500,-14982,-2341,3.1413,1.71431,-9.46222,1.64795,10.98633,-10.86426,230,-45,-111
2024-06-02 15:08:21.600,0.06561,-0.17579,9.62973,3.70636,1.37911,-8.78225,17.76123,12.69531,-5.24902,-80,-58,2,2727,-5416,-15039,-2341,3.49087,1.16841,-9.43349,5.61523,5.12695,2.31934,231,-44,-111
2024-06-02 15:08:21.700,-0.21171,-0.21865,9.28471,3.7734,1.09179,-8.41831,18.55469,13.06152,-5.24902,47,99,69,2748,-5496,-15006,-2348,3.58185,1.427,-9.18449,-3.23486,-5.12695,2.31934,230,-46,-112
2024-06-02 15:08:21.800,0.42852,0.17521,9.372,3.6872,1.71431,-8.45662,18.12744,11.90186,-4.45557,98,167,11,2882,-5473,-14997,-2295,3.45256,1.98726,-9.28026,-3.54004,-9.46045,0.67139,231,-45,-113
2024-06-02 15:08:21.900,0.31943,0.35589,9.48958,3.96494,1.79093,-8.44704,18.55469,12.39014,-4.88281,-24,-100,-21,2925,-5471,-14987,-2311,3.86438,2.00162,-9.06477,2.31934,5.85938,-1.77002,231,-46,-110
2024-06-02 15:08:22.000,-0.06501,-0.61284,9.36598,3.67762,0.8811,-8.5907,17.76123,12.39014,-5.61523,-52,6,3,2932,-5459,-14979,-2384,3.44777,0.96729,-9.49574,2.38037,1.89209,0.06104,231,-46,-113
2024-06-02 15:08:22.100,0.06066,-0.30298,9.32728,3.72551,1.10137,-8.48535,18.06641,12.69531,-5.24902,160,31,-33,2944,-5437,-14997,-2301,3.48608,1.20193,-9.16533,-9.39941,-1.95312,-1.46484,230,-45,-112
2024-06-02 15:08:22.200,0.45155,0.42654,9.52654,4.03198,1.79093,-8.4662,18.43262,12.39014,-4.45557,45,121,137,3062,-5447,-14982,-2220,3.75903,2.00641,-9.44307,-0.12207,-5.98145,8.66699,231,-49,-110
2024-06-02 15:08:22.300,0.47204,-0.47602,8.88145,3.23708,1.08222,-8.22677,18.06641,12.26807,-4.88281,32,-185,-78,3050,-5488,-14965,-2250,3.12215,1.56108,-9.48617,-2.74658,12.87842,-8.11768,232,-46,-113
2024-06-02 15:08:22.400,0.53662,0.24796,9.7929,3.81171,1.8005,-8.85886,18.9209,11.90186,-5.5542,-58,-77,-72,2917,-5370,-15042,-2195,3.45256,1.35996,-9.58194,6.34766,5.79834,-1.83105,232,-46,-112
2024-06-02 15:08:22.500,-0.32816,-0.40019,9.35562,3.87875,0.76617,-8.49493,17.82227,11.96289,-6.04248,-101,26,167,2871,-5482,-14999,-2272,3.76861,0.73744,-9.11745,3.60107,-1.52588,9.58252,231,-46,-111
2024-06-02 15:08:22.600,-0.15717,0.25592,9.48162,4.2331,1.23545,-8.39916,19.22607,12.39014,-5.5542,119,19,120,2944,-5586,-14959,-2191,4.03677,1.40784,-8.71999,-5.61523,-2.19727,6.89697,232,-48,-110
2024-06-02 15:08:22.700,0.58367,0.56935,9.33129,3.94579,1.83881,-8.29381,18.9209,11.96289,-4.45557,28,102,29,3063,-5643,-14919,-2151,3.62016,2.15965,-9.38561,0.36621,-1.77002,-2.92969,233,-46,-110
2024-06-02 15:08:22.800,0.2894,-0.22909,9.56882,3.76382,1.18757,-8.72478,18.55469,11.96289,-4.45557,-87,-30,-70,3020,-5568,-14947,-2215,3.3951,0.88589,-9.39039,6.53076,2.92969,-2.62451,233,-45,-111
2024-06-02 15:08:22.900,0.01891,-0.52788,9.4109,3.70636,0.80448,-8.62901,18.55469,12.69531,-5.24902,-12,-25,32,2997,-5613,-14930,-2250,3.49087,1.0487,-9.41913,0.06104,3.84521,0.67139,231,-47,-111
2024-06-02 15:08:23.000,0.0881,0.31272,9.62064,4.24268,1.41742,-8.52366,18.55469,11.96289,-4.88281,9,131,120,3021,-5655,-14916,-2203,4.05592,1.60896,-9.24674,0.73242,-7.56836,7.44629,231,-46,-110
2024-06-02 15:08:23.100,0.21032,0.02268,9.60863,4.12775,1.30249,-8.58112,18.9209,11.71875,-4.08936,-84,122,25,3126,-5724,-14856,-2278,3.81649,1.44136,-9.26589,6.40869,-5.24902,-0.36621,233,-45,-112
2024-06-02 15:08:23.200,0.49988,-0.47143,9.20647,3.44777,1.15883,-8.48535,18.55469,12.39014,-3.66211,20,-99,-132,3097,-5688,-14870,-2318,3.15567,1.42221,-9.46222,-1.58691,9.46045,-10.19287,231,-47,-111
2024-06-02 15:08:23.300,0.06123,0.12864,9.50588,4.0224,1.36953,-8.50451,19.22607,11.96289,-4.88281,-56,-104,39,2921,-5613,-14942,-2264,3.84044,1.18278,-9.22279,4.94385,7.62939,4.76074,232,-46,-111
2024-06-02 15:08:23.400,-0.49501,0.15573,9.42072,4.38633,0.99602,-8.29381,19.22607,11.96289,-5.24902,-74,53,194,2893,-5778,-14880,-2298,4.19,1.427,-8.99294,3.84521,-2.68555,10.0708,234,-48,-112
2024-06-02 15:08:23.500,0.15205,0.09437,9.32667,3.98409,1.31207,-8.33212,18.9209,11.59668,-4.45557,106,126,-7,3013,-5818,-14842,-2286,3.82128,1.69037,-9.03125,-5.79834,-7.69043,-1.28174,233,-48,-110
2024-06-02 15:08:23.600,0.41073,0.22958,9.37603,4.0224,1.58981,-8.33212,18.9209,10.80322,-4.45557,-4,73,-40,3122,-5763,-14836,-2315,3.78297,1.8005,-9.39518,1.83105,-1.58691,-3.479,231,-46,-111
2024-06-02 15:08:23.700,0.15519,-0.48116,9.48311,3.81171,1.01518,-8.63859,19.22607,11.90186,-4.08936,-95,5,32,3080,-5741,-14843,-2384,3.51481,0.94814,-9.45743,6.04248,1.70898,2.56348,233,-46,-113
2024-06-02 15:08:23.800,-0.00997,-0.47059,9.38457,3.84044,0.85237,-8.53324,18.55469,11.23047,-4.45557,69,-7,23,3049,-5786,-14839,-2339,3.71115,0.98645,-9.1366,-4.63867,-0.36621,1.52588,230,-47,-110
2024-06-02 15:08:23.900,0.28035,0.2128,9.64132,4.19479,1.47488,-8.56197,18.55469,11.23047,-3.96729,25,-6,108,3100,-5845,-14814,-2284,4.01761,2.00641,-9.50532,-0.91553,3.72314,3.23486,234,-47,-111
2024-06-02 15:08:24.000,0.32063,-0.07909,9.38764,3.7734,1.29292,-8.50451,19.59229,10.80322,-4.45557,42,-112,-103,3004,-5810,-14851,-2260,3.60101,1.67121,-9.3473,-1.34277,8.05664,-8.17871,232,-46,-113
2024-06-02 15:08:24.100,-0.00487,0.09224,9.54017,4.08944,1.28334,-8.52366,18.55469,11.23047,-4.45557,-109,-5,18,2927,-5756,-14883,-2286,3.86917,0.97687,-9.22279,7.87354,1.58691,3.05176,233,-47,-111
2024-06-02 15:08:24.200,-0.54264,-0.19274,9.44063,4.29056,0.70871,-8.39916,17.82227,11.59668,-4.88281,-9,88,164,2943,-5888,-14819,-2344,4.07987,0.95293,-9.1366,-0.54932,-4.57764,8.60596,233,-46,-109
2024-06-02 15:08:24.300,0.25654,-0.18646,9.23788,3.74467,1.09179,-8.38,18.9209,11.59668,-3.66211,137,36,36,3054,-5939,-14791,-2249,3.45256,1.43657,-9.28026,-7.87354,-0.24414,0.85449,233,-47,-111
2024-06-02 15:08:24.400,0.45931,0.34046,9.37321,3.98409,1.5515,-8.36085,18.9209,11.59668,-4.39453,17,-21,-9,3078,-5917,-14804,-2187,3.82607,1.60417,-9.41434,0.30518,4.3335,-0.30518,234,-47,-111
2024-06-02 15:08:24.500,-0.14965,-0.10562,9.63324,4.14691,0.91941,-8.64817,19.22607,11.71875,-4.45557,-72,-70,3,2975,-5933,-14814,-2225,3.93142,1.01039,-9.28505,5.00488,4.76074,-0.30518,233,-47,-110
2024-06-02 15:08:24.600,-0.32304,-0.14483,9.57492,4.19479,0.75659,-8.58112,18.43262,11.2915,-4.88281,26,1,22,2957,-5959,-14808,-2218,4.07508,0.84758,-9.14139,-1.34277,-0.06104,0.36621,234,-47,-110
2024-06-02 15:08:24.700,-0.02141,-0.01204,9.36153,4.11817,0.96729,-8.35127,19.59229,11.2915,-4.57764,4,196,132,3092,-5993,-14766,-2217,3.89311,1.3839,-9.50532,0.97656,-9.21631,6.89697,231,-47,-111
2024-06-02 15:08:24.800,0.57547,-0.22506,9.32869,3.58185,1.19714,-8.55239,19.22607,11.71875,-4.45557,133,-58,-143,3110,-5977,-14774,-2180,3.32806,1.80529,-9.67771,-7.20215,5.06592,-11.77979,233,-45,-111
2024-06-02 15:08:24.900,0.43341,0.20608,9.66392,3.97452,1.48446,-8.69605,19.104,11.71875,-3.66211,-77,-39,-102,3030,-5826,-14855,-2158,3.65368,0.99602,-9.54842,10.31494,3.96729,1.64795,233,-49,-110
2024-06-02 15:08:25.000,-0.56845,-0.55643,9.18848,3.98409,0.28731,-8.31296,19.104,11.71875,-4.39453,-173,17,250,2975,-6024,-14769,-2279,3.80692,0.63688,-9.16054,6.53076,1.2207,10.98633,235,-47,-111
2024-06-02 15:08:25.100,0.20309,-0.05694,9.38629,3.84044,1.11095,-8.49493,18.43262,11.2915,-5.12695,214,4,-78,2984,-6043,-14771,-2194,3.58664,1.427,-9.10787,-12.08496,-0.36621,-5.7373,233,-47,-110
2024-06-02 15:08:25.200,0.51022,0.65959,9.5126,4.13733,1.74304,-8.42789,18.79883,11.23047,-4.76074,27,-55,-35,3033,-5981,-14800,-2103,3.92184,1.89149,-9.40955,0.79346,6.16455,-3.54004,233,-48,-112
2024-06-02 15:08:25.300,-0.01955,-0.21857,9.56217,3.88832,0.86194,-8.69605,19.59229,11.23047,-5.24902,-78,-33,-11,2931,-5956,-14823,-2152,3.69678,0.85715,-9.43828,4.82178,2.62451,-0.73242,232,-46,-112
2024-06-02 15:08:25.400,-0.40364,-0.397,9.35925,3.96494,0.44055,-8.48535,19.22607,11.2915,-5.12695,88,44,-29,2946,-5926,-14834,-2147,3.72072,0.45491,-9.39039,-4.88281,-2.2583,-1.34277,234,-47,-110
2024-06-02 15:08:25.500,0.25087,-0.24049,8.77621,3.39989,0.84279,-8.05438,19.22607,11.23047,-5.43213,92,-122,32,3002,-5954,-14822,-2068,3.20356,1.3408,-9.08393,-6.34766,10.31494,-0.42725,232,-49,-113
2024-06-02 15:08:25.600,0.69654,0.66494,9.74411,3.94579,1.82924,-8.77267,18.9209,11.96289,-5.43213,60,-7,-220,2949,-5832,-14896,-1960,3.72551,1.68558,-9.57715,-0.30518,0.67139,-13.30566,233,-46,-109
2024-06-02 15:08:25.700,-0.48758,-0.26035,9.42383,4.07029,0.46928,-8.50451,18.79883,11.90186,-5.5542,-204,54,164,2907,-5830,-14887,-2088,3.89311,0.39266,-9.15575,12.02393,-2.56348,10.49805,233,-48,-112
