TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:07:06.200,0.60685,0.24235,9.55324,-2.52837,0.24901,-9.23237,-2.31934,-16.8457,-13.73291,167,-30,148,1083,-9691,13066,1622,-2.42302,-0.00958,-9.53405,-8.17871,1.34277,8.66699,105,73,76
2024-05-14 14:07:06.300,-0.361,0.28269,9.02322,-2.26021,0.94814,-8.69605,-2.68555,-16.8457,-13.85498,152,-16,-81,1264,-9663,13082,1527,-2.09261,0.6273,-8.82055,-8.11768,1.15967,-5.67627,104,74,77
2024-05-14 14:07:06.400,-0.40777,-0.39974,9.14147,-1.676,0.85237,-8.96421,-2.68555,-17.27295,-13.85498,-130,-14,-69,1258,-9711,13040,1582,-1.49882,0.48843,-8.71999,10.13184,1.28174,-4.76074,104,72,78
2024-05-14 14:07:06.500,0.40171,-0.79731,9.76208,-1.63769,0.18197,-9.66334,-2.68555,-18.06641,-13.85498,-165,3,-78,1136,-9788,12981,1682,-1.61375,-0.53153,-9.75911,10.98633,0.97656,-4.45557,105,75,78
2024-05-14 14:07:06.600,0.44502,0.21787,9.43086,-2.57625,0.34478,-9.07914,-2.68555,-16.8457,-13.42773,182,-105,333,1211,-9664,13069,1667,-2.4709,0.00958,-9.03604,-9.76562,6.34766,19.9585,102,74,80
2024-05-14 14:07:06.700,-0.16915,0.24786,9.21708,-2.40386,0.78533,-8.86844,-2.99072,-17.27295,-13.85498,108,2,-102,1321,-9580,13132,1574,-2.25542,0.72786,-8.93548,-3.66211,0.36621,-7.87354,104,75,77
2024-05-14 14:07:06.800,-0.70682,-0.51421,9.01329,-1.48446,1.07264,-8.86844,-3.479,-16.60156,-13.5498,-104,30,-143,1293,-9722,13029,1579,-1.27855,0.38787,-8.85886,8.78906,-0.73242,-8.17871,105,72,77
2024-05-14 14:07:06.900,0.36111,-0.33589,9.4682,-2.0112,0.27774,-9.2611,-1.95312,-17.63916,-13.42773,-112,46,105,1179,-9709,13040,1657,-1.9298,-0.25379,-9.08393,8.11768,-2.92969,6.16455,105,74,79
2024-05-14 14:07:07.000,0.52991,0.12052,9.57784,-2.49006,0.24901,-9.2611,-3.479,-16.60156,-13.3667,105,-25,76,1175,-9623,13107,1632,-2.29373,-0.01915,-9.39997,-4.82178,2.44141,3.17383,104,76,78
2024-05-14 14:07:07.100,-0.41657,-0.04363,9.20467,-2.00162,0.93856,-8.94506,-3.479,-17.63916,-12.93945,154,8,-67,1271,-9629,13103,1550,-1.87233,0.49801,-9.08871,-6.7749,0.30518,-4.76074,103,74,79
2024-05-14 14:07:07.200,-0.38308,-0.22916,9.10109,-1.84839,0.89067,-8.87802,-3.78418,-17.27295,-13.3667,-65,-77,47,1273,-9615,13107,1600,-1.68079,0.52195,-8.73915,6.28662,5.06592,2.50244,104,74,78
2024-05-14 14:07:07.300,0.37484,-0.48781,9.63636,-1.90585,0.26816,-9.46222,-4.15039,-16.60156,-14.16016,-161,30,-26,1161,-9625,13102,1668,-1.74783,-0.24901,-9.61546,11.35254,-0.12207,-1.95312,106,77,77
2024-05-14 14:07:07.400,0.53725,0.23223,9.22849,-2.53794,0.27774,-8.88759,-2.99072,-17.27295,-13.3667,176,-63,206,1183,-9561,13149,1656,-2.38471,-0.34478,-8.8445,-9.46045,4.39453,12.69531,103,74,78
2024-05-14 14:07:07.500,-0.09065,0.298,9.19344,-2.46133,0.76617,-8.83013,-2.99072,-17.27295,-12.57324,174,-76,40,1318,-9428,13240,1584,-2.31288,0.72786,-8.75351,-7.87354,4.5166,0.48828,104,75,76
2024-05-14 14:07:07.600,-0.55513,-0.42573,9.02721,-1.61854,0.93856,-8.85886,-3.41797,-17.27295,-12.26807,-120,45,-208,1328,-9522,13174,1571,-1.47488,0.41661,-8.76309,9.58252,-2.13623,-12.75635,105,75,77
2024-05-14 14:07:07.700,0.34726,-0.28785,9.40425,-2.04951,0.29689,-9.18449,-3.78418,-17.27295,-13.06152,-146,7,147,1199,-9567,13144,1647,-1.90106,-0.22027,-9.03604,9.8877,0.12207,9.15527,102,75,77
2024-05-14 14:07:07.800,0.68234,0.1511,9.51352,-2.53794,0.15323,-9.19406,-2.68555,-16.8457,-14.89258,94,45,62,1157,-9472,13218,1632,-2.35598,-0.07662,-9.45265,-4.02832,-1.70898,2.13623,104,75,78
2024-05-14 14:07:07.900,-0.23177,0.14273,9.15326,-2.20274,0.83321,-8.84929,-3.90625,-16.8457,-13.3667,153,-46,-54,1274,-9472,13218,1544,-2.07824,0.42139,-9.13181,-7.62939,2.86865,-3.90625,107,74,78
2024-05-14 14:07:08.000,-0.63564,-0.43315,9.09996,-1.58981,1.01518,-8.93548,-3.11279,-17.63916,-13.3667,-127,55,5,1325,-9467,13214,1562,-1.43178,0.77575,-8.81098,8.48389,-1.40381,-0.12207,105,74,77
2024-05-14 14:07:08.100,0.65404,-0.57605,9.72604,-1.95374,0.0,-9.56757,-3.479,-16.8457,-12.26807,-154,42,-33,1172,-9510,13183,1679,-1.85797,-0.60815,-9.66813,11.96289,-1.46484,-2.99072,103,76,77
2024-05-14 14:07:08.200,0.90448,0.41136,9.647,-2.96892,0.02873,-9.23237,-3.90625,-17.27295,-13.18359,260,-35,259,1233,-9378,13275,1655,-2.80132,0.02873,-9.04562,-13.24463,2.86865,15.44189,105,75,78
2024-05-14 14:07:08.300,-0.51751,0.12603,9.20213,-2.14528,1.01518,-8.90675,-4.27246,-16.60156,-13.42773,102,1,-142,1365,-9359,13294,1494,-1.96332,0.90504,-8.71999,-5.18799,1.15967,-8.48389,106,75,76
2024-05-14 14:07:08.400,-0.66274,-0.43927,9.11296,-1.53234,0.98645,-8.96421,-3.90625,-17.27295,-12.57324,-185,58,-94,1315,-9502,13198,1498,-1.3839,0.34957,-9.03604,12.75635,-2.31934,-7.08008,105,75,77
2024-05-14 14:07:08.500,0.75246,-0.04393,9.66639,-2.4326,-0.00958,-9.38561,-2.80762,-18.06641,-12.26807,-108,43,124,1192,-9476,13215,1608,-2.29852,-0.38309,-9.48138,8.97217,-1.58691,6.95801,104,78,78
2024-05-14 14:07:08.600,0.63168,-0.04603,9.71939,-2.42302,0.07662,-9.43349,-4.57764,-17.63916,-13.3667,93,-42,-57,1222,-9457,13227,1593,-2.25542,-0.15802,-9.43828,-3.479,3.2959,-3.72314,103,75,77
2024-05-14 14:07:08.700,-0.67872,-0.1431,9.0264,-1.78135,1.07264,-8.81098,-3.90625,-16.60156,-12.69531,74,-55,-33,1324,-9509,13193,1487,-1.6329,0.63688,-8.84929,-3.479,3.60107,-2.99072,104,76,76
2024-05-14 14:07:08.800,-0.14137,-0.47339,9.3795,-1.72389,0.60336,-9.21322,-3.90625,-17.63916,-12.57324,-172,58,2,1257,-9505,13192,1573,-1.58502,0.30647,-8.85407,11.84082,-1.40381,-0.24414,105,75,77
2024-05-14 14:07:08.900,0.90744,-0.19718,9.86158,-2.33682,-0.10535,-9.62503,-3.11279,-17.27295,-12.93945,-100,-17,9,1114,-9544,13167,1651,-2.16922,-0.65125,-9.62025,8.60596,1.77002,-0.36621,105,73,77
2024-05-14 14:07:09.000,0.55637,0.60213,9.36256,-2.92103,0.35435,-8.9259,-2.80762,-16.60156,-13.85498,203,-60,236,1219,-9432,13243,1614,-2.79174,0.26816,-8.82534,-10.68115,4.45557,13.79395,105,74,78
2024-05-14 14:07:09.100,-0.27262,-0.01227,9.27456,-2.14528,0.78533,-8.99294,-3.479,-17.27295,-14.22119,35,-1,-195,1353,-9433,13238,1545,-1.97768,0.66082,-8.83013,-0.85449,1.40381,-11.65771,105,73,76
2024-05-14 14:07:09.200,-0.57509,-0.74387,9.16714,-1.30249,0.89067,-9.07914,-4.27246,-17.63916,-13.42773,-170,67,-128,1272,-9615,13113,1558,-1.06306,0.20591,-9.02167,12.146,-2.80762,-9.33838,105,75,77
2024-05-14 14:07:09.300,0.74217,-0.06322,9.65285,-2.37513,0.03831,-9.38561,-2.44141,-16.60156,-14.22119,-65,97,205,1141,-9557,13157,1635,-2.26021,-0.32083,-9.44307,6.53076,-4.82178,11.59668,101,73,78
2024-05-14 14:07:09.400,0.51461,0.33635,9.57237,-2.61456,0.3352,-9.22279,-2.80762,-16.8457,-13.85498,104,4,-8,1138,-9483,13218,1578,-2.49485,0.01437,-9.54842,-4.63867,-0.06104,-0.91553,103,75,76
2024-05-14 14:07:09.500,-0.45417,0.00813,8.96192,-1.95374,0.95771,-8.70563,-2.80762,-16.8457,-13.5498,114,-112,-105,1276,-9525,13183,1517,-1.83881,0.51238,-8.78225,-5.85938,6.95801,-7.08008,105,76,78
2024-05-14 14:07:09.600,-0.32065,-0.55796,9.21299,-1.52277,0.73744,-9.07914,-3.90625,-17.27295,-12.69531,-183,107,-36,1232,-9561,13156,1560,-1.28334,0.36872,-9.08393,12.45117,-4.88281,-2.56348,106,75,77
2024-05-14 14:07:09.700,1.07922,-0.42325,9.78791,-2.18359,-0.32562,-9.60588,-2.80762,-17.27295,-13.85498,-78,11,-11,1118,-9599,13124,1681,-2.06388,-0.92419,-9.6394,7.62939,0.36621,-1.34277,103,74,77
2024-05-14 14:07:09.800,0.48816,0.68182,9.46424,-2.97849,0.43097,-9.0121,-2.80762,-16.8457,-15.01465,267,-9,249,1214,-9453,13231,1594,-2.78216,0.39745,-9.14618,-14.28223,0.73242,14.77051,103,76,77
2024-05-14 14:07:09.900,-0.34403,0.01233,9.18327,-2.05909,0.84279,-8.91633,-3.479,-17.63916,-12.69531,5,30,-234,1310,-9455,13231,1503,-1.82924,0.75659,-8.66732,1.09863,-0.48828,-13.85498,102,76,76
2024-05-14 14:07:10.000,-0.39086,-0.56818,9.17457,-1.44615,0.80448,-9.05041,-3.479,-17.27295,-14.22119,-206,27,-30,1198,-9614,13122,1545,-1.27855,0.10056,-9.12702,14.28223,-0.54932,-3.05176,104,73,78
2024-05-14 14:07:10.100,1.01303,0.03763,9.80272,-2.50921,-0.13408,-9.52926,-2.80762,-17.27295,-13.5498,-34,117,124,1067,-9550,13171,1623,-2.32725,-0.45013,-9.76869,4.82178,-6.40869,7.01904,104,74,77
2024-05-14 14:07:10.200,0.38572,0.20653,9.47819,-2.38471,0.40224,-9.17491,-3.11279,-16.17432,-13.85498,146,-80,12,1104,-9517,13200,1552,-2.265,0.03831,-9.25153,-7.01904,5.00488,0.12207,104,74,78
2024-05-14 14:07:10.300,-0.59433,0.04219,9.04214,-1.84839,1.11095,-8.8014,-3.11279,-16.8457,-13.5498,22,1,-51,1190,-9531,13192,1460,-1.73346,0.75181,-8.90675,-0.18311,0.48828,-3.84521,105,74,76
2024-05-14 14:07:10.400,0.14834,-0.33833,9.32146,-1.82924,0.45013,-9.1366,-2.13623,-17.63916,-14.22119,-202,8,27,1142,-9541,13175,1585,-1.66164,0.00958,-8.83492,13.79395,1.40381,1.2207,105,74,75
2024-05-14 14:07:10.500,0.90362,-0.44368,9.75788,-1.98247,-0.16281,-9.60588,-2.80762,-17.63916,-12.69531,-18,-25,2,1033,-9561,13166,1616,-1.8867,-0.67998,-9.66334,3.41797,2.19727,-0.73242,105,73,78
2024-05-14 14:07:10.600,0.13037,0.45367,9.1506,-2.50921,0.60336,-8.79182,-2.80762,-16.8457,-13.06152,196,-125,298,1198,-9459,13239,1502,-2.47569,0.22027,-8.69126,-10.80322,8.17871,16.72363,104,74,77
2024-05-14 14:07:10.700,-0.02927,0.19735,9.20567,-2.29852,0.58421,-8.89717,-4.27246,-17.27295,-13.85498,26,-30,-181,1300,-9409,13269,1463,-2.04951,0.44055,-8.82534,-0.12207,2.86865,-10.80322,105,73,76
2024-05-14 14:07:10.800,-0.66866,-0.58154,9.04345,-1.33122,0.97687,-8.93548,-3.479,-18.06641,-12.69531,-172,69,-116,1253,-9569,13156,1493,-1.05827,0.27774,-8.97379,12.20703,-3.17383,-8.17871,103,75,78
2024-05-14 14:07:10.900,0.53144,-0.32883,9.53733,-1.99205,0.10535,-9.3473,-3.479,-16.60156,-13.18359,-82,90,139,1132,-9542,13176,1578,-1.98726,-0.40703,-9.3042,7.26318,-4.3335,7.44629,103,75,80
2024-05-14 14:07:11.000,0.60905,0.32153,9.6875,-2.5571,0.22985,-9.36645,-3.479,-15.80811,-14.22119,120,79,71,1082,-9447,13257,1506,-2.39908,-0.02394,-9.73996,-5.31006,-4.63867,3.78418,103,76,77
2024-05-14 14:07:11.100,-0.35843,0.20422,9.31759,-2.1357,0.92898,-9.03125,-3.11279,-16.60156,-14.22119,109,-128,-65,1219,-9440,13257,1438,-1.93937,0.68477,-8.93548,-5.37109,8.30078,-4.21143,105,73,78
2024-05-14 14:07:11.200,-0.3446,-0.16872,9.18512,-1.8005,0.86194,-8.97379,-3.479,-18.06641,-13.85498,-158,51,0,1202,-9465,13234,1510,-1.66164,0.3783,-8.95942,11.1084,-1.64795,-0.48828,104,75,78
2024-05-14 14:07:11.300,0.90355,-0.45709,9.76222,-2.04951,-0.19154,-9.5963,-3.11279,-16.96777,-13.24463,-109,-56,-4,1100,-9484,13214,1628,-1.93458,-0.70392,-9.5963,8.8501,4.3335,-0.97656,105,74,79
2024-05-14 14:07:11.400,0.55425,0.37058,9.22135,-2.63372,0.24901,-8.85886,-2.44141,-17.27295,-15.01465,216,-49,204,1202,-9421,13258,1572,-2.62893,-0.03352,-8.9259,-11.41357,3.54004,11.16943,103,73,74
2024-05-14 14:07:11.500,-0.29062,0.09221,9.23947,-2.15486,0.7949,-8.95463,-3.479,-17.27295,-13.42773,92,-9,-147,1327,-9390,13279,1475,-1.92501,0.6273,-9.00252,-3.84521,1.2207,-9.21631,103,74,76
2024-05-14 14:07:11.600,-0.68304,-0.4625,9.03642,-1.4653,1.01518,-8.89717,-2.80762,-17.63916,-13.42773,-192,56,-114,1288,-9505,13197,1502,-1.28334,0.46449,-8.90675,13.42773,-2.2583,-7.44629,103,74,77
2024-05-14 14:07:11.700,0.75209,-0.27729,9.6101,-2.17401,-0.02873,-9.39518,-2.80762,-16.8457,-13.85498,-161,34,95,1140,-9512,13190,1637,-2.10697,-0.50759,-9.05519,10.37598,-3.41797,5.24902,103,74,77
2024-05-14 14:07:11.800,0.69547,0.1604,9.70806,-2.4709,0.14366,-9.41434,-3.11279,-16.60156,-13.42773,154,30,27,1078,-9473,13233,1557,-2.265,-0.09577,-9.69686,-7.99561,0.12207,-0.18311,102,74,78
2024-05-14 14:07:11.900,-0.56707,0.21337,9.15418,-2.05909,1.1301,-8.86844,-3.11279,-16.17432,-12.69531,176,-61,-54,1219,-9489,13220,1458,-1.9298,0.6704,-8.85407,-7.56836,4.08936,-3.35693,105,74,78
2024-05-14 14:07:12.000,-0.18536,-0.0603,8.97763,-1.95374,0.72786,-8.73436,-3.11279,-18.06641,-12.69531,-177,-64,46,1240,-9471,13223,1534,-1.77656,0.3352,-8.69605,13.30566,4.39453,2.01416,104,73,79
2024-05-14 14:07:12.100,0.67547,-0.73435,9.6607,-1.66642,-0.09577,-9.56757,-2.44141,-17.27295,-11.96289,-126,98,-115,1091,-9534,13183,1599,-1.51319,-0.76617,-9.86446,8.48389,-3.05176,-6.83594,104,75,75
2024-05-14 14:07:12.200,0.38722,0.34486,9.13328,-2.44217,0.29689,-8.81098,-2.80762,-16.60156,-13.85498,241,-85,186,1175,-9490,13224,1461,-2.39908,-0.33041,-8.82055,-13.97705,6.04248,12.26807,105,73,75
2024-05-14 14:07:12.300,-0.03569,0.61316,9.31912,-2.67202,0.64167,-8.9259,-2.80762,-17.63916,-13.42773,179,-58,-12,1332,-9358,13312,1373,-2.40865,0.57463,-8.89717,-7.87354,4.5166,-3.66211,105,73,76
2024-05-14 14:07:12.400,-0.76919,-0.30228,8.94109,-1.52277,1.0056,-8.79182,-3.11279,-17.63916,-13.06152,-137,49,-267,1330,-9505,13207,1378,-1.30249,0.41182,-8.86844,11.96289,-1.52588,-15.80811,105,73,79
2024-05-14 14:07:12.500,0.38625,-0.468,9.30792,-1.78135,0.06704,-9.15575,-2.80762,-17.63916,-13.18359,-185,-6,56,1202,-9572,13157,1505,-1.70473,-0.6704,-9.00731,11.2915,1.89209,5.12695,102,74,76
2024-05-14 14:07:12.600,0.79892,0.25723,9.40593,-2.52837,-0.06704,-9.09829,-3.11279,-16.60156,-13.5498,120,64,135,1140,-9471,13239,1471,-2.32246,-0.14845,-9.14139,-6.22559,-3.41797,5.5542,103,74,76
2024-05-14 14:07:12.700,-0.13343,0.1148,9.3839,-2.1357,0.63209,-9.11745,-2.80762,-16.60156,-13.67188,126,-138,-53,1240,-9481,13231,1396,-1.97768,0.29689,-8.93069,-6.34766,8.54492,-3.60107,106,73,77
2024-05-14 14:07:12.800,-0.38392,0.04273,8.96021,-1.95374,0.81406,-8.71521,-3.11279,-17.27295,-13.5498,-99,-33,61,1292,-9462,13237,1418,-1.76698,0.41182,-8.74873,9.0332,2.92969,3.23486,104,76,77
2024-05-14 14:07:12.900,0.43329,-0.76487,9.66042,-1.59938,0.0,-9.56757,-1.70898,-16.8457,-12.75635,-177,107,-99,1179,-9478,13224,1528,-1.4653,-0.47407,-9.78306,11.53564,-4.3335,-7.01904,102,75,77
2024-05-14 14:07:13.000,0.5632,0.09899,9.39746,-2.3464,0.07662,-9.11745,-3.479,-16.8457,-13.18359,172,-44,109,1183,-9494,13218,1476,-2.31767,-0.56984,-8.96421,-11.1084,3.11279,7.38525,104,75,77
2024-05-14 14:07:13.100,-0.02321,0.70947,9.23944,-2.70076,0.66082,-8.83971,-3.479,-17.27295,-13.24463,168,3,197,1307,-9304,13355,1342,-2.48527,0.78533,-8.8445,-7.44629,0.24414,7.69043,106,74,75
2024-05-14 14:07:13.200,-0.40937,-0.21875,9.267,-1.78135,0.69913,-9.07914,-3.90625,-16.60156,-12.08496,-108,21,-294,1341,-9389,13289,1367,-1.58502,0.37351,-8.84929,8.54492,0.06104,-18.00537,104,75,76
2024-05-14 14:07:13.300,-0.09674,-0.54682,9.31798,-1.49404,0.44055,-9.20364,-2.80762,-17.27295,-13.18359,-174,74,54,1189,-9516,13208,1422,-1.36474,-0.33999,-9.34251,12.45117,-3.54004,2.31934,105,75,78
2024-05-14 14:07:13.400,0.80899,0.19722,9.81871,-2.61456,-0.06704,-9.50053,-2.80762,-16.8457,-12.75635,77,18,162,1179,-9389,13292,1482,-2.40865,-0.04789,-8.8445,-2.99072,0.0,9.52148,105,73,78
2024-05-14 14:07:13.500,0.09497,0.27869,9.50803,-2.26978,0.52674,-9.22279,-3.11279,-17.27295,-13.67188,28,-37,-55,1140,-9401,13300,1363,-2.15965,0.04789,-9.50532,0.0,2.62451,-4.15039,104,74,75
2024-05-14 14:07:13.600,-0.44058,0.11517,9.07809,-1.96332,0.89067,-8.83013,-3.11279,-16.8457,-13.91602,22,-63,57,1258,-9386,13299,1374,-1.82445,0.55547,-8.61465,0.12207,4.63867,2.74658,105,74,76
2024-05-14 14:07:13.700,0.17006,-0.35567,9.42153,-1.8005,0.29689,-9.25153,-3.90625,-17.63916,-13.18359,-197,69,-67,1190,-9396,13290,1456,-1.5515,-0.01915,-9.16054,13.97705,-2.92969,-4.39453,106,73,77
2024-05-14 14:07:13.800,0.57029,-0.29046,9.86649,-2.00162,0.0,-9.6825,-2.80762,-17.63916,-12.75635,34,16,9,1111,-9456,13255,1441,-1.89628,-0.67998,-9.65855,0.06104,-0.18311,-0.30518,106,73,76
2024-05-14 14:07:13.900,0.10371,0.76514,9.37285,-2.77737,0.61294,-8.96421,-3.11279,-17.27295,-13.5498,224,-84,350,1252,-9286,13373,1348,-2.69118,0.60336,-8.88759,-12.08496,5.24902,20.08057,102,75,76
2024-05-14 14:07:14.000,-0.23015,0.26772,9.25697,-2.24105,0.66082,-8.96421,-3.479,-17.63916,-13.67188,-32,30,-245,1343,-9263,13383,1311,-2.03514,0.56026,-8.83013,3.84521,-0.79346,-15.19775,106,75,76
2024-05-14 14:07:14.100,-0.49834,-0.62056,9.17161,-1.29292,0.68955,-9.08871,-4.27246,-17.63916,-12.75635,-175,17,-135,1263,-9470,13240,1362,-1.08222,-0.08141,-9.02646,12.51221,0.30518,-8.8501,106,73,76
2024-05-14 14:07:14.200,0.60405,-0.05002,9.6024,-2.24105,-0.00958,-9.35687,-3.11279,-16.60156,-13.18359,-52,112,141,1175,-9434,13265,1444,-2.25542,-0.45013,-9.35687,5.18799,-6.04248,7.62939,104,74,77
2024-05-14 14:07:14.300,0.24078,0.36829,9.54105,-2.45175,0.39266,-9.22279,-2.80762,-16.17432,-13.91602,194,-6,-1,1190,-9364,13322,1361,-2.29373,0.15323,-9.42391,-9.64355,0.79346,-0.85449,104,75,76
2024-05-14 14:07:14.400,-0.67465,0.15883,9.04321,-1.92501,1.04391,-8.8014,-3.479,-17.27295,-13.24463,77,-87,-107,1302,-9404,13288,1318,-1.73346,0.59857,-8.85407,-2.99072,5.85938,-7.14111,105,73,78
2024-05-14 14:07:14.500,-0.26766,-0.35653,9.14478,-1.60896,0.60336,-8.99294,-3.11279,-17.27295,-12.75635,-187,45,4,1243,-9445,13256,1400,-1.48446,-0.00958,-8.99294,13.12256,-1.52588,-0.36621,103,75,78
2024-05-14 14:07:14.600,0.51616,-0.44729,9.69803,-1.82924,0.0,-9.54842,-3.479,-17.27295,-13.67188,-33,4,13,1124,-9453,13255,1460,-1.7622,-0.7135,-9.70644,3.96729,0.36621,0.0,104,73,77
2024-05-14 14:07:14.700,0.40295,0.79292,8.87834,-2.79653,0.34478,-8.4662,-3.11279,-16.60156,-13.91602,308,-104,188,1227,-9343,13332,1379,-2.69118,-0.24422,-8.47099,-16.90674,6.22559,10.49805,105,77,76
2024-05-14 14:07:14.800,-0.08455,0.46782,9.12654,-2.42302,0.59378,-8.79182,-3.479,-17.63916,-13.18359,-10,-17,-193,1322,-9279,13375,1305,-2.16444,0.36872,-9.05519,2.50244,1.77002,-11.96289,107,74,77
2024-05-14 14:07:14.900,-0.57638,-0.5345,9.10074,-1.35038,0.75659,-9.00252,-2.01416,-16.8457,-13.67188,-122,55,-273,1292,-9480,13232,1349,-1.09179,0.02873,-9.0121,9.58252,-2.0752,-16.90674,103,73,79
2024-05-14 14:07:15.000,0.16056,-0.28936,9.3903,-1.77177,0.29689,-9.22279,-2.44141,-18.06641,-13.67188,-104,26,151,1140,-9515,13214,1404,-1.676,-0.4597,-9.60109,8.11768,-0.85449,8.17871,104,74,76
2024-05-14 14:07:15.100,0.87634,0.5571,9.25139,-2.73906,-0.06704,-8.89717,-2.80762,-17.63916,-13.91602,96,58,111,1113,-9381,13312,1411,-2.52837,-0.26816,-8.71042,-3.96729,-3.11279,5.98145,104,75,78
2024-05-14 14:07:15.200,0.14922,0.30074,9.43489,-2.29852,0.44055,-9.14618,-2.44141,-17.63916,-13.18359,76,-113,-91,1164,-9397,13304,1338,-2.1788,0.1245,-9.00252,-2.86865,7.38525,-6.22559,104,76,75
2024-05-14 14:07:15.300,-0.55628,-0.18026,8.92265,-1.60896,0.86194,-8.75351,-3.11279,-16.60156,-13.5498,-65,-30,1,1262,-9429,13271,1344,-1.46052,0.44534,-8.61465,5.7373,2.80762,-0.48828,105,75,76
2024-05-14 14:07:15.400,0.25512,-0.58884,9.55235,-1.57065,0.14366,-9.44307,-2.80762,-17.27295,-12.75635,-167,67,-19,1140,-9441,13266,1419,-1.36953,-0.23464,-9.79742,12.02393,-3.05176,-1.70898,102,75,78
2024-05-14 14:07:15.500,0.74106,0.26761,9.20954,-2.4709,-0.02873,-8.90675,-3.479,-17.27295,-12.75635,182,-73,145,1144,-9415,13281,1452,-2.3895,-0.81406,-8.98815,-9.39941,4.57764,7.99561,103,72,75
2024-05-14 14:07:15.600,0.2213,0.81473,9.21481,-2.84441,0.48843,-8.79182,-3.11279,-17.27295,-13.67188,228,-27,67,1285,-9233,13408,1329,-2.55231,0.51717,-8.72478,-11.77979,1.77002,3.11279,103,73,76
