TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:03:43.000,-0.45015,0.11297,9.55917,3.75424,1.69516,-8.63859,9.94873,18.73779,-8.78906,31,75,89,2620,-2582,-15843,-1974,3.49566,1.73825,-9.39997,-1.28174,-2.99072,4.5166,222,-36,-110
2024-06-02 15:03:43.100,0.55232,-0.32832,9.42682,2.90188,1.54192,-8.85886,10.74219,18.12744,-9.82666,23,244,151,2807,-2671,-15798,-1959,2.58104,1.74304,-9.68729,-0.61035,-13.24463,8.48389,225,-35,-109
2024-06-02 15:03:43.200,0.93068,-0.39187,9.12551,2.53794,1.49404,-8.69605,11.47461,17.76123,-8.36182,21,97,243,2896,-2790,-15766,-1920,2.16922,1.47967,-9.68729,-0.85449,-5.00488,13.61084,220,-35,-110
2024-06-02 15:03:43.300,0.23688,0.30621,9.59043,3.45735,1.83881,-8.76309,11.47461,17.27295,-6.89697,-82,-83,565,2801,-3121,-15728,-1861,3.08384,1.90106,-9.72081,4.21143,6.95801,32.89795,223,-38,-110
2024-06-02 15:03:43.400,-0.2277,0.17888,9.50929,3.6872,1.51319,-8.63859,12.93945,16.8457,-7.99561,-279,-280,567,2641,-3641,-15635,-1935,3.5196,1.69037,-9.28505,16.23535,19.71436,33.69141,223,-38,-110
2024-06-02 15:03:43.500,-0.17427,-0.43696,9.43207,3.24665,1.0056,-8.81098,13.73291,16.17432,-8.36182,-167,-147,455,2487,-4127,-15531,-2002,2.8923,1.10137,-9.54842,7.69043,9.64355,26.61133,225,-43,-111
2024-06-02 15:03:43.600,0.30009,-0.23522,9.50683,2.99765,1.30249,-8.93548,13.73291,15.13672,-7.56836,-64,103,659,2491,-4574,-15411,-1954,2.66724,1.49404,-9.73996,3.60107,-6.71387,41.74805,225,-41,-110
2024-06-02 15:03:43.700,0.87383,-0.1284,9.8794,3.00722,1.63769,-9.30899,14.83154,15.625,-7.87354,-95,234,586,2676,-5098,-15213,-1967,2.54273,1.81487,-9.78306,6.10352,-12.3291,33.99658,229,-42,-111
2024-06-02 15:03:43.800,1.02063,-0.19664,9.08247,2.71033,1.50361,-8.60028,16.29639,14.22119,-6.10352,-5,-49,354,2777,-5451,-15071,-1970,2.65287,1.69037,-9.73038,0.48828,8.42285,20.44678,232,-42,-109
2024-06-02 15:03:43.900,0.16002,-0.09697,9.34427,3.352,0.99602,-8.66732,17.76123,13.42773,-6.53076,-149,-216,516,2626,-5830,-14960,-1941,3.24186,0.94335,-9.37124,7.50732,16.23535,31.73828,231,-44,-109
2024-06-02 15:03:44.000,-0.27292,0.05318,9.63516,3.78297,0.67998,-8.83971,16.8457,13.24463,-6.89697,-52,-28,607,2558,-6311,-14782,-1887,3.49566,0.85715,-9.58194,2.44141,3.479,35.52246,230,-46,-109
2024-06-02 15:03:44.100,0.00218,0.21614,9.68145,3.78297,0.80448,-8.87802,18.61572,12.20703,-6.53076,44,93,424,2617,-6658,-14627,-1820,3.56749,1.14447,-9.64419,-1.70898,-6.16455,24.4751,234,-47,-108
2024-06-02 15:03:44.200,0.2474,0.06764,9.30851,3.49566,0.72786,-8.60028,18.9209,11.1084,-6.10352,41,-8,287,2723,-6906,-14496,-1787,3.36158,0.80448,-9.67771,-0.73242,3.17383,15.80811,233,-47,-110
2024-06-02 15:03:44.300,-0.04574,-0.23457,9.34781,3.42862,0.24901,-8.69605,19.22607,10.43701,-5.06592,-93,-53,381,2691,-7154,-14384,-1763,3.1844,0.05746,-9.83573,6.89697,6.89697,22.94922,234,-46,-109
2024-06-02 15:03:44.400,-0.4332,-0.63715,9.45603,3.21792,-0.39266,-8.91633,19.59229,10.31494,-6.10352,48,-183,442,2578,-7516,-14229,-1683,3.04074,0.00479,-9.39997,-5.31006,9.64355,23.37646,234,-46,-106
2024-06-02 15:03:44.500,0.24324,0.16493,9.46519,3.4765,0.35435,-8.8014,19.53125,9.64355,-7.20215,139,51,130,2660,-7697,-14137,-1509,3.32806,0.65603,-9.85489,-7.62939,-0.97656,4.82178,237,-48,-108
2024-06-02 15:03:44.600,0.14194,-0.25785,9.09241,3.07426,-0.00958,-8.56197,19.77539,8.54492,-4.94385,22,-41,-14,2691,-7702,-14131,-1478,2.85878,0.20591,-9.78785,-0.24414,5.98145,-2.50244,235,-48,-106
2024-06-02 15:03:44.700,-0.34598,0.10232,9.69114,3.64889,-0.18197,-8.98337,19.77539,9.33838,-5.7373,-87,-218,36,2538,-7702,-14164,-1432,3.52439,-0.22506,-9.79742,5.7373,14.03809,2.19727,235,-48,-105
2024-06-02 15:03:44.800,-0.54251,0.35361,10.00755,4.04156,-0.23943,-9.17491,19.77539,9.33838,-7.20215,-46,44,91,2531,-7770,-14129,-1420,3.79255,-0.21549,-9.98418,3.66211,-2.80762,5.67627,237,-47,-108
