TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 13:50:20.000,0.03953,0.15909,9.50746,2.52837,2.52837,-8.81098,12.20703,-11.77979,-14.4043,-21,-13,-40,1573,15339,4832,2709,3.29454,3.09342,-8.78703,3.05176,1.52588,-2.19727,27,-11,-67
2024-05-17 13:50:20.100,-0.05828,-0.18246,9.43468,2.27936,2.71991,-8.74394,11.77979,-11.1084,-15.86914,15,62,-2,1548,15331,4845,2745,2.94497,3.3951,-8.84929,1.58691,-2.80762,0.24414,28,-12,-67
2024-05-17 13:50:20.200,-0.23777,-0.16595,9.37246,2.16444,2.60498,-8.74394,12.87842,-10.74219,-15.86914,5,51,-32,1543,15315,4879,2777,2.83484,3.18919,-8.99773,1.95312,-1.83105,-1.46484,25,-13,-67
2024-05-17 13:50:20.300,-0.01804,0.12938,9.37862,2.50921,2.46133,-8.69605,12.57324,-11.1084,-16.35742,79,8,-57,1517,15307,4912,2774,3.22271,3.02159,-8.76788,-2.92969,0.24414,-2.92969,25,-10,-69
2024-05-17 13:50:20.400,-0.09376,-0.2219,9.51092,2.30809,2.74864,-8.81098,12.87842,-10.98633,-15.19775,-108,58,7,1513,15295,4934,2805,3.02159,3.35679,-8.93548,9.76562,-2.01416,0.73242,27,-12,-67
2024-05-17 13:50:20.500,-0.37649,-0.13149,9.33394,2.12613,2.67202,-8.69605,12.20703,-10.00977,-15.625,-285,36,30,1678,15277,4891,2881,2.75343,3.1413,-8.4662,17.76123,-0.18311,1.34277,25,-12,-66
2024-05-17 13:50:20.600,0.36511,-0.48267,9.42537,2.51879,3.48608,-8.40874,14.34326,-10.00977,-14.4043,-153,13,-143,1770,15244,4930,2938,3.14609,4.24268,-8.18367,14.03809,0.18311,-8.11768,25,-12,-68
2024-05-17 13:50:20.700,-0.04913,1.93898,9.49534,3.71593,1.62812,-8.8014,12.57324,-9.64355,-15.50293,-193,-7,43,1966,15188,4965,3041,4.31451,1.73346,-8.81098,12.02393,3.2959,4.82178,23,-13,-67
2024-05-17 13:50:20.800,-0.80915,-0.82397,8.79863,1.35996,2.93061,-8.26508,14.70947,-9.64355,-15.625,607,-66,441,1733,15286,4776,2994,1.83881,4.22831,-8.86365,-31.06689,5.12695,28.74756,27,-11,-67
2024-05-17 13:50:20.900,0.13175,-0.62712,9.62263,2.40386,3.25623,-8.75351,14.03809,-11.41357,-16.35742,-78,-45,-104,1555,15362,4659,2884,3.25144,3.67284,-8.74873,7.87354,2.62451,-6.83594,27,-10,-67
2024-05-17 13:50:21.000,0.50265,0.39932,9.42118,3.18919,2.61456,-8.49493,13.67188,-10.31494,-14.4043,37,2,-61,1606,15336,4726,2884,3.83565,3.06469,-8.52845,-0.24414,0.85449,-3.17383,26,-12,-69
2024-05-17 13:50:21.100,-0.03319,-0.39726,9.29507,2.32725,2.96892,-8.50451,12.20703,-10.31494,-15.13672,-63,71,3,1606,15329,4723,2926,2.90666,3.49087,-8.65295,6.16455,-3.11279,0.42725,27,-10,-65
2024-05-17 13:50:21.200,-0.59685,0.0393,9.28052,2.18359,2.36556,-8.72478,14.03809,-10.74219,-15.625,18,12,-25,1629,15316,4728,2976,2.87793,2.96413,-9.00252,0.85449,0.42725,-0.97656,27,-13,-65
2024-05-17 13:50:21.300,0.02369,-0.0261,9.49343,2.61456,2.73906,-8.70563,15.01465,-10.31494,-14.70947,31,-65,26,1599,15331,4735,2902,3.352,3.38552,-8.85407,0.18311,4.94385,2.01416,27,-10,-66
2024-05-17 13:50:21.400,0.08989,0.02857,9.37042,2.64329,2.6816,-8.58112,12.57324,-11.41357,-14.83154,1,-10,17,1600,15344,4706,2878,3.30412,3.26581,-8.71999,1.70898,1.09863,0.97656,27,-10,-66
2024-05-17 13:50:21.500,-0.21669,-0.13848,9.40177,2.32725,2.66245,-8.71521,12.20703,-10.31494,-15.19775,13,18,16,1591,15347,4696,2881,3.04074,3.25144,-8.88281,1.28174,0.18311,1.15967,28,-12,-68
2024-05-17 13:50:21.600,-0.11161,-0.09793,9.37519,2.42302,2.66245,-8.65774,12.87842,-10.74219,-15.19775,15,0,2,1580,15348,4702,2877,3.19877,3.22271,-8.85407,1.46484,1.64795,0.91553,27,-11,-66
2024-05-17 13:50:21.700,-0.00451,-0.0555,9.36005,2.51879,2.67202,-8.60986,13.24463,-11.41357,-15.625,1,-9,14,1579,15353,4692,2868,3.20356,3.2706,-8.82534,2.0752,1.52588,1.09863,27,-9,-67
2024-05-17 13:50:21.800,-0.04373,-0.03253,9.41365,2.51879,2.64329,-8.6769,13.67188,-11.1084,-15.86914,0,5,21,1575,15355,4685,2868,3.21792,3.21792,-8.85407,2.31934,1.09863,1.58691,26,-13,-66
2024-05-17 13:50:21.900,-0.1137,-0.05831,9.41641,2.45175,2.62414,-8.70563,14.34326,-10.98633,-15.625,-3,-3,20,1572,15360,4672,2866,3.21313,3.27538,-8.90675,2.56348,1.40381,1.70898,27,-11,-68
2024-05-17 13:50:22.000,-0.02172,0.04014,9.38681,2.57625,2.58583,-8.64817,11.77979,-10.31494,-14.4043,-6,-3,25,1578,15364,4653,2870,3.25623,3.18919,-8.70084,2.2583,0.79346,1.28174,26,-11,-67
2024-05-17 13:50:22.100,-0.01909,0.01258,9.41511,2.58583,2.61456,-8.66732,14.03809,-10.74219,-15.19775,1,28,0,1571,15362,4656,2883,3.24665,3.12215,-8.79182,2.19727,-0.42725,0.30518,27,-11,-67
2024-05-17 13:50:22.200,0.07573,-0.11979,9.41857,2.62414,2.77737,-8.60986,12.20703,-11.41357,-15.625,-18,29,27,1571,15363,4632,2916,3.32806,3.50045,-8.66253,3.35693,-0.42725,2.13623,28,-11,-67
2024-05-17 13:50:22.300,-0.18004,-0.11961,9.31654,2.40386,2.63372,-8.60986,12.20703,-11.41357,-14.83154,6,23,-36,1577,15355,4647,2927,3.13652,3.17961,-8.83013,1.83105,-0.36621,-1.64795,28,-12,-66
2024-05-17 13:50:22.400,0.04343,0.02944,9.43156,2.70076,2.65287,-8.63859,14.34326,-10.98633,-14.83154,5,5,-5,1571,15351,4660,2934,3.34721,3.2706,-8.78703,1.89209,0.54932,0.24414,27,-13,-66
2024-05-17 13:50:22.500,-0.11972,-0.04132,9.419,2.52837,2.62414,-8.68647,13.67188,-10.98633,-15.86914,13,2,-11,1569,15350,4666,2932,3.22271,3.18919,-8.8014,1.34277,1.0376,-0.24414,27,-11,-68
2024-05-17 13:50:22.600,-0.11779,-0.08839,9.35577,2.4709,2.64329,-8.62901,12.87842,-10.00977,-15.625,20,-2,-19,1568,15348,4680,2920,3.1844,3.17004,-8.81577,1.09863,1.15967,-0.79346,28,-12,-66
2024-05-17 13:50:22.700,0.05359,0.02671,9.40311,2.6816,2.63372,-8.61943,12.57324,-10.31494,-15.86914,20,12,-14,1554,15347,4688,2916,3.37594,3.25144,-8.69126,0.79346,0.48828,-0.30518,26,-11,-65
2024-05-17 13:50:22.800,-0.07698,-0.12943,9.38051,2.49006,2.6816,-8.63859,14.70947,-10.31494,-16.35742,6,8,-5,1544,15344,4699,2919,3.19877,3.29933,-8.74394,1.58691,0.42725,0.06104,28,-11,-67
2024-05-17 13:50:22.900,-0.20532,-0.03493,9.35461,2.42302,2.52837,-8.6769,11.41357,-10.31494,-15.625,29,-6,-38,1541,15341,4719,2907,3.15567,3.07426,-8.83492,0.30518,1.46484,-1.95312,26,-12,-67
2024-05-17 13:50:23.000,-0.0214,-0.06332,9.36139,2.51879,2.61456,-8.62901,14.70947,-10.74219,-15.19775,41,-27,-26,1516,15340,4750,2873,3.23229,3.17004,-8.79182,-0.54932,2.68555,-1.09863,26,-12,-68
2024-05-17 13:50:23.100,0.06886,-0.07101,9.31958,2.52837,2.61456,-8.58112,14.03809,-10.74219,-15.19775,78,-35,-46,1485,15340,4788,2826,3.21313,3.17961,-8.76309,-2.80762,2.92969,-2.31934,26,-11,-68
2024-05-17 13:50:23.200,0.14241,-0.0568,9.36803,2.57625,2.58583,-8.62901,11.77979,-10.98633,-14.4043,130,21,-122,1418,15327,4871,2788,3.28017,3.15567,-8.76309,-6.10352,-0.85449,-6.65283,29,-12,-68
2024-05-17 13:50:23.300,0.01138,-0.01252,9.41666,2.52837,2.41344,-8.74394,14.70947,-10.74219,-14.83154,132,73,-145,1322,15293,5004,2788,3.24665,3.0168,-8.82055,-6.04248,-3.90625,-7.99561,26,-12,-66
2024-05-17 13:50:23.400,-0.16235,-0.17319,9.38946,2.31767,2.35598,-8.79182,13.24463,-10.31494,-14.03809,130,66,-162,1220,15250,5153,2797,3.06469,2.96413,-8.95463,-6.16455,-3.05176,-9.15527,27,-14,-69
2024-05-17 13:50:23.500,0.0609,0.06272,9.48274,2.63372,2.24105,-8.83013,12.87842,-11.47461,-14.03809,135,14,-172,1130,15205,5320,2769,3.37116,2.80132,-9.05519,-6.46973,-0.24414,-9.39941,27,-12,-68
2024-05-17 13:50:23.600,-0.01827,-0.04537,9.37825,2.46133,2.18359,-8.78225,14.70947,-11.1084,-14.4043,99,19,-144,1051,15166,5461,2741,3.19877,2.78695,-8.96421,-4.08936,-0.48828,-7.93457,27,-15,-68
2024-05-17 13:50:23.700,-0.12676,-0.08387,9.43596,2.35598,2.12613,-8.88759,13.5498,-11.41357,-13.67188,57,18,-134,1007,15128,5582,2723,3.09821,2.70076,-9.11745,-1.77002,-0.18311,-7.75146,25,-12,-69
2024-05-17 13:50:23.800,-0.06516,-0.09074,9.42305,2.36556,2.1357,-8.86844,13.5498,-10.74219,-13.67188,79,9,-150,968,15085,5713,2700,3.10778,2.67202,-9.02646,-2.99072,0.30518,-8.23975,25,-14,-68
2024-05-17 13:50:23.900,-0.06812,-0.18035,9.41365,2.26021,2.17401,-8.87802,13.91602,-10.98633,-14.16016,74,-13,-173,939,15042,5845,2667,2.9737,2.80132,-9.11266,-3.2959,1.95312,-10.43701,24,-13,-69
2024-05-17 13:50:24.000,-0.09278,-0.11218,9.35457,2.19317,2.05909,-8.85886,14.22119,-10.31494,-14.03809,101,-34,-235,907,14985,6025,2599,3.00722,2.64808,-9.08393,-5.18799,2.56348,-13.91602,25,-15,-68
2024-05-17 13:50:24.100,0.15856,-0.0196,9.34579,2.3464,2.0974,-8.8014,14.64844,-9.76562,-13.67188,159,0,-298,843,14906,6257,2527,3.07426,2.71033,-8.9259,-8.42285,0.24414,-17.27295,25,-13,-68
2024-05-17 13:50:24.200,0.06726,-0.04906,9.31455,2.23148,1.95374,-8.83013,15.31982,-10.13184,-13.24463,207,74,-348,724,14795,6544,2487,2.92582,2.49006,-9.09829,-11.53564,-4.94385,-19.9585,25,-14,-68
2024-05-17 13:50:24.300,-0.01686,-0.1072,9.38074,2.16444,1.81966,-8.94506,15.68604,-9.64355,-12.45117,252,89,-361,571,14676,6830,2465,2.94018,2.2219,-9.22758,-13.67188,-4.94385,-20.01953,25,-14,-71
2024-05-17 13:50:24.400,0.03451,-0.10683,9.44517,2.21232,1.71431,-9.02167,16.11328,-10.00977,-12.20703,231,55,-305,401,14553,7116,2418,2.91145,2.22669,-9.24195,-12.20703,-3.2959,-16.96777,24,-16,-69
2024-05-17 13:50:24.500,0.08069,-0.18919,9.44835,2.18359,1.676,-9.04083,15.68604,-9.27734,-12.87842,177,73,-270,259,14437,7365,2385,2.89709,2.07345,-9.24674,-8.42285,-4.08936,-14.95361,24,-15,-70
2024-05-17 13:50:24.600,-0.12688,-0.12274,9.4509,2.15486,1.38869,-9.09829,15.625,-9.0332,-12.45117,146,84,-240,150,14331,7574,2380,2.90188,1.8436,-9.36166,-7.20215,-4.63867,-13.3667,24,-16,-71
2024-05-17 13:50:24.700,-0.13235,-0.21954,9.49527,2.0974,1.35038,-9.16533,16.11328,-9.82666,-11.77979,137,47,-208,45,14234,7764,2354,2.83484,1.8436,-9.3473,-6.28662,-1.70898,-11.23047,24,-17,-72
2024-05-17 13:50:24.800,-0.00924,-0.17182,9.47969,2.18359,1.35038,-9.12702,15.99121,-8.97217,-10.62012,116,26,-173,-29,14154,7920,2316,2.9354,1.8436,-9.38082,-5.24902,-0.97656,-9.76562,22,-17,-70
2024-05-17 13:50:24.900,-0.04052,-0.2236,9.50842,2.1357,1.31207,-9.17491,16.6626,-8.54492,-12.57324,60,34,-138,-82,14084,8048,2302,2.85399,1.77656,-9.41913,-2.0752,-1.34277,-7.75146,22,-16,-72
2024-05-17 13:50:25.000,-0.11686,-0.20209,9.61582,2.15486,1.25461,-9.28983,17.08984,-7.87354,-11.2915,11,41,-113,-97,14027,8144,2313,2.84441,1.81487,-9.19885,1.40381,-1.34277,-6.10352,23,-17,-72
2024-05-17 13:50:25.100,-0.18144,-0.21854,9.38084,2.05909,1.18757,-9.07914,19.22607,-8.30078,-11.77979,11,33,-107,-103,13977,8226,2323,2.74385,1.67121,-9.3473,0.97656,-0.97656,-5.98145,22,-18,-73
2024-05-17 13:50:25.200,-0.01798,-0.13494,9.37041,2.19317,1.27376,-9.02167,17.76123,-7.56836,-10.98633,42,14,-63,-118,13938,8295,2311,2.96413,1.77177,-9.33772,-0.73242,0.12207,-3.2959,23,-18,-71
2024-05-17 13:50:25.300,-0.00038,-0.13446,9.428,2.20274,1.27376,-9.07914,17.08984,-7.56836,-12.20703,43,8,-56,-137,13910,8347,2291,2.94976,1.75262,-9.31378,-0.54932,0.67139,-2.80762,22,-17,-72
2024-05-17 13:50:25.400,0.03486,-0.15686,9.47985,2.21232,1.30249,-9.12702,17.08984,-7.50732,-11.41357,25,20,-53,-158,13887,8388,2283,3.02159,1.85797,-9.36645,0.48828,-0.30518,-2.68555,24,-18,-72
2024-05-17 13:50:25.500,0.01597,-0.17278,9.41944,2.20274,1.28334,-9.06956,16.29639,-8.54492,-10.98633,25,54,-61,-180,13855,8435,2303,2.95455,1.7622,-9.28026,0.67139,-2.44141,-3.05176,24,-17,-72
2024-05-17 13:50:25.600,0.05429,-0.22561,9.50151,2.23148,1.36953,-9.1366,18.55469,-7.87354,-12.93945,-22,42,-22,-190,13827,8469,2340,3.00244,1.8436,-9.39518,3.479,-1.64795,-1.28174,24,-17,-71
2024-05-17 13:50:25.700,-0.01159,-0.19583,9.45081,2.23148,1.33122,-9.08871,18.55469,-8.54492,-10.98633,-41,18,7,-168,13821,8472,2370,2.98807,1.8436,-9.35209,4.76074,0.48828,0.67139,21,-18,-73
2024-05-17 13:50:25.800,-0.01933,-0.14025,9.39652,2.26978,1.33122,-9.02167,16.29639,-7.08008,-11.41357,-55,24,33,-138,13831,8449,2394,3.06948,1.83402,-9.17012,5.61523,0.0,2.19727,21,-15,-73
2024-05-17 13:50:25.900,-0.12771,-0.21759,9.40927,2.18359,1.32165,-9.05998,17.76123,-8.30078,-10.98633,-48,28,15,-111,13837,8428,2434,2.9354,1.90106,-9.31378,5.18799,-0.24414,1.2207,22,-18,-73
2024-05-17 13:50:26.000,-0.02041,-0.07628,9.51007,2.38471,1.40784,-9.09829,18.55469,-7.50732,-11.41357,-41,35,6,-80,13836,8422,2460,3.19877,1.8867,-9.27068,4.76074,-0.67139,0.97656,24,-17,-73
2024-05-17 13:50:26.100,0.08614,-0.18174,9.3887,2.3464,1.58023,-8.95463,17.76123,-7.50732,-10.62012,-71,38,45,-57,13846,8390,2512,3.11736,2.07345,-9.20843,6.7749,-1.09863,3.23486,21,-16,-74
2024-05-17 13:50:26.200,0.02746,-0.1248,9.38712,2.41344,1.57065,-8.93548,17.45605,-8.54492,-11.77979,-91,51,99,-15,13871,8329,2577,3.20834,2.00162,-9.11745,8.36182,-1.70898,6.71387,22,-17,-72
2024-05-17 13:50:26.300,0.10245,-0.04055,9.4699,2.61456,1.68558,-8.94506,17.76123,-7.08008,-10.98633,-145,32,209,35,13932,8198,2669,3.32806,2.11655,-9.19406,11.84082,0.0,13.42773,22,-18,-72
2024-05-17 13:50:26.400,-0.18625,-0.27897,9.45254,2.30809,1.65685,-9.02167,18.12744,-7.87354,-11.2915,-195,-31,346,134,14056,7961,2732,3.06948,2.09261,-9.26589,15.07568,4.08936,21.24023,23,-18,-72
2024-05-17 13:50:26.500,-0.19464,-0.1504,9.35656,2.39429,1.64727,-8.89717,18.55469,-8.54492,-10.98633,-185,-6,393,245,14222,7645,2770,3.15567,2.28415,-9.00731,14.4043,2.0752,23.31543,24,-15,-72
2024-05-17 13:50:26.600,-0.23324,-0.23169,9.39092,2.38471,1.71431,-8.9259,17.08984,-8.54492,-10.25391,-101,64,325,298,14359,7358,2834,3.16525,2.35598,-9.19406,9.09424,-2.0752,19.59229,25,-16,-75
2024-05-17 13:50:26.700,-0.19731,-0.22259,9.36659,2.44217,1.74304,-8.87802,18.55469,-9.27734,-12.26807,-84,-8,280,329,14469,7126,2861,3.24186,2.3033,-9.1366,7.50732,2.62451,16.90674,25,-17,-72
2024-05-17 13:50:26.800,0.10774,-0.03265,9.31806,2.75822,1.81008,-8.71521,17.76123,-9.52148,-10.74219,5,-23,211,335,14568,6927,2849,3.58185,2.37513,-8.77267,2.13623,2.2583,12.63428,24,-17,-73
2024-05-17 13:50:26.900,0.20887,0.16318,9.44393,3.06469,1.70473,-8.77267,16.6626,-9.64355,-11.77979,21,36,186,282,14634,6781,2868,3.80213,2.27457,-8.89238,1.89209,-1.2207,11.71875,26,-17,-73
2024-05-17 13:50:27.000,-0.14879,0.0737,9.46541,2.86357,1.44615,-8.90675,16.60156,-9.64355,-10.74219,-1,10,189,235,14694,6636,2905,3.62495,1.9298,-9.21801,2.56348,1.52588,12.146,26,-16,-73
2024-05-17 13:50:27.100,0.06172,0.11674,9.45224,3.02638,1.49404,-8.83013,15.86914,-10.25391,-10.74219,14,-23,179,206,14767,6483,2883,3.89311,2.03993,-8.95942,1.70898,2.86865,10.92529,28,-16,-74
2024-05-17 13:50:27.200,0.1822,0.24886,9.41094,3.2275,1.39826,-8.73436,15.86914,-10.98633,-11.41357,31,2,150,151,14821,6356,2890,3.92663,1.96332,-8.90675,0.91553,1.0376,9.58252,27,-15,-72
2024-05-17 13:50:27.300,0.04886,-0.06025,9.41663,2.95934,1.45573,-8.82055,17.33398,-11.41357,-11.1084,18,16,127,107,14867,6248,2892,3.75903,1.99684,-8.95463,1.52588,0.24414,8.05664,27,-15,-72
2024-05-17 13:50:27.400,0.05066,0.10804,9.43286,3.11257,1.29292,-8.81098,16.60156,-10.98633,-10.74219,14,6,98,75,14899,6166,2901,3.90748,1.79572,-9.02646,1.70898,1.58691,6.53076,29,-14,-74
2024-05-17 13:50:27.500,0.09837,0.11648,9.45783,3.17004,1.27376,-8.82055,16.96777,-11.41357,-11.77979,14,6,100,47,14933,6089,2895,4.03198,1.89628,-8.95463,1.70898,0.54932,6.10352,27,-15,-72
2024-05-17 13:50:27.600,0.03829,0.00017,9.39108,3.04553,1.27376,-8.79182,15.86914,-11.41357,-11.41357,19,-11,55,24,14954,6036,2896,3.84044,1.81487,-8.96421,1.2207,1.58691,3.84521,27,-15,-73
2024-05-17 13:50:27.700,0.07707,0.07062,9.5077,3.1413,1.24503,-8.88759,15.86914,-11.2915,-11.41357,4,-4,30,17,14964,6020,2877,3.88353,1.71431,-9.04562,2.01416,1.64795,2.19727,28,-14,-73
2024-05-17 13:50:27.800,0.14225,0.12714,9.43581,3.2275,1.23545,-8.78225,16.96777,-10.92529,-11.1084,-26,-4,40,14,14976,5980,2900,4.08465,1.80529,-8.95463,3.66211,1.64795,2.86865,26,-13,-73
2024-05-17 13:50:27.900,-0.10027,-0.06133,9.36595,2.91145,1.20672,-8.82055,15.80811,-10.92529,-10.74219,-7,-17,7,21,14981,5968,2897,3.70157,1.69037,-9.03604,2.56348,2.31934,0.73242,30,-15,-72
2024-05-17 13:50:28.000,-0.04035,0.17121,9.44352,3.11257,1.10137,-8.84929,14.34326,-10.92529,-12.57324,-16,-25,10,41,14985,5963,2886,3.93142,1.6329,-8.88759,3.17383,2.68555,0.67139,27,-14,-73
2024-05-17 13:50:28.100,0.03722,-0.01762,9.54518,3.07426,1.28334,-8.94506,16.11328,-11.2915,-10.74219,25,14,4,22,14985,5965,2881,3.89311,1.73825,-9.19406,0.54932,0.06104,0.67139,29,-14,-73
2024-05-17 13:50:28.200,-0.11135,-0.06261,9.3953,2.90188,1.17799,-8.85886,16.8457,-10.92529,-11.90186,16,2,6,5,14988,5958,2879,3.67762,1.70952,-8.98337,1.28174,0.91553,0.91553,29,-13,-72
2024-05-17 13:50:28.300,-0.0144,0.01602,9.42515,3.02638,1.16841,-8.84929,16.8457,-11.59668,-11.41357,16,-1,4,-11,14989,5961,2870,3.82128,1.59938,-8.99294,1.15967,0.97656,0.61035,29,-13,-73
2024-05-17 13:50:28.400,-0.06278,-0.04161,9.46968,2.96892,1.16841,-8.91633,15.01465,-11.59668,-12.57324,22,-12,9,-23,14991,5958,2864,3.74467,1.69994,-9.07914,0.97656,1.95312,0.97656,29,-15,-72
2024-05-17 13:50:28.500,-0.08484,0.00326,9.49991,2.96892,1.12053,-8.95463,16.11328,-11.59668,-11.90186,-7,-23,11,-18,14995,5958,2842,3.82607,1.60417,-9.14139,2.44141,2.38037,1.2207,29,-14,-70
2024-05-17 13:50:28.600,0.09304,0.0122,9.45522,3.07426,1.2163,-8.85886,14.34326,-10.92529,-10.74219,-4,-10,28,-20,15006,5936,2833,3.85001,1.7622,-9.04083,2.56348,1.70898,2.19727,30,-13,-72
2024-05-17 13:50:28.700,-0.09982,-0.10101,9.38536,2.84441,1.16841,-8.86844,16.8457,-11.2915,-11.90186,-4,-8,11,-13,15010,5924,2833,3.64889,1.70952,-9.11745,2.50244,1.52588,1.0376,27,-13,-71
2024-05-17 13:50:28.800,-0.06399,-0.01567,9.408,2.93061,1.1301,-8.86844,15.38086,-11.96289,-12.26807,11,-2,-5,-14,15011,5925,2831,3.75424,1.63769,-9.09829,1.46484,1.28174,0.18311,28,-12,-73
2024-05-17 13:50:28.900,-0.04972,0.01294,9.4851,2.97849,1.12053,-8.93548,15.38086,-10.92529,-11.90186,0,-9,10,-18,15012,5923,2824,3.78297,1.58502,-9.00731,2.01416,1.89209,1.28174,30,-14,-72
2024-05-17 13:50:29.000,0.02587,0.02248,9.41663,3.00722,1.14926,-8.84929,16.47949,-11.59668,-11.47461,-10,-13,26,-16,15023,5900,2816,3.80213,1.61854,-8.96421,2.80762,2.0752,2.01416,27,-11,-75
2024-05-17 13:50:29.100,-0.03803,-0.074,9.44706,2.8923,1.17799,-8.91633,16.47949,-12.39014,-10.74219,-7,-21,35,-9,15037,5874,2800,3.68241,1.7191,-9.05041,2.62451,2.68555,2.2583,29,-14,-73
2024-05-17 13:50:29.200,0.00871,-0.02509,9.44292,2.94018,1.16841,-8.89717,14.34326,-11.2915,-11.47461,-11,-17,10,-4,15045,5858,2786,3.74467,1.68079,-9.05998,2.68555,2.0752,0.91553,30,-15,-71
2024-05-17 13:50:29.300,-0.04995,-0.07886,9.46536,2.86357,1.17799,-8.94506,16.11328,-11.59668,-12.26807,-12,-11,-10,3,15046,5858,2781,3.63932,1.69037,-9.19406,2.99072,1.83105,-0.24414,27,-15,-71
2024-05-17 13:50:29.400,0.02621,0.04162,9.46452,2.98807,1.14926,-8.90675,15.38086,-11.59668,-11.77979,-17,-11,2,14,15046,5859,2779,3.76861,1.64727,-9.07914,3.2959,1.89209,0.54932,28,-14,-73
2024-05-17 13:50:29.500,-0.09535,-0.03258,9.41569,2.83484,1.13968,-8.90675,16.47949,-11.59668,-11.1084,-23,-24,21,35,15050,5848,2781,3.63453,1.63769,-9.06956,3.54004,2.68555,1.77002,29,-13,-72
2024-05-17 13:50:29.600,-0.04017,-0.05555,9.405,2.83484,1.19714,-8.88759,14.34326,-11.96289,-11.90186,-16,-19,30,50,15061,5825,2766,3.62974,1.7191,-9.08871,3.23486,2.44141,2.0752,30,-15,-73
2024-05-17 13:50:29.700,-0.09753,-0.01091,9.41788,2.81568,1.1301,-8.91633,15.38086,-11.59668,-11.1084,5,-4,8,58,15068,5813,2756,3.63453,1.66642,-9.04083,1.83105,1.28174,1.2207,29,-12,-72
2024-05-17 13:50:29.800,0.02931,0.01485,9.49459,2.94976,1.19714,-8.94506,14.70947,-11.2915,-13.3667,-5,12,30,54,15073,5798,2759,3.70157,1.73825,-9.15575,2.74658,0.42725,1.95312,28,-14,-71
2024-05-17 13:50:29.900,-0.01773,-0.07792,9.56413,2.8923,1.24503,-9.03125,16.60156,-11.2915,-11.77979,-11,23,-14,50,15072,5796,2771,3.68241,1.79093,-9.31378,2.99072,-0.06104,-0.18311,28,-16,-71
