TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 13:47:49.800,-0.02288,-0.06227,9.4423,3.30412,1.39826,-8.73436,13.42773,-13.06152,-11.90186,-2,-5,-8,289,15377,4660,3189,4.09423,1.91064,-8.85407,2.19727,1.40381,-0.06104,30,-10,-72
2024-05-17 13:47:49.900,-0.07311,-0.09136,9.40967,3.23708,1.39826,-8.72478,15.99121,-12.26807,-12.69531,-13,11,-15,293,15374,4671,3190,4.05113,1.95853,-8.74873,2.80762,0.67139,-0.36621,30,-11,-70
2024-05-17 13:47:50.000,-0.155,-0.00822,9.45438,3.2275,1.30249,-8.79182,13.42773,-13.06152,-11.59668,3,4,-12,301,15370,4687,3186,4.00325,1.85797,-9.0121,2.01416,0.67139,-0.18311,30,-11,-73
2024-05-17 13:47:50.100,-0.07765,-0.11078,9.43238,3.21792,1.41742,-8.75351,15.31982,-13.06152,-12.26807,12,8,-29,291,15365,4708,3180,4.00804,1.93937,-8.89238,1.40381,0.48828,-1.28174,30,-10,-70
2024-05-17 13:47:50.200,-0.00282,-0.06952,9.36975,3.26581,1.41742,-8.66732,14.22119,-12.26807,-13.06152,7,-13,-1,295,15364,4716,3173,4.0655,1.97289,-8.74873,1.70898,1.77002,0.30518,32,-12,-71
2024-05-17 13:47:50.300,-0.09126,-0.00505,9.36756,3.2275,1.31207,-8.69605,13.42773,-13.06152,-12.26807,19,-3,-14,291,15362,4726,3167,4.01283,1.80529,-8.86844,0.85449,1.28174,-0.42725,29,-11,-71
2024-05-17 13:47:50.400,-0.07578,-0.08169,9.45696,3.2275,1.37911,-8.78225,15.31982,-12.69531,-11.90186,15,-11,6,275,15361,4732,3161,4.03198,1.91543,-8.89717,1.2207,1.64795,0.85449,31,-10,-70
2024-05-17 13:47:50.500,-0.0416,-0.01315,9.47511,3.29454,1.3408,-8.78225,14.52637,-13.06152,-11.90186,8,-9,1,274,15362,4732,3158,4.08944,1.86276,-8.91633,1.83105,1.77002,0.61035,31,-10,-73
2024-05-17 13:47:50.600,-0.05578,-0.08625,9.40044,3.21792,1.37911,-8.72478,14.64844,-13.06152,-12.69531,3,-4,14,272,15365,4723,3157,3.98409,1.97289,-8.79661,1.95312,1.34277,1.28174,28,-9,-72
2024-05-17 13:47:50.700,-0.05055,-0.1552,9.38626,3.17961,1.43657,-8.71521,13.42773,-13.06152,-12.26807,-3,5,-1,272,15366,4719,3157,3.96015,1.95853,-8.90196,2.56348,0.85449,0.24414,32,-11,-73
2024-05-17 13:47:50.800,-0.16155,-0.02771,9.37407,3.16046,1.27376,-8.73436,15.31982,-13.06152,-13.06152,7,3,-8,276,15366,4718,3158,3.941,1.80529,-8.9259,1.58691,0.61035,0.24414,31,-10,-71
2024-05-17 13:47:50.900,-0.03014,-0.02967,9.47981,3.30412,1.35038,-8.78225,14.52637,-13.73291,-13.42773,10,17,-6,265,15365,4720,3162,4.0655,1.83402,-8.9259,1.77002,-0.06104,0.30518,30,-9,-71
2024-05-17 13:47:51.000,-0.10814,-0.09795,9.39155,3.17961,1.35038,-8.73436,15.31982,-13.3667,-13.42773,1,-13,13,263,15367,4714,3164,3.96494,1.86754,-8.91633,2.13623,2.0752,1.28174,29,-11,-70
2024-05-17 13:47:51.100,-0.135,0.00039,9.40731,3.20834,1.26418,-8.75351,13.85498,-13.06152,-12.69531,-15,-10,12,275,15372,4700,3157,4.04156,1.78135,-8.84929,2.99072,1.64795,1.15967,31,-11,-71
2024-05-17 13:47:51.200,-0.04242,0.03508,9.50084,3.33285,1.30249,-8.8014,15.31982,-12.69531,-12.69531,-14,-2,20,281,15375,4687,3160,4.13254,1.82445,-8.90196,3.17383,1.2207,1.70898,32,-13,-70
2024-05-17 13:47:51.300,-0.05492,-0.01403,9.49748,3.30412,1.35038,-8.8014,14.52637,-13.06152,-12.26807,-19,17,2,294,15378,4669,3171,4.08944,1.91064,-8.9259,3.41797,0.0,0.24414,32,-10,-71
2024-05-17 13:47:51.400,-0.03043,-0.11829,9.40719,3.25623,1.45573,-8.70563,13.85498,-12.69531,-11.90186,-29,21,27,305,15375,4662,3195,4.04635,2.07345,-8.83013,4.15039,0.18311,2.2583,30,-11,-71
2024-05-17 13:47:51.500,-0.13911,-0.18789,9.31327,3.11257,1.4653,-8.65774,14.89258,-12.69531,-12.26807,-14,11,-34,323,15375,4653,3210,3.87875,2.02078,-8.76788,2.86865,0.06104,-2.13623,32,-11,-72
2024-05-17 13:47:51.600,-0.1795,0.03537,9.38267,3.2275,1.30249,-8.71521,13.18359,-13.06152,-12.69531,-12,27,-33,346,15361,4688,3220,4.05592,1.75262,-8.81577,2.80762,-0.54932,-1.40381,30,-10,-69
2024-05-17 13:47:51.700,-0.07725,-0.00102,9.53128,3.352,1.40784,-8.81098,14.52637,-12.69531,-11.90186,14,15,-22,337,15353,4708,3232,4.13733,1.95374,-8.91633,1.34277,0.30518,-0.85449,31,-10,-70
2024-05-17 13:47:51.800,-0.13415,-0.04141,9.40793,3.23708,1.38869,-8.72478,12.39014,-13.3667,-11.47461,0,-20,21,335,15354,4709,3226,4.03198,1.94416,-8.85407,2.0752,2.31934,1.64795,31,-10,-71
2024-05-17 13:47:51.900,-0.14043,-0.10873,9.37063,3.16046,1.43657,-8.70563,14.64844,-12.69531,-12.26807,7,-4,-13,342,15359,4706,3207,3.97931,1.99205,-8.86844,1.70898,1.58691,-0.24414,31,-10,-70
2024-05-17 13:47:52.000,0.02624,-0.07503,9.45231,3.33285,1.51319,-8.71521,13.85498,-12.69531,-12.26807,2,11,-1,344,15356,4714,3207,4.13254,2.03514,-8.95942,2.01416,0.36621,0.24414,30,-11,-71
2024-05-17 13:47:52.100,-0.10356,-0.0623,9.4121,3.2275,1.43657,-8.72478,13.18359,-13.3667,-11.47461,-11,8,-26,350,15353,4722,3210,3.99367,1.95374,-8.85407,2.74658,0.61035,-1.09863,32,-11,-71
2024-05-17 13:47:52.200,-0.16339,-0.04214,9.38785,3.17961,1.38869,-8.72478,15.31982,-13.06152,-12.39014,0,1,-5,353,15350,4733,3207,3.95057,1.87712,-8.82534,2.0752,0.85449,0.12207,30,-12,-69
2024-05-17 13:47:52.300,-0.03064,-0.01079,9.41282,3.30412,1.43657,-8.69605,14.52637,-12.69531,-13.06152,3,-7,-2,353,15350,4733,3205,4.08465,1.9681,-8.90196,1.89209,1.52588,0.30518,30,-12,-73
2024-05-17 13:47:52.400,-0.09224,-0.04175,9.41562,3.23708,1.43657,-8.72478,14.52637,-13.06152,-12.69531,-6,-2,1,360,15351,4732,3203,4.0224,1.94416,-8.88759,2.44141,1.40381,0.54932,30,-11,-69
2024-05-17 13:47:52.500,-0.06253,-0.04262,9.41838,3.26581,1.44615,-8.71521,14.89258,-12.69531,-12.69531,14,17,-2,352,15350,4733,3206,4.05113,2.03993,-8.82534,1.46484,0.0,0.30518,31,-11,-70
2024-05-17 13:47:52.600,-0.09623,-0.14391,9.40699,3.17961,1.51319,-8.72478,12.75635,-13.3667,-11.90186,4,-12,3,354,15350,4735,3206,3.95536,2.00162,-8.85407,1.83105,1.70898,0.73242,28,-10,-72
2024-05-17 13:47:52.700,-0.13897,-0.02734,9.36486,3.18919,1.38869,-8.69605,14.52637,-13.06152,-12.69531,-1,-2,-13,357,15350,4737,3200,3.98888,1.89149,-8.74394,2.2583,1.15967,-0.24414,30,-12,-72
2024-05-17 13:47:52.800,-0.06246,-0.01845,9.46243,3.29454,1.43657,-8.75351,14.89258,-12.26807,-12.26807,1,8,18,354,15348,4739,3207,4.08465,1.94416,-8.86844,2.13623,0.79346,1.64795,29,-9,-72
2024-05-17 13:47:52.900,-0.06176,-0.08336,9.43698,3.25623,1.47488,-8.73436,14.89258,-12.69531,-12.26807,-3,-7,29,348,15357,4710,3208,3.99367,1.99205,-8.86844,2.44141,1.64795,2.13623,31,-12,-71
2024-05-17 13:47:53.000,-0.1397,-0.13097,9.38788,3.15088,1.45573,-8.72478,13.85498,-13.3667,-12.69531,8,-5,28,345,15366,4685,3202,3.90269,2.00162,-8.91154,1.83105,1.58691,2.19727,29,-13,-72
2024-05-17 13:47:53.100,-0.05677,-0.11434,9.44375,3.24665,1.48446,-8.74394,15.31982,-12.69531,-12.69531,2,-5,13,340,15372,4664,3202,4.04635,2.02557,-8.86365,2.0752,1.28174,1.0376,32,-11,-71
2024-05-17 13:47:53.200,-0.08352,-0.00715,9.44486,3.29454,1.37911,-8.74394,14.52637,-11.90186,-12.26807,-1,12,19,337,15372,4659,3210,4.10381,1.85797,-8.83013,2.13623,0.30518,1.58691,30,-9,-71
2024-05-17 13:47:53.300,-0.10688,-0.05539,9.46723,3.27538,1.39826,-8.77267,14.22119,-12.69531,-11.47461,6,12,26,326,15376,4640,3221,4.09423,1.9298,-8.98337,2.13623,0.18311,2.0752,32,-12,-70
2024-05-17 13:47:53.400,-0.20513,-0.05983,9.41749,3.18919,1.33122,-8.76309,13.85498,-13.06152,-12.69531,-2,-14,41,319,15384,4611,3225,3.99846,1.87712,-8.82534,2.31934,2.2583,2.92969,31,-9,-72
2024-05-17 13:47:53.500,-0.0695,-0.02559,9.4067,3.29454,1.35996,-8.70563,13.18359,-12.26807,-12.26807,-16,-7,32,319,15397,4579,3210,4.08465,1.8436,-8.86844,3.2959,1.83105,2.31934,32,-12,-71
2024-05-17 13:47:53.600,-0.05988,0.01565,9.53119,3.37116,1.35996,-8.81098,13.85498,-11.90186,-11.59668,-18,13,13,332,15401,4559,3215,4.22831,1.93458,-8.93069,3.2959,0.42725,1.34277,30,-11,-72
2024-05-17 13:47:53.700,-0.00129,-0.07777,9.46676,3.36158,1.48446,-8.72478,13.42773,-12.69531,-12.26807,-47,17,23,353,15403,4537,3237,4.13254,2.04472,-8.78225,5.12695,0.48828,1.64795,30,-10,-72
2024-05-17 13:47:53.800,-0.13839,-0.15999,9.28204,3.1413,1.48446,-8.60986,14.52637,-12.69531,-12.26807,-13,2,-14,380,15404,4530,3240,3.941,2.02078,-8.76309,2.56348,0.85449,-0.61035,32,-10,-72
2024-05-17 13:47:53.900,-0.08699,-0.03035,9.38801,3.28496,1.43657,-8.6769,14.22119,-13.06152,-11.47461,-13,20,-20,395,15399,4540,3243,4.12775,2.0112,-8.88759,2.38037,-0.06104,-1.28174,32,-13,-69
2024-05-17 13:47:54.000,-0.05047,0.01637,9.45412,3.37116,1.43657,-8.71521,12.75635,-12.69531,-12.69531,-10,3,-18,397,15391,4562,3255,4.19958,1.8867,-8.85407,2.62451,1.2207,-0.12207,32,-12,-70
2024-05-17 13:47:54.100,-0.10541,-0.00257,9.41823,3.30412,1.41742,-8.70563,14.52637,-12.69531,-13.06152,12,8,-6,396,15391,4564,3253,4.08465,2.00162,-8.86844,1.15967,0.54932,-0.36621,30,-11,-71
2024-05-17 13:47:54.200,-0.11458,-0.14286,9.42137,3.21792,1.52277,-8.72478,14.64844,-12.69531,-12.26807,12,2,1,388,15389,4574,3246,4.00325,2.09261,-8.80619,1.28174,1.70898,0.48828,30,-10,-70
2024-05-17 13:47:54.300,-0.08111,-0.08911,9.39219,3.24665,1.49404,-8.68647,14.52637,-13.06152,-12.26807,1,6,-32,393,15388,4585,3234,4.00804,1.97768,-8.7583,1.89209,0.24414,-1.77002,32,-10,-70
2024-05-17 13:47:54.400,-0.04799,-0.02247,9.47971,3.352,1.47488,-8.74394,14.52637,-13.06152,-13.42773,8,25,-19,389,15377,4614,3248,4.13254,2.03036,-8.88281,1.89209,-0.30518,-0.48828,28,-12,-72
2024-05-17 13:47:54.500,-0.14569,-0.08673,9.43831,3.23708,1.47488,-8.74394,14.89258,-13.06152,-12.20703,2,0,-17,388,15373,4621,3257,4.02719,1.99205,-8.80619,2.0752,1.0376,-0.42725,28,-11,-72
2024-05-17 13:47:54.600,-0.13098,-0.06724,9.41387,3.24665,1.4653,-8.71521,15.31982,-13.06152,-13.06152,2,-10,-2,390,15371,4628,3255,4.01761,1.97768,-8.7583,2.0752,1.70898,0.36621,30,-11,-69
2024-05-17 13:47:54.700,-0.04378,-0.05085,9.45971,3.33285,1.50361,-8.72478,12.75635,-12.69531,-11.47461,-1,-6,-4,391,15372,4628,3250,4.12296,2.10218,-8.83492,2.13623,1.64795,0.36621,30,-11,-71
2024-05-17 13:47:54.800,-0.12361,-0.07172,9.44683,3.25623,1.48446,-8.74394,14.22119,-12.69531,-12.69531,-12,8,-14,396,15370,4632,3252,4.0655,2.0112,-8.9259,2.80762,0.67139,-0.42725,31,-9,-71
2024-05-17 13:47:54.900,-0.07434,0.00236,9.4364,3.34242,1.44615,-8.70563,14.52637,-11.90186,-13.06152,12,10,-9,392,15367,4635,3263,4.15648,1.99205,-8.86844,1.52588,0.24414,0.0,30,-10,-72
2024-05-17 13:47:55.000,-0.17039,-0.12626,9.42891,3.19877,1.50361,-8.74394,14.16016,-12.26807,-13.06152,-5,1,-10,390,15363,4647,3265,3.96494,2.00162,-8.88759,2.2583,0.91553,-0.18311,30,-12,-69
2024-05-17 13:47:55.100,-0.07193,-0.04997,9.42141,3.30412,1.49404,-8.69605,15.31982,-13.73291,-13.06152,-10,-16,1,396,15365,4645,3259,4.07029,2.03993,-8.74394,2.80762,2.0752,0.54932,29,-10,-72
2024-05-17 13:47:55.200,-0.13522,-0.06415,9.4242,3.24665,1.47488,-8.72478,14.52637,-13.3667,-12.26807,3,5,5,398,15365,4645,3257,4.03677,1.98726,-8.83971,2.0752,0.85449,0.85449,30,-11,-70
2024-05-17 13:47:55.300,-0.12245,-0.12059,9.44741,3.23708,1.53234,-8.74394,14.52637,-12.69531,-12.20703,-19,-4,16,400,15369,4630,3259,4.07029,2.08303,-8.83013,3.17383,1.28174,1.40381,30,-12,-72
2024-05-17 13:47:55.400,-0.1215,-0.09561,9.42689,3.23708,1.51319,-8.72478,14.52637,-13.3667,-12.26807,-9,-14,13,407,15372,4623,3254,4.00804,2.03036,-8.85407,2.68555,2.19727,1.40381,29,-10,-71
2024-05-17 13:47:55.500,-0.06308,-0.13241,9.39056,3.23708,1.56108,-8.6769,14.52637,-13.06152,-12.69531,-8,-12,20,407,15380,4606,3241,4.0224,2.11176,-8.81577,2.68555,1.95312,1.2207,30,-11,-70
2024-05-17 13:47:55.600,-0.0809,-0.13308,9.40483,3.2275,1.56108,-8.69605,14.64844,-13.06152,-12.69531,-18,4,-3,413,15380,4604,3242,3.99367,2.10697,-8.83492,3.11279,0.97656,0.0,30,-11,-69
2024-05-17 13:47:55.700,-0.12989,-0.04318,9.45429,3.25623,1.47488,-8.75351,13.42773,-13.06152,-11.90186,-10,5,-5,419,15380,4603,3244,4.03198,1.98726,-8.85886,2.68555,0.73242,0.0,32,-10,-73
2024-05-17 13:47:55.800,-0.11165,-0.05719,9.56159,3.31369,1.52277,-8.83971,14.89258,-13.06152,-12.69531,-18,31,-13,422,15375,4612,3258,4.08944,2.02557,-9.00252,3.54004,-0.67139,-0.24414,31,-12,-72
2024-05-17 13:47:55.900,-0.10361,-0.08292,9.41681,3.26581,1.5515,-8.69605,14.89258,-12.26807,-13.42773,-39,-7,13,443,15373,4602,3275,3.99367,2.06388,-8.78703,4.57764,1.52588,1.0376,31,-11,-69
2024-05-17 13:47:56.000,-0.15279,-0.06314,9.37164,3.21792,1.54192,-8.66732,14.64844,-12.69531,-12.26807,-53,2,15,482,15377,4582,3281,4.0224,2.07345,-8.82055,5.43213,1.52588,1.2207,27,-11,-72
2024-05-17 13:47:56.100,-0.04768,-0.0834,9.37509,3.27538,1.64727,-8.62901,14.22119,-13.3667,-13.06152,-50,-32,55,522,15388,4544,3277,4.04635,2.17401,-8.8014,5.12695,3.17383,3.479,30,-10,-68
2024-05-17 13:47:56.200,-0.05275,-0.03061,9.36491,3.28496,1.61854,-8.61943,14.22119,-13.06152,-12.26807,-25,-8,30,550,15399,4505,3271,4.04156,2.09261,-8.70563,3.60107,1.77002,2.2583,30,-9,-70
2024-05-17 13:47:56.300,0.01425,-0.14764,9.46143,3.31369,1.7622,-8.68647,14.52637,-12.26807,-12.26807,-10,9,34,551,15409,4471,3272,4.10381,2.3464,-8.87802,3.11279,0.42725,2.38037,30,-12,-72
2024-05-17 13:47:56.400,-0.02075,-0.2168,9.43341,3.25623,1.81966,-8.66732,14.52637,-12.69531,-12.69531,-24,20,2,568,15409,4456,3291,4.0224,2.35598,-8.8445,3.84521,-0.18311,0.30518,28,-10,-70
2024-05-17 13:47:56.500,-0.15196,-0.07953,9.30888,3.18919,1.64727,-8.5907,15.31982,-12.69531,-12.69531,-13,29,-31,590,15400,4472,3306,3.99367,2.16444,-8.71042,2.80762,-0.79346,-1.58691,29,-10,-70
2024-05-17 13:47:56.600,-0.18803,-0.04713,9.48006,3.25623,1.63769,-8.75351,14.52637,-13.06152,-13.42773,18,36,-44,583,15385,4511,3323,4.02719,2.15007,-8.81098,1.28174,-1.09863,-2.01416,30,-11,-70
2024-05-17 13:47:56.700,-0.02408,-0.03626,9.44934,3.38073,1.70473,-8.65774,12.39014,-13.3667,-12.93945,3,-8,11,579,15381,4522,3327,4.13733,2.24584,-8.77267,2.0752,1.77002,0.91553,30,-9,-70
2024-05-17 13:47:56.800,-0.16313,-0.10839,9.38921,3.19877,1.68558,-8.66732,13.42773,-12.26807,-12.20703,11,-7,-18,582,15382,4530,3314,4.00804,2.19796,-8.71521,1.34277,1.52588,-0.54932,30,-9,-71
2024-05-17 13:47:56.900,0.02179,-0.08407,9.4789,3.38073,1.77177,-8.6769,14.22119,-12.26807,-13.73291,-9,0,19,581,15383,4530,3309,4.13254,2.31767,-8.72478,2.92969,1.2207,1.52588,28,-12,-71
2024-05-17 13:47:57.000,-0.07018,-0.08617,9.41843,3.28496,1.72389,-8.65774,13.85498,-13.06152,-13.73291,-5,6,-24,587,15381,4535,3309,4.0224,2.19317,-8.8014,2.31934,0.48828,-0.97656,30,-12,-71
2024-05-17 13:47:57.100,-0.12888,-0.08009,9.37337,3.2275,1.68558,-8.63859,13.18359,-12.69531,-12.20703,2,8,-9,589,15378,4544,3311,4.05592,2.24584,-8.71521,1.95312,0.61035,-0.06104,31,-9,-71
2024-05-17 13:47:57.200,-0.06758,-0.07599,9.43949,3.29454,1.72389,-8.6769,14.22119,-12.26807,-12.93945,14,7,-16,587,15375,4556,3306,4.07508,2.26021,-8.71999,1.28174,0.67139,-0.48828,31,-12,-69
2024-05-17 13:47:57.300,-0.10255,-0.03082,9.40479,3.27538,1.66642,-8.65774,14.89258,-12.26807,-12.20703,9,-2,-10,590,15373,4566,3304,4.0655,2.15965,-8.82055,1.58691,1.09863,-0.24414,30,-12,-68
2024-05-17 13:47:57.400,-0.08764,-0.09045,9.41533,3.25623,1.71431,-8.66732,15.625,-12.69531,-11.77979,22,4,-8,580,15374,4569,3299,4.09423,2.28415,-8.85886,0.85449,0.85449,-0.06104,31,-11,-71
2024-05-17 13:47:57.500,-0.07091,-0.07727,9.47135,3.28496,1.72389,-8.71521,14.52637,-11.90186,-12.69531,9,-9,-1,583,15373,4577,3290,4.05113,2.19796,-8.82055,1.70898,1.40381,0.30518,30,-12,-71
2024-05-17 13:47:57.600,-0.08685,-0.03695,9.39278,3.26581,1.66642,-8.64817,13.85498,-13.3667,-12.69531,13,3,-8,582,15373,4577,3289,4.03677,2.18359,-8.70563,1.52588,0.79346,0.12207,30,-11,-72
2024-05-17 13:47:57.700,-0.13142,-0.09021,9.46329,3.2275,1.69516,-8.73436,13.85498,-12.26807,-12.69531,3,2,6,576,15372,4583,3287,3.95536,2.15486,-8.89238,2.0752,1.0376,0.54932,29,-9,-70
2024-05-17 13:47:57.800,-0.05443,-0.00419,9.44675,3.32327,1.65685,-8.68647,13.85498,-12.26807,-13.06152,-5,-14,2,577,15376,4573,3283,4.09423,2.21711,-8.78703,2.44141,2.19727,0.48828,29,-11,-71
2024-05-17 13:47:57.900,-0.0352,-0.08243,9.42081,3.26581,1.72389,-8.66732,15.31982,-13.06152,-12.69531,4,-33,18,581,15383,4563,3263,4.04635,2.26978,-8.77746,1.83105,3.05176,1.40381,29,-9,-70
2024-05-17 13:47:58.000,-0.06028,-0.05518,9.44764,3.25623,1.69516,-8.70563,15.31982,-12.69531,-13.42773,-11,-7,9,590,15390,4546,3250,4.0224,2.3033,-8.76788,2.92969,1.52588,1.09863,31,-11,-70
2024-05-17 13:47:58.100,-0.09511,-0.10965,9.41476,3.19877,1.72389,-8.68647,11.96289,-13.06152,-13.06152,-9,18,-21,591,15385,4555,3261,3.95057,2.20753,-8.81577,2.74658,-0.18311,-0.67139,29,-10,-70
2024-05-17 13:47:58.200,-0.11718,-0.02615,9.42662,3.24665,1.64727,-8.69605,13.85498,-12.69531,-11.90186,6,14,-13,588,15380,4562,3276,4.03198,2.2219,-8.85886,1.70898,0.24414,-0.24414,31,-11,-69
2024-05-17 13:47:58.300,-0.11455,-0.0616,9.39847,3.2275,1.676,-8.66732,11.96289,-12.26807,-12.69531,0,0,9,587,15377,4568,3284,3.98888,2.18359,-8.8014,2.13623,1.28174,1.09863,30,-10,-69
2024-05-17 13:47:58.400,-0.05122,-0.02788,9.40145,3.28496,1.676,-8.64817,14.22119,-12.26807,-13.5498,-12,-11,22,590,15385,4548,3273,4.0224,2.20274,-8.81098,2.99072,2.0752,1.77002,29,-10,-72
2024-05-17 13:47:58.500,-0.04817,0.00013,9.46608,3.32327,1.66642,-8.70563,14.22119,-12.69531,-12.69531,-11,7,14,594,15389,4535,3271,4.14212,2.11655,-8.88759,2.74658,0.85449,1.34277,30,-10,-70
2024-05-17 13:47:58.600,0.01454,-0.09061,9.47945,3.33285,1.77177,-8.69605,13.18359,-13.3667,-13.18359,-13,6,21,593,15395,4512,3273,4.11817,2.35598,-8.83013,2.92969,0.61035,0.97656,29,-10,-72
2024-05-17 13:47:58.700,-0.0747,-0.12382,9.33332,3.20834,1.74304,-8.5907,13.18359,-13.06152,-13.42773,-16,19,8,602,15392,4510,3289,3.95057,2.39908,-8.72478,3.05176,0.24414,1.09863,30,-10,-69
2024-05-17 13:47:58.800,-0.10413,-0.12283,9.3368,3.19877,1.73346,-8.60028,14.64844,-13.3667,-13.42773,-9,21,-27,602,15387,4519,3301,4.00804,2.31767,-8.76309,2.62451,-0.30518,-1.28174,30,-11,-70
2024-05-17 13:47:58.900,-0.11882,-0.01889,9.46924,3.30412,1.676,-8.71521,14.89258,-13.3667,-11.90186,-3,19,-35,604,15374,4550,3318,4.06071,2.21711,-8.8445,2.13623,0.24414,-1.46484,30,-11,-69
